MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
23792.001   	61.04       	0           
23792.041   	61.04       	0           
23792.081   	61.04       	0           
23792.121   	45.78       	0           
23792.161   	45.78       	0           
23792.201   	45.78       	0           
23792.241   	45.78       	0           
23792.281   	30.52       	0           
23792.321   	30.52       	0           
23792.361   	30.52       	0           
23792.401   	30.52       	0           
23792.441   	30.52       	0           
23792.481   	15.26       	0           
23792.521   	0.00        	0           
23792.561   	0.00        	0           
23792.601   	0.00        	0           
23792.641   	0.00        	0           
23792.681   	0.00        	0           
23792.721   	0.00        	0           
23792.761   	0.00        	0           
23792.801   	0.00        	0           
23792.841   	0.00        	0           
23792.881   	0.00        	0           
23792.921   	-15.26      	0           
23792.961   	-15.26      	0           
23793.001   	0.00        	0           
23793.041   	0.00        	0           
23793.081   	-15.26      	0           
23793.121   	-15.26      	0           
23793.161   	-15.26      	0           
23793.201   	-15.26      	0           
23793.241   	-15.26      	0           
23793.281   	-15.26      	0           
23793.321   	-15.26      	0           

29092.401   	0.00        	0           
29092.441   	0.00        	0           
29092.481   	0.00        	0           
29092.521   	0.00        	0           
29092.561   	0.00        	0           
29092.601   	0.00        	0           
29092.641   	0.00        	0           
29092.681   	0.00        	0           
29092.721   	0.00        	0           
29092.761   	0.00        	0           
29092.801   	0.00        	0           
29092.841   	0.00        	0           
29092.881   	0.00        	0           
29092.921   	0.00        	0           
29092.961   	0.00        	0           
29093.001   	0.00        	0           
29093.041   	-15.26      	0           
29093.081   	-15.26      	0           
29093.121   	-15.26      	0           
29093.161   	-15.26      	0           
29093.201   	-15.26      	0           
29093.241   	-15.26      	0           
29093.281   	-30.52      	0           
29093.321   	-45.78      	0           
29093.361   	-61.04      	0           
29093.401   	-76.29      	0           
29093.441   	-106.81     	0           
29093.481   	-106.81     	0           
29093.521   	-106.81     	0           
29093.561   	-76.29      	0           
29093.601   	-61.04      	0           
29093.641   	-45.78      	0           
29093.681   	0.00        	0           
29093.721   	15.26       	0           
29093.761   	30.52       	0           
29093.801   	30.52       	0           
29093.841   	30.52       	0           
29093.881   	30.52       	0           
29093.921   	30.52       	0           
29093.961   	45.78       	0           
29094.001   	45.78       	0           
29094.041   	45.78       	0           
29094.081   	61.04       	0           
29094.121   	45.78       	0           
29094.161   	45.78       	0           
29094.201   	45.78       	0           
29094.241   	45.78       	0           
29094.281   	30.52       	0           
29094.321   	30.52       	0           
29094.361   	30.52       	0           
29094.401   	30.52       	0           
29094.441   	30.52       	0           
29094.481   	15.26       	0           
29094.521   	15.26       	0           
29094.561   	15.26       	0           
29094.601   	15.26       	0           
29094.641   	15.26       	0           
29094.681   	15.26       	0           
29094.721   	15.26       	0           
29094.761   	0.00        	0           
29094.801   	0.00        	0           
29094.841   	0.00        	0           
29094.881   	0.00        	0           
29094.921   	0.00        	0           
29094.961   	0.00        	0           
29095.001   	0.00        	0           
29095.041   	0.00        	0           
29095.081   	0.00        	0           
29095.121   	0.00        	0           
29095.161   	0.00        	0           
29095.201   	-15.26      	0           
29095.241   	-15.26      	0           
29095.281   	-15.26      	0           
29095.321   	-15.26      	0           
29095.361   	-15.26      	0           

29817.961   	-15.26      	0           
29818.001   	-15.26      	0           
29818.041   	-15.26      	0           
29818.081   	0.00        	0           
29818.121   	0.00        	0           
29818.161   	0.00        	0           
29818.201   	0.00        	0           
29818.241   	0.00        	0           
29818.281   	0.00        	0           
29818.321   	0.00        	0           
29818.361   	0.00        	0           
29818.401   	-15.26      	0           
29818.441   	-15.26      	0           
29818.481   	-15.26      	0           
29818.521   	-15.26      	0           
29818.561   	-15.26      	0           
29818.601   	-15.26      	0           
29818.641   	-15.26      	0           
29818.681   	-15.26      	0           
29818.721   	-15.26      	0           
29818.761   	-15.26      	0           
29818.801   	-15.26      	0           
29818.841   	-30.52      	0           
29818.881   	-45.78      	0           
29818.921   	-61.04      	0           
29818.961   	-91.55      	0           
29819.001   	-106.81     	0           
29819.041   	-106.81     	0           
29819.081   	-91.55      	0           
29819.121   	-76.29      	0           
29819.161   	-61.04      	0           
29819.201   	-15.26      	0           
29819.241   	0.00        	0           
29819.281   	15.26       	0           
29819.321   	30.52       	0           
29819.361   	30.52       	0           
29819.401   	45.78       	0           
29819.441   	45.78       	0           
29819.481   	30.52       	0           
29819.521   	45.78       	0           
29819.561   	45.78       	0           
29819.601   	45.78       	0           
29819.641   	45.78       	0           
29819.681   	45.78       	0           
29819.721   	45.78       	0           
29819.761   	45.78       	0           
29819.801   	45.78       	0           
29819.841   	45.78       	0           
29819.881   	30.52       	0           
29819.921   	30.52       	0           
29819.961   	30.52       	0           
29820.001   	45.78       	0           
29820.041   	30.52       	0           
29820.081   	30.52       	0           
29820.121   	30.52       	0           
29820.161   	30.52       	0           
29820.201   	30.52       	0           
29820.241   	0.00        	0           
29820.281   	15.26       	0           
29820.321   	15.26       	0           
29820.361   	15.26       	0           
29820.401   	15.26       	0           
29820.441   	15.26       	0           
29820.481   	0.00        	0           
29820.521   	0.00        	0           
29820.561   	0.00        	0           
29820.601   	0.00        	0           
29820.641   	0.00        	0           
29820.681   	0.00        	0           
29820.721   	-15.26      	0           
29820.761   	-15.26      	0           
29820.801   	-15.26      	0           
29820.841   	-15.26      	0           
29820.881   	-15.26      	0           
29820.921   	-15.26      	0           

32067.721   	-15.26      	0           
32067.761   	-15.26      	0           
32067.801   	-15.26      	0           
32067.841   	-15.26      	0           
32067.881   	-15.26      	0           
32067.921   	-15.26      	0           
32067.961   	-15.26      	0           
32068.001   	0.00        	0           
32068.041   	0.00        	0           
32068.081   	0.00        	0           
32068.121   	0.00        	0           
32068.161   	0.00        	0           
32068.201   	-15.26      	0           
32068.241   	-15.26      	0           
32068.281   	-15.26      	0           
32068.321   	-15.26      	0           
32068.361   	-15.26      	0           
32068.401   	-15.26      	0           
32068.441   	-15.26      	0           
32068.481   	-15.26      	0           
32068.521   	-15.26      	0           
32068.561   	-15.26      	0           
32068.601   	-30.52      	0           
32068.641   	-45.78      	0           
32068.681   	-45.78      	0           
32068.721   	-76.29      	0           
32068.761   	-106.81     	0           
32068.801   	-106.81     	0           
32068.841   	-106.81     	0           
32068.881   	-91.55      	0           
32068.921   	-76.29      	0           
32068.961   	-30.52      	0           
32069.001   	-15.26      	0           
32069.041   	0.00        	0           
32069.081   	0.00        	0           
32069.121   	15.26       	0           
32069.161   	30.52       	0           
32069.201   	45.78       	0           
32069.241   	45.78       	0           
32069.281   	61.04       	0           
32069.321   	45.78       	0           
32069.361   	45.78       	0           
32069.401   	45.78       	0           
32069.441   	61.04       	0           
32069.481   	61.04       	0           
32069.521   	45.78       	0           
32069.561   	45.78       	0           
32069.601   	45.78       	0           
32069.641   	45.78       	0           
32069.681   	30.52       	0           
32069.721   	30.52       	0           
32069.761   	30.52       	0           
32069.801   	30.52       	0           
32069.841   	30.52       	0           
32069.881   	15.26       	0           
32069.921   	15.26       	0           
32069.961   	0.00        	0           
32070.001   	0.00        	0           
32070.041   	0.00        	0           
32070.081   	15.26       	0           
32070.121   	15.26       	0           
32070.161   	0.00        	0           
32070.201   	0.00        	0           
32070.241   	0.00        	0           
32070.281   	0.00        	0           
32070.321   	0.00        	0           
32070.361   	0.00        	0           
32070.401   	0.00        	0           
32070.441   	0.00        	0           
32070.481   	0.00        	0           
32070.521   	-15.26      	0           
32070.561   	-15.26      	0           
32070.601   	0.00        	0           
32070.641   	-15.26      	0           
32070.681   	-15.26      	0           

35576.201   	-15.26      	0           
35576.241   	-15.26      	0           
35576.281   	-15.26      	0           
35576.321   	-15.26      	0           
35576.361   	-15.26      	0           
35576.401   	-15.26      	0           
35576.441   	-15.26      	0           
35576.481   	-15.26      	0           
35576.521   	-15.26      	0           
35576.561   	-15.26      	0           
35576.601   	-15.26      	0           
35576.641   	-15.26      	0           
35576.681   	-15.26      	0           
35576.721   	-15.26      	0           
35576.761   	-15.26      	0           
35576.801   	-15.26      	0           
35576.841   	-15.26      	0           
35576.881   	-15.26      	0           
35576.921   	-15.26      	0           
35576.961   	-15.26      	0           
35577.001   	-15.26      	0           
35577.041   	-15.26      	0           
35577.081   	-30.52      	0           
35577.121   	-45.78      	0           
35577.161   	-61.04      	0           
35577.201   	-91.55      	0           
35577.241   	-106.81     	0           
35577.281   	-122.07     	0           
35577.321   	-91.55      	0           
35577.361   	-76.29      	0           
35577.401   	-61.04      	0           
35577.441   	-30.52      	0           
35577.481   	-15.26      	0           
35577.521   	0.00        	0           
35577.561   	15.26       	0           
35577.601   	30.52       	0           
35577.641   	30.52       	0           
35577.681   	45.78       	0           
35577.721   	61.04       	0           
35577.761   	61.04       	0           
35577.801   	45.78       	0           
35577.841   	45.78       	0           
35577.881   	45.78       	0           
35577.921   	45.78       	0           
35577.961   	45.78       	0           
35578.001   	30.52       	0           
35578.041   	30.52       	0           
35578.081   	30.52       	0           
35578.121   	45.78       	0           
35578.161   	45.78       	0           
35578.201   	15.26       	0           
35578.241   	15.26       	0           
35578.281   	30.52       	0           
35578.321   	30.52       	0           
35578.361   	30.52       	0           
35578.401   	30.52       	0           
35578.441   	15.26       	0           
35578.481   	15.26       	0           
35578.521   	15.26       	0           
35578.561   	15.26       	0           
35578.601   	15.26       	0           
35578.641   	15.26       	0           
35578.681   	0.00        	0           
35578.721   	0.00        	0           
35578.761   	0.00        	0           
35578.801   	-15.26      	0           
35578.841   	0.00        	0           
35578.881   	0.00        	0           
35578.921   	0.00        	0           
35578.961   	0.00        	0           
35579.001   	0.00        	0           
35579.041   	0.00        	0           
35579.081   	0.00        	0           
35579.121   	-15.26      	0           
35579.161   	-30.52      	0           

40220.721   	-15.26      	0           
40220.761   	-15.26      	0           
40220.801   	-15.26      	0           
40220.841   	-15.26      	0           
40220.881   	-15.26      	0           
40220.921   	-15.26      	0           
40220.961   	-15.26      	0           
40221.001   	-15.26      	0           
40221.041   	-15.26      	0           
40221.081   	-15.26      	0           
40221.121   	-15.26      	0           
40221.161   	0.00        	0           
40221.201   	0.00        	0           
40221.241   	0.00        	0           
40221.281   	-15.26      	0           
40221.321   	-15.26      	0           
40221.361   	-30.52      	0           
40221.401   	-15.26      	0           
40221.441   	-15.26      	0           
40221.481   	-15.26      	0           
40221.521   	-15.26      	0           
40221.561   	-15.26      	0           
40221.601   	-15.26      	0           
40221.641   	-15.26      	0           
40221.681   	-45.78      	0           
40221.721   	-76.29      	0           
40221.761   	-91.55      	0           
40221.801   	-106.81     	0           
40221.841   	-91.55      	0           
40221.881   	-91.55      	0           
40221.921   	-76.29      	0           
40221.961   	-30.52      	0           
40222.001   	-15.26      	0           
40222.041   	0.00        	0           
40222.081   	0.00        	0           
40222.121   	15.26       	0           
40222.161   	30.52       	0           
40222.201   	30.52       	0           
40222.241   	45.78       	0           
40222.281   	45.78       	0           
40222.321   	45.78       	0           
40222.361   	45.78       	0           
40222.401   	45.78       	0           
40222.441   	45.78       	0           
40222.481   	45.78       	0           
40222.521   	45.78       	0           
40222.561   	45.78       	0           
40222.601   	45.78       	0           
40222.641   	45.78       	0           
40222.681   	45.78       	0           
40222.721   	30.52       	0           
40222.761   	30.52       	0           
40222.801   	30.52       	0           
40222.841   	30.52       	0           
40222.881   	30.52       	0           
40222.921   	15.26       	0           
40222.961   	15.26       	0           
40223.001   	15.26       	0           
40223.041   	15.26       	0           
40223.081   	0.00        	0           
40223.121   	0.00        	0           
40223.161   	0.00        	0           
40223.201   	0.00        	0           
40223.241   	0.00        	0           
40223.281   	0.00        	0           
40223.321   	0.00        	0           
40223.361   	0.00        	0           
40223.401   	-15.26      	0           
40223.441   	-15.26      	0           
40223.481   	0.00        	0           
40223.521   	0.00        	0           
40223.561   	0.00        	0           
40223.601   	0.00        	0           
40223.641   	-15.26      	0           
40223.681   	-15.26      	0           

42931.681   	-15.26      	0           
42931.721   	0.00        	0           
42931.761   	0.00        	0           
42931.801   	-15.26      	0           
42931.841   	-15.26      	0           
42931.881   	-15.26      	0           
42931.921   	0.00        	0           
42931.961   	0.00        	0           
42932.001   	-15.26      	0           
42932.041   	-15.26      	0           
42932.081   	0.00        	0           
42932.121   	0.00        	0           
42932.161   	0.00        	0           
42932.201   	0.00        	0           
42932.241   	0.00        	0           
42932.281   	0.00        	0           
42932.321   	0.00        	0           
42932.361   	0.00        	0           
42932.401   	-15.26      	0           
42932.441   	0.00        	0           
42932.481   	-15.26      	0           
42932.521   	-15.26      	0           
42932.561   	-15.26      	0           
42932.601   	-30.52      	0           
42932.641   	-61.04      	0           
42932.681   	-91.55      	0           
42932.721   	-106.81     	0           
42932.761   	-106.81     	0           
42932.801   	-91.55      	0           
42932.841   	-61.04      	0           
42932.881   	-45.78      	0           
42932.921   	-30.52      	0           
42932.961   	-15.26      	0           
42933.001   	0.00        	0           
42933.041   	15.26       	0           
42933.081   	15.26       	0           
42933.121   	30.52       	0           
42933.161   	45.78       	0           
42933.201   	45.78       	0           
42933.241   	61.04       	0           
42933.281   	61.04       	0           
42933.321   	45.78       	0           
42933.361   	45.78       	0           
42933.401   	45.78       	0           
42933.441   	45.78       	0           
42933.481   	30.52       	0           
42933.521   	45.78       	0           
42933.561   	45.78       	0           
42933.601   	45.78       	0           
42933.641   	15.26       	0           
42933.681   	15.26       	0           
42933.721   	15.26       	0           
42933.761   	15.26       	0           
42933.801   	30.52       	0           
42933.841   	30.52       	0           
42933.881   	15.26       	0           
42933.921   	15.26       	0           
42933.961   	0.00        	0           
42934.001   	0.00        	0           
42934.041   	0.00        	0           
42934.081   	0.00        	0           
42934.121   	0.00        	0           
42934.161   	0.00        	0           
42934.201   	0.00        	0           
42934.241   	0.00        	0           
42934.281   	-15.26      	0           
42934.321   	-15.26      	0           
42934.361   	-15.26      	0           
42934.401   	-15.26      	0           
42934.441   	-15.26      	0           
42934.481   	-15.26      	0           
42934.521   	-15.26      	0           
42934.561   	-15.26      	0           
42934.601   	-15.26      	0           
42934.641   	-15.26      	0           

45491.081   	-30.52      	0           
45491.121   	-30.52      	0           
45491.161   	-30.52      	0           
45491.201   	-30.52      	0           
45491.241   	0.00        	0           
45491.281   	0.00        	0           
45491.321   	0.00        	0           
45491.361   	0.00        	0           
45491.401   	0.00        	0           
45491.441   	0.00        	0           
45491.481   	0.00        	0           
45491.521   	0.00        	0           
45491.561   	0.00        	0           
45491.601   	0.00        	0           
45491.641   	0.00        	0           
45491.681   	0.00        	0           
45491.721   	0.00        	0           
45491.761   	0.00        	0           
45491.801   	0.00        	0           
45491.841   	0.00        	0           
45491.881   	0.00        	0           
45491.921   	-15.26      	0           
45491.961   	-15.26      	0           
45492.001   	-30.52      	0           
45492.041   	-61.04      	0           
45492.081   	-106.81     	0           
45492.121   	-106.81     	0           
45492.161   	-122.07     	0           
45492.201   	-91.55      	0           
45492.241   	-76.29      	0           
45492.281   	-45.78      	0           
45492.321   	-30.52      	0           
45492.361   	-15.26      	0           
45492.401   	0.00        	0           
45492.441   	15.26       	0           
45492.481   	15.26       	0           
45492.521   	30.52       	0           
45492.561   	30.52       	0           
45492.601   	45.78       	0           
45492.641   	45.78       	0           
45492.681   	45.78       	0           
45492.721   	45.78       	0           
45492.761   	45.78       	0           
45492.801   	45.78       	0           
45492.841   	61.04       	0           
45492.881   	61.04       	0           
45492.921   	45.78       	0           
45492.961   	45.78       	0           
45493.001   	45.78       	0           
45493.041   	45.78       	0           
45493.081   	30.52       	0           
45493.121   	30.52       	0           
45493.161   	30.52       	0           
45493.201   	30.52       	0           
45493.241   	15.26       	0           
45493.281   	0.00        	0           
45493.321   	0.00        	0           
45493.361   	0.00        	0           
45493.401   	0.00        	0           
45493.441   	0.00        	0           
45493.481   	0.00        	0           
45493.521   	0.00        	0           
45493.561   	0.00        	0           
45493.601   	-15.26      	0           
45493.641   	-15.26      	0           
45493.681   	-15.26      	0           
45493.721   	-15.26      	0           
45493.761   	-15.26      	0           
45493.801   	0.00        	0           
45493.841   	0.00        	0           
45493.881   	0.00        	0           
45493.921   	0.00        	0           
45493.961   	-15.26      	0           
45494.001   	-15.26      	0           
45494.041   	-30.52      	0           

47713.721   	0.00        	0           
47713.761   	0.00        	0           
47713.801   	0.00        	0           
47713.841   	0.00        	0           
47713.881   	0.00        	0           
47713.921   	0.00        	0           
47713.961   	0.00        	0           
47714.001   	0.00        	0           
47714.041   	0.00        	0           
47714.081   	0.00        	0           
47714.121   	0.00        	0           
47714.161   	0.00        	0           
47714.201   	0.00        	0           
47714.241   	0.00        	0           
47714.281   	0.00        	0           
47714.321   	-15.26      	0           
47714.361   	-15.26      	0           
47714.401   	-15.26      	0           
47714.441   	-15.26      	0           
47714.481   	-15.26      	0           
47714.521   	-15.26      	0           
47714.561   	-30.52      	0           
47714.601   	-30.52      	0           
47714.641   	-45.78      	0           
47714.681   	-61.04      	0           
47714.721   	-76.29      	0           
47714.761   	-106.81     	0           
47714.801   	-106.81     	0           
47714.841   	-106.81     	0           
47714.881   	-76.29      	0           
47714.921   	-61.04      	0           
47714.961   	-45.78      	0           
47715.001   	-15.26      	0           
47715.041   	0.00        	0           
47715.081   	15.26       	0           
47715.121   	30.52       	0           
47715.161   	45.78       	0           
47715.201   	45.78       	0           
47715.241   	45.78       	0           
47715.281   	45.78       	0           
47715.321   	45.78       	0           
47715.361   	61.04       	0           
47715.401   	61.04       	0           
47715.441   	45.78       	0           
47715.481   	45.78       	0           
47715.521   	45.78       	0           
47715.561   	45.78       	0           
47715.601   	30.52       	0           
47715.641   	30.52       	0           
47715.681   	30.52       	0           
47715.721   	30.52       	0           
47715.761   	30.52       	0           
47715.801   	15.26       	0           
47715.841   	15.26       	0           
47715.881   	0.00        	0           
47715.921   	0.00        	0           
47715.961   	0.00        	0           
47716.001   	0.00        	0           
47716.041   	0.00        	0           
47716.081   	0.00        	0           
47716.121   	0.00        	0           
47716.161   	0.00        	0           
47716.201   	15.26       	0           
47716.241   	0.00        	0           
47716.281   	0.00        	0           
47716.321   	0.00        	0           
47716.361   	0.00        	0           
47716.401   	0.00        	0           
47716.441   	0.00        	0           
47716.481   	0.00        	0           
47716.521   	0.00        	0           
47716.561   	0.00        	0           
47716.601   	0.00        	0           
47716.641   	0.00        	0           
47716.681   	-15.26      	0           

51056.961   	0.00        	0           
51057.001   	0.00        	0           
51057.041   	0.00        	0           
51057.081   	0.00        	0           
51057.121   	0.00        	0           
51057.161   	0.00        	0           
51057.201   	0.00        	0           
51057.241   	0.00        	0           
51057.281   	0.00        	0           
51057.321   	0.00        	0           
51057.361   	-15.26      	0           
51057.401   	-15.26      	0           
51057.441   	-15.26      	0           
51057.481   	-15.26      	0           
51057.521   	-15.26      	0           
51057.561   	-15.26      	0           
51057.601   	-15.26      	0           
51057.641   	-15.26      	0           
51057.681   	-15.26      	0           
51057.721   	-15.26      	0           
51057.761   	-15.26      	0           
51057.801   	-15.26      	0           
51057.841   	-30.52      	0           
51057.881   	-45.78      	0           
51057.921   	-45.78      	0           
51057.961   	-76.29      	0           
51058.001   	-106.81     	0           
51058.041   	-106.81     	0           
51058.081   	-106.81     	0           
51058.121   	-76.29      	0           
51058.161   	-61.04      	0           
51058.201   	-45.78      	0           
51058.241   	-15.26      	0           
51058.281   	0.00        	0           
51058.321   	15.26       	0           
51058.361   	30.52       	0           
51058.401   	30.52       	0           
51058.441   	45.78       	0           
51058.481   	30.52       	0           
51058.521   	30.52       	0           
51058.561   	30.52       	0           
51058.601   	45.78       	0           
51058.641   	45.78       	0           
51058.681   	45.78       	0           
51058.721   	30.52       	0           
51058.761   	30.52       	0           
51058.801   	30.52       	0           
51058.841   	30.52       	0           
51058.881   	45.78       	0           
51058.921   	45.78       	0           
51058.961   	15.26       	0           
51059.001   	30.52       	0           
51059.041   	30.52       	0           
51059.081   	15.26       	0           
51059.121   	15.26       	0           
51059.161   	15.26       	0           
51059.201   	0.00        	0           
51059.241   	0.00        	0           
51059.281   	0.00        	0           
51059.321   	0.00        	0           
51059.361   	0.00        	0           
51059.401   	0.00        	0           
51059.441   	0.00        	0           
51059.481   	15.26       	0           
51059.521   	15.26       	0           
51059.561   	0.00        	0           
51059.601   	0.00        	0           
51059.641   	-15.26      	0           
51059.681   	-15.26      	0           
51059.721   	-15.26      	0           
51059.761   	-15.26      	0           
51059.801   	-15.26      	0           
51059.841   	-15.26      	0           
51059.881   	-15.26      	0           
51059.921   	-15.26      	0           

52994.081   	0.00        	0           
52994.121   	0.00        	0           
52994.161   	0.00        	0           
52994.201   	0.00        	0           
52994.241   	0.00        	0           
52994.281   	0.00        	0           
52994.321   	0.00        	0           
52994.361   	0.00        	0           
52994.401   	0.00        	0           
52994.441   	0.00        	0           
52994.481   	0.00        	0           
52994.521   	0.00        	0           
52994.561   	0.00        	0           
52994.601   	0.00        	0           
52994.641   	0.00        	0           
52994.681   	0.00        	0           
52994.721   	0.00        	0           
52994.761   	0.00        	0           
52994.801   	-15.26      	0           
52994.841   	-15.26      	0           
52994.881   	-15.26      	0           
52994.921   	-15.26      	0           
52994.961   	-15.26      	0           
52995.001   	-15.26      	0           
52995.041   	-45.78      	0           
52995.081   	-76.29      	0           
52995.121   	-106.81     	0           
52995.161   	-122.07     	0           
52995.201   	-106.81     	0           
52995.241   	-91.55      	0           
52995.281   	-76.29      	0           
52995.321   	-45.78      	0           
52995.361   	-30.52      	0           
52995.401   	-15.26      	0           
52995.441   	0.00        	0           
52995.481   	15.26       	0           
52995.521   	15.26       	0           
52995.561   	30.52       	0           
52995.601   	30.52       	0           
52995.641   	45.78       	0           
52995.681   	45.78       	0           
52995.721   	45.78       	0           
52995.761   	30.52       	0           
52995.801   	30.52       	0           
52995.841   	45.78       	0           
52995.881   	45.78       	0           
52995.921   	45.78       	0           
52995.961   	30.52       	0           
52996.001   	30.52       	0           
52996.041   	30.52       	0           
52996.081   	30.52       	0           
52996.121   	45.78       	0           
52996.161   	30.52       	0           
52996.201   	15.26       	0           
52996.241   	15.26       	0           
52996.281   	15.26       	0           
52996.321   	15.26       	0           
52996.361   	15.26       	0           
52996.401   	15.26       	0           
52996.441   	15.26       	0           
52996.481   	0.00        	0           
52996.521   	0.00        	0           
52996.561   	0.00        	0           
52996.601   	0.00        	0           
52996.641   	15.26       	0           
52996.681   	0.00        	0           
52996.721   	0.00        	0           
52996.761   	0.00        	0           
52996.801   	0.00        	0           
52996.841   	0.00        	0           
52996.881   	-15.26      	0           
52996.921   	-15.26      	0           
52996.961   	-30.52      	0           
52997.001   	-30.52      	0           
52997.041   	-15.26      	0           

54732.641   	0.00        	0           
54732.681   	0.00        	0           
54732.721   	0.00        	0           
54732.761   	0.00        	0           
54732.801   	0.00        	0           
54732.841   	0.00        	0           
54732.881   	0.00        	0           
54732.921   	0.00        	0           
54732.961   	0.00        	0           
54733.001   	0.00        	0           
54733.041   	15.26       	0           
54733.081   	-15.26      	0           
54733.121   	-15.26      	0           
54733.161   	-15.26      	0           
54733.201   	-15.26      	0           
54733.241   	-15.26      	0           
54733.281   	-15.26      	0           
54733.321   	-15.26      	0           
54733.361   	-15.26      	0           
54733.401   	-15.26      	0           
54733.441   	-15.26      	0           
54733.481   	-15.26      	0           
54733.521   	-15.26      	0           
54733.561   	-30.52      	0           
54733.601   	-61.04      	0           
54733.641   	-106.81     	0           
54733.681   	-106.81     	0           
54733.721   	-106.81     	0           
54733.761   	-91.55      	0           
54733.801   	-76.29      	0           
54733.841   	-61.04      	0           
54733.881   	-30.52      	0           
54733.921   	-15.26      	0           
54733.961   	0.00        	0           
54734.001   	15.26       	0           
54734.041   	30.52       	0           
54734.081   	30.52       	0           
54734.121   	45.78       	0           
54734.161   	45.78       	0           
54734.201   	45.78       	0           
54734.241   	45.78       	0           
54734.281   	45.78       	0           
54734.321   	61.04       	0           
54734.361   	61.04       	0           
54734.401   	45.78       	0           
54734.441   	45.78       	0           
54734.481   	45.78       	0           
54734.521   	45.78       	0           
54734.561   	30.52       	0           
54734.601   	30.52       	0           
54734.641   	30.52       	0           
54734.681   	30.52       	0           
54734.721   	30.52       	0           
54734.761   	15.26       	0           
54734.801   	15.26       	0           
54734.841   	15.26       	0           
54734.881   	15.26       	0           
54734.921   	15.26       	0           
54734.961   	0.00        	0           
54735.001   	0.00        	0           
54735.041   	-15.26      	0           
54735.081   	-15.26      	0           
54735.121   	-15.26      	0           
54735.161   	-15.26      	0           
54735.201   	-15.26      	0           
54735.241   	-15.26      	0           
54735.281   	-15.26      	0           
54735.321   	-15.26      	0           
54735.361   	-15.26      	0           
54735.401   	-15.26      	0           
54735.441   	-15.26      	0           
54735.481   	-15.26      	0           
54735.521   	-15.26      	0           
54735.561   	-15.26      	0           
54735.601   	-15.26      	0           

60300.281   	-15.26      	0           
60300.321   	-15.26      	0           
60300.361   	-15.26      	0           
60300.401   	-15.26      	0           
60300.441   	-15.26      	0           
60300.481   	-15.26      	0           
60300.521   	-15.26      	0           
60300.561   	-15.26      	0           
60300.601   	-15.26      	0           
60300.641   	-15.26      	0           
60300.681   	-15.26      	0           
60300.721   	-15.26      	0           
60300.761   	-15.26      	0           
60300.801   	-15.26      	0           
60300.841   	-15.26      	0           
60300.881   	-30.52      	0           
60300.921   	-30.52      	0           
60300.961   	0.00        	0           
60301.001   	0.00        	0           
60301.041   	0.00        	0           
60301.081   	0.00        	0           
60301.121   	0.00        	0           
60301.161   	-15.26      	0           
60301.201   	-30.52      	0           
60301.241   	-45.78      	0           
60301.281   	-76.29      	0           
60301.321   	-91.55      	0           
60301.361   	-106.81     	0           
60301.401   	-106.81     	0           
60301.441   	-91.55      	0           
60301.481   	-61.04      	0           
60301.521   	-45.78      	0           
60301.561   	-15.26      	0           
60301.601   	0.00        	0           
60301.641   	15.26       	0           
60301.681   	15.26       	0           
60301.721   	30.52       	0           
60301.761   	45.78       	0           
60301.801   	45.78       	0           
60301.841   	45.78       	0           
60301.881   	61.04       	0           
60301.921   	45.78       	0           
60301.961   	45.78       	0           
60302.001   	45.78       	0           
60302.041   	61.04       	0           
60302.081   	45.78       	0           
60302.121   	30.52       	0           
60302.161   	30.52       	0           
60302.201   	30.52       	0           
60302.241   	30.52       	0           
60302.281   	30.52       	0           
60302.321   	15.26       	0           
60302.361   	15.26       	0           
60302.401   	15.26       	0           
60302.441   	15.26       	0           
60302.481   	15.26       	0           
60302.521   	15.26       	0           
60302.561   	15.26       	0           
60302.601   	15.26       	0           
60302.641   	0.00        	0           
60302.681   	0.00        	0           
60302.721   	0.00        	0           
60302.761   	15.26       	0           
60302.801   	15.26       	0           
60302.841   	15.26       	0           
60302.881   	0.00        	0           
60302.921   	0.00        	0           
60302.961   	0.00        	0           
60303.001   	-15.26      	0           
60303.041   	-15.26      	0           
60303.081   	-15.26      	0           
60303.121   	-15.26      	0           
60303.161   	-15.26      	0           
60303.201   	-15.26      	0           
60303.241   	-15.26      	0           

62429.641   	0.00        	0           
62429.681   	0.00        	0           
62429.721   	0.00        	0           
62429.761   	0.00        	0           
62429.801   	15.26       	0           
62429.841   	0.00        	0           
62429.881   	0.00        	0           
62429.921   	0.00        	0           
62429.961   	-15.26      	0           
62430.001   	-15.26      	0           
62430.041   	-15.26      	0           
62430.081   	-15.26      	0           
62430.121   	-15.26      	0           
62430.161   	-15.26      	0           
62430.201   	-15.26      	0           
62430.241   	-15.26      	0           
62430.281   	-15.26      	0           
62430.321   	-30.52      	0           
62430.361   	-15.26      	0           
62430.401   	0.00        	0           
62430.441   	0.00        	0           
62430.481   	0.00        	0           
62430.521   	-15.26      	0           
62430.561   	-30.52      	0           
62430.601   	-61.04      	0           
62430.641   	-91.55      	0           
62430.681   	-106.81     	0           
62430.721   	-106.81     	0           
62430.761   	-91.55      	0           
62430.801   	-91.55      	0           
62430.841   	-45.78      	0           
62430.881   	-30.52      	0           
62430.921   	-15.26      	0           
62430.961   	0.00        	0           
62431.001   	15.26       	0           
