MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
442796.680  	0.00        	0           
442796.720  	0.00        	0           
442796.760  	15.26       	0           
442796.800  	30.52       	0           
442796.840  	30.52       	0           
442796.880  	45.78       	0           
442796.920  	45.78       	0           
442796.960  	45.78       	0           
442797.000  	45.78       	0           
442797.040  	45.78       	0           
442797.080  	45.78       	0           
442797.120  	45.78       	0           
442797.160  	45.78       	0           
442797.200  	45.78       	0           
442797.240  	30.52       	0           
442797.280  	30.52       	0           
442797.320  	30.52       	0           
442797.360  	30.52       	0           
442797.400  	30.52       	0           
442797.440  	15.26       	0           
442797.480  	15.26       	0           
442797.520  	15.26       	0           
442797.560  	15.26       	0           
442797.600  	15.26       	0           
442797.640  	15.26       	0           
442797.680  	15.26       	0           
442797.720  	15.26       	0           
442797.760  	0.00        	0           
442797.800  	0.00        	0           
442797.840  	0.00        	0           
442797.880  	0.00        	0           
442797.920  	0.00        	0           
442797.960  	0.00        	0           
442798.000  	0.00        	0           
442798.040  	0.00        	0           
442798.080  	0.00        	0           
442798.120  	0.00        	0           
442798.160  	0.00        	0           
442798.200  	0.00        	0           
442798.240  	-15.26      	0           
442798.280  	-15.26      	0           

442839.520  	0.00        	0           
442839.560  	0.00        	0           
442839.600  	0.00        	0           
442839.640  	0.00        	0           
442839.680  	0.00        	0           
442839.720  	0.00        	0           
442839.760  	0.00        	0           
442839.800  	-15.26      	0           
442839.840  	-15.26      	0           
442839.880  	-15.26      	0           
442839.920  	-30.52      	0           
442839.960  	-30.52      	0           
442840.000  	-30.52      	0           
442840.040  	-30.52      	0           
442840.080  	-30.52      	0           
442840.120  	0.00        	0           
442840.160  	0.00        	0           
442840.200  	0.00        	0           
442840.240  	0.00        	0           
442840.280  	0.00        	0           
442840.320  	0.00        	0           
442840.360  	0.00        	0           
442840.400  	0.00        	0           
442840.440  	-15.26      	0           
442840.480  	-45.78      	0           
442840.520  	-76.29      	0           
442840.560  	-106.81     	0           
442840.600  	-106.81     	0           
442840.640  	-106.81     	0           
442840.680  	-91.55      	0           
442840.720  	-76.29      	0           
442840.760  	-61.04      	0           
442840.800  	-45.78      	0           
442840.840  	-15.26      	0           
442840.880  	-15.26      	0           
442840.920  	15.26       	0           
442840.960  	30.52       	0           
442841.000  	30.52       	0           
442841.040  	30.52       	0           
442841.080  	45.78       	0           
442841.120  	45.78       	0           
442841.160  	45.78       	0           
442841.200  	61.04       	0           
442841.240  	45.78       	0           
442841.280  	45.78       	0           
442841.320  	45.78       	0           
442841.360  	45.78       	0           
442841.400  	45.78       	0           
442841.440  	30.52       	0           
442841.480  	30.52       	0           
442841.520  	30.52       	0           
442841.560  	30.52       	0           
442841.600  	30.52       	0           
442841.640  	30.52       	0           
442841.680  	15.26       	0           
442841.720  	0.00        	0           
442841.760  	0.00        	0           
442841.800  	0.00        	0           
442841.840  	15.26       	0           
442841.880  	15.26       	0           
442841.920  	15.26       	0           
442841.960  	15.26       	0           
442842.000  	0.00        	0           
442842.040  	0.00        	0           
442842.080  	0.00        	0           
442842.120  	0.00        	0           
442842.160  	0.00        	0           
442842.200  	0.00        	0           
442842.240  	0.00        	0           
442842.280  	0.00        	0           
442842.320  	-15.26      	0           
442842.360  	-15.26      	0           
442842.400  	-15.26      	0           
442842.440  	-15.26      	0           
442842.480  	-15.26      	0           

442876.320  	-15.26      	0           
442876.360  	-15.26      	0           
442876.400  	-15.26      	0           
442876.440  	-15.26      	0           
442876.480  	-15.26      	0           
442876.520  	-15.26      	0           
442876.560  	-15.26      	0           
442876.600  	-15.26      	0           
442876.640  	-15.26      	0           
442876.680  	-15.26      	0           
442876.720  	-15.26      	0           
442876.760  	-15.26      	0           
442876.800  	-15.26      	0           
442876.840  	-15.26      	0           
442876.880  	-15.26      	0           
442876.920  	-15.26      	0           
442876.960  	-15.26      	0           
442877.000  	-15.26      	0           
442877.040  	-15.26      	0           
442877.080  	-15.26      	0           
442877.120  	-15.26      	0           
442877.160  	0.00        	0           
442877.200  	-15.26      	0           
442877.240  	-15.26      	0           
442877.280  	-45.78      	0           
442877.320  	-76.29      	0           
442877.360  	-106.81     	0           
442877.400  	-106.81     	0           
442877.440  	-122.07     	0           
442877.480  	-91.55      	0           
442877.520  	-91.55      	0           
442877.560  	-76.29      	0           
442877.600  	-61.04      	0           
442877.640  	-30.52      	0           
442877.680  	-15.26      	0           
442877.720  	0.00        	0           
442877.760  	15.26       	0           
442877.800  	30.52       	0           
442877.840  	30.52       	0           
442877.880  	45.78       	0           
442877.920  	45.78       	0           
442877.960  	61.04       	0           
442878.000  	45.78       	0           
442878.040  	61.04       	0           
442878.080  	61.04       	0           
442878.120  	61.04       	0           
442878.160  	45.78       	0           
442878.200  	45.78       	0           
442878.240  	45.78       	0           
442878.280  	45.78       	0           
442878.320  	30.52       	0           
442878.360  	15.26       	0           
442878.400  	15.26       	0           
442878.440  	15.26       	0           
442878.480  	15.26       	0           
442878.520  	15.26       	0           
442878.560  	30.52       	0           
442878.600  	30.52       	0           
442878.640  	15.26       	0           
442878.680  	15.26       	0           
442878.720  	30.52       	0           
442878.760  	30.52       	0           
442878.800  	30.52       	0           
442878.840  	0.00        	0           
442878.880  	0.00        	0           
442878.920  	0.00        	0           
442878.960  	0.00        	0           
442879.000  	15.26       	0           
442879.040  	15.26       	0           
442879.080  	15.26       	0           
442879.120  	15.26       	0           
442879.160  	-15.26      	0           
442879.200  	-15.26      	0           
442879.240  	-15.26      	0           
442879.280  	-15.26      	0           

442903.480  	-15.26      	0           
442903.520  	-15.26      	0           
442903.560  	-15.26      	0           
442903.600  	0.00        	0           
442903.640  	0.00        	0           
442903.680  	0.00        	0           
442903.720  	-15.26      	0           
442903.760  	-15.26      	0           
442903.800  	-15.26      	0           
442903.840  	-15.26      	0           
442903.880  	-15.26      	0           
442903.920  	-15.26      	0           
442903.960  	-15.26      	0           
442904.000  	-15.26      	0           
442904.040  	0.00        	0           
442904.080  	0.00        	0           
442904.120  	-15.26      	0           
442904.160  	-15.26      	0           
442904.200  	-15.26      	0           
442904.240  	0.00        	0           
442904.280  	0.00        	0           
442904.320  	0.00        	0           
442904.360  	0.00        	0           
442904.400  	-15.26      	0           
442904.440  	-45.78      	0           
442904.480  	-76.29      	0           
442904.520  	-91.55      	0           
442904.560  	-106.81     	0           
442904.600  	-91.55      	0           
442904.640  	-91.55      	0           
442904.680  	-61.04      	0           
442904.720  	-61.04      	0           
442904.760  	-45.78      	0           
442904.800  	-30.52      	0           
442904.840  	0.00        	0           
442904.880  	15.26       	0           
442904.920  	30.52       	0           
442904.960  	30.52       	0           
442905.000  	30.52       	0           
442905.040  	30.52       	0           
442905.080  	30.52       	0           
442905.120  	30.52       	0           
442905.160  	30.52       	0           
442905.200  	45.78       	0           
442905.240  	30.52       	0           
442905.280  	30.52       	0           
442905.320  	15.26       	0           
442905.360  	15.26       	0           
442905.400  	15.26       	0           
442905.440  	15.26       	0           
442905.480  	15.26       	0           
442905.520  	30.52       	0           
442905.560  	30.52       	0           
442905.600  	30.52       	0           
442905.640  	30.52       	0           
442905.680  	30.52       	0           
442905.720  	15.26       	0           
442905.760  	15.26       	0           
442905.800  	15.26       	0           
442905.840  	30.52       	0           
442905.880  	15.26       	0           
442905.920  	15.26       	0           
442905.960  	15.26       	0           
442906.000  	0.00        	0           
442906.040  	0.00        	0           
442906.080  	0.00        	0           
442906.120  	0.00        	0           
442906.160  	0.00        	0           
442906.200  	0.00        	0           
442906.240  	0.00        	0           
442906.280  	0.00        	0           
442906.320  	0.00        	0           
442906.360  	0.00        	0           
442906.400  	0.00        	0           
442906.440  	0.00        	0           

442931.320  	-15.26      	0           
442931.360  	-15.26      	0           
442931.400  	-15.26      	0           
442931.440  	-15.26      	0           
442931.480  	-15.26      	0           
442931.520  	-15.26      	0           
442931.560  	-15.26      	0           
442931.600  	-15.26      	0           
442931.640  	-15.26      	0           
442931.680  	-15.26      	0           
442931.720  	-15.26      	0           
442931.760  	-15.26      	0           
442931.800  	-15.26      	0           
442931.840  	-15.26      	0           
442931.880  	-15.26      	0           
442931.920  	-15.26      	0           
442931.960  	-15.26      	0           
442932.000  	-15.26      	0           
442932.040  	-15.26      	0           
442932.080  	-15.26      	0           
442932.120  	-15.26      	0           
442932.160  	-30.52      	0           
442932.200  	-45.78      	0           
442932.240  	-45.78      	0           
442932.280  	-61.04      	0           
442932.320  	-91.55      	0           
442932.360  	-76.29      	0           
442932.400  	-76.29      	0           
442932.440  	-76.29      	0           
442932.480  	-45.78      	0           
442932.520  	-45.78      	0           
442932.560  	-30.52      	0           
442932.600  	-15.26      	0           
442932.640  	15.26       	0           
442932.680  	15.26       	0           
442932.720  	30.52       	0           
442932.760  	45.78       	0           
442932.800  	30.52       	0           
442932.840  	30.52       	0           
442932.880  	30.52       	0           
442932.920  	30.52       	0           
442932.960  	45.78       	0           
442933.000  	45.78       	0           
442933.040  	30.52       	0           
442933.080  	30.52       	0           
442933.120  	15.26       	0           
442933.160  	15.26       	0           
442933.200  	15.26       	0           
442933.240  	15.26       	0           
442933.280  	30.52       	0           
442933.320  	30.52       	0           
442933.360  	30.52       	0           
442933.400  	30.52       	0           
442933.440  	15.26       	0           
442933.480  	15.26       	0           
442933.520  	15.26       	0           
442933.560  	15.26       	0           
442933.600  	15.26       	0           
442933.640  	15.26       	0           
442933.680  	15.26       	0           
442933.720  	15.26       	0           
442933.760  	15.26       	0           
442933.800  	0.00        	0           
442933.840  	0.00        	0           
442933.880  	0.00        	0           
442933.920  	0.00        	0           
442933.960  	0.00        	0           
442934.000  	0.00        	0           
442934.040  	0.00        	0           
442934.080  	15.26       	0           
442934.120  	15.26       	0           
442934.160  	15.26       	0           
442934.200  	0.00        	0           
442934.240  	0.00        	0           
442934.280  	0.00        	0           

457325.600  	0.00        	0           
457325.640  	0.00        	0           
457325.680  	0.00        	0           
457325.720  	-15.26      	0           
457325.760  	-15.26      	0           
457325.800  	-15.26      	0           
457325.840  	-15.26      	0           
457325.880  	-15.26      	0           
457325.920  	-15.26      	0           
457325.960  	-15.26      	0           
457326.000  	-15.26      	0           
457326.040  	-15.26      	0           
457326.080  	-15.26      	0           
457326.120  	-15.26      	0           
457326.160  	-15.26      	0           
457326.200  	-15.26      	0           
457326.240  	-15.26      	0           
457326.280  	-15.26      	0           
457326.320  	-15.26      	0           
457326.360  	-15.26      	0           
457326.400  	-15.26      	0           
457326.440  	-15.26      	0           
457326.480  	-30.52      	0           
457326.520  	-45.78      	0           
457326.560  	-45.78      	0           
457326.600  	-76.29      	0           
457326.640  	-106.81     	0           
457326.680  	-106.81     	0           
457326.720  	-106.81     	0           
457326.760  	-91.55      	0           
457326.800  	-91.55      	0           
457326.840  	-61.04      	0           
457326.880  	-45.78      	0           
457326.920  	-15.26      	0           
457326.960  	-15.26      	0           
457327.000  	15.26       	0           
457327.040  	30.52       	0           
457327.080  	30.52       	0           
457327.120  	30.52       	0           
457327.160  	30.52       	0           
457327.200  	30.52       	0           
457327.240  	45.78       	0           
457327.280  	45.78       	0           
457327.320  	45.78       	0           
457327.360  	61.04       	0           
457327.400  	45.78       	0           
457327.440  	45.78       	0           
457327.480  	45.78       	0           
457327.520  	45.78       	0           
457327.560  	30.52       	0           
457327.600  	30.52       	0           
457327.640  	30.52       	0           
457327.680  	30.52       	0           
457327.720  	30.52       	0           
457327.760  	30.52       	0           
457327.800  	15.26       	0           
457327.840  	15.26       	0           
457327.880  	15.26       	0           
457327.920  	30.52       	0           
457327.960  	30.52       	0           
457328.000  	15.26       	0           
457328.040  	0.00        	0           
457328.080  	0.00        	0           
457328.120  	0.00        	0           
457328.160  	0.00        	0           
457328.200  	15.26       	0           
457328.240  	0.00        	0           
457328.280  	0.00        	0           
457328.320  	0.00        	0           
457328.360  	0.00        	0           
457328.400  	0.00        	0           
457328.440  	-15.26      	0           
457328.480  	-15.26      	0           
457328.520  	-15.26      	0           
457328.560  	-30.52      	0           

457361.880  	-15.26      	0           
457361.920  	-15.26      	0           
457361.960  	-15.26      	0           
457362.000  	0.00        	0           
457362.040  	0.00        	0           
457362.080  	0.00        	0           
457362.120  	-15.26      	0           
457362.160  	-15.26      	0           
457362.200  	-15.26      	0           
457362.240  	-15.26      	0           
457362.280  	-15.26      	0           
457362.320  	-15.26      	0           
457362.360  	0.00        	0           
457362.400  	0.00        	0           
457362.440  	-15.26      	0           
457362.480  	-15.26      	0           
457362.520  	-15.26      	0           
457362.560  	-15.26      	0           
457362.600  	-15.26      	0           
457362.640  	-15.26      	0           
457362.680  	-15.26      	0           
457362.720  	-30.52      	0           
457362.760  	-30.52      	0           
457362.800  	-45.78      	0           
457362.840  	-61.04      	0           
457362.880  	-91.55      	0           
457362.920  	-91.55      	0           
457362.960  	-91.55      	0           
457363.000  	-91.55      	0           
457363.040  	-76.29      	0           
457363.080  	-76.29      	0           
457363.120  	-45.78      	0           
457363.160  	-30.52      	0           
457363.200  	-15.26      	0           
457363.240  	0.00        	0           
457363.280  	0.00        	0           
457363.320  	15.26       	0           
457363.360  	15.26       	0           
457363.400  	15.26       	0           
457363.440  	30.52       	0           
457363.480  	30.52       	0           
457363.520  	30.52       	0           
457363.560  	45.78       	0           
457363.600  	45.78       	0           
457363.640  	45.78       	0           
457363.680  	30.52       	0           
457363.720  	30.52       	0           
457363.760  	30.52       	0           
457363.800  	45.78       	0           
457363.840  	45.78       	0           
457363.880  	30.52       	0           
457363.920  	30.52       	0           
457363.960  	30.52       	0           
457364.000  	30.52       	0           
457364.040  	30.52       	0           
457364.080  	30.52       	0           
457364.120  	15.26       	0           
457364.160  	15.26       	0           
457364.200  	15.26       	0           
457364.240  	15.26       	0           
457364.280  	15.26       	0           
457364.320  	0.00        	0           
457364.360  	0.00        	0           
457364.400  	0.00        	0           
457364.440  	0.00        	0           
457364.480  	-15.26      	0           
457364.520  	-15.26      	0           
457364.560  	-15.26      	0           
457364.600  	0.00        	0           
457364.640  	0.00        	0           
457364.680  	0.00        	0           
457364.720  	0.00        	0           
457364.760  	0.00        	0           
457364.800  	0.00        	0           
457364.840  	0.00        	0           

457387.280  	0.00        	0           
457387.320  	0.00        	0           
457387.360  	0.00        	0           
457387.400  	0.00        	0           
457387.440  	0.00        	0           
457387.480  	0.00        	0           
457387.520  	-15.26      	0           
457387.560  	-15.26      	0           
457387.600  	-30.52      	0           
457387.640  	-15.26      	0           
457387.680  	-15.26      	0           
457387.720  	-15.26      	0           
457387.760  	-15.26      	0           
457387.800  	0.00        	0           
457387.840  	0.00        	0           
457387.880  	-15.26      	0           
457387.920  	-15.26      	0           
457387.960  	-15.26      	0           
457388.000  	-15.26      	0           
457388.040  	-15.26      	0           
457388.080  	-15.26      	0           
457388.120  	-15.26      	0           
457388.160  	-15.26      	0           
457388.200  	-30.52      	0           
457388.240  	-45.78      	0           
457388.280  	-76.29      	0           
457388.320  	-91.55      	0           
457388.360  	-91.55      	0           
457388.400  	-91.55      	0           
457388.440  	-76.29      	0           
457388.480  	-61.04      	0           
457388.520  	-61.04      	0           
457388.560  	-30.52      	0           
457388.600  	-15.26      	0           
457388.640  	0.00        	0           
457388.680  	15.26       	0           
457388.720  	15.26       	0           
457388.760  	30.52       	0           
457388.800  	30.52       	0           
457388.840  	30.52       	0           
457388.880  	45.78       	0           
457388.920  	45.78       	0           
457388.960  	30.52       	0           
457389.000  	30.52       	0           
457389.040  	45.78       	0           
457389.080  	45.78       	0           
457389.120  	45.78       	0           
457389.160  	45.78       	0           
457389.200  	30.52       	0           
457389.240  	30.52       	0           
457389.280  	30.52       	0           
457389.320  	45.78       	0           
457389.360  	45.78       	0           
457389.400  	30.52       	0           
457389.440  	15.26       	0           
457389.480  	15.26       	0           
457389.520  	15.26       	0           
457389.560  	15.26       	0           
457389.600  	30.52       	0           
457389.640  	15.26       	0           
457389.680  	15.26       	0           
457389.720  	0.00        	0           
457389.760  	0.00        	0           
457389.800  	0.00        	0           
457389.840  	0.00        	0           
457389.880  	0.00        	0           
457389.920  	0.00        	0           
457389.960  	0.00        	0           
457390.000  	0.00        	0           
457390.040  	0.00        	0           
457390.080  	-15.26      	0           
457390.120  	-15.26      	0           
457390.160  	-15.26      	0           
457390.200  	-15.26      	0           
457390.240  	-15.26      	0           

457418.120  	0.00        	0           
457418.160  	0.00        	0           
457418.200  	0.00        	0           
457418.240  	0.00        	0           
457418.280  	0.00        	0           
457418.320  	0.00        	0           
457418.360  	0.00        	0           
457418.400  	0.00        	0           
457418.440  	0.00        	0           
457418.480  	0.00        	0           
457418.520  	0.00        	0           
457418.560  	0.00        	0           
457418.600  	0.00        	0           
457418.640  	0.00        	0           
457418.680  	-15.26      	0           
457418.720  	-15.26      	0           
457418.760  	-15.26      	0           
457418.800  	-30.52      	0           
457418.840  	-15.26      	0           
457418.880  	-15.26      	0           
457418.920  	-15.26      	0           
457418.960  	-30.52      	0           
457419.000  	-30.52      	0           
457419.040  	-45.78      	0           
457419.080  	-45.78      	0           
457419.120  	-76.29      	0           
457419.160  	-91.55      	0           
457419.200  	-76.29      	0           
457419.240  	-91.55      	0           
457419.280  	-91.55      	0           
457419.320  	-76.29      	0           
457419.360  	-61.04      	0           
457419.400  	-45.78      	0           
457419.440  	-30.52      	0           
457419.480  	-15.26      	0           
457419.520  	0.00        	0           
457419.560  	15.26       	0           
457419.600  	15.26       	0           
457419.640  	15.26       	0           
457419.680  	30.52       	0           
457419.720  	30.52       	0           
457419.760  	45.78       	0           
457419.800  	45.78       	0           
457419.840  	45.78       	0           
457419.880  	45.78       	0           
457419.920  	30.52       	0           
457419.960  	30.52       	0           
457420.000  	30.52       	0           
457420.040  	15.26       	0           
457420.080  	15.26       	0           
457420.120  	15.26       	0           
457420.160  	15.26       	0           
457420.200  	15.26       	0           
457420.240  	15.26       	0           
457420.280  	15.26       	0           
457420.320  	15.26       	0           
457420.360  	15.26       	0           
457420.400  	15.26       	0           
457420.440  	15.26       	0           
457420.480  	15.26       	0           
457420.520  	15.26       	0           
457420.560  	0.00        	0           
457420.600  	0.00        	0           
457420.640  	-15.26      	0           
457420.680  	-15.26      	0           
457420.720  	-15.26      	0           
457420.760  	0.00        	0           
457420.800  	0.00        	0           
457420.840  	0.00        	0           
457420.880  	0.00        	0           
457420.920  	0.00        	0           
457420.960  	0.00        	0           
457421.000  	0.00        	0           
457421.040  	15.26       	0           
457421.080  	15.26       	0           

473224.800  	0.00        	0           
473224.840  	-15.26      	0           
473224.880  	-15.26      	0           
473224.920  	-15.26      	0           
473224.960  	-15.26      	0           
473225.000  	-15.26      	0           
473225.040  	0.00        	0           
473225.080  	0.00        	0           
473225.120  	0.00        	0           
473225.160  	0.00        	0           
473225.200  	0.00        	0           
473225.240  	0.00        	0           
473225.280  	-15.26      	0           
473225.320  	-15.26      	0           
473225.360  	-15.26      	0           
473225.400  	-15.26      	0           
473225.440  	-15.26      	0           
473225.480  	-15.26      	0           
473225.520  	-15.26      	0           
473225.560  	-15.26      	0           
473225.600  	-15.26      	0           
473225.640  	-15.26      	0           
473225.680  	-15.26      	0           
473225.720  	-15.26      	0           
473225.760  	-45.78      	0           
473225.800  	-76.29      	0           
473225.840  	-106.81     	0           
473225.880  	-106.81     	0           
473225.920  	-106.81     	0           
473225.960  	-91.55      	0           
473226.000  	-91.55      	0           
473226.040  	-61.04      	0           
473226.080  	-45.78      	0           
473226.120  	-30.52      	0           
473226.160  	-15.26      	0           
473226.200  	0.00        	0           
473226.240  	15.26       	0           
473226.280  	15.26       	0           
473226.320  	30.52       	0           
473226.360  	30.52       	0           
473226.400  	45.78       	0           
473226.440  	45.78       	0           
473226.480  	61.04       	0           
473226.520  	61.04       	0           
473226.560  	45.78       	0           
473226.600  	45.78       	0           
473226.640  	45.78       	0           
473226.680  	45.78       	0           
473226.720  	45.78       	0           
473226.760  	30.52       	0           
473226.800  	30.52       	0           
473226.840  	30.52       	0           
473226.880  	30.52       	0           
473226.920  	30.52       	0           
473226.960  	15.26       	0           
473227.000  	15.26       	0           
473227.040  	15.26       	0           
473227.080  	15.26       	0           
473227.120  	15.26       	0           
473227.160  	15.26       	0           
473227.200  	15.26       	0           
473227.240  	15.26       	0           
473227.280  	0.00        	0           
473227.320  	0.00        	0           
473227.360  	0.00        	0           
473227.400  	15.26       	0           
473227.440  	15.26       	0           
473227.480  	0.00        	0           
473227.520  	0.00        	0           
473227.560  	0.00        	0           
473227.600  	-15.26      	0           
473227.640  	-15.26      	0           
473227.680  	0.00        	0           
473227.720  	-15.26      	0           
473227.760  	-15.26      	0           

473255.000  	0.00        	0           
473255.040  	-15.26      	0           
473255.080  	-15.26      	0           
473255.120  	-15.26      	0           
473255.160  	-15.26      	0           
473255.200  	-15.26      	0           
473255.240  	-15.26      	0           
473255.280  	-15.26      	0           
473255.320  	-15.26      	0           
473255.360  	-15.26      	0           
473255.400  	-15.26      	0           
473255.440  	-15.26      	0           
473255.480  	-15.26      	0           
473255.520  	-15.26      	0           
473255.560  	0.00        	0           
473255.600  	-15.26      	0           
473255.640  	-15.26      	0           
473255.680  	-15.26      	0           
473255.720  	-30.52      	0           
473255.760  	-30.52      	0           
473255.800  	-15.26      	0           
473255.840  	-30.52      	0           
473255.880  	-15.26      	0           
473255.920  	-45.78      	0           
473255.960  	-61.04      	0           
473256.000  	-91.55      	0           
473256.040  	-91.55      	0           
473256.080  	-106.81     	0           
473256.120  	-76.29      	0           
473256.160  	-76.29      	0           
473256.200  	-61.04      	0           
473256.240  	-30.52      	0           
473256.280  	-15.26      	0           
473256.320  	0.00        	0           
473256.360  	15.26       	0           
473256.400  	30.52       	0           
473256.440  	30.52       	0           
473256.480  	30.52       	0           
473256.520  	30.52       	0           
473256.560  	30.52       	0           
473256.600  	30.52       	0           
473256.640  	45.78       	0           
473256.680  	30.52       	0           
473256.720  	45.78       	0           
473256.760  	45.78       	0           
473256.800  	45.78       	0           
473256.840  	45.78       	0           
473256.880  	30.52       	0           
473256.920  	30.52       	0           
473256.960  	15.26       	0           
473257.000  	15.26       	0           
473257.040  	15.26       	0           
473257.080  	15.26       	0           
473257.120  	15.26       	0           
473257.160  	30.52       	0           
473257.200  	15.26       	0           
473257.240  	15.26       	0           
473257.280  	15.26       	0           
473257.320  	15.26       	0           
473257.360  	15.26       	0           
473257.400  	15.26       	0           
473257.440  	15.26       	0           
473257.480  	0.00        	0           
473257.520  	-15.26      	0           
473257.560  	-15.26      	0           
473257.600  	-15.26      	0           
473257.640  	-15.26      	0           
473257.680  	-15.26      	0           
473257.720  	-15.26      	0           
473257.760  	0.00        	0           
473257.800  	0.00        	0           
473257.840  	0.00        	0           
473257.880  	0.00        	0           
473257.920  	0.00        	0           
473257.960  	0.00        	0           

473293.720  	0.00        	0           
473293.760  	0.00        	0           
473293.800  	0.00        	0           
473293.840  	0.00        	0           
473293.880  	0.00        	0           
473293.920  	-15.26      	0           
473293.960  	-15.26      	0           
473294.000  	-30.52      	0           
473294.040  	-15.26      	0           
473294.080  	-15.26      	0           
473294.120  	-30.52      	0           
473294.160  	-30.52      	0           
473294.200  	-30.52      	0           
473294.240  	-30.52      	0           
473294.280  	-15.26      	0           
473294.320  	-15.26      	0           
473294.360  	-15.26      	0           
473294.400  	-30.52      	0           
473294.440  	-30.52      	0           
473294.480  	-30.52      	0           
473294.520  	-30.52      	0           
473294.560  	-15.26      	0           
473294.600  	-15.26      	0           
473294.640  	-30.52      	0           
473294.680  	-45.78      	0           
473294.720  	-76.29      	0           
473294.760  	-91.55      	0           
473294.800  	-106.81     	0           
473294.840  	-91.55      	0           
473294.880  	-76.29      	0           
473294.920  	-76.29      	0           
473294.960  	-45.78      	0           
473295.000  	-45.78      	0           
473295.040  	-30.52      	0           
473295.080  	0.00        	0           
473295.120  	0.00        	0           
473295.160  	15.26       	0           
473295.200  	15.26       	0           
473295.240  	30.52       	0           
473295.280  	30.52       	0           
473295.320  	30.52       	0           
473295.360  	45.78       	0           
473295.400  	30.52       	0           
473295.440  	45.78       	0           
473295.480  	45.78       	0           
473295.520  	45.78       	0           
473295.560  	45.78       	0           
473295.600  	45.78       	0           
473295.640  	30.52       	0           
473295.680  	30.52       	0           
473295.720  	30.52       	0           
473295.760  	30.52       	0           
473295.800  	45.78       	0           
473295.840  	45.78       	0           
473295.880  	30.52       	0           
473295.920  	30.52       	0           
473295.960  	30.52       	0           
473296.000  	30.52       	0           
473296.040  	30.52       	0           
473296.080  	15.26       	0           
473296.120  	15.26       	0           
473296.160  	15.26       	0           
473296.200  	15.26       	0           
473296.240  	15.26       	0           
473296.280  	15.26       	0           
473296.320  	15.26       	0           
473296.360  	0.00        	0           
473296.400  	0.00        	0           
473296.440  	-15.26      	0           
473296.480  	-15.26      	0           
473296.520  	-15.26      	0           
473296.560  	-30.52      	0           
473296.600  	-30.52      	0           
473296.640  	-30.52      	0           
473296.680  	-30.52      	0           

473339.880  	-15.26      	0           
473339.920  	-15.26      	0           
473339.960  	0.00        	0           
473340.000  	0.00        	0           
473340.040  	0.00        	0           
473340.080  	-15.26      	0           
473340.120  	-15.26      	0           
473340.160  	0.00        	0           
473340.200  	0.00        	0           
473340.240  	0.00        	0           
473340.280  	0.00        	0           
473340.320  	0.00        	0           
473340.360  	0.00        	0           
473340.400  	0.00        	0           
473340.440  	0.00        	0           
473340.480  	0.00        	0           
473340.520  	0.00        	0           
473340.560  	-15.26      	0           
473340.600  	-15.26      	0           
473340.640  	-15.26      	0           
473340.680  	-30.52      	0           
473340.720  	-30.52      	0           
473340.760  	-30.52      	0           
473340.800  	-45.78      	0           
473340.840  	-61.04      	0           
473340.880  	-76.29      	0           
473340.920  	-106.81     	0           
473340.960  	-91.55      	0           
473341.000  	-91.55      	0           
473341.040  	-76.29      	0           
473341.080  	-61.04      	0           
473341.120  	-61.04      	0           
473341.160  	-30.52      	0           
473341.200  	-15.26      	0           
473341.240  	0.00        	0           
473341.280  	15.26       	0           
473341.320  	15.26       	0           
473341.360  	30.52       	0           
473341.400  	30.52       	0           
473341.440  	45.78       	0           
473341.480  	45.78       	0           
473341.520  	45.78       	0           
473341.560  	30.52       	0           
473341.600  	30.52       	0           
473341.640  	30.52       	0           
473341.680  	30.52       	0           
473341.720  	45.78       	0           
473341.760  	45.78       	0           
473341.800  	30.52       	0           
473341.840  	30.52       	0           
473341.880  	30.52       	0           
473341.920  	30.52       	0           
473341.960  	30.52       	0           
473342.000  	30.52       	0           
473342.040  	15.26       	0           
473342.080  	15.26       	0           
473342.120  	15.26       	0           
473342.160  	15.26       	0           
473342.200  	15.26       	0           
473342.240  	15.26       	0           
473342.280  	15.26       	0           
473342.320  	0.00        	0           
473342.360  	0.00        	0           
473342.400  	0.00        	0           
473342.440  	0.00        	0           
473342.480  	0.00        	0           
473342.520  	0.00        	0           
473342.560  	0.00        	0           
473342.600  	0.00        	0           
473342.640  	0.00        	0           
473342.680  	0.00        	0           
473342.720  	0.00        	0           
473342.760  	0.00        	0           
473342.800  	0.00        	0           
473342.840  	-15.26      	0           

486470.360  	-15.26      	0           
486470.400  	-15.26      	0           
486470.440  	-15.26      	0           
486470.480  	-15.26      	0           
486470.520  	-15.26      	0           
486470.560  	-15.26      	0           
486470.600  	-30.52      	0           
486470.640  	-15.26      	0           
486470.680  	-15.26      	0           
486470.720  	-15.26      	0           
486470.760  	0.00        	0           
486470.800  	0.00        	0           
486470.840  	0.00        	0           
486470.880  	0.00        	0           
486470.920  	0.00        	0           
486470.960  	0.00        	0           
486471.000  	-15.26      	0           
486471.040  	0.00        	0           
486471.080  	0.00        	0           
486471.120  	0.00        	0           
486471.160  	0.00        	0           
486471.200  	0.00        	0           
486471.240  	0.00        	0           
486471.280  	-15.26      	0           
486471.320  	-45.78      	0           
486471.360  	-76.29      	0           
486471.400  	-106.81     	0           
