MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
379822.320  	-15.26      	0           
379822.360  	-15.26      	0           
379822.400  	-15.26      	0           
379822.440  	-15.26      	0           
379822.480  	-15.26      	0           
379822.520  	-15.26      	0           
379822.560  	-15.26      	0           
379822.600  	-15.26      	0           
379822.640  	-15.26      	0           
379822.680  	-30.52      	0           
379822.720  	-30.52      	0           
379822.760  	-15.26      	0           
379822.800  	-15.26      	0           
379822.840  	-15.26      	0           
379822.880  	-15.26      	0           
379822.920  	-30.52      	0           
379822.960  	-45.78      	0           
379823.000  	-61.04      	0           
379823.040  	-61.04      	0           
379823.080  	-76.29      	0           
379823.120  	-76.29      	0           
379823.160  	-45.78      	0           
379823.200  	-45.78      	0           
379823.240  	-30.52      	0           
379823.280  	-15.26      	0           
379823.320  	0.00        	0           
379823.360  	0.00        	0           
379823.400  	0.00        	0           
379823.440  	15.26       	0           
379823.480  	15.26       	0           
379823.520  	15.26       	0           
379823.560  	15.26       	0           
379823.600  	30.52       	0           
379823.640  	30.52       	0           
379823.680  	30.52       	0           
379823.720  	45.78       	0           
379823.760  	45.78       	0           
379823.800  	30.52       	0           
379823.840  	30.52       	0           
379823.880  	30.52       	0           
379823.920  	30.52       	0           
379823.960  	30.52       	0           
379824.000  	45.78       	0           
379824.040  	30.52       	0           
379824.080  	30.52       	0           
379824.120  	30.52       	0           
379824.160  	30.52       	0           
379824.200  	30.52       	0           
379824.240  	15.26       	0           
379824.280  	0.00        	0           
379824.320  	0.00        	0           
379824.360  	15.26       	0           
379824.400  	15.26       	0           
379824.440  	15.26       	0           
379824.480  	15.26       	0           
379824.520  	0.00        	0           
379824.560  	-15.26      	0           
379824.600  	-15.26      	0           
379824.640  	-15.26      	0           
379824.680  	-15.26      	0           
379824.720  	-15.26      	0           
379824.760  	-15.26      	0           
379824.800  	-15.26      	0           
379824.840  	-15.26      	0           
379824.880  	-15.26      	0           
379824.920  	0.00        	0           
379824.960  	0.00        	0           
379825.000  	0.00        	0           
379825.040  	0.00        	0           

383799.320  	-15.26      	0           
383799.360  	-15.26      	0           
383799.400  	-15.26      	0           
383799.440  	-15.26      	0           
383799.480  	-15.26      	0           
383799.520  	-15.26      	0           
383799.560  	-15.26      	0           
383799.600  	-15.26      	0           
383799.640  	-15.26      	0           
383799.680  	-15.26      	0           
383799.720  	-15.26      	0           
383799.760  	-15.26      	0           
383799.800  	-15.26      	0           
383799.840  	0.00        	0           
383799.880  	0.00        	0           
383799.920  	0.00        	0           
383799.960  	-15.26      	0           
383800.000  	-15.26      	0           
383800.040  	-15.26      	0           
383800.080  	-15.26      	0           
383800.120  	-30.52      	0           
383800.160  	-45.78      	0           
383800.200  	-45.78      	0           
383800.240  	-45.78      	0           
383800.280  	-61.04      	0           
383800.320  	-76.29      	0           
383800.360  	-76.29      	0           
383800.400  	-45.78      	0           
383800.440  	-30.52      	0           
383800.480  	-30.52      	0           
383800.520  	-15.26      	0           
383800.560  	0.00        	0           
383800.600  	0.00        	0           
383800.640  	0.00        	0           
383800.680  	15.26       	0           
383800.720  	15.26       	0           
383800.760  	15.26       	0           
383800.800  	30.52       	0           
383800.840  	30.52       	0           
383800.880  	30.52       	0           
383800.920  	30.52       	0           
383800.960  	45.78       	0           
383801.000  	45.78       	0           
383801.040  	30.52       	0           
383801.080  	30.52       	0           
383801.120  	30.52       	0           
383801.160  	30.52       	0           
383801.200  	30.52       	0           
383801.240  	30.52       	0           
383801.280  	15.26       	0           
383801.320  	15.26       	0           
383801.360  	30.52       	0           
383801.400  	30.52       	0           
383801.440  	30.52       	0           
383801.480  	15.26       	0           
383801.520  	15.26       	0           
383801.560  	15.26       	0           
383801.600  	15.26       	0           
383801.640  	15.26       	0           
383801.680  	15.26       	0           
383801.720  	0.00        	0           
383801.760  	0.00        	0           
383801.800  	0.00        	0           
383801.840  	0.00        	0           
383801.880  	0.00        	0           
383801.920  	0.00        	0           
383801.960  	0.00        	0           
383802.000  	0.00        	0           
383802.040  	0.00        	0           
383802.080  	0.00        	0           
383802.120  	-15.26      	0           
383802.160  	-15.26      	0           
383802.200  	-15.26      	0           
383802.240  	-15.26      	0           
383802.280  	-15.26      	0           

390031.120  	-15.26      	0           
390031.160  	-15.26      	0           
390031.200  	-15.26      	0           
390031.240  	-15.26      	0           
390031.280  	-15.26      	0           
390031.320  	-15.26      	0           
390031.360  	-15.26      	0           
390031.400  	-15.26      	0           
390031.440  	-15.26      	0           
390031.480  	-15.26      	0           
390031.520  	-15.26      	0           
390031.560  	-15.26      	0           
390031.600  	-15.26      	0           
390031.640  	-15.26      	0           
390031.680  	-15.26      	0           
390031.720  	-15.26      	0           
390031.760  	-30.52      	0           
390031.800  	-15.26      	0           
390031.840  	-15.26      	0           
390031.880  	-30.52      	0           
390031.920  	-30.52      	0           
390031.960  	-45.78      	0           
390032.000  	-45.78      	0           
390032.040  	-45.78      	0           
390032.080  	-61.04      	0           
390032.120  	-76.29      	0           
390032.160  	-76.29      	0           
390032.200  	-61.04      	0           
390032.240  	-61.04      	0           
390032.280  	-45.78      	0           
390032.320  	-15.26      	0           
390032.360  	0.00        	0           
390032.400  	0.00        	0           
390032.440  	15.26       	0           
390032.480  	15.26       	0           
390032.520  	30.52       	0           
390032.560  	30.52       	0           
390032.600  	45.78       	0           
390032.640  	45.78       	0           
390032.680  	45.78       	0           
390032.720  	45.78       	0           
390032.760  	45.78       	0           
390032.800  	45.78       	0           
390032.840  	45.78       	0           
390032.880  	30.52       	0           
390032.920  	30.52       	0           
390032.960  	30.52       	0           
390033.000  	45.78       	0           
390033.040  	45.78       	0           
390033.080  	30.52       	0           
390033.120  	30.52       	0           
390033.160  	30.52       	0           
390033.200  	30.52       	0           
390033.240  	30.52       	0           
390033.280  	15.26       	0           
390033.320  	15.26       	0           
390033.360  	15.26       	0           
390033.400  	15.26       	0           
390033.440  	15.26       	0           
390033.480  	15.26       	0           
390033.520  	0.00        	0           
390033.560  	0.00        	0           
390033.600  	0.00        	0           
390033.640  	0.00        	0           
390033.680  	0.00        	0           
390033.720  	0.00        	0           
390033.760  	0.00        	0           
390033.800  	0.00        	0           
390033.840  	0.00        	0           
390033.880  	-15.26      	0           
390033.920  	-15.26      	0           
390033.960  	-15.26      	0           
390034.000  	-15.26      	0           
390034.040  	-30.52      	0           
390034.080  	-30.52      	0           

414789.440  	0.00        	0           
414789.480  	0.00        	0           
414789.520  	0.00        	0           
414789.560  	0.00        	0           
414789.600  	0.00        	0           
414789.640  	0.00        	0           
414789.680  	0.00        	0           
414789.720  	0.00        	0           
414789.760  	0.00        	0           
414789.800  	0.00        	0           
414789.840  	0.00        	0           
414789.880  	0.00        	0           
414789.920  	0.00        	0           
414789.960  	-15.26      	0           
414790.000  	-15.26      	0           
414790.040  	-15.26      	0           
414790.080  	-15.26      	0           
414790.120  	-15.26      	0           
414790.160  	-15.26      	0           
414790.200  	-30.52      	0           
414790.240  	-30.52      	0           
414790.280  	-45.78      	0           
414790.320  	-30.52      	0           
414790.360  	-45.78      	0           
414790.400  	-61.04      	0           
414790.440  	-76.29      	0           
414790.480  	-61.04      	0           
414790.520  	-61.04      	0           
414790.560  	-45.78      	0           
414790.600  	-15.26      	0           
414790.640  	-15.26      	0           
414790.680  	0.00        	0           
414790.720  	0.00        	0           
414790.760  	15.26       	0           
414790.800  	15.26       	0           
414790.840  	30.52       	0           
414790.880  	30.52       	0           
414790.920  	30.52       	0           
414790.960  	30.52       	0           
414791.000  	45.78       	0           
414791.040  	30.52       	0           
414791.080  	30.52       	0           
414791.120  	30.52       	0           
414791.160  	30.52       	0           
414791.200  	45.78       	0           
414791.240  	45.78       	0           
414791.280  	30.52       	0           
414791.320  	30.52       	0           
414791.360  	30.52       	0           
414791.400  	30.52       	0           
414791.440  	30.52       	0           
414791.480  	15.26       	0           
414791.520  	15.26       	0           
414791.560  	15.26       	0           
414791.600  	15.26       	0           
414791.640  	15.26       	0           
414791.680  	15.26       	0           
414791.720  	15.26       	0           
414791.760  	15.26       	0           
414791.800  	0.00        	0           
414791.840  	0.00        	0           
414791.880  	0.00        	0           
414791.920  	0.00        	0           
414791.960  	0.00        	0           
414792.000  	0.00        	0           
414792.040  	0.00        	0           
414792.080  	0.00        	0           
414792.120  	0.00        	0           
414792.160  	0.00        	0           
414792.200  	0.00        	0           
414792.240  	-15.26      	0           
414792.280  	-15.26      	0           
414792.320  	-15.26      	0           
414792.360  	-15.26      	0           
414792.400  	-15.26      	0           

422449.200  	-15.26      	0           
422449.240  	-15.26      	0           
422449.280  	-15.26      	0           
422449.320  	-15.26      	0           
422449.360  	-15.26      	0           
422449.400  	-15.26      	0           
422449.440  	-15.26      	0           
422449.480  	-15.26      	0           
422449.520  	-15.26      	0           
422449.560  	-15.26      	0           
422449.600  	-15.26      	0           
422449.640  	-15.26      	0           
422449.680  	-15.26      	0           
422449.720  	-15.26      	0           
422449.760  	-15.26      	0           
422449.800  	-15.26      	0           
422449.840  	-15.26      	0           
422449.880  	-15.26      	0           
422449.920  	-15.26      	0           
422449.960  	-30.52      	0           
422450.000  	-30.52      	0           
422450.040  	-30.52      	0           
422450.080  	-30.52      	0           
422450.120  	-45.78      	0           
422450.160  	-61.04      	0           
422450.200  	-76.29      	0           
422450.240  	-61.04      	0           
422450.280  	-61.04      	0           
422450.320  	-45.78      	0           
422450.360  	-15.26      	0           
422450.400  	-15.26      	0           
422450.440  	0.00        	0           
422450.480  	15.26       	0           
422450.520  	15.26       	0           
422450.560  	15.26       	0           
422450.600  	30.52       	0           
422450.640  	30.52       	0           
422450.680  	45.78       	0           
422450.720  	30.52       	0           
422450.760  	30.52       	0           
422450.800  	30.52       	0           
422450.840  	30.52       	0           
422450.880  	30.52       	0           
422450.920  	30.52       	0           
422450.960  	45.78       	0           
422451.000  	30.52       	0           
422451.040  	30.52       	0           
422451.080  	30.52       	0           
422451.120  	30.52       	0           
422451.160  	30.52       	0           
422451.200  	15.26       	0           
422451.240  	15.26       	0           
422451.280  	15.26       	0           
422451.320  	15.26       	0           
422451.360  	15.26       	0           
422451.400  	15.26       	0           
422451.440  	15.26       	0           
422451.480  	15.26       	0           
422451.520  	0.00        	0           
422451.560  	0.00        	0           
422451.600  	0.00        	0           
422451.640  	0.00        	0           
422451.680  	0.00        	0           
422451.720  	0.00        	0           
422451.760  	0.00        	0           
422451.800  	0.00        	0           
422451.840  	0.00        	0           
422451.880  	0.00        	0           
422451.920  	0.00        	0           
422451.960  	-15.26      	0           
422452.000  	-15.26      	0           
422452.040  	-15.26      	0           
422452.080  	-15.26      	0           
422452.120  	-15.26      	0           
422452.160  	-15.26      	0           

427450.960  	0.00        	0           
427451.000  	0.00        	0           
427451.040  	0.00        	0           
427451.080  	0.00        	0           
427451.120  	0.00        	0           
427451.160  	0.00        	0           
427451.200  	0.00        	0           
427451.240  	0.00        	0           
427451.280  	0.00        	0           
427451.320  	0.00        	0           
427451.360  	0.00        	0           
427451.400  	0.00        	0           
427451.440  	-15.26      	0           
427451.480  	-15.26      	0           
427451.520  	0.00        	0           
427451.560  	0.00        	0           
427451.600  	-15.26      	0           
427451.640  	-15.26      	0           
427451.680  	-30.52      	0           
427451.720  	-30.52      	0           
427451.760  	-30.52      	0           
427451.800  	-45.78      	0           
427451.840  	-45.78      	0           
427451.880  	-61.04      	0           
427451.920  	-61.04      	0           
427451.960  	-76.29      	0           
427452.000  	-61.04      	0           
427452.040  	-45.78      	0           
427452.080  	-45.78      	0           
427452.120  	-15.26      	0           
427452.160  	0.00        	0           
427452.200  	0.00        	0           
427452.240  	15.26       	0           
427452.280  	15.26       	0           
427452.320  	30.52       	0           
427452.360  	30.52       	0           
427452.400  	30.52       	0           
427452.440  	30.52       	0           
427452.480  	30.52       	0           
427452.520  	30.52       	0           
427452.560  	30.52       	0           
427452.600  	30.52       	0           
427452.640  	30.52       	0           
427452.680  	45.78       	0           
427452.720  	30.52       	0           
427452.760  	30.52       	0           
427452.800  	30.52       	0           
427452.840  	30.52       	0           
427452.880  	30.52       	0           
427452.920  	30.52       	0           
427452.960  	15.26       	0           
427453.000  	15.26       	0           
427453.040  	15.26       	0           
427453.080  	15.26       	0           
427453.120  	15.26       	0           
427453.160  	15.26       	0           
427453.200  	15.26       	0           
427453.240  	0.00        	0           
427453.280  	0.00        	0           
427453.320  	0.00        	0           
427453.360  	0.00        	0           
427453.400  	0.00        	0           
427453.440  	0.00        	0           
427453.480  	0.00        	0           
427453.520  	15.26       	0           
427453.560  	15.26       	0           
427453.600  	0.00        	0           
427453.640  	-15.26      	0           
427453.680  	-15.26      	0           
427453.720  	-15.26      	0           
427453.760  	-15.26      	0           
427453.800  	-15.26      	0           
427453.840  	-15.26      	0           
427453.880  	-15.26      	0           
427453.920  	0.00        	0           

431540.560  	-15.26      	0           
431540.600  	-15.26      	0           
431540.640  	-15.26      	0           
431540.680  	-15.26      	0           
431540.720  	-15.26      	0           
431540.760  	-15.26      	0           
431540.800  	-15.26      	0           
431540.840  	-15.26      	0           
431540.880  	-15.26      	0           
431540.920  	0.00        	0           
431540.960  	-15.26      	0           
431541.000  	-15.26      	0           
431541.040  	-15.26      	0           
431541.080  	-15.26      	0           
431541.120  	-15.26      	0           
431541.160  	-15.26      	0           
431541.200  	-15.26      	0           
431541.240  	-15.26      	0           
431541.280  	-15.26      	0           
431541.320  	-15.26      	0           
431541.360  	-15.26      	0           
431541.400  	-30.52      	0           
431541.440  	-45.78      	0           
431541.480  	-45.78      	0           
431541.520  	-61.04      	0           
431541.560  	-76.29      	0           
431541.600  	-61.04      	0           
431541.640  	-61.04      	0           
431541.680  	-61.04      	0           
431541.720  	-30.52      	0           
431541.760  	-30.52      	0           
431541.800  	-15.26      	0           
431541.840  	0.00        	0           
431541.880  	0.00        	0           
431541.920  	15.26       	0           
431541.960  	15.26       	0           
431542.000  	30.52       	0           
431542.040  	30.52       	0           
431542.080  	30.52       	0           
431542.120  	45.78       	0           
431542.160  	45.78       	0           
431542.200  	30.52       	0           
431542.240  	30.52       	0           
431542.280  	30.52       	0           
431542.320  	30.52       	0           
431542.360  	30.52       	0           
431542.400  	30.52       	0           
431542.440  	30.52       	0           
431542.480  	30.52       	0           
431542.520  	30.52       	0           
431542.560  	30.52       	0           
431542.600  	30.52       	0           
431542.640  	30.52       	0           
431542.680  	15.26       	0           
431542.720  	15.26       	0           
431542.760  	15.26       	0           
431542.800  	15.26       	0           
431542.840  	15.26       	0           
431542.880  	15.26       	0           
431542.920  	15.26       	0           
431542.960  	0.00        	0           
431543.000  	0.00        	0           
431543.040  	0.00        	0           
431543.080  	0.00        	0           
431543.120  	0.00        	0           
431543.160  	0.00        	0           
431543.200  	0.00        	0           
431543.240  	0.00        	0           
431543.280  	0.00        	0           
431543.320  	0.00        	0           
431543.360  	0.00        	0           
431543.400  	-15.26      	0           
431543.440  	-15.26      	0           
431543.480  	-15.26      	0           
431543.520  	-15.26      	0           

435027.920  	-15.26      	0           
435027.960  	-15.26      	0           
435028.000  	-15.26      	0           
435028.040  	-30.52      	0           
435028.080  	-15.26      	0           
435028.120  	0.00        	0           
435028.160  	0.00        	0           
435028.200  	0.00        	0           
435028.240  	0.00        	0           
435028.280  	0.00        	0           
435028.320  	-15.26      	0           
435028.360  	-15.26      	0           
435028.400  	-15.26      	0           
435028.440  	-15.26      	0           
435028.480  	-15.26      	0           
435028.520  	-15.26      	0           
435028.560  	-15.26      	0           
435028.600  	-30.52      	0           
435028.640  	-30.52      	0           
435028.680  	-30.52      	0           
435028.720  	-30.52      	0           
435028.760  	-30.52      	0           
435028.800  	-30.52      	0           
435028.840  	-45.78      	0           
435028.880  	-61.04      	0           
435028.920  	-76.29      	0           
435028.960  	-61.04      	0           
435029.000  	-61.04      	0           
435029.040  	-45.78      	0           
435029.080  	-15.26      	0           
435029.120  	-15.26      	0           
435029.160  	0.00        	0           
435029.200  	0.00        	0           
435029.240  	15.26       	0           
435029.280  	15.26       	0           
435029.320  	15.26       	0           
435029.360  	30.52       	0           
435029.400  	30.52       	0           
435029.440  	45.78       	0           
435029.480  	30.52       	0           
435029.520  	30.52       	0           
435029.560  	30.52       	0           
435029.600  	30.52       	0           
435029.640  	30.52       	0           
435029.680  	30.52       	0           
435029.720  	30.52       	0           
435029.760  	30.52       	0           
435029.800  	15.26       	0           
435029.840  	15.26       	0           
435029.880  	30.52       	0           
435029.920  	15.26       	0           
435029.960  	15.26       	0           
435030.000  	30.52       	0           
435030.040  	30.52       	0           
435030.080  	15.26       	0           
435030.120  	15.26       	0           
435030.160  	15.26       	0           
435030.200  	15.26       	0           
435030.240  	15.26       	0           
435030.280  	15.26       	0           
435030.320  	15.26       	0           
435030.360  	0.00        	0           
435030.400  	0.00        	0           
435030.440  	0.00        	0           
435030.480  	-15.26      	0           
435030.520  	-15.26      	0           
435030.560  	0.00        	0           
435030.600  	0.00        	0           
435030.640  	0.00        	0           
435030.680  	0.00        	0           
435030.720  	0.00        	0           
435030.760  	0.00        	0           
435030.800  	0.00        	0           
435030.840  	0.00        	0           
435030.880  	-15.26      	0           

438322.880  	0.00        	0           
438322.920  	0.00        	0           
438322.960  	-15.26      	0           
438323.000  	-15.26      	0           
438323.040  	-15.26      	0           
438323.080  	-15.26      	0           
438323.120  	0.00        	0           
438323.160  	0.00        	0           
438323.200  	-15.26      	0           
438323.240  	-15.26      	0           
438323.280  	-15.26      	0           
438323.320  	0.00        	0           
438323.360  	0.00        	0           
438323.400  	-15.26      	0           
438323.440  	-15.26      	0           
438323.480  	-15.26      	0           
438323.520  	-15.26      	0           
438323.560  	-15.26      	0           
438323.600  	-30.52      	0           
438323.640  	-30.52      	0           
438323.680  	-30.52      	0           
438323.720  	-15.26      	0           
438323.760  	-30.52      	0           
438323.800  	-45.78      	0           
438323.840  	-61.04      	0           
438323.880  	-76.29      	0           
438323.920  	-61.04      	0           
438323.960  	-61.04      	0           
438324.000  	-45.78      	0           
438324.040  	-30.52      	0           
438324.080  	-15.26      	0           
438324.120  	-15.26      	0           
438324.160  	0.00        	0           
438324.200  	0.00        	0           
438324.240  	15.26       	0           
438324.280  	15.26       	0           
438324.320  	15.26       	0           
438324.360  	30.52       	0           
438324.400  	30.52       	0           
438324.440  	30.52       	0           
438324.480  	45.78       	0           
438324.520  	30.52       	0           
438324.560  	30.52       	0           
438324.600  	45.78       	0           
438324.640  	45.78       	0           
438324.680  	45.78       	0           
438324.720  	30.52       	0           
438324.760  	30.52       	0           
438324.800  	30.52       	0           
438324.840  	30.52       	0           
438324.880  	30.52       	0           
438324.920  	30.52       	0           
438324.960  	15.26       	0           
438325.000  	15.26       	0           
438325.040  	15.26       	0           
438325.080  	15.26       	0           
438325.120  	15.26       	0           
438325.160  	15.26       	0           
438325.200  	15.26       	0           
438325.240  	0.00        	0           
438325.280  	0.00        	0           
438325.320  	0.00        	0           
438325.360  	0.00        	0           
438325.400  	0.00        	0           
438325.440  	0.00        	0           
438325.480  	0.00        	0           
438325.520  	-15.26      	0           
438325.560  	-15.26      	0           
438325.600  	-15.26      	0           
438325.640  	0.00        	0           
438325.680  	0.00        	0           
438325.720  	0.00        	0           
438325.760  	0.00        	0           
438325.800  	-15.26      	0           
438325.840  	-15.26      	0           

439893.960  	-15.26      	0           
439894.000  	-15.26      	0           
439894.040  	-15.26      	0           
439894.080  	-15.26      	0           
439894.120  	-15.26      	0           
439894.160  	-15.26      	0           
439894.200  	-15.26      	0           
439894.240  	-15.26      	0           
439894.280  	-15.26      	0           
439894.320  	-15.26      	0           
439894.360  	-15.26      	0           
439894.400  	-15.26      	0           
439894.440  	-15.26      	0           
439894.480  	-15.26      	0           
439894.520  	-15.26      	0           
439894.560  	-15.26      	0           
439894.600  	-30.52      	0           
439894.640  	-30.52      	0           
439894.680  	-15.26      	0           
439894.720  	-30.52      	0           
439894.760  	-30.52      	0           
439894.800  	-45.78      	0           
439894.840  	-61.04      	0           
439894.880  	-61.04      	0           
439894.920  	-61.04      	0           
439894.960  	-76.29      	0           
439895.000  	-76.29      	0           
439895.040  	-45.78      	0           
439895.080  	-45.78      	0           
439895.120  	-45.78      	0           
439895.160  	-15.26      	0           
439895.200  	0.00        	0           
439895.240  	15.26       	0           
439895.280  	15.26       	0           
439895.320  	30.52       	0           
439895.360  	30.52       	0           
439895.400  	30.52       	0           
439895.440  	15.26       	0           
439895.480  	30.52       	0           
439895.520  	30.52       	0           
439895.560  	45.78       	0           
439895.600  	45.78       	0           
439895.640  	45.78       	0           
439895.680  	45.78       	0           
439895.720  	30.52       	0           
439895.760  	30.52       	0           
439895.800  	30.52       	0           
439895.840  	30.52       	0           
439895.880  	30.52       	0           
439895.920  	15.26       	0           
439895.960  	30.52       	0           
439896.000  	30.52       	0           
439896.040  	30.52       	0           
439896.080  	30.52       	0           
439896.120  	30.52       	0           
439896.160  	0.00        	0           
439896.200  	0.00        	0           
439896.240  	0.00        	0           
439896.280  	0.00        	0           
439896.320  	0.00        	0           
439896.360  	0.00        	0           
439896.400  	0.00        	0           
439896.440  	0.00        	0           
439896.480  	0.00        	0           
439896.520  	0.00        	0           
439896.560  	0.00        	0           
439896.600  	-15.26      	0           
439896.640  	-15.26      	0           
439896.680  	-15.26      	0           
439896.720  	-15.26      	0           
439896.760  	-15.26      	0           
439896.800  	-15.26      	0           
439896.840  	-15.26      	0           
439896.880  	-15.26      	0           
439896.920  	-15.26      	0           

444817.480  	-15.26      	0           
444817.520  	-15.26      	0           
444817.560  	-15.26      	0           
444817.600  	-15.26      	0           
444817.640  	0.00        	0           
444817.680  	0.00        	0           
444817.720  	0.00        	0           
444817.760  	0.00        	0           
444817.800  	0.00        	0           
444817.840  	0.00        	0           
444817.880  	0.00        	0           
444817.920  	0.00        	0           
444817.960  	0.00        	0           
444818.000  	0.00        	0           
444818.040  	-15.26      	0           
444818.080  	-15.26      	0           
444818.120  	-15.26      	0           
444818.160  	-15.26      	0           
444818.200  	-15.26      	0           
444818.240  	-30.52      	0           
444818.280  	-30.52      	0           
444818.320  	-45.78      	0           
444818.360  	-45.78      	0           
444818.400  	-45.78      	0           
444818.440  	-61.04      	0           
444818.480  	-76.29      	0           
444818.520  	-61.04      	0           
444818.560  	-61.04      	0           
444818.600  	-45.78      	0           
444818.640  	-30.52      	0           
444818.680  	0.00        	0           
444818.720  	0.00        	0           
444818.760  	15.26       	0           
444818.800  	15.26       	0           
444818.840  	15.26       	0           
444818.880  	30.52       	0           
444818.920  	30.52       	0           
444818.960  	30.52       	0           
444819.000  	30.52       	0           
444819.040  	30.52       	0           
444819.080  	30.52       	0           
444819.120  	45.78       	0           
444819.160  	45.78       	0           
444819.200  	45.78       	0           
444819.240  	30.52       	0           
444819.280  	30.52       	0           
444819.320  	30.52       	0           
444819.360  	30.52       	0           
444819.400  	30.52       	0           
444819.440  	30.52       	0           
444819.480  	15.26       	0           
444819.520  	15.26       	0           
444819.560  	15.26       	0           
444819.600  	15.26       	0           
444819.640  	15.26       	0           
444819.680  	15.26       	0           
444819.720  	15.26       	0           
444819.760  	0.00        	0           
444819.800  	0.00        	0           
444819.840  	0.00        	0           
444819.880  	0.00        	0           
444819.920  	0.00        	0           
444819.960  	0.00        	0           
444820.000  	0.00        	0           
444820.040  	0.00        	0           
444820.080  	15.26       	0           
444820.120  	15.26       	0           
444820.160  	0.00        	0           
444820.200  	0.00        	0           
444820.240  	0.00        	0           
444820.280  	-15.26      	0           
444820.320  	-15.26      	0           
444820.360  	-15.26      	0           
444820.400  	-15.26      	0           
444820.440  	-15.26      	0           

474700.560  	-15.26      	0           
474700.600  	-15.26      	0           
474700.640  	-15.26      	0           
474700.680  	-15.26      	0           
474700.720  	-15.26      	0           
474700.760  	-15.26      	0           
474700.800  	-15.26      	0           
474700.840  	0.00        	0           
474700.880  	0.00        	0           
474700.920  	0.00        	0           
474700.960  	0.00        	0           
474701.000  	-15.26      	0           
474701.040  	0.00        	0           
474701.080  	0.00        	0           
474701.120  	-15.26      	0           
474701.160  	-15.26      	0           
474701.200  	-15.26      	0           
474701.240  	-15.26      	0           
474701.280  	-30.52      	0           
474701.320  	-30.52      	0           
474701.360  	-30.52      	0           
474701.400  	-30.52      	0           
474701.440  	-45.78      	0           
474701.480  	-45.78      	0           
474701.520  	-61.04      	0           
474701.560  	-76.29      	0           
474701.600  	-61.04      	0           
474701.640  	-45.78      	0           
474701.680  	-45.78      	0           
474701.720  	-30.52      	0           
474701.760  	-15.26      	0           
474701.800  	0.00        	0           
474701.840  	0.00        	0           
474701.880  	15.26       	0           
474701.920  	15.26       	0           
474701.960  	30.52       	0           
474702.000  	30.52       	0           
474702.040  	45.78       	0           
474702.080  	30.52       	0           
474702.120  	30.52       	0           
474702.160  	30.52       	0           
474702.200  	30.52       	0           
474702.240  	45.78       	0           
474702.280  	45.78       	0           
474702.320  	30.52       	0           
474702.360  	30.52       	0           
474702.400  	30.52       	0           
474702.440  	30.52       	0           
474702.480  	30.52       	0           
474702.520  	30.52       	0           
474702.560  	15.26       	0           
474702.600  	15.26       	0           
474702.640  	15.26       	0           
474702.680  	15.26       	0           
474702.720  	30.52       	0           
474702.760  	30.52       	0           
474702.800  	15.26       	0           
474702.840  	15.26       	0           
474702.880  	15.26       	0           
474702.920  	15.26       	0           
474702.960  	0.00        	0           
474703.000  	0.00        	0           
474703.040  	15.26       	0           
474703.080  	0.00        	0           
474703.120  	0.00        	0           
474703.160  	0.00        	0           
474703.200  	0.00        	0           
474703.240  	0.00        	0           
474703.280  	0.00        	0           
474703.320  	0.00        	0           
474703.360  	0.00        	0           
474703.400  	-15.26      	0           
474703.440  	-15.26      	0           
474703.480  	-15.26      	0           
474703.520  	-15.26      	0           

479887.720  	0.00        	0           
479887.760  	0.00        	0           
479887.800  	0.00        	0           
479887.840  	0.00        	0           
479887.880  	0.00        	0           
479887.920  	0.00        	0           
479887.960  	0.00        	0           
479888.000  	0.00        	0           
479888.040  	-15.26      	0           
479888.080  	-15.26      	0           
479888.120  	-15.26      	0           
479888.160  	-15.26      	0           
479888.200  	-15.26      	0           
479888.240  	-15.26      	0           
479888.280  	-15.26      	0           
479888.320  	-15.26      	0           
479888.360  	-15.26      	0           
479888.400  	-15.26      	0           
479888.440  	-15.26      	0           
479888.480  	-30.52      	0           
479888.520  	-30.52      	0           
479888.560  	-30.52      	0           
479888.600  	-30.52      	0           
479888.640  	-45.78      	0           
479888.680  	-61.04      	0           
479888.720  	-76.29      	0           
479888.760  	-76.29      	0           
479888.800  	-61.04      	0           
479888.840  	-61.04      	0           
479888.880  	-30.52      	0           
479888.920  	-15.26      	0           
479888.960  	-15.26      	0           
479889.000  	0.00        	0           
479889.040  	15.26       	0           
479889.080  	15.26       	0           
479889.120  	15.26       	0           
479889.160  	30.52       	0           
479889.200  	30.52       	0           
479889.240  	45.78       	0           
479889.280  	45.78       	0           
479889.320  	30.52       	0           
479889.360  	30.52       	0           
479889.400  	30.52       	0           
479889.440  	30.52       	0           
479889.480  	30.52       	0           
479889.520  	30.52       	0           
479889.560  	30.52       	0           
479889.600  	15.26       	0           
479889.640  	15.26       	0           
479889.680  	15.26       	0           
479889.720  	15.26       	0           
479889.760  	15.26       	0           
479889.800  	30.52       	0           
479889.840  	30.52       	0           
479889.880  	15.26       	0           
479889.920  	15.26       	0           
479889.960  	15.26       	0           
479890.000  	15.26       	0           
479890.040  	15.26       	0           
479890.080  	15.26       	0           
479890.120  	15.26       	0           
479890.160  	0.00        	0           
479890.200  	0.00        	0           
479890.240  	0.00        	0           
479890.280  	0.00        	0           
479890.320  	0.00        	0           
479890.360  	0.00        	0           
479890.400  	0.00        	0           
479890.440  	0.00        	0           
479890.480  	0.00        	0           
479890.520  	0.00        	0           
479890.560  	0.00        	0           
479890.600  	-15.26      	0           
479890.640  	-15.26      	0           
