MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
303492.640  	0.00        	0           
303492.680  	0.00        	0           
303492.720  	-15.26      	0           

303982.120  	-15.26      	0           
303982.160  	-15.26      	0           
303982.200  	-15.26      	0           
303982.240  	-15.26      	0           
303982.280  	-30.52      	0           
303982.320  	-30.52      	0           
303982.360  	-15.26      	0           
303982.400  	-15.26      	0           
303982.440  	-15.26      	0           
303982.480  	-15.26      	0           
303982.520  	-30.52      	0           
303982.560  	-30.52      	0           
303982.600  	-15.26      	0           
303982.640  	-15.26      	0           
303982.680  	-15.26      	0           
303982.720  	-15.26      	0           
303982.760  	-15.26      	0           
303982.800  	-15.26      	0           
303982.840  	-15.26      	0           
303982.880  	-15.26      	0           
303982.920  	-30.52      	0           
303982.960  	-30.52      	0           
303983.000  	-45.78      	0           
303983.040  	-45.78      	0           
303983.080  	-76.29      	0           
303983.120  	-106.81     	0           
303983.160  	-122.07     	0           
303983.200  	-137.33     	0           
303983.240  	-137.33     	0           
303983.280  	-106.81     	0           
303983.320  	-61.04      	0           
303983.360  	-45.78      	0           
303983.400  	-30.52      	0           
303983.440  	0.00        	0           
303983.480  	30.52       	0           
303983.520  	30.52       	0           
303983.560  	30.52       	0           
303983.600  	45.78       	0           
303983.640  	61.04       	0           
303983.680  	61.04       	0           
303983.720  	76.29       	0           
303983.760  	76.29       	0           
303983.800  	61.04       	0           
303983.840  	61.04       	0           
303983.880  	76.29       	0           
303983.920  	61.04       	0           
303983.960  	61.04       	0           
303984.000  	76.29       	0           
303984.040  	61.04       	0           
303984.080  	61.04       	0           
303984.120  	61.04       	0           
303984.160  	45.78       	0           
303984.200  	45.78       	0           
303984.240  	45.78       	0           
303984.280  	45.78       	0           
303984.320  	30.52       	0           
303984.360  	45.78       	0           
303984.400  	45.78       	0           
303984.440  	30.52       	0           
303984.480  	15.26       	0           
303984.520  	15.26       	0           
303984.560  	15.26       	0           
303984.600  	15.26       	0           
303984.640  	0.00        	0           
303984.680  	-15.26      	0           
303984.720  	-15.26      	0           
303984.760  	0.00        	0           
303984.800  	0.00        	0           
303984.840  	0.00        	0           
303984.880  	0.00        	0           
303984.920  	0.00        	0           
303984.960  	0.00        	0           
303985.000  	-15.26      	0           
303985.040  	-15.26      	0           
303985.080  	-15.26      	0           

304619.600  	0.00        	0           
304619.640  	0.00        	0           
304619.680  	0.00        	0           
304619.720  	-15.26      	0           
304619.760  	-15.26      	0           
304619.800  	-15.26      	0           
304619.840  	-15.26      	0           
304619.880  	-30.52      	0           
304619.920  	-15.26      	0           
304619.960  	-15.26      	0           
304620.000  	-30.52      	0           
304620.040  	-30.52      	0           
304620.080  	-30.52      	0           
304620.120  	-30.52      	0           
304620.160  	-15.26      	0           
304620.200  	-15.26      	0           
304620.240  	-15.26      	0           
304620.280  	-15.26      	0           
304620.320  	-15.26      	0           
304620.360  	-30.52      	0           
304620.400  	-30.52      	0           
304620.440  	-30.52      	0           
304620.480  	-45.78      	0           
304620.520  	-45.78      	0           
304620.560  	-61.04      	0           
304620.600  	-91.55      	0           
304620.640  	-106.81     	0           
304620.680  	-122.07     	0           
304620.720  	-122.07     	0           
304620.760  	-106.81     	0           
304620.800  	-76.29      	0           
304620.840  	-45.78      	0           
304620.880  	-15.26      	0           
304620.920  	0.00        	0           
304620.960  	15.26       	0           
304621.000  	30.52       	0           
304621.040  	45.78       	0           
304621.080  	45.78       	0           
304621.120  	45.78       	0           
304621.160  	61.04       	0           
304621.200  	61.04       	0           
304621.240  	61.04       	0           
304621.280  	61.04       	0           
304621.320  	76.29       	0           
304621.360  	76.29       	0           
304621.400  	61.04       	0           
304621.440  	61.04       	0           
304621.480  	61.04       	0           
304621.520  	45.78       	0           
304621.560  	61.04       	0           
304621.600  	61.04       	0           
304621.640  	45.78       	0           
304621.680  	45.78       	0           
304621.720  	45.78       	0           
304621.760  	45.78       	0           
304621.800  	30.52       	0           
304621.840  	30.52       	0           
304621.880  	30.52       	0           
304621.920  	30.52       	0           
304621.960  	15.26       	0           
304622.000  	30.52       	0           
304622.040  	30.52       	0           
304622.080  	30.52       	0           
304622.120  	0.00        	0           
304622.160  	0.00        	0           
304622.200  	0.00        	0           
304622.240  	0.00        	0           
304622.280  	0.00        	0           
304622.320  	0.00        	0           
304622.360  	0.00        	0           
304622.400  	0.00        	0           
304622.440  	-15.26      	0           
304622.480  	-30.52      	0           
304622.520  	-30.52      	0           
304622.560  	-30.52      	0           

304860.960  	-15.26      	0           
304861.000  	-15.26      	0           
304861.040  	-15.26      	0           
304861.080  	-15.26      	0           
304861.120  	-15.26      	0           
304861.160  	-15.26      	0           
304861.200  	-15.26      	0           
304861.240  	-15.26      	0           
304861.280  	0.00        	0           
304861.320  	0.00        	0           
304861.360  	-15.26      	0           
304861.400  	-15.26      	0           
304861.440  	0.00        	0           
304861.480  	-15.26      	0           
304861.520  	-15.26      	0           
304861.560  	-15.26      	0           
304861.600  	-30.52      	0           
304861.640  	-15.26      	0           
304861.680  	-15.26      	0           
304861.720  	-15.26      	0           
304861.760  	-30.52      	0           
304861.800  	-30.52      	0           
304861.840  	-45.78      	0           
304861.880  	-61.04      	0           
304861.920  	-61.04      	0           
304861.960  	-91.55      	0           
304862.000  	-106.81     	0           
304862.040  	-106.81     	0           
304862.080  	-91.55      	0           
304862.120  	-91.55      	0           
304862.160  	-61.04      	0           
304862.200  	-45.78      	0           
304862.240  	-30.52      	0           
304862.280  	0.00        	0           
304862.320  	15.26       	0           
304862.360  	30.52       	0           
304862.400  	30.52       	0           
304862.440  	45.78       	0           
304862.480  	45.78       	0           
304862.520  	61.04       	0           
304862.560  	61.04       	0           
304862.600  	61.04       	0           
304862.640  	61.04       	0           
304862.680  	61.04       	0           
304862.720  	61.04       	0           
304862.760  	45.78       	0           
304862.800  	45.78       	0           
304862.840  	45.78       	0           
304862.880  	61.04       	0           
304862.920  	45.78       	0           
304862.960  	45.78       	0           
304863.000  	45.78       	0           
304863.040  	45.78       	0           
304863.080  	30.52       	0           
304863.120  	30.52       	0           
304863.160  	30.52       	0           
304863.200  	45.78       	0           
304863.240  	30.52       	0           
304863.280  	30.52       	0           
304863.320  	30.52       	0           
304863.360  	30.52       	0           
304863.400  	0.00        	0           
304863.440  	0.00        	0           
304863.480  	0.00        	0           
304863.520  	0.00        	0           
304863.560  	0.00        	0           
304863.600  	0.00        	0           
304863.640  	0.00        	0           
304863.680  	0.00        	0           
304863.720  	-15.26      	0           
304863.760  	-15.26      	0           
304863.800  	-15.26      	0           
304863.840  	-30.52      	0           
304863.880  	-30.52      	0           
304863.920  	-15.26      	0           

315538.600  	-15.26      	0           
315538.640  	-15.26      	0           
315538.680  	-15.26      	0           
315538.720  	-15.26      	0           
315538.760  	-15.26      	0           
315538.800  	0.00        	0           
315538.840  	0.00        	0           
315538.880  	0.00        	0           
315538.920  	-15.26      	0           
315538.960  	-30.52      	0           
315539.000  	-30.52      	0           
315539.040  	-30.52      	0           
315539.080  	-30.52      	0           
315539.120  	-30.52      	0           
315539.160  	-30.52      	0           
315539.200  	-45.78      	0           
315539.240  	-45.78      	0           
315539.280  	-45.78      	0           
315539.320  	-30.52      	0           
315539.360  	-45.78      	0           
315539.400  	-45.78      	0           
315539.440  	-45.78      	0           
315539.480  	-30.52      	0           
315539.520  	-45.78      	0           
315539.560  	-76.29      	0           
315539.600  	-91.55      	0           
315539.640  	-137.33     	0           
315539.680  	-152.59     	0           
315539.720  	-152.59     	0           
315539.760  	-122.07     	0           
315539.800  	-106.81     	0           
315539.840  	-61.04      	0           
315539.880  	-30.52      	0           
315539.920  	-15.26      	0           
315539.960  	30.52       	0           
315540.000  	45.78       	0           
315540.040  	61.04       	0           
315540.080  	61.04       	0           
315540.120  	61.04       	0           
315540.160  	61.04       	0           
315540.200  	76.29       	0           
315540.240  	76.29       	0           
315540.280  	76.29       	0           
315540.320  	91.55       	0           
315540.360  	91.55       	0           
315540.400  	91.55       	0           
315540.440  	91.55       	0           
315540.480  	91.55       	0           
315540.520  	76.29       	0           
315540.560  	76.29       	0           
315540.600  	61.04       	0           
315540.640  	61.04       	0           
315540.680  	76.29       	0           
315540.720  	61.04       	0           
315540.760  	61.04       	0           
315540.800  	61.04       	0           
315540.840  	45.78       	0           
315540.880  	45.78       	0           
315540.920  	45.78       	0           
315540.960  	30.52       	0           
315541.000  	30.52       	0           
315541.040  	15.26       	0           
315541.080  	15.26       	0           
315541.120  	0.00        	0           
315541.160  	0.00        	0           
315541.200  	0.00        	0           
315541.240  	0.00        	0           
315541.280  	0.00        	0           
315541.320  	15.26       	0           
315541.360  	0.00        	0           
315541.400  	-15.26      	0           
315541.440  	-15.26      	0           
315541.480  	-15.26      	0           
315541.520  	-15.26      	0           
315541.560  	-15.26      	0           

316325.280  	15.26       	0           
316325.320  	0.00        	0           
316325.360  	-15.26      	0           
316325.400  	-15.26      	0           
316325.440  	-15.26      	0           
316325.480  	-15.26      	0           
316325.520  	-15.26      	0           
316325.560  	-15.26      	0           
316325.600  	-15.26      	0           
316325.640  	-30.52      	0           
316325.680  	-30.52      	0           
316325.720  	-30.52      	0           
316325.760  	-30.52      	0           
316325.800  	-30.52      	0           
316325.840  	-30.52      	0           
316325.880  	-30.52      	0           
316325.920  	-15.26      	0           
316325.960  	-15.26      	0           
316326.000  	-15.26      	0           
316326.040  	-15.26      	0           
316326.080  	-30.52      	0           
316326.120  	-30.52      	0           
316326.160  	-45.78      	0           
316326.200  	-61.04      	0           
316326.240  	-76.29      	0           
316326.280  	-91.55      	0           
316326.320  	-106.81     	0           
316326.360  	-137.33     	0           
316326.400  	-137.33     	0           
316326.440  	-106.81     	0           
316326.480  	-91.55      	0           
316326.520  	-45.78      	0           
316326.560  	-30.52      	0           
316326.600  	-15.26      	0           
316326.640  	0.00        	0           
316326.680  	30.52       	0           
316326.720  	45.78       	0           
316326.760  	45.78       	0           
316326.800  	61.04       	0           
316326.840  	61.04       	0           
316326.880  	61.04       	0           
316326.920  	76.29       	0           
316326.960  	61.04       	0           
316327.000  	61.04       	0           
316327.040  	61.04       	0           
316327.080  	76.29       	0           
316327.120  	61.04       	0           
316327.160  	61.04       	0           
316327.200  	61.04       	0           
316327.240  	61.04       	0           
316327.280  	61.04       	0           
316327.320  	61.04       	0           
316327.360  	61.04       	0           
316327.400  	61.04       	0           
316327.440  	61.04       	0           
316327.480  	45.78       	0           
316327.520  	45.78       	0           
316327.560  	30.52       	0           
316327.600  	30.52       	0           
316327.640  	15.26       	0           
316327.680  	15.26       	0           
316327.720  	15.26       	0           
316327.760  	15.26       	0           
316327.800  	15.26       	0           
316327.840  	0.00        	0           
316327.880  	0.00        	0           
316327.920  	0.00        	0           
316327.960  	0.00        	0           
316328.000  	0.00        	0           
316328.040  	15.26       	0           
316328.080  	0.00        	0           
316328.120  	-15.26      	0           
316328.160  	-15.26      	0           
316328.200  	-15.26      	0           
316328.240  	-15.26      	0           

316768.360  	-15.26      	0           
316768.400  	-15.26      	0           
316768.440  	-15.26      	0           
316768.480  	-15.26      	0           
316768.520  	-15.26      	0           
316768.560  	-30.52      	0           
316768.600  	-30.52      	0           
316768.640  	-30.52      	0           
316768.680  	-30.52      	0           
316768.720  	0.00        	0           
316768.760  	0.00        	0           
316768.800  	-15.26      	0           
316768.840  	-15.26      	0           
316768.880  	0.00        	0           
316768.920  	0.00        	0           
316768.960  	0.00        	0           
316769.000  	0.00        	0           
316769.040  	-15.26      	0           
316769.080  	-15.26      	0           
316769.120  	-15.26      	0           
316769.160  	-15.26      	0           
316769.200  	-30.52      	0           
316769.240  	-45.78      	0           
316769.280  	-61.04      	0           
316769.320  	-61.04      	0           
316769.360  	-91.55      	0           
316769.400  	-106.81     	0           
316769.440  	-137.33     	0           
316769.480  	-122.07     	0           
316769.520  	-106.81     	0           
316769.560  	-76.29      	0           
316769.600  	-61.04      	0           
316769.640  	-30.52      	0           
316769.680  	-15.26      	0           
316769.720  	0.00        	0           
316769.760  	30.52       	0           
316769.800  	30.52       	0           
316769.840  	45.78       	0           
316769.880  	61.04       	0           
316769.920  	76.29       	0           
316769.960  	61.04       	0           
316770.000  	61.04       	0           
316770.040  	76.29       	0           
316770.080  	76.29       	0           
316770.120  	61.04       	0           
316770.160  	61.04       	0           
316770.200  	61.04       	0           
316770.240  	61.04       	0           
316770.280  	61.04       	0           
316770.320  	61.04       	0           
316770.360  	61.04       	0           
316770.400  	45.78       	0           
316770.440  	45.78       	0           
316770.480  	45.78       	0           
316770.520  	30.52       	0           
316770.560  	15.26       	0           
316770.600  	15.26       	0           
316770.640  	15.26       	0           
316770.680  	15.26       	0           
316770.720  	15.26       	0           
316770.760  	15.26       	0           
316770.800  	0.00        	0           
316770.840  	0.00        	0           
316770.880  	0.00        	0           
316770.920  	0.00        	0           
316770.960  	15.26       	0           
316771.000  	15.26       	0           
316771.040  	15.26       	0           
316771.080  	-15.26      	0           
316771.120  	-15.26      	0           
316771.160  	-15.26      	0           
316771.200  	0.00        	0           
316771.240  	0.00        	0           
316771.280  	0.00        	0           
316771.320  	0.00        	0           

317782.720  	0.00        	0           
317782.760  	0.00        	0           
317782.800  	0.00        	0           
317782.840  	-15.26      	0           
317782.880  	-30.52      	0           
317782.920  	-30.52      	0           
317782.960  	-30.52      	0           
317783.000  	-30.52      	0           
317783.040  	-15.26      	0           
317783.080  	-15.26      	0           
317783.120  	-15.26      	0           
317783.160  	-15.26      	0           
317783.200  	-15.26      	0           
317783.240  	-15.26      	0           
317783.280  	-15.26      	0           
317783.320  	-15.26      	0           
317783.360  	-15.26      	0           
317783.400  	-15.26      	0           
317783.440  	-15.26      	0           
317783.480  	-30.52      	0           
317783.520  	-30.52      	0           
317783.560  	-30.52      	0           
317783.600  	-30.52      	0           
317783.640  	-45.78      	0           
317783.680  	-61.04      	0           
317783.720  	-91.55      	0           
317783.760  	-106.81     	0           
317783.800  	-122.07     	0           
317783.840  	-122.07     	0           
317783.880  	-106.81     	0           
317783.920  	-91.55      	0           
317783.960  	-61.04      	0           
317784.000  	-30.52      	0           
317784.040  	0.00        	0           
317784.080  	15.26       	0           
317784.120  	30.52       	0           
317784.160  	30.52       	0           
317784.200  	45.78       	0           
317784.240  	61.04       	0           
317784.280  	76.29       	0           
317784.320  	76.29       	0           
317784.360  	76.29       	0           
317784.400  	76.29       	0           
317784.440  	76.29       	0           
317784.480  	61.04       	0           
317784.520  	61.04       	0           
317784.560  	61.04       	0           
317784.600  	61.04       	0           
317784.640  	61.04       	0           
317784.680  	61.04       	0           
317784.720  	61.04       	0           
317784.760  	45.78       	0           
317784.800  	45.78       	0           
317784.840  	45.78       	0           
317784.880  	30.52       	0           
317784.920  	45.78       	0           
317784.960  	45.78       	0           
317785.000  	30.52       	0           
317785.040  	30.52       	0           
317785.080  	30.52       	0           
317785.120  	30.52       	0           
317785.160  	0.00        	0           
317785.200  	0.00        	0           
317785.240  	-15.26      	0           
317785.280  	-15.26      	0           
317785.320  	0.00        	0           
317785.360  	0.00        	0           
317785.400  	0.00        	0           
317785.440  	0.00        	0           
317785.480  	-15.26      	0           
317785.520  	-15.26      	0           
317785.560  	-15.26      	0           
317785.600  	-30.52      	0           
317785.640  	-30.52      	0           
317785.680  	-30.52      	0           

318147.160  	-15.26      	0           
318147.200  	-15.26      	0           
318147.240  	-15.26      	0           
318147.280  	0.00        	0           
318147.320  	0.00        	0           
318147.360  	0.00        	0           
318147.400  	-15.26      	0           
318147.440  	0.00        	0           
318147.480  	0.00        	0           
318147.520  	0.00        	0           
318147.560  	0.00        	0           
318147.600  	0.00        	0           
318147.640  	0.00        	0           
318147.680  	0.00        	0           
318147.720  	0.00        	0           
318147.760  	0.00        	0           
318147.800  	0.00        	0           
318147.840  	-15.26      	0           
318147.880  	-15.26      	0           
318147.920  	-15.26      	0           
318147.960  	-15.26      	0           
318148.000  	-30.52      	0           
318148.040  	-30.52      	0           
318148.080  	-61.04      	0           
318148.120  	-61.04      	0           
318148.160  	-91.55      	0           
318148.200  	-122.07     	0           
318148.240  	-122.07     	0           
318148.280  	-106.81     	0           
318148.320  	-91.55      	0           
318148.360  	-61.04      	0           
318148.400  	-45.78      	0           
318148.440  	-30.52      	0           
318148.480  	0.00        	0           
318148.520  	15.26       	0           
318148.560  	30.52       	0           
318148.600  	30.52       	0           
318148.640  	30.52       	0           
318148.680  	30.52       	0           
318148.720  	45.78       	0           
318148.760  	45.78       	0           
318148.800  	61.04       	0           
318148.840  	61.04       	0           
318148.880  	61.04       	0           
318148.920  	76.29       	0           
318148.960  	76.29       	0           
318149.000  	61.04       	0           
318149.040  	61.04       	0           
318149.080  	61.04       	0           
318149.120  	45.78       	0           
318149.160  	45.78       	0           
318149.200  	45.78       	0           
318149.240  	45.78       	0           
318149.280  	30.52       	0           
318149.320  	30.52       	0           
318149.360  	30.52       	0           
318149.400  	30.52       	0           
318149.440  	15.26       	0           
318149.480  	15.26       	0           
318149.520  	15.26       	0           
318149.560  	15.26       	0           
318149.600  	15.26       	0           
318149.640  	15.26       	0           
318149.680  	0.00        	0           
318149.720  	0.00        	0           
318149.760  	0.00        	0           
318149.800  	0.00        	0           
318149.840  	0.00        	0           
318149.880  	0.00        	0           
318149.920  	0.00        	0           
318149.960  	0.00        	0           
318150.000  	-15.26      	0           
318150.040  	-15.26      	0           
318150.080  	-15.26      	0           
318150.120  	-15.26      	0           

321492.480  	-15.26      	0           
321492.520  	-15.26      	0           
321492.560  	0.00        	0           
321492.600  	0.00        	0           
321492.640  	0.00        	0           
321492.680  	0.00        	0           
321492.720  	-15.26      	0           
321492.760  	-30.52      	0           
321492.800  	-30.52      	0           
321492.840  	-30.52      	0           
321492.880  	-15.26      	0           
321492.920  	-15.26      	0           
321492.960  	-15.26      	0           
321493.000  	-15.26      	0           
321493.040  	-30.52      	0           
321493.080  	-30.52      	0           
321493.120  	-30.52      	0           
321493.160  	-30.52      	0           
321493.200  	-30.52      	0           
321493.240  	-15.26      	0           
321493.280  	-30.52      	0           
321493.320  	-30.52      	0           
321493.360  	-45.78      	0           
321493.400  	-61.04      	0           
321493.440  	-61.04      	0           
321493.480  	-106.81     	0           
321493.520  	-122.07     	0           
321493.560  	-152.59     	0           
321493.600  	-137.33     	0           
321493.640  	-106.81     	0           
321493.680  	-76.29      	0           
321493.720  	-30.52      	0           
321493.760  	-15.26      	0           
321493.800  	15.26       	0           
321493.840  	30.52       	0           
321493.880  	45.78       	0           
321493.920  	61.04       	0           
321493.960  	61.04       	0           
321494.000  	76.29       	0           
321494.040  	76.29       	0           
321494.080  	76.29       	0           
321494.120  	91.55       	0           
321494.160  	76.29       	0           
321494.200  	76.29       	0           
321494.240  	76.29       	0           
321494.280  	61.04       	0           
321494.320  	61.04       	0           
321494.360  	61.04       	0           
321494.400  	76.29       	0           
321494.440  	61.04       	0           
321494.480  	61.04       	0           
321494.520  	61.04       	0           
321494.560  	45.78       	0           
321494.600  	45.78       	0           
321494.640  	45.78       	0           
321494.680  	30.52       	0           
321494.720  	30.52       	0           
321494.760  	30.52       	0           
321494.800  	30.52       	0           
321494.840  	15.26       	0           
321494.880  	15.26       	0           
321494.920  	15.26       	0           
321494.960  	15.26       	0           
321495.000  	15.26       	0           
321495.040  	0.00        	0           
321495.080  	0.00        	0           
321495.120  	0.00        	0           
321495.160  	0.00        	0           
321495.200  	0.00        	0           
321495.240  	0.00        	0           
321495.280  	0.00        	0           
321495.320  	-30.52      	0           
321495.360  	-30.52      	0           
321495.400  	-30.52      	0           
321495.440  	-30.52      	0           

322065.720  	0.00        	0           
322065.760  	0.00        	0           
322065.800  	-15.26      	0           
322065.840  	-15.26      	0           
322065.880  	-15.26      	0           
322065.920  	-30.52      	0           
322065.960  	-30.52      	0           
322066.000  	-30.52      	0           
322066.040  	-30.52      	0           
322066.080  	-30.52      	0           
322066.120  	-15.26      	0           
322066.160  	-15.26      	0           
322066.200  	-15.26      	0           
322066.240  	-15.26      	0           
322066.280  	-15.26      	0           
322066.320  	-15.26      	0           
322066.360  	-15.26      	0           
322066.400  	-15.26      	0           
322066.440  	-15.26      	0           
322066.480  	-30.52      	0           
322066.520  	-30.52      	0           
322066.560  	-30.52      	0           
322066.600  	-45.78      	0           
322066.640  	-61.04      	0           
322066.680  	-76.29      	0           
322066.720  	-91.55      	0           
322066.760  	-122.07     	0           
322066.800  	-137.33     	0           
322066.840  	-106.81     	0           
322066.880  	-91.55      	0           
322066.920  	-61.04      	0           
322066.960  	-45.78      	0           
322067.000  	-30.52      	0           
322067.040  	0.00        	0           
322067.080  	15.26       	0           
322067.120  	30.52       	0           
322067.160  	45.78       	0           
322067.200  	61.04       	0           
322067.240  	61.04       	0           
322067.280  	61.04       	0           
322067.320  	61.04       	0           
322067.360  	76.29       	0           
322067.400  	76.29       	0           
322067.440  	76.29       	0           
322067.480  	76.29       	0           
322067.520  	76.29       	0           
322067.560  	61.04       	0           
322067.600  	61.04       	0           
322067.640  	76.29       	0           
322067.680  	61.04       	0           
322067.720  	61.04       	0           
322067.760  	61.04       	0           
322067.800  	45.78       	0           
322067.840  	45.78       	0           
322067.880  	45.78       	0           
322067.920  	45.78       	0           
322067.960  	30.52       	0           
322068.000  	30.52       	0           
322068.040  	30.52       	0           
322068.080  	30.52       	0           
322068.120  	15.26       	0           
322068.160  	15.26       	0           
322068.200  	15.26       	0           
322068.240  	0.00        	0           
322068.280  	15.26       	0           
322068.320  	0.00        	0           
322068.360  	0.00        	0           
322068.400  	0.00        	0           
322068.440  	0.00        	0           
322068.480  	0.00        	0           
322068.520  	0.00        	0           
322068.560  	0.00        	0           
322068.600  	-15.26      	0           
322068.640  	-30.52      	0           
322068.680  	-30.52      	0           

322318.480  	-15.26      	0           
322318.520  	-15.26      	0           
322318.560  	-15.26      	0           
322318.600  	-15.26      	0           
322318.640  	-15.26      	0           
322318.680  	-30.52      	0           
322318.720  	-30.52      	0           
322318.760  	-15.26      	0           
322318.800  	-15.26      	0           
322318.840  	-15.26      	0           
322318.880  	-15.26      	0           
322318.920  	0.00        	0           
322318.960  	-15.26      	0           
322319.000  	-15.26      	0           
322319.040  	-15.26      	0           
322319.080  	-15.26      	0           
322319.120  	-15.26      	0           
322319.160  	-30.52      	0           
322319.200  	-30.52      	0           
322319.240  	-30.52      	0           
322319.280  	-30.52      	0           
322319.320  	-30.52      	0           
322319.360  	-30.52      	0           
322319.400  	-45.78      	0           
322319.440  	-61.04      	0           
322319.480  	-91.55      	0           
322319.520  	-91.55      	0           
322319.560  	-106.81     	0           
322319.600  	-106.81     	0           
322319.640  	-76.29      	0           
322319.680  	-61.04      	0           
322319.720  	-45.78      	0           
322319.760  	-15.26      	0           
322319.800  	-15.26      	0           
322319.840  	0.00        	0           
322319.880  	15.26       	0           
322319.920  	30.52       	0           
322319.960  	45.78       	0           
322320.000  	45.78       	0           
322320.040  	61.04       	0           
322320.080  	61.04       	0           
322320.120  	61.04       	0           
322320.160  	76.29       	0           
322320.200  	76.29       	0           
322320.240  	61.04       	0           
322320.280  	61.04       	0           
322320.320  	61.04       	0           
322320.360  	61.04       	0           
322320.400  	45.78       	0           
322320.440  	61.04       	0           
322320.480  	61.04       	0           
322320.520  	45.78       	0           
322320.560  	45.78       	0           
322320.600  	45.78       	0           
322320.640  	45.78       	0           
322320.680  	30.52       	0           
322320.720  	30.52       	0           
322320.760  	30.52       	0           
322320.800  	30.52       	0           
322320.840  	30.52       	0           
322320.880  	30.52       	0           
322320.920  	30.52       	0           
322320.960  	30.52       	0           
322321.000  	0.00        	0           
322321.040  	0.00        	0           
322321.080  	0.00        	0           
322321.120  	0.00        	0           
322321.160  	0.00        	0           
322321.200  	0.00        	0           
322321.240  	0.00        	0           
322321.280  	-15.26      	0           
322321.320  	-30.52      	0           
322321.360  	-30.52      	0           
322321.400  	-30.52      	0           
322321.440  	-30.52      	0           

322797.920  	-15.26      	0           
322797.960  	-15.26      	0           
322798.000  	-15.26      	0           
322798.040  	-15.26      	0           
322798.080  	-15.26      	0           
322798.120  	-15.26      	0           
322798.160  	-15.26      	0           
322798.200  	-15.26      	0           
322798.240  	-30.52      	0           
322798.280  	-30.52      	0           
322798.320  	-30.52      	0           
322798.360  	-15.26      	0           
322798.400  	-15.26      	0           
322798.440  	-15.26      	0           
322798.480  	-30.52      	0           
322798.520  	-30.52      	0           
322798.560  	-30.52      	0           
322798.600  	-30.52      	0           
322798.640  	-30.52      	0           
322798.680  	-30.52      	0           
322798.720  	-30.52      	0           
322798.760  	-45.78      	0           
322798.800  	-61.04      	0           
322798.840  	-76.29      	0           
322798.880  	-76.29      	0           
322798.920  	-106.81     	0           
322798.960  	-91.55      	0           
322799.000  	-91.55      	0           
322799.040  	-76.29      	0           
322799.080  	-61.04      	0           
322799.120  	-30.52      	0           
322799.160  	-15.26      	0           
322799.200  	0.00        	0           
322799.240  	15.26       	0           
322799.280  	30.52       	0           
322799.320  	45.78       	0           
322799.360  	45.78       	0           
322799.400  	61.04       	0           
322799.440  	61.04       	0           
322799.480  	45.78       	0           
322799.520  	61.04       	0           
322799.560  	61.04       	0           
322799.600  	76.29       	0           
322799.640  	61.04       	0           
322799.680  	76.29       	0           
322799.720  	76.29       	0           
322799.760  	61.04       	0           
322799.800  	61.04       	0           
322799.840  	61.04       	0           
322799.880  	45.78       	0           
322799.920  	45.78       	0           
322799.960  	45.78       	0           
322800.000  	45.78       	0           
322800.040  	30.52       	0           
322800.080  	30.52       	0           
322800.120  	30.52       	0           
322800.160  	30.52       	0           
322800.200  	15.26       	0           
322800.240  	15.26       	0           
322800.280  	15.26       	0           
322800.320  	15.26       	0           
322800.360  	15.26       	0           
322800.400  	0.00        	0           
322800.440  	0.00        	0           
322800.480  	0.00        	0           
322800.520  	0.00        	0           
322800.560  	-15.26      	0           
322800.600  	-15.26      	0           
322800.640  	-15.26      	0           
322800.680  	0.00        	0           
322800.720  	0.00        	0           
322800.760  	-15.26      	0           
322800.800  	-15.26      	0           
322800.840  	-15.26      	0           
322800.880  	-30.52      	0           

324634.440  	0.00        	0           
324634.480  	-15.26      	0           
324634.520  	-15.26      	0           
324634.560  	-15.26      	0           
324634.600  	-15.26      	0           
324634.640  	0.00        	0           
324634.680  	0.00        	0           
324634.720  	0.00        	0           
324634.760  	0.00        	0           
324634.800  	0.00        	0           
324634.840  	0.00        	0           
324634.880  	-15.26      	0           
324634.920  	-15.26      	0           
324634.960  	-30.52      	0           
324635.000  	-30.52      	0           
324635.040  	-30.52      	0           
324635.080  	-30.52      	0           
324635.120  	-45.78      	0           
324635.160  	-30.52      	0           
324635.200  	-30.52      	0           
324635.240  	-30.52      	0           
324635.280  	-30.52      	0           
324635.320  	-45.78      	0           
324635.360  	-61.04      	0           
324635.400  	-61.04      	0           
324635.440  	-91.55      	0           
324635.480  	-106.81     	0           
324635.520  	-137.33     	0           
324635.560  	-152.59     	0           
324635.600  	-137.33     	0           
324635.640  	-106.81     	0           
324635.680  	-76.29      	0           
324635.720  	-45.78      	0           
324635.760  	-15.26      	0           
324635.800  	0.00        	0           
324635.840  	15.26       	0           
324635.880  	30.52       	0           
324635.920  	30.52       	0           
324635.960  	45.78       	0           
324636.000  	61.04       	0           
324636.040  	61.04       	0           
324636.080  	76.29       	0           
324636.120  	61.04       	0           
324636.160  	61.04       	0           
324636.200  	61.04       	0           
324636.240  	76.29       	0           
324636.280  	76.29       	0           
324636.320  	61.04       	0           
324636.360  	61.04       	0           
324636.400  	61.04       	0           
324636.440  	61.04       	0           
324636.480  	61.04       	0           
324636.520  	61.04       	0           
324636.560  	61.04       	0           
324636.600  	45.78       	0           
324636.640  	61.04       	0           
324636.680  	61.04       	0           
324636.720  	45.78       	0           
324636.760  	45.78       	0           
324636.800  	45.78       	0           
324636.840  	30.52       	0           
