MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
345587.441  	-15.26      	0           
345587.481  	-15.26      	0           
345587.521  	-15.26      	0           
345587.561  	-15.26      	0           
345587.601  	-15.26      	0           
345587.641  	-15.26      	0           
345587.681  	-15.26      	0           
345587.721  	-15.26      	0           
345587.761  	-15.26      	0           
345587.801  	-15.26      	0           
345587.841  	-15.26      	0           
345587.881  	-15.26      	0           
345587.921  	-30.52      	0           
345587.961  	-45.78      	0           
345588.001  	-45.78      	0           
345588.041  	-61.04      	0           
345588.081  	-76.29      	0           
345588.121  	-61.04      	0           
345588.161  	-45.78      	0           
345588.201  	-45.78      	0           
345588.241  	-30.52      	0           
345588.281  	-15.26      	0           
345588.321  	-15.26      	0           
345588.361  	0.00        	0           
345588.401  	0.00        	0           
345588.441  	0.00        	0           
345588.481  	15.26       	0           
345588.521  	15.26       	0           
345588.561  	15.26       	0           
345588.601  	15.26       	0           
345588.641  	15.26       	0           
345588.681  	30.52       	0           
345588.721  	30.52       	0           
345588.761  	30.52       	0           
345588.801  	30.52       	0           
345588.841  	15.26       	0           
345588.881  	15.26       	0           
345588.921  	15.26       	0           
345588.961  	15.26       	0           
345589.001  	15.26       	0           
345589.041  	15.26       	0           
345589.081  	0.00        	0           
345589.121  	0.00        	0           
345589.161  	15.26       	0           
345589.201  	15.26       	0           
345589.241  	0.00        	0           
345589.281  	0.00        	0           
345589.321  	0.00        	0           
345589.361  	0.00        	0           
345589.401  	0.00        	0           
345589.441  	0.00        	0           
345589.481  	0.00        	0           
345589.521  	0.00        	0           
345589.561  	0.00        	0           
345589.601  	0.00        	0           
345589.641  	0.00        	0           
345589.681  	0.00        	0           
345589.721  	0.00        	0           
345589.761  	0.00        	0           
345589.801  	0.00        	0           
345589.841  	0.00        	0           
345589.881  	-15.26      	0           
345589.921  	-15.26      	0           
345589.961  	-15.26      	0           
345590.001  	-15.26      	0           
345590.041  	-15.26      	0           

360443.841  	-15.26      	0           
360443.881  	-15.26      	0           
360443.921  	-15.26      	0           
360443.961  	-15.26      	0           
360444.001  	-15.26      	0           
360444.041  	-15.26      	0           
360444.081  	-15.26      	0           
360444.121  	-15.26      	0           
360444.161  	-15.26      	0           
360444.201  	-15.26      	0           
360444.241  	-15.26      	0           
360444.281  	-15.26      	0           
360444.321  	-15.26      	0           
360444.361  	-15.26      	0           
360444.401  	-15.26      	0           
360444.441  	-15.26      	0           
360444.481  	-15.26      	0           
360444.521  	-15.26      	0           
360444.561  	-15.26      	0           
360444.601  	-15.26      	0           
360444.641  	-30.52      	0           
360444.681  	-15.26      	0           
360444.721  	-30.52      	0           
360444.761  	-45.78      	0           
360444.801  	-61.04      	0           
360444.841  	-76.29      	0           
360444.881  	-61.04      	0           
360444.921  	-45.78      	0           
360444.961  	-45.78      	0           
360445.001  	-30.52      	0           
360445.041  	-30.52      	0           
360445.081  	-15.26      	0           
360445.121  	0.00        	0           
360445.161  	0.00        	0           
360445.201  	0.00        	0           
360445.241  	15.26       	0           
360445.281  	15.26       	0           
360445.321  	15.26       	0           
360445.361  	30.52       	0           
360445.401  	30.52       	0           
360445.441  	15.26       	0           
360445.481  	0.00        	0           
360445.521  	0.00        	0           
360445.561  	0.00        	0           
360445.601  	0.00        	0           
360445.641  	0.00        	0           
360445.681  	0.00        	0           
360445.721  	0.00        	0           
360445.761  	0.00        	0           
360445.801  	0.00        	0           
360445.841  	0.00        	0           
360445.881  	0.00        	0           
360445.921  	15.26       	0           
360445.961  	15.26       	0           
360446.001  	15.26       	0           
360446.041  	15.26       	0           
360446.081  	15.26       	0           
360446.121  	15.26       	0           
360446.161  	15.26       	0           
360446.201  	0.00        	0           
360446.241  	0.00        	0           
360446.281  	0.00        	0           
360446.321  	0.00        	0           
360446.361  	0.00        	0           
360446.401  	0.00        	0           
360446.441  	-15.26      	0           
360446.481  	-15.26      	0           
360446.521  	-15.26      	0           
360446.561  	-15.26      	0           
360446.601  	0.00        	0           
360446.641  	0.00        	0           
360446.681  	0.00        	0           
360446.721  	-15.26      	0           
360446.761  	-15.26      	0           
360446.801  	-15.26      	0           

390021.401  	-15.26      	0           
390021.441  	-15.26      	0           
390021.481  	-15.26      	0           
390021.521  	-15.26      	0           
390021.561  	-15.26      	0           
390021.601  	-15.26      	0           
390021.641  	-15.26      	0           
390021.681  	-15.26      	0           
390021.721  	-15.26      	0           
390021.761  	-15.26      	0           
390021.801  	-15.26      	0           
390021.841  	-15.26      	0           
390021.881  	-15.26      	0           
390021.921  	0.00        	0           
390021.961  	0.00        	0           
390022.001  	0.00        	0           
390022.041  	-15.26      	0           
390022.081  	-15.26      	0           
390022.121  	-15.26      	0           
390022.161  	-15.26      	0           
