MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
514886.440  	15.26       	0           
514886.480  	-15.26      	0           
514886.520  	-15.26      	0           
514886.560  	-15.26      	0           
514886.600  	-15.26      	0           
514886.640  	-15.26      	0           
514886.680  	-15.26      	0           
514886.720  	-15.26      	0           
514886.760  	-30.52      	0           
514886.800  	-15.26      	0           
514886.840  	-15.26      	0           

559855.880  	0.00        	0           
559855.920  	0.00        	0           
559855.960  	0.00        	0           
559856.000  	0.00        	0           
559856.040  	-15.26      	0           
559856.080  	-15.26      	0           
559856.120  	-15.26      	0           
559856.160  	-15.26      	0           
559856.200  	0.00        	0           
559856.240  	0.00        	0           
559856.280  	0.00        	0           
559856.320  	0.00        	0           
559856.360  	0.00        	0           
559856.400  	0.00        	0           
559856.440  	0.00        	0           
559856.480  	0.00        	0           
559856.520  	0.00        	0           
559856.560  	0.00        	0           
559856.600  	0.00        	0           
559856.640  	0.00        	0           
559856.680  	-15.26      	0           
559856.720  	-15.26      	0           
559856.760  	-30.52      	0           
559856.800  	-45.78      	0           
559856.840  	-61.04      	0           
559856.880  	-76.29      	0           
559856.920  	-61.04      	0           
559856.960  	-61.04      	0           
559857.000  	-45.78      	0           
559857.040  	-30.52      	0           
559857.080  	-15.26      	0           
559857.120  	0.00        	0           
559857.160  	0.00        	0           
559857.200  	15.26       	0           
559857.240  	15.26       	0           
559857.280  	30.52       	0           
559857.320  	15.26       	0           
559857.360  	15.26       	0           
559857.400  	15.26       	0           
559857.440  	15.26       	0           
559857.480  	15.26       	0           
559857.520  	15.26       	0           
559857.560  	15.26       	0           
559857.600  	15.26       	0           
559857.640  	15.26       	0           
559857.680  	15.26       	0           
559857.720  	15.26       	0           
559857.760  	15.26       	0           
559857.800  	0.00        	0           
559857.840  	0.00        	0           
559857.880  	0.00        	0           
559857.920  	15.26       	0           
559857.960  	15.26       	0           
559858.000  	15.26       	0           
559858.040  	0.00        	0           
559858.080  	0.00        	0           
559858.120  	0.00        	0           
559858.160  	0.00        	0           
559858.200  	0.00        	0           
559858.240  	0.00        	0           
559858.280  	0.00        	0           
559858.320  	0.00        	0           
559858.360  	0.00        	0           
559858.400  	0.00        	0           
559858.440  	0.00        	0           
559858.480  	-15.26      	0           
559858.520  	-15.26      	0           
559858.560  	0.00        	0           
559858.600  	0.00        	0           
559858.640  	-15.26      	0           
559858.680  	-15.26      	0           
559858.720  	-15.26      	0           
559858.760  	-15.26      	0           
559858.800  	-15.26      	0           
559858.840  	-15.26      	0           

584698.200  	-15.26      	0           
584698.240  	-15.26      	0           
584698.280  	-15.26      	0           
584698.320  	-15.26      	0           
584698.360  	-15.26      	0           
584698.400  	0.00        	0           
584698.440  	0.00        	0           
584698.480  	0.00        	0           
584698.520  	0.00        	0           
584698.560  	0.00        	0           
584698.600  	0.00        	0           
584698.640  	0.00        	0           
584698.680  	0.00        	0           
584698.720  	0.00        	0           
584698.760  	15.26       	0           
584698.800  	0.00        	0           
584698.840  	0.00        	0           
584698.880  	0.00        	0           
584698.920  	0.00        	0           
584698.960  	0.00        	0           
584699.000  	0.00        	0           
584699.040  	-15.26      	0           
584699.080  	-15.26      	0           
584699.120  	-30.52      	0           
584699.160  	-45.78      	0           
584699.200  	-76.29      	0           
584699.240  	-76.29      	0           
584699.280  	-76.29      	0           
584699.320  	-76.29      	0           
584699.360  	-45.78      	0           
584699.400  	-30.52      	0           
584699.440  	-15.26      	0           
584699.480  	-15.26      	0           
584699.520  	0.00        	0           
584699.560  	0.00        	0           
584699.600  	0.00        	0           
584699.640  	0.00        	0           
584699.680  	0.00        	0           
584699.720  	15.26       	0           
584699.760  	15.26       	0           
584699.800  	15.26       	0           
584699.840  	30.52       	0           
584699.880  	30.52       	0           
584699.920  	30.52       	0           
584699.960  	15.26       	0           
584700.000  	15.26       	0           
584700.040  	15.26       	0           
584700.080  	15.26       	0           
584700.120  	15.26       	0           
584700.160  	15.26       	0           
584700.200  	15.26       	0           
584700.240  	15.26       	0           
584700.280  	15.26       	0           
584700.320  	0.00        	0           
584700.360  	0.00        	0           
584700.400  	0.00        	0           
584700.440  	15.26       	0           
584700.480  	15.26       	0           
584700.520  	15.26       	0           
584700.560  	15.26       	0           
584700.600  	0.00        	0           
584700.640  	0.00        	0           
584700.680  	0.00        	0           
584700.720  	0.00        	0           
584700.760  	-15.26      	0           
584700.800  	-15.26      	0           
584700.840  	-15.26      	0           
584700.880  	-15.26      	0           
584700.920  	-15.26      	0           
584700.960  	-15.26      	0           
584701.000  	-15.26      	0           
584701.040  	-15.26      	0           
584701.080  	-15.26      	0           
584701.120  	-15.26      	0           
584701.160  	-15.26      	0           


t           	Spikes 1 41 	Unit        
[ms]        	[µV]        	            
19803.920   	-15.26      	0           
19803.960   	-30.52      	0           
19804.000   	-15.26      	0           
19804.040   	0.00        	0           
19804.080   	-15.26      	0           
19804.120   	-15.26      	0           
19804.160   	-15.26      	0           
19804.200   	-15.26      	0           
19804.240   	-15.26      	0           
19804.280   	-15.26      	0           
19804.320   	-15.26      	0           
19804.360   	-15.26      	0           
19804.400   	-15.26      	0           
19804.440   	-15.26      	0           
19804.480   	-15.26      	0           
19804.520   	-15.26      	0           
19804.560   	-15.26      	0           
19804.600   	-15.26      	0           
19804.640   	-30.52      	0           
19804.680   	-30.52      	0           
19804.720   	-30.52      	0           
19804.760   	-15.26      	0           
19804.800   	-30.52      	0           
19804.840   	-45.78      	0           
19804.880   	-61.04      	0           
19804.920   	-76.29      	0           
19804.960   	-61.04      	0           
19805.000   	-61.04      	0           
19805.040   	-61.04      	0           
19805.080   	-30.52      	0           
19805.120   	-15.26      	0           
19805.160   	0.00        	0           
19805.200   	0.00        	0           
19805.240   	15.26       	0           
19805.280   	15.26       	0           
19805.320   	15.26       	0           
19805.360   	30.52       	0           
19805.400   	30.52       	0           
19805.440   	30.52       	0           
19805.480   	30.52       	0           
19805.520   	30.52       	0           
19805.560   	15.26       	0           
19805.600   	15.26       	0           
19805.640   	0.00        	0           
19805.680   	0.00        	0           
19805.720   	0.00        	0           
19805.760   	15.26       	0           
19805.800   	0.00        	0           
19805.840   	0.00        	0           
19805.880   	0.00        	0           
19805.920   	0.00        	0           
19805.960   	0.00        	0           
19806.000   	0.00        	0           
19806.040   	0.00        	0           
19806.080   	0.00        	0           
19806.120   	15.26       	0           
19806.160   	15.26       	0           
19806.200   	15.26       	0           
19806.240   	15.26       	0           
19806.280   	15.26       	0           
19806.320   	15.26       	0           
19806.360   	0.00        	0           
19806.400   	15.26       	0           
19806.440   	15.26       	0           
19806.480   	15.26       	0           
19806.520   	15.26       	0           
19806.560   	15.26       	0           
19806.600   	15.26       	0           
19806.640   	15.26       	0           
19806.680   	15.26       	0           
19806.720   	0.00        	0           
19806.760   	0.00        	0           
19806.800   	0.00        	0           
19806.840   	15.26       	0           
19806.880   	15.26       	0           

91393.160   	0.00        	0           
91393.200   	0.00        	0           
91393.240   	15.26       	0           
91393.280   	0.00        	0           
91393.320   	0.00        	0           
91393.360   	-15.26      	0           
91393.400   	-15.26      	0           
91393.440   	-15.26      	0           
91393.480   	-15.26      	0           
91393.520   	0.00        	0           
91393.560   	-15.26      	0           
91393.600   	-15.26      	0           
91393.640   	-15.26      	0           
91393.680   	-30.52      	0           
91393.720   	-30.52      	0           
91393.760   	-15.26      	0           
91393.800   	-30.52      	0           
91393.840   	-30.52      	0           
91393.880   	-30.52      	0           
91393.920   	-30.52      	0           
91393.960   	-30.52      	0           
91394.000   	-30.52      	0           
91394.040   	-45.78      	0           
91394.080   	-61.04      	0           
91394.120   	-61.04      	0           
91394.160   	-76.29      	0           
91394.200   	-76.29      	0           
91394.240   	-45.78      	0           
91394.280   	-30.52      	0           
91394.320   	-15.26      	0           
91394.360   	0.00        	0           
91394.400   	15.26       	0           
91394.440   	30.52       	0           
91394.480   	30.52       	0           
91394.520   	30.52       	0           
91394.560   	30.52       	0           
91394.600   	30.52       	0           
91394.640   	15.26       	0           
91394.680   	15.26       	0           
91394.720   	30.52       	0           
91394.760   	30.52       	0           
91394.800   	45.78       	0           
91394.840   	45.78       	0           
91394.880   	30.52       	0           
91394.920   	30.52       	0           
91394.960   	30.52       	0           
91395.000   	15.26       	0           
91395.040   	15.26       	0           
91395.080   	15.26       	0           
91395.120   	15.26       	0           
91395.160   	0.00        	0           
91395.200   	0.00        	0           
91395.240   	0.00        	0           
91395.280   	0.00        	0           
91395.320   	0.00        	0           
91395.360   	0.00        	0           
91395.400   	0.00        	0           
91395.440   	0.00        	0           
91395.480   	0.00        	0           
91395.520   	0.00        	0           
91395.560   	0.00        	0           
91395.600   	0.00        	0           
91395.640   	0.00        	0           
91395.680   	0.00        	0           
91395.720   	-15.26      	0           
91395.760   	-30.52      	0           
91395.800   	-15.26      	0           
91395.840   	-15.26      	0           
91395.880   	0.00        	0           
91395.920   	-15.26      	0           
91395.960   	-15.26      	0           
91396.000   	-30.52      	0           
91396.040   	-15.26      	0           
91396.080   	-15.26      	0           
91396.120   	-15.26      	0           

360396.120  	-15.26      	0           
360396.160  	-15.26      	0           
360396.200  	-15.26      	0           
360396.240  	0.00        	0           
360396.280  	0.00        	0           
360396.320  	0.00        	0           
360396.360  	0.00        	0           
360396.400  	-15.26      	0           
360396.440  	-15.26      	0           
360396.480  	0.00        	0           
360396.520  	0.00        	0           
360396.560  	0.00        	0           
360396.600  	-15.26      	0           
360396.640  	-15.26      	0           
360396.680  	-15.26      	0           
360396.720  	-15.26      	0           
360396.760  	-15.26      	0           
360396.800  	-15.26      	0           
360396.840  	-15.26      	0           
360396.880  	-15.26      	0           
360396.920  	-30.52      	0           
360396.960  	-30.52      	0           
360397.000  	-45.78      	0           
360397.040  	-45.78      	0           
360397.080  	-61.04      	0           
360397.120  	-76.29      	0           
360397.160  	-76.29      	0           
360397.200  	-61.04      	0           
360397.240  	-45.78      	0           
360397.280  	-30.52      	0           
360397.320  	-30.52      	0           
360397.360  	0.00        	0           
360397.400  	0.00        	0           
360397.440  	15.26       	0           
360397.480  	15.26       	0           
360397.520  	30.52       	0           
360397.560  	30.52       	0           
360397.600  	30.52       	0           
360397.640  	30.52       	0           
360397.680  	30.52       	0           
360397.720  	30.52       	0           
360397.760  	45.78       	0           
360397.800  	45.78       	0           
360397.840  	30.52       	0           
360397.880  	30.52       	0           
360397.920  	30.52       	0           
360397.960  	30.52       	0           
360398.000  	15.26       	0           
360398.040  	15.26       	0           
360398.080  	15.26       	0           
360398.120  	0.00        	0           
360398.160  	0.00        	0           
360398.200  	15.26       	0           
360398.240  	15.26       	0           
360398.280  	0.00        	0           
360398.320  	0.00        	0           
360398.360  	0.00        	0           
360398.400  	0.00        	0           
360398.440  	0.00        	0           
360398.480  	0.00        	0           
360398.520  	0.00        	0           
360398.560  	0.00        	0           
360398.600  	0.00        	0           
360398.640  	0.00        	0           
360398.680  	-15.26      	0           
360398.720  	-15.26      	0           
360398.760  	-15.26      	0           
360398.800  	-15.26      	0           
360398.840  	-15.26      	0           
360398.880  	-15.26      	0           
360398.920  	-15.26      	0           
360398.960  	-15.26      	0           
360399.000  	-15.26      	0           
360399.040  	-15.26      	0           
360399.080  	-15.26      	0           

382786.840  	0.00        	0           
382786.880  	0.00        	0           
382786.920  	0.00        	0           
382786.960  	0.00        	0           
382787.000  	0.00        	0           
382787.040  	-15.26      	0           
382787.080  	-15.26      	0           
382787.120  	-15.26      	0           
382787.160  	-15.26      	0           
382787.200  	-15.26      	0           
382787.240  	-15.26      	0           
382787.280  	-15.26      	0           
382787.320  	-15.26      	0           
382787.360  	-15.26      	0           
382787.400  	-15.26      	0           
382787.440  	-15.26      	0           
382787.480  	-15.26      	0           
382787.520  	-15.26      	0           
382787.560  	-15.26      	0           
382787.600  	-15.26      	0           
382787.640  	-30.52      	0           
382787.680  	-30.52      	0           
382787.720  	-45.78      	0           
382787.760  	-45.78      	0           
382787.800  	-61.04      	0           
382787.840  	-76.29      	0           
382787.880  	-61.04      	0           
382787.920  	-61.04      	0           
382787.960  	-45.78      	0           
382788.000  	-30.52      	0           
382788.040  	0.00        	0           
382788.080  	0.00        	0           
382788.120  	15.26       	0           
382788.160  	30.52       	0           
382788.200  	30.52       	0           
382788.240  	15.26       	0           
382788.280  	30.52       	0           
382788.320  	30.52       	0           
382788.360  	30.52       	0           
382788.400  	30.52       	0           
382788.440  	30.52       	0           
382788.480  	30.52       	0           
382788.520  	30.52       	0           
382788.560  	30.52       	0           
382788.600  	30.52       	0           
382788.640  	30.52       	0           
382788.680  	30.52       	0           
382788.720  	30.52       	0           
382788.760  	15.26       	0           
382788.800  	0.00        	0           
382788.840  	15.26       	0           
382788.880  	15.26       	0           
382788.920  	15.26       	0           
382788.960  	0.00        	0           
382789.000  	0.00        	0           
382789.040  	0.00        	0           
382789.080  	0.00        	0           
382789.120  	0.00        	0           
382789.160  	0.00        	0           
382789.200  	0.00        	0           
382789.240  	0.00        	0           
382789.280  	0.00        	0           
382789.320  	0.00        	0           
382789.360  	-15.26      	0           
382789.400  	-15.26      	0           
382789.440  	0.00        	0           
382789.480  	0.00        	0           
382789.520  	0.00        	0           
382789.560  	-15.26      	0           
382789.600  	-15.26      	0           
382789.640  	-15.26      	0           
382789.680  	-15.26      	0           
382789.720  	-15.26      	0           
382789.760  	-15.26      	0           
382789.800  	-15.26      	0           

454653.240  	0.00        	0           
454653.280  	0.00        	0           
454653.320  	0.00        	0           
454653.360  	-15.26      	0           
454653.400  	-15.26      	0           
454653.440  	-15.26      	0           
454653.480  	-15.26      	0           
454653.520  	-15.26      	0           
454653.560  	-30.52      	0           
454653.600  	-15.26      	0           
454653.640  	-15.26      	0           
454653.680  	-15.26      	0           
454653.720  	-15.26      	0           
454653.760  	-15.26      	0           
454653.800  	-15.26      	0           
454653.840  	-15.26      	0           
454653.880  	-15.26      	0           
454653.920  	-15.26      	0           
454653.960  	-30.52      	0           
454654.000  	-15.26      	0           
454654.040  	-15.26      	0           
454654.080  	-15.26      	0           
454654.120  	-30.52      	0           
454654.160  	-45.78      	0           
454654.200  	-61.04      	0           
454654.240  	-76.29      	0           
454654.280  	-76.29      	0           
454654.320  	-76.29      	0           
454654.360  	-61.04      	0           
454654.400  	-45.78      	0           
454654.440  	-30.52      	0           
454654.480  	-15.26      	0           
454654.520  	-15.26      	0           
454654.560  	0.00        	0           
454654.600  	15.26       	0           
454654.640  	15.26       	0           
454654.680  	30.52       	0           
454654.720  	15.26       	0           
454654.760  	15.26       	0           
454654.800  	15.26       	0           
454654.840  	30.52       	0           
454654.880  	30.52       	0           
454654.920  	30.52       	0           
454654.960  	30.52       	0           
454655.000  	15.26       	0           
454655.040  	15.26       	0           
454655.080  	15.26       	0           
454655.120  	15.26       	0           
454655.160  	30.52       	0           
454655.200  	30.52       	0           
454655.240  	30.52       	0           
454655.280  	30.52       	0           
454655.320  	15.26       	0           
454655.360  	15.26       	0           
454655.400  	0.00        	0           
454655.440  	0.00        	0           
454655.480  	15.26       	0           
454655.520  	15.26       	0           
454655.560  	0.00        	0           
454655.600  	0.00        	0           
454655.640  	0.00        	0           
454655.680  	0.00        	0           
454655.720  	0.00        	0           
454655.760  	0.00        	0           
454655.800  	0.00        	0           
454655.840  	-15.26      	0           
454655.880  	-15.26      	0           
454655.920  	-15.26      	0           
454655.960  	0.00        	0           
454656.000  	0.00        	0           
454656.040  	0.00        	0           
454656.080  	0.00        	0           
454656.120  	0.00        	0           
454656.160  	0.00        	0           
454656.200  	-15.26      	0           


t           	Spikes 1 42 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 52 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 51 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 53 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 54 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 61 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 62 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 71 	Unit        
[ms]        	[µV]        	            
37826.720   	-15.26      	0           
37826.760   	-15.26      	0           
37826.800   	-15.26      	0           
37826.840   	-15.26      	0           
37826.880   	-15.26      	0           
37826.920   	-15.26      	0           
37826.960   	-15.26      	0           
37827.000   	-15.26      	0           
37827.040   	-15.26      	0           
37827.080   	-15.26      	0           
37827.120   	-15.26      	0           
37827.160   	-15.26      	0           
37827.200   	-15.26      	0           
37827.240   	0.00        	0           
37827.280   	0.00        	0           
37827.320   	0.00        	0           
37827.360   	0.00        	0           
37827.400   	0.00        	0           
37827.440   	0.00        	0           
37827.480   	0.00        	0           
37827.520   	-15.26      	0           
37827.560   	-15.26      	0           
37827.600   	-15.26      	0           
37827.640   	-30.52      	0           
37827.680   	-45.78      	0           
37827.720   	-76.29      	0           
37827.760   	-61.04      	0           
37827.800   	-61.04      	0           
37827.840   	-61.04      	0           
37827.880   	-61.04      	0           
37827.920   	-45.78      	0           
37827.960   	-30.52      	0           
37828.000   	-30.52      	0           
37828.040   	-15.26      	0           
37828.080   	-15.26      	0           
37828.120   	-15.26      	0           
37828.160   	15.26       	0           
37828.200   	15.26       	0           
37828.240   	15.26       	0           
37828.280   	15.26       	0           
37828.320   	15.26       	0           
37828.360   	15.26       	0           
37828.400   	15.26       	0           
37828.440   	30.52       	0           
37828.480   	30.52       	0           
37828.520   	45.78       	0           
37828.560   	45.78       	0           
37828.600   	45.78       	0           
37828.640   	30.52       	0           
37828.680   	30.52       	0           
37828.720   	30.52       	0           
37828.760   	30.52       	0           
37828.800   	15.26       	0           
37828.840   	15.26       	0           
37828.880   	15.26       	0           
37828.920   	0.00        	0           
37828.960   	0.00        	0           
37829.000   	0.00        	0           
37829.040   	15.26       	0           
37829.080   	15.26       	0           
37829.120   	15.26       	0           
37829.160   	30.52       	0           
37829.200   	30.52       	0           
37829.240   	15.26       	0           
37829.280   	15.26       	0           
37829.320   	0.00        	0           
37829.360   	0.00        	0           
37829.400   	-15.26      	0           
37829.440   	-15.26      	0           
37829.480   	-15.26      	0           
37829.520   	-15.26      	0           
37829.560   	-15.26      	0           
37829.600   	0.00        	0           
37829.640   	0.00        	0           
37829.680   	-15.26      	0           


t           	Spikes 1 63 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 72 	Unit        
[ms]        	[µV]        	            
90242.200   	-15.26      	0           
90242.240   	-15.26      	0           
90242.280   	-15.26      	0           
90242.320   	-15.26      	0           
90242.360   	-15.26      	0           
90242.400   	-30.52      	0           
90242.440   	-15.26      	0           
90242.480   	0.00        	0           
90242.520   	0.00        	0           
90242.560   	0.00        	0           
90242.600   	0.00        	0           
90242.640   	0.00        	0           
90242.680   	0.00        	0           
90242.720   	0.00        	0           
90242.760   	0.00        	0           
90242.800   	0.00        	0           
90242.840   	0.00        	0           
90242.880   	-15.26      	0           
90242.920   	-15.26      	0           
90242.960   	0.00        	0           
90243.000   	0.00        	0           
90243.040   	-15.26      	0           
90243.080   	-15.26      	0           
90243.120   	-45.78      	0           
90243.160   	-45.78      	0           
90243.200   	-76.29      	0           
90243.240   	-76.29      	0           
90243.280   	-61.04      	0           
90243.320   	-61.04      	0           
90243.360   	-45.78      	0           
90243.400   	-30.52      	0           
90243.440   	-30.52      	0           
90243.480   	0.00        	0           
90243.520   	0.00        	0           
90243.560   	0.00        	0           
90243.600   	0.00        	0           
90243.640   	15.26       	0           
90243.680   	15.26       	0           
90243.720   	15.26       	0           
90243.760   	15.26       	0           
90243.800   	15.26       	0           
90243.840   	15.26       	0           
90243.880   	15.26       	0           
90243.920   	15.26       	0           
90243.960   	15.26       	0           
90244.000   	15.26       	0           
90244.040   	15.26       	0           
90244.080   	15.26       	0           
90244.120   	15.26       	0           
90244.160   	15.26       	0           
90244.200   	15.26       	0           
90244.240   	15.26       	0           
90244.280   	15.26       	0           
90244.320   	0.00        	0           
90244.360   	0.00        	0           
90244.400   	0.00        	0           
90244.440   	0.00        	0           
90244.480   	0.00        	0           
90244.520   	0.00        	0           
90244.560   	15.26       	0           
90244.600   	15.26       	0           
90244.640   	15.26       	0           
90244.680   	0.00        	0           
90244.720   	0.00        	0           
90244.760   	0.00        	0           
90244.800   	0.00        	0           
90244.840   	0.00        	0           
90244.880   	0.00        	0           
90244.920   	0.00        	0           
90244.960   	-15.26      	0           
90245.000   	-15.26      	0           
90245.040   	-15.26      	0           
90245.080   	-15.26      	0           
90245.120   	-15.26      	0           
90245.160   	-15.26      	0           

121449.320  	-15.26      	0           
121449.360  	0.00        	0           
121449.400  	0.00        	0           
121449.440  	-15.26      	0           
121449.480  	-15.26      	0           
121449.520  	-15.26      	0           
121449.560  	0.00        	0           
121449.600  	0.00        	0           
121449.640  	0.00        	0           
121449.680  	0.00        	0           
121449.720  	0.00        	0           
121449.760  	0.00        	0           
121449.800  	-15.26      	0           
121449.840  	-15.26      	0           
121449.880  	-15.26      	0           
121449.920  	-15.26      	0           
121449.960  	-15.26      	0           
121450.000  	0.00        	0           
121450.040  	0.00        	0           
121450.080  	0.00        	0           
121450.120  	15.26       	0           
121450.160  	0.00        	0           
121450.200  	-15.26      	0           
121450.240  	-45.78      	0           
121450.280  	-61.04      	0           
121450.320  	-76.29      	0           
121450.360  	-61.04      	0           
121450.400  	-45.78      	0           
121450.440  	-30.52      	0           
121450.480  	-15.26      	0           
121450.520  	-15.26      	0           
121450.560  	-15.26      	0           
121450.600  	0.00        	0           
121450.640  	0.00        	0           
121450.680  	0.00        	0           
121450.720  	15.26       	0           
121450.760  	15.26       	0           
121450.800  	15.26       	0           
121450.840  	15.26       	0           
121450.880  	15.26       	0           
121450.920  	15.26       	0           
121450.960  	0.00        	0           
121451.000  	15.26       	0           
121451.040  	15.26       	0           
121451.080  	15.26       	0           
121451.120  	15.26       	0           
121451.160  	0.00        	0           
121451.200  	0.00        	0           
121451.240  	0.00        	0           
121451.280  	0.00        	0           
121451.320  	0.00        	0           
121451.360  	0.00        	0           
121451.400  	-15.26      	0           
121451.440  	0.00        	0           
121451.480  	0.00        	0           
121451.520  	0.00        	0           
121451.560  	0.00        	0           
121451.600  	0.00        	0           
121451.640  	0.00        	0           
121451.680  	0.00        	0           
121451.720  	0.00        	0           
121451.760  	0.00        	0           
121451.800  	0.00        	0           
121451.840  	0.00        	0           
121451.880  	0.00        	0           
121451.920  	-15.26      	0           
121451.960  	0.00        	0           
121452.000  	0.00        	0           
121452.040  	0.00        	0           
121452.080  	0.00        	0           
121452.120  	0.00        	0           
121452.160  	0.00        	0           
121452.200  	0.00        	0           
121452.240  	-15.26      	0           
121452.280  	-15.26      	0           

148319.680  	0.00        	0           
148319.720  	0.00        	0           
148319.760  	0.00        	0           
148319.800  	0.00        	0           
148319.840  	0.00        	0           
148319.880  	0.00        	0           
148319.920  	0.00        	0           
148319.960  	0.00        	0           
148320.000  	-15.26      	0           
148320.040  	-15.26      	0           
148320.080  	-15.26      	0           
148320.120  	-15.26      	0           
148320.160  	-15.26      	0           
148320.200  	-15.26      	0           
148320.240  	0.00        	0           
148320.280  	0.00        	0           
148320.320  	0.00        	0           
148320.360  	0.00        	0           
148320.400  	0.00        	0           
148320.440  	0.00        	0           
148320.480  	0.00        	0           
148320.520  	0.00        	0           
148320.560  	-15.26      	0           
148320.600  	-45.78      	0           
148320.640  	-61.04      	0           
148320.680  	-76.29      	0           
148320.720  	-61.04      	0           
148320.760  	-45.78      	0           
148320.800  	-45.78      	0           
148320.840  	-30.52      	0           
148320.880  	-15.26      	0           
148320.920  	-15.26      	0           
148320.960  	15.26       	0           
148321.000  	0.00        	0           
148321.040  	0.00        	0           
148321.080  	0.00        	0           
148321.120  	0.00        	0           
148321.160  	15.26       	0           
148321.200  	15.26       	0           
148321.240  	15.26       	0           
148321.280  	0.00        	0           
148321.320  	0.00        	0           
148321.360  	0.00        	0           
148321.400  	15.26       	0           
148321.440  	15.26       	0           
148321.480  	15.26       	0           
148321.520  	15.26       	0           
148321.560  	15.26       	0           
148321.600  	15.26       	0           
148321.640  	15.26       	0           
148321.680  	0.00        	0           
148321.720  	0.00        	0           
148321.760  	0.00        	0           
148321.800  	0.00        	0           
148321.840  	0.00        	0           
148321.880  	0.00        	0           
148321.920  	0.00        	0           
148321.960  	0.00        	0           
148322.000  	0.00        	0           
148322.040  	0.00        	0           
148322.080  	0.00        	0           
148322.120  	-15.26      	0           
148322.160  	-15.26      	0           
148322.200  	0.00        	0           
148322.240  	0.00        	0           
148322.280  	0.00        	0           
148322.320  	0.00        	0           
148322.360  	0.00        	0           
148322.400  	0.00        	0           
148322.440  	0.00        	0           
148322.480  	0.00        	0           
148322.520  	0.00        	0           
148322.560  	0.00        	0           
148322.600  	0.00        	0           
148322.640  	0.00        	0           

185019.080  	0.00        	0           
185019.120  	0.00        	0           
185019.160  	0.00        	0           
185019.200  	-15.26      	0           
185019.240  	-15.26      	0           
185019.280  	-15.26      	0           
185019.320  	-15.26      	0           
185019.360  	-15.26      	0           
185019.400  	0.00        	0           
185019.440  	0.00        	0           
185019.480  	0.00        	0           
185019.520  	0.00        	0           
185019.560  	-15.26      	0           
185019.600  	0.00        	0           
185019.640  	0.00        	0           
185019.680  	-15.26      	0           
185019.720  	-15.26      	0           
185019.760  	0.00        	0           
185019.800  	0.00        	0           
185019.840  	0.00        	0           
185019.880  	0.00        	0           
185019.920  	0.00        	0           
185019.960  	-15.26      	0           
185020.000  	-45.78      	0           
185020.040  	-61.04      	0           
185020.080  	-76.29      	0           
185020.120  	-61.04      	0           
185020.160  	-45.78      	0           
185020.200  	-30.52      	0           
185020.240  	-30.52      	0           
185020.280  	-15.26      	0           
185020.320  	-15.26      	0           
185020.360  	0.00        	0           
185020.400  	0.00        	0           
185020.440  	0.00        	0           
185020.480  	0.00        	0           
185020.520  	0.00        	0           
185020.560  	15.26       	0           
185020.600  	15.26       	0           
185020.640  	15.26       	0           
185020.680  	15.26       	0           
185020.720  	15.26       	0           
185020.760  	15.26       	0           
185020.800  	15.26       	0           
185020.840  	15.26       	0           
185020.880  	15.26       	0           
185020.920  	0.00        	0           
185020.960  	0.00        	0           
185021.000  	0.00        	0           
185021.040  	0.00        	0           
185021.080  	0.00        	0           
185021.120  	0.00        	0           
185021.160  	0.00        	0           
185021.200  	0.00        	0           
185021.240  	0.00        	0           
185021.280  	0.00        	0           
185021.320  	0.00        	0           
185021.360  	0.00        	0           
185021.400  	0.00        	0           
185021.440  	0.00        	0           
185021.480  	0.00        	0           
185021.520  	0.00        	0           
185021.560  	0.00        	0           
185021.600  	0.00        	0           
185021.640  	15.26       	0           
185021.680  	-15.26      	0           
185021.720  	-15.26      	0           
185021.760  	-15.26      	0           
185021.800  	-15.26      	0           
185021.840  	-15.26      	0           
185021.880  	-15.26      	0           
185021.920  	-15.26      	0           
185021.960  	-15.26      	0           
185022.000  	-15.26      	0           
185022.040  	-15.26      	0           

215661.880  	0.00        	0           
215661.920  	0.00        	0           
215661.960  	-15.26      	0           
215662.000  	-15.26      	0           
215662.040  	-15.26      	0           
215662.080  	-15.26      	0           
215662.120  	-15.26      	0           
215662.160  	-15.26      	0           
215662.200  	-15.26      	0           
215662.240  	-15.26      	0           
215662.280  	-15.26      	0           
215662.320  	0.00        	0           
215662.360  	0.00        	0           
215662.400  	0.00        	0           
215662.440  	0.00        	0           
215662.480  	0.00        	0           
215662.520  	0.00        	0           
215662.560  	0.00        	0           
215662.600  	0.00        	0           
215662.640  	0.00        	0           
215662.680  	0.00        	0           
215662.720  	-15.26      	0           
215662.760  	-15.26      	0           
215662.800  	-30.52      	0           
215662.840  	-61.04      	0           
215662.880  	-76.29      	0           
215662.920  	-61.04      	0           
215662.960  	-45.78      	0           
215663.000  	-45.78      	0           
215663.040  	-30.52      	0           
215663.080  	-15.26      	0           
215663.120  	0.00        	0           
