MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
405886.280  	15.26       	0           
405886.320  	30.52       	0           
405886.360  	30.52       	0           
405886.400  	30.52       	0           
405886.440  	30.52       	0           
405886.480  	30.52       	0           
405886.520  	30.52       	0           
405886.560  	30.52       	0           
405886.600  	30.52       	0           
405886.640  	30.52       	0           
405886.680  	30.52       	0           
405886.720  	30.52       	0           
405886.760  	45.78       	0           
405886.800  	45.78       	0           
405886.840  	30.52       	0           
405886.880  	45.78       	0           
405886.920  	45.78       	0           
405886.960  	30.52       	0           
405887.000  	15.26       	0           
405887.040  	15.26       	0           
405887.080  	15.26       	0           
405887.120  	15.26       	0           
405887.160  	15.26       	0           
405887.200  	15.26       	0           
405887.240  	0.00        	0           
405887.280  	0.00        	0           
405887.320  	0.00        	0           
405887.360  	0.00        	0           
405887.400  	0.00        	0           
405887.440  	0.00        	0           
405887.480  	0.00        	0           
405887.520  	0.00        	0           
405887.560  	0.00        	0           
405887.600  	0.00        	0           
405887.640  	-15.26      	0           
405887.680  	-15.26      	0           
405887.720  	-15.26      	0           
405887.760  	-15.26      	0           

448734.680  	-15.26      	0           
448734.720  	-15.26      	0           
448734.760  	-30.52      	0           
448734.800  	-30.52      	0           
448734.840  	-30.52      	0           
448734.880  	-30.52      	0           
448734.920  	-30.52      	0           
448734.960  	-15.26      	0           
448735.000  	-15.26      	0           
448735.040  	0.00        	0           
448735.080  	0.00        	0           
448735.120  	15.26       	0           
448735.160  	15.26       	0           
448735.200  	0.00        	0           
448735.240  	15.26       	0           
448735.280  	15.26       	0           
448735.320  	15.26       	0           
448735.360  	15.26       	0           
448735.400  	15.26       	0           
448735.440  	15.26       	0           
448735.480  	0.00        	0           
448735.520  	-15.26      	0           
448735.560  	-30.52      	0           
448735.600  	-45.78      	0           
448735.640  	-61.04      	0           
448735.680  	-91.55      	0           
448735.720  	-76.29      	0           
448735.760  	-76.29      	0           
448735.800  	-61.04      	0           
448735.840  	-30.52      	0           
448735.880  	-15.26      	0           
448735.920  	0.00        	0           
448735.960  	15.26       	0           
448736.000  	15.26       	0           
448736.040  	30.52       	0           
448736.080  	30.52       	0           
448736.120  	30.52       	0           
448736.160  	30.52       	0           
448736.200  	30.52       	0           
448736.240  	30.52       	0           
448736.280  	45.78       	0           
448736.320  	45.78       	0           
448736.360  	30.52       	0           
448736.400  	30.52       	0           
448736.440  	30.52       	0           
448736.480  	30.52       	0           
448736.520  	30.52       	0           
448736.560  	15.26       	0           
448736.600  	0.00        	0           
448736.640  	0.00        	0           
448736.680  	0.00        	0           
448736.720  	0.00        	0           
448736.760  	0.00        	0           
448736.800  	0.00        	0           
448736.840  	0.00        	0           
448736.880  	15.26       	0           
448736.920  	15.26       	0           
448736.960  	0.00        	0           
448737.000  	0.00        	0           
448737.040  	0.00        	0           
448737.080  	0.00        	0           
448737.120  	0.00        	0           
448737.160  	0.00        	0           
448737.200  	0.00        	0           
448737.240  	0.00        	0           
448737.280  	0.00        	0           
448737.320  	0.00        	0           
448737.360  	-15.26      	0           
448737.400  	-15.26      	0           
448737.440  	-30.52      	0           
448737.480  	-30.52      	0           
448737.520  	-30.52      	0           
448737.560  	-30.52      	0           
448737.600  	-30.52      	0           
448737.640  	-30.52      	0           

448937.760  	0.00        	0           
448937.800  	0.00        	0           
448937.840  	0.00        	0           
448937.880  	0.00        	0           
448937.920  	0.00        	0           
448937.960  	0.00        	0           
448938.000  	0.00        	0           
448938.040  	0.00        	0           
448938.080  	0.00        	0           
448938.120  	-15.26      	0           
448938.160  	0.00        	0           
448938.200  	0.00        	0           
448938.240  	0.00        	0           
448938.280  	0.00        	0           
448938.320  	-15.26      	0           
448938.360  	-15.26      	0           
448938.400  	-15.26      	0           
448938.440  	-15.26      	0           
448938.480  	-15.26      	0           
448938.520  	-30.52      	0           
448938.560  	-30.52      	0           
448938.600  	-45.78      	0           
448938.640  	-45.78      	0           
448938.680  	-61.04      	0           
448938.720  	-61.04      	0           
448938.760  	-76.29      	0           
448938.800  	-91.55      	0           
448938.840  	-61.04      	0           
448938.880  	-61.04      	0           
448938.920  	-45.78      	0           
448938.960  	-15.26      	0           
448939.000  	0.00        	0           
448939.040  	15.26       	0           
448939.080  	15.26       	0           
448939.120  	30.52       	0           
448939.160  	30.52       	0           
448939.200  	15.26       	0           
448939.240  	15.26       	0           
448939.280  	30.52       	0           
448939.320  	30.52       	0           
448939.360  	45.78       	0           
448939.400  	45.78       	0           
448939.440  	45.78       	0           
448939.480  	30.52       	0           
448939.520  	30.52       	0           
448939.560  	30.52       	0           
448939.600  	30.52       	0           
448939.640  	30.52       	0           
448939.680  	30.52       	0           
448939.720  	30.52       	0           
448939.760  	30.52       	0           
448939.800  	30.52       	0           
448939.840  	30.52       	0           
448939.880  	15.26       	0           
448939.920  	0.00        	0           
448939.960  	0.00        	0           
448940.000  	0.00        	0           
448940.040  	0.00        	0           
448940.080  	0.00        	0           
448940.120  	0.00        	0           
448940.160  	0.00        	0           
448940.200  	0.00        	0           
448940.240  	0.00        	0           
448940.280  	-15.26      	0           
448940.320  	-15.26      	0           
448940.360  	-15.26      	0           
448940.400  	-15.26      	0           
448940.440  	-15.26      	0           
448940.480  	-15.26      	0           
448940.520  	-15.26      	0           
448940.560  	-15.26      	0           
448940.600  	-15.26      	0           
448940.640  	-15.26      	0           
448940.680  	-15.26      	0           
448940.720  	-15.26      	0           

510216.680  	15.26       	0           
510216.720  	0.00        	0           
510216.760  	0.00        	0           
510216.800  	0.00        	0           
510216.840  	0.00        	0           
510216.880  	-15.26      	0           
510216.920  	-15.26      	0           
510216.960  	-15.26      	0           
510217.000  	-15.26      	0           
510217.040  	-15.26      	0           
510217.080  	0.00        	0           
510217.120  	0.00        	0           
510217.160  	0.00        	0           
510217.200  	0.00        	0           
510217.240  	0.00        	0           
510217.280  	0.00        	0           
510217.320  	0.00        	0           
510217.360  	-15.26      	0           
510217.400  	-15.26      	0           
510217.440  	-15.26      	0           
510217.480  	-15.26      	0           
510217.520  	-15.26      	0           
510217.560  	-30.52      	0           
510217.600  	-61.04      	0           
510217.640  	-61.04      	0           
510217.680  	-76.29      	0           
510217.720  	-76.29      	0           
510217.760  	-61.04      	0           
510217.800  	-45.78      	0           
510217.840  	-30.52      	0           
510217.880  	-15.26      	0           
510217.920  	-15.26      	0           
510217.960  	0.00        	0           
510218.000  	0.00        	0           
510218.040  	0.00        	0           
510218.080  	0.00        	0           
510218.120  	0.00        	0           
510218.160  	0.00        	0           
510218.200  	15.26       	0           
510218.240  	15.26       	0           
510218.280  	30.52       	0           
510218.320  	30.52       	0           
510218.360  	30.52       	0           
510218.400  	30.52       	0           
510218.440  	30.52       	0           
510218.480  	30.52       	0           
510218.520  	30.52       	0           
510218.560  	30.52       	0           
510218.600  	30.52       	0           
510218.640  	45.78       	0           
510218.680  	45.78       	0           
510218.720  	30.52       	0           
510218.760  	30.52       	0           
510218.800  	15.26       	0           
510218.840  	15.26       	0           
510218.880  	15.26       	0           
510218.920  	15.26       	0           
510218.960  	-15.26      	0           
510219.000  	-15.26      	0           
510219.040  	0.00        	0           
510219.080  	0.00        	0           
510219.120  	0.00        	0           
510219.160  	-15.26      	0           
510219.200  	-15.26      	0           
510219.240  	-15.26      	0           
510219.280  	-15.26      	0           
510219.320  	-15.26      	0           
510219.360  	-15.26      	0           
510219.400  	-15.26      	0           
510219.440  	-15.26      	0           
510219.480  	0.00        	0           
510219.520  	0.00        	0           
510219.560  	0.00        	0           
510219.600  	0.00        	0           
510219.640  	0.00        	0           

510444.400  	-15.26      	0           
510444.440  	-15.26      	0           
510444.480  	-15.26      	0           
510444.520  	-15.26      	0           
510444.560  	-15.26      	0           
510444.600  	-15.26      	0           
510444.640  	-15.26      	0           
510444.680  	-15.26      	0           
510444.720  	-15.26      	0           
510444.760  	0.00        	0           
510444.800  	0.00        	0           
510444.840  	0.00        	0           
510444.880  	-15.26      	0           
510444.920  	-15.26      	0           
510444.960  	-15.26      	0           
510445.000  	-15.26      	0           
510445.040  	-15.26      	0           
510445.080  	-15.26      	0           
510445.120  	-30.52      	0           
510445.160  	-30.52      	0           
510445.200  	-30.52      	0           
510445.240  	-30.52      	0           
510445.280  	-30.52      	0           
510445.320  	-45.78      	0           
510445.360  	-61.04      	0           
510445.400  	-76.29      	0           
510445.440  	-61.04      	0           
510445.480  	-61.04      	0           
510445.520  	-61.04      	0           
510445.560  	-45.78      	0           
510445.600  	-30.52      	0           
510445.640  	-15.26      	0           
510445.680  	-15.26      	0           
510445.720  	0.00        	0           
510445.760  	0.00        	0           
510445.800  	15.26       	0           
510445.840  	15.26       	0           
510445.880  	15.26       	0           
510445.920  	15.26       	0           
510445.960  	30.52       	0           
510446.000  	30.52       	0           
510446.040  	30.52       	0           
510446.080  	30.52       	0           
510446.120  	30.52       	0           
510446.160  	15.26       	0           
510446.200  	15.26       	0           
510446.240  	30.52       	0           
510446.280  	30.52       	0           
510446.320  	30.52       	0           
510446.360  	30.52       	0           
510446.400  	30.52       	0           
510446.440  	15.26       	0           
510446.480  	15.26       	0           
510446.520  	30.52       	0           
510446.560  	30.52       	0           
510446.600  	30.52       	0           
510446.640  	30.52       	0           
510446.680  	15.26       	0           
510446.720  	15.26       	0           
510446.760  	15.26       	0           
510446.800  	15.26       	0           
510446.840  	15.26       	0           
510446.880  	15.26       	0           
510446.920  	0.00        	0           
510446.960  	0.00        	0           
510447.000  	0.00        	0           
510447.040  	0.00        	0           
510447.080  	0.00        	0           
510447.120  	0.00        	0           
510447.160  	0.00        	0           
510447.200  	0.00        	0           
510447.240  	0.00        	0           
510447.280  	0.00        	0           
510447.320  	-15.26      	0           
510447.360  	-15.26      	0           

511291.440  	0.00        	0           
511291.480  	0.00        	0           
511291.520  	0.00        	0           
511291.560  	0.00        	0           
511291.600  	0.00        	0           
511291.640  	0.00        	0           
511291.680  	0.00        	0           
511291.720  	15.26       	0           
511291.760  	15.26       	0           
511291.800  	0.00        	0           
511291.840  	0.00        	0           
511291.880  	0.00        	0           
511291.920  	0.00        	0           
511291.960  	0.00        	0           
511292.000  	-15.26      	0           
511292.040  	-15.26      	0           
511292.080  	-15.26      	0           
511292.120  	-15.26      	0           
511292.160  	-15.26      	0           
511292.200  	-30.52      	0           
511292.240  	-45.78      	0           
511292.280  	-45.78      	0           
511292.320  	-61.04      	0           
511292.360  	-61.04      	0           
511292.400  	-61.04      	0           
511292.440  	-76.29      	0           
511292.480  	-45.78      	0           
511292.520  	-30.52      	0           
511292.560  	-30.52      	0           
511292.600  	-15.26      	0           
511292.640  	0.00        	0           
511292.680  	0.00        	0           
511292.720  	15.26       	0           
511292.760  	15.26       	0           
511292.800  	30.52       	0           
511292.840  	30.52       	0           
511292.880  	30.52       	0           
511292.920  	45.78       	0           
511292.960  	30.52       	0           
511293.000  	30.52       	0           
511293.040  	30.52       	0           
511293.080  	30.52       	0           
511293.120  	30.52       	0           
511293.160  	30.52       	0           
511293.200  	15.26       	0           
511293.240  	15.26       	0           
511293.280  	15.26       	0           
511293.320  	15.26       	0           
511293.360  	15.26       	0           
511293.400  	15.26       	0           
511293.440  	15.26       	0           
511293.480  	15.26       	0           
511293.520  	0.00        	0           
511293.560  	0.00        	0           
511293.600  	0.00        	0           
511293.640  	0.00        	0           
511293.680  	0.00        	0           
511293.720  	0.00        	0           
511293.760  	0.00        	0           
511293.800  	0.00        	0           
511293.840  	0.00        	0           
511293.880  	0.00        	0           
511293.920  	0.00        	0           
511293.960  	0.00        	0           
511294.000  	0.00        	0           
511294.040  	-15.26      	0           
511294.080  	-15.26      	0           
511294.120  	-15.26      	0           
511294.160  	-15.26      	0           
511294.200  	-30.52      	0           
511294.240  	-30.52      	0           
511294.280  	-15.26      	0           
511294.320  	-15.26      	0           
511294.360  	-30.52      	0           
511294.400  	-30.52      	0           


t           	Spikes 1 82 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 73 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 83 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 64 	Unit        
[ms]        	[µV]        	            
55563.960   	0.00        	0           
55564.000   	0.00        	0           
55564.040   	0.00        	0           
55564.080   	-15.26      	0           
55564.120   	-15.26      	0           
55564.160   	-15.26      	0           
55564.200   	-15.26      	0           
55564.240   	-15.26      	0           
55564.280   	-15.26      	0           
55564.320   	-15.26      	0           
55564.360   	-15.26      	0           
55564.400   	0.00        	0           
55564.440   	0.00        	0           
55564.480   	0.00        	0           
55564.520   	0.00        	0           
55564.560   	-15.26      	0           
55564.600   	-15.26      	0           
55564.640   	-15.26      	0           
55564.680   	-15.26      	0           
55564.720   	-30.52      	0           
55564.760   	-30.52      	0           
55564.800   	-45.78      	0           
55564.840   	-61.04      	0           
55564.880   	-45.78      	0           
55564.920   	-61.04      	0           
55564.960   	-76.29      	0           
55565.000   	-61.04      	0           
55565.040   	-61.04      	0           
55565.080   	-61.04      	0           
55565.120   	-61.04      	0           
55565.160   	-30.52      	0           
55565.200   	-30.52      	0           
55565.240   	-30.52      	0           
55565.280   	-15.26      	0           
55565.320   	0.00        	0           
55565.360   	0.00        	0           
55565.400   	15.26       	0           
55565.440   	15.26       	0           
55565.480   	15.26       	0           
55565.520   	15.26       	0           
55565.560   	15.26       	0           
55565.600   	15.26       	0           
55565.640   	30.52       	0           
55565.680   	30.52       	0           
55565.720   	30.52       	0           
55565.760   	30.52       	0           
55565.800   	15.26       	0           
55565.840   	15.26       	0           
55565.880   	15.26       	0           
55565.920   	15.26       	0           
55565.960   	15.26       	0           
55566.000   	15.26       	0           
55566.040   	30.52       	0           
55566.080   	30.52       	0           
55566.120   	0.00        	0           
55566.160   	0.00        	0           
55566.200   	0.00        	0           
55566.240   	0.00        	0           
55566.280   	0.00        	0           
55566.320   	0.00        	0           
55566.360   	0.00        	0           
55566.400   	0.00        	0           
55566.440   	0.00        	0           
55566.480   	0.00        	0           
55566.520   	0.00        	0           
55566.560   	0.00        	0           
55566.600   	0.00        	0           
55566.640   	0.00        	0           
55566.680   	0.00        	0           
55566.720   	0.00        	0           
55566.760   	0.00        	0           
55566.800   	-15.26      	0           
55566.840   	-15.26      	0           
55566.880   	-15.26      	0           
55566.920   	-15.26      	0           

448643.880  	0.00        	0           
448643.920  	0.00        	0           
448643.960  	15.26       	0           
448644.000  	0.00        	0           
448644.040  	0.00        	0           
448644.080  	-15.26      	0           
448644.120  	-15.26      	0           
448644.160  	-15.26      	0           
448644.200  	-15.26      	0           
448644.240  	-15.26      	0           
448644.280  	-15.26      	0           
448644.320  	-15.26      	0           
448644.360  	-15.26      	0           
448644.400  	-15.26      	0           
448644.440  	-15.26      	0           
448644.480  	-15.26      	0           
448644.520  	-15.26      	0           
448644.560  	-15.26      	0           
448644.600  	0.00        	0           
448644.640  	0.00        	0           
448644.680  	-15.26      	0           
448644.720  	-15.26      	0           
448644.760  	-30.52      	0           
448644.800  	-45.78      	0           
448644.840  	-61.04      	0           
448644.880  	-76.29      	0           
448644.920  	-61.04      	0           
448644.960  	-45.78      	0           
448645.000  	-45.78      	0           
448645.040  	-45.78      	0           
448645.080  	-15.26      	0           
448645.120  	-15.26      	0           
448645.160  	0.00        	0           
448645.200  	0.00        	0           
448645.240  	0.00        	0           
448645.280  	15.26       	0           
448645.320  	15.26       	0           
448645.360  	15.26       	0           
448645.400  	15.26       	0           
448645.440  	15.26       	0           
448645.480  	30.52       	0           
448645.520  	30.52       	0           
448645.560  	15.26       	0           
448645.600  	15.26       	0           
448645.640  	30.52       	0           
448645.680  	30.52       	0           
448645.720  	30.52       	0           
448645.760  	15.26       	0           
448645.800  	15.26       	0           
448645.840  	15.26       	0           
448645.880  	30.52       	0           
448645.920  	15.26       	0           
448645.960  	0.00        	0           
448646.000  	0.00        	0           
448646.040  	0.00        	0           
448646.080  	0.00        	0           
448646.120  	0.00        	0           
448646.160  	0.00        	0           
448646.200  	0.00        	0           
448646.240  	0.00        	0           
448646.280  	0.00        	0           
448646.320  	0.00        	0           
448646.360  	0.00        	0           
448646.400  	0.00        	0           
448646.440  	15.26       	0           
448646.480  	0.00        	0           
448646.520  	0.00        	0           
448646.560  	0.00        	0           
448646.600  	-15.26      	0           
448646.640  	-15.26      	0           
448646.680  	-15.26      	0           
448646.720  	-15.26      	0           
448646.760  	-15.26      	0           
448646.800  	-15.26      	0           
448646.840  	-15.26      	0           


t           	Spikes 1 74 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 84 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 85 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 75 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 65 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 86 	Unit        
[ms]        	[µV]        	            
14998.680   	-15.26      	0           
14998.720   	-15.26      	0           
14998.760   	0.00        	0           
14998.800   	0.00        	0           
14998.840   	0.00        	0           
14998.880   	0.00        	0           
14998.920   	0.00        	0           
14998.960   	-15.26      	0           
14999.000   	-15.26      	0           
14999.040   	-30.52      	0           
14999.080   	-45.78      	0           
14999.120   	-45.78      	0           
14999.160   	-45.78      	0           
14999.200   	-45.78      	0           
14999.240   	-30.52      	0           
14999.280   	-45.78      	0           
14999.320   	-30.52      	0           
14999.360   	-30.52      	0           
14999.400   	-30.52      	0           
14999.440   	-30.52      	0           
14999.480   	-30.52      	0           
14999.520   	-30.52      	0           
14999.560   	-30.52      	0           
14999.600   	-45.78      	0           
14999.640   	-61.04      	0           
14999.680   	-76.29      	0           
14999.720   	-61.04      	0           
14999.760   	-61.04      	0           
14999.800   	-61.04      	0           
14999.840   	-30.52      	0           
14999.880   	-15.26      	0           
14999.920   	0.00        	0           
14999.960   	15.26       	0           
15000.000   	15.26       	0           
15000.040   	30.52       	0           
15000.080   	30.52       	0           
15000.120   	30.52       	0           
15000.160   	30.52       	0           
15000.200   	15.26       	0           
15000.240   	15.26       	0           
15000.280   	15.26       	0           
15000.320   	15.26       	0           
15000.360   	0.00        	0           
15000.400   	0.00        	0           
15000.440   	0.00        	0           
15000.480   	0.00        	0           
15000.520   	15.26       	0           
15000.560   	15.26       	0           
15000.600   	15.26       	0           
15000.640   	15.26       	0           
15000.680   	0.00        	0           
15000.720   	0.00        	0           
15000.760   	0.00        	0           
15000.800   	-15.26      	0           
15000.840   	-15.26      	0           
15000.880   	-30.52      	0           
15000.920   	-30.52      	0           
15000.960   	-30.52      	0           
15001.000   	-15.26      	0           
15001.040   	0.00        	0           
15001.080   	15.26       	0           
15001.120   	30.52       	0           
15001.160   	30.52       	0           
15001.200   	45.78       	0           
15001.240   	45.78       	0           
15001.280   	30.52       	0           
15001.320   	30.52       	0           
15001.360   	30.52       	0           
15001.400   	30.52       	0           
15001.440   	30.52       	0           
15001.480   	15.26       	0           
15001.520   	15.26       	0           
15001.560   	15.26       	0           
15001.600   	15.26       	0           
15001.640   	15.26       	0           

95104.960   	0.00        	0           
95105.000   	0.00        	0           
95105.040   	-15.26      	0           
95105.080   	-15.26      	0           
95105.120   	0.00        	0           
95105.160   	0.00        	0           
95105.200   	0.00        	0           
95105.240   	0.00        	0           
95105.280   	0.00        	0           
95105.320   	0.00        	0           
95105.360   	0.00        	0           
95105.400   	0.00        	0           
95105.440   	0.00        	0           
95105.480   	0.00        	0           
95105.520   	0.00        	0           
95105.560   	0.00        	0           
95105.600   	0.00        	0           
95105.640   	15.26       	0           
95105.680   	15.26       	0           
95105.720   	0.00        	0           
95105.760   	0.00        	0           
95105.800   	0.00        	0           
95105.840   	0.00        	0           
95105.880   	-15.26      	0           
95105.920   	-45.78      	0           
95105.960   	-76.29      	0           
95106.000   	-76.29      	0           
95106.040   	-76.29      	0           
95106.080   	-61.04      	0           
95106.120   	-45.78      	0           
95106.160   	-45.78      	0           
95106.200   	-45.78      	0           
95106.240   	-30.52      	0           
95106.280   	-30.52      	0           
95106.320   	0.00        	0           
95106.360   	0.00        	0           
95106.400   	0.00        	0           
95106.440   	0.00        	0           
95106.480   	0.00        	0           
95106.520   	0.00        	0           
95106.560   	0.00        	0           
95106.600   	15.26       	0           
95106.640   	15.26       	0           
95106.680   	15.26       	0           
95106.720   	15.26       	0           
95106.760   	15.26       	0           
95106.800   	15.26       	0           
95106.840   	15.26       	0           
95106.880   	15.26       	0           
95106.920   	0.00        	0           
95106.960   	0.00        	0           
95107.000   	0.00        	0           
95107.040   	0.00        	0           
95107.080   	0.00        	0           
95107.120   	0.00        	0           
95107.160   	15.26       	0           
95107.200   	15.26       	0           
95107.240   	15.26       	0           
95107.280   	15.26       	0           
95107.320   	15.26       	0           
95107.360   	0.00        	0           
95107.400   	0.00        	0           
95107.440   	0.00        	0           
95107.480   	-15.26      	0           
95107.520   	0.00        	0           
95107.560   	0.00        	0           
95107.600   	0.00        	0           
95107.640   	15.26       	0           
95107.680   	15.26       	0           
95107.720   	0.00        	0           
95107.760   	0.00        	0           
95107.800   	0.00        	0           
95107.840   	0.00        	0           
95107.880   	0.00        	0           
95107.920   	0.00        	0           

95139.000   	15.26       	0           
95139.040   	15.26       	0           
95139.080   	15.26       	0           
95139.120   	15.26       	0           
95139.160   	30.52       	0           
95139.200   	30.52       	0           
95139.240   	30.52       	0           
95139.280   	30.52       	0           
95139.320   	15.26       	0           
95139.360   	15.26       	0           
95139.400   	15.26       	0           
95139.440   	30.52       	0           
95139.480   	30.52       	0           
95139.520   	30.52       	0           
95139.560   	15.26       	0           
95139.600   	15.26       	0           
95139.640   	15.26       	0           
95139.680   	15.26       	0           
95139.720   	15.26       	0           
95139.760   	0.00        	0           
95139.800   	0.00        	0           
95139.840   	-15.26      	0           
95139.880   	-30.52      	0           
95139.920   	-45.78      	0           
95139.960   	-61.04      	0           
95140.000   	-76.29      	0           
95140.040   	-76.29      	0           
95140.080   	-61.04      	0           
95140.120   	-61.04      	0           
95140.160   	-61.04      	0           
95140.200   	-61.04      	0           
95140.240   	-45.78      	0           
95140.280   	-45.78      	0           
95140.320   	-45.78      	0           
95140.360   	-45.78      	0           
95140.400   	-45.78      	0           
95140.440   	-30.52      	0           
95140.480   	-15.26      	0           
95140.520   	-15.26      	0           
95140.560   	-15.26      	0           
95140.600   	-15.26      	0           
95140.640   	-15.26      	0           
95140.680   	-15.26      	0           
95140.720   	-15.26      	0           
95140.760   	0.00        	0           
95140.800   	0.00        	0           
95140.840   	0.00        	0           
95140.880   	15.26       	0           
95140.920   	0.00        	0           
95140.960   	0.00        	0           
95141.000   	0.00        	0           
95141.040   	-15.26      	0           
95141.080   	-15.26      	0           
95141.120   	-15.26      	0           
95141.160   	-15.26      	0           
95141.200   	0.00        	0           
95141.240   	0.00        	0           
95141.280   	0.00        	0           
95141.320   	0.00        	0           
95141.360   	-15.26      	0           
95141.400   	-15.26      	0           
95141.440   	-15.26      	0           
95141.480   	0.00        	0           
95141.520   	15.26       	0           
95141.560   	0.00        	0           
95141.600   	15.26       	0           
95141.640   	15.26       	0           
95141.680   	15.26       	0           
95141.720   	15.26       	0           
95141.760   	15.26       	0           
95141.800   	30.52       	0           
95141.840   	30.52       	0           
95141.880   	30.52       	0           
95141.920   	15.26       	0           
95141.960   	15.26       	0           

187219.320  	0.00        	0           
187219.360  	0.00        	0           
187219.400  	0.00        	0           
187219.440  	0.00        	0           
187219.480  	-15.26      	0           
187219.520  	-15.26      	0           
187219.560  	-15.26      	0           
187219.600  	-15.26      	0           
187219.640  	-15.26      	0           
187219.680  	-15.26      	0           
187219.720  	-15.26      	0           
187219.760  	-15.26      	0           
187219.800  	-15.26      	0           
187219.840  	-15.26      	0           
187219.880  	-15.26      	0           
187219.920  	-15.26      	0           
187219.960  	-15.26      	0           
187220.000  	-15.26      	0           
187220.040  	-15.26      	0           
187220.080  	-15.26      	0           
187220.120  	-15.26      	0           
187220.160  	-15.26      	0           
187220.200  	-30.52      	0           
187220.240  	-45.78      	0           
187220.280  	-61.04      	0           
187220.320  	-76.29      	0           
187220.360  	-76.29      	0           
187220.400  	-61.04      	0           
187220.440  	-45.78      	0           
187220.480  	-30.52      	0           
187220.520  	-15.26      	0           
187220.560  	-15.26      	0           
187220.600  	0.00        	0           
187220.640  	0.00        	0           
187220.680  	15.26       	0           
187220.720  	15.26       	0           
187220.760  	15.26       	0           
187220.800  	15.26       	0           
187220.840  	15.26       	0           
187220.880  	15.26       	0           
187220.920  	15.26       	0           
187220.960  	15.26       	0           
187221.000  	15.26       	0           
187221.040  	15.26       	0           
187221.080  	15.26       	0           
187221.120  	15.26       	0           
187221.160  	15.26       	0           
187221.200  	0.00        	0           
187221.240  	0.00        	0           
187221.280  	0.00        	0           
187221.320  	0.00        	0           
187221.360  	0.00        	0           
187221.400  	0.00        	0           
187221.440  	0.00        	0           
187221.480  	0.00        	0           
187221.520  	0.00        	0           
187221.560  	0.00        	0           
187221.600  	0.00        	0           
187221.640  	-15.26      	0           
187221.680  	-30.52      	0           
187221.720  	-30.52      	0           
187221.760  	-15.26      	0           
187221.800  	-15.26      	0           
187221.840  	-15.26      	0           
187221.880  	0.00        	0           
187221.920  	0.00        	0           
187221.960  	0.00        	0           
187222.000  	0.00        	0           
187222.040  	0.00        	0           
187222.080  	0.00        	0           
187222.120  	0.00        	0           
187222.160  	0.00        	0           
187222.200  	0.00        	0           
187222.240  	0.00        	0           
187222.280  	0.00        	0           

217536.840  	-15.26      	0           
217536.880  	-15.26      	0           
217536.920  	-15.26      	0           
217536.960  	-15.26      	0           
217537.000  	-15.26      	0           
217537.040  	-15.26      	0           
217537.080  	-15.26      	0           
217537.120  	-15.26      	0           
217537.160  	-15.26      	0           
217537.200  	-30.52      	0           
217537.240  	-30.52      	0           
217537.280  	-15.26      	0           
217537.320  	-15.26      	0           
217537.360  	0.00        	0           
217537.400  	0.00        	0           
217537.440  	0.00        	0           
217537.480  	-15.26      	0           
217537.520  	-15.26      	0           
217537.560  	-30.52      	0           
217537.600  	-30.52      	0           
217537.640  	-45.78      	0           
217537.680  	-45.78      	0           
217537.720  	-61.04      	0           
217537.760  	-45.78      	0           
217537.800  	-61.04      	0           
217537.840  	-76.29      	0           
217537.880  	-76.29      	0           
217537.920  	-45.78      	0           
217537.960  	-45.78      	0           
217538.000  	-45.78      	0           
217538.040  	-45.78      	0           
217538.080  	-15.26      	0           
217538.120  	-15.26      	0           
217538.160  	0.00        	0           
217538.200  	0.00        	0           
217538.240  	0.00        	0           
217538.280  	0.00        	0           
217538.320  	0.00        	0           
217538.360  	0.00        	0           
217538.400  	0.00        	0           
217538.440  	0.00        	0           
217538.480  	0.00        	0           
217538.520  	15.26       	0           
217538.560  	15.26       	0           
217538.600  	15.26       	0           
217538.640  	15.26       	0           
217538.680  	15.26       	0           
217538.720  	30.52       	0           
217538.760  	15.26       	0           
217538.800  	15.26       	0           
217538.840  	15.26       	0           
217538.880  	15.26       	0           
217538.920  	15.26       	0           
217538.960  	15.26       	0           
217539.000  	30.52       	0           
217539.040  	30.52       	0           
217539.080  	15.26       	0           
217539.120  	15.26       	0           
217539.160  	15.26       	0           
217539.200  	30.52       	0           
217539.240  	30.52       	0           
217539.280  	30.52       	0           
217539.320  	15.26       	0           
217539.360  	0.00        	0           
217539.400  	0.00        	0           
217539.440  	-15.26      	0           
217539.480  	-30.52      	0           
217539.520  	-45.78      	0           
217539.560  	-61.04      	0           
217539.600  	-45.78      	0           
217539.640  	-45.78      	0           
217539.680  	-30.52      	0           
217539.720  	-15.26      	0           
217539.760  	-15.26      	0           
217539.800  	-15.26      	0           

332868.560  	-15.26      	0           
332868.600  	-15.26      	0           
332868.640  	-15.26      	0           
332868.680  	-15.26      	0           
332868.720  	-15.26      	0           
332868.760  	-15.26      	0           
332868.800  	-15.26      	0           
332868.840  	-15.26      	0           
