MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
572409.880  	15.26       	0           
572409.920  	15.26       	0           
572409.960  	30.52       	0           
572410.000  	45.78       	0           
572410.040  	45.78       	0           
572410.080  	45.78       	0           
572410.120  	30.52       	0           
572410.160  	30.52       	0           
572410.200  	30.52       	0           
572410.240  	45.78       	0           
572410.280  	45.78       	0           
572410.320  	30.52       	0           
572410.360  	30.52       	0           
572410.400  	30.52       	0           
572410.440  	30.52       	0           
572410.480  	30.52       	0           
572410.520  	30.52       	0           
572410.560  	15.26       	0           
572410.600  	15.26       	0           
572410.640  	15.26       	0           
572410.680  	15.26       	0           
572410.720  	15.26       	0           
572410.760  	15.26       	0           
572410.800  	15.26       	0           
572410.840  	0.00        	0           
572410.880  	0.00        	0           
572410.920  	0.00        	0           
572410.960  	0.00        	0           
572411.000  	0.00        	0           
572411.040  	0.00        	0           
572411.080  	0.00        	0           
572411.120  	0.00        	0           
572411.160  	0.00        	0           
572411.200  	0.00        	0           
572411.240  	-15.26      	0           
572411.280  	-15.26      	0           
572411.320  	-15.26      	0           
572411.360  	-15.26      	0           
572411.400  	-15.26      	0           
572411.440  	-15.26      	0           
572411.480  	-15.26      	0           
572411.520  	-15.26      	0           

572605.920  	0.00        	0           
572605.960  	0.00        	0           
572606.000  	0.00        	0           
572606.040  	-15.26      	0           
572606.080  	-15.26      	0           
572606.120  	-15.26      	0           
572606.160  	-15.26      	0           
572606.200  	0.00        	0           
572606.240  	0.00        	0           
572606.280  	15.26       	0           
572606.320  	15.26       	0           
572606.360  	15.26       	0           
572606.400  	15.26       	0           
572606.440  	0.00        	0           
572606.480  	-15.26      	0           
572606.520  	-15.26      	0           
572606.560  	-15.26      	0           
572606.600  	-30.52      	0           
572606.640  	-30.52      	0           
572606.680  	-15.26      	0           
572606.720  	-30.52      	0           
572606.760  	-45.78      	0           
572606.800  	-61.04      	0           
572606.840  	-76.29      	0           
572606.880  	-76.29      	0           
572606.920  	-91.55      	0           
572606.960  	-76.29      	0           
572607.000  	-61.04      	0           
572607.040  	-61.04      	0           
572607.080  	-45.78      	0           
572607.120  	-30.52      	0           
572607.160  	-15.26      	0           
572607.200  	0.00        	0           
572607.240  	0.00        	0           
572607.280  	15.26       	0           
572607.320  	15.26       	0           
572607.360  	15.26       	0           
572607.400  	30.52       	0           
572607.440  	30.52       	0           
572607.480  	30.52       	0           
572607.520  	45.78       	0           
572607.560  	30.52       	0           
572607.600  	30.52       	0           
572607.640  	30.52       	0           
572607.680  	30.52       	0           
572607.720  	15.26       	0           
572607.760  	15.26       	0           
572607.800  	15.26       	0           
572607.840  	15.26       	0           
572607.880  	15.26       	0           
572607.920  	15.26       	0           
572607.960  	15.26       	0           
572608.000  	0.00        	0           
572608.040  	0.00        	0           
572608.080  	0.00        	0           
572608.120  	0.00        	0           
572608.160  	0.00        	0           
572608.200  	0.00        	0           
572608.240  	0.00        	0           
572608.280  	0.00        	0           
572608.320  	0.00        	0           
572608.360  	0.00        	0           
572608.400  	0.00        	0           
572608.440  	0.00        	0           
572608.480  	0.00        	0           
572608.520  	0.00        	0           
572608.560  	15.26       	0           
572608.600  	15.26       	0           
572608.640  	15.26       	0           
572608.680  	0.00        	0           
572608.720  	0.00        	0           
572608.760  	0.00        	0           
572608.800  	0.00        	0           
572608.840  	0.00        	0           
572608.880  	0.00        	0           

582285.280  	0.00        	0           
582285.320  	0.00        	0           
582285.360  	0.00        	0           
582285.400  	0.00        	0           
582285.440  	0.00        	0           
582285.480  	0.00        	0           
582285.520  	0.00        	0           
582285.560  	0.00        	0           
582285.600  	0.00        	0           
582285.640  	0.00        	0           
582285.680  	0.00        	0           
582285.720  	0.00        	0           
582285.760  	0.00        	0           
582285.800  	0.00        	0           
582285.840  	15.26       	0           
582285.880  	0.00        	0           
582285.920  	15.26       	0           
582285.960  	15.26       	0           
582286.000  	15.26       	0           
582286.040  	0.00        	0           
582286.080  	0.00        	0           
582286.120  	0.00        	0           
582286.160  	-15.26      	0           
582286.200  	-30.52      	0           
582286.240  	-61.04      	0           
582286.280  	-91.55      	0           
582286.320  	-106.81     	0           
582286.360  	-122.07     	0           
582286.400  	-122.07     	0           
582286.440  	-122.07     	0           
582286.480  	-91.55      	0           
582286.520  	-76.29      	0           
582286.560  	-45.78      	0           
582286.600  	-15.26      	0           
582286.640  	0.00        	0           
582286.680  	0.00        	0           
582286.720  	15.26       	0           
582286.760  	15.26       	0           
582286.800  	30.52       	0           
582286.840  	30.52       	0           
582286.880  	30.52       	0           
582286.920  	30.52       	0           
582286.960  	30.52       	0           
582287.000  	45.78       	0           
582287.040  	30.52       	0           
582287.080  	30.52       	0           
582287.120  	30.52       	0           
582287.160  	30.52       	0           
582287.200  	30.52       	0           
582287.240  	30.52       	0           
582287.280  	30.52       	0           
582287.320  	15.26       	0           
582287.360  	15.26       	0           
582287.400  	15.26       	0           
582287.440  	15.26       	0           
582287.480  	15.26       	0           
582287.520  	15.26       	0           
582287.560  	15.26       	0           
582287.600  	15.26       	0           
582287.640  	15.26       	0           
582287.680  	0.00        	0           
582287.720  	0.00        	0           
582287.760  	0.00        	0           
582287.800  	0.00        	0           
582287.840  	0.00        	0           
582287.880  	0.00        	0           
582287.920  	0.00        	0           
582287.960  	0.00        	0           
582288.000  	0.00        	0           
582288.040  	0.00        	0           
582288.080  	0.00        	0           
582288.120  	0.00        	0           
582288.160  	0.00        	0           
582288.200  	0.00        	0           
582288.240  	0.00        	0           

590304.880  	0.00        	0           
590304.920  	0.00        	0           
590304.960  	0.00        	0           
590305.000  	0.00        	0           
590305.040  	0.00        	0           
590305.080  	0.00        	0           
590305.120  	0.00        	0           
590305.160  	0.00        	0           
590305.200  	-15.26      	0           
590305.240  	-15.26      	0           
590305.280  	-15.26      	0           
590305.320  	-15.26      	0           
590305.360  	0.00        	0           
590305.400  	15.26       	0           
590305.440  	15.26       	0           
590305.480  	30.52       	0           
590305.520  	30.52       	0           
590305.560  	15.26       	0           
590305.600  	0.00        	0           
590305.640  	0.00        	0           
590305.680  	0.00        	0           
590305.720  	-15.26      	0           
590305.760  	-30.52      	0           
590305.800  	-61.04      	0           
590305.840  	-76.29      	0           
590305.880  	-106.81     	0           
590305.920  	-122.07     	0           
590305.960  	-122.07     	0           
590306.000  	-106.81     	0           
590306.040  	-76.29      	0           
590306.080  	-61.04      	0           
590306.120  	-45.78      	0           
590306.160  	-15.26      	0           
590306.200  	-15.26      	0           
590306.240  	0.00        	0           
590306.280  	15.26       	0           
590306.320  	15.26       	0           
590306.360  	15.26       	0           
590306.400  	15.26       	0           
590306.440  	30.52       	0           
590306.480  	30.52       	0           
590306.520  	30.52       	0           
590306.560  	30.52       	0           
590306.600  	15.26       	0           
590306.640  	15.26       	0           
590306.680  	15.26       	0           
590306.720  	15.26       	0           
590306.760  	15.26       	0           
590306.800  	15.26       	0           
590306.840  	15.26       	0           
590306.880  	15.26       	0           
590306.920  	15.26       	0           
590306.960  	15.26       	0           
590307.000  	15.26       	0           
590307.040  	15.26       	0           
590307.080  	0.00        	0           
590307.120  	0.00        	0           
590307.160  	0.00        	0           
590307.200  	0.00        	0           
590307.240  	0.00        	0           
590307.280  	0.00        	0           
590307.320  	0.00        	0           
590307.360  	0.00        	0           
590307.400  	0.00        	0           
590307.440  	0.00        	0           
590307.480  	0.00        	0           
590307.520  	0.00        	0           
590307.560  	0.00        	0           
590307.600  	0.00        	0           
590307.640  	0.00        	0           
590307.680  	0.00        	0           
590307.720  	0.00        	0           
590307.760  	0.00        	0           
590307.800  	0.00        	0           
590307.840  	0.00        	0           

594807.320  	0.00        	0           
594807.360  	0.00        	0           
594807.400  	0.00        	0           
594807.440  	0.00        	0           
594807.480  	0.00        	0           
594807.520  	0.00        	0           
594807.560  	0.00        	0           
594807.600  	0.00        	0           
594807.640  	0.00        	0           
594807.680  	0.00        	0           
594807.720  	0.00        	0           
594807.760  	0.00        	0           
594807.800  	0.00        	0           
594807.840  	15.26       	0           
594807.880  	15.26       	0           
594807.920  	30.52       	0           
594807.960  	45.78       	0           
594808.000  	30.52       	0           
594808.040  	30.52       	0           
594808.080  	30.52       	0           
594808.120  	15.26       	0           
594808.160  	15.26       	0           
594808.200  	-15.26      	0           
594808.240  	-45.78      	0           
594808.280  	-76.29      	0           
594808.320  	-122.07     	0           
594808.360  	-122.07     	0           
594808.400  	-106.81     	0           
594808.440  	-76.29      	0           
594808.480  	-61.04      	0           
594808.520  	-45.78      	0           
594808.560  	-15.26      	0           
594808.600  	0.00        	0           
594808.640  	0.00        	0           
594808.680  	15.26       	0           
594808.720  	30.52       	0           
594808.760  	30.52       	0           
594808.800  	30.52       	0           
594808.840  	30.52       	0           
594808.880  	30.52       	0           
594808.920  	30.52       	0           
594808.960  	15.26       	0           
594809.000  	30.52       	0           
594809.040  	30.52       	0           
594809.080  	30.52       	0           
594809.120  	15.26       	0           
594809.160  	15.26       	0           
594809.200  	15.26       	0           
594809.240  	15.26       	0           
594809.280  	15.26       	0           
594809.320  	15.26       	0           
594809.360  	15.26       	0           
594809.400  	15.26       	0           
594809.440  	0.00        	0           
594809.480  	0.00        	0           
594809.520  	0.00        	0           
594809.560  	0.00        	0           
594809.600  	0.00        	0           
594809.640  	0.00        	0           
594809.680  	0.00        	0           
594809.720  	0.00        	0           
594809.760  	0.00        	0           
594809.800  	0.00        	0           
594809.840  	-15.26      	0           
594809.880  	0.00        	0           
594809.920  	0.00        	0           
594809.960  	0.00        	0           
594810.000  	0.00        	0           
594810.040  	0.00        	0           
594810.080  	0.00        	0           
594810.120  	-15.26      	0           
594810.160  	-15.26      	0           
594810.200  	-15.26      	0           
594810.240  	-15.26      	0           
594810.280  	-15.26      	0           

595655.560  	0.00        	0           
595655.600  	0.00        	0           
595655.640  	0.00        	0           
595655.680  	0.00        	0           
595655.720  	-15.26      	0           
595655.760  	-15.26      	0           
595655.800  	-15.26      	0           
595655.840  	-15.26      	0           
595655.880  	-15.26      	0           
595655.920  	-15.26      	0           
595655.960  	-15.26      	0           
595656.000  	0.00        	0           
595656.040  	0.00        	0           
595656.080  	15.26       	0           
595656.120  	15.26       	0           
595656.160  	15.26       	0           
595656.200  	15.26       	0           
595656.240  	15.26       	0           
595656.280  	0.00        	0           
595656.320  	0.00        	0           
595656.360  	-15.26      	0           
595656.400  	-30.52      	0           
595656.440  	-45.78      	0           
595656.480  	-45.78      	0           
595656.520  	-61.04      	0           
595656.560  	-106.81     	0           
595656.600  	-106.81     	0           
595656.640  	-122.07     	0           
595656.680  	-106.81     	0           
595656.720  	-91.55      	0           
595656.760  	-61.04      	0           
595656.800  	-45.78      	0           
595656.840  	-30.52      	0           
595656.880  	-15.26      	0           
595656.920  	0.00        	0           
595656.960  	0.00        	0           
595657.000  	15.26       	0           
595657.040  	15.26       	0           
595657.080  	30.52       	0           
595657.120  	30.52       	0           
595657.160  	30.52       	0           
595657.200  	30.52       	0           
595657.240  	30.52       	0           
595657.280  	30.52       	0           
595657.320  	30.52       	0           
595657.360  	30.52       	0           
595657.400  	15.26       	0           
595657.440  	15.26       	0           
595657.480  	15.26       	0           
595657.520  	15.26       	0           
595657.560  	15.26       	0           
595657.600  	15.26       	0           
595657.640  	30.52       	0           
595657.680  	15.26       	0           
595657.720  	15.26       	0           
595657.760  	15.26       	0           
595657.800  	15.26       	0           
595657.840  	0.00        	0           
595657.880  	0.00        	0           
595657.920  	15.26       	0           
595657.960  	15.26       	0           
595658.000  	15.26       	0           
595658.040  	15.26       	0           
595658.080  	15.26       	0           
595658.120  	15.26       	0           
595658.160  	15.26       	0           
595658.200  	-15.26      	0           
595658.240  	-15.26      	0           
595658.280  	-15.26      	0           
595658.320  	-15.26      	0           
595658.360  	-15.26      	0           
595658.400  	-15.26      	0           
595658.440  	-15.26      	0           
595658.480  	-15.26      	0           
595658.520  	-15.26      	0           

595732.640  	-15.26      	0           
595732.680  	-15.26      	0           
595732.720  	-15.26      	0           
595732.760  	-15.26      	0           
595732.800  	-15.26      	0           
595732.840  	-15.26      	0           
595732.880  	-15.26      	0           
595732.920  	0.00        	0           
595732.960  	0.00        	0           
595733.000  	0.00        	0           
595733.040  	0.00        	0           
595733.080  	0.00        	0           
595733.120  	0.00        	0           
595733.160  	0.00        	0           
595733.200  	0.00        	0           
595733.240  	-15.26      	0           
595733.280  	-15.26      	0           
595733.320  	-30.52      	0           
595733.360  	-30.52      	0           
595733.400  	-30.52      	0           
595733.440  	-45.78      	0           
595733.480  	-30.52      	0           
595733.520  	-30.52      	0           
595733.560  	-45.78      	0           
595733.600  	-61.04      	0           
595733.640  	-91.55      	0           
595733.680  	-91.55      	0           
595733.720  	-76.29      	0           
595733.760  	-61.04      	0           
595733.800  	-45.78      	0           
595733.840  	-30.52      	0           
595733.880  	-15.26      	0           
595733.920  	0.00        	0           
595733.960  	15.26       	0           
595734.000  	15.26       	0           
595734.040  	30.52       	0           
595734.080  	45.78       	0           
595734.120  	61.04       	0           
595734.160  	61.04       	0           
595734.200  	45.78       	0           
595734.240  	30.52       	0           
595734.280  	30.52       	0           
595734.320  	30.52       	0           
595734.360  	30.52       	0           
595734.400  	30.52       	0           
595734.440  	30.52       	0           
595734.480  	15.26       	0           
595734.520  	15.26       	0           
595734.560  	15.26       	0           
595734.600  	15.26       	0           
595734.640  	30.52       	0           
595734.680  	30.52       	0           
595734.720  	30.52       	0           
595734.760  	15.26       	0           
595734.800  	15.26       	0           
595734.840  	15.26       	0           
595734.880  	15.26       	0           
595734.920  	15.26       	0           
595734.960  	15.26       	0           
595735.000  	15.26       	0           
595735.040  	0.00        	0           
595735.080  	-15.26      	0           
595735.120  	-15.26      	0           
595735.160  	-15.26      	0           
595735.200  	-15.26      	0           
595735.240  	0.00        	0           
595735.280  	0.00        	0           
595735.320  	-15.26      	0           
595735.360  	-15.26      	0           
595735.400  	-15.26      	0           
595735.440  	-15.26      	0           
595735.480  	-15.26      	0           
595735.520  	-15.26      	0           
595735.560  	-15.26      	0           
595735.600  	-15.26      	0           

595804.680  	0.00        	0           
595804.720  	0.00        	0           
595804.760  	-15.26      	0           
595804.800  	-15.26      	0           
595804.840  	-15.26      	0           
595804.880  	-15.26      	0           
595804.920  	-15.26      	0           
595804.960  	0.00        	0           
595805.000  	0.00        	0           
595805.040  	0.00        	0           
595805.080  	0.00        	0           
595805.120  	0.00        	0           
595805.160  	0.00        	0           
595805.200  	0.00        	0           
595805.240  	-15.26      	0           
595805.280  	-15.26      	0           
595805.320  	-30.52      	0           
595805.360  	-30.52      	0           
595805.400  	-30.52      	0           
595805.440  	-45.78      	0           
595805.480  	-30.52      	0           
595805.520  	-45.78      	0           
595805.560  	-61.04      	0           
595805.600  	-76.29      	0           
595805.640  	-76.29      	0           
595805.680  	-91.55      	0           
595805.720  	-76.29      	0           
595805.760  	-45.78      	0           
595805.800  	-30.52      	0           
595805.840  	-15.26      	0           
595805.880  	-15.26      	0           
595805.920  	-15.26      	0           
595805.960  	0.00        	0           
595806.000  	0.00        	0           
595806.040  	0.00        	0           
595806.080  	0.00        	0           
595806.120  	15.26       	0           
595806.160  	30.52       	0           
595806.200  	30.52       	0           
595806.240  	30.52       	0           
595806.280  	30.52       	0           
595806.320  	30.52       	0           
595806.360  	45.78       	0           
595806.400  	45.78       	0           
595806.440  	30.52       	0           
595806.480  	30.52       	0           
595806.520  	30.52       	0           
595806.560  	30.52       	0           
595806.600  	30.52       	0           
595806.640  	30.52       	0           
595806.680  	15.26       	0           
595806.720  	15.26       	0           
595806.760  	15.26       	0           
595806.800  	30.52       	0           
595806.840  	30.52       	0           
595806.880  	30.52       	0           
595806.920  	15.26       	0           
595806.960  	15.26       	0           
595807.000  	15.26       	0           
595807.040  	15.26       	0           
595807.080  	15.26       	0           
595807.120  	15.26       	0           
595807.160  	0.00        	0           
595807.200  	-15.26      	0           
595807.240  	-15.26      	0           
595807.280  	-30.52      	0           
595807.320  	-30.52      	0           
595807.360  	-30.52      	0           
595807.400  	-30.52      	0           
595807.440  	-30.52      	0           
595807.480  	-30.52      	0           
595807.520  	-30.52      	0           
595807.560  	-30.52      	0           
595807.600  	-15.26      	0           
595807.640  	-15.26      	0           

596273.680  	0.00        	0           
596273.720  	0.00        	0           
596273.760  	-15.26      	0           
596273.800  	-15.26      	0           
596273.840  	-15.26      	0           
596273.880  	-15.26      	0           
596273.920  	-15.26      	0           
596273.960  	-15.26      	0           
596274.000  	-15.26      	0           
596274.040  	-15.26      	0           
596274.080  	-15.26      	0           
596274.120  	-15.26      	0           
596274.160  	0.00        	0           
596274.200  	0.00        	0           
596274.240  	0.00        	0           
596274.280  	0.00        	0           
596274.320  	0.00        	0           
596274.360  	0.00        	0           
596274.400  	0.00        	0           
596274.440  	-15.26      	0           
596274.480  	-15.26      	0           
596274.520  	-30.52      	0           
596274.560  	-45.78      	0           
596274.600  	-61.04      	0           
596274.640  	-76.29      	0           
596274.680  	-91.55      	0           
596274.720  	-91.55      	0           
596274.760  	-76.29      	0           
596274.800  	-61.04      	0           
596274.840  	-61.04      	0           
596274.880  	-30.52      	0           
596274.920  	-15.26      	0           
596274.960  	0.00        	0           
596275.000  	0.00        	0           
596275.040  	15.26       	0           
596275.080  	15.26       	0           
596275.120  	15.26       	0           
596275.160  	30.52       	0           
596275.200  	30.52       	0           
596275.240  	30.52       	0           
596275.280  	30.52       	0           
596275.320  	15.26       	0           
596275.360  	15.26       	0           
596275.400  	15.26       	0           
596275.440  	15.26       	0           
596275.480  	15.26       	0           
596275.520  	15.26       	0           
596275.560  	15.26       	0           
596275.600  	15.26       	0           
596275.640  	15.26       	0           
596275.680  	15.26       	0           
596275.720  	15.26       	0           
596275.760  	15.26       	0           
596275.800  	0.00        	0           
596275.840  	0.00        	0           
596275.880  	0.00        	0           
596275.920  	0.00        	0           
596275.960  	0.00        	0           
596276.000  	0.00        	0           
596276.040  	0.00        	0           
596276.080  	0.00        	0           
596276.120  	0.00        	0           
596276.160  	0.00        	0           
596276.200  	0.00        	0           
596276.240  	0.00        	0           
596276.280  	0.00        	0           
596276.320  	0.00        	0           
596276.360  	0.00        	0           
596276.400  	0.00        	0           
596276.440  	15.26       	0           
596276.480  	15.26       	0           
596276.520  	-15.26      	0           
596276.560  	-15.26      	0           
596276.600  	-15.26      	0           
596276.640  	-15.26      	0           

596765.880  	0.00        	0           
596765.920  	0.00        	0           
596765.960  	0.00        	0           
596766.000  	-15.26      	0           
596766.040  	-15.26      	0           
596766.080  	-15.26      	0           
596766.120  	-15.26      	0           
596766.160  	0.00        	0           
596766.200  	0.00        	0           
596766.240  	0.00        	0           
596766.280  	15.26       	0           
596766.320  	15.26       	0           
596766.360  	15.26       	0           
596766.400  	15.26       	0           
596766.440  	15.26       	0           
596766.480  	0.00        	0           
596766.520  	0.00        	0           
596766.560  	-15.26      	0           
596766.600  	-15.26      	0           
596766.640  	-15.26      	0           
596766.680  	-30.52      	0           
596766.720  	-45.78      	0           
596766.760  	-45.78      	0           
596766.800  	-61.04      	0           
596766.840  	-76.29      	0           
596766.880  	-91.55      	0           
596766.920  	-76.29      	0           
596766.960  	-76.29      	0           
596767.000  	-61.04      	0           
596767.040  	-45.78      	0           
596767.080  	-45.78      	0           
596767.120  	-30.52      	0           
596767.160  	-15.26      	0           
596767.200  	0.00        	0           
596767.240  	0.00        	0           
596767.280  	0.00        	0           
596767.320  	15.26       	0           
596767.360  	15.26       	0           
596767.400  	15.26       	0           
596767.440  	15.26       	0           
596767.480  	15.26       	0           
596767.520  	15.26       	0           
596767.560  	30.52       	0           
596767.600  	15.26       	0           
596767.640  	15.26       	0           
596767.680  	15.26       	0           
596767.720  	0.00        	0           
596767.760  	0.00        	0           
596767.800  	0.00        	0           
596767.840  	0.00        	0           
596767.880  	0.00        	0           
596767.920  	0.00        	0           
596767.960  	0.00        	0           
596768.000  	15.26       	0           
596768.040  	15.26       	0           
596768.080  	0.00        	0           
596768.120  	0.00        	0           
596768.160  	15.26       	0           
596768.200  	15.26       	0           
596768.240  	15.26       	0           
596768.280  	15.26       	0           
596768.320  	15.26       	0           
596768.360  	15.26       	0           
596768.400  	0.00        	0           
596768.440  	0.00        	0           
596768.480  	0.00        	0           
596768.520  	0.00        	0           
596768.560  	0.00        	0           
596768.600  	0.00        	0           
596768.640  	0.00        	0           
596768.680  	0.00        	0           
596768.720  	0.00        	0           
596768.760  	0.00        	0           
596768.800  	0.00        	0           
596768.840  	0.00        	0           

597145.280  	-15.26      	0           
597145.320  	-15.26      	0           
597145.360  	-15.26      	0           
597145.400  	-15.26      	0           
597145.440  	-15.26      	0           
597145.480  	-15.26      	0           
597145.520  	-15.26      	0           
597145.560  	-15.26      	0           
597145.600  	0.00        	0           
597145.640  	0.00        	0           
597145.680  	0.00        	0           
597145.720  	15.26       	0           
597145.760  	15.26       	0           
597145.800  	15.26       	0           
597145.840  	15.26       	0           
597145.880  	15.26       	0           
597145.920  	0.00        	0           
597145.960  	0.00        	0           
597146.000  	0.00        	0           
597146.040  	-15.26      	0           
597146.080  	-30.52      	0           
597146.120  	-45.78      	0           
597146.160  	-61.04      	0           
597146.200  	-76.29      	0           
597146.240  	-76.29      	0           
597146.280  	-91.55      	0           
597146.320  	-76.29      	0           
597146.360  	-61.04      	0           
597146.400  	-61.04      	0           
597146.440  	-45.78      	0           
597146.480  	-15.26      	0           
597146.520  	0.00        	0           
597146.560  	0.00        	0           
597146.600  	15.26       	0           
597146.640  	15.26       	0           
597146.680  	15.26       	0           
597146.720  	30.52       	0           
597146.760  	30.52       	0           
597146.800  	30.52       	0           
597146.840  	15.26       	0           
597146.880  	15.26       	0           
597146.920  	15.26       	0           
597146.960  	15.26       	0           
597147.000  	15.26       	0           
597147.040  	15.26       	0           
597147.080  	15.26       	0           
597147.120  	15.26       	0           
597147.160  	15.26       	0           
597147.200  	15.26       	0           
597147.240  	15.26       	0           
597147.280  	15.26       	0           
597147.320  	15.26       	0           
597147.360  	0.00        	0           
597147.400  	0.00        	0           
597147.440  	0.00        	0           
597147.480  	15.26       	0           
597147.520  	0.00        	0           
597147.560  	0.00        	0           
597147.600  	0.00        	0           
597147.640  	15.26       	0           
597147.680  	0.00        	0           
597147.720  	0.00        	0           
597147.760  	0.00        	0           
597147.800  	15.26       	0           
597147.840  	15.26       	0           
597147.880  	15.26       	0           
597147.920  	0.00        	0           
597147.960  	0.00        	0           
597148.000  	0.00        	0           
597148.040  	0.00        	0           
597148.080  	0.00        	0           
597148.120  	0.00        	0           
597148.160  	0.00        	0           
597148.200  	0.00        	0           
597148.240  	0.00        	0           


t           	Spikes 1 46 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 45 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 38 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 37 	Unit        
[ms]        	[µV]        	            
5274.160    	-15.26      	0           
5274.200    	0.00        	0           
5274.240    	0.00        	0           
5274.280    	0.00        	0           
5274.320    	0.00        	0           
5274.360    	0.00        	0           
5274.400    	0.00        	0           
5274.440    	0.00        	0           
5274.480    	0.00        	0           
5274.520    	0.00        	0           
5274.560    	0.00        	0           
5274.600    	0.00        	0           
5274.640    	0.00        	0           
5274.680    	0.00        	0           
5274.720    	15.26       	0           
5274.760    	15.26       	0           
5274.800    	0.00        	0           
5274.840    	0.00        	0           
5274.880    	0.00        	0           
5274.920    	0.00        	0           
5274.960    	-15.26      	0           
5275.000    	-30.52      	0           
5275.040    	-30.52      	0           
5275.080    	-45.78      	0           
5275.120    	-61.04      	0           
5275.160    	-76.29      	0           
5275.200    	-76.29      	0           
5275.240    	-76.29      	0           
5275.280    	-61.04      	0           
5275.320    	-45.78      	0           
5275.360    	-30.52      	0           
5275.400    	-15.26      	0           
5275.440    	-15.26      	0           
5275.480    	0.00        	0           
5275.520    	0.00        	0           
5275.560    	15.26       	0           
5275.600    	15.26       	0           
5275.640    	15.26       	0           
5275.680    	30.52       	0           
5275.720    	30.52       	0           
5275.760    	45.78       	0           
5275.800    	45.78       	0           
5275.840    	30.52       	0           
5275.880    	30.52       	0           
5275.920    	30.52       	0           
5275.960    	30.52       	0           
5276.000    	15.26       	0           
5276.040    	15.26       	0           
5276.080    	15.26       	0           
5276.120    	15.26       	0           
5276.160    	0.00        	0           
5276.200    	0.00        	0           
5276.240    	0.00        	0           
5276.280    	0.00        	0           
5276.320    	0.00        	0           
5276.360    	0.00        	0           
5276.400    	0.00        	0           
5276.440    	0.00        	0           
5276.480    	0.00        	0           
5276.520    	0.00        	0           
5276.560    	0.00        	0           
5276.600    	0.00        	0           
5276.640    	0.00        	0           
5276.680    	0.00        	0           
5276.720    	0.00        	0           
5276.760    	0.00        	0           
5276.800    	0.00        	0           
5276.840    	0.00        	0           
5276.880    	0.00        	0           
5276.920    	0.00        	0           
5276.960    	-15.26      	0           
5277.000    	-15.26      	0           
5277.040    	-15.26      	0           
5277.080    	-15.26      	0           
5277.120    	-15.26      	0           

5298.360    	-15.26      	0           
5298.400    	-15.26      	0           
5298.440    	0.00        	0           
5298.480    	0.00        	0           
5298.520    	0.00        	0           
5298.560    	0.00        	0           
5298.600    	0.00        	0           
5298.640    	0.00        	0           
5298.680    	0.00        	0           
5298.720    	0.00        	0           
5298.760    	0.00        	0           
5298.800    	0.00        	0           
5298.840    	0.00        	0           
5298.880    	0.00        	0           
5298.920    	0.00        	0           
5298.960    	-15.26      	0           
5299.000    	-15.26      	0           
5299.040    	-15.26      	0           
5299.080    	-15.26      	0           
5299.120    	-30.52      	0           
5299.160    	-30.52      	0           
5299.200    	-45.78      	0           
5299.240    	-61.04      	0           
5299.280    	-45.78      	0           
5299.320    	-61.04      	0           
5299.360    	-76.29      	0           
5299.400    	-61.04      	0           
5299.440    	-45.78      	0           
5299.480    	-45.78      	0           
5299.520    	-30.52      	0           
5299.560    	-15.26      	0           
5299.600    	0.00        	0           
5299.640    	15.26       	0           
5299.680    	30.52       	0           
5299.720    	30.52       	0           
5299.760    	15.26       	0           
5299.800    	15.26       	0           
5299.840    	15.26       	0           
5299.880    	15.26       	0           
5299.920    	15.26       	0           
5299.960    	15.26       	0           
5300.000    	15.26       	0           
5300.040    	30.52       	0           
5300.080    	30.52       	0           
5300.120    	30.52       	0           
5300.160    	15.26       	0           
5300.200    	15.26       	0           
5300.240    	0.00        	0           
5300.280    	0.00        	0           
5300.320    	15.26       	0           
5300.360    	15.26       	0           
5300.400    	15.26       	0           
5300.440    	15.26       	0           
5300.480    	15.26       	0           
5300.520    	15.26       	0           
5300.560    	15.26       	0           
5300.600    	15.26       	0           
5300.640    	0.00        	0           
5300.680    	0.00        	0           
5300.720    	0.00        	0           
5300.760    	0.00        	0           
5300.800    	-15.26      	0           
5300.840    	-15.26      	0           
5300.880    	-15.26      	0           
5300.920    	0.00        	0           
5300.960    	0.00        	0           
5301.000    	-15.26      	0           
5301.040    	0.00        	0           
5301.080    	0.00        	0           
5301.120    	0.00        	0           
5301.160    	0.00        	0           
5301.200    	0.00        	0           
5301.240    	0.00        	0           
5301.280    	0.00        	0           
5301.320    	0.00        	0           

6023.920    	-15.26      	0           
6023.960    	-15.26      	0           
6024.000    	-15.26      	0           
6024.040    	-15.26      	0           
6024.080    	-15.26      	0           
6024.120    	-15.26      	0           
6024.160    	-15.26      	0           
6024.200    	-15.26      	0           
6024.240    	-15.26      	0           
6024.280    	-15.26      	0           
6024.320    	-15.26      	0           
6024.360    	-15.26      	0           
6024.400    	-15.26      	0           
6024.440    	-15.26      	0           
6024.480    	-15.26      	0           
6024.520    	-15.26      	0           
6024.560    	-15.26      	0           
6024.600    	-15.26      	0           
6024.640    	-15.26      	0           
6024.680    	-15.26      	0           
6024.720    	-15.26      	0           
6024.760    	-30.52      	0           
6024.800    	-45.78      	0           
