MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
146208.560  	15.26       	0           
146208.600  	15.26       	0           
146208.640  	0.00        	0           
146208.680  	0.00        	0           
146208.720  	0.00        	0           
146208.760  	0.00        	0           
146208.800  	0.00        	0           
146208.840  	0.00        	0           
146208.880  	0.00        	0           
146208.920  	0.00        	0           
146208.960  	0.00        	0           
146209.000  	0.00        	0           
146209.040  	0.00        	0           
146209.080  	0.00        	0           
146209.120  	0.00        	0           

146230.800  	-15.26      	0           
146230.840  	-15.26      	0           
146230.880  	-15.26      	0           
146230.920  	-15.26      	0           
146230.960  	-15.26      	0           
146231.000  	-15.26      	0           
146231.040  	-15.26      	0           
146231.080  	-15.26      	0           
146231.120  	0.00        	0           
146231.160  	0.00        	0           
146231.200  	0.00        	0           
146231.240  	0.00        	0           
146231.280  	0.00        	0           
146231.320  	0.00        	0           
146231.360  	0.00        	0           
146231.400  	0.00        	0           
146231.440  	15.26       	0           
146231.480  	0.00        	0           
146231.520  	0.00        	0           
146231.560  	-15.26      	0           
146231.600  	-15.26      	0           
146231.640  	-30.52      	0           
146231.680  	-30.52      	0           
146231.720  	-45.78      	0           
146231.760  	-61.04      	0           
146231.800  	-76.29      	0           
146231.840  	-61.04      	0           
146231.880  	-45.78      	0           
146231.920  	-30.52      	0           
146231.960  	-30.52      	0           
146232.000  	-30.52      	0           
146232.040  	0.00        	0           
146232.080  	0.00        	0           
146232.120  	0.00        	0           
146232.160  	0.00        	0           
146232.200  	15.26       	0           
146232.240  	15.26       	0           
146232.280  	15.26       	0           
146232.320  	15.26       	0           
146232.360  	15.26       	0           
146232.400  	30.52       	0           
146232.440  	15.26       	0           
146232.480  	15.26       	0           
146232.520  	15.26       	0           
146232.560  	15.26       	0           
146232.600  	15.26       	0           
146232.640  	15.26       	0           
146232.680  	15.26       	0           
146232.720  	15.26       	0           
146232.760  	30.52       	0           
146232.800  	30.52       	0           
146232.840  	15.26       	0           
146232.880  	15.26       	0           
146232.920  	15.26       	0           
146232.960  	15.26       	0           
146233.000  	15.26       	0           
146233.040  	15.26       	0           
146233.080  	15.26       	0           
146233.120  	15.26       	0           
146233.160  	0.00        	0           
146233.200  	0.00        	0           
146233.240  	0.00        	0           
146233.280  	0.00        	0           
146233.320  	0.00        	0           
146233.360  	0.00        	0           
146233.400  	0.00        	0           
146233.440  	0.00        	0           
146233.480  	0.00        	0           
146233.520  	0.00        	0           
146233.560  	0.00        	0           
146233.600  	0.00        	0           
146233.640  	0.00        	0           
146233.680  	0.00        	0           
146233.720  	-15.26      	0           
146233.760  	-15.26      	0           

161352.120  	-15.26      	0           
161352.160  	-15.26      	0           
161352.200  	-15.26      	0           
161352.240  	-15.26      	0           
161352.280  	-15.26      	0           
161352.320  	-15.26      	0           
161352.360  	-15.26      	0           
161352.400  	-15.26      	0           
161352.440  	-15.26      	0           
161352.480  	-15.26      	0           
161352.520  	-15.26      	0           
161352.560  	-15.26      	0           
161352.600  	0.00        	0           
161352.640  	0.00        	0           
161352.680  	0.00        	0           
161352.720  	0.00        	0           
161352.760  	0.00        	0           
161352.800  	-15.26      	0           
161352.840  	-15.26      	0           
161352.880  	-15.26      	0           
161352.920  	-15.26      	0           
161352.960  	-15.26      	0           
161353.000  	-30.52      	0           
161353.040  	-45.78      	0           
161353.080  	-61.04      	0           
161353.120  	-76.29      	0           
161353.160  	-91.55      	0           
161353.200  	-61.04      	0           
161353.240  	-61.04      	0           
161353.280  	-45.78      	0           
161353.320  	-30.52      	0           
161353.360  	0.00        	0           
161353.400  	0.00        	0           
161353.440  	15.26       	0           
161353.480  	15.26       	0           
161353.520  	15.26       	0           
161353.560  	15.26       	0           
161353.600  	15.26       	0           
161353.640  	15.26       	0           
161353.680  	15.26       	0           
161353.720  	15.26       	0           
161353.760  	15.26       	0           
161353.800  	15.26       	0           
161353.840  	15.26       	0           
161353.880  	15.26       	0           
161353.920  	15.26       	0           
161353.960  	15.26       	0           
161354.000  	15.26       	0           
161354.040  	15.26       	0           
161354.080  	15.26       	0           
161354.120  	15.26       	0           
161354.160  	15.26       	0           
161354.200  	15.26       	0           
161354.240  	15.26       	0           
161354.280  	15.26       	0           
161354.320  	15.26       	0           
161354.360  	15.26       	0           
161354.400  	15.26       	0           
161354.440  	15.26       	0           
161354.480  	0.00        	0           
