MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
124483.200  	0.00        	0           
124483.240  	-15.26      	0           

142155.840  	15.26       	0           
142155.880  	15.26       	0           
142155.920  	0.00        	0           
142155.960  	15.26       	0           
142156.000  	15.26       	0           
142156.040  	30.52       	0           
142156.080  	30.52       	0           
142156.120  	30.52       	0           
142156.160  	15.26       	0           
142156.200  	0.00        	0           
142156.240  	0.00        	0           
142156.280  	-15.26      	0           
142156.320  	-15.26      	0           
142156.360  	-15.26      	0           
142156.400  	-15.26      	0           
142156.440  	-30.52      	0           
142156.480  	-30.52      	0           
142156.520  	-30.52      	0           
142156.560  	-15.26      	0           
142156.600  	-15.26      	0           
142156.640  	-15.26      	0           
142156.680  	-30.52      	0           
142156.720  	-30.52      	0           
142156.760  	-45.78      	0           
142156.800  	-61.04      	0           
142156.840  	-91.55      	0           
142156.880  	-106.81     	0           
142156.920  	-122.07     	0           
142156.960  	-122.07     	0           
142157.000  	-106.81     	0           
142157.040  	-76.29      	0           
142157.080  	-76.29      	0           
142157.120  	-45.78      	0           
142157.160  	-30.52      	0           
142157.200  	-30.52      	0           
142157.240  	-15.26      	0           
142157.280  	0.00        	0           
142157.320  	15.26       	0           
142157.360  	15.26       	0           
142157.400  	15.26       	0           
142157.440  	30.52       	0           
142157.480  	45.78       	0           
142157.520  	45.78       	0           
142157.560  	61.04       	0           
142157.600  	61.04       	0           
142157.640  	61.04       	0           
142157.680  	61.04       	0           
142157.720  	61.04       	0           
142157.760  	61.04       	0           
142157.800  	45.78       	0           
142157.840  	45.78       	0           
142157.880  	45.78       	0           
142157.920  	45.78       	0           
142157.960  	45.78       	0           
142158.000  	45.78       	0           
142158.040  	45.78       	0           
142158.080  	15.26       	0           
142158.120  	15.26       	0           
142158.160  	15.26       	0           
142158.200  	15.26       	0           
142158.240  	30.52       	0           
142158.280  	30.52       	0           
142158.320  	15.26       	0           
142158.360  	15.26       	0           
142158.400  	15.26       	0           
142158.440  	15.26       	0           
142158.480  	0.00        	0           
142158.520  	0.00        	0           
142158.560  	-30.52      	0           
142158.600  	-30.52      	0           
142158.640  	-30.52      	0           
142158.680  	-30.52      	0           
142158.720  	-15.26      	0           
142158.760  	-15.26      	0           
142158.800  	-15.26      	0           

142183.480  	0.00        	0           
142183.520  	0.00        	0           
142183.560  	-15.26      	0           
142183.600  	-15.26      	0           
142183.640  	-15.26      	0           
142183.680  	-15.26      	0           
142183.720  	-15.26      	0           
142183.760  	-15.26      	0           
142183.800  	-30.52      	0           
142183.840  	-30.52      	0           
142183.880  	-30.52      	0           
142183.920  	-30.52      	0           
142183.960  	0.00        	0           
142184.000  	0.00        	0           
142184.040  	0.00        	0           
142184.080  	0.00        	0           
142184.120  	0.00        	0           
142184.160  	0.00        	0           
142184.200  	-15.26      	0           
142184.240  	-15.26      	0           
142184.280  	-15.26      	0           
142184.320  	-30.52      	0           
142184.360  	-45.78      	0           
142184.400  	-76.29      	0           
142184.440  	-76.29      	0           
142184.480  	-91.55      	0           
142184.520  	-76.29      	0           
142184.560  	-76.29      	0           
142184.600  	-61.04      	0           
142184.640  	-45.78      	0           
142184.680  	-30.52      	0           
142184.720  	-30.52      	0           
142184.760  	-15.26      	0           
142184.800  	0.00        	0           
142184.840  	15.26       	0           
142184.880  	30.52       	0           
142184.920  	15.26       	0           
142184.960  	15.26       	0           
142185.000  	30.52       	0           
142185.040  	30.52       	0           
142185.080  	30.52       	0           
142185.120  	30.52       	0           
142185.160  	30.52       	0           
142185.200  	30.52       	0           
142185.240  	30.52       	0           
142185.280  	30.52       	0           
142185.320  	30.52       	0           
142185.360  	15.26       	0           
142185.400  	15.26       	0           
142185.440  	30.52       	0           
142185.480  	45.78       	0           
142185.520  	45.78       	0           
142185.560  	61.04       	0           
142185.600  	45.78       	0           
142185.640  	45.78       	0           
142185.680  	61.04       	0           
142185.720  	45.78       	0           
142185.760  	45.78       	0           
142185.800  	45.78       	0           
142185.840  	30.52       	0           
142185.880  	15.26       	0           
142185.920  	15.26       	0           
142185.960  	15.26       	0           
142186.000  	15.26       	0           
142186.040  	15.26       	0           
142186.080  	0.00        	0           
142186.120  	0.00        	0           
142186.160  	-15.26      	0           
142186.200  	0.00        	0           
142186.240  	0.00        	0           
142186.280  	0.00        	0           
