MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
514003.960  	-91.55      	0           
514004.000  	-91.55      	0           
514004.040  	-76.29      	0           
514004.080  	-61.04      	0           
514004.120  	-61.04      	0           
514004.160  	-30.52      	0           
514004.200  	-15.26      	0           
514004.240  	0.00        	0           
514004.280  	15.26       	0           
514004.320  	15.26       	0           
514004.360  	30.52       	0           
514004.400  	30.52       	0           
514004.440  	45.78       	0           
514004.480  	45.78       	0           
514004.520  	30.52       	0           
514004.560  	30.52       	0           
514004.600  	30.52       	0           
514004.640  	30.52       	0           
514004.680  	30.52       	0           
514004.720  	45.78       	0           
514004.760  	30.52       	0           
514004.800  	30.52       	0           
514004.840  	45.78       	0           
514004.880  	45.78       	0           
514004.920  	45.78       	0           
514004.960  	30.52       	0           
514005.000  	30.52       	0           
514005.040  	30.52       	0           
514005.080  	30.52       	0           
514005.120  	15.26       	0           
514005.160  	0.00        	0           
514005.200  	15.26       	0           
514005.240  	15.26       	0           
514005.280  	15.26       	0           
514005.320  	0.00        	0           
514005.360  	0.00        	0           
514005.400  	0.00        	0           
514005.440  	0.00        	0           
514005.480  	-15.26      	0           
514005.520  	-15.26      	0           
514005.560  	-15.26      	0           
514005.600  	-15.26      	0           
514005.640  	-15.26      	0           
514005.680  	-15.26      	0           
514005.720  	-30.52      	0           
514005.760  	-30.52      	0           
514005.800  	-30.52      	0           
514005.840  	-30.52      	0           
514005.880  	-30.52      	0           

537190.840  	0.00        	0           
537190.880  	0.00        	0           
537190.920  	0.00        	0           
537190.960  	0.00        	0           
537191.000  	0.00        	0           
537191.040  	0.00        	0           
537191.080  	0.00        	0           
537191.120  	0.00        	0           
537191.160  	0.00        	0           
537191.200  	0.00        	0           
537191.240  	0.00        	0           
537191.280  	-15.26      	0           
537191.320  	-15.26      	0           
537191.360  	0.00        	0           
537191.400  	0.00        	0           
537191.440  	15.26       	0           
537191.480  	0.00        	0           
537191.520  	0.00        	0           
537191.560  	0.00        	0           
537191.600  	-15.26      	0           
537191.640  	-15.26      	0           
537191.680  	-30.52      	0           
537191.720  	-45.78      	0           
537191.760  	-45.78      	0           
537191.800  	-76.29      	0           
537191.840  	-91.55      	0           
537191.880  	-91.55      	0           
537191.920  	-91.55      	0           
537191.960  	-91.55      	0           
537192.000  	-61.04      	0           
537192.040  	-30.52      	0           
537192.080  	-15.26      	0           
537192.120  	0.00        	0           
537192.160  	15.26       	0           
537192.200  	15.26       	0           
537192.240  	15.26       	0           
537192.280  	30.52       	0           
537192.320  	30.52       	0           
537192.360  	30.52       	0           
537192.400  	30.52       	0           
537192.440  	30.52       	0           
537192.480  	15.26       	0           
537192.520  	15.26       	0           
537192.560  	15.26       	0           
537192.600  	15.26       	0           
537192.640  	15.26       	0           
537192.680  	15.26       	0           
537192.720  	30.52       	0           
537192.760  	30.52       	0           
537192.800  	15.26       	0           
537192.840  	0.00        	0           
537192.880  	0.00        	0           
537192.920  	0.00        	0           
537192.960  	0.00        	0           
537193.000  	0.00        	0           
537193.040  	15.26       	0           
537193.080  	15.26       	0           
537193.120  	15.26       	0           
537193.160  	15.26       	0           
537193.200  	15.26       	0           
537193.240  	0.00        	0           
537193.280  	0.00        	0           
537193.320  	0.00        	0           
537193.360  	-15.26      	0           
537193.400  	-15.26      	0           
537193.440  	-15.26      	0           
537193.480  	0.00        	0           
537193.520  	0.00        	0           
537193.560  	0.00        	0           
537193.600  	15.26       	0           
537193.640  	0.00        	0           
537193.680  	0.00        	0           
537193.720  	0.00        	0           
537193.760  	0.00        	0           
537193.800  	-15.26      	0           

537227.920  	-15.26      	0           
537227.960  	0.00        	0           
537228.000  	0.00        	0           
537228.040  	0.00        	0           
537228.080  	-15.26      	0           
537228.120  	-15.26      	0           
537228.160  	-15.26      	0           
537228.200  	0.00        	0           
537228.240  	0.00        	0           
537228.280  	0.00        	0           
537228.320  	0.00        	0           
537228.360  	0.00        	0           
537228.400  	0.00        	0           
537228.440  	15.26       	0           
537228.480  	15.26       	0           
537228.520  	15.26       	0           
537228.560  	0.00        	0           
537228.600  	0.00        	0           
537228.640  	-15.26      	0           
537228.680  	-15.26      	0           
537228.720  	-30.52      	0           
537228.760  	-45.78      	0           
537228.800  	-30.52      	0           
537228.840  	-45.78      	0           
537228.880  	-61.04      	0           
537228.920  	-91.55      	0           
537228.960  	-91.55      	0           
537229.000  	-91.55      	0           
537229.040  	-76.29      	0           
537229.080  	-61.04      	0           
537229.120  	-61.04      	0           
537229.160  	-30.52      	0           
537229.200  	-15.26      	0           
537229.240  	-15.26      	0           
537229.280  	0.00        	0           
537229.320  	0.00        	0           
537229.360  	15.26       	0           
537229.400  	30.52       	0           
537229.440  	30.52       	0           
537229.480  	45.78       	0           
537229.520  	45.78       	0           
537229.560  	45.78       	0           
537229.600  	45.78       	0           
537229.640  	45.78       	0           
537229.680  	61.04       	0           
537229.720  	45.78       	0           
537229.760  	45.78       	0           
537229.800  	45.78       	0           
537229.840  	45.78       	0           
537229.880  	30.52       	0           
537229.920  	15.26       	0           
537229.960  	15.26       	0           
537230.000  	15.26       	0           
537230.040  	15.26       	0           
537230.080  	15.26       	0           
537230.120  	15.26       	0           
537230.160  	0.00        	0           
537230.200  	0.00        	0           
537230.240  	0.00        	0           
537230.280  	0.00        	0           
537230.320  	0.00        	0           
537230.360  	0.00        	0           
537230.400  	0.00        	0           
537230.440  	0.00        	0           
537230.480  	0.00        	0           
537230.520  	0.00        	0           
537230.560  	0.00        	0           
537230.600  	0.00        	0           
537230.640  	-15.26      	0           
537230.680  	-30.52      	0           
537230.720  	-30.52      	0           
537230.760  	-30.52      	0           
537230.800  	-30.52      	0           
537230.840  	-15.26      	0           
537230.880  	-15.26      	0           

569654.880  	0.00        	0           
569654.920  	0.00        	0           
569654.960  	0.00        	0           
569655.000  	0.00        	0           
569655.040  	0.00        	0           
569655.080  	15.26       	0           
569655.120  	15.26       	0           
569655.160  	0.00        	0           
569655.200  	0.00        	0           
569655.240  	0.00        	0           
569655.280  	0.00        	0           
569655.320  	0.00        	0           
569655.360  	0.00        	0           
569655.400  	-15.26      	0           
569655.440  	-15.26      	0           
569655.480  	-15.26      	0           
569655.520  	0.00        	0           
569655.560  	-15.26      	0           
569655.600  	-15.26      	0           
569655.640  	-15.26      	0           
569655.680  	-15.26      	0           
569655.720  	-30.52      	0           
569655.760  	-30.52      	0           
569655.800  	-61.04      	0           
569655.840  	-76.29      	0           
569655.880  	-91.55      	0           
569655.920  	-106.81     	0           
569655.960  	-91.55      	0           
569656.000  	-76.29      	0           
569656.040  	-61.04      	0           
569656.080  	-30.52      	0           
569656.120  	-30.52      	0           
569656.160  	-15.26      	0           
569656.200  	0.00        	0           
569656.240  	15.26       	0           
569656.280  	30.52       	0           
569656.320  	30.52       	0           
569656.360  	30.52       	0           
569656.400  	30.52       	0           
569656.440  	30.52       	0           
569656.480  	30.52       	0           
569656.520  	30.52       	0           
569656.560  	30.52       	0           
569656.600  	30.52       	0           
569656.640  	30.52       	0           
569656.680  	30.52       	0           
569656.720  	45.78       	0           
569656.760  	30.52       	0           
569656.800  	30.52       	0           
569656.840  	30.52       	0           
569656.880  	15.26       	0           
569656.920  	15.26       	0           
569656.960  	15.26       	0           
569657.000  	15.26       	0           
569657.040  	15.26       	0           
569657.080  	0.00        	0           
569657.120  	0.00        	0           
569657.160  	0.00        	0           
569657.200  	0.00        	0           
569657.240  	0.00        	0           
569657.280  	0.00        	0           
569657.320  	0.00        	0           
569657.360  	0.00        	0           
569657.400  	0.00        	0           
569657.440  	0.00        	0           
569657.480  	0.00        	0           
569657.520  	0.00        	0           
569657.560  	0.00        	0           
569657.600  	0.00        	0           
569657.640  	-15.26      	0           
569657.680  	-15.26      	0           
569657.720  	-15.26      	0           
569657.760  	-15.26      	0           
569657.800  	0.00        	0           
569657.840  	0.00        	0           


t           	Spikes 1 51 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 53 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 54 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 61 	Unit        
[ms]        	[µV]        	            
144377.240  	0.00        	0           
144377.280  	0.00        	0           
144377.320  	-15.26      	0           
144377.360  	0.00        	0           
144377.400  	0.00        	0           
144377.440  	0.00        	0           
144377.480  	0.00        	0           
144377.520  	0.00        	0           
144377.560  	0.00        	0           
144377.600  	0.00        	0           
144377.640  	-15.26      	0           
144377.680  	-15.26      	0           
144377.720  	-15.26      	0           
144377.760  	-15.26      	0           
144377.800  	-15.26      	0           
144377.840  	-15.26      	0           
144377.880  	-15.26      	0           
144377.920  	-15.26      	0           
144377.960  	-15.26      	0           
144378.000  	-30.52      	0           
144378.040  	-45.78      	0           
144378.080  	-45.78      	0           
144378.120  	-45.78      	0           
144378.160  	-45.78      	0           
144378.200  	-61.04      	0           
144378.240  	-76.29      	0           
144378.280  	-61.04      	0           
144378.320  	-61.04      	0           
144378.360  	-45.78      	0           
144378.400  	-15.26      	0           
144378.440  	-15.26      	0           
144378.480  	0.00        	0           
144378.520  	0.00        	0           
144378.560  	0.00        	0           
144378.600  	0.00        	0           
144378.640  	15.26       	0           
144378.680  	15.26       	0           
144378.720  	30.52       	0           
144378.760  	30.52       	0           
144378.800  	30.52       	0           
144378.840  	30.52       	0           
144378.880  	15.26       	0           
144378.920  	30.52       	0           
144378.960  	30.52       	0           
144379.000  	30.52       	0           
144379.040  	30.52       	0           
144379.080  	30.52       	0           
144379.120  	30.52       	0           
144379.160  	15.26       	0           
144379.200  	15.26       	0           
144379.240  	0.00        	0           
144379.280  	0.00        	0           
144379.320  	0.00        	0           
144379.360  	15.26       	0           
144379.400  	15.26       	0           
144379.440  	15.26       	0           
144379.480  	15.26       	0           
144379.520  	15.26       	0           
144379.560  	15.26       	0           
144379.600  	0.00        	0           
144379.640  	0.00        	0           
144379.680  	0.00        	0           
144379.720  	0.00        	0           
144379.760  	0.00        	0           
144379.800  	-15.26      	0           
144379.840  	-15.26      	0           
144379.880  	-15.26      	0           
144379.920  	-15.26      	0           
144379.960  	-15.26      	0           
144380.000  	0.00        	0           
144380.040  	0.00        	0           
144380.080  	0.00        	0           
144380.120  	0.00        	0           
144380.160  	0.00        	0           
144380.200  	0.00        	0           

161705.840  	0.00        	0           
161705.880  	0.00        	0           
161705.920  	0.00        	0           
161705.960  	-15.26      	0           
161706.000  	-15.26      	0           
161706.040  	-15.26      	0           
161706.080  	-15.26      	0           
161706.120  	0.00        	0           
161706.160  	0.00        	0           
161706.200  	0.00        	0           
161706.240  	0.00        	0           
161706.280  	0.00        	0           
161706.320  	0.00        	0           
161706.360  	0.00        	0           
161706.400  	0.00        	0           
161706.440  	0.00        	0           
161706.480  	0.00        	0           
161706.520  	0.00        	0           
161706.560  	0.00        	0           
161706.600  	-15.26      	0           
161706.640  	-30.52      	0           
161706.680  	-45.78      	0           
161706.720  	-45.78      	0           
161706.760  	-61.04      	0           
161706.800  	-61.04      	0           
161706.840  	-76.29      	0           
161706.880  	-76.29      	0           
161706.920  	-45.78      	0           
161706.960  	-45.78      	0           
161707.000  	-30.52      	0           
161707.040  	-15.26      	0           
161707.080  	-15.26      	0           
161707.120  	-15.26      	0           
161707.160  	0.00        	0           
161707.200  	0.00        	0           
161707.240  	15.26       	0           
161707.280  	15.26       	0           
161707.320  	15.26       	0           
161707.360  	30.52       	0           
161707.400  	30.52       	0           
161707.440  	30.52       	0           
161707.480  	30.52       	0           
161707.520  	30.52       	0           
161707.560  	15.26       	0           
161707.600  	15.26       	0           
161707.640  	15.26       	0           
161707.680  	15.26       	0           
161707.720  	15.26       	0           
161707.760  	15.26       	0           
161707.800  	15.26       	0           
161707.840  	15.26       	0           
161707.880  	15.26       	0           
161707.920  	15.26       	0           
161707.960  	15.26       	0           
161708.000  	0.00        	0           
161708.040  	0.00        	0           
161708.080  	0.00        	0           
161708.120  	15.26       	0           
161708.160  	15.26       	0           
161708.200  	0.00        	0           
161708.240  	0.00        	0           
161708.280  	0.00        	0           
161708.320  	0.00        	0           
161708.360  	0.00        	0           
161708.400  	0.00        	0           
161708.440  	0.00        	0           
161708.480  	-15.26      	0           
161708.520  	-15.26      	0           
161708.560  	-15.26      	0           
161708.600  	-30.52      	0           
161708.640  	-30.52      	0           
161708.680  	-15.26      	0           
161708.720  	0.00        	0           
161708.760  	-15.26      	0           
161708.800  	-15.26      	0           

373959.440  	0.00        	0           
373959.480  	-15.26      	0           
373959.520  	-15.26      	0           
373959.560  	-15.26      	0           
373959.600  	-15.26      	0           
373959.640  	-15.26      	0           
373959.680  	-15.26      	0           
373959.720  	-15.26      	0           
373959.760  	-15.26      	0           
373959.800  	-15.26      	0           
373959.840  	-15.26      	0           
373959.880  	-15.26      	0           
373959.920  	-15.26      	0           
373959.960  	-15.26      	0           
373960.000  	-15.26      	0           
373960.040  	-15.26      	0           
373960.080  	-15.26      	0           
373960.120  	-15.26      	0           
373960.160  	-30.52      	0           
373960.200  	-15.26      	0           
373960.240  	-15.26      	0           
373960.280  	-15.26      	0           
373960.320  	-30.52      	0           
373960.360  	-45.78      	0           
373960.400  	-61.04      	0           
373960.440  	-76.29      	0           
373960.480  	-61.04      	0           
373960.520  	-76.29      	0           
373960.560  	-61.04      	0           
373960.600  	-45.78      	0           
373960.640  	-30.52      	0           
373960.680  	-15.26      	0           
373960.720  	-15.26      	0           
373960.760  	-15.26      	0           
373960.800  	0.00        	0           
373960.840  	0.00        	0           
373960.880  	0.00        	0           
373960.920  	15.26       	0           
373960.960  	15.26       	0           
373961.000  	15.26       	0           
373961.040  	15.26       	0           
373961.080  	30.52       	0           
373961.120  	30.52       	0           
373961.160  	30.52       	0           
373961.200  	30.52       	0           
373961.240  	30.52       	0           
373961.280  	15.26       	0           
373961.320  	15.26       	0           
373961.360  	15.26       	0           
373961.400  	15.26       	0           
373961.440  	15.26       	0           
373961.480  	15.26       	0           
373961.520  	15.26       	0           
373961.560  	30.52       	0           
373961.600  	30.52       	0           
373961.640  	15.26       	0           
373961.680  	0.00        	0           
373961.720  	0.00        	0           
373961.760  	0.00        	0           
373961.800  	0.00        	0           
373961.840  	0.00        	0           
373961.880  	0.00        	0           
373961.920  	0.00        	0           
373961.960  	0.00        	0           
373962.000  	0.00        	0           
373962.040  	0.00        	0           
373962.080  	0.00        	0           
373962.120  	-15.26      	0           
373962.160  	0.00        	0           
373962.200  	0.00        	0           
373962.240  	0.00        	0           
373962.280  	0.00        	0           
373962.320  	0.00        	0           
373962.360  	-15.26      	0           
373962.400  	-15.26      	0           

399768.560  	0.00        	0           
399768.600  	0.00        	0           
399768.640  	0.00        	0           
399768.680  	0.00        	0           
399768.720  	0.00        	0           
399768.760  	0.00        	0           
399768.800  	0.00        	0           
399768.840  	-15.26      	0           
399768.880  	-15.26      	0           
399768.920  	-15.26      	0           
399768.960  	0.00        	0           
399769.000  	0.00        	0           
399769.040  	0.00        	0           
399769.080  	0.00        	0           
399769.120  	0.00        	0           
399769.160  	0.00        	0           
399769.200  	0.00        	0           
399769.240  	0.00        	0           
399769.280  	0.00        	0           
399769.320  	0.00        	0           
399769.360  	-15.26      	0           
399769.400  	-15.26      	0           
399769.440  	-30.52      	0           
399769.480  	-45.78      	0           
399769.520  	-61.04      	0           
399769.560  	-76.29      	0           
399769.600  	-61.04      	0           
399769.640  	-76.29      	0           
399769.680  	-76.29      	0           
399769.720  	-45.78      	0           
399769.760  	-45.78      	0           
399769.800  	-30.52      	0           
399769.840  	-15.26      	0           
399769.880  	-15.26      	0           
399769.920  	0.00        	0           
399769.960  	0.00        	0           
399770.000  	0.00        	0           
399770.040  	0.00        	0           
399770.080  	0.00        	0           
399770.120  	0.00        	0           
399770.160  	15.26       	0           
399770.200  	15.26       	0           
399770.240  	15.26       	0           
399770.280  	15.26       	0           
399770.320  	15.26       	0           
399770.360  	30.52       	0           
399770.400  	30.52       	0           
399770.440  	30.52       	0           
399770.480  	30.52       	0           
399770.520  	15.26       	0           
399770.560  	15.26       	0           
399770.600  	0.00        	0           
399770.640  	0.00        	0           
399770.680  	0.00        	0           
399770.720  	0.00        	0           
399770.760  	15.26       	0           
399770.800  	15.26       	0           
399770.840  	15.26       	0           
399770.880  	15.26       	0           
399770.920  	15.26       	0           
399770.960  	15.26       	0           
399771.000  	0.00        	0           
399771.040  	0.00        	0           
399771.080  	0.00        	0           
399771.120  	0.00        	0           
399771.160  	0.00        	0           
399771.200  	0.00        	0           
399771.240  	0.00        	0           
399771.280  	0.00        	0           
399771.320  	0.00        	0           
399771.360  	0.00        	0           
399771.400  	0.00        	0           
399771.440  	0.00        	0           
399771.480  	0.00        	0           
399771.520  	0.00        	0           

496377.240  	-15.26      	0           
496377.280  	-15.26      	0           
496377.320  	-15.26      	0           
496377.360  	-15.26      	0           
496377.400  	-15.26      	0           
496377.440  	-15.26      	0           
496377.480  	-15.26      	0           
496377.520  	-15.26      	0           
496377.560  	-15.26      	0           
496377.600  	-15.26      	0           
496377.640  	-15.26      	0           
496377.680  	0.00        	0           
496377.720  	0.00        	0           
496377.760  	0.00        	0           
496377.800  	0.00        	0           
496377.840  	0.00        	0           
496377.880  	0.00        	0           
496377.920  	0.00        	0           
496377.960  	0.00        	0           
496378.000  	-15.26      	0           
496378.040  	-30.52      	0           
496378.080  	-30.52      	0           
496378.120  	-45.78      	0           
496378.160  	-45.78      	0           
496378.200  	-61.04      	0           
496378.240  	-76.29      	0           
496378.280  	-76.29      	0           
496378.320  	-61.04      	0           
496378.360  	-45.78      	0           
496378.400  	-30.52      	0           
496378.440  	-30.52      	0           
496378.480  	-15.26      	0           
496378.520  	15.26       	0           
496378.560  	0.00        	0           
496378.600  	0.00        	0           
496378.640  	15.26       	0           
496378.680  	15.26       	0           
496378.720  	15.26       	0           
496378.760  	15.26       	0           
496378.800  	15.26       	0           
496378.840  	15.26       	0           
496378.880  	15.26       	0           
496378.920  	30.52       	0           
496378.960  	30.52       	0           
496379.000  	30.52       	0           
496379.040  	15.26       	0           
496379.080  	15.26       	0           
496379.120  	15.26       	0           
496379.160  	30.52       	0           
496379.200  	30.52       	0           
496379.240  	30.52       	0           
496379.280  	15.26       	0           
496379.320  	0.00        	0           
496379.360  	0.00        	0           
496379.400  	0.00        	0           
496379.440  	0.00        	0           
496379.480  	0.00        	0           
496379.520  	0.00        	0           
496379.560  	0.00        	0           
496379.600  	0.00        	0           
496379.640  	0.00        	0           
496379.680  	0.00        	0           
496379.720  	0.00        	0           
496379.760  	0.00        	0           
496379.800  	-15.26      	0           
496379.840  	-15.26      	0           
496379.880  	-15.26      	0           
496379.920  	-15.26      	0           
496379.960  	-15.26      	0           
496380.000  	-15.26      	0           
496380.040  	0.00        	0           
496380.080  	0.00        	0           
496380.120  	0.00        	0           
496380.160  	15.26       	0           
496380.200  	0.00        	0           


t           	Spikes 1 62 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 71 	Unit        
[ms]        	[µV]        	            
449261.320  	-15.26      	0           
449261.360  	-15.26      	0           
449261.400  	-15.26      	0           
449261.440  	-15.26      	0           
449261.480  	-15.26      	0           
449261.520  	-15.26      	0           
449261.560  	-15.26      	0           
449261.600  	-15.26      	0           
449261.640  	-15.26      	0           
449261.680  	-15.26      	0           
449261.720  	-15.26      	0           
449261.760  	-15.26      	0           
449261.800  	-30.52      	0           
449261.840  	-30.52      	0           
449261.880  	-15.26      	0           
449261.920  	-15.26      	0           
449261.960  	-15.26      	0           
449262.000  	-15.26      	0           
449262.040  	-15.26      	0           
449262.080  	-15.26      	0           
449262.120  	-15.26      	0           
449262.160  	-30.52      	0           
449262.200  	-45.78      	0           
449262.240  	-61.04      	0           
449262.280  	-61.04      	0           
449262.320  	-76.29      	0           
449262.360  	-61.04      	0           
449262.400  	-30.52      	0           
449262.440  	-15.26      	0           
449262.480  	-15.26      	0           
449262.520  	0.00        	0           
449262.560  	0.00        	0           
449262.600  	15.26       	0           
449262.640  	15.26       	0           
449262.680  	15.26       	0           
449262.720  	15.26       	0           
449262.760  	15.26       	0           
449262.800  	30.52       	0           
449262.840  	30.52       	0           
449262.880  	30.52       	0           
449262.920  	15.26       	0           
449262.960  	15.26       	0           
449263.000  	15.26       	0           
449263.040  	15.26       	0           
449263.080  	0.00        	0           
449263.120  	15.26       	0           
449263.160  	15.26       	0           
449263.200  	15.26       	0           
449263.240  	15.26       	0           
449263.280  	15.26       	0           
449263.320  	0.00        	0           
449263.360  	0.00        	0           
449263.400  	0.00        	0           
449263.440  	0.00        	0           
449263.480  	15.26       	0           
449263.520  	15.26       	0           
449263.560  	15.26       	0           
449263.600  	15.26       	0           
449263.640  	15.26       	0           
449263.680  	15.26       	0           
449263.720  	15.26       	0           
449263.760  	0.00        	0           
449263.800  	0.00        	0           
449263.840  	0.00        	0           
449263.880  	0.00        	0           
449263.920  	0.00        	0           
449263.960  	0.00        	0           
449264.000  	-15.26      	0           
449264.040  	-15.26      	0           
449264.080  	-15.26      	0           
449264.120  	-15.26      	0           
449264.160  	-15.26      	0           
449264.200  	-15.26      	0           
449264.240  	-30.52      	0           
449264.280  	-30.52      	0           


t           	Spikes 1 63 	Unit        
[ms]        	[µV]        	            
11149.720   	-15.26      	0           
11149.760   	0.00        	0           
11149.800   	0.00        	0           
11149.840   	0.00        	0           
11149.880   	15.26       	0           
11149.920   	15.26       	0           
11149.960   	0.00        	0           
11150.000   	0.00        	0           
11150.040   	-15.26      	0           
11150.080   	-15.26      	0           
11150.120   	-15.26      	0           
11150.160   	-15.26      	0           
11150.200   	-15.26      	0           
11150.240   	-15.26      	0           
11150.280   	-15.26      	0           
11150.320   	-15.26      	0           
11150.360   	0.00        	0           
11150.400   	0.00        	0           
11150.440   	0.00        	0           
11150.480   	-15.26      	0           
11150.520   	-30.52      	0           
11150.560   	-30.52      	0           
11150.600   	-45.78      	0           
11150.640   	-61.04      	0           
11150.680   	-76.29      	0           
11150.720   	-91.55      	0           
11150.760   	-76.29      	0           
11150.800   	-61.04      	0           
11150.840   	-45.78      	0           
11150.880   	-15.26      	0           
11150.920   	-15.26      	0           
11150.960   	0.00        	0           
11151.000   	15.26       	0           
11151.040   	30.52       	0           
11151.080   	30.52       	0           
11151.120   	45.78       	0           
11151.160   	30.52       	0           
11151.200   	30.52       	0           
11151.240   	30.52       	0           
11151.280   	30.52       	0           
11151.320   	30.52       	0           
11151.360   	15.26       	0           
11151.400   	15.26       	0           
11151.440   	15.26       	0           
11151.480   	0.00        	0           
11151.520   	15.26       	0           
11151.560   	15.26       	0           
11151.600   	15.26       	0           
11151.640   	15.26       	0           
11151.680   	15.26       	0           
11151.720   	15.26       	0           
11151.760   	15.26       	0           
11151.800   	15.26       	0           
11151.840   	0.00        	0           
11151.880   	0.00        	0           
11151.920   	0.00        	0           
11151.960   	0.00        	0           
11152.000   	0.00        	0           
11152.040   	0.00        	0           
11152.080   	0.00        	0           
11152.120   	0.00        	0           
11152.160   	0.00        	0           
11152.200   	0.00        	0           
11152.240   	-15.26      	0           
11152.280   	-15.26      	0           
11152.320   	0.00        	0           
11152.360   	0.00        	0           
11152.400   	0.00        	0           
11152.440   	0.00        	0           
11152.480   	0.00        	0           
11152.520   	0.00        	0           
11152.560   	-15.26      	0           
11152.600   	-15.26      	0           
11152.640   	-15.26      	0           
11152.680   	-15.26      	0           

37401.720   	-15.26      	0           
37401.760   	-15.26      	0           
37401.800   	-15.26      	0           
37401.840   	0.00        	0           
37401.880   	0.00        	0           
37401.920   	0.00        	0           
37401.960   	0.00        	0           
37402.000   	0.00        	0           
37402.040   	-15.26      	0           
37402.080   	-15.26      	0           
37402.120   	-15.26      	0           
37402.160   	-15.26      	0           
37402.200   	-15.26      	0           
37402.240   	-15.26      	0           
37402.280   	-15.26      	0           
37402.320   	-15.26      	0           
37402.360   	-15.26      	0           
37402.400   	-15.26      	0           
37402.440   	-15.26      	0           
37402.480   	-15.26      	0           
37402.520   	-15.26      	0           
37402.560   	-30.52      	0           
37402.600   	-30.52      	0           
37402.640   	-45.78      	0           
37402.680   	-76.29      	0           
37402.720   	-91.55      	0           
37402.760   	-106.81     	0           
37402.800   	-106.81     	0           
37402.840   	-106.81     	0           
37402.880   	-106.81     	0           
37402.920   	-76.29      	0           
37402.960   	-61.04      	0           
37403.000   	-15.26      	0           
37403.040   	0.00        	0           
37403.080   	15.26       	0           
37403.120   	15.26       	0           
37403.160   	30.52       	0           
37403.200   	30.52       	0           
37403.240   	30.52       	0           
37403.280   	45.78       	0           
37403.320   	45.78       	0           
37403.360   	45.78       	0           
37403.400   	30.52       	0           
37403.440   	30.52       	0           
37403.480   	45.78       	0           
37403.520   	61.04       	0           
37403.560   	61.04       	0           
37403.600   	45.78       	0           
37403.640   	45.78       	0           
37403.680   	45.78       	0           
37403.720   	61.04       	0           
37403.760   	45.78       	0           
37403.800   	45.78       	0           
37403.840   	45.78       	0           
37403.880   	45.78       	0           
37403.920   	30.52       	0           
37403.960   	30.52       	0           
37404.000   	15.26       	0           
37404.040   	15.26       	0           
37404.080   	15.26       	0           
37404.120   	15.26       	0           
37404.160   	0.00        	0           
37404.200   	15.26       	0           
37404.240   	15.26       	0           
37404.280   	15.26       	0           
37404.320   	15.26       	0           
37404.360   	15.26       	0           
37404.400   	0.00        	0           
37404.440   	0.00        	0           
37404.480   	0.00        	0           
37404.520   	0.00        	0           
37404.560   	-15.26      	0           
37404.600   	-15.26      	0           
37404.640   	-15.26      	0           
37404.680   	-15.26      	0           

59462.080   	-15.26      	0           
59462.120   	-15.26      	0           
59462.160   	-15.26      	0           
59462.200   	-15.26      	0           
59462.240   	-15.26      	0           
59462.280   	-15.26      	0           
59462.320   	-15.26      	0           
59462.360   	-15.26      	0           
59462.400   	-15.26      	0           
59462.440   	0.00        	0           
59462.480   	0.00        	0           
59462.520   	-15.26      	0           
59462.560   	-15.26      	0           
59462.600   	0.00        	0           
59462.640   	0.00        	0           
59462.680   	0.00        	0           
59462.720   	0.00        	0           
59462.760   	0.00        	0           
59462.800   	-15.26      	0           
59462.840   	-15.26      	0           
59462.880   	-15.26      	0           
59462.920   	-30.52      	0           
59462.960   	-45.78      	0           
59463.000   	-61.04      	0           
59463.040   	-76.29      	0           
59463.080   	-91.55      	0           
59463.120   	-61.04      	0           
59463.160   	-61.04      	0           
59463.200   	-45.78      	0           
59463.240   	-15.26      	0           
59463.280   	0.00        	0           
59463.320   	0.00        	0           
59463.360   	15.26       	0           
59463.400   	15.26       	0           
59463.440   	15.26       	0           
59463.480   	15.26       	0           
59463.520   	15.26       	0           
59463.560   	30.52       	0           
59463.600   	15.26       	0           
59463.640   	15.26       	0           
59463.680   	15.26       	0           
59463.720   	15.26       	0           
59463.760   	15.26       	0           
59463.800   	15.26       	0           
59463.840   	15.26       	0           
59463.880   	30.52       	0           
59463.920   	15.26       	0           
59463.960   	15.26       	0           
59464.000   	15.26       	0           
59464.040   	15.26       	0           
59464.080   	30.52       	0           
59464.120   	30.52       	0           
59464.160   	30.52       	0           
59464.200   	15.26       	0           
59464.240   	15.26       	0           
59464.280   	30.52       	0           
59464.320   	30.52       	0           
59464.360   	30.52       	0           
59464.400   	15.26       	0           
59464.440   	15.26       	0           
59464.480   	15.26       	0           
59464.520   	15.26       	0           
59464.560   	0.00        	0           
59464.600   	0.00        	0           
59464.640   	0.00        	0           
59464.680   	0.00        	0           
59464.720   	-15.26      	0           
59464.760   	-15.26      	0           
59464.800   	-15.26      	0           
59464.840   	-15.26      	0           
59464.880   	-15.26      	0           
59464.920   	-15.26      	0           
59464.960   	-15.26      	0           
59465.000   	-15.26      	0           
59465.040   	-15.26      	0           

102909.880  	0.00        	0           
102909.920  	0.00        	0           
102909.960  	0.00        	0           
102910.000  	0.00        	0           
102910.040  	0.00        	0           
