MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
531598.761  	-15.26      	0           
531598.801  	-30.52      	0           
531598.841  	-45.78      	0           
531598.881  	-76.29      	0           
531598.921  	-106.81     	0           
531598.961  	-137.33     	0           
531599.001  	-152.59     	0           
531599.041  	-137.33     	0           
531599.081  	-122.07     	0           
531599.121  	-91.55      	0           
531599.161  	-61.04      	0           
531599.201  	-30.52      	0           
531599.241  	-15.26      	0           
531599.281  	-15.26      	0           
531599.321  	0.00        	0           
531599.361  	15.26       	0           
531599.401  	15.26       	0           
531599.441  	30.52       	0           
531599.481  	30.52       	0           
531599.521  	45.78       	0           
531599.561  	45.78       	0           
531599.601  	45.78       	0           
531599.641  	61.04       	0           
531599.681  	45.78       	0           
531599.721  	45.78       	0           
531599.761  	45.78       	0           
531599.801  	45.78       	0           
531599.841  	45.78       	0           
531599.881  	45.78       	0           
531599.921  	45.78       	0           
531599.961  	45.78       	0           
531600.001  	45.78       	0           
531600.041  	30.52       	0           
531600.081  	45.78       	0           
531600.121  	45.78       	0           
531600.161  	45.78       	0           
531600.201  	30.52       	0           
531600.241  	30.52       	0           
531600.281  	30.52       	0           
531600.321  	30.52       	0           
531600.361  	30.52       	0           
531600.401  	15.26       	0           
531600.441  	15.26       	0           
531600.481  	15.26       	0           
531600.521  	15.26       	0           
531600.561  	15.26       	0           
531600.601  	0.00        	0           
531600.641  	-15.26      	0           
531600.681  	-15.26      	0           
531600.721  	-15.26      	0           
531600.761  	-15.26      	0           
531600.801  	-15.26      	0           
531600.841  	-15.26      	0           
531600.881  	-15.26      	0           

546026.201  	0.00        	0           
546026.241  	0.00        	0           
546026.281  	0.00        	0           
546026.321  	0.00        	0           
546026.361  	0.00        	0           
546026.401  	0.00        	0           
546026.441  	0.00        	0           
546026.481  	0.00        	0           
546026.521  	0.00        	0           
546026.561  	0.00        	0           
546026.601  	0.00        	0           
546026.641  	0.00        	0           
546026.681  	0.00        	0           
546026.721  	15.26       	0           
546026.761  	15.26       	0           
546026.801  	0.00        	0           
546026.841  	0.00        	0           
546026.881  	0.00        	0           
546026.921  	0.00        	0           
546026.961  	0.00        	0           
546027.001  	0.00        	0           
546027.041  	-15.26      	0           
546027.081  	-30.52      	0           
546027.121  	-45.78      	0           
546027.161  	-76.29      	0           
546027.201  	-91.55      	0           
546027.241  	-137.33     	0           
546027.281  	-152.59     	0           
546027.321  	-152.59     	0           
546027.361  	-137.33     	0           
546027.401  	-106.81     	0           
546027.441  	-61.04      	0           
546027.481  	-45.78      	0           
546027.521  	-15.26      	0           
546027.561  	0.00        	0           
546027.601  	0.00        	0           
546027.641  	15.26       	0           
546027.681  	30.52       	0           
546027.721  	30.52       	0           
546027.761  	45.78       	0           
546027.801  	45.78       	0           
546027.841  	45.78       	0           
546027.881  	61.04       	0           
546027.921  	61.04       	0           
546027.961  	45.78       	0           
546028.001  	45.78       	0           
546028.041  	45.78       	0           
546028.081  	61.04       	0           
546028.121  	45.78       	0           
546028.161  	45.78       	0           
546028.201  	45.78       	0           
546028.241  	61.04       	0           
546028.281  	45.78       	0           
546028.321  	45.78       	0           
546028.361  	45.78       	0           
546028.401  	45.78       	0           
546028.441  	30.52       	0           
546028.481  	30.52       	0           
546028.521  	30.52       	0           
546028.561  	30.52       	0           
546028.601  	15.26       	0           
546028.641  	15.26       	0           
546028.681  	15.26       	0           
546028.721  	15.26       	0           
546028.761  	15.26       	0           
546028.801  	15.26       	0           
546028.841  	0.00        	0           
546028.881  	0.00        	0           
546028.921  	0.00        	0           
546028.961  	0.00        	0           
546029.001  	-15.26      	0           
546029.041  	-15.26      	0           
546029.081  	0.00        	0           
546029.121  	0.00        	0           
546029.161  	0.00        	0           

546394.281  	-15.26      	0           
546394.321  	-15.26      	0           
546394.361  	-15.26      	0           
546394.401  	-15.26      	0           
546394.441  	-15.26      	0           
546394.481  	-15.26      	0           
546394.521  	-15.26      	0           
546394.561  	0.00        	0           
546394.601  	0.00        	0           
546394.641  	0.00        	0           
546394.681  	0.00        	0           
546394.721  	-15.26      	0           
546394.761  	-15.26      	0           
546394.801  	-15.26      	0           
546394.841  	-15.26      	0           
546394.881  	-15.26      	0           
546394.921  	0.00        	0           
546394.961  	0.00        	0           
546395.001  	0.00        	0           
546395.041  	0.00        	0           
546395.081  	-15.26      	0           
546395.121  	-30.52      	0           
546395.161  	-45.78      	0           
546395.201  	-61.04      	0           
546395.241  	-76.29      	0           
546395.281  	-106.81     	0           
546395.321  	-122.07     	0           
546395.361  	-137.33     	0           
546395.401  	-122.07     	0           
546395.441  	-91.55      	0           
546395.481  	-61.04      	0           
546395.521  	-45.78      	0           
546395.561  	-15.26      	0           
546395.601  	-15.26      	0           
546395.641  	0.00        	0           
546395.681  	15.26       	0           
546395.721  	30.52       	0           
546395.761  	30.52       	0           
546395.801  	45.78       	0           
546395.841  	45.78       	0           
546395.881  	45.78       	0           
546395.921  	45.78       	0           
546395.961  	45.78       	0           
546396.001  	45.78       	0           
546396.041  	45.78       	0           
546396.081  	61.04       	0           
546396.121  	45.78       	0           
546396.161  	45.78       	0           
546396.201  	45.78       	0           
546396.241  	45.78       	0           
546396.281  	30.52       	0           
546396.321  	30.52       	0           
546396.361  	30.52       	0           
546396.401  	30.52       	0           
546396.441  	30.52       	0           
546396.481  	30.52       	0           
546396.521  	30.52       	0           
546396.561  	30.52       	0           
546396.601  	30.52       	0           
546396.641  	30.52       	0           
546396.681  	15.26       	0           
546396.721  	0.00        	0           
546396.761  	0.00        	0           
546396.801  	15.26       	0           
546396.841  	15.26       	0           
546396.881  	15.26       	0           
546396.921  	15.26       	0           
546396.961  	0.00        	0           
546397.001  	0.00        	0           
546397.041  	0.00        	0           
546397.081  	0.00        	0           
546397.121  	0.00        	0           
546397.161  	0.00        	0           
546397.201  	0.00        	0           
546397.241  	0.00        	0           

546630.881  	-15.26      	0           
546630.921  	-15.26      	0           
546630.961  	-15.26      	0           
546631.001  	-15.26      	0           
546631.041  	-15.26      	0           
546631.081  	-15.26      	0           
546631.121  	-15.26      	0           
546631.161  	-15.26      	0           
546631.201  	-15.26      	0           
546631.241  	-15.26      	0           
546631.281  	-15.26      	0           
546631.321  	0.00        	0           
546631.361  	0.00        	0           
546631.401  	0.00        	0           
546631.441  	0.00        	0           
546631.481  	15.26       	0           
546631.521  	15.26       	0           
546631.561  	15.26       	0           
546631.601  	15.26       	0           
546631.641  	0.00        	0           
546631.681  	0.00        	0           
546631.721  	-15.26      	0           
546631.761  	-30.52      	0           
546631.801  	-45.78      	0           
546631.841  	-76.29      	0           
546631.881  	-91.55      	0           
546631.921  	-106.81     	0           
546631.961  	-122.07     	0           
546632.001  	-122.07     	0           
546632.041  	-91.55      	0           
546632.081  	-76.29      	0           
546632.121  	-45.78      	0           
546632.161  	-30.52      	0           
546632.201  	-15.26      	0           
546632.241  	0.00        	0           
546632.281  	15.26       	0           
546632.321  	30.52       	0           
546632.361  	30.52       	0           
546632.401  	45.78       	0           
546632.441  	45.78       	0           
546632.481  	45.78       	0           
546632.521  	30.52       	0           
546632.561  	45.78       	0           
546632.601  	45.78       	0           
546632.641  	45.78       	0           
546632.681  	45.78       	0           
546632.721  	45.78       	0           
546632.761  	30.52       	0           
546632.801  	45.78       	0           
546632.841  	45.78       	0           
546632.881  	45.78       	0           
546632.921  	15.26       	0           
546632.961  	30.52       	0           
546633.001  	30.52       	0           
546633.041  	30.52       	0           
546633.081  	30.52       	0           
546633.121  	15.26       	0           
546633.161  	15.26       	0           
546633.201  	15.26       	0           
546633.241  	15.26       	0           
546633.281  	15.26       	0           
546633.321  	15.26       	0           
546633.361  	15.26       	0           
546633.401  	0.00        	0           
546633.441  	0.00        	0           
546633.481  	0.00        	0           
546633.521  	0.00        	0           
546633.561  	0.00        	0           
546633.601  	0.00        	0           
546633.641  	0.00        	0           
546633.681  	0.00        	0           
546633.721  	0.00        	0           
546633.761  	-15.26      	0           
546633.801  	-15.26      	0           
546633.841  	-15.26      	0           

547940.241  	-15.26      	0           
547940.281  	-15.26      	0           
547940.321  	-15.26      	0           
547940.361  	-15.26      	0           
547940.401  	-15.26      	0           
547940.441  	0.00        	0           
547940.481  	0.00        	0           
547940.521  	0.00        	0           
547940.561  	0.00        	0           
547940.601  	0.00        	0           
547940.641  	0.00        	0           
547940.681  	0.00        	0           
547940.721  	0.00        	0           
547940.761  	0.00        	0           
547940.801  	0.00        	0           
547940.841  	0.00        	0           
547940.881  	15.26       	0           
547940.921  	0.00        	0           
547940.961  	15.26       	0           
547941.001  	15.26       	0           
547941.041  	15.26       	0           
547941.081  	0.00        	0           
547941.121  	-15.26      	0           
547941.161  	-30.52      	0           
547941.201  	-61.04      	0           
547941.241  	-91.55      	0           
547941.281  	-122.07     	0           
547941.321  	-137.33     	0           
547941.361  	-152.59     	0           
547941.401  	-137.33     	0           
547941.441  	-106.81     	0           
547941.481  	-91.55      	0           
547941.521  	-45.78      	0           
547941.561  	-15.26      	0           
547941.601  	0.00        	0           
547941.641  	15.26       	0           
547941.681  	15.26       	0           
547941.721  	30.52       	0           
547941.761  	30.52       	0           
547941.801  	30.52       	0           
547941.841  	45.78       	0           
547941.881  	45.78       	0           
547941.921  	45.78       	0           
547941.961  	45.78       	0           
547942.001  	45.78       	0           
547942.041  	61.04       	0           
547942.081  	61.04       	0           
547942.121  	45.78       	0           
547942.161  	45.78       	0           
547942.201  	45.78       	0           
547942.241  	45.78       	0           
547942.281  	45.78       	0           
547942.321  	30.52       	0           
547942.361  	30.52       	0           
547942.401  	30.52       	0           
547942.441  	45.78       	0           
547942.481  	30.52       	0           
547942.521  	30.52       	0           
547942.561  	30.52       	0           
547942.601  	30.52       	0           
547942.641  	30.52       	0           
547942.681  	15.26       	0           
547942.721  	15.26       	0           
547942.761  	15.26       	0           
547942.801  	15.26       	0           
547942.841  	15.26       	0           
547942.881  	0.00        	0           
547942.921  	0.00        	0           
547942.961  	0.00        	0           
547943.001  	0.00        	0           
547943.041  	0.00        	0           
547943.081  	-15.26      	0           
547943.121  	-15.26      	0           
547943.161  	-15.26      	0           
547943.201  	-15.26      	0           

555898.041  	-15.26      	0           
555898.081  	-15.26      	0           
555898.121  	0.00        	0           
555898.161  	0.00        	0           
555898.201  	0.00        	0           
555898.241  	-15.26      	0           
555898.281  	-15.26      	0           
555898.321  	0.00        	0           
555898.361  	0.00        	0           
555898.401  	0.00        	0           
555898.441  	-15.26      	0           
555898.481  	-15.26      	0           
555898.521  	-15.26      	0           
555898.561  	-15.26      	0           
555898.601  	-15.26      	0           
555898.641  	-15.26      	0           
555898.681  	0.00        	0           
555898.721  	0.00        	0           
555898.761  	0.00        	0           
555898.801  	15.26       	0           
555898.841  	15.26       	0           
555898.881  	0.00        	0           
555898.921  	-15.26      	0           
555898.961  	-30.52      	0           
555899.001  	-76.29      	0           
555899.041  	-106.81     	0           
555899.081  	-137.33     	0           
555899.121  	-152.59     	0           
555899.161  	-167.85     	0           
555899.201  	-137.33     	0           
555899.241  	-106.81     	0           
555899.281  	-76.29      	0           
555899.321  	-30.52      	0           
555899.361  	-15.26      	0           
555899.401  	0.00        	0           
555899.441  	15.26       	0           
555899.481  	15.26       	0           
555899.521  	30.52       	0           
555899.561  	30.52       	0           
555899.601  	45.78       	0           
555899.641  	45.78       	0           
555899.681  	61.04       	0           
555899.721  	45.78       	0           
555899.761  	45.78       	0           
555899.801  	45.78       	0           
555899.841  	61.04       	0           
555899.881  	61.04       	0           
555899.921  	30.52       	0           
555899.961  	30.52       	0           
555900.001  	30.52       	0           
555900.041  	45.78       	0           
555900.081  	45.78       	0           
555900.121  	30.52       	0           
555900.161  	30.52       	0           
555900.201  	30.52       	0           
555900.241  	30.52       	0           
555900.281  	45.78       	0           
555900.321  	30.52       	0           
555900.361  	30.52       	0           
555900.401  	30.52       	0           
555900.441  	30.52       	0           
555900.481  	30.52       	0           
555900.521  	0.00        	0           
555900.561  	15.26       	0           
555900.601  	15.26       	0           
555900.641  	15.26       	0           
555900.681  	15.26       	0           
555900.721  	15.26       	0           
555900.761  	0.00        	0           
555900.801  	0.00        	0           
555900.841  	0.00        	0           
555900.881  	0.00        	0           
555900.921  	0.00        	0           
555900.961  	-15.26      	0           
555901.001  	-15.26      	0           

559609.641  	0.00        	0           
559609.681  	0.00        	0           
559609.721  	0.00        	0           
559609.761  	0.00        	0           
559609.801  	0.00        	0           
559609.841  	0.00        	0           
559609.881  	0.00        	0           
559609.921  	0.00        	0           
559609.961  	0.00        	0           
559610.001  	-15.26      	0           
559610.041  	-15.26      	0           
559610.081  	-15.26      	0           
559610.121  	-15.26      	0           
559610.161  	0.00        	0           
559610.201  	0.00        	0           
559610.241  	-15.26      	0           
559610.281  	-15.26      	0           
559610.321  	-15.26      	0           
559610.361  	0.00        	0           
559610.401  	0.00        	0           
559610.441  	0.00        	0           
559610.481  	0.00        	0           
559610.521  	-15.26      	0           
559610.561  	-15.26      	0           
559610.601  	-45.78      	0           
559610.641  	-91.55      	0           
559610.681  	-122.07     	0           
559610.721  	-167.85     	0           
559610.761  	-167.85     	0           
559610.801  	-152.59     	0           
559610.841  	-122.07     	0           
559610.881  	-91.55      	0           
559610.921  	-45.78      	0           
559610.961  	-30.52      	0           
559611.001  	-15.26      	0           
559611.041  	15.26       	0           
559611.081  	15.26       	0           
559611.121  	30.52       	0           
559611.161  	30.52       	0           
559611.201  	45.78       	0           
559611.241  	45.78       	0           
559611.281  	61.04       	0           
559611.321  	61.04       	0           
559611.361  	45.78       	0           
559611.401  	45.78       	0           
559611.441  	45.78       	0           
559611.481  	45.78       	0           
559611.521  	45.78       	0           
559611.561  	45.78       	0           
559611.601  	30.52       	0           
559611.641  	30.52       	0           
559611.681  	30.52       	0           
559611.721  	45.78       	0           
559611.761  	45.78       	0           
559611.801  	30.52       	0           
559611.841  	30.52       	0           
559611.881  	45.78       	0           
559611.921  	45.78       	0           
559611.961  	30.52       	0           
559612.001  	30.52       	0           
559612.041  	15.26       	0           
559612.081  	15.26       	0           
559612.121  	30.52       	0           
559612.161  	15.26       	0           
559612.201  	15.26       	0           
559612.241  	15.26       	0           
559612.281  	15.26       	0           
559612.321  	15.26       	0           
559612.361  	15.26       	0           
559612.401  	-15.26      	0           
559612.441  	-15.26      	0           
559612.481  	-15.26      	0           
559612.521  	-15.26      	0           
559612.561  	-15.26      	0           
559612.601  	-15.26      	0           

561217.081  	-15.26      	0           
561217.121  	-15.26      	0           
561217.161  	-15.26      	0           
561217.201  	0.00        	0           
561217.241  	0.00        	0           
561217.281  	-15.26      	0           
561217.321  	-15.26      	0           
561217.361  	-15.26      	0           
561217.401  	-15.26      	0           
561217.441  	-15.26      	0           
561217.481  	0.00        	0           
561217.521  	0.00        	0           
561217.561  	0.00        	0           
561217.601  	-15.26      	0           
561217.641  	-15.26      	0           
561217.681  	0.00        	0           
561217.721  	0.00        	0           
561217.761  	0.00        	0           
561217.801  	15.26       	0           
561217.841  	0.00        	0           
561217.881  	0.00        	0           
561217.921  	-15.26      	0           
561217.961  	-15.26      	0           
561218.001  	-45.78      	0           
561218.041  	-61.04      	0           
561218.081  	-91.55      	0           
561218.121  	-122.07     	0           
561218.161  	-152.59     	0           
561218.201  	-167.85     	0           
561218.241  	-137.33     	0           
561218.281  	-106.81     	0           
561218.321  	-76.29      	0           
561218.361  	-45.78      	0           
561218.401  	-15.26      	0           
561218.441  	0.00        	0           
561218.481  	15.26       	0           
561218.521  	30.52       	0           
561218.561  	30.52       	0           
561218.601  	30.52       	0           
561218.641  	45.78       	0           
561218.681  	45.78       	0           
561218.721  	45.78       	0           
561218.761  	45.78       	0           
561218.801  	45.78       	0           
561218.841  	45.78       	0           
561218.881  	45.78       	0           
561218.921  	61.04       	0           
561218.961  	61.04       	0           
561219.001  	45.78       	0           
561219.041  	45.78       	0           
561219.081  	45.78       	0           
561219.121  	61.04       	0           
561219.161  	45.78       	0           
561219.201  	30.52       	0           
561219.241  	45.78       	0           
561219.281  	45.78       	0           
561219.321  	30.52       	0           
561219.361  	30.52       	0           
561219.401  	30.52       	0           
561219.441  	30.52       	0           
561219.481  	15.26       	0           
561219.521  	15.26       	0           
561219.561  	15.26       	0           
561219.601  	15.26       	0           
561219.641  	15.26       	0           
561219.681  	15.26       	0           
561219.721  	0.00        	0           
561219.761  	0.00        	0           
561219.801  	0.00        	0           
561219.841  	0.00        	0           
561219.881  	0.00        	0           
561219.921  	0.00        	0           
561219.961  	0.00        	0           
561220.001  	-15.26      	0           
561220.041  	-15.26      	0           

561601.401  	-15.26      	0           
561601.441  	-15.26      	0           
561601.481  	0.00        	0           
561601.521  	0.00        	0           
561601.561  	-15.26      	0           
561601.601  	-15.26      	0           
561601.641  	-15.26      	0           
561601.681  	-15.26      	0           
561601.721  	-15.26      	0           
561601.761  	-15.26      	0           
561601.801  	-15.26      	0           
561601.841  	-15.26      	0           
561601.881  	-15.26      	0           
561601.921  	-15.26      	0           
561601.961  	-15.26      	0           
561602.001  	-15.26      	0           
561602.041  	-15.26      	0           
561602.081  	-15.26      	0           
561602.121  	0.00        	0           
561602.161  	0.00        	0           
561602.201  	0.00        	0           
561602.241  	-15.26      	0           
561602.281  	-30.52      	0           
561602.321  	-45.78      	0           
561602.361  	-61.04      	0           
561602.401  	-106.81     	0           
561602.441  	-122.07     	0           
561602.481  	-152.59     	0           
561602.521  	-137.33     	0           
561602.561  	-106.81     	0           
561602.601  	-76.29      	0           
561602.641  	-45.78      	0           
561602.681  	-15.26      	0           
561602.721  	0.00        	0           
561602.761  	0.00        	0           
561602.801  	15.26       	0           
561602.841  	30.52       	0           
561602.881  	45.78       	0           
561602.921  	45.78       	0           
561602.961  	61.04       	0           
561603.001  	61.04       	0           
561603.041  	45.78       	0           
561603.081  	61.04       	0           
561603.121  	61.04       	0           
561603.161  	61.04       	0           
561603.201  	45.78       	0           
561603.241  	45.78       	0           
561603.281  	45.78       	0           
561603.321  	45.78       	0           
561603.361  	30.52       	0           
561603.401  	30.52       	0           
561603.441  	45.78       	0           
561603.481  	45.78       	0           
561603.521  	45.78       	0           
561603.561  	30.52       	0           
561603.601  	30.52       	0           
561603.641  	30.52       	0           
561603.681  	30.52       	0           
561603.721  	15.26       	0           
561603.761  	15.26       	0           
561603.801  	30.52       	0           
561603.841  	15.26       	0           
561603.881  	15.26       	0           
561603.921  	15.26       	0           
561603.961  	0.00        	0           
561604.001  	0.00        	0           
561604.041  	0.00        	0           
561604.081  	0.00        	0           
561604.121  	0.00        	0           
561604.161  	0.00        	0           
561604.201  	0.00        	0           
561604.241  	0.00        	0           
561604.281  	-15.26      	0           
561604.321  	-15.26      	0           
561604.361  	-15.26      	0           

562616.681  	-15.26      	0           
562616.721  	0.00        	0           
562616.761  	0.00        	0           
562616.801  	0.00        	0           
562616.841  	0.00        	0           
562616.881  	0.00        	0           
562616.921  	0.00        	0           
562616.961  	0.00        	0           
562617.001  	-15.26      	0           
562617.041  	-15.26      	0           
562617.081  	-15.26      	0           
562617.121  	-15.26      	0           
562617.161  	-15.26      	0           
562617.201  	-15.26      	0           
562617.241  	-15.26      	0           
562617.281  	-15.26      	0           
562617.321  	0.00        	0           
562617.361  	0.00        	0           
562617.401  	0.00        	0           
562617.441  	15.26       	0           
562617.481  	15.26       	0           
562617.521  	0.00        	0           
562617.561  	-15.26      	0           
562617.601  	-30.52      	0           
562617.641  	-61.04      	0           
562617.681  	-91.55      	0           
562617.721  	-122.07     	0           
562617.761  	-152.59     	0           
562617.801  	-152.59     	0           
562617.841  	-137.33     	0           
562617.881  	-91.55      	0           
562617.921  	-76.29      	0           
562617.961  	-45.78      	0           
562618.001  	0.00        	0           
562618.041  	0.00        	0           
562618.081  	15.26       	0           
562618.121  	30.52       	0           
562618.161  	45.78       	0           
562618.201  	45.78       	0           
562618.241  	30.52       	0           
562618.281  	45.78       	0           
562618.321  	45.78       	0           
562618.361  	45.78       	0           
562618.401  	45.78       	0           
562618.441  	45.78       	0           
562618.481  	30.52       	0           
562618.521  	45.78       	0           
562618.561  	45.78       	0           
562618.601  	45.78       	0           
562618.641  	61.04       	0           
562618.681  	30.52       	0           
562618.721  	30.52       	0           
562618.761  	30.52       	0           
562618.801  	45.78       	0           
562618.841  	45.78       	0           
562618.881  	30.52       	0           
562618.921  	30.52       	0           
562618.961  	30.52       	0           
562619.001  	15.26       	0           
562619.041  	30.52       	0           
562619.081  	15.26       	0           
562619.121  	15.26       	0           
562619.161  	15.26       	0           
562619.201  	15.26       	0           
562619.241  	15.26       	0           
562619.281  	15.26       	0           
562619.321  	0.00        	0           
562619.361  	0.00        	0           
562619.401  	0.00        	0           
562619.441  	0.00        	0           
562619.481  	0.00        	0           
562619.521  	0.00        	0           
562619.561  	0.00        	0           
562619.601  	0.00        	0           
562619.641  	-15.26      	0           

570035.681  	-15.26      	0           
570035.721  	0.00        	0           
570035.761  	0.00        	0           
570035.801  	0.00        	0           
570035.841  	0.00        	0           
570035.881  	0.00        	0           
570035.921  	0.00        	0           
570035.961  	0.00        	0           
570036.001  	0.00        	0           
570036.041  	0.00        	0           
570036.081  	0.00        	0           
570036.121  	0.00        	0           
570036.161  	0.00        	0           
570036.201  	0.00        	0           
570036.241  	0.00        	0           
570036.281  	0.00        	0           
570036.321  	0.00        	0           
570036.361  	0.00        	0           
570036.401  	0.00        	0           
570036.441  	15.26       	0           
570036.481  	15.26       	0           
570036.521  	0.00        	0           
570036.561  	-15.26      	0           
570036.601  	-30.52      	0           
570036.641  	-61.04      	0           
570036.681  	-91.55      	0           
570036.721  	-137.33     	0           
570036.761  	-167.85     	0           
570036.801  	-167.85     	0           
570036.841  	-152.59     	0           
570036.881  	-106.81     	0           
570036.921  	-76.29      	0           
570036.961  	-45.78      	0           
570037.001  	-30.52      	0           
570037.041  	-15.26      	0           
570037.081  	15.26       	0           
570037.121  	30.52       	0           
570037.161  	30.52       	0           
570037.201  	45.78       	0           
570037.241  	45.78       	0           
570037.281  	45.78       	0           
570037.321  	45.78       	0           
570037.361  	45.78       	0           
570037.401  	45.78       	0           
570037.441  	61.04       	0           
570037.481  	45.78       	0           
570037.521  	45.78       	0           
570037.561  	45.78       	0           
570037.601  	61.04       	0           
570037.641  	61.04       	0           
570037.681  	45.78       	0           
570037.721  	45.78       	0           
570037.761  	61.04       	0           
570037.801  	45.78       	0           
570037.841  	30.52       	0           
570037.881  	30.52       	0           
570037.921  	30.52       	0           
570037.961  	30.52       	0           
570038.001  	15.26       	0           
570038.041  	15.26       	0           
570038.081  	30.52       	0           
570038.121  	30.52       	0           
570038.161  	15.26       	0           
570038.201  	0.00        	0           
570038.241  	0.00        	0           
570038.281  	0.00        	0           
570038.321  	15.26       	0           
570038.361  	15.26       	0           
570038.401  	15.26       	0           
570038.441  	0.00        	0           
570038.481  	0.00        	0           
570038.521  	-15.26      	0           
570038.561  	-15.26      	0           
570038.601  	-15.26      	0           
570038.641  	-15.26      	0           

570173.521  	0.00        	0           
570173.561  	0.00        	0           
570173.601  	0.00        	0           
570173.641  	0.00        	0           
570173.681  	0.00        	0           
570173.721  	0.00        	0           
570173.761  	0.00        	0           
570173.801  	0.00        	0           
570173.841  	0.00        	0           
570173.881  	0.00        	0           
570173.921  	0.00        	0           
570173.961  	0.00        	0           
570174.001  	0.00        	0           
570174.041  	0.00        	0           
570174.081  	0.00        	0           
570174.121  	0.00        	0           
570174.161  	15.26       	0           
570174.201  	0.00        	0           
570174.241  	0.00        	0           
570174.281  	-15.26      	0           
570174.321  	-15.26      	0           
570174.361  	-30.52      	0           
570174.401  	-30.52      	0           
570174.441  	-45.78      	0           
570174.481  	-76.29      	0           
570174.521  	-106.81     	0           
570174.561  	-106.81     	0           
570174.601  	-122.07     	0           
570174.641  	-106.81     	0           
570174.681  	-91.55      	0           
570174.721  	-61.04      	0           
570174.761  	-45.78      	0           
570174.801  	-30.52      	0           
570174.841  	0.00        	0           
570174.881  	15.26       	0           
570174.921  	15.26       	0           
570174.961  	30.52       	0           
570175.001  	30.52       	0           
570175.041  	45.78       	0           
570175.081  	30.52       	0           
570175.121  	45.78       	0           
570175.161  	45.78       	0           
570175.201  	45.78       	0           
570175.241  	45.78       	0           
570175.281  	45.78       	0           
570175.321  	45.78       	0           
570175.361  	45.78       	0           
570175.401  	45.78       	0           
570175.441  	45.78       	0           
570175.481  	45.78       	0           
570175.521  	30.52       	0           
570175.561  	30.52       	0           
570175.601  	30.52       	0           
570175.641  	45.78       	0           
570175.681  	30.52       	0           
570175.721  	30.52       	0           
570175.761  	30.52       	0           
570175.801  	30.52       	0           
570175.841  	30.52       	0           
570175.881  	15.26       	0           
570175.921  	15.26       	0           
570175.961  	15.26       	0           
570176.001  	15.26       	0           
570176.041  	15.26       	0           
570176.081  	15.26       	0           
570176.121  	0.00        	0           
570176.161  	0.00        	0           
570176.201  	0.00        	0           
570176.241  	0.00        	0           
570176.281  	0.00        	0           
570176.321  	0.00        	0           
570176.361  	0.00        	0           
570176.401  	0.00        	0           
570176.441  	-15.26      	0           
570176.481  	-30.52      	0           

571945.481  	-15.26      	0           
571945.521  	-15.26      	0           
571945.561  	-15.26      	0           
571945.601  	-15.26      	0           
571945.641  	-15.26      	0           
571945.681  	-15.26      	0           
571945.721  	-15.26      	0           
571945.761  	0.00        	0           
571945.801  	0.00        	0           
571945.841  	0.00        	0           
571945.881  	-15.26      	0           
571945.921  	-15.26      	0           
571945.961  	-15.26      	0           
571946.001  	-15.26      	0           
571946.041  	-15.26      	0           
571946.081  	-15.26      	0           
571946.121  	0.00        	0           
571946.161  	0.00        	0           
571946.201  	0.00        	0           
571946.241  	0.00        	0           
571946.281  	0.00        	0           
571946.321  	0.00        	0           
571946.361  	-15.26      	0           
571946.401  	-30.52      	0           
571946.441  	-61.04      	0           
571946.481  	-91.55      	0           
571946.521  	-137.33     	0           
571946.561  	-152.59     	0           
571946.601  	-152.59     	0           
571946.641  	-152.59     	0           
571946.681  	-106.81     	0           
571946.721  	-61.04      	0           
571946.761  	-30.52      	0           
571946.801  	-15.26      	0           
571946.841  	0.00        	0           
571946.881  	15.26       	0           
571946.921  	30.52       	0           
571946.961  	30.52       	0           
571947.001  	30.52       	0           
571947.041  	45.78       	0           
571947.081  	45.78       	0           
571947.121  	45.78       	0           
571947.161  	61.04       	0           
571947.201  	45.78       	0           
571947.241  	45.78       	0           
571947.281  	45.78       	0           
571947.321  	61.04       	0           
571947.361  	61.04       	0           
571947.401  	45.78       	0           
571947.441  	45.78       	0           
571947.481  	61.04       	0           
571947.521  	45.78       	0           
571947.561  	30.52       	0           
571947.601  	45.78       	0           
571947.641  	45.78       	0           
571947.681  	45.78       	0           
571947.721  	30.52       	0           
571947.761  	30.52       	0           
571947.801  	30.52       	0           
571947.841  	30.52       	0           
571947.881  	15.26       	0           
571947.921  	15.26       	0           
571947.961  	15.26       	0           
571948.001  	0.00        	0           
571948.041  	0.00        	0           
571948.081  	0.00        	0           
571948.121  	15.26       	0           
571948.161  	0.00        	0           
571948.201  	0.00        	0           
571948.241  	0.00        	0           
571948.281  	0.00        	0           
571948.321  	0.00        	0           
571948.361  	0.00        	0           
571948.401  	0.00        	0           
571948.441  	0.00        	0           

572450.241  	0.00        	0           
572450.281  	0.00        	0           
572450.321  	0.00        	0           
572450.361  	0.00        	0           
572450.401  	0.00        	0           
572450.441  	0.00        	0           
572450.481  	0.00        	0           
572450.521  	0.00        	0           
572450.561  	0.00        	0           
572450.601  	0.00        	0           
572450.641  	-15.26      	0           
572450.681  	-15.26      	0           
572450.721  	0.00        	0           
572450.761  	0.00        	0           
572450.801  	0.00        	0           
572450.841  	0.00        	0           
572450.881  	0.00        	0           
572450.921  	0.00        	0           
572450.961  	0.00        	0           
572451.001  	0.00        	0           
572451.041  	0.00        	0           
