MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
113229.680  	0.00        	0           
113229.720  	0.00        	0           
113229.760  	0.00        	0           
113229.800  	0.00        	0           

125548.840  	0.00        	0           
125548.880  	15.26       	0           
125548.920  	0.00        	0           
125548.960  	0.00        	0           
125549.000  	-15.26      	0           
125549.040  	-15.26      	0           
125549.080  	-15.26      	0           
125549.120  	-15.26      	0           
125549.160  	-15.26      	0           
125549.200  	-15.26      	0           
125549.240  	-15.26      	0           
125549.280  	-15.26      	0           
125549.320  	-15.26      	0           
125549.360  	-15.26      	0           
125549.400  	-15.26      	0           
125549.440  	-15.26      	0           
125549.480  	-15.26      	0           
125549.520  	-15.26      	0           
125549.560  	-15.26      	0           
125549.600  	-30.52      	0           
125549.640  	-15.26      	0           
125549.680  	-15.26      	0           
125549.720  	-15.26      	0           
125549.760  	-45.78      	0           
125549.800  	-61.04      	0           
125549.840  	-76.29      	0           
125549.880  	-45.78      	0           
125549.920  	-30.52      	0           
125549.960  	-15.26      	0           
125550.000  	-15.26      	0           
125550.040  	0.00        	0           
125550.080  	0.00        	0           
125550.120  	0.00        	0           
125550.160  	0.00        	0           
125550.200  	0.00        	0           
125550.240  	15.26       	0           
125550.280  	15.26       	0           
125550.320  	15.26       	0           
125550.360  	15.26       	0           
125550.400  	0.00        	0           
125550.440  	0.00        	0           
125550.480  	0.00        	0           
125550.520  	0.00        	0           
125550.560  	0.00        	0           
125550.600  	15.26       	0           
125550.640  	15.26       	0           
125550.680  	15.26       	0           
125550.720  	15.26       	0           
125550.760  	0.00        	0           
125550.800  	0.00        	0           
125550.840  	0.00        	0           
125550.880  	0.00        	0           
125550.920  	0.00        	0           
125550.960  	0.00        	0           
125551.000  	0.00        	0           
125551.040  	-15.26      	0           
125551.080  	-15.26      	0           
125551.120  	-15.26      	0           
125551.160  	-15.26      	0           
125551.200  	-15.26      	0           
125551.240  	-15.26      	0           
125551.280  	-15.26      	0           
125551.320  	0.00        	0           
125551.360  	0.00        	0           
125551.400  	0.00        	0           
125551.440  	0.00        	0           
125551.480  	0.00        	0           
125551.520  	0.00        	0           
125551.560  	0.00        	0           
125551.600  	0.00        	0           
125551.640  	0.00        	0           
125551.680  	0.00        	0           
125551.720  	0.00        	0           
125551.760  	0.00        	0           
125551.800  	0.00        	0           

150229.480  	-15.26      	0           
150229.520  	-15.26      	0           
150229.560  	-15.26      	0           
150229.600  	-15.26      	0           
150229.640  	-15.26      	0           
150229.680  	-15.26      	0           
150229.720  	-15.26      	0           
150229.760  	-15.26      	0           
150229.800  	-15.26      	0           
150229.840  	-15.26      	0           
150229.880  	0.00        	0           
150229.920  	0.00        	0           
150229.960  	0.00        	0           
150230.000  	-15.26      	0           
150230.040  	-15.26      	0           
150230.080  	-15.26      	0           
150230.120  	-15.26      	0           
150230.160  	0.00        	0           
150230.200  	0.00        	0           
150230.240  	0.00        	0           
150230.280  	0.00        	0           
150230.320  	-15.26      	0           
150230.360  	-15.26      	0           
150230.400  	-30.52      	0           
150230.440  	-45.78      	0           
150230.480  	-76.29      	0           
150230.520  	-61.04      	0           
150230.560  	-45.78      	0           
150230.600  	-30.52      	0           
150230.640  	-15.26      	0           
150230.680  	-15.26      	0           
150230.720  	0.00        	0           
150230.760  	0.00        	0           
150230.800  	0.00        	0           
150230.840  	15.26       	0           
150230.880  	15.26       	0           
150230.920  	15.26       	0           
150230.960  	15.26       	0           
150231.000  	15.26       	0           
150231.040  	0.00        	0           
150231.080  	0.00        	0           
150231.120  	0.00        	0           
150231.160  	0.00        	0           
150231.200  	0.00        	0           
150231.240  	0.00        	0           
150231.280  	0.00        	0           
150231.320  	0.00        	0           
150231.360  	0.00        	0           
150231.400  	0.00        	0           
150231.440  	0.00        	0           
150231.480  	0.00        	0           
150231.520  	0.00        	0           
150231.560  	15.26       	0           
150231.600  	15.26       	0           
150231.640  	15.26       	0           
150231.680  	15.26       	0           
150231.720  	0.00        	0           
150231.760  	0.00        	0           
150231.800  	0.00        	0           
150231.840  	0.00        	0           
150231.880  	-15.26      	0           
150231.920  	-15.26      	0           
150231.960  	-15.26      	0           
150232.000  	-15.26      	0           
150232.040  	-15.26      	0           
150232.080  	-15.26      	0           
150232.120  	0.00        	0           
150232.160  	0.00        	0           
150232.200  	0.00        	0           
150232.240  	0.00        	0           
150232.280  	0.00        	0           
150232.320  	0.00        	0           
150232.360  	0.00        	0           
