MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
376755.960  	15.26       	0           
376756.000  	15.26       	0           
376756.040  	15.26       	0           
376756.080  	15.26       	0           
376756.120  	15.26       	0           
376756.160  	15.26       	0           
376756.200  	15.26       	0           
376756.240  	15.26       	0           
376756.280  	0.00        	0           
376756.320  	0.00        	0           
376756.360  	-15.26      	0           
376756.400  	-15.26      	0           
376756.440  	-15.26      	0           
376756.480  	-15.26      	0           
376756.520  	-15.26      	0           
376756.560  	-15.26      	0           
376756.600  	-15.26      	0           
376756.640  	-15.26      	0           
376756.680  	-15.26      	0           
376756.720  	-15.26      	0           

377436.600  	0.00        	0           
377436.640  	0.00        	0           
377436.680  	0.00        	0           
377436.720  	0.00        	0           
377436.760  	0.00        	0           
377436.800  	0.00        	0           
377436.840  	0.00        	0           
377436.880  	0.00        	0           
377436.920  	-15.26      	0           
377436.960  	-15.26      	0           
377437.000  	-15.26      	0           
377437.040  	-15.26      	0           
377437.080  	0.00        	0           
377437.120  	0.00        	0           
377437.160  	-15.26      	0           
377437.200  	-15.26      	0           
377437.240  	-15.26      	0           
377437.280  	-15.26      	0           
377437.320  	-30.52      	0           
377437.360  	-30.52      	0           
377437.400  	-30.52      	0           
377437.440  	-45.78      	0           
377437.480  	-30.52      	0           
377437.520  	-45.78      	0           
377437.560  	-61.04      	0           
377437.600  	-76.29      	0           
377437.640  	-61.04      	0           
377437.680  	-61.04      	0           
377437.720  	-61.04      	0           
377437.760  	-30.52      	0           
377437.800  	-30.52      	0           
377437.840  	-15.26      	0           
377437.880  	0.00        	0           
377437.920  	0.00        	0           
377437.960  	15.26       	0           
377438.000  	15.26       	0           
377438.040  	30.52       	0           
377438.080  	30.52       	0           
377438.120  	30.52       	0           
377438.160  	30.52       	0           
377438.200  	30.52       	0           
377438.240  	30.52       	0           
377438.280  	30.52       	0           
377438.320  	30.52       	0           
377438.360  	15.26       	0           
377438.400  	15.26       	0           
377438.440  	15.26       	0           
377438.480  	30.52       	0           
377438.520  	30.52       	0           
377438.560  	15.26       	0           
377438.600  	15.26       	0           
377438.640  	15.26       	0           
377438.680  	15.26       	0           
377438.720  	15.26       	0           
377438.760  	30.52       	0           
377438.800  	30.52       	0           
377438.840  	0.00        	0           
377438.880  	0.00        	0           
377438.920  	0.00        	0           
377438.960  	0.00        	0           
377439.000  	15.26       	0           
377439.040  	15.26       	0           
377439.080  	15.26       	0           
377439.120  	15.26       	0           
377439.160  	15.26       	0           
377439.200  	0.00        	0           
377439.240  	0.00        	0           
377439.280  	0.00        	0           
377439.320  	-15.26      	0           
377439.360  	-15.26      	0           
377439.400  	-15.26      	0           
377439.440  	-15.26      	0           
377439.480  	-15.26      	0           
377439.520  	-15.26      	0           
377439.560  	-15.26      	0           

378514.320  	0.00        	0           
378514.360  	0.00        	0           
378514.400  	0.00        	0           
378514.440  	0.00        	0           
378514.480  	0.00        	0           
378514.520  	0.00        	0           
378514.560  	0.00        	0           
378514.600  	-15.26      	0           
378514.640  	-15.26      	0           
378514.680  	-15.26      	0           
378514.720  	-15.26      	0           
378514.760  	-15.26      	0           
378514.800  	-15.26      	0           
378514.840  	-15.26      	0           
378514.880  	-15.26      	0           
378514.920  	-15.26      	0           
378514.960  	-15.26      	0           
378515.000  	-15.26      	0           
378515.040  	-15.26      	0           
378515.080  	-15.26      	0           
378515.120  	-30.52      	0           
378515.160  	-30.52      	0           
378515.200  	-45.78      	0           
378515.240  	-45.78      	0           
378515.280  	-61.04      	0           
378515.320  	-76.29      	0           
378515.360  	-61.04      	0           
378515.400  	-61.04      	0           
378515.440  	-61.04      	0           
378515.480  	-45.78      	0           
378515.520  	-30.52      	0           
378515.560  	-15.26      	0           
378515.600  	0.00        	0           
378515.640  	0.00        	0           
378515.680  	15.26       	0           
378515.720  	30.52       	0           
378515.760  	30.52       	0           
378515.800  	30.52       	0           
378515.840  	30.52       	0           
378515.880  	30.52       	0           
378515.920  	15.26       	0           
378515.960  	15.26       	0           
378516.000  	30.52       	0           
378516.040  	30.52       	0           
378516.080  	30.52       	0           
378516.120  	45.78       	0           
378516.160  	30.52       	0           
378516.200  	15.26       	0           
378516.240  	15.26       	0           
378516.280  	30.52       	0           
378516.320  	30.52       	0           
378516.360  	30.52       	0           
378516.400  	30.52       	0           
378516.440  	15.26       	0           
378516.480  	0.00        	0           
378516.520  	0.00        	0           
378516.560  	0.00        	0           
378516.600  	0.00        	0           
378516.640  	0.00        	0           
378516.680  	0.00        	0           
378516.720  	0.00        	0           
378516.760  	0.00        	0           
378516.800  	0.00        	0           
378516.840  	0.00        	0           
378516.880  	15.26       	0           
378516.920  	0.00        	0           
378516.960  	0.00        	0           
378517.000  	0.00        	0           
378517.040  	0.00        	0           
378517.080  	0.00        	0           
378517.120  	0.00        	0           
378517.160  	0.00        	0           
378517.200  	0.00        	0           
378517.240  	0.00        	0           
378517.280  	-15.26      	0           

383816.440  	0.00        	0           
383816.480  	-15.26      	0           
383816.520  	-15.26      	0           
383816.560  	-15.26      	0           
383816.600  	-15.26      	0           
383816.640  	-15.26      	0           
383816.680  	-15.26      	0           
383816.720  	-15.26      	0           
383816.760  	-15.26      	0           
383816.800  	-15.26      	0           
383816.840  	0.00        	0           
383816.880  	0.00        	0           
383816.920  	0.00        	0           
383816.960  	0.00        	0           
383817.000  	0.00        	0           
383817.040  	-15.26      	0           
383817.080  	-15.26      	0           
383817.120  	-15.26      	0           
383817.160  	-15.26      	0           
383817.200  	-15.26      	0           
383817.240  	-30.52      	0           
383817.280  	-45.78      	0           
383817.320  	-45.78      	0           
383817.360  	-61.04      	0           
383817.400  	-61.04      	0           
383817.440  	-76.29      	0           
383817.480  	-61.04      	0           
383817.520  	-45.78      	0           
383817.560  	-30.52      	0           
383817.600  	-30.52      	0           
383817.640  	0.00        	0           
383817.680  	15.26       	0           
383817.720  	15.26       	0           
383817.760  	30.52       	0           
383817.800  	15.26       	0           
383817.840  	15.26       	0           
383817.880  	30.52       	0           
383817.920  	30.52       	0           
383817.960  	30.52       	0           
383818.000  	30.52       	0           
383818.040  	30.52       	0           
383818.080  	30.52       	0           
383818.120  	15.26       	0           
383818.160  	15.26       	0           
383818.200  	15.26       	0           
383818.240  	15.26       	0           
383818.280  	15.26       	0           
383818.320  	15.26       	0           
383818.360  	15.26       	0           
383818.400  	15.26       	0           
383818.440  	15.26       	0           
383818.480  	15.26       	0           
383818.520  	15.26       	0           
383818.560  	15.26       	0           
383818.600  	15.26       	0           
383818.640  	15.26       	0           
383818.680  	0.00        	0           
383818.720  	0.00        	0           
383818.760  	0.00        	0           
383818.800  	0.00        	0           
383818.840  	0.00        	0           
383818.880  	0.00        	0           
383818.920  	0.00        	0           
383818.960  	0.00        	0           
383819.000  	-15.26      	0           
383819.040  	0.00        	0           
383819.080  	0.00        	0           
383819.120  	0.00        	0           
383819.160  	0.00        	0           
383819.200  	-15.26      	0           
383819.240  	-15.26      	0           
383819.280  	-15.26      	0           
383819.320  	-15.26      	0           
383819.360  	-15.26      	0           
383819.400  	-15.26      	0           

388436.520  	0.00        	0           
388436.560  	0.00        	0           
388436.600  	0.00        	0           
388436.640  	0.00        	0           
388436.680  	-15.26      	0           
388436.720  	-15.26      	0           
388436.760  	-15.26      	0           
388436.800  	-15.26      	0           
388436.840  	-15.26      	0           
388436.880  	-15.26      	0           
388436.920  	-15.26      	0           
388436.960  	-15.26      	0           
388437.000  	-30.52      	0           
388437.040  	-15.26      	0           
388437.080  	-15.26      	0           
388437.120  	-15.26      	0           
388437.160  	-15.26      	0           
388437.200  	-15.26      	0           
388437.240  	-15.26      	0           
388437.280  	-15.26      	0           
388437.320  	-30.52      	0           
388437.360  	-45.78      	0           
388437.400  	-45.78      	0           
388437.440  	-45.78      	0           
388437.480  	-61.04      	0           
388437.520  	-76.29      	0           
388437.560  	-76.29      	0           
388437.600  	-61.04      	0           
388437.640  	-45.78      	0           
388437.680  	-45.78      	0           
388437.720  	-15.26      	0           
388437.760  	0.00        	0           
388437.800  	0.00        	0           
388437.840  	0.00        	0           
388437.880  	15.26       	0           
388437.920  	30.52       	0           
388437.960  	30.52       	0           
388438.000  	45.78       	0           
388438.040  	30.52       	0           
388438.080  	15.26       	0           
388438.120  	15.26       	0           
388438.160  	30.52       	0           
388438.200  	30.52       	0           
388438.240  	30.52       	0           
388438.280  	30.52       	0           
388438.320  	45.78       	0           
388438.360  	30.52       	0           
388438.400  	30.52       	0           
388438.440  	30.52       	0           
388438.480  	30.52       	0           
388438.520  	30.52       	0           
388438.560  	15.26       	0           
388438.600  	15.26       	0           
388438.640  	15.26       	0           
388438.680  	15.26       	0           
388438.720  	15.26       	0           
388438.760  	15.26       	0           
388438.800  	15.26       	0           
388438.840  	0.00        	0           
388438.880  	-15.26      	0           
388438.920  	-15.26      	0           
388438.960  	-15.26      	0           
388439.000  	-15.26      	0           
388439.040  	-15.26      	0           
388439.080  	-15.26      	0           
388439.120  	-15.26      	0           
388439.160  	0.00        	0           
388439.200  	0.00        	0           
388439.240  	0.00        	0           
388439.280  	0.00        	0           
388439.320  	-15.26      	0           
388439.360  	-15.26      	0           
388439.400  	-15.26      	0           
388439.440  	-15.26      	0           
388439.480  	-15.26      	0           

391161.120  	0.00        	0           
391161.160  	0.00        	0           
391161.200  	0.00        	0           
391161.240  	-15.26      	0           
391161.280  	-15.26      	0           
391161.320  	-15.26      	0           
391161.360  	-15.26      	0           
391161.400  	-15.26      	0           
391161.440  	-15.26      	0           
391161.480  	-15.26      	0           
391161.520  	-15.26      	0           
391161.560  	-15.26      	0           
391161.600  	0.00        	0           
391161.640  	0.00        	0           
391161.680  	0.00        	0           
391161.720  	-15.26      	0           
391161.760  	-15.26      	0           
391161.800  	0.00        	0           
391161.840  	0.00        	0           
391161.880  	-15.26      	0           
391161.920  	-15.26      	0           
391161.960  	-30.52      	0           
391162.000  	-30.52      	0           
391162.040  	-45.78      	0           
391162.080  	-45.78      	0           
391162.120  	-76.29      	0           
391162.160  	-76.29      	0           
391162.200  	-61.04      	0           
391162.240  	-45.78      	0           
391162.280  	-45.78      	0           
391162.320  	-30.52      	0           
391162.360  	-30.52      	0           
391162.400  	0.00        	0           
391162.440  	0.00        	0           
391162.480  	15.26       	0           
391162.520  	15.26       	0           
391162.560  	30.52       	0           
391162.600  	30.52       	0           
391162.640  	30.52       	0           
391162.680  	30.52       	0           
391162.720  	30.52       	0           
391162.760  	30.52       	0           
391162.800  	30.52       	0           
391162.840  	30.52       	0           
391162.880  	30.52       	0           
391162.920  	15.26       	0           
391162.960  	15.26       	0           
391163.000  	15.26       	0           
391163.040  	15.26       	0           
391163.080  	15.26       	0           
391163.120  	15.26       	0           
391163.160  	30.52       	0           
391163.200  	15.26       	0           
391163.240  	15.26       	0           
391163.280  	0.00        	0           
391163.320  	0.00        	0           
391163.360  	0.00        	0           
391163.400  	0.00        	0           
391163.440  	0.00        	0           
391163.480  	0.00        	0           
391163.520  	0.00        	0           
391163.560  	0.00        	0           
391163.600  	0.00        	0           
391163.640  	0.00        	0           
391163.680  	0.00        	0           
391163.720  	0.00        	0           
391163.760  	0.00        	0           
391163.800  	0.00        	0           
391163.840  	0.00        	0           
391163.880  	0.00        	0           
391163.920  	-15.26      	0           
391163.960  	-15.26      	0           
391164.000  	0.00        	0           
391164.040  	0.00        	0           
391164.080  	-15.26      	0           

397519.320  	-15.26      	0           
397519.360  	-15.26      	0           
397519.400  	-15.26      	0           
397519.440  	-15.26      	0           
397519.480  	-15.26      	0           
397519.520  	-15.26      	0           
397519.560  	0.00        	0           
397519.600  	0.00        	0           
397519.640  	0.00        	0           
397519.680  	0.00        	0           
397519.720  	0.00        	0           
397519.760  	-15.26      	0           
397519.800  	-15.26      	0           
397519.840  	0.00        	0           
397519.880  	-15.26      	0           
397519.920  	-15.26      	0           
397519.960  	-15.26      	0           
397520.000  	-15.26      	0           
397520.040  	-15.26      	0           
397520.080  	-15.26      	0           
397520.120  	-30.52      	0           
397520.160  	-30.52      	0           
397520.200  	-45.78      	0           
397520.240  	-45.78      	0           
397520.280  	-61.04      	0           
397520.320  	-76.29      	0           
397520.360  	-61.04      	0           
397520.400  	-61.04      	0           
397520.440  	-61.04      	0           
397520.480  	-45.78      	0           
397520.520  	-30.52      	0           
397520.560  	-15.26      	0           
397520.600  	0.00        	0           
397520.640  	15.26       	0           
397520.680  	15.26       	0           
397520.720  	30.52       	0           
397520.760  	30.52       	0           
397520.800  	30.52       	0           
397520.840  	30.52       	0           
397520.880  	15.26       	0           
397520.920  	30.52       	0           
397520.960  	30.52       	0           
397521.000  	30.52       	0           
397521.040  	30.52       	0           
397521.080  	30.52       	0           
397521.120  	30.52       	0           
397521.160  	15.26       	0           
397521.200  	15.26       	0           
397521.240  	15.26       	0           
397521.280  	15.26       	0           
397521.320  	15.26       	0           
397521.360  	30.52       	0           
397521.400  	30.52       	0           
397521.440  	15.26       	0           
397521.480  	15.26       	0           
397521.520  	0.00        	0           
397521.560  	0.00        	0           
397521.600  	0.00        	0           
397521.640  	0.00        	0           
397521.680  	0.00        	0           
397521.720  	0.00        	0           
397521.760  	0.00        	0           
397521.800  	0.00        	0           
397521.840  	0.00        	0           
397521.880  	0.00        	0           
397521.920  	0.00        	0           
397521.960  	-15.26      	0           
397522.000  	-15.26      	0           
397522.040  	-15.26      	0           
397522.080  	-15.26      	0           
397522.120  	-30.52      	0           
397522.160  	-30.52      	0           
397522.200  	-30.52      	0           
397522.240  	-30.52      	0           
397522.280  	-15.26      	0           

398786.480  	-15.26      	0           
398786.520  	0.00        	0           
398786.560  	0.00        	0           
398786.600  	0.00        	0           
398786.640  	0.00        	0           
398786.680  	0.00        	0           
398786.720  	0.00        	0           
398786.760  	0.00        	0           
398786.800  	0.00        	0           
398786.840  	0.00        	0           
398786.880  	0.00        	0           
398786.920  	-15.26      	0           
398786.960  	-15.26      	0           
398787.000  	-15.26      	0           
398787.040  	-15.26      	0           
398787.080  	-15.26      	0           
398787.120  	-15.26      	0           
398787.160  	-15.26      	0           
398787.200  	-15.26      	0           
398787.240  	-15.26      	0           
398787.280  	-30.52      	0           
398787.320  	-45.78      	0           
398787.360  	-45.78      	0           
398787.400  	-45.78      	0           
398787.440  	-61.04      	0           
398787.480  	-76.29      	0           
398787.520  	-61.04      	0           
398787.560  	-61.04      	0           
398787.600  	-45.78      	0           
398787.640  	-45.78      	0           
398787.680  	-15.26      	0           
398787.720  	0.00        	0           
398787.760  	0.00        	0           
398787.800  	0.00        	0           
398787.840  	15.26       	0           
398787.880  	15.26       	0           
398787.920  	30.52       	0           
398787.960  	30.52       	0           
398788.000  	30.52       	0           
398788.040  	30.52       	0           
398788.080  	30.52       	0           
398788.120  	30.52       	0           
398788.160  	30.52       	0           
398788.200  	30.52       	0           
398788.240  	30.52       	0           
398788.280  	30.52       	0           
398788.320  	30.52       	0           
398788.360  	30.52       	0           
398788.400  	30.52       	0           
398788.440  	30.52       	0           
398788.480  	15.26       	0           
398788.520  	15.26       	0           
398788.560  	30.52       	0           
398788.600  	15.26       	0           
398788.640  	15.26       	0           
398788.680  	0.00        	0           
398788.720  	0.00        	0           
398788.760  	0.00        	0           
398788.800  	0.00        	0           
398788.840  	0.00        	0           
398788.880  	0.00        	0           
398788.920  	15.26       	0           
398788.960  	0.00        	0           
398789.000  	0.00        	0           
398789.040  	0.00        	0           
398789.080  	-15.26      	0           
398789.120  	-15.26      	0           
398789.160  	0.00        	0           
398789.200  	0.00        	0           
398789.240  	0.00        	0           
398789.280  	0.00        	0           
398789.320  	0.00        	0           
398789.360  	0.00        	0           
398789.400  	-15.26      	0           
398789.440  	-15.26      	0           

406158.240  	-15.26      	0           
406158.280  	-15.26      	0           
406158.320  	-15.26      	0           
406158.360  	-15.26      	0           
406158.400  	-15.26      	0           
406158.440  	0.00        	0           
406158.480  	0.00        	0           
406158.520  	-15.26      	0           
406158.560  	-15.26      	0           
406158.600  	-15.26      	0           
406158.640  	-15.26      	0           
406158.680  	-15.26      	0           
406158.720  	0.00        	0           
406158.760  	0.00        	0           
406158.800  	0.00        	0           
406158.840  	0.00        	0           
406158.880  	0.00        	0           
406158.920  	0.00        	0           
406158.960  	-15.26      	0           
406159.000  	-15.26      	0           
406159.040  	-30.52      	0           
406159.080  	-30.52      	0           
406159.120  	-45.78      	0           
406159.160  	-45.78      	0           
406159.200  	-61.04      	0           
406159.240  	-76.29      	0           
406159.280  	-76.29      	0           
406159.320  	-45.78      	0           
406159.360  	-45.78      	0           
406159.400  	-30.52      	0           
406159.440  	-30.52      	0           
406159.480  	-15.26      	0           
406159.520  	15.26       	0           
406159.560  	15.26       	0           
406159.600  	15.26       	0           
406159.640  	15.26       	0           
406159.680  	15.26       	0           
406159.720  	15.26       	0           
406159.760  	30.52       	0           
406159.800  	30.52       	0           
406159.840  	30.52       	0           
406159.880  	30.52       	0           
406159.920  	30.52       	0           
406159.960  	30.52       	0           
406160.000  	15.26       	0           
406160.040  	15.26       	0           
406160.080  	15.26       	0           
406160.120  	15.26       	0           
406160.160  	15.26       	0           
406160.200  	15.26       	0           
406160.240  	15.26       	0           
406160.280  	15.26       	0           
406160.320  	15.26       	0           
406160.360  	0.00        	0           
406160.400  	0.00        	0           
406160.440  	0.00        	0           
406160.480  	15.26       	0           
406160.520  	15.26       	0           
406160.560  	0.00        	0           
406160.600  	0.00        	0           
406160.640  	0.00        	0           
406160.680  	0.00        	0           
406160.720  	0.00        	0           
406160.760  	0.00        	0           
406160.800  	0.00        	0           
406160.840  	0.00        	0           
406160.880  	0.00        	0           
406160.920  	-15.26      	0           
406160.960  	-15.26      	0           
406161.000  	-15.26      	0           
406161.040  	-15.26      	0           
406161.080  	-15.26      	0           
406161.120  	-15.26      	0           
406161.160  	-30.52      	0           
406161.200  	-15.26      	0           

410634.920  	0.00        	0           
410634.960  	0.00        	0           
410635.000  	0.00        	0           
410635.040  	0.00        	0           
410635.080  	0.00        	0           
410635.120  	0.00        	0           
410635.160  	0.00        	0           
410635.200  	0.00        	0           
410635.240  	0.00        	0           
410635.280  	0.00        	0           
410635.320  	0.00        	0           
410635.360  	0.00        	0           
410635.400  	0.00        	0           
410635.440  	0.00        	0           
410635.480  	-15.26      	0           
410635.520  	-15.26      	0           
410635.560  	-15.26      	0           
410635.600  	-15.26      	0           
410635.640  	-15.26      	0           
410635.680  	-15.26      	0           
410635.720  	-30.52      	0           
410635.760  	-30.52      	0           
410635.800  	-45.78      	0           
410635.840  	-61.04      	0           
410635.880  	-61.04      	0           
410635.920  	-76.29      	0           
410635.960  	-76.29      	0           
410636.000  	-45.78      	0           
410636.040  	-45.78      	0           
410636.080  	-30.52      	0           
410636.120  	-30.52      	0           
410636.160  	-15.26      	0           
410636.200  	-15.26      	0           
410636.240  	0.00        	0           
410636.280  	15.26       	0           
410636.320  	15.26       	0           
410636.360  	15.26       	0           
410636.400  	15.26       	0           
410636.440  	30.52       	0           
410636.480  	15.26       	0           
410636.520  	15.26       	0           
410636.560  	15.26       	0           
410636.600  	30.52       	0           
410636.640  	30.52       	0           
410636.680  	30.52       	0           
410636.720  	30.52       	0           
410636.760  	30.52       	0           
410636.800  	15.26       	0           
410636.840  	30.52       	0           
410636.880  	15.26       	0           
410636.920  	15.26       	0           
410636.960  	15.26       	0           
410637.000  	15.26       	0           
410637.040  	15.26       	0           
410637.080  	15.26       	0           
410637.120  	15.26       	0           
410637.160  	0.00        	0           
410637.200  	0.00        	0           
410637.240  	15.26       	0           
410637.280  	15.26       	0           
410637.320  	15.26       	0           
410637.360  	15.26       	0           
410637.400  	15.26       	0           
410637.440  	15.26       	0           
410637.480  	0.00        	0           
410637.520  	-15.26      	0           
410637.560  	-15.26      	0           
410637.600  	-15.26      	0           
410637.640  	-15.26      	0           
410637.680  	-15.26      	0           
410637.720  	-15.26      	0           
410637.760  	0.00        	0           
410637.800  	0.00        	0           
410637.840  	-15.26      	0           
410637.880  	-15.26      	0           

412356.400  	0.00        	0           
412356.440  	0.00        	0           
412356.480  	0.00        	0           
412356.520  	0.00        	0           
412356.560  	15.26       	0           
412356.600  	15.26       	0           
412356.640  	15.26       	0           
412356.680  	0.00        	0           
412356.720  	-15.26      	0           
412356.760  	-15.26      	0           
412356.800  	-15.26      	0           
412356.840  	-15.26      	0           
412356.880  	-15.26      	0           
412356.920  	-15.26      	0           
412356.960  	-15.26      	0           
412357.000  	-15.26      	0           
412357.040  	-15.26      	0           
412357.080  	-15.26      	0           
412357.120  	-30.52      	0           
412357.160  	-30.52      	0           
412357.200  	-30.52      	0           
412357.240  	-45.78      	0           
412357.280  	-45.78      	0           
412357.320  	-45.78      	0           
412357.360  	-61.04      	0           
412357.400  	-76.29      	0           
412357.440  	-61.04      	0           
412357.480  	-61.04      	0           
412357.520  	-45.78      	0           
412357.560  	-45.78      	0           
412357.600  	-15.26      	0           
412357.640  	0.00        	0           
412357.680  	0.00        	0           
412357.720  	15.26       	0           
412357.760  	15.26       	0           
412357.800  	30.52       	0           
412357.840  	30.52       	0           
412357.880  	30.52       	0           
412357.920  	30.52       	0           
412357.960  	15.26       	0           
412358.000  	15.26       	0           
412358.040  	30.52       	0           
412358.080  	30.52       	0           
412358.120  	30.52       	0           
412358.160  	30.52       	0           
412358.200  	30.52       	0           
412358.240  	30.52       	0           
412358.280  	15.26       	0           
412358.320  	15.26       	0           
412358.360  	15.26       	0           
412358.400  	15.26       	0           
412358.440  	30.52       	0           
412358.480  	30.52       	0           
412358.520  	30.52       	0           
412358.560  	0.00        	0           
412358.600  	15.26       	0           
412358.640  	15.26       	0           
412358.680  	15.26       	0           
412358.720  	0.00        	0           
412358.760  	0.00        	0           
412358.800  	15.26       	0           
412358.840  	15.26       	0           
412358.880  	15.26       	0           
412358.920  	-15.26      	0           
412358.960  	-15.26      	0           
412359.000  	-15.26      	0           
412359.040  	-15.26      	0           
412359.080  	0.00        	0           
412359.120  	0.00        	0           
412359.160  	0.00        	0           
412359.200  	0.00        	0           
412359.240  	-15.26      	0           
412359.280  	-15.26      	0           
412359.320  	-15.26      	0           
412359.360  	-15.26      	0           

413088.040  	15.26       	0           
413088.080  	0.00        	0           
413088.120  	0.00        	0           
413088.160  	0.00        	0           
413088.200  	0.00        	0           
413088.240  	0.00        	0           
413088.280  	-15.26      	0           
413088.320  	-15.26      	0           
413088.360  	-15.26      	0           
413088.400  	-30.52      	0           
413088.440  	-15.26      	0           
413088.480  	-15.26      	0           
413088.520  	-15.26      	0           
413088.560  	-15.26      	0           
413088.600  	-15.26      	0           
413088.640  	-15.26      	0           
413088.680  	-15.26      	0           
413088.720  	-30.52      	0           
413088.760  	-30.52      	0           
413088.800  	-30.52      	0           
413088.840  	-30.52      	0           
413088.880  	-45.78      	0           
413088.920  	-45.78      	0           
413088.960  	-45.78      	0           
413089.000  	-61.04      	0           
413089.040  	-76.29      	0           
413089.080  	-61.04      	0           
413089.120  	-45.78      	0           
413089.160  	-45.78      	0           
413089.200  	-30.52      	0           
413089.240  	-15.26      	0           
413089.280  	0.00        	0           
413089.320  	0.00        	0           
413089.360  	15.26       	0           
413089.400  	15.26       	0           
413089.440  	15.26       	0           
413089.480  	30.52       	0           
413089.520  	15.26       	0           
413089.560  	30.52       	0           
413089.600  	30.52       	0           
413089.640  	30.52       	0           
413089.680  	30.52       	0           
413089.720  	30.52       	0           
413089.760  	30.52       	0           
413089.800  	30.52       	0           
413089.840  	15.26       	0           
413089.880  	15.26       	0           
413089.920  	15.26       	0           
413089.960  	15.26       	0           
413090.000  	15.26       	0           
413090.040  	15.26       	0           
413090.080  	15.26       	0           
413090.120  	15.26       	0           
413090.160  	15.26       	0           
413090.200  	15.26       	0           
413090.240  	15.26       	0           
413090.280  	0.00        	0           
413090.320  	0.00        	0           
413090.360  	15.26       	0           
413090.400  	15.26       	0           
413090.440  	15.26       	0           
413090.480  	15.26       	0           
413090.520  	0.00        	0           
413090.560  	-15.26      	0           
413090.600  	-15.26      	0           
413090.640  	-15.26      	0           
413090.680  	0.00        	0           
413090.720  	0.00        	0           
413090.760  	0.00        	0           
413090.800  	-15.26      	0           
413090.840  	-15.26      	0           
413090.880  	-15.26      	0           
413090.920  	-15.26      	0           
413090.960  	-15.26      	0           
413091.000  	-15.26      	0           

414950.960  	0.00        	0           
414951.000  	0.00        	0           
414951.040  	0.00        	0           
414951.080  	0.00        	0           
414951.120  	0.00        	0           
414951.160  	0.00        	0           
414951.200  	0.00        	0           
414951.240  	0.00        	0           
414951.280  	0.00        	0           
414951.320  	0.00        	0           
414951.360  	-15.26      	0           
414951.400  	-15.26      	0           
414951.440  	-15.26      	0           
414951.480  	-15.26      	0           
414951.520  	-15.26      	0           
414951.560  	-15.26      	0           
414951.600  	-15.26      	0           
414951.640  	-15.26      	0           
414951.680  	-15.26      	0           
414951.720  	-30.52      	0           
414951.760  	-30.52      	0           
414951.800  	-45.78      	0           
414951.840  	-30.52      	0           
414951.880  	-45.78      	0           
414951.920  	-61.04      	0           
414951.960  	-76.29      	0           
414952.000  	-45.78      	0           
414952.040  	-45.78      	0           
414952.080  	-45.78      	0           
414952.120  	-30.52      	0           
414952.160  	-30.52      	0           
414952.200  	-15.26      	0           
414952.240  	0.00        	0           
414952.280  	15.26       	0           
414952.320  	15.26       	0           
414952.360  	15.26       	0           
414952.400  	15.26       	0           
414952.440  	15.26       	0           
414952.480  	30.52       	0           
414952.520  	30.52       	0           
414952.560  	15.26       	0           
414952.600  	15.26       	0           
414952.640  	30.52       	0           
414952.680  	30.52       	0           
414952.720  	30.52       	0           
414952.760  	30.52       	0           
414952.800  	30.52       	0           
414952.840  	30.52       	0           
414952.880  	15.26       	0           
414952.920  	15.26       	0           
414952.960  	15.26       	0           
414953.000  	15.26       	0           
414953.040  	15.26       	0           
414953.080  	30.52       	0           
414953.120  	30.52       	0           
414953.160  	15.26       	0           
414953.200  	15.26       	0           
414953.240  	15.26       	0           
414953.280  	0.00        	0           
414953.320  	0.00        	0           
414953.360  	15.26       	0           
414953.400  	15.26       	0           
414953.440  	30.52       	0           
414953.480  	15.26       	0           
414953.520  	0.00        	0           
414953.560  	0.00        	0           
414953.600  	0.00        	0           
414953.640  	-15.26      	0           
414953.680  	-15.26      	0           
414953.720  	-15.26      	0           
414953.760  	-15.26      	0           
414953.800  	-15.26      	0           
414953.840  	-15.26      	0           
414953.880  	-15.26      	0           
414953.920  	-15.26      	0           

416781.000  	-15.26      	0           
416781.040  	-15.26      	0           
416781.080  	0.00        	0           
416781.120  	0.00        	0           
416781.160  	0.00        	0           
416781.200  	15.26       	0           
416781.240  	0.00        	0           
416781.280  	0.00        	0           
416781.320  	0.00        	0           
416781.360  	0.00        	0           
416781.400  	0.00        	0           
416781.440  	0.00        	0           
416781.480  	0.00        	0           
416781.520  	0.00        	0           
416781.560  	-15.26      	0           
416781.600  	-15.26      	0           
416781.640  	-15.26      	0           
416781.680  	-15.26      	0           
416781.720  	-15.26      	0           
416781.760  	-15.26      	0           
416781.800  	-30.52      	0           
416781.840  	-45.78      	0           
416781.880  	-61.04      	0           
416781.920  	-61.04      	0           
416781.960  	-61.04      	0           
416782.000  	-76.29      	0           
416782.040  	-61.04      	0           
416782.080  	-61.04      	0           
416782.120  	-61.04      	0           
416782.160  	-45.78      	0           
416782.200  	-30.52      	0           
416782.240  	-15.26      	0           
416782.280  	0.00        	0           
416782.320  	0.00        	0           
416782.360  	15.26       	0           
416782.400  	15.26       	0           
416782.440  	30.52       	0           
416782.480  	30.52       	0           
416782.520  	45.78       	0           
416782.560  	45.78       	0           
416782.600  	15.26       	0           
416782.640  	30.52       	0           
416782.680  	30.52       	0           
416782.720  	45.78       	0           
416782.760  	45.78       	0           
416782.800  	30.52       	0           
416782.840  	30.52       	0           
416782.880  	15.26       	0           
