MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
291949.800  	0.00        	0           
291949.840  	15.26       	0           
291949.880  	15.26       	0           
291949.920  	15.26       	0           
291949.960  	15.26       	0           
291950.000  	15.26       	0           
291950.040  	15.26       	0           
291950.080  	15.26       	0           
291950.120  	15.26       	0           
291950.160  	30.52       	0           
291950.200  	30.52       	0           
291950.240  	15.26       	0           
291950.280  	15.26       	0           
291950.320  	15.26       	0           
291950.360  	15.26       	0           
291950.400  	15.26       	0           
291950.440  	15.26       	0           
291950.480  	15.26       	0           
291950.520  	15.26       	0           
291950.560  	15.26       	0           
291950.600  	15.26       	0           
291950.640  	0.00        	0           
291950.680  	0.00        	0           
291950.720  	0.00        	0           
291950.760  	0.00        	0           
291950.800  	0.00        	0           
291950.840  	0.00        	0           
291950.880  	0.00        	0           
291950.920  	0.00        	0           
291950.960  	0.00        	0           
291951.000  	0.00        	0           
291951.040  	0.00        	0           
291951.080  	0.00        	0           
291951.120  	0.00        	0           
291951.160  	0.00        	0           
291951.200  	0.00        	0           
291951.240  	0.00        	0           
291951.280  	0.00        	0           
291951.320  	15.26       	0           
291951.360  	-15.26      	0           
291951.400  	-15.26      	0           
291951.440  	-15.26      	0           
291951.480  	-15.26      	0           

299560.200  	-15.26      	0           
299560.240  	-15.26      	0           
299560.280  	-15.26      	0           
299560.320  	-15.26      	0           
299560.360  	-15.26      	0           
299560.400  	-15.26      	0           
299560.440  	-15.26      	0           
299560.480  	-15.26      	0           
299560.520  	-15.26      	0           
299560.560  	-15.26      	0           
299560.600  	-15.26      	0           
299560.640  	-15.26      	0           
299560.680  	-15.26      	0           
299560.720  	-15.26      	0           
299560.760  	-15.26      	0           
299560.800  	-15.26      	0           
299560.840  	-15.26      	0           
299560.880  	-15.26      	0           
299560.920  	-15.26      	0           
299560.960  	-15.26      	0           
299561.000  	-30.52      	0           
299561.040  	-15.26      	0           
299561.080  	-30.52      	0           
299561.120  	-61.04      	0           
299561.160  	-61.04      	0           
299561.200  	-76.29      	0           
299561.240  	-45.78      	0           
299561.280  	-45.78      	0           
299561.320  	-30.52      	0           
299561.360  	-15.26      	0           
299561.400  	-15.26      	0           
299561.440  	0.00        	0           
299561.480  	0.00        	0           
299561.520  	0.00        	0           
299561.560  	15.26       	0           
299561.600  	15.26       	0           
299561.640  	15.26       	0           
299561.680  	15.26       	0           
299561.720  	15.26       	0           
299561.760  	15.26       	0           
299561.800  	30.52       	0           
299561.840  	30.52       	0           
299561.880  	15.26       	0           
299561.920  	15.26       	0           
299561.960  	0.00        	0           
299562.000  	0.00        	0           
299562.040  	15.26       	0           
299562.080  	0.00        	0           
299562.120  	0.00        	0           
299562.160  	0.00        	0           
299562.200  	0.00        	0           
299562.240  	15.26       	0           
299562.280  	15.26       	0           
299562.320  	15.26       	0           
299562.360  	15.26       	0           
299562.400  	15.26       	0           
299562.440  	0.00        	0           
299562.480  	0.00        	0           
299562.520  	0.00        	0           
299562.560  	0.00        	0           
299562.600  	0.00        	0           
299562.640  	0.00        	0           
299562.680  	0.00        	0           
299562.720  	0.00        	0           
299562.760  	-15.26      	0           
299562.800  	-15.26      	0           
299562.840  	-15.26      	0           
299562.880  	-15.26      	0           
299562.920  	-15.26      	0           
299562.960  	-15.26      	0           
299563.000  	0.00        	0           
299563.040  	0.00        	0           
299563.080  	0.00        	0           
299563.120  	-15.26      	0           
299563.160  	-15.26      	0           

316017.320  	-15.26      	0           
316017.360  	-15.26      	0           
316017.400  	-15.26      	0           
316017.440  	-15.26      	0           
316017.480  	0.00        	0           
316017.520  	0.00        	0           
316017.560  	-15.26      	0           
316017.600  	-15.26      	0           
316017.640  	-15.26      	0           
316017.680  	-15.26      	0           
316017.720  	-15.26      	0           
316017.760  	-15.26      	0           
316017.800  	-15.26      	0           
316017.840  	-15.26      	0           
316017.880  	-15.26      	0           
316017.920  	0.00        	0           
316017.960  	0.00        	0           
316018.000  	-15.26      	0           
316018.040  	-15.26      	0           
316018.080  	-15.26      	0           
316018.120  	-15.26      	0           
316018.160  	-30.52      	0           
316018.200  	-30.52      	0           
316018.240  	-45.78      	0           
316018.280  	-61.04      	0           
316018.320  	-76.29      	0           
316018.360  	-76.29      	0           
316018.400  	-45.78      	0           
316018.440  	-30.52      	0           
316018.480  	-30.52      	0           
316018.520  	-15.26      	0           
316018.560  	-15.26      	0           
316018.600  	-15.26      	0           
316018.640  	0.00        	0           
316018.680  	0.00        	0           
316018.720  	15.26       	0           
316018.760  	15.26       	0           
316018.800  	15.26       	0           
316018.840  	15.26       	0           
316018.880  	15.26       	0           
316018.920  	15.26       	0           
316018.960  	15.26       	0           
316019.000  	15.26       	0           
316019.040  	15.26       	0           
316019.080  	15.26       	0           
316019.120  	15.26       	0           
316019.160  	15.26       	0           
316019.200  	0.00        	0           
316019.240  	0.00        	0           
316019.280  	0.00        	0           
316019.320  	0.00        	0           
316019.360  	0.00        	0           
316019.400  	0.00        	0           
316019.440  	0.00        	0           
316019.480  	0.00        	0           
316019.520  	0.00        	0           
316019.560  	0.00        	0           
316019.600  	0.00        	0           
316019.640  	0.00        	0           
316019.680  	0.00        	0           
316019.720  	0.00        	0           
316019.760  	0.00        	0           
316019.800  	15.26       	0           
316019.840  	15.26       	0           
316019.880  	15.26       	0           
316019.920  	0.00        	0           
316019.960  	0.00        	0           
316020.000  	0.00        	0           
316020.040  	0.00        	0           
316020.080  	0.00        	0           
316020.120  	0.00        	0           
316020.160  	0.00        	0           
316020.200  	0.00        	0           
316020.240  	0.00        	0           
316020.280  	0.00        	0           

347358.080  	15.26       	0           
347358.120  	15.26       	0           
347358.160  	15.26       	0           
347358.200  	0.00        	0           
347358.240  	0.00        	0           
347358.280  	0.00        	0           
347358.320  	-15.26      	0           
347358.360  	-15.26      	0           
347358.400  	-15.26      	0           
347358.440  	-15.26      	0           
347358.480  	-15.26      	0           
347358.520  	-15.26      	0           
347358.560  	-15.26      	0           
347358.600  	-15.26      	0           
347358.640  	-15.26      	0           
347358.680  	-15.26      	0           
347358.720  	-15.26      	0           
347358.760  	0.00        	0           
347358.800  	0.00        	0           
347358.840  	0.00        	0           
347358.880  	0.00        	0           
347358.920  	0.00        	0           
347358.960  	-15.26      	0           
347359.000  	-30.52      	0           
347359.040  	-61.04      	0           
347359.080  	-76.29      	0           
347359.120  	-76.29      	0           
347359.160  	-76.29      	0           
347359.200  	-61.04      	0           
347359.240  	-45.78      	0           
347359.280  	-30.52      	0           
347359.320  	-15.26      	0           
347359.360  	-15.26      	0           
347359.400  	0.00        	0           
347359.440  	15.26       	0           
347359.480  	15.26       	0           
347359.520  	15.26       	0           
347359.560  	15.26       	0           
347359.600  	15.26       	0           
347359.640  	15.26       	0           
347359.680  	15.26       	0           
347359.720  	15.26       	0           
347359.760  	15.26       	0           
347359.800  	15.26       	0           
347359.840  	0.00        	0           
347359.880  	15.26       	0           
347359.920  	15.26       	0           
347359.960  	0.00        	0           
347360.000  	0.00        	0           
347360.040  	0.00        	0           
347360.080  	15.26       	0           
347360.120  	15.26       	0           
347360.160  	15.26       	0           
347360.200  	15.26       	0           
347360.240  	15.26       	0           
347360.280  	0.00        	0           
347360.320  	0.00        	0           
347360.360  	0.00        	0           
347360.400  	0.00        	0           
347360.440  	0.00        	0           
347360.480  	0.00        	0           
347360.520  	0.00        	0           
347360.560  	0.00        	0           
347360.600  	15.26       	0           
347360.640  	0.00        	0           
347360.680  	0.00        	0           
347360.720  	0.00        	0           
347360.760  	-15.26      	0           
347360.800  	-15.26      	0           
347360.840  	-15.26      	0           
347360.880  	-15.26      	0           
347360.920  	-15.26      	0           
347360.960  	-15.26      	0           
347361.000  	-15.26      	0           
347361.040  	-15.26      	0           

358481.120  	0.00        	0           
358481.160  	0.00        	0           
358481.200  	0.00        	0           
358481.240  	0.00        	0           
358481.280  	0.00        	0           
358481.320  	0.00        	0           
358481.360  	0.00        	0           
358481.400  	0.00        	0           
358481.440  	0.00        	0           
358481.480  	0.00        	0           
358481.520  	0.00        	0           
358481.560  	0.00        	0           
358481.600  	0.00        	0           
358481.640  	0.00        	0           
358481.680  	0.00        	0           
358481.720  	0.00        	0           
358481.760  	0.00        	0           
358481.800  	15.26       	0           
358481.840  	0.00        	0           
358481.880  	0.00        	0           
358481.920  	-15.26      	0           
358481.960  	-15.26      	0           
358482.000  	-30.52      	0           
358482.040  	-45.78      	0           
358482.080  	-45.78      	0           
358482.120  	-76.29      	0           
358482.160  	-76.29      	0           
358482.200  	-61.04      	0           
358482.240  	-45.78      	0           
358482.280  	-30.52      	0           
358482.320  	-15.26      	0           
358482.360  	-15.26      	0           
358482.400  	-15.26      	0           
358482.440  	-15.26      	0           
358482.480  	-15.26      	0           
358482.520  	0.00        	0           
358482.560  	0.00        	0           
358482.600  	0.00        	0           
358482.640  	0.00        	0           
358482.680  	0.00        	0           
358482.720  	0.00        	0           
358482.760  	15.26       	0           
358482.800  	15.26       	0           
358482.840  	15.26       	0           
358482.880  	15.26       	0           
358482.920  	15.26       	0           
358482.960  	30.52       	0           
358483.000  	30.52       	0           
358483.040  	15.26       	0           
358483.080  	0.00        	0           
358483.120  	0.00        	0           
358483.160  	-15.26      	0           
358483.200  	-15.26      	0           
358483.240  	-15.26      	0           
358483.280  	0.00        	0           
358483.320  	0.00        	0           
358483.360  	0.00        	0           
358483.400  	0.00        	0           
358483.440  	0.00        	0           
358483.480  	0.00        	0           
358483.520  	0.00        	0           
358483.560  	0.00        	0           
358483.600  	0.00        	0           
358483.640  	0.00        	0           
358483.680  	0.00        	0           
358483.720  	0.00        	0           
358483.760  	0.00        	0           
358483.800  	0.00        	0           
358483.840  	15.26       	0           
358483.880  	15.26       	0           
358483.920  	-15.26      	0           
358483.960  	-15.26      	0           
358484.000  	-15.26      	0           
358484.040  	-15.26      	0           
358484.080  	0.00        	0           

371090.920  	0.00        	0           
371090.960  	0.00        	0           
371091.000  	0.00        	0           
371091.040  	0.00        	0           
371091.080  	15.26       	0           
371091.120  	15.26       	0           
371091.160  	15.26       	0           
371091.200  	0.00        	0           
371091.240  	0.00        	0           
371091.280  	0.00        	0           
371091.320  	-15.26      	0           
371091.360  	-15.26      	0           
371091.400  	-30.52      	0           
371091.440  	-30.52      	0           
371091.480  	-30.52      	0           
371091.520  	-15.26      	0           
371091.560  	-15.26      	0           
371091.600  	0.00        	0           
371091.640  	0.00        	0           
371091.680  	15.26       	0           
371091.720  	15.26       	0           
371091.760  	-15.26      	0           
371091.800  	-15.26      	0           
371091.840  	-45.78      	0           
371091.880  	-61.04      	0           
371091.920  	-76.29      	0           
371091.960  	-61.04      	0           
371092.000  	-61.04      	0           
371092.040  	-45.78      	0           
371092.080  	-45.78      	0           
371092.120  	-30.52      	0           
371092.160  	0.00        	0           
371092.200  	0.00        	0           
371092.240  	0.00        	0           
371092.280  	0.00        	0           
371092.320  	0.00        	0           
371092.360  	15.26       	0           
371092.400  	15.26       	0           
371092.440  	30.52       	0           
371092.480  	30.52       	0           
371092.520  	15.26       	0           
371092.560  	15.26       	0           
371092.600  	15.26       	0           
371092.640  	15.26       	0           
371092.680  	15.26       	0           
371092.720  	15.26       	0           
371092.760  	15.26       	0           
371092.800  	15.26       	0           
371092.840  	15.26       	0           
371092.880  	15.26       	0           
371092.920  	15.26       	0           
371092.960  	15.26       	0           
371093.000  	0.00        	0           
371093.040  	0.00        	0           
371093.080  	0.00        	0           
371093.120  	0.00        	0           
371093.160  	0.00        	0           
371093.200  	0.00        	0           
371093.240  	0.00        	0           
371093.280  	0.00        	0           
371093.320  	0.00        	0           
371093.360  	0.00        	0           
371093.400  	0.00        	0           
371093.440  	0.00        	0           
371093.480  	0.00        	0           
371093.520  	0.00        	0           
371093.560  	0.00        	0           
371093.600  	0.00        	0           
371093.640  	0.00        	0           
371093.680  	0.00        	0           
371093.720  	0.00        	0           
371093.760  	0.00        	0           
371093.800  	0.00        	0           
371093.840  	-15.26      	0           
371093.880  	-15.26      	0           

384670.000  	0.00        	0           
384670.040  	0.00        	0           
384670.080  	-15.26      	0           
384670.120  	-15.26      	0           
384670.160  	0.00        	0           
384670.200  	0.00        	0           
384670.240  	0.00        	0           
384670.280  	0.00        	0           
384670.320  	0.00        	0           
384670.360  	0.00        	0           
384670.400  	0.00        	0           
384670.440  	0.00        	0           
384670.480  	0.00        	0           
384670.520  	0.00        	0           
384670.560  	0.00        	0           
384670.600  	0.00        	0           
384670.640  	0.00        	0           
384670.680  	0.00        	0           
384670.720  	0.00        	0           
384670.760  	0.00        	0           
384670.800  	0.00        	0           
384670.840  	-15.26      	0           
384670.880  	-30.52      	0           
384670.920  	-45.78      	0           
384670.960  	-61.04      	0           
384671.000  	-76.29      	0           
384671.040  	-76.29      	0           
384671.080  	-61.04      	0           
384671.120  	-61.04      	0           
384671.160  	-45.78      	0           
384671.200  	-15.26      	0           
384671.240  	-15.26      	0           
384671.280  	0.00        	0           
384671.320  	0.00        	0           
384671.360  	15.26       	0           
384671.400  	15.26       	0           
384671.440  	15.26       	0           
384671.480  	15.26       	0           
384671.520  	15.26       	0           
384671.560  	15.26       	0           
384671.600  	30.52       	0           
384671.640  	15.26       	0           
384671.680  	15.26       	0           
384671.720  	0.00        	0           
384671.760  	0.00        	0           
384671.800  	-15.26      	0           
384671.840  	0.00        	0           
384671.880  	0.00        	0           
384671.920  	15.26       	0           
384671.960  	15.26       	0           
384672.000  	15.26       	0           
384672.040  	15.26       	0           
384672.080  	15.26       	0           
384672.120  	15.26       	0           
384672.160  	15.26       	0           
384672.200  	15.26       	0           
384672.240  	0.00        	0           
384672.280  	0.00        	0           
384672.320  	0.00        	0           
384672.360  	0.00        	0           
384672.400  	0.00        	0           
384672.440  	0.00        	0           
384672.480  	0.00        	0           
384672.520  	0.00        	0           
384672.560  	0.00        	0           
384672.600  	0.00        	0           
384672.640  	0.00        	0           
384672.680  	0.00        	0           
384672.720  	0.00        	0           
384672.760  	0.00        	0           
384672.800  	0.00        	0           
384672.840  	0.00        	0           
384672.880  	0.00        	0           
384672.920  	0.00        	0           
384672.960  	0.00        	0           

418341.480  	-15.26      	0           
418341.520  	-15.26      	0           
418341.560  	0.00        	0           
418341.600  	0.00        	0           
418341.640  	0.00        	0           
418341.680  	0.00        	0           
418341.720  	0.00        	0           
418341.760  	0.00        	0           
418341.800  	0.00        	0           
418341.840  	0.00        	0           
418341.880  	0.00        	0           
418341.920  	0.00        	0           
418341.960  	0.00        	0           
418342.000  	-15.26      	0           
418342.040  	-15.26      	0           
418342.080  	0.00        	0           
418342.120  	0.00        	0           
418342.160  	0.00        	0           
418342.200  	0.00        	0           
418342.240  	0.00        	0           
418342.280  	0.00        	0           
418342.320  	-15.26      	0           
418342.360  	-15.26      	0           
418342.400  	-30.52      	0           
418342.440  	-61.04      	0           
418342.480  	-76.29      	0           
418342.520  	-76.29      	0           
418342.560  	-76.29      	0           
418342.600  	-61.04      	0           
418342.640  	-30.52      	0           
418342.680  	-15.26      	0           
418342.720  	-15.26      	0           
418342.760  	0.00        	0           
418342.800  	0.00        	0           
418342.840  	15.26       	0           
418342.880  	15.26       	0           
418342.920  	30.52       	0           
418342.960  	30.52       	0           
418343.000  	30.52       	0           
418343.040  	30.52       	0           
418343.080  	15.26       	0           
418343.120  	15.26       	0           
418343.160  	15.26       	0           
418343.200  	15.26       	0           
418343.240  	15.26       	0           
418343.280  	15.26       	0           
418343.320  	15.26       	0           
418343.360  	15.26       	0           
418343.400  	15.26       	0           
418343.440  	15.26       	0           
418343.480  	15.26       	0           
418343.520  	0.00        	0           
418343.560  	0.00        	0           
418343.600  	0.00        	0           
418343.640  	0.00        	0           
418343.680  	0.00        	0           
418343.720  	0.00        	0           
418343.760  	0.00        	0           
418343.800  	0.00        	0           
418343.840  	0.00        	0           
418343.880  	0.00        	0           
418343.920  	0.00        	0           
418343.960  	0.00        	0           
418344.000  	0.00        	0           
418344.040  	15.26       	0           
418344.080  	15.26       	0           
418344.120  	0.00        	0           
418344.160  	0.00        	0           
418344.200  	0.00        	0           
418344.240  	0.00        	0           
418344.280  	-15.26      	0           
418344.320  	-15.26      	0           
418344.360  	-15.26      	0           
418344.400  	-15.26      	0           
418344.440  	-15.26      	0           

433733.240  	0.00        	0           
433733.280  	-15.26      	0           
433733.320  	-15.26      	0           
433733.360  	-15.26      	0           
433733.400  	-15.26      	0           
433733.440  	-30.52      	0           
433733.480  	-30.52      	0           
433733.520  	-15.26      	0           
433733.560  	-15.26      	0           
433733.600  	-15.26      	0           
433733.640  	-15.26      	0           
433733.680  	-15.26      	0           
433733.720  	-15.26      	0           
433733.760  	-15.26      	0           
433733.800  	-15.26      	0           
433733.840  	-15.26      	0           
433733.880  	-15.26      	0           
433733.920  	-15.26      	0           
433733.960  	-15.26      	0           
433734.000  	-15.26      	0           
433734.040  	-15.26      	0           
433734.080  	-15.26      	0           
433734.120  	-30.52      	0           
433734.160  	-45.78      	0           
433734.200  	-61.04      	0           
433734.240  	-76.29      	0           
433734.280  	-76.29      	0           
433734.320  	-61.04      	0           
433734.360  	-45.78      	0           
433734.400  	-45.78      	0           
433734.440  	-30.52      	0           
433734.480  	-15.26      	0           
433734.520  	0.00        	0           
433734.560  	15.26       	0           
433734.600  	15.26       	0           
433734.640  	15.26       	0           
433734.680  	15.26       	0           
433734.720  	15.26       	0           
433734.760  	15.26       	0           
433734.800  	15.26       	0           
433734.840  	15.26       	0           
433734.880  	15.26       	0           
433734.920  	15.26       	0           
433734.960  	15.26       	0           
433735.000  	15.26       	0           
433735.040  	15.26       	0           
433735.080  	15.26       	0           
433735.120  	15.26       	0           
433735.160  	15.26       	0           
433735.200  	15.26       	0           
433735.240  	0.00        	0           
433735.280  	15.26       	0           
433735.320  	15.26       	0           
433735.360  	15.26       	0           
433735.400  	15.26       	0           
433735.440  	15.26       	0           
433735.480  	15.26       	0           
433735.520  	15.26       	0           
433735.560  	15.26       	0           
433735.600  	0.00        	0           
433735.640  	0.00        	0           
433735.680  	0.00        	0           
433735.720  	0.00        	0           
433735.760  	0.00        	0           
433735.800  	0.00        	0           
433735.840  	0.00        	0           
433735.880  	-15.26      	0           
433735.920  	-15.26      	0           
433735.960  	-15.26      	0           
433736.000  	0.00        	0           
433736.040  	0.00        	0           
433736.080  	0.00        	0           
433736.120  	0.00        	0           
433736.160  	0.00        	0           
433736.200  	0.00        	0           

449641.360  	-15.26      	0           
449641.400  	-15.26      	0           
449641.440  	0.00        	0           
449641.480  	0.00        	0           
449641.520  	0.00        	0           
449641.560  	0.00        	0           
449641.600  	-15.26      	0           
449641.640  	-15.26      	0           
449641.680  	-15.26      	0           
449641.720  	-15.26      	0           
449641.760  	-15.26      	0           
449641.800  	-15.26      	0           
449641.840  	0.00        	0           
449641.880  	0.00        	0           
449641.920  	0.00        	0           
449641.960  	0.00        	0           
449642.000  	-15.26      	0           
449642.040  	-15.26      	0           
449642.080  	-15.26      	0           
449642.120  	-15.26      	0           
449642.160  	-15.26      	0           
449642.200  	-30.52      	0           
449642.240  	-45.78      	0           
449642.280  	-45.78      	0           
449642.320  	-61.04      	0           
449642.360  	-76.29      	0           
449642.400  	-61.04      	0           
449642.440  	-45.78      	0           
449642.480  	-30.52      	0           
449642.520  	-30.52      	0           
449642.560  	-15.26      	0           
449642.600  	-15.26      	0           
449642.640  	0.00        	0           
449642.680  	0.00        	0           
449642.720  	0.00        	0           
449642.760  	15.26       	0           
449642.800  	15.26       	0           
449642.840  	15.26       	0           
449642.880  	15.26       	0           
449642.920  	15.26       	0           
449642.960  	15.26       	0           
449643.000  	15.26       	0           
449643.040  	15.26       	0           
449643.080  	15.26       	0           
449643.120  	30.52       	0           
449643.160  	30.52       	0           
449643.200  	15.26       	0           
449643.240  	0.00        	0           
449643.280  	0.00        	0           
449643.320  	0.00        	0           
449643.360  	-15.26      	0           
449643.400  	-15.26      	0           
449643.440  	-15.26      	0           
449643.480  	-15.26      	0           
449643.520  	-15.26      	0           
449643.560  	0.00        	0           
449643.600  	0.00        	0           
449643.640  	0.00        	0           
449643.680  	0.00        	0           
449643.720  	0.00        	0           
449643.760  	0.00        	0           
449643.800  	0.00        	0           
449643.840  	0.00        	0           
449643.880  	0.00        	0           
449643.920  	0.00        	0           
449643.960  	0.00        	0           
449644.000  	0.00        	0           
449644.040  	15.26       	0           
449644.080  	15.26       	0           
449644.120  	15.26       	0           
449644.160  	0.00        	0           
449644.200  	0.00        	0           
449644.240  	0.00        	0           
449644.280  	-15.26      	0           
449644.320  	-15.26      	0           

462573.120  	-15.26      	0           
462573.160  	-15.26      	0           
462573.200  	-15.26      	0           
462573.240  	-15.26      	0           
462573.280  	-15.26      	0           
462573.320  	0.00        	0           
462573.360  	0.00        	0           
462573.400  	0.00        	0           
462573.440  	0.00        	0           
462573.480  	0.00        	0           
462573.520  	0.00        	0           
462573.560  	0.00        	0           
462573.600  	0.00        	0           
462573.640  	15.26       	0           
462573.680  	0.00        	0           
462573.720  	0.00        	0           
462573.760  	0.00        	0           
462573.800  	0.00        	0           
462573.840  	0.00        	0           
462573.880  	0.00        	0           
462573.920  	0.00        	0           
462573.960  	-15.26      	0           
462574.000  	-15.26      	0           
462574.040  	-30.52      	0           
462574.080  	-61.04      	0           
462574.120  	-76.29      	0           
462574.160  	-76.29      	0           
462574.200  	-91.55      	0           
462574.240  	-61.04      	0           
462574.280  	-45.78      	0           
462574.320  	-30.52      	0           
462574.360  	-15.26      	0           
462574.400  	0.00        	0           
462574.440  	0.00        	0           
462574.480  	15.26       	0           
462574.520  	15.26       	0           
462574.560  	15.26       	0           
462574.600  	15.26       	0           
462574.640  	15.26       	0           
462574.680  	15.26       	0           
462574.720  	15.26       	0           
462574.760  	15.26       	0           
462574.800  	15.26       	0           
462574.840  	15.26       	0           
462574.880  	15.26       	0           
462574.920  	15.26       	0           
462574.960  	0.00        	0           
462575.000  	0.00        	0           
462575.040  	0.00        	0           
462575.080  	0.00        	0           
462575.120  	0.00        	0           
462575.160  	0.00        	0           
462575.200  	0.00        	0           
462575.240  	0.00        	0           
462575.280  	0.00        	0           
462575.320  	15.26       	0           
462575.360  	15.26       	0           
462575.400  	15.26       	0           
462575.440  	15.26       	0           
462575.480  	15.26       	0           
462575.520  	0.00        	0           
462575.560  	0.00        	0           
462575.600  	0.00        	0           
462575.640  	-15.26      	0           
462575.680  	-15.26      	0           
462575.720  	0.00        	0           
462575.760  	0.00        	0           
462575.800  	0.00        	0           
462575.840  	0.00        	0           
462575.880  	0.00        	0           
462575.920  	-15.26      	0           
462575.960  	-15.26      	0           
462576.000  	-15.26      	0           
462576.040  	-15.26      	0           
462576.080  	-15.26      	0           

479153.520  	0.00        	0           
479153.560  	0.00        	0           
479153.600  	0.00        	0           
479153.640  	0.00        	0           
479153.680  	0.00        	0           
479153.720  	0.00        	0           
479153.760  	0.00        	0           
479153.800  	0.00        	0           
479153.840  	0.00        	0           
479153.880  	0.00        	0           
479153.920  	0.00        	0           
479153.960  	0.00        	0           
479154.000  	0.00        	0           
479154.040  	0.00        	0           
479154.080  	0.00        	0           
479154.120  	0.00        	0           
479154.160  	0.00        	0           
479154.200  	0.00        	0           
479154.240  	0.00        	0           
479154.280  	0.00        	0           
479154.320  	0.00        	0           
479154.360  	-15.26      	0           
479154.400  	-30.52      	0           
479154.440  	-45.78      	0           
479154.480  	-61.04      	0           
479154.520  	-76.29      	0           
479154.560  	-45.78      	0           
479154.600  	-45.78      	0           
479154.640  	-30.52      	0           
479154.680  	-15.26      	0           
479154.720  	-15.26      	0           
479154.760  	-15.26      	0           
479154.800  	0.00        	0           
479154.840  	0.00        	0           
479154.880  	0.00        	0           
479154.920  	15.26       	0           
479154.960  	15.26       	0           
479155.000  	15.26       	0           
479155.040  	15.26       	0           
479155.080  	15.26       	0           
479155.120  	15.26       	0           
479155.160  	15.26       	0           
479155.200  	15.26       	0           
479155.240  	15.26       	0           
479155.280  	15.26       	0           
479155.320  	15.26       	0           
479155.360  	0.00        	0           
479155.400  	0.00        	0           
479155.440  	0.00        	0           
479155.480  	0.00        	0           
479155.520  	15.26       	0           
479155.560  	15.26       	0           
479155.600  	15.26       	0           
479155.640  	15.26       	0           
479155.680  	0.00        	0           
479155.720  	0.00        	0           
479155.760  	0.00        	0           
479155.800  	0.00        	0           
479155.840  	15.26       	0           
479155.880  	15.26       	0           
479155.920  	0.00        	0           
479155.960  	-15.26      	0           
479156.000  	-15.26      	0           
479156.040  	-15.26      	0           
479156.080  	0.00        	0           
479156.120  	0.00        	0           
479156.160  	0.00        	0           
479156.200  	0.00        	0           
479156.240  	0.00        	0           
479156.280  	0.00        	0           
479156.320  	0.00        	0           
479156.360  	0.00        	0           
479156.400  	0.00        	0           
479156.440  	0.00        	0           
479156.480  	-15.26      	0           

524845.720  	0.00        	0           
524845.760  	0.00        	0           
524845.800  	-15.26      	0           
524845.840  	-15.26      	0           
524845.880  	-15.26      	0           
524845.920  	-15.26      	0           
524845.960  	0.00        	0           
524846.000  	0.00        	0           
524846.040  	0.00        	0           
524846.080  	0.00        	0           
524846.120  	0.00        	0           
524846.160  	0.00        	0           
524846.200  	0.00        	0           
524846.240  	0.00        	0           
524846.280  	0.00        	0           
524846.320  	0.00        	0           
524846.360  	0.00        	0           
524846.400  	15.26       	0           
524846.440  	15.26       	0           
524846.480  	15.26       	0           
524846.520  	0.00        	0           
524846.560  	-15.26      	0           
524846.600  	-30.52      	0           
524846.640  	-45.78      	0           
524846.680  	-61.04      	0           
524846.720  	-76.29      	0           
524846.760  	-76.29      	0           
524846.800  	-61.04      	0           
524846.840  	-45.78      	0           
524846.880  	-30.52      	0           
524846.920  	-15.26      	0           
524846.960  	-15.26      	0           
524847.000  	-15.26      	0           
524847.040  	0.00        	0           
524847.080  	0.00        	0           
524847.120  	15.26       	0           
524847.160  	15.26       	0           
524847.200  	15.26       	0           
524847.240  	15.26       	0           
524847.280  	15.26       	0           
524847.320  	15.26       	0           
524847.360  	30.52       	0           
524847.400  	30.52       	0           
524847.440  	30.52       	0           
524847.480  	15.26       	0           
524847.520  	15.26       	0           
524847.560  	15.26       	0           
524847.600  	15.26       	0           
524847.640  	15.26       	0           
524847.680  	15.26       	0           
524847.720  	15.26       	0           
524847.760  	15.26       	0           
524847.800  	0.00        	0           
524847.840  	0.00        	0           
524847.880  	0.00        	0           
524847.920  	0.00        	0           
524847.960  	0.00        	0           
524848.000  	0.00        	0           
524848.040  	0.00        	0           
524848.080  	0.00        	0           
524848.120  	0.00        	0           
524848.160  	0.00        	0           
524848.200  	0.00        	0           
524848.240  	0.00        	0           
524848.280  	0.00        	0           
524848.320  	0.00        	0           
524848.360  	0.00        	0           
524848.400  	-15.26      	0           
524848.440  	-15.26      	0           
524848.480  	-15.26      	0           
524848.520  	-15.26      	0           
524848.560  	-30.52      	0           
524848.600  	-15.26      	0           
524848.640  	-15.26      	0           
524848.680  	-30.52      	0           

538108.080  	-15.26      	0           
538108.120  	-15.26      	0           
538108.160  	-15.26      	0           
538108.200  	-15.26      	0           
538108.240  	-15.26      	0           
538108.280  	-15.26      	0           
538108.320  	-15.26      	0           
538108.360  	0.00        	0           
538108.400  	0.00        	0           
538108.440  	-15.26      	0           
538108.480  	-15.26      	0           
538108.520  	-15.26      	0           
538108.560  	-15.26      	0           
538108.600  	-15.26      	0           
538108.640  	-15.26      	0           
538108.680  	-15.26      	0           
538108.720  	-15.26      	0           
538108.760  	-15.26      	0           
538108.800  	-15.26      	0           
538108.840  	-15.26      	0           
538108.880  	-15.26      	0           
538108.920  	-15.26      	0           
538108.960  	-30.52      	0           
538109.000  	-30.52      	0           
538109.040  	-61.04      	0           
538109.080  	-76.29      	0           
538109.120  	-76.29      	0           
538109.160  	-61.04      	0           
538109.200  	-45.78      	0           
538109.240  	-30.52      	0           
