MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
73508.920   	15.26       	0           
73508.960   	0.00        	0           
73509.000   	-15.26      	0           
73509.040   	-15.26      	0           
73509.080   	-15.26      	0           
73509.120   	-15.26      	0           
73509.160   	-15.26      	0           
73509.200   	-15.26      	0           
73509.240   	-15.26      	0           
73509.280   	0.00        	0           
73509.320   	0.00        	0           

115614.440  	0.00        	0           
115614.480  	-15.26      	0           
115614.520  	0.00        	0           
115614.560  	0.00        	0           
115614.600  	0.00        	0           
115614.640  	0.00        	0           
115614.680  	0.00        	0           
115614.720  	-15.26      	0           
115614.760  	-15.26      	0           
115614.800  	-15.26      	0           
115614.840  	-15.26      	0           
115614.880  	0.00        	0           
115614.920  	0.00        	0           
115614.960  	0.00        	0           
115615.000  	0.00        	0           
115615.040  	0.00        	0           
115615.080  	0.00        	0           
115615.120  	0.00        	0           
115615.160  	15.26       	0           
115615.200  	15.26       	0           
115615.240  	0.00        	0           
115615.280  	-15.26      	0           
115615.320  	-30.52      	0           
115615.360  	-45.78      	0           
115615.400  	-45.78      	0           
115615.440  	-76.29      	0           
115615.480  	-106.81     	0           
115615.520  	-106.81     	0           
115615.560  	-91.55      	0           
115615.600  	-61.04      	0           
115615.640  	-30.52      	0           
115615.680  	-30.52      	0           
115615.720  	-15.26      	0           
115615.760  	0.00        	0           
115615.800  	0.00        	0           
115615.840  	15.26       	0           
115615.880  	15.26       	0           
115615.920  	15.26       	0           
115615.960  	30.52       	0           
115616.000  	30.52       	0           
115616.040  	30.52       	0           
115616.080  	30.52       	0           
115616.120  	30.52       	0           
115616.160  	15.26       	0           
115616.200  	15.26       	0           
115616.240  	15.26       	0           
115616.280  	15.26       	0           
115616.320  	15.26       	0           
115616.360  	15.26       	0           
115616.400  	15.26       	0           
115616.440  	15.26       	0           
115616.480  	15.26       	0           
115616.520  	15.26       	0           
115616.560  	0.00        	0           
115616.600  	0.00        	0           
115616.640  	15.26       	0           
115616.680  	15.26       	0           
115616.720  	15.26       	0           
115616.760  	15.26       	0           
115616.800  	0.00        	0           
115616.840  	0.00        	0           
115616.880  	0.00        	0           
115616.920  	-15.26      	0           
115616.960  	0.00        	0           
115617.000  	0.00        	0           
115617.040  	0.00        	0           
115617.080  	0.00        	0           
115617.120  	-15.26      	0           
115617.160  	-15.26      	0           
115617.200  	-15.26      	0           
115617.240  	-15.26      	0           
115617.280  	-15.26      	0           
115617.320  	-15.26      	0           
115617.360  	-15.26      	0           
115617.400  	-15.26      	0           

160092.240  	0.00        	0           
160092.280  	0.00        	0           
160092.320  	0.00        	0           
160092.360  	0.00        	0           
160092.400  	0.00        	0           
160092.440  	0.00        	0           
160092.480  	0.00        	0           
160092.520  	0.00        	0           
160092.560  	0.00        	0           
160092.600  	0.00        	0           
160092.640  	0.00        	0           
160092.680  	0.00        	0           
160092.720  	0.00        	0           
160092.760  	0.00        	0           
160092.800  	-15.26      	0           
160092.840  	-15.26      	0           
160092.880  	0.00        	0           
160092.920  	0.00        	0           
160092.960  	0.00        	0           
160093.000  	0.00        	0           
160093.040  	0.00        	0           
160093.080  	0.00        	0           
160093.120  	-15.26      	0           
160093.160  	-30.52      	0           
160093.200  	-61.04      	0           
160093.240  	-91.55      	0           
160093.280  	-91.55      	0           
160093.320  	-91.55      	0           
160093.360  	-76.29      	0           
160093.400  	-61.04      	0           
160093.440  	-45.78      	0           
160093.480  	-30.52      	0           
160093.520  	-15.26      	0           
160093.560  	-15.26      	0           
160093.600  	15.26       	0           
160093.640  	15.26       	0           
160093.680  	15.26       	0           
160093.720  	15.26       	0           
160093.760  	15.26       	0           
160093.800  	15.26       	0           
160093.840  	15.26       	0           
160093.880  	30.52       	0           
160093.920  	30.52       	0           
160093.960  	30.52       	0           
160094.000  	30.52       	0           
160094.040  	30.52       	0           
160094.080  	30.52       	0           
160094.120  	30.52       	0           
160094.160  	30.52       	0           
160094.200  	30.52       	0           
160094.240  	30.52       	0           
160094.280  	30.52       	0           
160094.320  	30.52       	0           
160094.360  	15.26       	0           
160094.400  	15.26       	0           
160094.440  	15.26       	0           
160094.480  	15.26       	0           
160094.520  	15.26       	0           
160094.560  	15.26       	0           
160094.600  	15.26       	0           
160094.640  	-15.26      	0           
160094.680  	-15.26      	0           
160094.720  	-15.26      	0           
160094.760  	-30.52      	0           
160094.800  	-30.52      	0           
160094.840  	-30.52      	0           
160094.880  	-15.26      	0           
160094.920  	-15.26      	0           
160094.960  	-15.26      	0           
160095.000  	0.00        	0           
160095.040  	0.00        	0           
160095.080  	0.00        	0           
160095.120  	0.00        	0           
160095.160  	0.00        	0           
160095.200  	0.00        	0           

162333.240  	0.00        	0           
162333.280  	0.00        	0           
162333.320  	0.00        	0           
162333.360  	0.00        	0           
162333.400  	15.26       	0           
162333.440  	0.00        	0           
162333.480  	0.00        	0           
162333.520  	0.00        	0           
162333.560  	0.00        	0           
162333.600  	0.00        	0           
162333.640  	0.00        	0           
162333.680  	0.00        	0           
162333.720  	0.00        	0           
162333.760  	0.00        	0           
162333.800  	0.00        	0           
162333.840  	-15.26      	0           
162333.880  	-15.26      	0           
162333.920  	0.00        	0           
162333.960  	0.00        	0           
162334.000  	0.00        	0           
162334.040  	0.00        	0           
162334.080  	-15.26      	0           
162334.120  	-15.26      	0           
162334.160  	-30.52      	0           
162334.200  	-45.78      	0           
162334.240  	-76.29      	0           
162334.280  	-91.55      	0           
162334.320  	-76.29      	0           
162334.360  	-61.04      	0           
162334.400  	-45.78      	0           
162334.440  	-30.52      	0           
162334.480  	-15.26      	0           
162334.520  	-15.26      	0           
162334.560  	-15.26      	0           
162334.600  	0.00        	0           
162334.640  	0.00        	0           
162334.680  	0.00        	0           
162334.720  	0.00        	0           
162334.760  	15.26       	0           
162334.800  	15.26       	0           
162334.840  	15.26       	0           
162334.880  	15.26       	0           
162334.920  	30.52       	0           
162334.960  	30.52       	0           
162335.000  	30.52       	0           
162335.040  	15.26       	0           
162335.080  	15.26       	0           
162335.120  	15.26       	0           
162335.160  	30.52       	0           
162335.200  	30.52       	0           
162335.240  	30.52       	0           
162335.280  	30.52       	0           
162335.320  	15.26       	0           
162335.360  	15.26       	0           
162335.400  	0.00        	0           
162335.440  	0.00        	0           
162335.480  	0.00        	0           
162335.520  	0.00        	0           
162335.560  	15.26       	0           
162335.600  	15.26       	0           
162335.640  	15.26       	0           
162335.680  	15.26       	0           
162335.720  	0.00        	0           
162335.760  	0.00        	0           
162335.800  	-15.26      	0           
162335.840  	-15.26      	0           
162335.880  	-15.26      	0           
162335.920  	-15.26      	0           
162335.960  	-15.26      	0           
162336.000  	-15.26      	0           
162336.040  	-15.26      	0           
162336.080  	-15.26      	0           
162336.120  	-15.26      	0           
162336.160  	-15.26      	0           
162336.200  	-15.26      	0           

207460.640  	-15.26      	0           
207460.680  	-15.26      	0           
207460.720  	-30.52      	0           
207460.760  	-30.52      	0           
207460.800  	-15.26      	0           
207460.840  	-15.26      	0           
207460.880  	-15.26      	0           
207460.920  	-15.26      	0           
207460.960  	0.00        	0           
207461.000  	0.00        	0           
207461.040  	15.26       	0           
207461.080  	0.00        	0           
207461.120  	0.00        	0           
207461.160  	-15.26      	0           
207461.200  	-15.26      	0           
207461.240  	-15.26      	0           
207461.280  	-15.26      	0           
207461.320  	-15.26      	0           
207461.360  	-15.26      	0           
207461.400  	-15.26      	0           
207461.440  	-15.26      	0           
207461.480  	-15.26      	0           
207461.520  	-15.26      	0           
207461.560  	-15.26      	0           
207461.600  	-45.78      	0           
207461.640  	-76.29      	0           
207461.680  	-91.55      	0           
207461.720  	-76.29      	0           
207461.760  	-61.04      	0           
207461.800  	-45.78      	0           
207461.840  	-15.26      	0           
207461.880  	0.00        	0           
207461.920  	0.00        	0           
207461.960  	15.26       	0           
207462.000  	15.26       	0           
207462.040  	30.52       	0           
207462.080  	30.52       	0           
207462.120  	15.26       	0           
207462.160  	15.26       	0           
207462.200  	15.26       	0           
207462.240  	15.26       	0           
207462.280  	15.26       	0           
207462.320  	15.26       	0           
207462.360  	30.52       	0           
207462.400  	30.52       	0           
207462.440  	30.52       	0           
207462.480  	30.52       	0           
207462.520  	30.52       	0           
207462.560  	30.52       	0           
207462.600  	15.26       	0           
207462.640  	15.26       	0           
207462.680  	15.26       	0           
207462.720  	15.26       	0           
207462.760  	15.26       	0           
207462.800  	0.00        	0           
207462.840  	0.00        	0           
207462.880  	0.00        	0           
207462.920  	0.00        	0           
207462.960  	0.00        	0           
207463.000  	0.00        	0           
207463.040  	0.00        	0           
207463.080  	0.00        	0           
207463.120  	0.00        	0           
207463.160  	-15.26      	0           
207463.200  	-15.26      	0           
207463.240  	-15.26      	0           
207463.280  	0.00        	0           
207463.320  	0.00        	0           
207463.360  	0.00        	0           
207463.400  	0.00        	0           
207463.440  	0.00        	0           
207463.480  	0.00        	0           
207463.520  	0.00        	0           
207463.560  	-15.26      	0           
207463.600  	-15.26      	0           

207477.400  	-15.26      	0           
207477.440  	0.00        	0           
207477.480  	0.00        	0           
207477.520  	0.00        	0           
207477.560  	0.00        	0           
207477.600  	0.00        	0           
207477.640  	0.00        	0           
207477.680  	0.00        	0           
207477.720  	-15.26      	0           
207477.760  	0.00        	0           
207477.800  	0.00        	0           
207477.840  	0.00        	0           
207477.880  	0.00        	0           
207477.920  	0.00        	0           
207477.960  	0.00        	0           
207478.000  	0.00        	0           
207478.040  	0.00        	0           
207478.080  	0.00        	0           
207478.120  	0.00        	0           
207478.160  	0.00        	0           
207478.200  	-15.26      	0           
207478.240  	-15.26      	0           
207478.280  	-30.52      	0           
207478.320  	-45.78      	0           
207478.360  	-61.04      	0           
207478.400  	-76.29      	0           
207478.440  	-76.29      	0           
207478.480  	-76.29      	0           
207478.520  	-61.04      	0           
207478.560  	-45.78      	0           
207478.600  	-30.52      	0           
207478.640  	-30.52      	0           
207478.680  	-30.52      	0           
207478.720  	0.00        	0           
207478.760  	0.00        	0           
207478.800  	15.26       	0           
207478.840  	15.26       	0           
207478.880  	15.26       	0           
207478.920  	30.52       	0           
207478.960  	15.26       	0           
207479.000  	15.26       	0           
207479.040  	30.52       	0           
207479.080  	30.52       	0           
207479.120  	30.52       	0           
207479.160  	30.52       	0           
207479.200  	30.52       	0           
207479.240  	30.52       	0           
207479.280  	0.00        	0           
207479.320  	0.00        	0           
207479.360  	15.26       	0           
207479.400  	15.26       	0           
207479.440  	15.26       	0           
207479.480  	15.26       	0           
207479.520  	15.26       	0           
207479.560  	15.26       	0           
207479.600  	15.26       	0           
207479.640  	30.52       	0           
207479.680  	0.00        	0           
207479.720  	0.00        	0           
207479.760  	0.00        	0           
207479.800  	0.00        	0           
207479.840  	0.00        	0           
207479.880  	0.00        	0           
207479.920  	0.00        	0           
207479.960  	0.00        	0           
207480.000  	0.00        	0           
207480.040  	0.00        	0           
207480.080  	0.00        	0           
207480.120  	0.00        	0           
207480.160  	0.00        	0           
207480.200  	0.00        	0           
207480.240  	0.00        	0           
207480.280  	-15.26      	0           
207480.320  	-15.26      	0           
207480.360  	-30.52      	0           

209546.280  	0.00        	0           
209546.320  	0.00        	0           
209546.360  	-15.26      	0           
209546.400  	-15.26      	0           
209546.440  	-15.26      	0           
209546.480  	-30.52      	0           
209546.520  	-30.52      	0           
209546.560  	-15.26      	0           
209546.600  	0.00        	0           
209546.640  	0.00        	0           
209546.680  	0.00        	0           
209546.720  	0.00        	0           
209546.760  	0.00        	0           
209546.800  	0.00        	0           
209546.840  	0.00        	0           
209546.880  	15.26       	0           
209546.920  	15.26       	0           
209546.960  	-15.26      	0           
209547.000  	-15.26      	0           
209547.040  	0.00        	0           
209547.080  	0.00        	0           
209547.120  	-15.26      	0           
209547.160  	-15.26      	0           
209547.200  	-45.78      	0           
209547.240  	-61.04      	0           
209547.280  	-76.29      	0           
209547.320  	-61.04      	0           
209547.360  	-61.04      	0           
209547.400  	-61.04      	0           
209547.440  	-45.78      	0           
209547.480  	-15.26      	0           
209547.520  	-15.26      	0           
209547.560  	0.00        	0           
209547.600  	15.26       	0           
209547.640  	15.26       	0           
209547.680  	30.52       	0           
209547.720  	30.52       	0           
209547.760  	30.52       	0           
209547.800  	15.26       	0           
209547.840  	15.26       	0           
209547.880  	15.26       	0           
209547.920  	30.52       	0           
209547.960  	30.52       	0           
209548.000  	30.52       	0           
209548.040  	30.52       	0           
209548.080  	30.52       	0           
209548.120  	15.26       	0           
209548.160  	15.26       	0           
209548.200  	15.26       	0           
209548.240  	15.26       	0           
209548.280  	15.26       	0           
209548.320  	15.26       	0           
209548.360  	15.26       	0           
209548.400  	15.26       	0           
209548.440  	0.00        	0           
209548.480  	0.00        	0           
209548.520  	0.00        	0           
209548.560  	0.00        	0           
209548.600  	0.00        	0           
209548.640  	0.00        	0           
209548.680  	0.00        	0           
209548.720  	0.00        	0           
209548.760  	0.00        	0           
209548.800  	0.00        	0           
209548.840  	0.00        	0           
209548.880  	0.00        	0           
209548.920  	0.00        	0           
209548.960  	0.00        	0           
209549.000  	0.00        	0           
209549.040  	-15.26      	0           
209549.080  	-15.26      	0           
209549.120  	-15.26      	0           
209549.160  	-15.26      	0           
209549.200  	-15.26      	0           
209549.240  	-15.26      	0           

257493.520  	-15.26      	0           
257493.560  	-15.26      	0           
257493.600  	-15.26      	0           
257493.640  	-15.26      	0           
257493.680  	-15.26      	0           
257493.720  	-15.26      	0           
257493.760  	-15.26      	0           
257493.800  	-15.26      	0           
257493.840  	-15.26      	0           
257493.880  	0.00        	0           
257493.920  	0.00        	0           
257493.960  	-15.26      	0           
257494.000  	-15.26      	0           
257494.040  	-15.26      	0           
257494.080  	-15.26      	0           
257494.120  	-15.26      	0           
257494.160  	0.00        	0           
257494.200  	0.00        	0           
257494.240  	0.00        	0           
257494.280  	0.00        	0           
257494.320  	-15.26      	0           
257494.360  	-15.26      	0           
257494.400  	-15.26      	0           
257494.440  	-30.52      	0           
257494.480  	-61.04      	0           
257494.520  	-76.29      	0           
257494.560  	-91.55      	0           
257494.600  	-91.55      	0           
257494.640  	-76.29      	0           
257494.680  	-45.78      	0           
257494.720  	-30.52      	0           
257494.760  	-30.52      	0           
257494.800  	0.00        	0           
257494.840  	0.00        	0           
257494.880  	15.26       	0           
257494.920  	15.26       	0           
257494.960  	15.26       	0           
257495.000  	15.26       	0           
257495.040  	15.26       	0           
257495.080  	15.26       	0           
257495.120  	15.26       	0           
257495.160  	15.26       	0           
257495.200  	30.52       	0           
257495.240  	30.52       	0           
257495.280  	30.52       	0           
257495.320  	30.52       	0           
257495.360  	30.52       	0           
257495.400  	15.26       	0           
257495.440  	15.26       	0           
257495.480  	15.26       	0           
257495.520  	15.26       	0           
257495.560  	15.26       	0           
257495.600  	15.26       	0           
257495.640  	15.26       	0           
257495.680  	15.26       	0           
257495.720  	15.26       	0           
257495.760  	0.00        	0           
257495.800  	0.00        	0           
257495.840  	0.00        	0           
257495.880  	0.00        	0           
257495.920  	-15.26      	0           
257495.960  	-15.26      	0           
257496.000  	-15.26      	0           
257496.040  	-15.26      	0           
257496.080  	-15.26      	0           
257496.120  	-15.26      	0           
257496.160  	-15.26      	0           
257496.200  	-15.26      	0           
257496.240  	-15.26      	0           
257496.280  	-15.26      	0           
257496.320  	0.00        	0           
257496.360  	0.00        	0           
257496.400  	0.00        	0           
257496.440  	0.00        	0           
257496.480  	0.00        	0           

259734.960  	0.00        	0           
259735.000  	0.00        	0           
259735.040  	0.00        	0           
259735.080  	0.00        	0           
259735.120  	0.00        	0           
259735.160  	0.00        	0           
259735.200  	0.00        	0           
259735.240  	0.00        	0           
259735.280  	0.00        	0           
259735.320  	0.00        	0           
259735.360  	-15.26      	0           
259735.400  	-15.26      	0           
259735.440  	-15.26      	0           
259735.480  	0.00        	0           
259735.520  	0.00        	0           
259735.560  	0.00        	0           
259735.600  	0.00        	0           
259735.640  	0.00        	0           
259735.680  	0.00        	0           
259735.720  	0.00        	0           
259735.760  	0.00        	0           
259735.800  	-15.26      	0           
259735.840  	-30.52      	0           
259735.880  	-45.78      	0           
259735.920  	-61.04      	0           
259735.960  	-76.29      	0           
259736.000  	-45.78      	0           
259736.040  	-45.78      	0           
259736.080  	-30.52      	0           
259736.120  	-15.26      	0           
259736.160  	-15.26      	0           
259736.200  	-15.26      	0           
259736.240  	-15.26      	0           
259736.280  	-15.26      	0           
259736.320  	0.00        	0           
259736.360  	0.00        	0           
259736.400  	0.00        	0           
259736.440  	0.00        	0           
259736.480  	15.26       	0           
259736.520  	15.26       	0           
259736.560  	15.26       	0           
259736.600  	0.00        	0           
259736.640  	15.26       	0           
259736.680  	15.26       	0           
259736.720  	15.26       	0           
259736.760  	15.26       	0           
259736.800  	15.26       	0           
259736.840  	15.26       	0           
259736.880  	15.26       	0           
259736.920  	0.00        	0           
259736.960  	0.00        	0           
259737.000  	-15.26      	0           
259737.040  	-30.52      	0           
259737.080  	-30.52      	0           
259737.120  	-30.52      	0           
259737.160  	-15.26      	0           
259737.200  	-15.26      	0           
259737.240  	0.00        	0           
259737.280  	0.00        	0           
259737.320  	0.00        	0           
259737.360  	15.26       	0           
259737.400  	15.26       	0           
259737.440  	0.00        	0           
259737.480  	0.00        	0           
259737.520  	0.00        	0           
259737.560  	0.00        	0           
259737.600  	0.00        	0           
259737.640  	0.00        	0           
259737.680  	0.00        	0           
259737.720  	0.00        	0           
259737.760  	0.00        	0           
259737.800  	0.00        	0           
259737.840  	0.00        	0           
259737.880  	0.00        	0           
259737.920  	0.00        	0           

307714.760  	0.00        	0           
307714.800  	-15.26      	0           
307714.840  	0.00        	0           
307714.880  	0.00        	0           
307714.920  	0.00        	0           
307714.960  	15.26       	0           
307715.000  	15.26       	0           
307715.040  	0.00        	0           
307715.080  	0.00        	0           
307715.120  	0.00        	0           
307715.160  	0.00        	0           
307715.200  	-15.26      	0           
307715.240  	-15.26      	0           
307715.280  	-15.26      	0           
307715.320  	-15.26      	0           
307715.360  	-15.26      	0           
307715.400  	-15.26      	0           
307715.440  	0.00        	0           
307715.480  	-15.26      	0           
307715.520  	-15.26      	0           
307715.560  	-15.26      	0           
307715.600  	-15.26      	0           
307715.640  	-30.52      	0           
307715.680  	-45.78      	0           
307715.720  	-61.04      	0           
307715.760  	-91.55      	0           
307715.800  	-106.81     	0           
307715.840  	-91.55      	0           
307715.880  	-76.29      	0           
307715.920  	-61.04      	0           
307715.960  	-45.78      	0           
307716.000  	-30.52      	0           
307716.040  	-15.26      	0           
307716.080  	-15.26      	0           
307716.120  	0.00        	0           
307716.160  	0.00        	0           
307716.200  	0.00        	0           
307716.240  	15.26       	0           
307716.280  	15.26       	0           
307716.320  	30.52       	0           
307716.360  	30.52       	0           
307716.400  	30.52       	0           
307716.440  	30.52       	0           
307716.480  	30.52       	0           
307716.520  	30.52       	0           
307716.560  	15.26       	0           
307716.600  	15.26       	0           
307716.640  	15.26       	0           
307716.680  	15.26       	0           
307716.720  	15.26       	0           
307716.760  	15.26       	0           
307716.800  	15.26       	0           
307716.840  	15.26       	0           
307716.880  	15.26       	0           
307716.920  	15.26       	0           
307716.960  	0.00        	0           
307717.000  	0.00        	0           
307717.040  	0.00        	0           
307717.080  	0.00        	0           
307717.120  	0.00        	0           
307717.160  	0.00        	0           
307717.200  	0.00        	0           
307717.240  	0.00        	0           
307717.280  	0.00        	0           
307717.320  	0.00        	0           
307717.360  	0.00        	0           
307717.400  	15.26       	0           
307717.440  	15.26       	0           
307717.480  	15.26       	0           
307717.520  	0.00        	0           
307717.560  	0.00        	0           
307717.600  	0.00        	0           
307717.640  	0.00        	0           
307717.680  	0.00        	0           
307717.720  	0.00        	0           

307731.760  	0.00        	0           
307731.800  	-15.26      	0           
307731.840  	-15.26      	0           
307731.880  	-15.26      	0           
307731.920  	-15.26      	0           
307731.960  	-15.26      	0           
307732.000  	-15.26      	0           
307732.040  	-15.26      	0           
307732.080  	-15.26      	0           
307732.120  	0.00        	0           
307732.160  	0.00        	0           
307732.200  	0.00        	0           
307732.240  	0.00        	0           
307732.280  	0.00        	0           
307732.320  	0.00        	0           
307732.360  	0.00        	0           
307732.400  	-15.26      	0           
307732.440  	-15.26      	0           
307732.480  	-15.26      	0           
307732.520  	-15.26      	0           
307732.560  	-30.52      	0           
307732.600  	-30.52      	0           
307732.640  	-30.52      	0           
307732.680  	-45.78      	0           
307732.720  	-61.04      	0           
307732.760  	-76.29      	0           
307732.800  	-76.29      	0           
307732.840  	-61.04      	0           
307732.880  	-45.78      	0           
307732.920  	-45.78      	0           
307732.960  	-30.52      	0           
307733.000  	-15.26      	0           
307733.040  	0.00        	0           
307733.080  	0.00        	0           
307733.120  	15.26       	0           
307733.160  	15.26       	0           
307733.200  	30.52       	0           
307733.240  	30.52       	0           
307733.280  	30.52       	0           
307733.320  	15.26       	0           
307733.360  	15.26       	0           
307733.400  	15.26       	0           
307733.440  	15.26       	0           
307733.480  	30.52       	0           
307733.520  	30.52       	0           
307733.560  	30.52       	0           
307733.600  	30.52       	0           
307733.640  	15.26       	0           
307733.680  	15.26       	0           
307733.720  	15.26       	0           
307733.760  	15.26       	0           
307733.800  	15.26       	0           
307733.840  	15.26       	0           
307733.880  	15.26       	0           
307733.920  	15.26       	0           
307733.960  	0.00        	0           
307734.000  	0.00        	0           
307734.040  	0.00        	0           
307734.080  	0.00        	0           
307734.120  	0.00        	0           
307734.160  	-15.26      	0           
307734.200  	-15.26      	0           
307734.240  	-15.26      	0           
307734.280  	0.00        	0           
307734.320  	0.00        	0           
307734.360  	0.00        	0           
307734.400  	0.00        	0           
307734.440  	0.00        	0           
307734.480  	0.00        	0           
307734.520  	0.00        	0           
307734.560  	0.00        	0           
307734.600  	0.00        	0           
307734.640  	0.00        	0           
307734.680  	0.00        	0           
307734.720  	0.00        	0           

309893.800  	0.00        	0           
309893.840  	0.00        	0           
309893.880  	0.00        	0           
309893.920  	0.00        	0           
309893.960  	0.00        	0           
309894.000  	0.00        	0           
309894.040  	0.00        	0           
309894.080  	0.00        	0           
309894.120  	0.00        	0           
309894.160  	0.00        	0           
309894.200  	0.00        	0           
309894.240  	0.00        	0           
309894.280  	0.00        	0           
309894.320  	15.26       	0           
309894.360  	15.26       	0           
309894.400  	0.00        	0           
309894.440  	0.00        	0           
309894.480  	0.00        	0           
309894.520  	-15.26      	0           
309894.560  	-15.26      	0           
309894.600  	-15.26      	0           
309894.640  	-15.26      	0           
309894.680  	-30.52      	0           
309894.720  	-45.78      	0           
309894.760  	-61.04      	0           
309894.800  	-76.29      	0           
309894.840  	-76.29      	0           
309894.880  	-45.78      	0           
309894.920  	-45.78      	0           
309894.960  	-30.52      	0           
309895.000  	-30.52      	0           
309895.040  	-15.26      	0           
309895.080  	-15.26      	0           
309895.120  	15.26       	0           
309895.160  	15.26       	0           
309895.200  	15.26       	0           
309895.240  	15.26       	0           
309895.280  	15.26       	0           
309895.320  	30.52       	0           
309895.360  	30.52       	0           
309895.400  	30.52       	0           
309895.440  	30.52       	0           
309895.480  	30.52       	0           
309895.520  	30.52       	0           
309895.560  	15.26       	0           
309895.600  	15.26       	0           
309895.640  	15.26       	0           
309895.680  	30.52       	0           
309895.720  	30.52       	0           
309895.760  	15.26       	0           
309895.800  	15.26       	0           
309895.840  	0.00        	0           
309895.880  	0.00        	0           
309895.920  	0.00        	0           
309895.960  	0.00        	0           
309896.000  	0.00        	0           
309896.040  	0.00        	0           
309896.080  	0.00        	0           
309896.120  	0.00        	0           
309896.160  	0.00        	0           
309896.200  	-15.26      	0           
309896.240  	0.00        	0           
309896.280  	0.00        	0           
309896.320  	0.00        	0           
309896.360  	0.00        	0           
309896.400  	0.00        	0           
309896.440  	15.26       	0           
309896.480  	-15.26      	0           
309896.520  	-15.26      	0           
309896.560  	-15.26      	0           
309896.600  	-30.52      	0           
309896.640  	-30.52      	0           
309896.680  	-30.52      	0           
309896.720  	-15.26      	0           
309896.760  	-15.26      	0           

359589.240  	0.00        	0           
359589.280  	0.00        	0           
359589.320  	0.00        	0           
359589.360  	0.00        	0           
359589.400  	0.00        	0           
359589.440  	-15.26      	0           
359589.480  	-15.26      	0           
359589.520  	-15.26      	0           
359589.560  	-15.26      	0           
359589.600  	0.00        	0           
359589.640  	0.00        	0           
359589.680  	0.00        	0           
359589.720  	0.00        	0           
359589.760  	0.00        	0           
359589.800  	0.00        	0           
359589.840  	0.00        	0           
359589.880  	0.00        	0           
359589.920  	0.00        	0           
359589.960  	0.00        	0           
359590.000  	0.00        	0           
359590.040  	0.00        	0           
359590.080  	0.00        	0           
359590.120  	0.00        	0           
359590.160  	-15.26      	0           
359590.200  	-45.78      	0           
359590.240  	-76.29      	0           
359590.280  	-91.55      	0           
359590.320  	-76.29      	0           
359590.360  	-61.04      	0           
359590.400  	-45.78      	0           
359590.440  	-15.26      	0           
359590.480  	0.00        	0           
359590.520  	0.00        	0           
359590.560  	0.00        	0           
359590.600  	15.26       	0           
359590.640  	15.26       	0           
359590.680  	15.26       	0           
359590.720  	15.26       	0           
359590.760  	15.26       	0           
359590.800  	15.26       	0           
359590.840  	15.26       	0           
359590.880  	0.00        	0           
359590.920  	0.00        	0           
359590.960  	15.26       	0           
359591.000  	15.26       	0           
359591.040  	15.26       	0           
359591.080  	15.26       	0           
359591.120  	15.26       	0           
359591.160  	30.52       	0           
359591.200  	30.52       	0           
359591.240  	30.52       	0           
359591.280  	15.26       	0           
359591.320  	15.26       	0           
359591.360  	15.26       	0           
359591.400  	15.26       	0           
359591.440  	15.26       	0           
359591.480  	15.26       	0           
359591.520  	15.26       	0           
359591.560  	15.26       	0           
359591.600  	-15.26      	0           
359591.640  	-15.26      	0           
359591.680  	-15.26      	0           
359591.720  	-15.26      	0           
359591.760  	-15.26      	0           
359591.800  	-15.26      	0           
359591.840  	-15.26      	0           
359591.880  	0.00        	0           
359591.920  	0.00        	0           
359591.960  	-15.26      	0           
359592.000  	-15.26      	0           
359592.040  	-15.26      	0           
359592.080  	-15.26      	0           
359592.120  	-15.26      	0           
359592.160  	-15.26      	0           
359592.200  	-15.26      	0           

359604.560  	0.00        	0           
359604.600  	0.00        	0           
359604.640  	15.26       	0           
359604.680  	0.00        	0           
359604.720  	0.00        	0           
359604.760  	15.26       	0           
359604.800  	15.26       	0           
359604.840  	0.00        	0           
359604.880  	0.00        	0           
359604.920  	0.00        	0           
359604.960  	0.00        	0           
359605.000  	0.00        	0           
359605.040  	0.00        	0           
359605.080  	0.00        	0           
359605.120  	0.00        	0           
359605.160  	0.00        	0           
359605.200  	0.00        	0           
359605.240  	0.00        	0           
359605.280  	0.00        	0           
359605.320  	0.00        	0           
359605.360  	0.00        	0           
359605.400  	-15.26      	0           
359605.440  	-30.52      	0           
359605.480  	-45.78      	0           
359605.520  	-61.04      	0           
359605.560  	-76.29      	0           
359605.600  	-76.29      	0           
359605.640  	-76.29      	0           
359605.680  	-61.04      	0           
359605.720  	-30.52      	0           
359605.760  	-30.52      	0           
359605.800  	-15.26      	0           
359605.840  	-15.26      	0           
359605.880  	-15.26      	0           
359605.920  	-15.26      	0           
359605.960  	0.00        	0           
359606.000  	0.00        	0           
359606.040  	0.00        	0           
359606.080  	0.00        	0           
359606.120  	0.00        	0           
359606.160  	15.26       	0           
359606.200  	15.26       	0           
359606.240  	30.52       	0           
359606.280  	30.52       	0           
359606.320  	30.52       	0           
359606.360  	30.52       	0           
359606.400  	15.26       	0           
359606.440  	15.26       	0           
359606.480  	0.00        	0           
359606.520  	0.00        	0           
359606.560  	0.00        	0           
359606.600  	15.26       	0           
359606.640  	15.26       	0           
359606.680  	15.26       	0           
359606.720  	15.26       	0           
359606.760  	15.26       	0           
359606.800  	15.26       	0           
359606.840  	15.26       	0           
359606.880  	0.00        	0           
359606.920  	0.00        	0           
359606.960  	15.26       	0           
359607.000  	15.26       	0           
