MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
307622.840  	0.00        	0           
307622.880  	0.00        	0           
307622.920  	0.00        	0           
307622.960  	0.00        	0           
307623.000  	-15.26      	0           
307623.040  	-15.26      	0           
307623.080  	-15.26      	0           
307623.120  	-15.26      	0           
307623.160  	-15.26      	0           

333053.200  	0.00        	0           
333053.240  	0.00        	0           
333053.280  	-15.26      	0           
333053.320  	-15.26      	0           
333053.360  	-15.26      	0           
333053.400  	-15.26      	0           
333053.440  	-15.26      	0           
333053.480  	-15.26      	0           
333053.520  	-15.26      	0           
333053.560  	-15.26      	0           
333053.600  	-15.26      	0           
333053.640  	0.00        	0           
333053.680  	0.00        	0           
333053.720  	0.00        	0           
333053.760  	0.00        	0           
333053.800  	0.00        	0           
333053.840  	0.00        	0           
333053.880  	0.00        	0           
333053.920  	-15.26      	0           
333053.960  	-15.26      	0           
333054.000  	-15.26      	0           
333054.040  	-30.52      	0           
333054.080  	-45.78      	0           
333054.120  	-61.04      	0           
333054.160  	-76.29      	0           
333054.200  	-91.55      	0           
333054.240  	-76.29      	0           
333054.280  	-61.04      	0           
333054.320  	-61.04      	0           
333054.360  	-30.52      	0           
333054.400  	-15.26      	0           
333054.440  	0.00        	0           
333054.480  	0.00        	0           
333054.520  	15.26       	0           
333054.560  	15.26       	0           
333054.600  	30.52       	0           
333054.640  	45.78       	0           
333054.680  	45.78       	0           
333054.720  	30.52       	0           
333054.760  	30.52       	0           
333054.800  	30.52       	0           
333054.840  	30.52       	0           
333054.880  	30.52       	0           
333054.920  	45.78       	0           
333054.960  	30.52       	0           
333055.000  	30.52       	0           
333055.040  	30.52       	0           
333055.080  	45.78       	0           
333055.120  	45.78       	0           
333055.160  	30.52       	0           
333055.200  	15.26       	0           
333055.240  	15.26       	0           
333055.280  	15.26       	0           
333055.320  	15.26       	0           
333055.360  	0.00        	0           
333055.400  	0.00        	0           
333055.440  	0.00        	0           
333055.480  	-15.26      	0           
333055.520  	-15.26      	0           
333055.560  	-15.26      	0           
333055.600  	-15.26      	0           
333055.640  	-15.26      	0           
333055.680  	-15.26      	0           
333055.720  	-15.26      	0           
333055.760  	-15.26      	0           
333055.800  	0.00        	0           
333055.840  	0.00        	0           
333055.880  	0.00        	0           
333055.920  	0.00        	0           
333055.960  	15.26       	0           
333056.000  	0.00        	0           
333056.040  	0.00        	0           
333056.080  	15.26       	0           
333056.120  	15.26       	0           
333056.160  	15.26       	0           

379581.240  	0.00        	0           
379581.280  	0.00        	0           
379581.320  	0.00        	0           
379581.360  	0.00        	0           
379581.400  	0.00        	0           
379581.440  	0.00        	0           
379581.480  	0.00        	0           
379581.520  	0.00        	0           
379581.560  	0.00        	0           
379581.600  	0.00        	0           
379581.640  	-15.26      	0           
379581.680  	-15.26      	0           
379581.720  	-15.26      	0           
379581.760  	-15.26      	0           
379581.800  	-15.26      	0           
379581.840  	-15.26      	0           
379581.880  	-15.26      	0           
379581.920  	-15.26      	0           
379581.960  	-15.26      	0           
379582.000  	-15.26      	0           
379582.040  	-30.52      	0           
379582.080  	-15.26      	0           
379582.120  	-30.52      	0           
379582.160  	-45.78      	0           
379582.200  	-76.29      	0           
379582.240  	-91.55      	0           
379582.280  	-91.55      	0           
379582.320  	-91.55      	0           
379582.360  	-76.29      	0           
379582.400  	-61.04      	0           
379582.440  	-45.78      	0           
379582.480  	-30.52      	0           
379582.520  	-15.26      	0           
379582.560  	0.00        	0           
379582.600  	15.26       	0           
379582.640  	15.26       	0           
379582.680  	15.26       	0           
379582.720  	30.52       	0           
379582.760  	30.52       	0           
379582.800  	30.52       	0           
379582.840  	15.26       	0           
379582.880  	15.26       	0           
379582.920  	15.26       	0           
379582.960  	15.26       	0           
379583.000  	30.52       	0           
379583.040  	30.52       	0           
379583.080  	30.52       	0           
379583.120  	30.52       	0           
379583.160  	30.52       	0           
379583.200  	15.26       	0           
379583.240  	15.26       	0           
379583.280  	15.26       	0           
379583.320  	15.26       	0           
379583.360  	15.26       	0           
379583.400  	15.26       	0           
379583.440  	15.26       	0           
379583.480  	15.26       	0           
379583.520  	30.52       	0           
379583.560  	15.26       	0           
379583.600  	15.26       	0           
379583.640  	0.00        	0           
379583.680  	0.00        	0           
379583.720  	0.00        	0           
379583.760  	15.26       	0           
379583.800  	0.00        	0           
379583.840  	0.00        	0           
379583.880  	0.00        	0           
379583.920  	0.00        	0           
379583.960  	0.00        	0           
379584.000  	0.00        	0           
379584.040  	-15.26      	0           
