MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
477042.920  	0.00        	0           
477042.960  	0.00        	0           
477043.000  	0.00        	0           
477043.040  	0.00        	0           
477043.080  	0.00        	0           
477043.120  	0.00        	0           
477043.160  	-15.26      	0           
477043.200  	-15.26      	0           
477043.240  	-45.78      	0           
477043.280  	-61.04      	0           
477043.320  	-76.29      	0           
477043.360  	-61.04      	0           
477043.400  	-61.04      	0           
477043.440  	-45.78      	0           
477043.480  	-30.52      	0           
477043.520  	-15.26      	0           
477043.560  	0.00        	0           
477043.600  	0.00        	0           
477043.640  	15.26       	0           
477043.680  	15.26       	0           
477043.720  	15.26       	0           
477043.760  	15.26       	0           
477043.800  	15.26       	0           
477043.840  	15.26       	0           
477043.880  	15.26       	0           
477043.920  	15.26       	0           
477043.960  	15.26       	0           
477044.000  	15.26       	0           
477044.040  	15.26       	0           
477044.080  	15.26       	0           
477044.120  	15.26       	0           
477044.160  	0.00        	0           
477044.200  	0.00        	0           
477044.240  	0.00        	0           
477044.280  	0.00        	0           
477044.320  	0.00        	0           
477044.360  	0.00        	0           
477044.400  	15.26       	0           
477044.440  	15.26       	0           
477044.480  	15.26       	0           
477044.520  	15.26       	0           
477044.560  	0.00        	0           
477044.600  	0.00        	0           
477044.640  	0.00        	0           
477044.680  	0.00        	0           
477044.720  	0.00        	0           
477044.760  	0.00        	0           
477044.800  	0.00        	0           
477044.840  	0.00        	0           
477044.880  	0.00        	0           
477044.920  	0.00        	0           
477044.960  	0.00        	0           
477045.000  	0.00        	0           
477045.040  	0.00        	0           
477045.080  	0.00        	0           
477045.120  	0.00        	0           
477045.160  	0.00        	0           
477045.200  	0.00        	0           
477045.240  	0.00        	0           
477045.280  	0.00        	0           

482260.960  	0.00        	0           
482261.000  	0.00        	0           
482261.040  	0.00        	0           
482261.080  	0.00        	0           
482261.120  	0.00        	0           
482261.160  	0.00        	0           
482261.200  	0.00        	0           
482261.240  	0.00        	0           
482261.280  	0.00        	0           
482261.320  	0.00        	0           
482261.360  	0.00        	0           
482261.400  	0.00        	0           
482261.440  	0.00        	0           
482261.480  	0.00        	0           
482261.520  	0.00        	0           
482261.560  	0.00        	0           
482261.600  	0.00        	0           
482261.640  	-15.26      	0           
482261.680  	-15.26      	0           
482261.720  	-15.26      	0           
482261.760  	-15.26      	0           
482261.800  	-15.26      	0           
482261.840  	-30.52      	0           
482261.880  	-30.52      	0           
482261.920  	-45.78      	0           
482261.960  	-76.29      	0           
482262.000  	-61.04      	0           
482262.040  	-61.04      	0           
482262.080  	-45.78      	0           
482262.120  	-30.52      	0           
482262.160  	0.00        	0           
482262.200  	0.00        	0           
482262.240  	0.00        	0           
482262.280  	15.26       	0           
482262.320  	15.26       	0           
482262.360  	15.26       	0           
482262.400  	15.26       	0           
482262.440  	15.26       	0           
482262.480  	15.26       	0           
482262.520  	15.26       	0           
482262.560  	0.00        	0           
482262.600  	15.26       	0           
482262.640  	15.26       	0           
482262.680  	15.26       	0           
482262.720  	15.26       	0           
482262.760  	0.00        	0           
482262.800  	0.00        	0           
482262.840  	0.00        	0           
482262.880  	0.00        	0           
482262.920  	0.00        	0           
482262.960  	0.00        	0           
482263.000  	15.26       	0           
482263.040  	15.26       	0           
482263.080  	15.26       	0           
482263.120  	15.26       	0           
482263.160  	15.26       	0           
482263.200  	0.00        	0           
482263.240  	0.00        	0           
482263.280  	0.00        	0           
482263.320  	0.00        	0           
482263.360  	0.00        	0           
482263.400  	0.00        	0           
482263.440  	0.00        	0           
482263.480  	0.00        	0           
482263.520  	0.00        	0           
482263.560  	0.00        	0           
482263.600  	0.00        	0           
482263.640  	0.00        	0           
482263.680  	0.00        	0           
482263.720  	0.00        	0           
482263.760  	0.00        	0           
482263.800  	0.00        	0           
482263.840  	0.00        	0           
482263.880  	0.00        	0           
482263.920  	0.00        	0           

484110.960  	-15.26      	0           
484111.000  	-15.26      	0           
484111.040  	-15.26      	0           
484111.080  	-15.26      	0           
484111.120  	-15.26      	0           
484111.160  	0.00        	0           
484111.200  	-15.26      	0           
484111.240  	-15.26      	0           
484111.280  	-15.26      	0           
484111.320  	-15.26      	0           
484111.360  	-15.26      	0           
484111.400  	-15.26      	0           
484111.440  	-15.26      	0           
484111.480  	-15.26      	0           
484111.520  	-15.26      	0           
484111.560  	-15.26      	0           
484111.600  	-15.26      	0           
484111.640  	-15.26      	0           
484111.680  	-30.52      	0           
484111.720  	-30.52      	0           
484111.760  	-15.26      	0           
484111.800  	-15.26      	0           
484111.840  	-30.52      	0           
484111.880  	-45.78      	0           
484111.920  	-61.04      	0           
484111.960  	-76.29      	0           
484112.000  	-45.78      	0           
484112.040  	-45.78      	0           
484112.080  	-30.52      	0           
484112.120  	-15.26      	0           
484112.160  	0.00        	0           
484112.200  	0.00        	0           
484112.240  	0.00        	0           
484112.280  	0.00        	0           
484112.320  	15.26       	0           
484112.360  	15.26       	0           
484112.400  	15.26       	0           
484112.440  	15.26       	0           
484112.480  	15.26       	0           
484112.520  	15.26       	0           
484112.560  	15.26       	0           
484112.600  	15.26       	0           
484112.640  	15.26       	0           
484112.680  	15.26       	0           
484112.720  	15.26       	0           
484112.760  	15.26       	0           
484112.800  	0.00        	0           
484112.840  	0.00        	0           
484112.880  	0.00        	0           
484112.920  	0.00        	0           
484112.960  	0.00        	0           
484113.000  	0.00        	0           
484113.040  	0.00        	0           
484113.080  	0.00        	0           
484113.120  	0.00        	0           
484113.160  	0.00        	0           
484113.200  	0.00        	0           
484113.240  	0.00        	0           
484113.280  	0.00        	0           
484113.320  	0.00        	0           
484113.360  	0.00        	0           
484113.400  	0.00        	0           
484113.440  	0.00        	0           
484113.480  	0.00        	0           
484113.520  	0.00        	0           
484113.560  	0.00        	0           
484113.600  	0.00        	0           
484113.640  	0.00        	0           
484113.680  	15.26       	0           
484113.720  	-15.26      	0           
484113.760  	-15.26      	0           
484113.800  	-15.26      	0           
484113.840  	-15.26      	0           
484113.880  	-15.26      	0           
484113.920  	-15.26      	0           

500940.600  	0.00        	0           
500940.640  	0.00        	0           
500940.680  	0.00        	0           
500940.720  	-15.26      	0           
500940.760  	-15.26      	0           
500940.800  	-15.26      	0           
500940.840  	-15.26      	0           
500940.880  	-15.26      	0           
500940.920  	-15.26      	0           
500940.960  	-15.26      	0           
500941.000  	-15.26      	0           
500941.040  	0.00        	0           
500941.080  	0.00        	0           
500941.120  	-15.26      	0           
500941.160  	-15.26      	0           
500941.200  	-15.26      	0           
500941.240  	-15.26      	0           
500941.280  	0.00        	0           
500941.320  	-15.26      	0           
500941.360  	-15.26      	0           
500941.400  	-15.26      	0           
500941.440  	-15.26      	0           
500941.480  	-30.52      	0           
500941.520  	-30.52      	0           
500941.560  	-61.04      	0           
500941.600  	-76.29      	0           
500941.640  	-76.29      	0           
500941.680  	-45.78      	0           
500941.720  	-30.52      	0           
500941.760  	-15.26      	0           
500941.800  	-15.26      	0           
500941.840  	0.00        	0           
500941.880  	0.00        	0           
500941.920  	0.00        	0           
500941.960  	15.26       	0           
500942.000  	15.26       	0           
500942.040  	15.26       	0           
500942.080  	15.26       	0           
500942.120  	15.26       	0           
500942.160  	15.26       	0           
500942.200  	15.26       	0           
500942.240  	15.26       	0           
500942.280  	15.26       	0           
500942.320  	15.26       	0           
500942.360  	15.26       	0           
500942.400  	15.26       	0           
500942.440  	15.26       	0           
500942.480  	0.00        	0           
500942.520  	0.00        	0           
500942.560  	0.00        	0           
500942.600  	0.00        	0           
500942.640  	0.00        	0           
500942.680  	0.00        	0           
500942.720  	0.00        	0           
500942.760  	0.00        	0           
500942.800  	0.00        	0           
500942.840  	0.00        	0           
500942.880  	0.00        	0           
500942.920  	0.00        	0           
500942.960  	0.00        	0           
500943.000  	0.00        	0           
500943.040  	0.00        	0           
500943.080  	15.26       	0           
500943.120  	15.26       	0           
500943.160  	15.26       	0           
500943.200  	0.00        	0           
500943.240  	0.00        	0           
500943.280  	0.00        	0           
500943.320  	0.00        	0           
500943.360  	-15.26      	0           
500943.400  	-15.26      	0           
500943.440  	-15.26      	0           
500943.480  	-15.26      	0           
500943.520  	-15.26      	0           
500943.560  	-15.26      	0           

515788.040  	-15.26      	0           
515788.080  	-15.26      	0           
515788.120  	-15.26      	0           
515788.160  	-15.26      	0           
515788.200  	-15.26      	0           
515788.240  	0.00        	0           
515788.280  	0.00        	0           
515788.320  	0.00        	0           
515788.360  	0.00        	0           
515788.400  	0.00        	0           
515788.440  	0.00        	0           
515788.480  	0.00        	0           
515788.520  	0.00        	0           
515788.560  	0.00        	0           
515788.600  	0.00        	0           
515788.640  	0.00        	0           
515788.680  	15.26       	0           
515788.720  	15.26       	0           
515788.760  	0.00        	0           
515788.800  	-15.26      	0           
515788.840  	-15.26      	0           
515788.880  	-15.26      	0           
515788.920  	-15.26      	0           
515788.960  	-30.52      	0           
515789.000  	-45.78      	0           
515789.040  	-76.29      	0           
515789.080  	-76.29      	0           
515789.120  	-45.78      	0           
515789.160  	-30.52      	0           
515789.200  	-15.26      	0           
515789.240  	0.00        	0           
515789.280  	0.00        	0           
515789.320  	15.26       	0           
515789.360  	30.52       	0           
515789.400  	30.52       	0           
515789.440  	15.26       	0           
515789.480  	15.26       	0           
515789.520  	15.26       	0           
515789.560  	15.26       	0           
515789.600  	15.26       	0           
515789.640  	15.26       	0           
515789.680  	15.26       	0           
515789.720  	15.26       	0           
515789.760  	15.26       	0           
515789.800  	0.00        	0           
515789.840  	0.00        	0           
515789.880  	0.00        	0           
515789.920  	0.00        	0           
515789.960  	0.00        	0           
515790.000  	0.00        	0           
515790.040  	0.00        	0           
515790.080  	0.00        	0           
515790.120  	0.00        	0           
515790.160  	0.00        	0           
515790.200  	0.00        	0           
515790.240  	0.00        	0           
515790.280  	0.00        	0           
515790.320  	0.00        	0           
515790.360  	0.00        	0           
515790.400  	0.00        	0           
515790.440  	0.00        	0           
515790.480  	15.26       	0           
515790.520  	15.26       	0           
515790.560  	0.00        	0           
515790.600  	0.00        	0           
515790.640  	-15.26      	0           
515790.680  	-15.26      	0           
515790.720  	-15.26      	0           
515790.760  	-15.26      	0           
515790.800  	-15.26      	0           
515790.840  	-15.26      	0           
515790.880  	-15.26      	0           
515790.920  	-15.26      	0           
515790.960  	-15.26      	0           
515791.000  	0.00        	0           

527727.400  	0.00        	0           
527727.440  	0.00        	0           
527727.480  	0.00        	0           
527727.520  	-15.26      	0           
527727.560  	-15.26      	0           
527727.600  	-15.26      	0           
527727.640  	-15.26      	0           
527727.680  	-15.26      	0           
527727.720  	-15.26      	0           
527727.760  	-15.26      	0           
527727.800  	-15.26      	0           
527727.840  	-15.26      	0           
527727.880  	-15.26      	0           
527727.920  	-15.26      	0           
527727.960  	-15.26      	0           
527728.000  	-15.26      	0           
527728.040  	-15.26      	0           
527728.080  	-15.26      	0           
527728.120  	-15.26      	0           
527728.160  	-15.26      	0           
527728.200  	-15.26      	0           
527728.240  	-15.26      	0           
527728.280  	-15.26      	0           
527728.320  	-30.52      	0           
527728.360  	-61.04      	0           
527728.400  	-76.29      	0           
527728.440  	-45.78      	0           
527728.480  	-45.78      	0           
527728.520  	-30.52      	0           
527728.560  	-15.26      	0           
527728.600  	-15.26      	0           
527728.640  	0.00        	0           
527728.680  	0.00        	0           
527728.720  	0.00        	0           
527728.760  	0.00        	0           
527728.800  	0.00        	0           
527728.840  	0.00        	0           
527728.880  	15.26       	0           
527728.920  	15.26       	0           
527728.960  	30.52       	0           
527729.000  	30.52       	0           
527729.040  	30.52       	0           
527729.080  	30.52       	0           
527729.120  	15.26       	0           
527729.160  	0.00        	0           
527729.200  	0.00        	0           
527729.240  	0.00        	0           
527729.280  	0.00        	0           
527729.320  	0.00        	0           
527729.360  	0.00        	0           
527729.400  	0.00        	0           
527729.440  	0.00        	0           
527729.480  	0.00        	0           
527729.520  	0.00        	0           
527729.560  	15.26       	0           
527729.600  	15.26       	0           
527729.640  	0.00        	0           
527729.680  	0.00        	0           
527729.720  	0.00        	0           
527729.760  	0.00        	0           
527729.800  	0.00        	0           
527729.840  	0.00        	0           
527729.880  	15.26       	0           
527729.920  	0.00        	0           
527729.960  	-15.26      	0           
527730.000  	-15.26      	0           
527730.040  	-15.26      	0           
527730.080  	-15.26      	0           
527730.120  	-15.26      	0           
527730.160  	-15.26      	0           
527730.200  	-15.26      	0           
527730.240  	-15.26      	0           
527730.280  	-15.26      	0           
527730.320  	-15.26      	0           
527730.360  	-15.26      	0           

535015.160  	-15.26      	0           
535015.200  	-15.26      	0           
535015.240  	-15.26      	0           
535015.280  	-15.26      	0           
535015.320  	-15.26      	0           
535015.360  	-15.26      	0           
535015.400  	-15.26      	0           
535015.440  	-15.26      	0           
535015.480  	-15.26      	0           
535015.520  	-15.26      	0           
535015.560  	-15.26      	0           
535015.600  	-15.26      	0           
535015.640  	-15.26      	0           
535015.680  	-15.26      	0           
535015.720  	-15.26      	0           
535015.760  	-15.26      	0           
535015.800  	-15.26      	0           
535015.840  	-15.26      	0           
535015.880  	-15.26      	0           
535015.920  	-15.26      	0           
535015.960  	-15.26      	0           
535016.000  	-15.26      	0           
535016.040  	-15.26      	0           
535016.080  	-30.52      	0           
535016.120  	-61.04      	0           
535016.160  	-76.29      	0           
535016.200  	-76.29      	0           
535016.240  	-45.78      	0           
535016.280  	-30.52      	0           
535016.320  	-15.26      	0           
535016.360  	-15.26      	0           
535016.400  	0.00        	0           
535016.440  	0.00        	0           
535016.480  	0.00        	0           
535016.520  	15.26       	0           
535016.560  	15.26       	0           
535016.600  	15.26       	0           
535016.640  	15.26       	0           
535016.680  	15.26       	0           
535016.720  	15.26       	0           
535016.760  	15.26       	0           
535016.800  	15.26       	0           
535016.840  	15.26       	0           
535016.880  	15.26       	0           
535016.920  	15.26       	0           
535016.960  	0.00        	0           
535017.000  	0.00        	0           
535017.040  	15.26       	0           
535017.080  	0.00        	0           
535017.120  	0.00        	0           
535017.160  	0.00        	0           
535017.200  	0.00        	0           
535017.240  	0.00        	0           
535017.280  	0.00        	0           
535017.320  	0.00        	0           
535017.360  	0.00        	0           
535017.400  	0.00        	0           
535017.440  	0.00        	0           
535017.480  	0.00        	0           
535017.520  	0.00        	0           
535017.560  	0.00        	0           
535017.600  	0.00        	0           
535017.640  	15.26       	0           
535017.680  	15.26       	0           
535017.720  	0.00        	0           
535017.760  	-15.26      	0           
535017.800  	-15.26      	0           
535017.840  	-15.26      	0           
535017.880  	0.00        	0           
535017.920  	0.00        	0           
535017.960  	0.00        	0           
535018.000  	0.00        	0           
535018.040  	-15.26      	0           
535018.080  	-15.26      	0           
535018.120  	-15.26      	0           

540134.040  	-15.26      	0           
540134.080  	-15.26      	0           
540134.120  	-15.26      	0           
540134.160  	-15.26      	0           
540134.200  	0.00        	0           
540134.240  	0.00        	0           
540134.280  	0.00        	0           
540134.320  	0.00        	0           
540134.360  	0.00        	0           
540134.400  	0.00        	0           
540134.440  	0.00        	0           
540134.480  	0.00        	0           
540134.520  	0.00        	0           
540134.560  	0.00        	0           
540134.600  	0.00        	0           
540134.640  	0.00        	0           
540134.680  	0.00        	0           
540134.720  	0.00        	0           
540134.760  	0.00        	0           
540134.800  	0.00        	0           
540134.840  	0.00        	0           
540134.880  	0.00        	0           
540134.920  	-15.26      	0           
540134.960  	-30.52      	0           
540135.000  	-45.78      	0           
540135.040  	-76.29      	0           
540135.080  	-61.04      	0           
540135.120  	-61.04      	0           
540135.160  	-45.78      	0           
540135.200  	-45.78      	0           
540135.240  	-30.52      	0           
540135.280  	0.00        	0           
540135.320  	0.00        	0           
540135.360  	15.26       	0           
540135.400  	15.26       	0           
540135.440  	15.26       	0           
540135.480  	15.26       	0           
540135.520  	15.26       	0           
540135.560  	15.26       	0           
540135.600  	15.26       	0           
540135.640  	15.26       	0           
540135.680  	15.26       	0           
540135.720  	15.26       	0           
540135.760  	15.26       	0           
540135.800  	15.26       	0           
540135.840  	15.26       	0           
540135.880  	15.26       	0           
540135.920  	15.26       	0           
540135.960  	15.26       	0           
540136.000  	15.26       	0           
540136.040  	15.26       	0           
540136.080  	0.00        	0           
540136.120  	0.00        	0           
540136.160  	0.00        	0           
540136.200  	0.00        	0           
540136.240  	0.00        	0           
540136.280  	0.00        	0           
540136.320  	0.00        	0           
540136.360  	0.00        	0           
540136.400  	0.00        	0           
540136.440  	0.00        	0           
540136.480  	0.00        	0           
540136.520  	0.00        	0           
540136.560  	0.00        	0           
540136.600  	0.00        	0           
540136.640  	15.26       	0           
540136.680  	15.26       	0           
540136.720  	0.00        	0           
540136.760  	0.00        	0           
540136.800  	-15.26      	0           
540136.840  	-15.26      	0           
540136.880  	-15.26      	0           
540136.920  	-15.26      	0           
540136.960  	-15.26      	0           
540137.000  	-15.26      	0           

542870.680  	0.00        	0           
542870.720  	0.00        	0           
542870.760  	0.00        	0           
542870.800  	0.00        	0           
542870.840  	0.00        	0           
542870.880  	0.00        	0           
542870.920  	0.00        	0           
542870.960  	0.00        	0           
542871.000  	0.00        	0           
542871.040  	0.00        	0           
542871.080  	0.00        	0           
542871.120  	0.00        	0           
542871.160  	-15.26      	0           
542871.200  	-15.26      	0           
542871.240  	-15.26      	0           
542871.280  	-15.26      	0           
542871.320  	-15.26      	0           
542871.360  	-15.26      	0           
542871.400  	-15.26      	0           
542871.440  	-15.26      	0           
542871.480  	-15.26      	0           
542871.520  	-15.26      	0           
542871.560  	-30.52      	0           
542871.600  	-45.78      	0           
542871.640  	-45.78      	0           
542871.680  	-76.29      	0           
542871.720  	-76.29      	0           
542871.760  	-61.04      	0           
542871.800  	-30.52      	0           
542871.840  	-15.26      	0           
542871.880  	-15.26      	0           
542871.920  	0.00        	0           
542871.960  	0.00        	0           
542872.000  	15.26       	0           
542872.040  	15.26       	0           
542872.080  	15.26       	0           
542872.120  	15.26       	0           
542872.160  	15.26       	0           
542872.200  	30.52       	0           
542872.240  	30.52       	0           
542872.280  	30.52       	0           
542872.320  	15.26       	0           
542872.360  	15.26       	0           
542872.400  	15.26       	0           
542872.440  	15.26       	0           
542872.480  	15.26       	0           
542872.520  	0.00        	0           
542872.560  	0.00        	0           
542872.600  	0.00        	0           
542872.640  	15.26       	0           
542872.680  	15.26       	0           
542872.720  	15.26       	0           
542872.760  	0.00        	0           
542872.800  	0.00        	0           
542872.840  	15.26       	0           
542872.880  	0.00        	0           
542872.920  	-15.26      	0           
542872.960  	-15.26      	0           
542873.000  	-15.26      	0           
542873.040  	0.00        	0           
542873.080  	0.00        	0           
542873.120  	0.00        	0           
542873.160  	0.00        	0           
542873.200  	0.00        	0           
542873.240  	0.00        	0           
542873.280  	0.00        	0           
542873.320  	0.00        	0           
542873.360  	0.00        	0           
542873.400  	0.00        	0           
542873.440  	0.00        	0           
542873.480  	-15.26      	0           
542873.520  	-15.26      	0           
542873.560  	-15.26      	0           
542873.600  	-15.26      	0           
542873.640  	-15.26      	0           

544591.200  	0.00        	0           
544591.240  	0.00        	0           
544591.280  	0.00        	0           
544591.320  	0.00        	0           
544591.360  	0.00        	0           
544591.400  	0.00        	0           
544591.440  	-15.26      	0           
544591.480  	0.00        	0           
544591.520  	0.00        	0           
544591.560  	0.00        	0           
544591.600  	0.00        	0           
544591.640  	0.00        	0           
544591.680  	0.00        	0           
544591.720  	0.00        	0           
544591.760  	0.00        	0           
544591.800  	0.00        	0           
544591.840  	-15.26      	0           
544591.880  	-15.26      	0           
544591.920  	0.00        	0           
544591.960  	0.00        	0           
544592.000  	-15.26      	0           
544592.040  	0.00        	0           
544592.080  	-15.26      	0           
544592.120  	-30.52      	0           
544592.160  	-61.04      	0           
544592.200  	-76.29      	0           
544592.240  	-61.04      	0           
544592.280  	-45.78      	0           
544592.320  	-45.78      	0           
544592.360  	-30.52      	0           
544592.400  	0.00        	0           
544592.440  	15.26       	0           
544592.480  	15.26       	0           
544592.520  	15.26       	0           
544592.560  	0.00        	0           
544592.600  	0.00        	0           
544592.640  	15.26       	0           
544592.680  	15.26       	0           
544592.720  	15.26       	0           
544592.760  	15.26       	0           
544592.800  	15.26       	0           
544592.840  	15.26       	0           
544592.880  	15.26       	0           
544592.920  	15.26       	0           
544592.960  	15.26       	0           
544593.000  	15.26       	0           
544593.040  	15.26       	0           
544593.080  	15.26       	0           
544593.120  	0.00        	0           
544593.160  	0.00        	0           
544593.200  	0.00        	0           
544593.240  	0.00        	0           
544593.280  	0.00        	0           
544593.320  	0.00        	0           
544593.360  	0.00        	0           
544593.400  	0.00        	0           
544593.440  	0.00        	0           
544593.480  	0.00        	0           
544593.520  	0.00        	0           
544593.560  	0.00        	0           
544593.600  	0.00        	0           
544593.640  	0.00        	0           
544593.680  	0.00        	0           
544593.720  	0.00        	0           
544593.760  	0.00        	0           
544593.800  	0.00        	0           
544593.840  	0.00        	0           
544593.880  	0.00        	0           
544593.920  	0.00        	0           
544593.960  	0.00        	0           
544594.000  	0.00        	0           
544594.040  	0.00        	0           
544594.080  	-15.26      	0           
544594.120  	-15.26      	0           
544594.160  	-15.26      	0           

547507.840  	-15.26      	0           
547507.880  	-15.26      	0           
547507.920  	-15.26      	0           
547507.960  	0.00        	0           
547508.000  	-15.26      	0           
547508.040  	-15.26      	0           
547508.080  	0.00        	0           
547508.120  	-15.26      	0           
547508.160  	-15.26      	0           
547508.200  	-15.26      	0           
547508.240  	-15.26      	0           
547508.280  	-15.26      	0           
547508.320  	-15.26      	0           
547508.360  	-15.26      	0           
547508.400  	-15.26      	0           
547508.440  	-15.26      	0           
547508.480  	-15.26      	0           
547508.520  	-15.26      	0           
547508.560  	-15.26      	0           
547508.600  	-15.26      	0           
547508.640  	-15.26      	0           
547508.680  	-15.26      	0           
547508.720  	-15.26      	0           
547508.760  	-30.52      	0           
547508.800  	-61.04      	0           
547508.840  	-76.29      	0           
547508.880  	-45.78      	0           
547508.920  	-45.78      	0           
547508.960  	-30.52      	0           
547509.000  	-15.26      	0           
547509.040  	-15.26      	0           
547509.080  	0.00        	0           
547509.120  	0.00        	0           
547509.160  	15.26       	0           
547509.200  	15.26       	0           
547509.240  	15.26       	0           
547509.280  	15.26       	0           
547509.320  	15.26       	0           
547509.360  	15.26       	0           
547509.400  	15.26       	0           
547509.440  	15.26       	0           
547509.480  	15.26       	0           
547509.520  	15.26       	0           
547509.560  	15.26       	0           
547509.600  	0.00        	0           
547509.640  	0.00        	0           
547509.680  	0.00        	0           
547509.720  	0.00        	0           
547509.760  	0.00        	0           
547509.800  	0.00        	0           
547509.840  	-15.26      	0           
547509.880  	-15.26      	0           
547509.920  	0.00        	0           
547509.960  	0.00        	0           
547510.000  	0.00        	0           
547510.040  	0.00        	0           
547510.080  	0.00        	0           
547510.120  	15.26       	0           
547510.160  	15.26       	0           
547510.200  	15.26       	0           
547510.240  	15.26       	0           
547510.280  	15.26       	0           
547510.320  	-15.26      	0           
547510.360  	-15.26      	0           
547510.400  	-15.26      	0           
547510.440  	-15.26      	0           
547510.480  	-15.26      	0           
547510.520  	-15.26      	0           
547510.560  	-15.26      	0           
547510.600  	-15.26      	0           
547510.640  	-15.26      	0           
547510.680  	-15.26      	0           
547510.720  	-15.26      	0           
547510.760  	-15.26      	0           
547510.800  	-15.26      	0           

555827.360  	0.00        	0           
555827.400  	0.00        	0           
555827.440  	0.00        	0           
555827.480  	0.00        	0           
555827.520  	-15.26      	0           
555827.560  	-15.26      	0           
555827.600  	-15.26      	0           
555827.640  	-15.26      	0           
555827.680  	-15.26      	0           
555827.720  	-15.26      	0           
555827.760  	-15.26      	0           
555827.800  	-15.26      	0           
555827.840  	-30.52      	0           
555827.880  	-15.26      	0           
555827.920  	-15.26      	0           
555827.960  	-15.26      	0           
555828.000  	-15.26      	0           
555828.040  	-15.26      	0           
555828.080  	-15.26      	0           
555828.120  	-30.52      	0           
555828.160  	-15.26      	0           
555828.200  	-15.26      	0           
555828.240  	-15.26      	0           
555828.280  	-30.52      	0           
555828.320  	-45.78      	0           
555828.360  	-76.29      	0           
555828.400  	-61.04      	0           
555828.440  	-61.04      	0           
555828.480  	-45.78      	0           
555828.520  	-30.52      	0           
555828.560  	-15.26      	0           
555828.600  	-15.26      	0           
555828.640  	15.26       	0           
555828.680  	0.00        	0           
555828.720  	0.00        	0           
555828.760  	15.26       	0           
555828.800  	15.26       	0           
555828.840  	15.26       	0           
555828.880  	15.26       	0           
555828.920  	15.26       	0           
555828.960  	15.26       	0           
555829.000  	15.26       	0           
555829.040  	15.26       	0           
555829.080  	15.26       	0           
555829.120  	15.26       	0           
555829.160  	15.26       	0           
555829.200  	15.26       	0           
555829.240  	15.26       	0           
555829.280  	0.00        	0           
555829.320  	15.26       	0           
555829.360  	15.26       	0           
555829.400  	15.26       	0           
555829.440  	15.26       	0           
555829.480  	15.26       	0           
555829.520  	15.26       	0           
555829.560  	0.00        	0           
555829.600  	0.00        	0           
555829.640  	0.00        	0           
555829.680  	0.00        	0           
555829.720  	15.26       	0           
555829.760  	0.00        	0           
555829.800  	0.00        	0           
555829.840  	0.00        	0           
555829.880  	0.00        	0           
555829.920  	-15.26      	0           
555829.960  	-15.26      	0           
555830.000  	-15.26      	0           
555830.040  	-15.26      	0           
555830.080  	0.00        	0           
555830.120  	0.00        	0           
555830.160  	0.00        	0           
555830.200  	0.00        	0           
555830.240  	0.00        	0           
555830.280  	0.00        	0           
555830.320  	0.00        	0           

558058.560  	0.00        	0           
558058.600  	15.26       	0           
558058.640  	-15.26      	0           
558058.680  	-15.26      	0           
558058.720  	0.00        	0           
558058.760  	0.00        	0           
558058.800  	0.00        	0           
558058.840  	0.00        	0           
558058.880  	0.00        	0           
558058.920  	0.00        	0           
558058.960  	0.00        	0           
558059.000  	0.00        	0           
558059.040  	0.00        	0           
558059.080  	0.00        	0           
558059.120  	0.00        	0           
558059.160  	0.00        	0           
558059.200  	0.00        	0           
558059.240  	0.00        	0           
558059.280  	0.00        	0           
558059.320  	0.00        	0           
558059.360  	0.00        	0           
558059.400  	0.00        	0           
558059.440  	-15.26      	0           
558059.480  	-45.78      	0           
558059.520  	-61.04      	0           
558059.560  	-76.29      	0           
558059.600  	-45.78      	0           
558059.640  	-45.78      	0           
558059.680  	-30.52      	0           
558059.720  	-30.52      	0           
558059.760  	-15.26      	0           
558059.800  	0.00        	0           
558059.840  	0.00        	0           
558059.880  	0.00        	0           
558059.920  	0.00        	0           
558059.960  	0.00        	0           
558060.000  	0.00        	0           
558060.040  	0.00        	0           
558060.080  	15.26       	0           
558060.120  	15.26       	0           
558060.160  	15.26       	0           
558060.200  	15.26       	0           
558060.240  	15.26       	0           
558060.280  	15.26       	0           
558060.320  	15.26       	0           
558060.360  	15.26       	0           
558060.400  	15.26       	0           
558060.440  	15.26       	0           
558060.480  	0.00        	0           
558060.520  	0.00        	0           
558060.560  	0.00        	0           
558060.600  	15.26       	0           
558060.640  	15.26       	0           
558060.680  	15.26       	0           
558060.720  	15.26       	0           
558060.760  	0.00        	0           
558060.800  	0.00        	0           
558060.840  	0.00        	0           
558060.880  	0.00        	0           
558060.920  	15.26       	0           
558060.960  	0.00        	0           
558061.000  	0.00        	0           
558061.040  	0.00        	0           
558061.080  	0.00        	0           
558061.120  	0.00        	0           
558061.160  	0.00        	0           
558061.200  	0.00        	0           
558061.240  	-15.26      	0           
558061.280  	-15.26      	0           
558061.320  	-15.26      	0           
558061.360  	-15.26      	0           
558061.400  	-15.26      	0           
558061.440  	-15.26      	0           
558061.480  	-15.26      	0           
558061.520  	0.00        	0           

568078.600  	-15.26      	0           
568078.640  	0.00        	0           
568078.680  	0.00        	0           
568078.720  	0.00        	0           
568078.760  	0.00        	0           
568078.800  	0.00        	0           
568078.840  	-15.26      	0           
568078.880  	-15.26      	0           
568078.920  	-15.26      	0           
568078.960  	0.00        	0           
568079.000  	0.00        	0           
