MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
181169.400  	30.52       	0           
181169.440  	30.52       	0           
181169.480  	15.26       	0           
181169.520  	15.26       	0           
181169.560  	15.26       	0           
181169.600  	15.26       	0           
181169.640  	15.26       	0           
181169.680  	15.26       	0           
181169.720  	0.00        	0           
181169.760  	0.00        	0           
181169.800  	15.26       	0           
181169.840  	15.26       	0           
181169.880  	0.00        	0           
181169.920  	0.00        	0           
181169.960  	-15.26      	0           
181170.000  	-15.26      	0           
181170.040  	0.00        	0           
181170.080  	0.00        	0           
181170.120  	0.00        	0           
181170.160  	0.00        	0           
181170.200  	-15.26      	0           
181170.240  	0.00        	0           
181170.280  	0.00        	0           
181170.320  	0.00        	0           
181170.360  	0.00        	0           
181170.400  	0.00        	0           
181170.440  	0.00        	0           
181170.480  	0.00        	0           

188946.040  	0.00        	0           
188946.080  	0.00        	0           
188946.120  	-15.26      	0           
188946.160  	-15.26      	0           
188946.200  	-15.26      	0           
188946.240  	-15.26      	0           
188946.280  	-15.26      	0           
188946.320  	-15.26      	0           
188946.360  	-15.26      	0           
188946.400  	0.00        	0           
188946.440  	0.00        	0           
188946.480  	0.00        	0           
188946.520  	0.00        	0           
188946.560  	0.00        	0           
188946.600  	-15.26      	0           
188946.640  	-15.26      	0           
188946.680  	-15.26      	0           
188946.720  	-15.26      	0           
188946.760  	-15.26      	0           
188946.800  	-15.26      	0           
188946.840  	-30.52      	0           
188946.880  	-30.52      	0           
188946.920  	-45.78      	0           
188946.960  	-45.78      	0           
188947.000  	-61.04      	0           
188947.040  	-76.29      	0           
188947.080  	-61.04      	0           
188947.120  	-61.04      	0           
188947.160  	-45.78      	0           
188947.200  	-30.52      	0           
188947.240  	-15.26      	0           
188947.280  	0.00        	0           
188947.320  	15.26       	0           
188947.360  	30.52       	0           
188947.400  	15.26       	0           
188947.440  	30.52       	0           
188947.480  	30.52       	0           
188947.520  	30.52       	0           
188947.560  	30.52       	0           
188947.600  	30.52       	0           
188947.640  	30.52       	0           
188947.680  	30.52       	0           
188947.720  	15.26       	0           
188947.760  	30.52       	0           
188947.800  	30.52       	0           
188947.840  	30.52       	0           
188947.880  	30.52       	0           
188947.920  	30.52       	0           
188947.960  	15.26       	0           
188948.000  	0.00        	0           
188948.040  	0.00        	0           
188948.080  	0.00        	0           
188948.120  	0.00        	0           
188948.160  	0.00        	0           
188948.200  	0.00        	0           
188948.240  	15.26       	0           
188948.280  	0.00        	0           
188948.320  	0.00        	0           
188948.360  	0.00        	0           
188948.400  	0.00        	0           
188948.440  	0.00        	0           
188948.480  	0.00        	0           
188948.520  	0.00        	0           
188948.560  	-15.26      	0           
188948.600  	-15.26      	0           
188948.640  	-15.26      	0           
188948.680  	-15.26      	0           
188948.720  	-15.26      	0           
188948.760  	-15.26      	0           
188948.800  	-15.26      	0           
188948.840  	-15.26      	0           
188948.880  	-30.52      	0           
188948.920  	-30.52      	0           
188948.960  	-30.52      	0           
188949.000  	-15.26      	0           

200551.160  	-15.26      	0           
200551.200  	-30.52      	0           
200551.240  	-15.26      	0           
200551.280  	-15.26      	0           
200551.320  	-15.26      	0           
200551.360  	-15.26      	0           
200551.400  	0.00        	0           
200551.440  	0.00        	0           
200551.480  	0.00        	0           
200551.520  	0.00        	0           
200551.560  	0.00        	0           
200551.600  	0.00        	0           
200551.640  	0.00        	0           
200551.680  	0.00        	0           
200551.720  	0.00        	0           
200551.760  	-15.26      	0           
200551.800  	-15.26      	0           
200551.840  	-15.26      	0           
200551.880  	-15.26      	0           
200551.920  	-15.26      	0           
200551.960  	-30.52      	0           
200552.000  	-45.78      	0           
200552.040  	-45.78      	0           
200552.080  	-45.78      	0           
200552.120  	-61.04      	0           
200552.160  	-76.29      	0           
200552.200  	-61.04      	0           
200552.240  	-61.04      	0           
200552.280  	-61.04      	0           
200552.320  	-45.78      	0           
200552.360  	-15.26      	0           
200552.400  	0.00        	0           
200552.440  	0.00        	0           
200552.480  	15.26       	0           
200552.520  	30.52       	0           
200552.560  	30.52       	0           
200552.600  	30.52       	0           
200552.640  	45.78       	0           
200552.680  	30.52       	0           
200552.720  	30.52       	0           
200552.760  	30.52       	0           
200552.800  	30.52       	0           
200552.840  	30.52       	0           
200552.880  	30.52       	0           
200552.920  	30.52       	0           
200552.960  	15.26       	0           
200553.000  	15.26       	0           
200553.040  	15.26       	0           
200553.080  	15.26       	0           
200553.120  	15.26       	0           
200553.160  	15.26       	0           
200553.200  	15.26       	0           
200553.240  	15.26       	0           
200553.280  	15.26       	0           
200553.320  	0.00        	0           
200553.360  	0.00        	0           
200553.400  	0.00        	0           
200553.440  	0.00        	0           
200553.480  	0.00        	0           
200553.520  	0.00        	0           
200553.560  	0.00        	0           
200553.600  	0.00        	0           
200553.640  	0.00        	0           
200553.680  	0.00        	0           
200553.720  	0.00        	0           
200553.760  	0.00        	0           
200553.800  	0.00        	0           
200553.840  	0.00        	0           
200553.880  	0.00        	0           
200553.920  	0.00        	0           
200553.960  	0.00        	0           
200554.000  	-15.26      	0           
200554.040  	-15.26      	0           
200554.080  	-15.26      	0           
200554.120  	-15.26      	0           

201027.440  	15.26       	0           
201027.480  	15.26       	0           
201027.520  	15.26       	0           
201027.560  	-15.26      	0           
201027.600  	-15.26      	0           
201027.640  	-15.26      	0           
201027.680  	0.00        	0           
201027.720  	0.00        	0           
201027.760  	0.00        	0           
201027.800  	-15.26      	0           
201027.840  	-15.26      	0           
201027.880  	0.00        	0           
201027.920  	0.00        	0           
201027.960  	0.00        	0           
201028.000  	0.00        	0           
201028.040  	-15.26      	0           
201028.080  	-15.26      	0           
201028.120  	-15.26      	0           
201028.160  	-15.26      	0           
201028.200  	-30.52      	0           
201028.240  	-30.52      	0           
201028.280  	-45.78      	0           
201028.320  	-45.78      	0           
201028.360  	-45.78      	0           
201028.400  	-61.04      	0           
201028.440  	-76.29      	0           
201028.480  	-45.78      	0           
201028.520  	-45.78      	0           
201028.560  	-30.52      	0           
201028.600  	-30.52      	0           
201028.640  	-15.26      	0           
201028.680  	-15.26      	0           
201028.720  	0.00        	0           
201028.760  	0.00        	0           
201028.800  	0.00        	0           
201028.840  	15.26       	0           
201028.880  	0.00        	0           
201028.920  	15.26       	0           
201028.960  	15.26       	0           
201029.000  	15.26       	0           
201029.040  	15.26       	0           
201029.080  	15.26       	0           
201029.120  	15.26       	0           
201029.160  	15.26       	0           
201029.200  	30.52       	0           
201029.240  	15.26       	0           
201029.280  	15.26       	0           
201029.320  	15.26       	0           
201029.360  	15.26       	0           
201029.400  	15.26       	0           
201029.440  	15.26       	0           
201029.480  	15.26       	0           
201029.520  	15.26       	0           
201029.560  	15.26       	0           
201029.600  	0.00        	0           
201029.640  	0.00        	0           
201029.680  	15.26       	0           
201029.720  	15.26       	0           
201029.760  	15.26       	0           
201029.800  	15.26       	0           
201029.840  	0.00        	0           
201029.880  	0.00        	0           
201029.920  	0.00        	0           
201029.960  	0.00        	0           
201030.000  	0.00        	0           
201030.040  	-15.26      	0           
201030.080  	-15.26      	0           
201030.120  	-15.26      	0           
201030.160  	-15.26      	0           
201030.200  	-15.26      	0           
201030.240  	-15.26      	0           
201030.280  	-15.26      	0           
201030.320  	-15.26      	0           
201030.360  	-15.26      	0           
201030.400  	-15.26      	0           

263641.360  	-15.26      	0           
263641.400  	-15.26      	0           
263641.440  	-15.26      	0           
263641.480  	-15.26      	0           
263641.520  	-15.26      	0           
263641.560  	-15.26      	0           
263641.600  	-15.26      	0           
263641.640  	-15.26      	0           
263641.680  	-15.26      	0           
263641.720  	-15.26      	0           
263641.760  	-15.26      	0           
263641.800  	-15.26      	0           
263641.840  	-15.26      	0           
263641.880  	-15.26      	0           
263641.920  	-30.52      	0           
263641.960  	-30.52      	0           
263642.000  	-15.26      	0           
263642.040  	-15.26      	0           
263642.080  	-15.26      	0           
263642.120  	-15.26      	0           
263642.160  	-30.52      	0           
263642.200  	-45.78      	0           
263642.240  	-61.04      	0           
263642.280  	-61.04      	0           
263642.320  	-61.04      	0           
263642.360  	-76.29      	0           
263642.400  	-76.29      	0           
263642.440  	-45.78      	0           
263642.480  	-45.78      	0           
263642.520  	-30.52      	0           
263642.560  	-15.26      	0           
263642.600  	-15.26      	0           
263642.640  	15.26       	0           
263642.680  	15.26       	0           
263642.720  	15.26       	0           
263642.760  	15.26       	0           
263642.800  	15.26       	0           
263642.840  	15.26       	0           
263642.880  	30.52       	0           
263642.920  	30.52       	0           
263642.960  	30.52       	0           
263643.000  	30.52       	0           
263643.040  	30.52       	0           
263643.080  	30.52       	0           
263643.120  	15.26       	0           
263643.160  	15.26       	0           
263643.200  	15.26       	0           
263643.240  	15.26       	0           
263643.280  	15.26       	0           
263643.320  	15.26       	0           
263643.360  	15.26       	0           
263643.400  	15.26       	0           
263643.440  	0.00        	0           
263643.480  	0.00        	0           
263643.520  	0.00        	0           
263643.560  	15.26       	0           
263643.600  	0.00        	0           
263643.640  	0.00        	0           
263643.680  	0.00        	0           
263643.720  	-15.26      	0           
263643.760  	-15.26      	0           
263643.800  	-15.26      	0           
263643.840  	0.00        	0           
263643.880  	0.00        	0           
263643.920  	0.00        	0           
263643.960  	0.00        	0           
263644.000  	0.00        	0           
263644.040  	0.00        	0           
263644.080  	0.00        	0           
263644.120  	0.00        	0           
263644.160  	0.00        	0           
263644.200  	0.00        	0           
263644.240  	0.00        	0           
263644.280  	0.00        	0           
263644.320  	0.00        	0           

283012.480  	-15.26      	0           
283012.520  	-15.26      	0           
283012.560  	-15.26      	0           
283012.600  	-15.26      	0           
283012.640  	0.00        	0           
283012.680  	0.00        	0           
283012.720  	-15.26      	0           
283012.760  	-15.26      	0           
283012.800  	-15.26      	0           
283012.840  	0.00        	0           
283012.880  	0.00        	0           
283012.920  	0.00        	0           
283012.960  	0.00        	0           
283013.000  	0.00        	0           
283013.040  	-15.26      	0           
283013.080  	-15.26      	0           
283013.120  	-15.26      	0           
283013.160  	-15.26      	0           
283013.200  	-15.26      	0           
283013.240  	-30.52      	0           
283013.280  	-30.52      	0           
283013.320  	-30.52      	0           
283013.360  	-30.52      	0           
283013.400  	-45.78      	0           
283013.440  	-61.04      	0           
283013.480  	-76.29      	0           
283013.520  	-61.04      	0           
283013.560  	-61.04      	0           
283013.600  	-45.78      	0           
283013.640  	-30.52      	0           
283013.680  	-15.26      	0           
283013.720  	-15.26      	0           
283013.760  	0.00        	0           
283013.800  	15.26       	0           
283013.840  	30.52       	0           
283013.880  	30.52       	0           
283013.920  	30.52       	0           
283013.960  	30.52       	0           
283014.000  	15.26       	0           
283014.040  	15.26       	0           
283014.080  	15.26       	0           
283014.120  	30.52       	0           
283014.160  	30.52       	0           
283014.200  	30.52       	0           
283014.240  	30.52       	0           
283014.280  	30.52       	0           
283014.320  	15.26       	0           
283014.360  	15.26       	0           
283014.400  	15.26       	0           
283014.440  	15.26       	0           
283014.480  	0.00        	0           
283014.520  	0.00        	0           
283014.560  	0.00        	0           
283014.600  	0.00        	0           
283014.640  	0.00        	0           
283014.680  	0.00        	0           
283014.720  	0.00        	0           
283014.760  	0.00        	0           
283014.800  	0.00        	0           
283014.840  	15.26       	0           
283014.880  	15.26       	0           
283014.920  	0.00        	0           
283014.960  	-15.26      	0           
283015.000  	-15.26      	0           
283015.040  	0.00        	0           
283015.080  	0.00        	0           
283015.120  	0.00        	0           
283015.160  	-15.26      	0           
283015.200  	-15.26      	0           
283015.240  	-15.26      	0           
283015.280  	-15.26      	0           
283015.320  	-15.26      	0           
283015.360  	-15.26      	0           
283015.400  	-15.26      	0           
283015.440  	-15.26      	0           

307812.440  	-15.26      	0           
307812.480  	-15.26      	0           
307812.520  	-15.26      	0           
307812.560  	0.00        	0           
307812.600  	-15.26      	0           
307812.640  	-15.26      	0           
307812.680  	-15.26      	0           
307812.720  	-30.52      	0           
307812.760  	-15.26      	0           
307812.800  	-15.26      	0           
307812.840  	0.00        	0           
307812.880  	0.00        	0           
307812.920  	-15.26      	0           
307812.960  	-15.26      	0           
307813.000  	0.00        	0           
307813.040  	-15.26      	0           
307813.080  	-15.26      	0           
307813.120  	-15.26      	0           
307813.160  	-15.26      	0           
307813.200  	-30.52      	0           
307813.240  	-30.52      	0           
307813.280  	-30.52      	0           
307813.320  	-30.52      	0           
307813.360  	-45.78      	0           
307813.400  	-61.04      	0           
307813.440  	-76.29      	0           
307813.480  	-76.29      	0           
307813.520  	-61.04      	0           
307813.560  	-61.04      	0           
307813.600  	-30.52      	0           
307813.640  	-15.26      	0           
307813.680  	0.00        	0           
307813.720  	0.00        	0           
307813.760  	15.26       	0           
307813.800  	15.26       	0           
307813.840  	30.52       	0           
307813.880  	30.52       	0           
307813.920  	30.52       	0           
307813.960  	30.52       	0           
307814.000  	30.52       	0           
307814.040  	30.52       	0           
307814.080  	30.52       	0           
307814.120  	30.52       	0           
307814.160  	30.52       	0           
307814.200  	30.52       	0           
307814.240  	30.52       	0           
307814.280  	30.52       	0           
307814.320  	30.52       	0           
307814.360  	15.26       	0           
307814.400  	15.26       	0           
307814.440  	15.26       	0           
307814.480  	0.00        	0           
307814.520  	0.00        	0           
307814.560  	0.00        	0           
307814.600  	0.00        	0           
307814.640  	0.00        	0           
307814.680  	0.00        	0           
307814.720  	0.00        	0           
307814.760  	0.00        	0           
307814.800  	0.00        	0           
307814.840  	0.00        	0           
307814.880  	0.00        	0           
307814.920  	0.00        	0           
307814.960  	0.00        	0           
307815.000  	0.00        	0           
307815.040  	-15.26      	0           
307815.080  	0.00        	0           
307815.120  	0.00        	0           
307815.160  	-15.26      	0           
307815.200  	-15.26      	0           
307815.240  	-15.26      	0           
307815.280  	-15.26      	0           
307815.320  	-15.26      	0           
307815.360  	-15.26      	0           
307815.400  	-15.26      	0           

311872.560  	0.00        	0           
311872.600  	0.00        	0           
311872.640  	0.00        	0           
311872.680  	0.00        	0           
311872.720  	0.00        	0           
311872.760  	-15.26      	0           
311872.800  	-15.26      	0           
311872.840  	-15.26      	0           
311872.880  	-15.26      	0           
311872.920  	-15.26      	0           
311872.960  	0.00        	0           
311873.000  	0.00        	0           
311873.040  	0.00        	0           
311873.080  	-15.26      	0           
311873.120  	-15.26      	0           
311873.160  	-15.26      	0           
311873.200  	-15.26      	0           
311873.240  	-15.26      	0           
311873.280  	-15.26      	0           
311873.320  	-30.52      	0           
311873.360  	-30.52      	0           
311873.400  	-30.52      	0           
311873.440  	-45.78      	0           
311873.480  	-45.78      	0           
311873.520  	-61.04      	0           
311873.560  	-76.29      	0           
311873.600  	-76.29      	0           
311873.640  	-61.04      	0           
311873.680  	-61.04      	0           
311873.720  	-45.78      	0           
311873.760  	-30.52      	0           
311873.800  	-15.26      	0           
311873.840  	0.00        	0           
311873.880  	15.26       	0           
311873.920  	15.26       	0           
311873.960  	30.52       	0           
311874.000  	30.52       	0           
311874.040  	45.78       	0           
311874.080  	30.52       	0           
311874.120  	30.52       	0           
311874.160  	30.52       	0           
311874.200  	30.52       	0           
311874.240  	30.52       	0           
311874.280  	30.52       	0           
311874.320  	30.52       	0           
311874.360  	15.26       	0           
311874.400  	15.26       	0           
311874.440  	15.26       	0           
311874.480  	15.26       	0           
311874.520  	30.52       	0           
311874.560  	15.26       	0           
311874.600  	15.26       	0           
311874.640  	15.26       	0           
311874.680  	0.00        	0           
311874.720  	0.00        	0           
311874.760  	0.00        	0           
311874.800  	0.00        	0           
311874.840  	0.00        	0           
311874.880  	0.00        	0           
311874.920  	0.00        	0           
311874.960  	0.00        	0           
311875.000  	0.00        	0           
311875.040  	0.00        	0           
311875.080  	0.00        	0           
311875.120  	0.00        	0           
311875.160  	0.00        	0           
311875.200  	0.00        	0           
311875.240  	0.00        	0           
311875.280  	-15.26      	0           
311875.320  	-15.26      	0           
311875.360  	-30.52      	0           
311875.400  	-30.52      	0           
311875.440  	-15.26      	0           
311875.480  	-15.26      	0           
311875.520  	-15.26      	0           

327686.880  	-15.26      	0           
327686.920  	-15.26      	0           
327686.960  	-15.26      	0           
327687.000  	-15.26      	0           
327687.040  	0.00        	0           
327687.080  	0.00        	0           
327687.120  	0.00        	0           
327687.160  	0.00        	0           
327687.200  	0.00        	0           
327687.240  	-15.26      	0           
327687.280  	-15.26      	0           
327687.320  	-15.26      	0           
327687.360  	-15.26      	0           
327687.400  	0.00        	0           
327687.440  	0.00        	0           
327687.480  	0.00        	0           
327687.520  	-15.26      	0           
327687.560  	-15.26      	0           
327687.600  	-15.26      	0           
327687.640  	-15.26      	0           
327687.680  	-30.52      	0           
327687.720  	-30.52      	0           
327687.760  	-45.78      	0           
327687.800  	-45.78      	0           
327687.840  	-61.04      	0           
327687.880  	-76.29      	0           
327687.920  	-76.29      	0           
327687.960  	-76.29      	0           
327688.000  	-61.04      	0           
327688.040  	-45.78      	0           
327688.080  	-30.52      	0           
327688.120  	-15.26      	0           
327688.160  	-15.26      	0           
327688.200  	0.00        	0           
327688.240  	15.26       	0           
327688.280  	15.26       	0           
327688.320  	15.26       	0           
327688.360  	15.26       	0           
327688.400  	30.52       	0           
327688.440  	30.52       	0           
327688.480  	30.52       	0           
327688.520  	45.78       	0           
327688.560  	15.26       	0           
327688.600  	15.26       	0           
327688.640  	30.52       	0           
327688.680  	30.52       	0           
327688.720  	30.52       	0           
327688.760  	30.52       	0           
327688.800  	30.52       	0           
327688.840  	15.26       	0           
327688.880  	15.26       	0           
327688.920  	15.26       	0           
327688.960  	15.26       	0           
327689.000  	15.26       	0           
327689.040  	15.26       	0           
327689.080  	15.26       	0           
327689.120  	15.26       	0           
327689.160  	15.26       	0           
327689.200  	0.00        	0           
327689.240  	0.00        	0           
327689.280  	0.00        	0           
327689.320  	0.00        	0           
327689.360  	0.00        	0           
327689.400  	-15.26      	0           
327689.440  	-15.26      	0           
327689.480  	-15.26      	0           
327689.520  	-15.26      	0           
327689.560  	-15.26      	0           
327689.600  	0.00        	0           
327689.640  	-15.26      	0           
327689.680  	-15.26      	0           
327689.720  	-15.26      	0           
327689.760  	-15.26      	0           
327689.800  	0.00        	0           
327689.840  	0.00        	0           

333717.720  	0.00        	0           
333717.760  	0.00        	0           
333717.800  	0.00        	0           
333717.840  	0.00        	0           
333717.880  	0.00        	0           
333717.920  	0.00        	0           
333717.960  	0.00        	0           
333718.000  	0.00        	0           
333718.040  	0.00        	0           
333718.080  	0.00        	0           
333718.120  	0.00        	0           
333718.160  	0.00        	0           
333718.200  	15.26       	0           
333718.240  	0.00        	0           
333718.280  	0.00        	0           
333718.320  	-15.26      	0           
333718.360  	-15.26      	0           
333718.400  	-15.26      	0           
333718.440  	-15.26      	0           
333718.480  	-30.52      	0           
333718.520  	-30.52      	0           
333718.560  	-30.52      	0           
333718.600  	-30.52      	0           
333718.640  	-45.78      	0           
333718.680  	-61.04      	0           
333718.720  	-76.29      	0           
333718.760  	-76.29      	0           
333718.800  	-76.29      	0           
333718.840  	-61.04      	0           
333718.880  	-45.78      	0           
333718.920  	-30.52      	0           
333718.960  	-15.26      	0           
333719.000  	0.00        	0           
333719.040  	0.00        	0           
333719.080  	0.00        	0           
333719.120  	15.26       	0           
333719.160  	15.26       	0           
333719.200  	15.26       	0           
333719.240  	15.26       	0           
333719.280  	30.52       	0           
333719.320  	30.52       	0           
333719.360  	30.52       	0           
333719.400  	30.52       	0           
333719.440  	45.78       	0           
333719.480  	30.52       	0           
333719.520  	30.52       	0           
333719.560  	30.52       	0           
333719.600  	30.52       	0           
333719.640  	30.52       	0           
333719.680  	30.52       	0           
333719.720  	15.26       	0           
333719.760  	15.26       	0           
333719.800  	15.26       	0           
333719.840  	15.26       	0           
333719.880  	15.26       	0           
333719.920  	15.26       	0           
333719.960  	15.26       	0           
333720.000  	0.00        	0           
333720.040  	0.00        	0           
333720.080  	0.00        	0           
333720.120  	0.00        	0           
333720.160  	0.00        	0           
333720.200  	0.00        	0           
333720.240  	0.00        	0           
333720.280  	0.00        	0           
333720.320  	0.00        	0           
333720.360  	0.00        	0           
333720.400  	0.00        	0           
333720.440  	-15.26      	0           
333720.480  	0.00        	0           
333720.520  	0.00        	0           
333720.560  	0.00        	0           
333720.600  	-15.26      	0           
333720.640  	-15.26      	0           
333720.680  	-15.26      	0           

361181.880  	0.00        	0           
361181.920  	-15.26      	0           
361181.960  	-15.26      	0           
361182.000  	-15.26      	0           
361182.040  	0.00        	0           
361182.080  	0.00        	0           
361182.120  	0.00        	0           
361182.160  	-15.26      	0           
361182.200  	-15.26      	0           
361182.240  	-15.26      	0           
361182.280  	-15.26      	0           
361182.320  	-15.26      	0           
361182.360  	-15.26      	0           
361182.400  	-15.26      	0           
361182.440  	-15.26      	0           
361182.480  	-15.26      	0           
361182.520  	-15.26      	0           
361182.560  	-30.52      	0           
361182.600  	-15.26      	0           
361182.640  	-30.52      	0           
361182.680  	-30.52      	0           
361182.720  	-45.78      	0           
361182.760  	-61.04      	0           
361182.800  	-61.04      	0           
361182.840  	-61.04      	0           
361182.880  	-76.29      	0           
361182.920  	-76.29      	0           
361182.960  	-45.78      	0           
361183.000  	-45.78      	0           
361183.040  	-30.52      	0           
361183.080  	-15.26      	0           
361183.120  	-15.26      	0           
361183.160  	0.00        	0           
361183.200  	15.26       	0           
361183.240  	15.26       	0           
361183.280  	15.26       	0           
361183.320  	15.26       	0           
361183.360  	15.26       	0           
361183.400  	15.26       	0           
361183.440  	15.26       	0           
361183.480  	15.26       	0           
361183.520  	30.52       	0           
361183.560  	30.52       	0           
361183.600  	30.52       	0           
361183.640  	15.26       	0           
361183.680  	0.00        	0           
361183.720  	0.00        	0           
361183.760  	15.26       	0           
361183.800  	15.26       	0           
361183.840  	15.26       	0           
361183.880  	15.26       	0           
361183.920  	15.26       	0           
361183.960  	15.26       	0           
361184.000  	15.26       	0           
361184.040  	30.52       	0           
361184.080  	15.26       	0           
361184.120  	0.00        	0           
361184.160  	0.00        	0           
361184.200  	0.00        	0           
361184.240  	0.00        	0           
361184.280  	0.00        	0           
361184.320  	0.00        	0           
361184.360  	0.00        	0           
361184.400  	0.00        	0           
361184.440  	0.00        	0           
361184.480  	0.00        	0           
361184.520  	0.00        	0           
361184.560  	0.00        	0           
361184.600  	0.00        	0           
361184.640  	0.00        	0           
361184.680  	0.00        	0           
361184.720  	-15.26      	0           
361184.760  	-15.26      	0           
361184.800  	-15.26      	0           
361184.840  	-15.26      	0           

366541.760  	0.00        	0           
366541.800  	0.00        	0           
366541.840  	0.00        	0           
366541.880  	0.00        	0           
366541.920  	0.00        	0           
366541.960  	0.00        	0           
366542.000  	0.00        	0           
366542.040  	0.00        	0           
366542.080  	0.00        	0           
366542.120  	0.00        	0           
366542.160  	0.00        	0           
366542.200  	0.00        	0           
366542.240  	0.00        	0           
366542.280  	0.00        	0           
366542.320  	0.00        	0           
366542.360  	-15.26      	0           
366542.400  	-15.26      	0           
366542.440  	-15.26      	0           
366542.480  	-15.26      	0           
366542.520  	-30.52      	0           
366542.560  	-30.52      	0           
366542.600  	-30.52      	0           
366542.640  	-45.78      	0           
366542.680  	-61.04      	0           
366542.720  	-61.04      	0           
366542.760  	-76.29      	0           
366542.800  	-76.29      	0           
366542.840  	-61.04      	0           
366542.880  	-45.78      	0           
366542.920  	-30.52      	0           
366542.960  	-30.52      	0           
366543.000  	-15.26      	0           
366543.040  	0.00        	0           
366543.080  	0.00        	0           
366543.120  	0.00        	0           
366543.160  	15.26       	0           
366543.200  	15.26       	0           
366543.240  	15.26       	0           
366543.280  	15.26       	0           
366543.320  	30.52       	0           
366543.360  	30.52       	0           
366543.400  	30.52       	0           
366543.440  	30.52       	0           
366543.480  	30.52       	0           
366543.520  	15.26       	0           
366543.560  	15.26       	0           
366543.600  	30.52       	0           
366543.640  	15.26       	0           
366543.680  	15.26       	0           
366543.720  	15.26       	0           
366543.760  	15.26       	0           
366543.800  	15.26       	0           
366543.840  	15.26       	0           
366543.880  	0.00        	0           
366543.920  	0.00        	0           
366543.960  	0.00        	0           
366544.000  	0.00        	0           
366544.040  	15.26       	0           
366544.080  	15.26       	0           
366544.120  	0.00        	0           
366544.160  	0.00        	0           
366544.200  	0.00        	0           
366544.240  	0.00        	0           
366544.280  	0.00        	0           
366544.320  	0.00        	0           
366544.360  	0.00        	0           
366544.400  	0.00        	0           
366544.440  	-15.26      	0           
366544.480  	0.00        	0           
366544.520  	0.00        	0           
366544.560  	0.00        	0           
366544.600  	0.00        	0           
366544.640  	-15.26      	0           
366544.680  	-15.26      	0           
366544.720  	-15.26      	0           

370782.440  	-15.26      	0           
370782.480  	-15.26      	0           
370782.520  	0.00        	0           
370782.560  	0.00        	0           
370782.600  	0.00        	0           
370782.640  	-15.26      	0           
370782.680  	-15.26      	0           
370782.720  	-15.26      	0           
370782.760  	-15.26      	0           
370782.800  	-15.26      	0           
370782.840  	-15.26      	0           
370782.880  	-15.26      	0           
370782.920  	-15.26      	0           
370782.960  	-15.26      	0           
370783.000  	0.00        	0           
370783.040  	0.00        	0           
370783.080  	-15.26      	0           
370783.120  	-15.26      	0           
370783.160  	-15.26      	0           
370783.200  	-15.26      	0           
370783.240  	-15.26      	0           
370783.280  	-30.52      	0           
370783.320  	-45.78      	0           
370783.360  	-45.78      	0           
370783.400  	-61.04      	0           
370783.440  	-76.29      	0           
370783.480  	-76.29      	0           
370783.520  	-76.29      	0           
370783.560  	-61.04      	0           
370783.600  	-45.78      	0           
370783.640  	-30.52      	0           
370783.680  	-15.26      	0           
370783.720  	0.00        	0           
370783.760  	15.26       	0           
370783.800  	15.26       	0           
370783.840  	30.52       	0           
370783.880  	30.52       	0           
370783.920  	45.78       	0           
370783.960  	30.52       	0           
370784.000  	30.52       	0           
370784.040  	15.26       	0           
370784.080  	30.52       	0           
370784.120  	30.52       	0           
370784.160  	30.52       	0           
370784.200  	30.52       	0           
370784.240  	30.52       	0           
370784.280  	30.52       	0           
370784.320  	15.26       	0           
370784.360  	15.26       	0           
370784.400  	15.26       	0           
370784.440  	15.26       	0           
370784.480  	30.52       	0           
370784.520  	30.52       	0           
370784.560  	30.52       	0           
370784.600  	0.00        	0           
370784.640  	0.00        	0           
370784.680  	0.00        	0           
370784.720  	15.26       	0           
370784.760  	15.26       	0           
370784.800  	15.26       	0           
370784.840  	15.26       	0           
370784.880  	15.26       	0           
370784.920  	0.00        	0           
370784.960  	0.00        	0           
370785.000  	0.00        	0           
370785.040  	-15.26      	0           
370785.080  	-15.26      	0           
370785.120  	-15.26      	0           
370785.160  	-15.26      	0           
370785.200  	-15.26      	0           
370785.240  	-15.26      	0           
370785.280  	-15.26      	0           
370785.320  	-15.26      	0           
370785.360  	-15.26      	0           
370785.400  	-15.26      	0           

486027.840  	0.00        	0           
486027.880  	0.00        	0           
486027.920  	0.00        	0           
486027.960  	0.00        	0           
486028.000  	0.00        	0           
486028.040  	0.00        	0           
486028.080  	0.00        	0           
486028.120  	0.00        	0           
486028.160  	0.00        	0           
486028.200  	0.00        	0           
486028.240  	0.00        	0           
486028.280  	0.00        	0           
486028.320  	0.00        	0           
486028.360  	-15.26      	0           
486028.400  	-15.26      	0           
486028.440  	-15.26      	0           
486028.480  	-15.26      	0           
486028.520  	-15.26      	0           
486028.560  	-15.26      	0           
486028.600  	-30.52      	0           
486028.640  	-30.52      	0           
486028.680  	-45.78      	0           
486028.720  	-61.04      	0           
486028.760  	-61.04      	0           
486028.800  	-61.04      	0           
486028.840  	-76.29      	0           
486028.880  	-61.04      	0           
486028.920  	-45.78      	0           
486028.960  	-45.78      	0           
486029.000  	-30.52      	0           
486029.040  	-15.26      	0           
486029.080  	0.00        	0           
486029.120  	15.26       	0           
486029.160  	30.52       	0           
486029.200  	15.26       	0           
486029.240  	15.26       	0           
486029.280  	15.26       	0           
486029.320  	15.26       	0           
486029.360  	15.26       	0           
486029.400  	30.52       	0           
