MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
210337.241  	-30.52      	0           
210337.281  	-30.52      	0           
210337.321  	-15.26      	0           
210337.361  	-15.26      	0           
210337.401  	-15.26      	0           
210337.441  	-15.26      	0           
210337.481  	-15.26      	0           

210353.121  	15.26       	0           
210353.161  	15.26       	0           
210353.201  	0.00        	0           
210353.241  	0.00        	0           
210353.281  	0.00        	0           
210353.321  	-15.26      	0           
210353.361  	-15.26      	0           
210353.401  	-15.26      	0           
210353.441  	-15.26      	0           
210353.481  	-15.26      	0           
210353.521  	-30.52      	0           
210353.561  	-15.26      	0           
210353.601  	-15.26      	0           
210353.641  	-15.26      	0           
210353.681  	-15.26      	0           
210353.721  	0.00        	0           
210353.761  	0.00        	0           
210353.801  	-15.26      	0           
210353.841  	-15.26      	0           
210353.881  	-15.26      	0           
210353.921  	-15.26      	0           
210353.961  	-30.52      	0           
210354.001  	-45.78      	0           
210354.041  	-61.04      	0           
210354.081  	-76.29      	0           
210354.121  	-91.55      	0           
210354.161  	-76.29      	0           
210354.201  	-61.04      	0           
210354.241  	-45.78      	0           
210354.281  	-30.52      	0           
210354.321  	0.00        	0           
210354.361  	0.00        	0           
210354.401  	15.26       	0           
210354.441  	15.26       	0           
210354.481  	30.52       	0           
210354.521  	45.78       	0           
210354.561  	45.78       	0           
210354.601  	45.78       	0           
210354.641  	45.78       	0           
210354.681  	45.78       	0           
210354.721  	61.04       	0           
210354.761  	45.78       	0           
210354.801  	45.78       	0           
210354.841  	45.78       	0           
210354.881  	45.78       	0           
210354.921  	45.78       	0           
210354.961  	30.52       	0           
210355.001  	30.52       	0           
210355.041  	30.52       	0           
210355.081  	30.52       	0           
210355.121  	30.52       	0           
210355.161  	0.00        	0           
210355.201  	0.00        	0           
210355.241  	0.00        	0           
210355.281  	0.00        	0           
210355.321  	0.00        	0           
210355.361  	0.00        	0           
210355.401  	0.00        	0           
210355.441  	0.00        	0           
210355.481  	0.00        	0           
210355.521  	0.00        	0           
210355.561  	-15.26      	0           
210355.601  	-15.26      	0           
210355.641  	-15.26      	0           
210355.681  	-15.26      	0           
210355.721  	-15.26      	0           
210355.761  	0.00        	0           
210355.801  	0.00        	0           
210355.841  	0.00        	0           
210355.881  	0.00        	0           
210355.921  	0.00        	0           
210355.961  	-15.26      	0           
210356.001  	-15.26      	0           
210356.041  	-30.52      	0           
210356.081  	-30.52      	0           

242588.441  	-15.26      	0           
242588.481  	-15.26      	0           
242588.521  	-15.26      	0           
242588.561  	0.00        	0           
242588.601  	0.00        	0           
242588.641  	0.00        	0           
242588.681  	-15.26      	0           
242588.721  	0.00        	0           
242588.761  	0.00        	0           
242588.801  	15.26       	0           
242588.841  	15.26       	0           
242588.881  	15.26       	0           
242588.921  	15.26       	0           
242588.961  	15.26       	0           
242589.001  	15.26       	0           
242589.041  	15.26       	0           
242589.081  	0.00        	0           
242589.121  	0.00        	0           
242589.161  	0.00        	0           
242589.201  	0.00        	0           
242589.241  	0.00        	0           
242589.281  	0.00        	0           
242589.321  	-15.26      	0           
242589.361  	-30.52      	0           
242589.401  	-61.04      	0           
242589.441  	-91.55      	0           
242589.481  	-91.55      	0           
242589.521  	-91.55      	0           
242589.561  	-76.29      	0           
242589.601  	-45.78      	0           
242589.641  	-30.52      	0           
242589.681  	-15.26      	0           
242589.721  	0.00        	0           
242589.761  	0.00        	0           
242589.801  	0.00        	0           
242589.841  	15.26       	0           
242589.881  	15.26       	0           
242589.921  	15.26       	0           
242589.961  	15.26       	0           
242590.001  	15.26       	0           
242590.041  	30.52       	0           
242590.081  	15.26       	0           
242590.121  	15.26       	0           
242590.161  	30.52       	0           
242590.201  	30.52       	0           
242590.241  	30.52       	0           
242590.281  	30.52       	0           
242590.321  	30.52       	0           
242590.361  	30.52       	0           
242590.401  	30.52       	0           
242590.441  	30.52       	0           
242590.481  	30.52       	0           
242590.521  	0.00        	0           
242590.561  	0.00        	0           
242590.601  	0.00        	0           
242590.641  	0.00        	0           
242590.681  	0.00        	0           
242590.721  	0.00        	0           
242590.761  	0.00        	0           
242590.801  	0.00        	0           
242590.841  	15.26       	0           
242590.881  	15.26       	0           
242590.921  	-15.26      	0           
242590.961  	-15.26      	0           
242591.001  	-15.26      	0           
242591.041  	-15.26      	0           
242591.081  	-30.52      	0           
242591.121  	-30.52      	0           
242591.161  	-45.78      	0           
242591.201  	-30.52      	0           
242591.241  	-30.52      	0           
242591.281  	-30.52      	0           
242591.321  	-30.52      	0           
242591.361  	-30.52      	0           
242591.401  	-30.52      	0           

242640.601  	-15.26      	0           
242640.641  	-15.26      	0           
242640.681  	-15.26      	0           
242640.721  	-15.26      	0           
242640.761  	-15.26      	0           
242640.801  	-15.26      	0           
242640.841  	-15.26      	0           
242640.881  	-15.26      	0           
242640.921  	-15.26      	0           
242640.961  	-15.26      	0           
242641.001  	-15.26      	0           
242641.041  	-15.26      	0           
242641.081  	-15.26      	0           
242641.121  	0.00        	0           
242641.161  	0.00        	0           
242641.201  	15.26       	0           
242641.241  	15.26       	0           
242641.281  	15.26       	0           
242641.321  	0.00        	0           
242641.361  	-15.26      	0           
242641.401  	-30.52      	0           
242641.441  	-45.78      	0           
242641.481  	-76.29      	0           
242641.521  	-76.29      	0           
242641.561  	-76.29      	0           
242641.601  	-91.55      	0           
242641.641  	-76.29      	0           
242641.681  	-61.04      	0           
242641.721  	-61.04      	0           
242641.761  	-30.52      	0           
242641.801  	-30.52      	0           
242641.841  	-15.26      	0           
242641.881  	0.00        	0           
242641.921  	0.00        	0           
242641.961  	15.26       	0           
242642.001  	15.26       	0           
242642.041  	30.52       	0           
242642.081  	30.52       	0           
242642.121  	30.52       	0           
242642.161  	15.26       	0           
242642.201  	15.26       	0           
242642.241  	15.26       	0           
242642.281  	15.26       	0           
242642.321  	15.26       	0           
242642.361  	15.26       	0           
242642.401  	15.26       	0           
242642.441  	30.52       	0           
242642.481  	15.26       	0           
242642.521  	0.00        	0           
242642.561  	0.00        	0           
242642.601  	15.26       	0           
242642.641  	15.26       	0           
242642.681  	15.26       	0           
242642.721  	15.26       	0           
242642.761  	15.26       	0           
242642.801  	15.26       	0           
242642.841  	15.26       	0           
242642.881  	15.26       	0           
242642.921  	15.26       	0           
242642.961  	0.00        	0           
242643.001  	0.00        	0           
242643.041  	0.00        	0           
242643.081  	0.00        	0           
242643.121  	0.00        	0           
242643.161  	0.00        	0           
242643.201  	0.00        	0           
242643.241  	0.00        	0           
242643.281  	0.00        	0           
242643.321  	15.26       	0           
242643.361  	15.26       	0           
242643.401  	15.26       	0           
242643.441  	0.00        	0           
242643.481  	0.00        	0           
242643.521  	-15.26      	0           
242643.561  	-15.26      	0           

282048.041  	0.00        	0           
282048.081  	0.00        	0           
282048.121  	0.00        	0           
282048.161  	0.00        	0           
282048.201  	0.00        	0           
282048.241  	0.00        	0           
282048.281  	0.00        	0           
282048.321  	0.00        	0           
282048.361  	0.00        	0           
282048.401  	0.00        	0           
282048.441  	0.00        	0           
282048.481  	0.00        	0           
282048.521  	-15.26      	0           
282048.561  	-15.26      	0           
282048.601  	-30.52      	0           
282048.641  	-30.52      	0           
282048.681  	-15.26      	0           
282048.721  	0.00        	0           
282048.761  	0.00        	0           
282048.801  	15.26       	0           
282048.841  	15.26       	0           
282048.881  	0.00        	0           
282048.921  	-15.26      	0           
282048.961  	-45.78      	0           
282049.001  	-61.04      	0           
282049.041  	-91.55      	0           
282049.081  	-76.29      	0           
282049.121  	-91.55      	0           
282049.161  	-61.04      	0           
282049.201  	-61.04      	0           
282049.241  	-45.78      	0           
282049.281  	-30.52      	0           
282049.321  	0.00        	0           
282049.361  	15.26       	0           
282049.401  	15.26       	0           
282049.441  	30.52       	0           
282049.481  	30.52       	0           
282049.521  	30.52       	0           
282049.561  	30.52       	0           
282049.601  	30.52       	0           
282049.641  	45.78       	0           
282049.681  	45.78       	0           
282049.721  	30.52       	0           
282049.761  	30.52       	0           
282049.801  	30.52       	0           
282049.841  	30.52       	0           
282049.881  	30.52       	0           
282049.921  	15.26       	0           
282049.961  	15.26       	0           
282050.001  	0.00        	0           
282050.041  	-15.26      	0           
282050.081  	-15.26      	0           
282050.121  	-15.26      	0           
282050.161  	0.00        	0           
282050.201  	0.00        	0           
282050.241  	15.26       	0           
282050.281  	15.26       	0           
282050.321  	15.26       	0           
282050.361  	15.26       	0           
282050.401  	0.00        	0           
282050.441  	0.00        	0           
282050.481  	0.00        	0           
282050.521  	0.00        	0           
282050.561  	0.00        	0           
282050.601  	0.00        	0           
282050.641  	0.00        	0           
282050.681  	0.00        	0           
282050.721  	0.00        	0           
282050.761  	0.00        	0           
282050.801  	0.00        	0           
282050.841  	0.00        	0           
282050.881  	0.00        	0           
282050.921  	0.00        	0           
282050.961  	0.00        	0           
282051.001  	0.00        	0           

282088.241  	15.26       	0           
282088.281  	15.26       	0           
282088.321  	0.00        	0           
282088.361  	0.00        	0           
282088.401  	0.00        	0           
282088.441  	0.00        	0           
282088.481  	0.00        	0           
282088.521  	15.26       	0           
282088.561  	15.26       	0           
282088.601  	0.00        	0           
282088.641  	0.00        	0           
282088.681  	0.00        	0           
282088.721  	0.00        	0           
282088.761  	0.00        	0           
282088.801  	0.00        	0           
282088.841  	0.00        	0           
282088.881  	-15.26      	0           
282088.921  	-15.26      	0           
282088.961  	-15.26      	0           
282089.001  	-15.26      	0           
282089.041  	-15.26      	0           
282089.081  	-30.52      	0           
282089.121  	-45.78      	0           
282089.161  	-61.04      	0           
282089.201  	-61.04      	0           
282089.241  	-91.55      	0           
282089.281  	-106.81     	0           
282089.321  	-106.81     	0           
282089.361  	-91.55      	0           
282089.401  	-61.04      	0           
282089.441  	-45.78      	0           
282089.481  	-30.52      	0           
282089.521  	0.00        	0           
282089.561  	15.26       	0           
282089.601  	30.52       	0           
282089.641  	45.78       	0           
282089.681  	30.52       	0           
282089.721  	15.26       	0           
282089.761  	15.26       	0           
282089.801  	15.26       	0           
282089.841  	15.26       	0           
282089.881  	0.00        	0           
282089.921  	0.00        	0           
282089.961  	0.00        	0           
282090.001  	0.00        	0           
282090.041  	0.00        	0           
282090.081  	0.00        	0           
282090.121  	0.00        	0           
282090.161  	0.00        	0           
282090.201  	15.26       	0           
282090.241  	15.26       	0           
282090.281  	15.26       	0           
282090.321  	30.52       	0           
282090.361  	30.52       	0           
282090.401  	30.52       	0           
282090.441  	15.26       	0           
282090.481  	15.26       	0           
282090.521  	15.26       	0           
282090.561  	15.26       	0           
282090.601  	15.26       	0           
282090.641  	15.26       	0           
282090.681  	15.26       	0           
282090.721  	15.26       	0           
282090.761  	15.26       	0           
282090.801  	0.00        	0           
282090.841  	0.00        	0           
282090.881  	15.26       	0           
282090.921  	15.26       	0           
282090.961  	30.52       	0           
282091.001  	30.52       	0           
282091.041  	30.52       	0           
282091.081  	30.52       	0           
282091.121  	30.52       	0           
282091.161  	30.52       	0           
282091.201  	30.52       	0           

339755.961  	15.26       	0           
339756.001  	0.00        	0           
339756.041  	0.00        	0           
339756.081  	0.00        	0           
339756.121  	0.00        	0           
339756.161  	-15.26      	0           
339756.201  	-15.26      	0           
339756.241  	-30.52      	0           
339756.281  	-30.52      	0           
339756.321  	-45.78      	0           
339756.361  	-45.78      	0           
339756.401  	-61.04      	0           
339756.441  	-61.04      	0           
339756.481  	-45.78      	0           
339756.521  	-45.78      	0           
339756.561  	-45.78      	0           
339756.601  	-45.78      	0           
339756.641  	-45.78      	0           
339756.681  	-61.04      	0           
339756.721  	-45.78      	0           
339756.761  	-45.78      	0           
339756.801  	-61.04      	0           
339756.841  	-61.04      	0           
339756.881  	-61.04      	0           
339756.921  	-76.29      	0           
339756.961  	-91.55      	0           
339757.001  	-76.29      	0           
339757.041  	-61.04      	0           
339757.081  	-61.04      	0           
339757.121  	-45.78      	0           
339757.161  	-30.52      	0           
339757.201  	-30.52      	0           
339757.241  	-15.26      	0           
339757.281  	0.00        	0           
339757.321  	0.00        	0           
339757.361  	15.26       	0           
339757.401  	15.26       	0           
339757.441  	15.26       	0           
339757.481  	15.26       	0           
339757.521  	0.00        	0           
339757.561  	0.00        	0           
339757.601  	0.00        	0           
339757.641  	-15.26      	0           
339757.681  	-15.26      	0           
339757.721  	0.00        	0           
339757.761  	0.00        	0           
339757.801  	0.00        	0           
339757.841  	15.26       	0           
339757.881  	15.26       	0           
339757.921  	15.26       	0           
339757.961  	15.26       	0           
339758.001  	30.52       	0           
339758.041  	30.52       	0           
339758.081  	15.26       	0           
339758.121  	15.26       	0           
339758.161  	15.26       	0           
339758.201  	15.26       	0           
339758.241  	15.26       	0           
339758.281  	0.00        	0           
339758.321  	0.00        	0           
339758.361  	0.00        	0           
339758.401  	0.00        	0           
339758.441  	0.00        	0           
339758.481  	-15.26      	0           
339758.521  	-15.26      	0           
339758.561  	-15.26      	0           
339758.601  	-15.26      	0           
339758.641  	-15.26      	0           
339758.681  	-15.26      	0           
339758.721  	-15.26      	0           
339758.761  	-15.26      	0           
339758.801  	-15.26      	0           
339758.841  	-15.26      	0           
339758.881  	-15.26      	0           
339758.921  	0.00        	0           

369066.001  	0.00        	0           
369066.041  	0.00        	0           
369066.081  	0.00        	0           
369066.121  	0.00        	0           
369066.161  	-15.26      	0           
369066.201  	-15.26      	0           
369066.241  	-15.26      	0           
369066.281  	-15.26      	0           
369066.321  	-15.26      	0           
369066.361  	-15.26      	0           
369066.401  	-15.26      	0           
369066.441  	-15.26      	0           
369066.481  	-15.26      	0           
369066.521  	0.00        	0           
369066.561  	0.00        	0           
369066.601  	0.00        	0           
369066.641  	15.26       	0           
369066.681  	30.52       	0           
369066.721  	30.52       	0           
369066.761  	30.52       	0           
369066.801  	15.26       	0           
369066.841  	0.00        	0           
369066.881  	-30.52      	0           
369066.921  	-61.04      	0           
369066.961  	-76.29      	0           
369067.001  	-91.55      	0           
369067.041  	-76.29      	0           
369067.081  	-61.04      	0           
369067.121  	-61.04      	0           
369067.161  	-30.52      	0           
369067.201  	-15.26      	0           
369067.241  	0.00        	0           
369067.281  	0.00        	0           
369067.321  	15.26       	0           
369067.361  	15.26       	0           
369067.401  	15.26       	0           
369067.441  	15.26       	0           
369067.481  	15.26       	0           
369067.521  	15.26       	0           
369067.561  	30.52       	0           
369067.601  	30.52       	0           
369067.641  	15.26       	0           
369067.681  	15.26       	0           
369067.721  	15.26       	0           
369067.761  	15.26       	0           
369067.801  	15.26       	0           
369067.841  	15.26       	0           
369067.881  	15.26       	0           
369067.921  	15.26       	0           
369067.961  	15.26       	0           
369068.001  	15.26       	0           
369068.041  	0.00        	0           
369068.081  	0.00        	0           
369068.121  	0.00        	0           
369068.161  	0.00        	0           
369068.201  	0.00        	0           
369068.241  	-15.26      	0           
369068.281  	-15.26      	0           
369068.321  	0.00        	0           
369068.361  	0.00        	0           
369068.401  	-15.26      	0           
369068.441  	-30.52      	0           
369068.481  	-30.52      	0           
369068.521  	-45.78      	0           
369068.561  	-45.78      	0           
369068.601  	-30.52      	0           
369068.641  	-15.26      	0           
369068.681  	-15.26      	0           
369068.721  	0.00        	0           
369068.761  	0.00        	0           
369068.801  	15.26       	0           
369068.841  	0.00        	0           
369068.881  	0.00        	0           
369068.921  	-15.26      	0           
369068.961  	-15.26      	0           

369080.681  	0.00        	0           
369080.721  	0.00        	0           
369080.761  	0.00        	0           
369080.801  	0.00        	0           
369080.841  	0.00        	0           
369080.881  	-15.26      	0           
369080.921  	-15.26      	0           
369080.961  	-15.26      	0           
369081.001  	-15.26      	0           
369081.041  	-15.26      	0           
369081.081  	-15.26      	0           
369081.121  	-15.26      	0           
369081.161  	0.00        	0           
369081.201  	0.00        	0           
369081.241  	0.00        	0           
369081.281  	0.00        	0           
369081.321  	15.26       	0           
369081.361  	15.26       	0           
369081.401  	15.26       	0           
369081.441  	15.26       	0           
369081.481  	-15.26      	0           
369081.521  	-15.26      	0           
369081.561  	-30.52      	0           
369081.601  	-61.04      	0           
369081.641  	-76.29      	0           
369081.681  	-91.55      	0           
369081.721  	-76.29      	0           
369081.761  	-76.29      	0           
369081.801  	-61.04      	0           
369081.841  	-30.52      	0           
369081.881  	-15.26      	0           
369081.921  	0.00        	0           
369081.961  	15.26       	0           
369082.001  	15.26       	0           
369082.041  	30.52       	0           
369082.081  	30.52       	0           
369082.121  	30.52       	0           
369082.161  	30.52       	0           
369082.201  	15.26       	0           
369082.241  	15.26       	0           
369082.281  	15.26       	0           
369082.321  	15.26       	0           
369082.361  	15.26       	0           
369082.401  	15.26       	0           
369082.441  	15.26       	0           
369082.481  	15.26       	0           
369082.521  	0.00        	0           
369082.561  	0.00        	0           
369082.601  	0.00        	0           
369082.641  	0.00        	0           
369082.681  	15.26       	0           
369082.721  	30.52       	0           
369082.761  	30.52       	0           
369082.801  	45.78       	0           
369082.841  	30.52       	0           
369082.881  	30.52       	0           
369082.921  	30.52       	0           
369082.961  	15.26       	0           
369083.001  	15.26       	0           
369083.041  	15.26       	0           
369083.081  	-15.26      	0           
369083.121  	-15.26      	0           
369083.161  	-30.52      	0           
369083.201  	-30.52      	0           
369083.241  	-30.52      	0           
369083.281  	-30.52      	0           
369083.321  	-30.52      	0           
369083.361  	-30.52      	0           
369083.401  	-30.52      	0           
369083.441  	-15.26      	0           
369083.481  	-15.26      	0           
369083.521  	0.00        	0           
369083.561  	-15.26      	0           
369083.601  	-15.26      	0           
369083.641  	-15.26      	0           

369100.201  	-15.26      	0           
369100.241  	-15.26      	0           
369100.281  	-15.26      	0           
369100.321  	-15.26      	0           
369100.361  	-15.26      	0           
369100.401  	-15.26      	0           
369100.441  	-15.26      	0           
369100.481  	-15.26      	0           
369100.521  	-15.26      	0           
369100.561  	-15.26      	0           
369100.601  	-15.26      	0           
369100.641  	-15.26      	0           
369100.681  	-15.26      	0           
369100.721  	-15.26      	0           
369100.761  	0.00        	0           
369100.801  	0.00        	0           
369100.841  	0.00        	0           
369100.881  	0.00        	0           
369100.921  	0.00        	0           
369100.961  	0.00        	0           
369101.001  	0.00        	0           
369101.041  	-15.26      	0           
369101.081  	-15.26      	0           
369101.121  	-30.52      	0           
369101.161  	-61.04      	0           
369101.201  	-91.55      	0           
369101.241  	-91.55      	0           
369101.281  	-106.81     	0           
369101.321  	-106.81     	0           
369101.361  	-106.81     	0           
369101.401  	-106.81     	0           
369101.441  	-91.55      	0           
369101.481  	-76.29      	0           
369101.521  	-61.04      	0           
369101.561  	-61.04      	0           
369101.601  	-30.52      	0           
369101.641  	-15.26      	0           
369101.681  	0.00        	0           
369101.721  	15.26       	0           
369101.761  	15.26       	0           
369101.801  	30.52       	0           
369101.841  	45.78       	0           
369101.881  	61.04       	0           
369101.921  	76.29       	0           
369101.961  	61.04       	0           
369102.001  	61.04       	0           
369102.041  	76.29       	0           
369102.081  	61.04       	0           
369102.121  	61.04       	0           
369102.161  	61.04       	0           
369102.201  	61.04       	0           
369102.241  	61.04       	0           
369102.281  	61.04       	0           
369102.321  	45.78       	0           
369102.361  	45.78       	0           
369102.401  	45.78       	0           
369102.441  	45.78       	0           
369102.481  	30.52       	0           
369102.521  	30.52       	0           
369102.561  	45.78       	0           
369102.601  	30.52       	0           
369102.641  	30.52       	0           
369102.681  	30.52       	0           
369102.721  	30.52       	0           
369102.761  	15.26       	0           
369102.801  	15.26       	0           
369102.841  	0.00        	0           
369102.881  	-15.26      	0           
369102.921  	-15.26      	0           
369102.961  	-30.52      	0           
369103.001  	-45.78      	0           
369103.041  	-61.04      	0           
369103.081  	-61.04      	0           
369103.121  	-76.29      	0           
369103.161  	-61.04      	0           

369104.881  	15.26       	0           
369104.921  	15.26       	0           
369104.961  	15.26       	0           
369105.001  	15.26       	0           
369105.041  	15.26       	0           
369105.081  	15.26       	0           
369105.121  	0.00        	0           
369105.161  	-15.26      	0           
369105.201  	-15.26      	0           
369105.241  	-15.26      	0           
369105.281  	-15.26      	0           
369105.321  	-15.26      	0           
369105.361  	-15.26      	0           
369105.401  	-15.26      	0           
369105.441  	-15.26      	0           
369105.481  	-15.26      	0           
369105.521  	-15.26      	0           
369105.561  	-30.52      	0           
369105.601  	-30.52      	0           
369105.641  	-30.52      	0           
369105.681  	-45.78      	0           
369105.721  	-45.78      	0           
369105.761  	-76.29      	0           
369105.801  	-76.29      	0           
369105.841  	-76.29      	0           
369105.881  	-91.55      	0           
369105.921  	-61.04      	0           
369105.961  	-61.04      	0           
369106.001  	-45.78      	0           
369106.041  	-30.52      	0           
369106.081  	-15.26      	0           
369106.121  	-15.26      	0           
369106.161  	-15.26      	0           
369106.201  	-15.26      	0           
369106.241  	0.00        	0           
369106.281  	15.26       	0           
369106.321  	15.26       	0           
369106.361  	30.52       	0           
369106.401  	30.52       	0           
369106.441  	45.78       	0           
369106.481  	45.78       	0           
369106.521  	30.52       	0           
369106.561  	30.52       	0           
369106.601  	30.52       	0           
369106.641  	15.26       	0           
369106.681  	15.26       	0           
369106.721  	15.26       	0           
369106.761  	15.26       	0           
369106.801  	15.26       	0           
369106.841  	15.26       	0           
369106.881  	15.26       	0           
369106.921  	15.26       	0           
369106.961  	0.00        	0           
369107.001  	0.00        	0           
369107.041  	0.00        	0           
369107.081  	0.00        	0           
369107.121  	15.26       	0           
369107.161  	15.26       	0           
369107.201  	15.26       	0           
369107.241  	15.26       	0           
369107.281  	15.26       	0           
369107.321  	15.26       	0           
369107.361  	15.26       	0           
369107.401  	15.26       	0           
369107.441  	0.00        	0           
369107.481  	0.00        	0           
369107.521  	0.00        	0           
369107.561  	0.00        	0           
369107.601  	0.00        	0           
369107.641  	0.00        	0           
369107.681  	0.00        	0           
369107.721  	0.00        	0           
369107.761  	0.00        	0           
369107.801  	0.00        	0           
369107.841  	0.00        	0           

404199.281  	15.26       	0           
404199.321  	15.26       	0           
404199.361  	0.00        	0           
404199.401  	-15.26      	0           
404199.441  	-15.26      	0           
404199.481  	-15.26      	0           
404199.521  	-15.26      	0           
404199.561  	-15.26      	0           
404199.601  	-15.26      	0           
404199.641  	-15.26      	0           
404199.681  	-15.26      	0           
404199.721  	0.00        	0           
404199.761  	0.00        	0           
404199.801  	0.00        	0           
404199.841  	0.00        	0           
404199.881  	15.26       	0           
404199.921  	15.26       	0           
404199.961  	15.26       	0           
404200.001  	15.26       	0           
404200.041  	30.52       	0           
404200.081  	30.52       	0           
404200.121  	15.26       	0           
404200.161  	0.00        	0           
404200.201  	-30.52      	0           
404200.241  	-61.04      	0           
404200.281  	-91.55      	0           
404200.321  	-91.55      	0           
404200.361  	-91.55      	0           
404200.401  	-76.29      	0           
404200.441  	-45.78      	0           
404200.481  	-45.78      	0           
404200.521  	-45.78      	0           
404200.561  	-30.52      	0           
404200.601  	-15.26      	0           
404200.641  	0.00        	0           
404200.681  	0.00        	0           
404200.721  	0.00        	0           
404200.761  	15.26       	0           
404200.801  	15.26       	0           
404200.841  	15.26       	0           
404200.881  	30.52       	0           
404200.921  	15.26       	0           
404200.961  	30.52       	0           
404201.001  	30.52       	0           
404201.041  	30.52       	0           
404201.081  	45.78       	0           
404201.121  	45.78       	0           
404201.161  	45.78       	0           
404201.201  	45.78       	0           
404201.241  	45.78       	0           
404201.281  	45.78       	0           
404201.321  	30.52       	0           
404201.361  	30.52       	0           
404201.401  	45.78       	0           
404201.441  	45.78       	0           
404201.481  	30.52       	0           
404201.521  	15.26       	0           
404201.561  	15.26       	0           
404201.601  	0.00        	0           
404201.641  	-15.26      	0           
404201.681  	-15.26      	0           
404201.721  	-15.26      	0           
404201.761  	-15.26      	0           
404201.801  	0.00        	0           
404201.841  	0.00        	0           
404201.881  	-15.26      	0           
404201.921  	-15.26      	0           
404201.961  	-15.26      	0           
404202.001  	-15.26      	0           
404202.041  	-30.52      	0           
404202.081  	-30.52      	0           
404202.121  	-30.52      	0           
404202.161  	-30.52      	0           
404202.201  	-30.52      	0           
404202.241  	-30.52      	0           

404209.641  	-15.26      	0           
404209.681  	-15.26      	0           
404209.721  	-15.26      	0           
404209.761  	-15.26      	0           
404209.801  	-15.26      	0           
404209.841  	-15.26      	0           
404209.881  	-15.26      	0           
404209.921  	-15.26      	0           
404209.961  	-15.26      	0           
404210.001  	0.00        	0           
404210.041  	0.00        	0           
404210.081  	0.00        	0           
404210.121  	15.26       	0           
404210.161  	15.26       	0           
404210.201  	30.52       	0           
404210.241  	15.26       	0           
404210.281  	15.26       	0           
404210.321  	15.26       	0           
404210.361  	15.26       	0           
404210.401  	0.00        	0           
404210.441  	-15.26      	0           
404210.481  	-30.52      	0           
404210.521  	-45.78      	0           
404210.561  	-61.04      	0           
404210.601  	-76.29      	0           
404210.641  	-91.55      	0           
404210.681  	-122.07     	0           
404210.721  	-122.07     	0           
404210.761  	-122.07     	0           
404210.801  	-106.81     	0           
404210.841  	-91.55      	0           
404210.881  	-61.04      	0           
404210.921  	-61.04      	0           
404210.961  	-45.78      	0           
404211.001  	-30.52      	0           
404211.041  	-30.52      	0           
404211.081  	-30.52      	0           
404211.121  	-15.26      	0           
404211.161  	0.00        	0           
404211.201  	15.26       	0           
404211.241  	15.26       	0           
404211.281  	15.26       	0           
404211.321  	30.52       	0           
404211.361  	45.78       	0           
404211.401  	45.78       	0           
404211.441  	45.78       	0           
404211.481  	45.78       	0           
404211.521  	45.78       	0           
404211.561  	45.78       	0           
404211.601  	45.78       	0           
404211.641  	45.78       	0           
404211.681  	45.78       	0           
404211.721  	45.78       	0           
404211.761  	30.52       	0           
404211.801  	45.78       	0           
404211.841  	30.52       	0           
404211.881  	30.52       	0           
404211.921  	30.52       	0           
404211.961  	0.00        	0           
404212.001  	0.00        	0           
404212.041  	0.00        	0           
404212.081  	0.00        	0           
404212.121  	-15.26      	0           
404212.161  	-15.26      	0           
404212.201  	-15.26      	0           
404212.241  	-15.26      	0           
404212.281  	-15.26      	0           
404212.321  	-15.26      	0           
404212.361  	-30.52      	0           
404212.401  	-30.52      	0           
404212.441  	-30.52      	0           
404212.481  	-30.52      	0           
404212.521  	-30.52      	0           
404212.561  	-15.26      	0           
404212.601  	0.00        	0           

404239.641  	0.00        	0           
404239.681  	-15.26      	0           
404239.721  	-15.26      	0           
404239.761  	-15.26      	0           
404239.801  	-15.26      	0           
404239.841  	0.00        	0           
404239.881  	0.00        	0           
404239.921  	0.00        	0           
404239.961  	0.00        	0           
404240.001  	15.26       	0           
404240.041  	0.00        	0           
404240.081  	0.00        	0           
404240.121  	0.00        	0           
404240.161  	0.00        	0           
404240.201  	0.00        	0           
404240.241  	0.00        	0           
404240.281  	-15.26      	0           
404240.321  	-15.26      	0           
404240.361  	-30.52      	0           
404240.401  	-45.78      	0           
404240.441  	-45.78      	0           
404240.481  	-61.04      	0           
404240.521  	-76.29      	0           
404240.561  	-61.04      	0           
404240.601  	-76.29      	0           
404240.641  	-91.55      	0           
404240.681  	-91.55      	0           
404240.721  	-106.81     	0           
404240.761  	-91.55      	0           
404240.801  	-76.29      	0           
404240.841  	-61.04      	0           
404240.881  	-45.78      	0           
404240.921  	-30.52      	0           
404240.961  	-15.26      	0           
404241.001  	-15.26      	0           
404241.041  	0.00        	0           
404241.081  	0.00        	0           
404241.121  	15.26       	0           
404241.161  	15.26       	0           
404241.201  	30.52       	0           
404241.241  	45.78       	0           
404241.281  	61.04       	0           
404241.321  	61.04       	0           
404241.361  	45.78       	0           
404241.401  	45.78       	0           
404241.441  	45.78       	0           
404241.481  	45.78       	0           
404241.521  	30.52       	0           
404241.561  	15.26       	0           
404241.601  	15.26       	0           
404241.641  	15.26       	0           
404241.681  	0.00        	0           
404241.721  	0.00        	0           
404241.761  	0.00        	0           
404241.801  	0.00        	0           
404241.841  	0.00        	0           
404241.881  	0.00        	0           
404241.921  	0.00        	0           
404241.961  	0.00        	0           
404242.001  	0.00        	0           
404242.041  	15.26       	0           
