MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
577744.560  	-15.26      	0           
577744.600  	-15.26      	0           
577744.640  	-15.26      	0           
577744.680  	-15.26      	0           
577744.720  	-30.52      	0           
577744.760  	-30.52      	0           
577744.800  	-30.52      	0           
577744.840  	-45.78      	0           
577744.880  	-45.78      	0           
577744.920  	-45.78      	0           
577744.960  	-61.04      	0           
577745.000  	-76.29      	0           
577745.040  	-61.04      	0           
577745.080  	-61.04      	0           
577745.120  	-45.78      	0           
577745.160  	-45.78      	0           
577745.200  	-15.26      	0           
577745.240  	-15.26      	0           
577745.280  	-15.26      	0           
577745.320  	-15.26      	0           
577745.360  	0.00        	0           
577745.400  	0.00        	0           
577745.440  	15.26       	0           
577745.480  	15.26       	0           
577745.520  	15.26       	0           
577745.560  	30.52       	0           
577745.600  	30.52       	0           
577745.640  	30.52       	0           
577745.680  	30.52       	0           
577745.720  	30.52       	0           
577745.760  	15.26       	0           
577745.800  	15.26       	0           
577745.840  	15.26       	0           
577745.880  	30.52       	0           
577745.920  	30.52       	0           
577745.960  	30.52       	0           
577746.000  	30.52       	0           
577746.040  	15.26       	0           
577746.080  	15.26       	0           
577746.120  	15.26       	0           
577746.160  	15.26       	0           
577746.200  	15.26       	0           
577746.240  	15.26       	0           
577746.280  	15.26       	0           
577746.320  	15.26       	0           
577746.360  	0.00        	0           
577746.400  	0.00        	0           
577746.440  	0.00        	0           
577746.480  	0.00        	0           
577746.520  	0.00        	0           
577746.560  	0.00        	0           
577746.600  	0.00        	0           
577746.640  	0.00        	0           
577746.680  	0.00        	0           
577746.720  	0.00        	0           
577746.760  	0.00        	0           
577746.800  	0.00        	0           
577746.840  	0.00        	0           
577746.880  	0.00        	0           
577746.920  	-15.26      	0           
577746.960  	-15.26      	0           

578119.240  	0.00        	0           
578119.280  	0.00        	0           
578119.320  	0.00        	0           
578119.360  	0.00        	0           
578119.400  	-15.26      	0           
578119.440  	0.00        	0           
578119.480  	0.00        	0           
578119.520  	0.00        	0           
578119.560  	0.00        	0           
578119.600  	0.00        	0           
578119.640  	0.00        	0           
578119.680  	0.00        	0           
578119.720  	0.00        	0           
578119.760  	0.00        	0           
578119.800  	0.00        	0           
578119.840  	0.00        	0           
578119.880  	0.00        	0           
578119.920  	-15.26      	0           
578119.960  	-15.26      	0           
578120.000  	-15.26      	0           
578120.040  	-15.26      	0           
578120.080  	-30.52      	0           
578120.120  	-30.52      	0           
578120.160  	-30.52      	0           
578120.200  	-45.78      	0           
578120.240  	-76.29      	0           
578120.280  	-76.29      	0           
578120.320  	-76.29      	0           
578120.360  	-61.04      	0           
578120.400  	-45.78      	0           
578120.440  	-45.78      	0           
578120.480  	-30.52      	0           
578120.520  	-30.52      	0           
578120.560  	0.00        	0           
578120.600  	0.00        	0           
578120.640  	15.26       	0           
578120.680  	15.26       	0           
578120.720  	15.26       	0           
578120.760  	15.26       	0           
578120.800  	30.52       	0           
578120.840  	30.52       	0           
578120.880  	15.26       	0           
578120.920  	15.26       	0           
578120.960  	30.52       	0           
578121.000  	30.52       	0           
578121.040  	30.52       	0           
578121.080  	30.52       	0           
578121.120  	30.52       	0           
578121.160  	30.52       	0           
578121.200  	15.26       	0           
578121.240  	15.26       	0           
578121.280  	15.26       	0           
578121.320  	15.26       	0           
578121.360  	15.26       	0           
578121.400  	15.26       	0           
578121.440  	15.26       	0           
578121.480  	15.26       	0           
578121.520  	15.26       	0           
578121.560  	15.26       	0           
578121.600  	15.26       	0           
578121.640  	15.26       	0           
578121.680  	15.26       	0           
578121.720  	15.26       	0           
578121.760  	0.00        	0           
578121.800  	0.00        	0           
578121.840  	0.00        	0           
578121.880  	0.00        	0           
578121.920  	0.00        	0           
578121.960  	-15.26      	0           
578122.000  	0.00        	0           
578122.040  	0.00        	0           
578122.080  	0.00        	0           
578122.120  	-15.26      	0           
578122.160  	-15.26      	0           
578122.200  	-15.26      	0           

578718.320  	0.00        	0           
578718.360  	0.00        	0           
578718.400  	0.00        	0           
578718.440  	-15.26      	0           
578718.480  	-15.26      	0           
578718.520  	-15.26      	0           
578718.560  	0.00        	0           
578718.600  	0.00        	0           
578718.640  	-15.26      	0           
578718.680  	-15.26      	0           
578718.720  	-15.26      	0           
578718.760  	0.00        	0           
578718.800  	0.00        	0           
578718.840  	0.00        	0           
578718.880  	-15.26      	0           
578718.920  	-15.26      	0           
578718.960  	-15.26      	0           
578719.000  	-15.26      	0           
578719.040  	-15.26      	0           
578719.080  	-15.26      	0           
578719.120  	-30.52      	0           
578719.160  	-45.78      	0           
578719.200  	-45.78      	0           
578719.240  	-45.78      	0           
578719.280  	-61.04      	0           
578719.320  	-76.29      	0           
578719.360  	-61.04      	0           
578719.400  	-61.04      	0           
578719.440  	-45.78      	0           
578719.480  	-30.52      	0           
578719.520  	-30.52      	0           
578719.560  	0.00        	0           
578719.600  	0.00        	0           
578719.640  	0.00        	0           
578719.680  	0.00        	0           
578719.720  	15.26       	0           
578719.760  	15.26       	0           
578719.800  	15.26       	0           
578719.840  	15.26       	0           
578719.880  	15.26       	0           
578719.920  	30.52       	0           
578719.960  	30.52       	0           
578720.000  	15.26       	0           
578720.040  	15.26       	0           
578720.080  	30.52       	0           
578720.120  	30.52       	0           
578720.160  	30.52       	0           
578720.200  	30.52       	0           
578720.240  	30.52       	0           
578720.280  	30.52       	0           
578720.320  	0.00        	0           
578720.360  	0.00        	0           
578720.400  	15.26       	0           
578720.440  	15.26       	0           
578720.480  	15.26       	0           
578720.520  	15.26       	0           
578720.560  	15.26       	0           
578720.600  	15.26       	0           
578720.640  	15.26       	0           
578720.680  	0.00        	0           
578720.720  	0.00        	0           
578720.760  	0.00        	0           
578720.800  	0.00        	0           
578720.840  	0.00        	0           
578720.880  	0.00        	0           
578720.920  	0.00        	0           
578720.960  	0.00        	0           
578721.000  	0.00        	0           
578721.040  	0.00        	0           
578721.080  	0.00        	0           
578721.120  	0.00        	0           
578721.160  	0.00        	0           
578721.200  	-15.26      	0           
578721.240  	-15.26      	0           
578721.280  	-15.26      	0           

579000.040  	-15.26      	0           
579000.080  	-15.26      	0           
579000.120  	-15.26      	0           
579000.160  	-15.26      	0           
579000.200  	-15.26      	0           
579000.240  	-15.26      	0           
579000.280  	-15.26      	0           
579000.320  	-15.26      	0           
579000.360  	-15.26      	0           
579000.400  	-15.26      	0           
579000.440  	-15.26      	0           
579000.480  	-15.26      	0           
579000.520  	-15.26      	0           
579000.560  	-15.26      	0           
579000.600  	-15.26      	0           
579000.640  	-30.52      	0           
579000.680  	-15.26      	0           
579000.720  	-15.26      	0           
579000.760  	-15.26      	0           
579000.800  	-30.52      	0           
579000.840  	-30.52      	0           
579000.880  	-45.78      	0           
579000.920  	-45.78      	0           
579000.960  	-61.04      	0           
579001.000  	-61.04      	0           
579001.040  	-76.29      	0           
579001.080  	-76.29      	0           
579001.120  	-45.78      	0           
579001.160  	-45.78      	0           
579001.200  	-30.52      	0           
579001.240  	-30.52      	0           
579001.280  	-15.26      	0           
579001.320  	0.00        	0           
579001.360  	0.00        	0           
579001.400  	15.26       	0           
579001.440  	15.26       	0           
579001.480  	30.52       	0           
579001.520  	30.52       	0           
579001.560  	15.26       	0           
579001.600  	15.26       	0           
579001.640  	15.26       	0           
579001.680  	15.26       	0           
579001.720  	30.52       	0           
579001.760  	30.52       	0           
579001.800  	15.26       	0           
579001.840  	15.26       	0           
579001.880  	15.26       	0           
579001.920  	30.52       	0           
579001.960  	30.52       	0           
579002.000  	15.26       	0           
579002.040  	15.26       	0           
579002.080  	15.26       	0           
579002.120  	15.26       	0           
579002.160  	15.26       	0           
579002.200  	15.26       	0           
579002.240  	15.26       	0           
579002.280  	15.26       	0           
579002.320  	15.26       	0           
579002.360  	0.00        	0           
579002.400  	0.00        	0           
579002.440  	15.26       	0           
579002.480  	15.26       	0           
579002.520  	0.00        	0           
579002.560  	0.00        	0           
579002.600  	0.00        	0           
579002.640  	0.00        	0           
579002.680  	0.00        	0           
579002.720  	0.00        	0           
579002.760  	0.00        	0           
579002.800  	0.00        	0           
579002.840  	0.00        	0           
579002.880  	0.00        	0           
579002.920  	-15.26      	0           
579002.960  	-15.26      	0           
579003.000  	-15.26      	0           

581960.480  	0.00        	0           
581960.520  	0.00        	0           
581960.560  	0.00        	0           
581960.600  	0.00        	0           
581960.640  	0.00        	0           
581960.680  	-15.26      	0           
581960.720  	-15.26      	0           
581960.760  	-15.26      	0           
581960.800  	-15.26      	0           
581960.840  	-15.26      	0           
581960.880  	-15.26      	0           
581960.920  	0.00        	0           
581960.960  	0.00        	0           
581961.000  	-15.26      	0           
581961.040  	-15.26      	0           
581961.080  	-15.26      	0           
581961.120  	-15.26      	0           
581961.160  	-15.26      	0           
581961.200  	-30.52      	0           
581961.240  	-30.52      	0           
581961.280  	-30.52      	0           
581961.320  	-30.52      	0           
581961.360  	-30.52      	0           
581961.400  	-45.78      	0           
581961.440  	-61.04      	0           
581961.480  	-76.29      	0           
581961.520  	-61.04      	0           
581961.560  	-61.04      	0           
581961.600  	-61.04      	0           
581961.640  	-45.78      	0           
581961.680  	-30.52      	0           
581961.720  	-15.26      	0           
581961.760  	-15.26      	0           
581961.800  	0.00        	0           
581961.840  	0.00        	0           
581961.880  	15.26       	0           
581961.920  	15.26       	0           
581961.960  	15.26       	0           
581962.000  	15.26       	0           
581962.040  	30.52       	0           
581962.080  	30.52       	0           
581962.120  	30.52       	0           
581962.160  	30.52       	0           
581962.200  	30.52       	0           
581962.240  	15.26       	0           
581962.280  	15.26       	0           
581962.320  	15.26       	0           
581962.360  	30.52       	0           
581962.400  	30.52       	0           
581962.440  	30.52       	0           
581962.480  	30.52       	0           
581962.520  	15.26       	0           
581962.560  	15.26       	0           
581962.600  	15.26       	0           
581962.640  	15.26       	0           
581962.680  	15.26       	0           
581962.720  	15.26       	0           
581962.760  	15.26       	0           
581962.800  	15.26       	0           
581962.840  	0.00        	0           
581962.880  	0.00        	0           
581962.920  	0.00        	0           
581962.960  	0.00        	0           
581963.000  	0.00        	0           
581963.040  	0.00        	0           
581963.080  	0.00        	0           
581963.120  	0.00        	0           
581963.160  	-15.26      	0           
581963.200  	-15.26      	0           
581963.240  	-15.26      	0           
581963.280  	0.00        	0           
581963.320  	0.00        	0           
581963.360  	0.00        	0           
581963.400  	0.00        	0           
581963.440  	0.00        	0           

582272.840  	-15.26      	0           
582272.880  	-15.26      	0           
582272.920  	-15.26      	0           
582272.960  	-15.26      	0           
582273.000  	-15.26      	0           
582273.040  	-15.26      	0           
582273.080  	-15.26      	0           
582273.120  	-15.26      	0           
582273.160  	-15.26      	0           
582273.200  	-15.26      	0           
582273.240  	-15.26      	0           
582273.280  	-15.26      	0           
582273.320  	-15.26      	0           
582273.360  	-30.52      	0           
582273.400  	-15.26      	0           
582273.440  	-15.26      	0           
582273.480  	-15.26      	0           
582273.520  	-15.26      	0           
582273.560  	-15.26      	0           
582273.600  	-15.26      	0           
582273.640  	-30.52      	0           
582273.680  	-45.78      	0           
582273.720  	-61.04      	0           
582273.760  	-45.78      	0           
582273.800  	-61.04      	0           
582273.840  	-76.29      	0           
582273.880  	-61.04      	0           
582273.920  	-45.78      	0           
582273.960  	-45.78      	0           
582274.000  	-45.78      	0           
582274.040  	-15.26      	0           
582274.080  	-15.26      	0           
582274.120  	-15.26      	0           
582274.160  	0.00        	0           
582274.200  	0.00        	0           
582274.240  	0.00        	0           
582274.280  	15.26       	0           
582274.320  	15.26       	0           
582274.360  	15.26       	0           
582274.400  	15.26       	0           
582274.440  	30.52       	0           
582274.480  	30.52       	0           
582274.520  	30.52       	0           
582274.560  	45.78       	0           
582274.600  	30.52       	0           
582274.640  	30.52       	0           
582274.680  	30.52       	0           
582274.720  	30.52       	0           
582274.760  	30.52       	0           
582274.800  	30.52       	0           
582274.840  	30.52       	0           
582274.880  	15.26       	0           
582274.920  	15.26       	0           
582274.960  	15.26       	0           
582275.000  	0.00        	0           
582275.040  	0.00        	0           
582275.080  	15.26       	0           
582275.120  	15.26       	0           
582275.160  	15.26       	0           
582275.200  	15.26       	0           
582275.240  	0.00        	0           
582275.280  	0.00        	0           
582275.320  	0.00        	0           
582275.360  	0.00        	0           
582275.400  	0.00        	0           
582275.440  	0.00        	0           
582275.480  	0.00        	0           
582275.520  	0.00        	0           
582275.560  	0.00        	0           
582275.600  	0.00        	0           
582275.640  	0.00        	0           
582275.680  	0.00        	0           
582275.720  	0.00        	0           
582275.760  	0.00        	0           
582275.800  	0.00        	0           

582807.120  	-15.26      	0           
582807.160  	-15.26      	0           
582807.200  	-15.26      	0           
582807.240  	-15.26      	0           
582807.280  	-15.26      	0           
582807.320  	-15.26      	0           
582807.360  	-15.26      	0           
582807.400  	-15.26      	0           
582807.440  	-15.26      	0           
582807.480  	-15.26      	0           
582807.520  	-15.26      	0           
582807.560  	-15.26      	0           
582807.600  	-15.26      	0           
582807.640  	-15.26      	0           
582807.680  	-15.26      	0           
582807.720  	-15.26      	0           
582807.760  	-30.52      	0           
582807.800  	-30.52      	0           
582807.840  	-15.26      	0           
582807.880  	-15.26      	0           
582807.920  	-30.52      	0           
582807.960  	-30.52      	0           
582808.000  	-45.78      	0           
582808.040  	-61.04      	0           
582808.080  	-61.04      	0           
582808.120  	-76.29      	0           
582808.160  	-76.29      	0           
582808.200  	-61.04      	0           
582808.240  	-45.78      	0           
582808.280  	-45.78      	0           
582808.320  	-30.52      	0           
582808.360  	-30.52      	0           
582808.400  	0.00        	0           
582808.440  	0.00        	0           
582808.480  	15.26       	0           
582808.520  	15.26       	0           
582808.560  	15.26       	0           
582808.600  	30.52       	0           
582808.640  	30.52       	0           
582808.680  	15.26       	0           
582808.720  	15.26       	0           
582808.760  	15.26       	0           
582808.800  	15.26       	0           
582808.840  	15.26       	0           
582808.880  	15.26       	0           
582808.920  	30.52       	0           
582808.960  	30.52       	0           
582809.000  	15.26       	0           
582809.040  	15.26       	0           
582809.080  	30.52       	0           
582809.120  	15.26       	0           
582809.160  	0.00        	0           
582809.200  	0.00        	0           
582809.240  	0.00        	0           
582809.280  	15.26       	0           
582809.320  	15.26       	0           
582809.360  	15.26       	0           
582809.400  	15.26       	0           
582809.440  	15.26       	0           
582809.480  	15.26       	0           
582809.520  	15.26       	0           
582809.560  	0.00        	0           
582809.600  	0.00        	0           
582809.640  	-15.26      	0           
582809.680  	-15.26      	0           
582809.720  	0.00        	0           
582809.760  	0.00        	0           
582809.800  	0.00        	0           
582809.840  	0.00        	0           
582809.880  	0.00        	0           
582809.920  	0.00        	0           
582809.960  	0.00        	0           
582810.000  	0.00        	0           
582810.040  	0.00        	0           
582810.080  	0.00        	0           

583436.040  	0.00        	0           
583436.080  	0.00        	0           
583436.120  	0.00        	0           
583436.160  	0.00        	0           
583436.200  	0.00        	0           
583436.240  	0.00        	0           
583436.280  	0.00        	0           
583436.320  	0.00        	0           
583436.360  	0.00        	0           
583436.400  	0.00        	0           
583436.440  	0.00        	0           
583436.480  	-15.26      	0           
583436.520  	-15.26      	0           
583436.560  	-15.26      	0           
583436.600  	-15.26      	0           
583436.640  	-15.26      	0           
583436.680  	-15.26      	0           
583436.720  	-15.26      	0           
583436.760  	-30.52      	0           
583436.800  	-30.52      	0           
583436.840  	-30.52      	0           
583436.880  	-45.78      	0           
583436.920  	-45.78      	0           
583436.960  	-45.78      	0           
583437.000  	-61.04      	0           
583437.040  	-76.29      	0           
583437.080  	-61.04      	0           
583437.120  	-61.04      	0           
583437.160  	-61.04      	0           
583437.200  	-45.78      	0           
583437.240  	-15.26      	0           
583437.280  	-15.26      	0           
583437.320  	-15.26      	0           
583437.360  	0.00        	0           
583437.400  	0.00        	0           
583437.440  	0.00        	0           
583437.480  	0.00        	0           
583437.520  	15.26       	0           
583437.560  	15.26       	0           
583437.600  	30.52       	0           
583437.640  	30.52       	0           
583437.680  	30.52       	0           
583437.720  	45.78       	0           
583437.760  	45.78       	0           
583437.800  	30.52       	0           
583437.840  	30.52       	0           
583437.880  	30.52       	0           
583437.920  	30.52       	0           
583437.960  	30.52       	0           
583438.000  	30.52       	0           
583438.040  	15.26       	0           
583438.080  	15.26       	0           
583438.120  	15.26       	0           
583438.160  	15.26       	0           
583438.200  	15.26       	0           
583438.240  	15.26       	0           
583438.280  	15.26       	0           
583438.320  	15.26       	0           
583438.360  	15.26       	0           
583438.400  	0.00        	0           
583438.440  	0.00        	0           
583438.480  	0.00        	0           
583438.520  	0.00        	0           
583438.560  	0.00        	0           
583438.600  	15.26       	0           
583438.640  	15.26       	0           
583438.680  	0.00        	0           
583438.720  	0.00        	0           
583438.760  	0.00        	0           
583438.800  	0.00        	0           
583438.840  	0.00        	0           
583438.880  	-15.26      	0           
583438.920  	-15.26      	0           
583438.960  	-15.26      	0           
583439.000  	-15.26      	0           

584343.720  	0.00        	0           
584343.760  	0.00        	0           
584343.800  	0.00        	0           
584343.840  	0.00        	0           
584343.880  	0.00        	0           
584343.920  	0.00        	0           
584343.960  	0.00        	0           
584344.000  	15.26       	0           
584344.040  	0.00        	0           
584344.080  	-15.26      	0           
584344.120  	-15.26      	0           
584344.160  	-15.26      	0           
584344.200  	-15.26      	0           
584344.240  	-15.26      	0           
584344.280  	-15.26      	0           
584344.320  	-15.26      	0           
584344.360  	-15.26      	0           
584344.400  	-15.26      	0           
584344.440  	-15.26      	0           
584344.480  	-15.26      	0           
584344.520  	-30.52      	0           
584344.560  	-30.52      	0           
584344.600  	-45.78      	0           
584344.640  	-45.78      	0           
584344.680  	-61.04      	0           
584344.720  	-76.29      	0           
584344.760  	-61.04      	0           
584344.800  	-61.04      	0           
584344.840  	-45.78      	0           
584344.880  	-30.52      	0           
584344.920  	-15.26      	0           
584344.960  	-15.26      	0           
584345.000  	0.00        	0           
584345.040  	0.00        	0           
584345.080  	0.00        	0           
584345.120  	0.00        	0           
584345.160  	15.26       	0           
584345.200  	15.26       	0           
584345.240  	15.26       	0           
584345.280  	15.26       	0           
584345.320  	15.26       	0           
584345.360  	30.52       	0           
584345.400  	30.52       	0           
584345.440  	30.52       	0           
584345.480  	15.26       	0           
584345.520  	15.26       	0           
584345.560  	30.52       	0           
584345.600  	30.52       	0           
584345.640  	30.52       	0           
584345.680  	30.52       	0           
584345.720  	30.52       	0           
584345.760  	15.26       	0           
584345.800  	15.26       	0           
584345.840  	15.26       	0           
584345.880  	15.26       	0           
584345.920  	15.26       	0           
584345.960  	15.26       	0           
584346.000  	15.26       	0           
584346.040  	15.26       	0           
584346.080  	0.00        	0           
584346.120  	0.00        	0           
584346.160  	0.00        	0           
584346.200  	0.00        	0           
584346.240  	0.00        	0           
584346.280  	0.00        	0           
584346.320  	0.00        	0           
584346.360  	0.00        	0           
584346.400  	0.00        	0           
584346.440  	0.00        	0           
584346.480  	0.00        	0           
584346.520  	0.00        	0           
584346.560  	0.00        	0           
584346.600  	-15.26      	0           
584346.640  	-15.26      	0           
584346.680  	-30.52      	0           

584791.800  	0.00        	0           
584791.840  	0.00        	0           
584791.880  	0.00        	0           
584791.920  	0.00        	0           
584791.960  	0.00        	0           
584792.000  	0.00        	0           
584792.040  	0.00        	0           
584792.080  	0.00        	0           
584792.120  	0.00        	0           
584792.160  	0.00        	0           
584792.200  	0.00        	0           
584792.240  	0.00        	0           
584792.280  	0.00        	0           
584792.320  	0.00        	0           
584792.360  	0.00        	0           
584792.400  	-15.26      	0           
584792.440  	0.00        	0           
584792.480  	0.00        	0           
584792.520  	-15.26      	0           
584792.560  	-15.26      	0           
584792.600  	-15.26      	0           
584792.640  	-15.26      	0           
584792.680  	-30.52      	0           
584792.720  	-30.52      	0           
584792.760  	-45.78      	0           
584792.800  	-76.29      	0           
584792.840  	-76.29      	0           
584792.880  	-76.29      	0           
584792.920  	-61.04      	0           
584792.960  	-45.78      	0           
584793.000  	-45.78      	0           
584793.040  	-30.52      	0           
584793.080  	-15.26      	0           
584793.120  	-15.26      	0           
584793.160  	0.00        	0           
584793.200  	15.26       	0           
584793.240  	15.26       	0           
584793.280  	15.26       	0           
584793.320  	30.52       	0           
584793.360  	30.52       	0           
584793.400  	15.26       	0           
584793.440  	15.26       	0           
584793.480  	30.52       	0           
584793.520  	30.52       	0           
584793.560  	30.52       	0           
584793.600  	30.52       	0           
584793.640  	30.52       	0           
584793.680  	30.52       	0           
584793.720  	15.26       	0           
584793.760  	15.26       	0           
584793.800  	15.26       	0           
584793.840  	15.26       	0           
584793.880  	15.26       	0           
584793.920  	15.26       	0           
584793.960  	30.52       	0           
584794.000  	30.52       	0           
584794.040  	15.26       	0           
584794.080  	15.26       	0           
584794.120  	15.26       	0           
584794.160  	15.26       	0           
584794.200  	15.26       	0           
584794.240  	15.26       	0           
584794.280  	0.00        	0           
584794.320  	0.00        	0           
584794.360  	0.00        	0           
584794.400  	-15.26      	0           
584794.440  	0.00        	0           
584794.480  	0.00        	0           
584794.520  	0.00        	0           
584794.560  	0.00        	0           
584794.600  	0.00        	0           
584794.640  	0.00        	0           
584794.680  	0.00        	0           
584794.720  	0.00        	0           
584794.760  	0.00        	0           

585324.520  	0.00        	0           
585324.560  	0.00        	0           
585324.600  	0.00        	0           
585324.640  	-15.26      	0           
585324.680  	-15.26      	0           
585324.720  	-15.26      	0           
585324.760  	-15.26      	0           
585324.800  	-15.26      	0           
585324.840  	-15.26      	0           
585324.880  	0.00        	0           
585324.920  	0.00        	0           
585324.960  	0.00        	0           
585325.000  	-15.26      	0           
585325.040  	-15.26      	0           
585325.080  	-15.26      	0           
585325.120  	-15.26      	0           
585325.160  	-15.26      	0           
585325.200  	-15.26      	0           
585325.240  	-15.26      	0           
585325.280  	-30.52      	0           
585325.320  	-30.52      	0           
585325.360  	-30.52      	0           
585325.400  	-45.78      	0           
585325.440  	-45.78      	0           
585325.480  	-61.04      	0           
585325.520  	-76.29      	0           
585325.560  	-61.04      	0           
585325.600  	-45.78      	0           
585325.640  	-45.78      	0           
585325.680  	-30.52      	0           
585325.720  	-15.26      	0           
585325.760  	0.00        	0           
585325.800  	0.00        	0           
585325.840  	0.00        	0           
585325.880  	0.00        	0           
585325.920  	0.00        	0           
585325.960  	15.26       	0           
585326.000  	15.26       	0           
585326.040  	30.52       	0           
585326.080  	30.52       	0           
585326.120  	30.52       	0           
585326.160  	30.52       	0           
585326.200  	15.26       	0           
585326.240  	15.26       	0           
585326.280  	15.26       	0           
585326.320  	15.26       	0           
585326.360  	15.26       	0           
585326.400  	15.26       	0           
585326.440  	30.52       	0           
585326.480  	30.52       	0           
585326.520  	30.52       	0           
585326.560  	15.26       	0           
585326.600  	15.26       	0           
585326.640  	15.26       	0           
585326.680  	15.26       	0           
585326.720  	15.26       	0           
585326.760  	15.26       	0           
585326.800  	15.26       	0           
585326.840  	15.26       	0           
585326.880  	0.00        	0           
585326.920  	0.00        	0           
585326.960  	0.00        	0           
585327.000  	0.00        	0           
585327.040  	0.00        	0           
585327.080  	0.00        	0           
585327.120  	0.00        	0           
585327.160  	0.00        	0           
585327.200  	0.00        	0           
585327.240  	0.00        	0           
585327.280  	0.00        	0           
585327.320  	0.00        	0           
585327.360  	0.00        	0           
585327.400  	0.00        	0           
585327.440  	-15.26      	0           
585327.480  	-15.26      	0           

586081.600  	0.00        	0           
586081.640  	0.00        	0           
586081.680  	0.00        	0           
586081.720  	0.00        	0           
586081.760  	0.00        	0           
586081.800  	-15.26      	0           
586081.840  	-15.26      	0           
586081.880  	0.00        	0           
586081.920  	0.00        	0           
586081.960  	0.00        	0           
586082.000  	0.00        	0           
586082.040  	0.00        	0           
586082.080  	0.00        	0           
586082.120  	0.00        	0           
586082.160  	0.00        	0           
586082.200  	0.00        	0           
586082.240  	0.00        	0           
586082.280  	0.00        	0           
586082.320  	-15.26      	0           
586082.360  	-15.26      	0           
586082.400  	-15.26      	0           
586082.440  	-30.52      	0           
586082.480  	-30.52      	0           
586082.520  	-45.78      	0           
586082.560  	-45.78      	0           
586082.600  	-76.29      	0           
586082.640  	-76.29      	0           
586082.680  	-76.29      	0           
586082.720  	-76.29      	0           
586082.760  	-61.04      	0           
586082.800  	-45.78      	0           
586082.840  	-45.78      	0           
586082.880  	-15.26      	0           
586082.920  	0.00        	0           
586082.960  	0.00        	0           
586083.000  	0.00        	0           
586083.040  	15.26       	0           
586083.080  	15.26       	0           
586083.120  	15.26       	0           
586083.160  	30.52       	0           
586083.200  	30.52       	0           
586083.240  	30.52       	0           
586083.280  	15.26       	0           
586083.320  	15.26       	0           
586083.360  	15.26       	0           
586083.400  	15.26       	0           
586083.440  	15.26       	0           
586083.480  	30.52       	0           
586083.520  	30.52       	0           
586083.560  	30.52       	0           
586083.600  	30.52       	0           
586083.640  	15.26       	0           
586083.680  	15.26       	0           
586083.720  	15.26       	0           
586083.760  	15.26       	0           
586083.800  	15.26       	0           
586083.840  	15.26       	0           
586083.880  	15.26       	0           
586083.920  	15.26       	0           
586083.960  	15.26       	0           
586084.000  	15.26       	0           
586084.040  	15.26       	0           
586084.080  	15.26       	0           
586084.120  	15.26       	0           
586084.160  	0.00        	0           
586084.200  	0.00        	0           
586084.240  	0.00        	0           
586084.280  	0.00        	0           
586084.320  	0.00        	0           
586084.360  	0.00        	0           
586084.400  	0.00        	0           
586084.440  	-15.26      	0           
586084.480  	-15.26      	0           
586084.520  	-15.26      	0           
586084.560  	-15.26      	0           

586426.680  	0.00        	0           
586426.720  	0.00        	0           
586426.760  	0.00        	0           
586426.800  	0.00        	0           
586426.840  	0.00        	0           
586426.880  	0.00        	0           
586426.920  	0.00        	0           
586426.960  	0.00        	0           
586427.000  	0.00        	0           
586427.040  	0.00        	0           
586427.080  	0.00        	0           
586427.120  	0.00        	0           
586427.160  	0.00        	0           
586427.200  	-15.26      	0           
586427.240  	-15.26      	0           
586427.280  	-15.26      	0           
586427.320  	-15.26      	0           
586427.360  	-15.26      	0           
586427.400  	-15.26      	0           
586427.440  	-15.26      	0           
586427.480  	-30.52      	0           
586427.520  	-45.78      	0           
586427.560  	-45.78      	0           
586427.600  	-45.78      	0           
586427.640  	-61.04      	0           
586427.680  	-76.29      	0           
586427.720  	-61.04      	0           
586427.760  	-61.04      	0           
586427.800  	-61.04      	0           
586427.840  	-45.78      	0           
586427.880  	-15.26      	0           
586427.920  	0.00        	0           
586427.960  	0.00        	0           
586428.000  	15.26       	0           
586428.040  	15.26       	0           
586428.080  	15.26       	0           
586428.120  	15.26       	0           
586428.160  	15.26       	0           
586428.200  	15.26       	0           
586428.240  	30.52       	0           
586428.280  	30.52       	0           
586428.320  	30.52       	0           
586428.360  	15.26       	0           
586428.400  	15.26       	0           
586428.440  	15.26       	0           
586428.480  	15.26       	0           
586428.520  	15.26       	0           
586428.560  	30.52       	0           
586428.600  	30.52       	0           
586428.640  	30.52       	0           
586428.680  	30.52       	0           
586428.720  	15.26       	0           
586428.760  	15.26       	0           
586428.800  	15.26       	0           
586428.840  	30.52       	0           
586428.880  	30.52       	0           
586428.920  	15.26       	0           
586428.960  	15.26       	0           
586429.000  	0.00        	0           
586429.040  	0.00        	0           
586429.080  	0.00        	0           
586429.120  	0.00        	0           
586429.160  	0.00        	0           
586429.200  	15.26       	0           
586429.240  	15.26       	0           
586429.280  	15.26       	0           
586429.320  	15.26       	0           
586429.360  	0.00        	0           
586429.400  	-15.26      	0           
586429.440  	-15.26      	0           
586429.480  	-15.26      	0           
586429.520  	-15.26      	0           
586429.560  	-15.26      	0           
586429.600  	-15.26      	0           
586429.640  	-15.26      	0           

586828.200  	0.00        	0           
586828.240  	0.00        	0           
586828.280  	0.00        	0           
586828.320  	-15.26      	0           
586828.360  	-15.26      	0           
586828.400  	-15.26      	0           
586828.440  	-15.26      	0           
586828.480  	-15.26      	0           
586828.520  	-15.26      	0           
586828.560  	-15.26      	0           
