MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
542225.561  	15.26       	0           
542225.601  	15.26       	0           
542225.641  	15.26       	0           
542225.681  	15.26       	0           
542225.721  	15.26       	0           
542225.761  	15.26       	0           
542225.801  	15.26       	0           
542225.841  	15.26       	0           
542225.881  	0.00        	0           
542225.921  	0.00        	0           
542225.961  	0.00        	0           
542226.001  	0.00        	0           
542226.041  	0.00        	0           
542226.081  	0.00        	0           
542226.121  	0.00        	0           
542226.161  	0.00        	0           
542226.201  	0.00        	0           
542226.241  	0.00        	0           
542226.281  	0.00        	0           
542226.321  	0.00        	0           

544043.601  	0.00        	0           
544043.641  	0.00        	0           
544043.681  	0.00        	0           
544043.721  	0.00        	0           
544043.761  	0.00        	0           
544043.801  	-15.26      	0           
544043.841  	-15.26      	0           
544043.881  	-15.26      	0           
544043.921  	-15.26      	0           
544043.961  	-15.26      	0           
544044.001  	-15.26      	0           
544044.041  	-15.26      	0           
544044.081  	-15.26      	0           
544044.121  	-15.26      	0           
544044.161  	-15.26      	0           
544044.201  	-15.26      	0           
544044.241  	-15.26      	0           
544044.281  	-15.26      	0           
544044.321  	-30.52      	0           
544044.361  	-15.26      	0           
544044.401  	-15.26      	0           
544044.441  	-15.26      	0           
544044.481  	-30.52      	0           
544044.521  	-45.78      	0           
544044.561  	-61.04      	0           
544044.601  	-76.29      	0           
544044.641  	-76.29      	0           
544044.681  	-76.29      	0           
544044.721  	-61.04      	0           
544044.761  	-61.04      	0           
544044.801  	-61.04      	0           
544044.841  	-30.52      	0           
544044.881  	-15.26      	0           
544044.921  	0.00        	0           
544044.961  	15.26       	0           
544045.001  	15.26       	0           
544045.041  	30.52       	0           
544045.081  	30.52       	0           
544045.121  	45.78       	0           
544045.161  	30.52       	0           
544045.201  	30.52       	0           
544045.241  	30.52       	0           
544045.281  	30.52       	0           
544045.321  	30.52       	0           
544045.361  	30.52       	0           
544045.401  	30.52       	0           
544045.441  	45.78       	0           
544045.481  	30.52       	0           
544045.521  	30.52       	0           
544045.561  	30.52       	0           
544045.601  	30.52       	0           
544045.641  	30.52       	0           
544045.681  	15.26       	0           
544045.721  	15.26       	0           
544045.761  	15.26       	0           
544045.801  	15.26       	0           
544045.841  	15.26       	0           
544045.881  	15.26       	0           
544045.921  	15.26       	0           
544045.961  	15.26       	0           
544046.001  	0.00        	0           
544046.041  	0.00        	0           
544046.081  	0.00        	0           
544046.121  	0.00        	0           
544046.161  	0.00        	0           
544046.201  	0.00        	0           
544046.241  	0.00        	0           
544046.281  	0.00        	0           
544046.321  	0.00        	0           
544046.361  	0.00        	0           
544046.401  	0.00        	0           
544046.441  	0.00        	0           
544046.481  	-15.26      	0           
544046.521  	-15.26      	0           
544046.561  	-15.26      	0           

545142.401  	0.00        	0           
545142.441  	0.00        	0           
545142.481  	0.00        	0           
545142.521  	0.00        	0           
545142.561  	0.00        	0           
545142.601  	0.00        	0           
545142.641  	0.00        	0           
545142.681  	0.00        	0           
545142.721  	0.00        	0           
545142.761  	-15.26      	0           
545142.801  	-15.26      	0           
545142.841  	-15.26      	0           
545142.881  	-15.26      	0           
545142.921  	-15.26      	0           
545142.961  	-15.26      	0           
545143.001  	-15.26      	0           
545143.041  	-15.26      	0           
545143.081  	-15.26      	0           
545143.121  	-15.26      	0           
545143.161  	-30.52      	0           
545143.201  	-30.52      	0           
545143.241  	-45.78      	0           
545143.281  	-45.78      	0           
545143.321  	-45.78      	0           
545143.361  	-61.04      	0           
545143.401  	-76.29      	0           
545143.441  	-61.04      	0           
545143.481  	-61.04      	0           
545143.521  	-61.04      	0           
545143.561  	-30.52      	0           
545143.601  	-15.26      	0           
545143.641  	-15.26      	0           
545143.681  	0.00        	0           
545143.721  	0.00        	0           
545143.761  	0.00        	0           
545143.801  	15.26       	0           
545143.841  	15.26       	0           
545143.881  	30.52       	0           
545143.921  	30.52       	0           
545143.961  	45.78       	0           
545144.001  	45.78       	0           
545144.041  	45.78       	0           
545144.081  	30.52       	0           
545144.121  	30.52       	0           
545144.161  	30.52       	0           
545144.201  	30.52       	0           
545144.241  	45.78       	0           
545144.281  	30.52       	0           
545144.321  	30.52       	0           
545144.361  	15.26       	0           
545144.401  	15.26       	0           
545144.441  	15.26       	0           
545144.481  	30.52       	0           
545144.521  	30.52       	0           
545144.561  	15.26       	0           
545144.601  	15.26       	0           
545144.641  	15.26       	0           
545144.681  	0.00        	0           
545144.721  	0.00        	0           
545144.761  	0.00        	0           
545144.801  	0.00        	0           
545144.841  	15.26       	0           
545144.881  	15.26       	0           
545144.921  	0.00        	0           
545144.961  	0.00        	0           
545145.001  	0.00        	0           
545145.041  	0.00        	0           
545145.081  	0.00        	0           
545145.121  	0.00        	0           
545145.161  	0.00        	0           
545145.201  	0.00        	0           
545145.241  	0.00        	0           
545145.281  	0.00        	0           
545145.321  	0.00        	0           
545145.361  	-15.26      	0           

548682.161  	-15.26      	0           
548682.201  	-15.26      	0           
548682.241  	0.00        	0           
548682.281  	0.00        	0           
548682.321  	0.00        	0           
548682.361  	0.00        	0           
548682.401  	0.00        	0           
548682.441  	0.00        	0           
548682.481  	0.00        	0           
548682.521  	0.00        	0           
548682.561  	0.00        	0           
548682.601  	-15.26      	0           
548682.641  	-15.26      	0           
548682.681  	-15.26      	0           
548682.721  	-15.26      	0           
548682.761  	-15.26      	0           
548682.801  	-15.26      	0           
548682.841  	-15.26      	0           
548682.881  	-30.52      	0           
548682.921  	-30.52      	0           
548682.961  	-45.78      	0           
548683.001  	-30.52      	0           
548683.041  	-45.78      	0           
548683.081  	-45.78      	0           
548683.121  	-61.04      	0           
548683.161  	-76.29      	0           
548683.201  	-76.29      	0           
548683.241  	-76.29      	0           
548683.281  	-61.04      	0           
548683.321  	-61.04      	0           
548683.361  	-45.78      	0           
548683.401  	-30.52      	0           
548683.441  	0.00        	0           
548683.481  	0.00        	0           
548683.521  	15.26       	0           
548683.561  	15.26       	0           
548683.601  	30.52       	0           
548683.641  	30.52       	0           
548683.681  	45.78       	0           
548683.721  	30.52       	0           
548683.761  	45.78       	0           
548683.801  	45.78       	0           
548683.841  	45.78       	0           
548683.881  	45.78       	0           
548683.921  	30.52       	0           
548683.961  	30.52       	0           
548684.001  	30.52       	0           
548684.041  	30.52       	0           
548684.081  	30.52       	0           
548684.121  	30.52       	0           
548684.161  	15.26       	0           
548684.201  	15.26       	0           
548684.241  	15.26       	0           
548684.281  	15.26       	0           
548684.321  	0.00        	0           
548684.361  	0.00        	0           
548684.401  	15.26       	0           
548684.441  	15.26       	0           
548684.481  	15.26       	0           
548684.521  	0.00        	0           
548684.561  	0.00        	0           
548684.601  	0.00        	0           
548684.641  	0.00        	0           
548684.681  	0.00        	0           
548684.721  	0.00        	0           
548684.761  	0.00        	0           
548684.801  	0.00        	0           
548684.841  	0.00        	0           
548684.881  	0.00        	0           
548684.921  	0.00        	0           
548684.961  	-15.26      	0           
548685.001  	-15.26      	0           
548685.041  	-15.26      	0           
548685.081  	-15.26      	0           
548685.121  	-15.26      	0           

553330.681  	-15.26      	0           
553330.721  	-15.26      	0           
553330.761  	-15.26      	0           
553330.801  	-15.26      	0           
553330.841  	-15.26      	0           
553330.881  	-15.26      	0           
553330.921  	0.00        	0           
553330.961  	-15.26      	0           
553331.001  	-15.26      	0           
553331.041  	-15.26      	0           
553331.081  	0.00        	0           
553331.121  	-15.26      	0           
553331.161  	-15.26      	0           
553331.201  	-15.26      	0           
553331.241  	-15.26      	0           
553331.281  	-15.26      	0           
553331.321  	-30.52      	0           
553331.361  	-30.52      	0           
553331.401  	-30.52      	0           
553331.441  	-30.52      	0           
553331.481  	-30.52      	0           
553331.521  	-45.78      	0           
553331.561  	-45.78      	0           
553331.601  	-61.04      	0           
553331.641  	-61.04      	0           
553331.681  	-76.29      	0           
553331.721  	-76.29      	0           
553331.761  	-61.04      	0           
553331.801  	-61.04      	0           
553331.841  	-45.78      	0           
553331.881  	-15.26      	0           
553331.921  	0.00        	0           
553331.961  	0.00        	0           
553332.001  	15.26       	0           
553332.041  	15.26       	0           
553332.081  	30.52       	0           
553332.121  	30.52       	0           
553332.161  	45.78       	0           
553332.201  	45.78       	0           
553332.241  	30.52       	0           
553332.281  	45.78       	0           
553332.321  	30.52       	0           
553332.361  	30.52       	0           
553332.401  	30.52       	0           
553332.441  	45.78       	0           
553332.481  	30.52       	0           
553332.521  	30.52       	0           
553332.561  	30.52       	0           
553332.601  	30.52       	0           
553332.641  	30.52       	0           
553332.681  	30.52       	0           
553332.721  	15.26       	0           
553332.761  	15.26       	0           
553332.801  	15.26       	0           
553332.841  	15.26       	0           
553332.881  	15.26       	0           
553332.921  	15.26       	0           
553332.961  	15.26       	0           
553333.001  	15.26       	0           
553333.041  	0.00        	0           
553333.081  	0.00        	0           
553333.121  	0.00        	0           
553333.161  	0.00        	0           
553333.201  	0.00        	0           
553333.241  	0.00        	0           
553333.281  	0.00        	0           
553333.321  	0.00        	0           
553333.361  	0.00        	0           
553333.401  	0.00        	0           
553333.441  	0.00        	0           
553333.481  	0.00        	0           
553333.521  	-15.26      	0           
553333.561  	-15.26      	0           
553333.601  	-15.26      	0           
553333.641  	-15.26      	0           

555950.321  	-15.26      	0           
555950.361  	-15.26      	0           
555950.401  	-15.26      	0           
555950.441  	-15.26      	0           
555950.481  	-15.26      	0           
555950.521  	-30.52      	0           
555950.561  	-15.26      	0           
555950.601  	-15.26      	0           
555950.641  	-15.26      	0           
555950.681  	0.00        	0           
555950.721  	0.00        	0           
555950.761  	0.00        	0           
555950.801  	0.00        	0           
555950.841  	0.00        	0           
555950.881  	-15.26      	0           
555950.921  	-30.52      	0           
555950.961  	-30.52      	0           
555951.001  	-30.52      	0           
555951.041  	-30.52      	0           
555951.081  	-30.52      	0           
555951.121  	-30.52      	0           
555951.161  	-45.78      	0           
555951.201  	-30.52      	0           
555951.241  	-45.78      	0           
555951.281  	-61.04      	0           
555951.321  	-76.29      	0           
555951.361  	-76.29      	0           
555951.401  	-76.29      	0           
555951.441  	-61.04      	0           
555951.481  	-61.04      	0           
555951.521  	-45.78      	0           
555951.561  	-45.78      	0           
555951.601  	-15.26      	0           
555951.641  	0.00        	0           
555951.681  	15.26       	0           
555951.721  	15.26       	0           
555951.761  	30.52       	0           
555951.801  	30.52       	0           
555951.841  	45.78       	0           
555951.881  	45.78       	0           
555951.921  	45.78       	0           
555951.961  	45.78       	0           
555952.001  	45.78       	0           
555952.041  	45.78       	0           
555952.081  	45.78       	0           
555952.121  	30.52       	0           
555952.161  	30.52       	0           
555952.201  	30.52       	0           
555952.241  	30.52       	0           
555952.281  	30.52       	0           
555952.321  	45.78       	0           
555952.361  	15.26       	0           
555952.401  	15.26       	0           
555952.441  	15.26       	0           
555952.481  	15.26       	0           
555952.521  	15.26       	0           
555952.561  	15.26       	0           
555952.601  	15.26       	0           
555952.641  	15.26       	0           
555952.681  	0.00        	0           
555952.721  	0.00        	0           
555952.761  	0.00        	0           
555952.801  	0.00        	0           
555952.841  	0.00        	0           
555952.881  	0.00        	0           
555952.921  	0.00        	0           
555952.961  	0.00        	0           
555953.001  	15.26       	0           
555953.041  	15.26       	0           
555953.081  	-15.26      	0           
555953.121  	-15.26      	0           
555953.161  	-15.26      	0           
555953.201  	-15.26      	0           
555953.241  	-15.26      	0           
555953.281  	-15.26      	0           

559972.961  	-15.26      	0           
559973.001  	0.00        	0           
559973.041  	0.00        	0           
559973.081  	-15.26      	0           
559973.121  	-15.26      	0           
559973.161  	-30.52      	0           
559973.201  	-30.52      	0           
559973.241  	-30.52      	0           
559973.281  	-15.26      	0           
559973.321  	-15.26      	0           
559973.361  	-15.26      	0           
559973.401  	0.00        	0           
559973.441  	0.00        	0           
559973.481  	-15.26      	0           
559973.521  	-15.26      	0           
559973.561  	-15.26      	0           
559973.601  	-15.26      	0           
559973.641  	-30.52      	0           
559973.681  	-30.52      	0           
559973.721  	-30.52      	0           
559973.761  	-30.52      	0           
559973.801  	-45.78      	0           
559973.841  	-30.52      	0           
559973.881  	-45.78      	0           
559973.921  	-61.04      	0           
559973.961  	-76.29      	0           
559974.001  	-76.29      	0           
559974.041  	-76.29      	0           
559974.081  	-61.04      	0           
559974.121  	-61.04      	0           
559974.161  	-45.78      	0           
559974.201  	-45.78      	0           
559974.241  	-15.26      	0           
559974.281  	0.00        	0           
559974.321  	15.26       	0           
559974.361  	30.52       	0           
559974.401  	30.52       	0           
559974.441  	30.52       	0           
559974.481  	45.78       	0           
559974.521  	30.52       	0           
559974.561  	30.52       	0           
559974.601  	30.52       	0           
559974.641  	30.52       	0           
559974.681  	45.78       	0           
559974.721  	45.78       	0           
559974.761  	45.78       	0           
559974.801  	30.52       	0           
559974.841  	30.52       	0           
559974.881  	30.52       	0           
559974.921  	30.52       	0           
559974.961  	30.52       	0           
559975.001  	30.52       	0           
559975.041  	15.26       	0           
559975.081  	15.26       	0           
559975.121  	30.52       	0           
559975.161  	30.52       	0           
559975.201  	30.52       	0           
559975.241  	15.26       	0           
559975.281  	0.00        	0           
559975.321  	0.00        	0           
559975.361  	0.00        	0           
559975.401  	15.26       	0           
559975.441  	15.26       	0           
559975.481  	15.26       	0           
559975.521  	0.00        	0           
559975.561  	0.00        	0           
559975.601  	0.00        	0           
559975.641  	0.00        	0           
559975.681  	0.00        	0           
559975.721  	0.00        	0           
559975.761  	-15.26      	0           
559975.801  	-15.26      	0           
559975.841  	-15.26      	0           
559975.881  	-15.26      	0           
559975.921  	-15.26      	0           

569316.481  	0.00        	0           
569316.521  	0.00        	0           
569316.561  	-15.26      	0           
569316.601  	-15.26      	0           
569316.641  	-15.26      	0           
569316.681  	-15.26      	0           
569316.721  	-15.26      	0           
569316.761  	-15.26      	0           
569316.801  	-15.26      	0           
569316.841  	-15.26      	0           
569316.881  	-15.26      	0           
569316.921  	-15.26      	0           
569316.961  	-15.26      	0           
569317.001  	-15.26      	0           
569317.041  	-30.52      	0           
569317.081  	-30.52      	0           
569317.121  	-45.78      	0           
569317.161  	-30.52      	0           
569317.201  	-30.52      	0           
569317.241  	-30.52      	0           
569317.281  	-45.78      	0           
569317.321  	-45.78      	0           
569317.361  	-61.04      	0           
569317.401  	-61.04      	0           
569317.441  	-61.04      	0           
569317.481  	-76.29      	0           
569317.521  	-61.04      	0           
569317.561  	-45.78      	0           
569317.601  	-30.52      	0           
569317.641  	-30.52      	0           
569317.681  	0.00        	0           
569317.721  	0.00        	0           
569317.761  	0.00        	0           
569317.801  	15.26       	0           
569317.841  	15.26       	0           
569317.881  	30.52       	0           
569317.921  	30.52       	0           
569317.961  	45.78       	0           
569318.001  	30.52       	0           
569318.041  	30.52       	0           
569318.081  	30.52       	0           
569318.121  	30.52       	0           
569318.161  	15.26       	0           
569318.201  	30.52       	0           
569318.241  	30.52       	0           
569318.281  	30.52       	0           
569318.321  	15.26       	0           
569318.361  	15.26       	0           
569318.401  	30.52       	0           
569318.441  	30.52       	0           
569318.481  	30.52       	0           
569318.521  	30.52       	0           
569318.561  	30.52       	0           
569318.601  	15.26       	0           
569318.641  	15.26       	0           
569318.681  	15.26       	0           
569318.721  	15.26       	0           
569318.761  	0.00        	0           
569318.801  	15.26       	0           
569318.841  	15.26       	0           
569318.881  	15.26       	0           
569318.921  	0.00        	0           
569318.961  	0.00        	0           
569319.001  	-15.26      	0           
569319.041  	0.00        	0           
569319.081  	0.00        	0           
569319.121  	0.00        	0           
569319.161  	0.00        	0           
569319.201  	0.00        	0           
569319.241  	0.00        	0           
569319.281  	0.00        	0           
569319.321  	0.00        	0           
569319.361  	0.00        	0           
569319.401  	0.00        	0           
569319.441  	-15.26      	0           

574451.601  	0.00        	0           
574451.641  	0.00        	0           
574451.681  	0.00        	0           
574451.721  	0.00        	0           
574451.761  	0.00        	0           
574451.801  	0.00        	0           
574451.841  	-15.26      	0           
574451.881  	-15.26      	0           
574451.921  	-15.26      	0           
574451.961  	-15.26      	0           
574452.001  	-15.26      	0           
574452.041  	-15.26      	0           
574452.081  	-15.26      	0           
574452.121  	-15.26      	0           
574452.161  	-15.26      	0           
574452.201  	-30.52      	0           
574452.241  	-30.52      	0           
574452.281  	-30.52      	0           
574452.321  	-30.52      	0           
574452.361  	-30.52      	0           
574452.401  	-30.52      	0           
574452.441  	-30.52      	0           
574452.481  	-45.78      	0           
574452.521  	-61.04      	0           
574452.561  	-61.04      	0           
574452.601  	-76.29      	0           
574452.641  	-76.29      	0           
574452.681  	-61.04      	0           
574452.721  	-61.04      	0           
574452.761  	-45.78      	0           
574452.801  	-15.26      	0           
574452.841  	0.00        	0           
574452.881  	0.00        	0           
574452.921  	15.26       	0           
574452.961  	15.26       	0           
574453.001  	30.52       	0           
574453.041  	30.52       	0           
574453.081  	30.52       	0           
574453.121  	45.78       	0           
574453.161  	30.52       	0           
574453.201  	30.52       	0           
574453.241  	30.52       	0           
574453.281  	30.52       	0           
574453.321  	30.52       	0           
574453.361  	45.78       	0           
574453.401  	30.52       	0           
574453.441  	30.52       	0           
574453.481  	30.52       	0           
574453.521  	30.52       	0           
574453.561  	30.52       	0           
574453.601  	30.52       	0           
574453.641  	15.26       	0           
574453.681  	15.26       	0           
574453.721  	30.52       	0           
574453.761  	30.52       	0           
574453.801  	30.52       	0           
574453.841  	30.52       	0           
574453.881  	0.00        	0           
574453.921  	15.26       	0           
574453.961  	0.00        	0           
574454.001  	0.00        	0           
574454.041  	0.00        	0           
574454.081  	0.00        	0           
574454.121  	0.00        	0           
574454.161  	0.00        	0           
574454.201  	15.26       	0           
574454.241  	0.00        	0           
574454.281  	0.00        	0           
574454.321  	0.00        	0           
574454.361  	0.00        	0           
574454.401  	-15.26      	0           
574454.441  	-15.26      	0           
574454.481  	-15.26      	0           
574454.521  	-15.26      	0           
574454.561  	-15.26      	0           

576820.801  	0.00        	0           
576820.841  	-15.26      	0           
576820.881  	-15.26      	0           
576820.921  	-15.26      	0           
576820.961  	-15.26      	0           
576821.001  	-15.26      	0           
576821.041  	-15.26      	0           
576821.081  	-15.26      	0           
576821.121  	-15.26      	0           
576821.161  	-15.26      	0           
576821.201  	-15.26      	0           
576821.241  	-15.26      	0           
576821.281  	-15.26      	0           
576821.321  	-30.52      	0           
576821.361  	-30.52      	0           
576821.401  	-30.52      	0           
576821.441  	-15.26      	0           
576821.481  	-15.26      	0           
576821.521  	-30.52      	0           
576821.561  	-30.52      	0           
576821.601  	-30.52      	0           
576821.641  	-45.78      	0           
576821.681  	-45.78      	0           
576821.721  	-45.78      	0           
576821.761  	-61.04      	0           
576821.801  	-76.29      	0           
576821.841  	-76.29      	0           
576821.881  	-76.29      	0           
576821.921  	-76.29      	0           
576821.961  	-45.78      	0           
576822.001  	-30.52      	0           
576822.041  	-30.52      	0           
576822.081  	-15.26      	0           
576822.121  	-15.26      	0           
576822.161  	15.26       	0           
576822.201  	15.26       	0           
576822.241  	30.52       	0           
576822.281  	15.26       	0           
576822.321  	30.52       	0           
576822.361  	30.52       	0           
576822.401  	45.78       	0           
576822.441  	45.78       	0           
576822.481  	45.78       	0           
576822.521  	45.78       	0           
576822.561  	30.52       	0           
576822.601  	30.52       	0           
576822.641  	30.52       	0           
576822.681  	30.52       	0           
576822.721  	30.52       	0           
576822.761  	30.52       	0           
576822.801  	30.52       	0           
576822.841  	15.26       	0           
576822.881  	15.26       	0           
576822.921  	15.26       	0           
576822.961  	15.26       	0           
576823.001  	15.26       	0           
576823.041  	15.26       	0           
576823.081  	15.26       	0           
576823.121  	15.26       	0           
576823.161  	0.00        	0           
576823.201  	0.00        	0           
576823.241  	0.00        	0           
576823.281  	0.00        	0           
576823.321  	0.00        	0           
576823.361  	15.26       	0           
576823.401  	15.26       	0           
576823.441  	0.00        	0           
576823.481  	0.00        	0           
576823.521  	0.00        	0           
576823.561  	0.00        	0           
576823.601  	0.00        	0           
576823.641  	-15.26      	0           
576823.681  	-15.26      	0           
576823.721  	-15.26      	0           
576823.761  	0.00        	0           

578838.161  	0.00        	0           
578838.201  	0.00        	0           
578838.241  	0.00        	0           
578838.281  	0.00        	0           
578838.321  	-15.26      	0           
578838.361  	-15.26      	0           
578838.401  	-15.26      	0           
578838.441  	-15.26      	0           
578838.481  	-15.26      	0           
578838.521  	-15.26      	0           
578838.561  	-15.26      	0           
578838.601  	-15.26      	0           
578838.641  	-15.26      	0           
578838.681  	-15.26      	0           
578838.721  	-15.26      	0           
578838.761  	-15.26      	0           
578838.801  	-15.26      	0           
578838.841  	-30.52      	0           
578838.881  	-30.52      	0           
578838.921  	-30.52      	0           
578838.961  	-30.52      	0           
578839.001  	-45.78      	0           
578839.041  	-45.78      	0           
578839.081  	-61.04      	0           
578839.121  	-61.04      	0           
578839.161  	-76.29      	0           
578839.201  	-76.29      	0           
578839.241  	-61.04      	0           
578839.281  	-45.78      	0           
578839.321  	-45.78      	0           
578839.361  	-30.52      	0           
578839.401  	-15.26      	0           
578839.441  	0.00        	0           
578839.481  	15.26       	0           
578839.521  	30.52       	0           
578839.561  	30.52       	0           
578839.601  	30.52       	0           
578839.641  	30.52       	0           
578839.681  	30.52       	0           
578839.721  	45.78       	0           
578839.761  	30.52       	0           
578839.801  	30.52       	0           
578839.841  	30.52       	0           
578839.881  	45.78       	0           
578839.921  	30.52       	0           
578839.961  	30.52       	0           
578840.001  	30.52       	0           
578840.041  	30.52       	0           
578840.081  	30.52       	0           
578840.121  	30.52       	0           
578840.161  	15.26       	0           
578840.201  	15.26       	0           
578840.241  	30.52       	0           
578840.281  	30.52       	0           
578840.321  	15.26       	0           
578840.361  	15.26       	0           
578840.401  	0.00        	0           
578840.441  	0.00        	0           
578840.481  	0.00        	0           
578840.521  	0.00        	0           
578840.561  	0.00        	0           
578840.601  	0.00        	0           
578840.641  	0.00        	0           
578840.681  	0.00        	0           
578840.721  	0.00        	0           
578840.761  	0.00        	0           
578840.801  	0.00        	0           
578840.841  	0.00        	0           
578840.881  	0.00        	0           
578840.921  	-15.26      	0           
578840.961  	-15.26      	0           
578841.001  	-15.26      	0           
578841.041  	-15.26      	0           
578841.081  	-15.26      	0           
578841.121  	-15.26      	0           

580000.841  	0.00        	0           
580000.881  	0.00        	0           
580000.921  	0.00        	0           
580000.961  	-15.26      	0           
580001.001  	-15.26      	0           
580001.041  	-15.26      	0           
580001.081  	-15.26      	0           
580001.121  	-15.26      	0           
580001.161  	-15.26      	0           
580001.201  	-15.26      	0           
580001.241  	-15.26      	0           
580001.281  	-15.26      	0           
580001.321  	-15.26      	0           
580001.361  	-15.26      	0           
580001.401  	-15.26      	0           
580001.441  	-15.26      	0           
580001.481  	-30.52      	0           
580001.521  	-30.52      	0           
580001.561  	-15.26      	0           
580001.601  	-15.26      	0           
580001.641  	-30.52      	0           
580001.681  	-30.52      	0           
580001.721  	-45.78      	0           
580001.761  	-61.04      	0           
580001.801  	-61.04      	0           
580001.841  	-76.29      	0           
580001.881  	-76.29      	0           
580001.921  	-61.04      	0           
580001.961  	-45.78      	0           
580002.001  	-45.78      	0           
580002.041  	-30.52      	0           
580002.081  	0.00        	0           
580002.121  	0.00        	0           
580002.161  	15.26       	0           
580002.201  	15.26       	0           
580002.241  	15.26       	0           
580002.281  	30.52       	0           
580002.321  	45.78       	0           
580002.361  	30.52       	0           
580002.401  	45.78       	0           
580002.441  	45.78       	0           
580002.481  	45.78       	0           
580002.521  	45.78       	0           
580002.561  	45.78       	0           
580002.601  	30.52       	0           
580002.641  	30.52       	0           
580002.681  	30.52       	0           
580002.721  	30.52       	0           
580002.761  	30.52       	0           
580002.801  	30.52       	0           
580002.841  	15.26       	0           
580002.881  	15.26       	0           
580002.921  	15.26       	0           
580002.961  	15.26       	0           
580003.001  	15.26       	0           
580003.041  	15.26       	0           
580003.081  	15.26       	0           
580003.121  	0.00        	0           
580003.161  	0.00        	0           
580003.201  	0.00        	0           
580003.241  	0.00        	0           
580003.281  	0.00        	0           
580003.321  	0.00        	0           
580003.361  	0.00        	0           
580003.401  	0.00        	0           
580003.441  	0.00        	0           
580003.481  	0.00        	0           
580003.521  	0.00        	0           
580003.561  	0.00        	0           
580003.601  	0.00        	0           
580003.641  	-15.26      	0           
580003.681  	-15.26      	0           
580003.721  	-15.26      	0           
580003.761  	-15.26      	0           
580003.801  	-15.26      	0           

582947.801  	-15.26      	0           
582947.841  	-15.26      	0           
582947.881  	0.00        	0           
582947.921  	0.00        	0           
582947.961  	0.00        	0           
582948.001  	-15.26      	0           
582948.041  	-15.26      	0           
582948.081  	-15.26      	0           
582948.121  	-15.26      	0           
582948.161  	-15.26      	0           
582948.201  	-30.52      	0           
582948.241  	-15.26      	0           
582948.281  	-15.26      	0           
582948.321  	-15.26      	0           
582948.361  	-15.26      	0           
582948.401  	-30.52      	0           
582948.441  	-15.26      	0           
582948.481  	-15.26      	0           
582948.521  	-30.52      	0           
582948.561  	-30.52      	0           
582948.601  	-30.52      	0           
582948.641  	-45.78      	0           
582948.681  	-45.78      	0           
582948.721  	-45.78      	0           
582948.761  	-61.04      	0           
582948.801  	-76.29      	0           
582948.841  	-61.04      	0           
582948.881  	-61.04      	0           
582948.921  	-61.04      	0           
582948.961  	-45.78      	0           
582949.001  	-30.52      	0           
582949.041  	-15.26      	0           
582949.081  	-15.26      	0           
582949.121  	0.00        	0           
582949.161  	0.00        	0           
582949.201  	15.26       	0           
582949.241  	30.52       	0           
582949.281  	30.52       	0           
582949.321  	30.52       	0           
582949.361  	30.52       	0           
582949.401  	30.52       	0           
582949.441  	45.78       	0           
582949.481  	30.52       	0           
582949.521  	30.52       	0           
582949.561  	30.52       	0           
582949.601  	30.52       	0           
582949.641  	30.52       	0           
582949.681  	30.52       	0           
582949.721  	30.52       	0           
582949.761  	30.52       	0           
582949.801  	30.52       	0           
582949.841  	30.52       	0           
582949.881  	30.52       	0           
582949.921  	15.26       	0           
582949.961  	30.52       	0           
582950.001  	15.26       	0           
582950.041  	0.00        	0           
582950.081  	15.26       	0           
582950.121  	15.26       	0           
582950.161  	15.26       	0           
582950.201  	15.26       	0           
582950.241  	15.26       	0           
582950.281  	0.00        	0           
582950.321  	0.00        	0           
582950.361  	0.00        	0           
582950.401  	0.00        	0           
582950.441  	0.00        	0           
582950.481  	0.00        	0           
582950.521  	0.00        	0           
582950.561  	0.00        	0           
582950.601  	0.00        	0           
582950.641  	0.00        	0           
582950.681  	0.00        	0           
582950.721  	-15.26      	0           
582950.761  	0.00        	0           

585293.121  	0.00        	0           
585293.161  	-15.26      	0           
585293.201  	-15.26      	0           
585293.241  	-15.26      	0           
585293.281  	-15.26      	0           
585293.321  	-15.26      	0           
585293.361  	-15.26      	0           
585293.401  	-15.26      	0           
585293.441  	-15.26      	0           
585293.481  	-15.26      	0           
585293.521  	-15.26      	0           
585293.561  	-15.26      	0           
585293.601  	-15.26      	0           
585293.641  	-15.26      	0           
585293.681  	-30.52      	0           
585293.721  	-30.52      	0           
585293.761  	-15.26      	0           
585293.801  	-15.26      	0           
585293.841  	-30.52      	0           
585293.881  	-45.78      	0           
585293.921  	-45.78      	0           
585293.961  	-61.04      	0           
585294.001  	-45.78      	0           
585294.041  	-61.04      	0           
585294.081  	-61.04      	0           
585294.121  	-76.29      	0           
585294.161  	-61.04      	0           
585294.201  	-45.78      	0           
585294.241  	-45.78      	0           
585294.281  	-15.26      	0           
585294.321  	0.00        	0           
585294.361  	15.26       	0           
585294.401  	15.26       	0           
585294.441  	15.26       	0           
585294.481  	30.52       	0           
585294.521  	30.52       	0           
585294.561  	45.78       	0           
585294.601  	30.52       	0           
585294.641  	30.52       	0           
585294.681  	30.52       	0           
585294.721  	30.52       	0           
585294.761  	30.52       	0           
585294.801  	30.52       	0           
585294.841  	30.52       	0           
585294.881  	15.26       	0           
585294.921  	30.52       	0           
585294.961  	30.52       	0           
