MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
183522.841  	0.00        	0           
183522.881  	0.00        	0           
183522.921  	-15.26      	0           
183522.961  	-15.26      	0           
183523.001  	-15.26      	0           
183523.041  	-15.26      	0           
183523.081  	-15.26      	0           
183523.121  	-30.52      	0           

183558.521  	-15.26      	0           
183558.561  	-15.26      	0           
183558.601  	-15.26      	0           
183558.641  	-15.26      	0           
183558.681  	0.00        	0           
183558.721  	0.00        	0           
183558.761  	-15.26      	0           
183558.801  	-15.26      	0           
183558.841  	-15.26      	0           
183558.881  	-15.26      	0           
183558.921  	-15.26      	0           
183558.961  	-15.26      	0           
183559.001  	-15.26      	0           
183559.041  	-15.26      	0           
183559.081  	-15.26      	0           
183559.121  	0.00        	0           
183559.161  	0.00        	0           
183559.201  	0.00        	0           
183559.241  	0.00        	0           
183559.281  	0.00        	0           
183559.321  	-15.26      	0           
183559.361  	-30.52      	0           
183559.401  	-45.78      	0           
183559.441  	-61.04      	0           
183559.481  	-76.29      	0           
183559.521  	-91.55      	0           
183559.561  	-76.29      	0           
183559.601  	-76.29      	0           
183559.641  	-76.29      	0           
183559.681  	-45.78      	0           
183559.721  	-30.52      	0           
183559.761  	-30.52      	0           
183559.801  	-15.26      	0           
183559.841  	0.00        	0           
183559.881  	0.00        	0           
183559.921  	15.26       	0           
183559.961  	15.26       	0           
183560.001  	30.52       	0           
183560.041  	45.78       	0           
183560.081  	45.78       	0           
183560.121  	45.78       	0           
183560.161  	30.52       	0           
183560.201  	30.52       	0           
183560.241  	30.52       	0           
183560.281  	30.52       	0           
183560.321  	30.52       	0           
183560.361  	45.78       	0           
183560.401  	30.52       	0           
183560.441  	30.52       	0           
183560.481  	30.52       	0           
183560.521  	45.78       	0           
183560.561  	45.78       	0           
183560.601  	30.52       	0           
183560.641  	15.26       	0           
183560.681  	15.26       	0           
183560.721  	15.26       	0           
183560.761  	15.26       	0           
183560.801  	15.26       	0           
183560.841  	0.00        	0           
183560.881  	0.00        	0           
183560.921  	0.00        	0           
183560.961  	0.00        	0           
183561.001  	0.00        	0           
183561.041  	0.00        	0           
183561.081  	0.00        	0           
183561.121  	0.00        	0           
183561.161  	0.00        	0           
183561.201  	0.00        	0           
183561.241  	-15.26      	0           
183561.281  	-15.26      	0           
183561.321  	-15.26      	0           
183561.361  	-15.26      	0           
183561.401  	-15.26      	0           
183561.441  	-15.26      	0           
183561.481  	-15.26      	0           

212751.521  	0.00        	0           
212751.561  	0.00        	0           
212751.601  	0.00        	0           
212751.641  	15.26       	0           
212751.681  	15.26       	0           
212751.721  	0.00        	0           
212751.761  	0.00        	0           
212751.801  	-15.26      	0           
212751.841  	-15.26      	0           
212751.881  	-15.26      	0           
212751.921  	-15.26      	0           
212751.961  	-15.26      	0           
212752.001  	-15.26      	0           
212752.041  	-15.26      	0           
212752.081  	-15.26      	0           
212752.121  	-15.26      	0           
212752.161  	0.00        	0           
212752.201  	0.00        	0           
212752.241  	15.26       	0           
212752.281  	15.26       	0           
212752.321  	0.00        	0           
212752.361  	0.00        	0           
212752.401  	-15.26      	0           
212752.441  	-45.78      	0           
212752.481  	-76.29      	0           
212752.521  	-106.81     	0           
212752.561  	-152.59     	0           
212752.601  	-152.59     	0           
212752.641  	-122.07     	0           
212752.681  	-106.81     	0           
212752.721  	-61.04      	0           
212752.761  	-45.78      	0           
212752.801  	-30.52      	0           
212752.841  	-15.26      	0           
212752.881  	15.26       	0           
212752.921  	30.52       	0           
212752.961  	30.52       	0           
212753.001  	30.52       	0           
212753.041  	45.78       	0           
212753.081  	45.78       	0           
212753.121  	45.78       	0           
212753.161  	45.78       	0           
212753.201  	61.04       	0           
212753.241  	45.78       	0           
212753.281  	30.52       	0           
212753.321  	30.52       	0           
212753.361  	45.78       	0           
212753.401  	45.78       	0           
212753.441  	30.52       	0           
212753.481  	45.78       	0           
212753.521  	45.78       	0           
212753.561  	45.78       	0           
212753.601  	30.52       	0           
212753.641  	30.52       	0           
212753.681  	30.52       	0           
212753.721  	30.52       	0           
212753.761  	30.52       	0           
212753.801  	15.26       	0           
212753.841  	15.26       	0           
212753.881  	15.26       	0           
212753.921  	15.26       	0           
212753.961  	15.26       	0           
212754.001  	15.26       	0           
212754.041  	0.00        	0           
212754.081  	0.00        	0           
212754.121  	0.00        	0           
212754.161  	0.00        	0           
212754.201  	0.00        	0           
212754.241  	0.00        	0           
