MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
459902.440  	0.00        	0           
459902.480  	0.00        	0           
459902.520  	0.00        	0           
459902.560  	0.00        	0           
459902.600  	-15.26      	0           
459902.640  	-15.26      	0           
459902.680  	-15.26      	0           
459902.720  	-15.26      	0           
459902.760  	0.00        	0           
459902.800  	0.00        	0           
459902.840  	0.00        	0           
459902.880  	-15.26      	0           
459902.920  	-15.26      	0           
459902.960  	-15.26      	0           
459903.000  	-15.26      	0           
459903.040  	0.00        	0           
459903.080  	0.00        	0           
459903.120  	0.00        	0           
459903.160  	0.00        	0           
459903.200  	-15.26      	0           
459903.240  	-15.26      	0           

459933.520  	-15.26      	0           
459933.560  	-15.26      	0           
459933.600  	-15.26      	0           
459933.640  	-15.26      	0           
459933.680  	0.00        	0           
459933.720  	0.00        	0           
459933.760  	0.00        	0           
459933.800  	-15.26      	0           
459933.840  	-15.26      	0           
459933.880  	-15.26      	0           
459933.920  	-30.52      	0           
459933.960  	-30.52      	0           
459934.000  	-15.26      	0           
459934.040  	-15.26      	0           
459934.080  	-15.26      	0           
459934.120  	-15.26      	0           
459934.160  	-15.26      	0           
459934.200  	-15.26      	0           
459934.240  	-15.26      	0           
459934.280  	-15.26      	0           
459934.320  	-30.52      	0           
459934.360  	-15.26      	0           
459934.400  	-30.52      	0           
459934.440  	-45.78      	0           
459934.480  	-61.04      	0           
459934.520  	-76.29      	0           
459934.560  	-61.04      	0           
459934.600  	-45.78      	0           
459934.640  	-30.52      	0           
459934.680  	-30.52      	0           
459934.720  	0.00        	0           
459934.760  	0.00        	0           
459934.800  	0.00        	0           
459934.840  	15.26       	0           
459934.880  	15.26       	0           
459934.920  	15.26       	0           
459934.960  	15.26       	0           
459935.000  	15.26       	0           
459935.040  	15.26       	0           
459935.080  	30.52       	0           
459935.120  	15.26       	0           
459935.160  	15.26       	0           
459935.200  	15.26       	0           
459935.240  	15.26       	0           
459935.280  	30.52       	0           
459935.320  	30.52       	0           
459935.360  	30.52       	0           
459935.400  	30.52       	0           
459935.440  	15.26       	0           
459935.480  	15.26       	0           
459935.520  	15.26       	0           
459935.560  	15.26       	0           
459935.600  	15.26       	0           
459935.640  	15.26       	0           
459935.680  	0.00        	0           
459935.720  	0.00        	0           
459935.760  	15.26       	0           
459935.800  	15.26       	0           
459935.840  	0.00        	0           
459935.880  	0.00        	0           
459935.920  	0.00        	0           
459935.960  	0.00        	0           
459936.000  	0.00        	0           
459936.040  	0.00        	0           
459936.080  	0.00        	0           
459936.120  	0.00        	0           
459936.160  	0.00        	0           
459936.200  	0.00        	0           
459936.240  	0.00        	0           
459936.280  	0.00        	0           
459936.320  	0.00        	0           
459936.360  	0.00        	0           
459936.400  	0.00        	0           
459936.440  	-15.26      	0           
459936.480  	-15.26      	0           

485200.160  	0.00        	0           
485200.200  	0.00        	0           
485200.240  	0.00        	0           
485200.280  	0.00        	0           
485200.320  	0.00        	0           
485200.360  	0.00        	0           
485200.400  	0.00        	0           
485200.440  	0.00        	0           
485200.480  	15.26       	0           
485200.520  	0.00        	0           
485200.560  	0.00        	0           
485200.600  	0.00        	0           
485200.640  	0.00        	0           
485200.680  	0.00        	0           
485200.720  	0.00        	0           
485200.760  	0.00        	0           
485200.800  	0.00        	0           
485200.840  	0.00        	0           
485200.880  	0.00        	0           
485200.920  	0.00        	0           
485200.960  	0.00        	0           
485201.000  	0.00        	0           
485201.040  	-15.26      	0           
485201.080  	-30.52      	0           
485201.120  	-61.04      	0           
485201.160  	-76.29      	0           
485201.200  	-76.29      	0           
485201.240  	-91.55      	0           
485201.280  	-76.29      	0           
485201.320  	-45.78      	0           
485201.360  	-30.52      	0           
485201.400  	-30.52      	0           
485201.440  	-15.26      	0           
485201.480  	-15.26      	0           
485201.520  	-15.26      	0           
485201.560  	-15.26      	0           
485201.600  	0.00        	0           
485201.640  	0.00        	0           
485201.680  	15.26       	0           
485201.720  	15.26       	0           
485201.760  	15.26       	0           
485201.800  	15.26       	0           
485201.840  	15.26       	0           
485201.880  	15.26       	0           
485201.920  	15.26       	0           
485201.960  	15.26       	0           
485202.000  	15.26       	0           
485202.040  	15.26       	0           
485202.080  	15.26       	0           
485202.120  	15.26       	0           
485202.160  	15.26       	0           
485202.200  	0.00        	0           
485202.240  	0.00        	0           
485202.280  	0.00        	0           
485202.320  	15.26       	0           
485202.360  	15.26       	0           
485202.400  	15.26       	0           
485202.440  	15.26       	0           
485202.480  	15.26       	0           
485202.520  	15.26       	0           
485202.560  	15.26       	0           
485202.600  	0.00        	0           
485202.640  	-15.26      	0           
485202.680  	-15.26      	0           
485202.720  	-15.26      	0           
485202.760  	0.00        	0           
485202.800  	0.00        	0           
485202.840  	0.00        	0           
485202.880  	0.00        	0           
485202.920  	-15.26      	0           
485202.960  	-15.26      	0           
485203.000  	-15.26      	0           
485203.040  	-15.26      	0           
485203.080  	-15.26      	0           
485203.120  	-15.26      	0           

485229.120  	0.00        	0           
485229.160  	-15.26      	0           
485229.200  	-15.26      	0           
485229.240  	0.00        	0           
485229.280  	0.00        	0           
485229.320  	0.00        	0           
485229.360  	-15.26      	0           
485229.400  	-15.26      	0           
485229.440  	-15.26      	0           
485229.480  	-15.26      	0           
485229.520  	0.00        	0           
485229.560  	0.00        	0           
485229.600  	0.00        	0           
485229.640  	-15.26      	0           
485229.680  	-15.26      	0           
485229.720  	0.00        	0           
485229.760  	0.00        	0           
485229.800  	-15.26      	0           
485229.840  	-15.26      	0           
485229.880  	-15.26      	0           
485229.920  	-30.52      	0           
485229.960  	-30.52      	0           
485230.000  	-45.78      	0           
485230.040  	-61.04      	0           
485230.080  	-61.04      	0           
485230.120  	-76.29      	0           
485230.160  	-76.29      	0           
485230.200  	-45.78      	0           
485230.240  	-45.78      	0           
485230.280  	-30.52      	0           
485230.320  	-15.26      	0           
485230.360  	-15.26      	0           
485230.400  	0.00        	0           
485230.440  	0.00        	0           
485230.480  	15.26       	0           
485230.520  	15.26       	0           
485230.560  	15.26       	0           
485230.600  	15.26       	0           
485230.640  	15.26       	0           
485230.680  	15.26       	0           
485230.720  	15.26       	0           
485230.760  	15.26       	0           
485230.800  	15.26       	0           
485230.840  	15.26       	0           
485230.880  	30.52       	0           
485230.920  	30.52       	0           
485230.960  	15.26       	0           
485231.000  	15.26       	0           
485231.040  	15.26       	0           
485231.080  	0.00        	0           
485231.120  	0.00        	0           
485231.160  	0.00        	0           
485231.200  	0.00        	0           
485231.240  	0.00        	0           
485231.280  	0.00        	0           
485231.320  	0.00        	0           
485231.360  	0.00        	0           
485231.400  	0.00        	0           
485231.440  	0.00        	0           
485231.480  	15.26       	0           
485231.520  	15.26       	0           
485231.560  	15.26       	0           
485231.600  	0.00        	0           
485231.640  	0.00        	0           
485231.680  	0.00        	0           
485231.720  	0.00        	0           
485231.760  	0.00        	0           
485231.800  	0.00        	0           
485231.840  	0.00        	0           
485231.880  	0.00        	0           
485231.920  	0.00        	0           
485231.960  	0.00        	0           
485232.000  	0.00        	0           
485232.040  	0.00        	0           
485232.080  	0.00        	0           

503382.040  	-15.26      	0           
503382.080  	-15.26      	0           
503382.120  	-15.26      	0           
503382.160  	-15.26      	0           
503382.200  	-15.26      	0           
503382.240  	0.00        	0           
503382.280  	0.00        	0           
503382.320  	0.00        	0           
503382.360  	0.00        	0           
503382.400  	0.00        	0           
503382.440  	0.00        	0           
503382.480  	0.00        	0           
503382.520  	-15.26      	0           
503382.560  	-15.26      	0           
503382.600  	-15.26      	0           
503382.640  	0.00        	0           
503382.680  	0.00        	0           
503382.720  	0.00        	0           
503382.760  	-15.26      	0           
503382.800  	-15.26      	0           
503382.840  	-15.26      	0           
503382.880  	-15.26      	0           
503382.920  	-15.26      	0           
503382.960  	-30.52      	0           
503383.000  	-45.78      	0           
503383.040  	-76.29      	0           
503383.080  	-76.29      	0           
503383.120  	-76.29      	0           
503383.160  	-61.04      	0           
503383.200  	-30.52      	0           
503383.240  	-30.52      	0           
503383.280  	-15.26      	0           
503383.320  	-15.26      	0           
503383.360  	-15.26      	0           
503383.400  	0.00        	0           
503383.440  	0.00        	0           
503383.480  	0.00        	0           
503383.520  	0.00        	0           
503383.560  	15.26       	0           
503383.600  	15.26       	0           
503383.640  	15.26       	0           
503383.680  	15.26       	0           
503383.720  	15.26       	0           
503383.760  	15.26       	0           
503383.800  	15.26       	0           
503383.840  	15.26       	0           
503383.880  	15.26       	0           
503383.920  	15.26       	0           
503383.960  	15.26       	0           
503384.000  	15.26       	0           
503384.040  	15.26       	0           
503384.080  	15.26       	0           
503384.120  	15.26       	0           
503384.160  	15.26       	0           
503384.200  	15.26       	0           
503384.240  	15.26       	0           
503384.280  	15.26       	0           
503384.320  	15.26       	0           
503384.360  	0.00        	0           
503384.400  	0.00        	0           
503384.440  	0.00        	0           
503384.480  	0.00        	0           
503384.520  	0.00        	0           
503384.560  	0.00        	0           
503384.600  	0.00        	0           
503384.640  	0.00        	0           
503384.680  	0.00        	0           
503384.720  	0.00        	0           
503384.760  	0.00        	0           
503384.800  	0.00        	0           
503384.840  	0.00        	0           
503384.880  	0.00        	0           
503384.920  	-15.26      	0           
503384.960  	-15.26      	0           
503385.000  	-15.26      	0           

521449.440  	0.00        	0           
521449.480  	0.00        	0           
521449.520  	0.00        	0           
521449.560  	0.00        	0           
521449.600  	15.26       	0           
521449.640  	0.00        	0           
521449.680  	-15.26      	0           
521449.720  	-15.26      	0           
521449.760  	0.00        	0           
521449.800  	0.00        	0           
521449.840  	0.00        	0           
521449.880  	0.00        	0           
521449.920  	0.00        	0           
521449.960  	0.00        	0           
521450.000  	0.00        	0           
521450.040  	0.00        	0           
521450.080  	0.00        	0           
521450.120  	0.00        	0           
521450.160  	0.00        	0           
521450.200  	-15.26      	0           
521450.240  	-15.26      	0           
521450.280  	-15.26      	0           
521450.320  	-15.26      	0           
521450.360  	-30.52      	0           
521450.400  	-61.04      	0           
521450.440  	-76.29      	0           
521450.480  	-76.29      	0           
521450.520  	-76.29      	0           
521450.560  	-61.04      	0           
521450.600  	-30.52      	0           
521450.640  	-30.52      	0           
521450.680  	-15.26      	0           
521450.720  	-15.26      	0           
521450.760  	0.00        	0           
521450.800  	0.00        	0           
521450.840  	15.26       	0           
521450.880  	15.26       	0           
521450.920  	15.26       	0           
521450.960  	15.26       	0           
521451.000  	15.26       	0           
521451.040  	15.26       	0           
521451.080  	15.26       	0           
521451.120  	15.26       	0           
521451.160  	30.52       	0           
521451.200  	15.26       	0           
521451.240  	15.26       	0           
521451.280  	15.26       	0           
521451.320  	15.26       	0           
521451.360  	15.26       	0           
521451.400  	15.26       	0           
521451.440  	15.26       	0           
521451.480  	15.26       	0           
521451.520  	15.26       	0           
521451.560  	0.00        	0           
521451.600  	0.00        	0           
521451.640  	0.00        	0           
521451.680  	0.00        	0           
521451.720  	0.00        	0           
521451.760  	0.00        	0           
521451.800  	0.00        	0           
521451.840  	0.00        	0           
521451.880  	0.00        	0           
521451.920  	15.26       	0           
521451.960  	15.26       	0           
521452.000  	0.00        	0           
521452.040  	0.00        	0           
521452.080  	0.00        	0           
521452.120  	-15.26      	0           
521452.160  	-15.26      	0           
521452.200  	-15.26      	0           
521452.240  	-15.26      	0           
521452.280  	-15.26      	0           
521452.320  	-15.26      	0           
521452.360  	-15.26      	0           
521452.400  	-15.26      	0           

531289.120  	-15.26      	0           
531289.160  	-15.26      	0           
531289.200  	-15.26      	0           
531289.240  	-15.26      	0           
531289.280  	-15.26      	0           
531289.320  	-15.26      	0           
531289.360  	-15.26      	0           
531289.400  	-15.26      	0           
531289.440  	-15.26      	0           
531289.480  	-15.26      	0           
531289.520  	-15.26      	0           
531289.560  	-15.26      	0           
531289.600  	-15.26      	0           
531289.640  	-15.26      	0           
531289.680  	-15.26      	0           
531289.720  	-15.26      	0           
531289.760  	-15.26      	0           
531289.800  	-15.26      	0           
531289.840  	-15.26      	0           
531289.880  	-30.52      	0           
531289.920  	-15.26      	0           
531289.960  	-15.26      	0           
531290.000  	-30.52      	0           
531290.040  	-45.78      	0           
531290.080  	-61.04      	0           
531290.120  	-76.29      	0           
531290.160  	-61.04      	0           
531290.200  	-45.78      	0           
531290.240  	-30.52      	0           
531290.280  	-15.26      	0           
531290.320  	0.00        	0           
531290.360  	0.00        	0           
531290.400  	-15.26      	0           
531290.440  	-15.26      	0           
531290.480  	-15.26      	0           
531290.520  	-15.26      	0           
531290.560  	0.00        	0           
531290.600  	0.00        	0           
531290.640  	15.26       	0           
531290.680  	15.26       	0           
531290.720  	15.26       	0           
531290.760  	0.00        	0           
531290.800  	0.00        	0           
531290.840  	0.00        	0           
531290.880  	15.26       	0           
531290.920  	15.26       	0           
531290.960  	15.26       	0           
531291.000  	15.26       	0           
531291.040  	15.26       	0           
531291.080  	15.26       	0           
531291.120  	15.26       	0           
531291.160  	15.26       	0           
531291.200  	15.26       	0           
531291.240  	15.26       	0           
531291.280  	0.00        	0           
531291.320  	-15.26      	0           
531291.360  	-15.26      	0           
531291.400  	0.00        	0           
531291.440  	0.00        	0           
531291.480  	0.00        	0           
531291.520  	0.00        	0           
531291.560  	0.00        	0           
531291.600  	0.00        	0           
531291.640  	0.00        	0           
531291.680  	0.00        	0           
531291.720  	15.26       	0           
531291.760  	0.00        	0           
531291.800  	0.00        	0           
531291.840  	0.00        	0           
531291.880  	15.26       	0           
531291.920  	15.26       	0           
531291.960  	0.00        	0           
531292.000  	0.00        	0           
531292.040  	-15.26      	0           
531292.080  	-15.26      	0           

570190.880  	0.00        	0           
570190.920  	0.00        	0           
570190.960  	0.00        	0           
570191.000  	-15.26      	0           
570191.040  	-15.26      	0           
570191.080  	-15.26      	0           
570191.120  	-15.26      	0           
570191.160  	-15.26      	0           
570191.200  	-15.26      	0           
570191.240  	-15.26      	0           
570191.280  	-15.26      	0           
570191.320  	-15.26      	0           
570191.360  	-15.26      	0           
570191.400  	-15.26      	0           
570191.440  	-15.26      	0           
570191.480  	-15.26      	0           
570191.520  	0.00        	0           
570191.560  	0.00        	0           
570191.600  	0.00        	0           
570191.640  	0.00        	0           
570191.680  	0.00        	0           
570191.720  	-15.26      	0           
570191.760  	-15.26      	0           
570191.800  	-30.52      	0           
570191.840  	-45.78      	0           
570191.880  	-76.29      	0           
570191.920  	-76.29      	0           
570191.960  	-76.29      	0           
570192.000  	-61.04      	0           
570192.040  	-30.52      	0           
570192.080  	-30.52      	0           
570192.120  	-15.26      	0           
570192.160  	-15.26      	0           
570192.200  	-15.26      	0           
570192.240  	0.00        	0           
570192.280  	15.26       	0           
570192.320  	15.26       	0           
570192.360  	15.26       	0           
570192.400  	15.26       	0           
570192.440  	15.26       	0           
570192.480  	15.26       	0           
570192.520  	15.26       	0           
570192.560  	15.26       	0           
570192.600  	30.52       	0           
570192.640  	30.52       	0           
570192.680  	0.00        	0           
570192.720  	0.00        	0           
570192.760  	0.00        	0           
570192.800  	15.26       	0           
570192.840  	15.26       	0           
570192.880  	15.26       	0           
570192.920  	15.26       	0           
570192.960  	15.26       	0           
570193.000  	15.26       	0           
570193.040  	15.26       	0           
570193.080  	15.26       	0           
570193.120  	0.00        	0           
570193.160  	0.00        	0           
570193.200  	0.00        	0           
570193.240  	0.00        	0           
570193.280  	0.00        	0           
570193.320  	0.00        	0           
570193.360  	0.00        	0           
570193.400  	0.00        	0           
570193.440  	0.00        	0           
570193.480  	0.00        	0           
570193.520  	0.00        	0           
570193.560  	0.00        	0           
570193.600  	0.00        	0           
570193.640  	0.00        	0           
570193.680  	0.00        	0           
570193.720  	0.00        	0           
570193.760  	0.00        	0           
570193.800  	-15.26      	0           
570193.840  	-15.26      	0           

572280.480  	0.00        	0           
572280.520  	0.00        	0           
572280.560  	0.00        	0           
572280.600  	0.00        	0           
572280.640  	0.00        	0           
572280.680  	0.00        	0           
572280.720  	0.00        	0           
572280.760  	0.00        	0           
572280.800  	0.00        	0           
572280.840  	0.00        	0           
572280.880  	-15.26      	0           
572280.920  	-15.26      	0           
572280.960  	-15.26      	0           
572281.000  	-15.26      	0           
572281.040  	-15.26      	0           
572281.080  	0.00        	0           
572281.120  	0.00        	0           
572281.160  	0.00        	0           
572281.200  	-15.26      	0           
572281.240  	-15.26      	0           
572281.280  	-15.26      	0           
572281.320  	-30.52      	0           
572281.360  	-45.78      	0           
572281.400  	-61.04      	0           
572281.440  	-61.04      	0           
572281.480  	-76.29      	0           
572281.520  	-61.04      	0           
572281.560  	-30.52      	0           
572281.600  	-30.52      	0           
572281.640  	-15.26      	0           
572281.680  	0.00        	0           
572281.720  	0.00        	0           
572281.760  	0.00        	0           
572281.800  	0.00        	0           
572281.840  	0.00        	0           
572281.880  	0.00        	0           
572281.920  	15.26       	0           
572281.960  	15.26       	0           
572282.000  	15.26       	0           
572282.040  	15.26       	0           
572282.080  	15.26       	0           
572282.120  	15.26       	0           
572282.160  	15.26       	0           
572282.200  	30.52       	0           
572282.240  	15.26       	0           
572282.280  	15.26       	0           
572282.320  	15.26       	0           
572282.360  	15.26       	0           
572282.400  	15.26       	0           
572282.440  	0.00        	0           
572282.480  	0.00        	0           
572282.520  	0.00        	0           
572282.560  	0.00        	0           
572282.600  	15.26       	0           
572282.640  	15.26       	0           
572282.680  	15.26       	0           
572282.720  	15.26       	0           
572282.760  	0.00        	0           
572282.800  	0.00        	0           
572282.840  	0.00        	0           
572282.880  	-15.26      	0           
572282.920  	-15.26      	0           
572282.960  	0.00        	0           
572283.000  	0.00        	0           
572283.040  	0.00        	0           
572283.080  	0.00        	0           
572283.120  	0.00        	0           
572283.160  	0.00        	0           
572283.200  	0.00        	0           
572283.240  	0.00        	0           
572283.280  	0.00        	0           
572283.320  	0.00        	0           
572283.360  	0.00        	0           
572283.400  	0.00        	0           
572283.440  	0.00        	0           

598057.760  	0.00        	0           
598057.800  	0.00        	0           
598057.840  	-15.26      	0           
598057.880  	-15.26      	0           
598057.920  	-15.26      	0           
598057.960  	-15.26      	0           
598058.000  	-15.26      	0           
598058.040  	-15.26      	0           
598058.080  	-15.26      	0           
598058.120  	-15.26      	0           
598058.160  	-15.26      	0           
598058.200  	-15.26      	0           
598058.240  	-15.26      	0           
598058.280  	-15.26      	0           
598058.320  	-15.26      	0           
598058.360  	0.00        	0           
598058.400  	0.00        	0           
598058.440  	0.00        	0           
598058.480  	-15.26      	0           
598058.520  	-15.26      	0           
598058.560  	-15.26      	0           
598058.600  	-30.52      	0           
598058.640  	-45.78      	0           
598058.680  	-45.78      	0           
598058.720  	-61.04      	0           
598058.760  	-76.29      	0           
598058.800  	-61.04      	0           
598058.840  	-45.78      	0           
598058.880  	-30.52      	0           
598058.920  	-15.26      	0           
598058.960  	-15.26      	0           
598059.000  	-15.26      	0           
598059.040  	0.00        	0           
598059.080  	0.00        	0           
598059.120  	0.00        	0           
598059.160  	0.00        	0           
598059.200  	0.00        	0           
598059.240  	15.26       	0           
598059.280  	15.26       	0           
598059.320  	15.26       	0           
598059.360  	15.26       	0           
598059.400  	30.52       	0           
598059.440  	30.52       	0           
598059.480  	30.52       	0           
598059.520  	15.26       	0           
598059.560  	15.26       	0           
598059.600  	15.26       	0           
598059.640  	15.26       	0           
598059.680  	15.26       	0           
598059.720  	15.26       	0           
598059.760  	15.26       	0           
598059.800  	15.26       	0           
598059.840  	15.26       	0           
598059.880  	0.00        	0           
598059.920  	0.00        	0           
598059.960  	0.00        	0           
598060.000  	0.00        	0           
598060.040  	0.00        	0           
598060.080  	0.00        	0           
598060.120  	0.00        	0           
598060.160  	0.00        	0           
598060.200  	-15.26      	0           
598060.240  	-15.26      	0           
598060.280  	0.00        	0           
598060.320  	0.00        	0           
598060.360  	-15.26      	0           
598060.400  	-15.26      	0           
598060.440  	-15.26      	0           
598060.480  	-15.26      	0           
598060.520  	-15.26      	0           
598060.560  	0.00        	0           
598060.600  	0.00        	0           
598060.640  	-15.26      	0           
598060.680  	-15.26      	0           
598060.720  	-15.26      	0           


t           	Spikes 1 66 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 78 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 67 	Unit        
[ms]        	[µV]        	            
21780.960   	-15.26      	0           
21781.000   	0.00        	0           
21781.040   	0.00        	0           
21781.080   	0.00        	0           
21781.120   	0.00        	0           
21781.160   	0.00        	0           
21781.200   	0.00        	0           
21781.240   	0.00        	0           
21781.280   	0.00        	0           
21781.320   	0.00        	0           
21781.360   	0.00        	0           
21781.400   	0.00        	0           
21781.440   	0.00        	0           
21781.480   	0.00        	0           
21781.520   	0.00        	0           
21781.560   	0.00        	0           
21781.600   	-15.26      	0           
21781.640   	-15.26      	0           
21781.680   	0.00        	0           
21781.720   	0.00        	0           
21781.760   	-15.26      	0           
21781.800   	-15.26      	0           
21781.840   	-30.52      	0           
21781.880   	-45.78      	0           
21781.920   	-61.04      	0           
21781.960   	-76.29      	0           
21782.000   	-61.04      	0           
21782.040   	-61.04      	0           
21782.080   	-61.04      	0           
21782.120   	-30.52      	0           
21782.160   	-15.26      	0           
21782.200   	0.00        	0           
21782.240   	15.26       	0           
21782.280   	15.26       	0           
21782.320   	30.52       	0           
21782.360   	30.52       	0           
21782.400   	15.26       	0           
21782.440   	15.26       	0           
21782.480   	15.26       	0           
21782.520   	15.26       	0           
21782.560   	15.26       	0           
21782.600   	15.26       	0           
21782.640   	30.52       	0           
21782.680   	30.52       	0           
21782.720   	30.52       	0           
21782.760   	15.26       	0           
21782.800   	15.26       	0           
21782.840   	15.26       	0           
21782.880   	15.26       	0           
21782.920   	15.26       	0           
21782.960   	15.26       	0           
21783.000   	15.26       	0           
21783.040   	15.26       	0           
21783.080   	0.00        	0           
21783.120   	0.00        	0           
21783.160   	-15.26      	0           
21783.200   	-15.26      	0           
21783.240   	0.00        	0           
21783.280   	0.00        	0           
21783.320   	0.00        	0           
21783.360   	0.00        	0           
21783.400   	0.00        	0           
21783.440   	0.00        	0           
21783.480   	0.00        	0           
21783.520   	0.00        	0           
21783.560   	0.00        	0           
21783.600   	-15.26      	0           
21783.640   	-15.26      	0           
21783.680   	-15.26      	0           
21783.720   	-15.26      	0           
21783.760   	-15.26      	0           
21783.800   	-15.26      	0           
21783.840   	-15.26      	0           
21783.880   	-15.26      	0           
21783.920   	-15.26      	0           

55880.360   	-15.26      	0           
55880.400   	-15.26      	0           
55880.440   	-30.52      	0           
55880.480   	-15.26      	0           
55880.520   	-15.26      	0           
55880.560   	-15.26      	0           
55880.600   	0.00        	0           
55880.640   	0.00        	0           
55880.680   	0.00        	0           
55880.720   	0.00        	0           
55880.760   	0.00        	0           
55880.800   	0.00        	0           
55880.840   	0.00        	0           
55880.880   	0.00        	0           
55880.920   	0.00        	0           
55880.960   	0.00        	0           
55881.000   	0.00        	0           
55881.040   	0.00        	0           
55881.080   	0.00        	0           
55881.120   	0.00        	0           
55881.160   	-15.26      	0           
55881.200   	-15.26      	0           
55881.240   	-30.52      	0           
55881.280   	-45.78      	0           
55881.320   	-61.04      	0           
55881.360   	-76.29      	0           
55881.400   	-76.29      	0           
55881.440   	-76.29      	0           
55881.480   	-61.04      	0           
55881.520   	-45.78      	0           
55881.560   	-45.78      	0           
55881.600   	-30.52      	0           
55881.640   	-30.52      	0           
55881.680   	0.00        	0           
55881.720   	0.00        	0           
55881.760   	0.00        	0           
55881.800   	0.00        	0           
55881.840   	15.26       	0           
55881.880   	15.26       	0           
55881.920   	15.26       	0           
55881.960   	15.26       	0           
55882.000   	30.52       	0           
55882.040   	30.52       	0           
55882.080   	30.52       	0           
55882.120   	15.26       	0           
55882.160   	30.52       	0           
55882.200   	30.52       	0           
55882.240   	30.52       	0           
55882.280   	30.52       	0           
55882.320   	30.52       	0           
55882.360   	30.52       	0           
55882.400   	15.26       	0           
55882.440   	15.26       	0           
55882.480   	15.26       	0           
55882.520   	15.26       	0           
55882.560   	15.26       	0           
55882.600   	15.26       	0           
55882.640   	15.26       	0           
55882.680   	15.26       	0           
55882.720   	15.26       	0           
55882.760   	0.00        	0           
55882.800   	0.00        	0           
55882.840   	0.00        	0           
55882.880   	0.00        	0           
55882.920   	0.00        	0           
55882.960   	0.00        	0           
55883.000   	0.00        	0           
55883.040   	0.00        	0           
55883.080   	0.00        	0           
55883.120   	0.00        	0           
55883.160   	0.00        	0           
55883.200   	0.00        	0           
55883.240   	0.00        	0           
55883.280   	0.00        	0           
55883.320   	0.00        	0           

78743.120   	-15.26      	0           
78743.160   	-15.26      	0           
78743.200   	-15.26      	0           
78743.240   	-15.26      	0           
78743.280   	-15.26      	0           
78743.320   	-15.26      	0           
78743.360   	-15.26      	0           
78743.400   	-15.26      	0           
78743.440   	-15.26      	0           
78743.480   	-15.26      	0           
78743.520   	-15.26      	0           
78743.560   	0.00        	0           
78743.600   	0.00        	0           
78743.640   	0.00        	0           
78743.680   	0.00        	0           
78743.720   	0.00        	0           
78743.760   	-15.26      	0           
78743.800   	-15.26      	0           
78743.840   	-15.26      	0           
78743.880   	-15.26      	0           
78743.920   	-15.26      	0           
78743.960   	-30.52      	0           
78744.000   	-30.52      	0           
78744.040   	-45.78      	0           
78744.080   	-61.04      	0           
78744.120   	-76.29      	0           
78744.160   	-76.29      	0           
78744.200   	-61.04      	0           
78744.240   	-45.78      	0           
78744.280   	-30.52      	0           
78744.320   	-30.52      	0           
78744.360   	-15.26      	0           
78744.400   	0.00        	0           
78744.440   	0.00        	0           
78744.480   	0.00        	0           
78744.520   	0.00        	0           
78744.560   	15.26       	0           
78744.600   	15.26       	0           
78744.640   	15.26       	0           
78744.680   	15.26       	0           
78744.720   	15.26       	0           
78744.760   	15.26       	0           
78744.800   	30.52       	0           
78744.840   	30.52       	0           
78744.880   	30.52       	0           
78744.920   	15.26       	0           
78744.960   	15.26       	0           
78745.000   	15.26       	0           
78745.040   	30.52       	0           
78745.080   	30.52       	0           
78745.120   	15.26       	0           
78745.160   	15.26       	0           
78745.200   	15.26       	0           
78745.240   	0.00        	0           
78745.280   	0.00        	0           
78745.320   	0.00        	0           
78745.360   	0.00        	0           
78745.400   	15.26       	0           
78745.440   	0.00        	0           
78745.480   	0.00        	0           
78745.520   	0.00        	0           
78745.560   	0.00        	0           
78745.600   	0.00        	0           
78745.640   	15.26       	0           
78745.680   	0.00        	0           
78745.720   	0.00        	0           
78745.760   	-15.26      	0           
78745.800   	-15.26      	0           
78745.840   	-15.26      	0           
78745.880   	-15.26      	0           
78745.920   	-15.26      	0           
78745.960   	-15.26      	0           
78746.000   	-15.26      	0           
78746.040   	-15.26      	0           
78746.080   	-15.26      	0           

105704.080  	0.00        	0           
105704.120  	0.00        	0           
105704.160  	-15.26      	0           
105704.200  	0.00        	0           
105704.240  	0.00        	0           
105704.280  	0.00        	0           
105704.320  	0.00        	0           
105704.360  	-15.26      	0           
105704.400  	-15.26      	0           
105704.440  	0.00        	0           
105704.480  	0.00        	0           
105704.520  	0.00        	0           
105704.560  	0.00        	0           
105704.600  	0.00        	0           
105704.640  	0.00        	0           
105704.680  	0.00        	0           
105704.720  	0.00        	0           
105704.760  	0.00        	0           
105704.800  	0.00        	0           
105704.840  	0.00        	0           
105704.880  	0.00        	0           
105704.920  	-15.26      	0           
105704.960  	-30.52      	0           
105705.000  	-45.78      	0           
105705.040  	-61.04      	0           
105705.080  	-91.55      	0           
105705.120  	-76.29      	0           
105705.160  	-76.29      	0           
105705.200  	-61.04      	0           
105705.240  	-45.78      	0           
105705.280  	-30.52      	0           
105705.320  	-15.26      	0           
105705.360  	-15.26      	0           
105705.400  	0.00        	0           
105705.440  	0.00        	0           
105705.480  	15.26       	0           
105705.520  	15.26       	0           
105705.560  	30.52       	0           
105705.600  	30.52       	0           
105705.640  	30.52       	0           
105705.680  	30.52       	0           
105705.720  	30.52       	0           
105705.760  	30.52       	0           
