MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
269119.800  	15.26       	0           
269119.840  	15.26       	0           
269119.880  	15.26       	0           
269119.920  	0.00        	0           
269119.960  	0.00        	0           
269120.000  	0.00        	0           
269120.040  	15.26       	0           
269120.080  	15.26       	0           
269120.120  	15.26       	0           
269120.160  	0.00        	0           
269120.200  	0.00        	0           
269120.240  	0.00        	0           
269120.280  	0.00        	0           
269120.320  	-15.26      	0           
269120.360  	-15.26      	0           
269120.400  	-15.26      	0           
269120.440  	0.00        	0           
269120.480  	0.00        	0           

274041.920  	-15.26      	0           
274041.960  	-15.26      	0           
274042.000  	-15.26      	0           
274042.040  	-15.26      	0           
274042.080  	-15.26      	0           
274042.120  	-15.26      	0           
274042.160  	0.00        	0           
274042.200  	0.00        	0           
274042.240  	0.00        	0           
274042.280  	0.00        	0           
274042.320  	0.00        	0           
274042.360  	15.26       	0           
274042.400  	15.26       	0           
274042.440  	0.00        	0           
274042.480  	0.00        	0           
274042.520  	0.00        	0           
274042.560  	0.00        	0           
274042.600  	-15.26      	0           
274042.640  	-15.26      	0           
274042.680  	-15.26      	0           
274042.720  	-15.26      	0           
274042.760  	-30.52      	0           
274042.800  	-45.78      	0           
274042.840  	-61.04      	0           
274042.880  	-61.04      	0           
274042.920  	-76.29      	0           
274042.960  	-91.55      	0           
274043.000  	-91.55      	0           
274043.040  	-76.29      	0           
274043.080  	-45.78      	0           
274043.120  	-30.52      	0           
274043.160  	-30.52      	0           
274043.200  	-15.26      	0           
274043.240  	0.00        	0           
274043.280  	0.00        	0           
274043.320  	0.00        	0           
274043.360  	15.26       	0           
274043.400  	15.26       	0           
274043.440  	15.26       	0           
274043.480  	30.52       	0           
274043.520  	30.52       	0           
274043.560  	30.52       	0           
274043.600  	30.52       	0           
274043.640  	30.52       	0           
274043.680  	30.52       	0           
274043.720  	15.26       	0           
274043.760  	30.52       	0           
274043.800  	30.52       	0           
274043.840  	30.52       	0           
274043.880  	30.52       	0           
274043.920  	30.52       	0           
274043.960  	30.52       	0           
274044.000  	15.26       	0           
274044.040  	15.26       	0           
274044.080  	15.26       	0           
274044.120  	15.26       	0           
274044.160  	15.26       	0           
274044.200  	15.26       	0           
274044.240  	15.26       	0           
274044.280  	15.26       	0           
274044.320  	0.00        	0           
274044.360  	0.00        	0           
274044.400  	0.00        	0           
274044.440  	0.00        	0           
274044.480  	0.00        	0           
274044.520  	0.00        	0           
274044.560  	0.00        	0           
274044.600  	0.00        	0           
274044.640  	0.00        	0           
274044.680  	0.00        	0           
274044.720  	0.00        	0           
274044.760  	0.00        	0           
274044.800  	0.00        	0           
274044.840  	0.00        	0           
274044.880  	-15.26      	0           

274865.840  	-15.26      	0           
274865.880  	0.00        	0           
274865.920  	0.00        	0           
274865.960  	0.00        	0           
274866.000  	0.00        	0           
274866.040  	-15.26      	0           
274866.080  	-15.26      	0           
274866.120  	-15.26      	0           
274866.160  	-15.26      	0           
274866.200  	-15.26      	0           
274866.240  	-15.26      	0           
274866.280  	0.00        	0           
274866.320  	0.00        	0           
274866.360  	0.00        	0           
274866.400  	0.00        	0           
274866.440  	0.00        	0           
274866.480  	0.00        	0           
274866.520  	0.00        	0           
274866.560  	-15.26      	0           
274866.600  	-15.26      	0           
274866.640  	-15.26      	0           
274866.680  	-30.52      	0           
274866.720  	-45.78      	0           
274866.760  	-61.04      	0           
274866.800  	-61.04      	0           
274866.840  	-76.29      	0           
274866.880  	-91.55      	0           
274866.920  	-91.55      	0           
274866.960  	-91.55      	0           
274867.000  	-76.29      	0           
274867.040  	-61.04      	0           
274867.080  	-45.78      	0           
274867.120  	-15.26      	0           
274867.160  	0.00        	0           
274867.200  	0.00        	0           
274867.240  	15.26       	0           
274867.280  	30.52       	0           
274867.320  	30.52       	0           
274867.360  	45.78       	0           
274867.400  	45.78       	0           
274867.440  	30.52       	0           
274867.480  	30.52       	0           
274867.520  	45.78       	0           
274867.560  	45.78       	0           
274867.600  	45.78       	0           
274867.640  	45.78       	0           
274867.680  	30.52       	0           
274867.720  	30.52       	0           
274867.760  	30.52       	0           
274867.800  	45.78       	0           
274867.840  	30.52       	0           
274867.880  	15.26       	0           
274867.920  	15.26       	0           
274867.960  	15.26       	0           
274868.000  	15.26       	0           
274868.040  	15.26       	0           
274868.080  	15.26       	0           
274868.120  	15.26       	0           
274868.160  	30.52       	0           
274868.200  	15.26       	0           
274868.240  	15.26       	0           
274868.280  	15.26       	0           
274868.320  	15.26       	0           
274868.360  	0.00        	0           
274868.400  	0.00        	0           
274868.440  	0.00        	0           
274868.480  	0.00        	0           
274868.520  	0.00        	0           
274868.560  	-15.26      	0           
274868.600  	-15.26      	0           
274868.640  	-15.26      	0           
274868.680  	-15.26      	0           
274868.720  	0.00        	0           
274868.760  	0.00        	0           
274868.800  	0.00        	0           

275856.560  	-15.26      	0           
275856.600  	-15.26      	0           
275856.640  	-15.26      	0           
275856.680  	-15.26      	0           
275856.720  	-15.26      	0           
275856.760  	-15.26      	0           
275856.800  	-15.26      	0           
275856.840  	-15.26      	0           
275856.880  	-15.26      	0           
275856.920  	-15.26      	0           
275856.960  	-15.26      	0           
275857.000  	0.00        	0           
275857.040  	0.00        	0           
275857.080  	0.00        	0           
275857.120  	0.00        	0           
275857.160  	0.00        	0           
275857.200  	0.00        	0           
275857.240  	-15.26      	0           
275857.280  	-15.26      	0           
275857.320  	-15.26      	0           
275857.360  	-30.52      	0           
275857.400  	-30.52      	0           
275857.440  	-45.78      	0           
275857.480  	-30.52      	0           
275857.520  	-61.04      	0           
275857.560  	-76.29      	0           
275857.600  	-76.29      	0           
275857.640  	-91.55      	0           
275857.680  	-91.55      	0           
275857.720  	-61.04      	0           
275857.760  	-45.78      	0           
275857.800  	-30.52      	0           
275857.840  	-15.26      	0           
275857.880  	0.00        	0           
275857.920  	15.26       	0           
275857.960  	15.26       	0           
275858.000  	30.52       	0           
275858.040  	45.78       	0           
275858.080  	30.52       	0           
275858.120  	30.52       	0           
275858.160  	30.52       	0           
275858.200  	30.52       	0           
275858.240  	30.52       	0           
275858.280  	30.52       	0           
275858.320  	30.52       	0           
275858.360  	45.78       	0           
275858.400  	30.52       	0           
275858.440  	30.52       	0           
275858.480  	30.52       	0           
275858.520  	30.52       	0           
275858.560  	30.52       	0           
275858.600  	30.52       	0           
275858.640  	15.26       	0           
275858.680  	15.26       	0           
275858.720  	15.26       	0           
275858.760  	15.26       	0           
275858.800  	15.26       	0           
275858.840  	15.26       	0           
275858.880  	15.26       	0           
275858.920  	15.26       	0           
275858.960  	0.00        	0           
275859.000  	0.00        	0           
275859.040  	0.00        	0           
275859.080  	0.00        	0           
275859.120  	0.00        	0           
275859.160  	0.00        	0           
275859.200  	0.00        	0           
275859.240  	0.00        	0           
275859.280  	0.00        	0           
275859.320  	0.00        	0           
275859.360  	0.00        	0           
275859.400  	0.00        	0           
275859.440  	0.00        	0           
275859.480  	-15.26      	0           
275859.520  	-15.26      	0           

276249.560  	0.00        	0           
276249.600  	0.00        	0           
276249.640  	0.00        	0           
276249.680  	0.00        	0           
276249.720  	0.00        	0           
276249.760  	0.00        	0           
276249.800  	0.00        	0           
276249.840  	0.00        	0           
276249.880  	0.00        	0           
276249.920  	15.26       	0           
276249.960  	15.26       	0           
276250.000  	0.00        	0           
276250.040  	0.00        	0           
276250.080  	0.00        	0           
276250.120  	-15.26      	0           
276250.160  	-15.26      	0           
276250.200  	-15.26      	0           
276250.240  	-30.52      	0           
276250.280  	-30.52      	0           
276250.320  	-30.52      	0           
276250.360  	-30.52      	0           
276250.400  	-15.26      	0           
276250.440  	-30.52      	0           
276250.480  	-45.78      	0           
276250.520  	-61.04      	0           
276250.560  	-76.29      	0           
276250.600  	-76.29      	0           
276250.640  	-91.55      	0           
276250.680  	-91.55      	0           
276250.720  	-76.29      	0           
276250.760  	-61.04      	0           
276250.800  	-30.52      	0           
276250.840  	-15.26      	0           
276250.880  	-15.26      	0           
276250.920  	0.00        	0           
276250.960  	0.00        	0           
276251.000  	15.26       	0           
276251.040  	15.26       	0           
276251.080  	30.52       	0           
276251.120  	30.52       	0           
276251.160  	30.52       	0           
276251.200  	30.52       	0           
276251.240  	30.52       	0           
276251.280  	15.26       	0           
276251.320  	30.52       	0           
276251.360  	30.52       	0           
276251.400  	30.52       	0           
276251.440  	30.52       	0           
276251.480  	30.52       	0           
276251.520  	30.52       	0           
276251.560  	15.26       	0           
276251.600  	15.26       	0           
276251.640  	30.52       	0           
276251.680  	30.52       	0           
276251.720  	30.52       	0           
276251.760  	15.26       	0           
276251.800  	15.26       	0           
276251.840  	0.00        	0           
276251.880  	0.00        	0           
276251.920  	0.00        	0           
276251.960  	0.00        	0           
276252.000  	15.26       	0           
276252.040  	15.26       	0           
276252.080  	15.26       	0           
276252.120  	15.26       	0           
276252.160  	15.26       	0           
276252.200  	0.00        	0           
276252.240  	0.00        	0           
276252.280  	-15.26      	0           
276252.320  	-15.26      	0           
276252.360  	-15.26      	0           
276252.400  	-15.26      	0           
276252.440  	0.00        	0           
276252.480  	0.00        	0           
276252.520  	0.00        	0           

277224.920  	0.00        	0           
277224.960  	-15.26      	0           
277225.000  	-15.26      	0           
277225.040  	-15.26      	0           
277225.080  	-15.26      	0           
277225.120  	0.00        	0           
277225.160  	-15.26      	0           
277225.200  	-15.26      	0           
277225.240  	-15.26      	0           
277225.280  	0.00        	0           
277225.320  	0.00        	0           
277225.360  	0.00        	0           
277225.400  	15.26       	0           
277225.440  	15.26       	0           
277225.480  	15.26       	0           
277225.520  	15.26       	0           
277225.560  	0.00        	0           
277225.600  	-15.26      	0           
277225.640  	-15.26      	0           
277225.680  	-30.52      	0           
277225.720  	-15.26      	0           
277225.760  	-15.26      	0           
277225.800  	-30.52      	0           
277225.840  	-45.78      	0           
277225.880  	-61.04      	0           
277225.920  	-91.55      	0           
277225.960  	-91.55      	0           
277226.000  	-106.81     	0           
277226.040  	-76.29      	0           
277226.080  	-76.29      	0           
277226.120  	-61.04      	0           
277226.160  	-30.52      	0           
277226.200  	-15.26      	0           
277226.240  	-15.26      	0           
277226.280  	0.00        	0           
277226.320  	0.00        	0           
277226.360  	15.26       	0           
277226.400  	15.26       	0           
277226.440  	15.26       	0           
277226.480  	30.52       	0           
277226.520  	30.52       	0           
277226.560  	30.52       	0           
277226.600  	45.78       	0           
277226.640  	45.78       	0           
277226.680  	30.52       	0           
277226.720  	30.52       	0           
277226.760  	30.52       	0           
277226.800  	30.52       	0           
277226.840  	30.52       	0           
277226.880  	30.52       	0           
277226.920  	30.52       	0           
277226.960  	15.26       	0           
277227.000  	30.52       	0           
277227.040  	30.52       	0           
277227.080  	30.52       	0           
277227.120  	30.52       	0           
277227.160  	15.26       	0           
277227.200  	0.00        	0           
277227.240  	0.00        	0           
277227.280  	0.00        	0           
277227.320  	0.00        	0           
277227.360  	0.00        	0           
277227.400  	15.26       	0           
277227.440  	15.26       	0           
277227.480  	15.26       	0           
277227.520  	0.00        	0           
277227.560  	0.00        	0           
277227.600  	0.00        	0           
277227.640  	-15.26      	0           
277227.680  	-15.26      	0           
277227.720  	0.00        	0           
277227.760  	0.00        	0           
277227.800  	0.00        	0           
277227.840  	0.00        	0           
277227.880  	0.00        	0           

279126.400  	-15.26      	0           
279126.440  	-15.26      	0           
279126.480  	-15.26      	0           
279126.520  	0.00        	0           
279126.560  	0.00        	0           
279126.600  	0.00        	0           
279126.640  	0.00        	0           
279126.680  	0.00        	0           
279126.720  	0.00        	0           
279126.760  	0.00        	0           
279126.800  	0.00        	0           
279126.840  	0.00        	0           
279126.880  	0.00        	0           
279126.920  	0.00        	0           
279126.960  	0.00        	0           
279127.000  	0.00        	0           
279127.040  	0.00        	0           
279127.080  	-15.26      	0           
279127.120  	-15.26      	0           
279127.160  	-15.26      	0           
279127.200  	-15.26      	0           
279127.240  	-30.52      	0           
279127.280  	-45.78      	0           
279127.320  	-61.04      	0           
279127.360  	-61.04      	0           
279127.400  	-91.55      	0           
279127.440  	-91.55      	0           
279127.480  	-91.55      	0           
279127.520  	-76.29      	0           
279127.560  	-61.04      	0           
279127.600  	-45.78      	0           
279127.640  	-30.52      	0           
279127.680  	-15.26      	0           
279127.720  	0.00        	0           
279127.760  	0.00        	0           
279127.800  	15.26       	0           
279127.840  	15.26       	0           
279127.880  	15.26       	0           
279127.920  	30.52       	0           
279127.960  	30.52       	0           
279128.000  	45.78       	0           
279128.040  	45.78       	0           
279128.080  	61.04       	0           
279128.120  	45.78       	0           
279128.160  	45.78       	0           
279128.200  	45.78       	0           
279128.240  	45.78       	0           
279128.280  	45.78       	0           
279128.320  	15.26       	0           
279128.360  	15.26       	0           
279128.400  	15.26       	0           
279128.440  	15.26       	0           
279128.480  	30.52       	0           
279128.520  	15.26       	0           
279128.560  	15.26       	0           
279128.600  	0.00        	0           
279128.640  	0.00        	0           
279128.680  	0.00        	0           
279128.720  	0.00        	0           
279128.760  	0.00        	0           
279128.800  	0.00        	0           
279128.840  	0.00        	0           
279128.880  	0.00        	0           
279128.920  	0.00        	0           
279128.960  	0.00        	0           
279129.000  	0.00        	0           
279129.040  	15.26       	0           
279129.080  	0.00        	0           
279129.120  	-15.26      	0           
279129.160  	-15.26      	0           
279129.200  	-15.26      	0           
279129.240  	-15.26      	0           
279129.280  	-15.26      	0           
279129.320  	-15.26      	0           
279129.360  	-15.26      	0           

281054.320  	-15.26      	0           
281054.360  	-15.26      	0           
281054.400  	-15.26      	0           
281054.440  	-15.26      	0           
281054.480  	-15.26      	0           
281054.520  	-15.26      	0           
281054.560  	-15.26      	0           
281054.600  	-15.26      	0           
281054.640  	-15.26      	0           
281054.680  	-15.26      	0           
281054.720  	0.00        	0           
281054.760  	0.00        	0           
281054.800  	0.00        	0           
281054.840  	0.00        	0           
281054.880  	0.00        	0           
281054.920  	0.00        	0           
281054.960  	0.00        	0           
281055.000  	-15.26      	0           
281055.040  	-15.26      	0           
281055.080  	-15.26      	0           
281055.120  	-15.26      	0           
281055.160  	-30.52      	0           
281055.200  	-45.78      	0           
281055.240  	-61.04      	0           
281055.280  	-61.04      	0           
281055.320  	-76.29      	0           
281055.360  	-91.55      	0           
281055.400  	-91.55      	0           
281055.440  	-76.29      	0           
281055.480  	-45.78      	0           
281055.520  	-45.78      	0           
281055.560  	-30.52      	0           
281055.600  	-15.26      	0           
281055.640  	-15.26      	0           
281055.680  	0.00        	0           
281055.720  	0.00        	0           
281055.760  	15.26       	0           
281055.800  	15.26       	0           
281055.840  	15.26       	0           
281055.880  	30.52       	0           
281055.920  	30.52       	0           
281055.960  	30.52       	0           
281056.000  	30.52       	0           
281056.040  	45.78       	0           
281056.080  	30.52       	0           
281056.120  	30.52       	0           
281056.160  	30.52       	0           
281056.200  	30.52       	0           
281056.240  	30.52       	0           
281056.280  	30.52       	0           
281056.320  	30.52       	0           
281056.360  	15.26       	0           
281056.400  	15.26       	0           
281056.440  	15.26       	0           
281056.480  	15.26       	0           
281056.520  	15.26       	0           
281056.560  	15.26       	0           
281056.600  	15.26       	0           
281056.640  	0.00        	0           
281056.680  	0.00        	0           
281056.720  	0.00        	0           
281056.760  	0.00        	0           
281056.800  	0.00        	0           
281056.840  	0.00        	0           
281056.880  	0.00        	0           
281056.920  	-15.26      	0           
281056.960  	0.00        	0           
281057.000  	0.00        	0           
281057.040  	0.00        	0           
281057.080  	0.00        	0           
281057.120  	0.00        	0           
281057.160  	0.00        	0           
281057.200  	0.00        	0           
281057.240  	-15.26      	0           
281057.280  	-15.26      	0           

282524.920  	0.00        	0           
282524.960  	0.00        	0           
282525.000  	0.00        	0           
282525.040  	0.00        	0           
282525.080  	0.00        	0           
282525.120  	0.00        	0           
282525.160  	0.00        	0           
282525.200  	-15.26      	0           
282525.240  	-15.26      	0           
282525.280  	0.00        	0           
282525.320  	0.00        	0           
282525.360  	0.00        	0           
282525.400  	0.00        	0           
282525.440  	0.00        	0           
282525.480  	0.00        	0           
282525.520  	0.00        	0           
282525.560  	-15.26      	0           
282525.600  	-15.26      	0           
282525.640  	-15.26      	0           
282525.680  	-15.26      	0           
282525.720  	-15.26      	0           
282525.760  	-30.52      	0           
282525.800  	-45.78      	0           
282525.840  	-61.04      	0           
282525.880  	-61.04      	0           
282525.920  	-91.55      	0           
282525.960  	-106.81     	0           
282526.000  	-91.55      	0           
282526.040  	-91.55      	0           
282526.080  	-61.04      	0           
282526.120  	-45.78      	0           
282526.160  	-30.52      	0           
282526.200  	-15.26      	0           
282526.240  	0.00        	0           
282526.280  	15.26       	0           
282526.320  	15.26       	0           
282526.360  	30.52       	0           
282526.400  	30.52       	0           
282526.440  	30.52       	0           
282526.480  	30.52       	0           
282526.520  	30.52       	0           
282526.560  	30.52       	0           
282526.600  	30.52       	0           
282526.640  	30.52       	0           
282526.680  	30.52       	0           
282526.720  	45.78       	0           
282526.760  	30.52       	0           
282526.800  	30.52       	0           
282526.840  	30.52       	0           
282526.880  	30.52       	0           
282526.920  	30.52       	0           
282526.960  	30.52       	0           
282527.000  	15.26       	0           
282527.040  	15.26       	0           
282527.080  	15.26       	0           
282527.120  	15.26       	0           
282527.160  	30.52       	0           
282527.200  	30.52       	0           
282527.240  	30.52       	0           
282527.280  	15.26       	0           
282527.320  	0.00        	0           
282527.360  	0.00        	0           
282527.400  	15.26       	0           
282527.440  	15.26       	0           
282527.480  	15.26       	0           
282527.520  	15.26       	0           
282527.560  	0.00        	0           
282527.600  	0.00        	0           
282527.640  	0.00        	0           
282527.680  	-15.26      	0           
282527.720  	-15.26      	0           
282527.760  	-15.26      	0           
282527.800  	-15.26      	0           
282527.840  	0.00        	0           
282527.880  	0.00        	0           

283150.040  	-15.26      	0           
283150.080  	-15.26      	0           
283150.120  	-15.26      	0           
283150.160  	-15.26      	0           
283150.200  	-15.26      	0           
283150.240  	-15.26      	0           
283150.280  	-15.26      	0           
283150.320  	-15.26      	0           
283150.360  	-15.26      	0           
283150.400  	-15.26      	0           
283150.440  	0.00        	0           
283150.480  	0.00        	0           
283150.520  	0.00        	0           
283150.560  	0.00        	0           
283150.600  	0.00        	0           
283150.640  	0.00        	0           
283150.680  	-15.26      	0           
283150.720  	-15.26      	0           
283150.760  	-30.52      	0           
283150.800  	-30.52      	0           
283150.840  	-30.52      	0           
283150.880  	-45.78      	0           
283150.920  	-30.52      	0           
283150.960  	-45.78      	0           
283151.000  	-61.04      	0           
283151.040  	-76.29      	0           
283151.080  	-76.29      	0           
283151.120  	-76.29      	0           
283151.160  	-61.04      	0           
283151.200  	-45.78      	0           
283151.240  	-30.52      	0           
283151.280  	-30.52      	0           
283151.320  	-15.26      	0           
283151.360  	-15.26      	0           
283151.400  	0.00        	0           
283151.440  	0.00        	0           
283151.480  	15.26       	0           
283151.520  	15.26       	0           
283151.560  	15.26       	0           
283151.600  	30.52       	0           
283151.640  	30.52       	0           
283151.680  	30.52       	0           
283151.720  	30.52       	0           
283151.760  	45.78       	0           
283151.800  	45.78       	0           
283151.840  	30.52       	0           
283151.880  	30.52       	0           
283151.920  	30.52       	0           
283151.960  	30.52       	0           
283152.000  	30.52       	0           
283152.040  	30.52       	0           
283152.080  	15.26       	0           
283152.120  	15.26       	0           
283152.160  	30.52       	0           
283152.200  	30.52       	0           
283152.240  	30.52       	0           
283152.280  	15.26       	0           
283152.320  	15.26       	0           
283152.360  	15.26       	0           
283152.400  	15.26       	0           
283152.440  	15.26       	0           
283152.480  	0.00        	0           
283152.520  	0.00        	0           
283152.560  	0.00        	0           
283152.600  	0.00        	0           
283152.640  	-15.26      	0           
283152.680  	-15.26      	0           
283152.720  	-15.26      	0           
283152.760  	-15.26      	0           
283152.800  	-15.26      	0           
283152.840  	-15.26      	0           
283152.880  	-30.52      	0           
283152.920  	-30.52      	0           
283152.960  	-30.52      	0           
283153.000  	-15.26      	0           

284120.600  	0.00        	0           
284120.640  	0.00        	0           
284120.680  	0.00        	0           
284120.720  	0.00        	0           
284120.760  	0.00        	0           
284120.800  	0.00        	0           
284120.840  	-15.26      	0           
284120.880  	-15.26      	0           
284120.920  	-15.26      	0           
284120.960  	0.00        	0           
284121.000  	0.00        	0           
284121.040  	0.00        	0           
284121.080  	15.26       	0           
284121.120  	15.26       	0           
284121.160  	15.26       	0           
284121.200  	0.00        	0           
284121.240  	0.00        	0           
284121.280  	-15.26      	0           
284121.320  	-15.26      	0           
284121.360  	-15.26      	0           
284121.400  	-15.26      	0           
284121.440  	-30.52      	0           
284121.480  	-45.78      	0           
284121.520  	-45.78      	0           
284121.560  	-61.04      	0           
284121.600  	-91.55      	0           
284121.640  	-91.55      	0           
284121.680  	-106.81     	0           
284121.720  	-91.55      	0           
284121.760  	-91.55      	0           
284121.800  	-76.29      	0           
284121.840  	-45.78      	0           
284121.880  	-45.78      	0           
284121.920  	-30.52      	0           
284121.960  	-15.26      	0           
284122.000  	0.00        	0           
284122.040  	15.26       	0           
284122.080  	15.26       	0           
284122.120  	30.52       	0           
284122.160  	30.52       	0           
284122.200  	45.78       	0           
284122.240  	30.52       	0           
284122.280  	30.52       	0           
284122.320  	30.52       	0           
284122.360  	30.52       	0           
284122.400  	30.52       	0           
284122.440  	45.78       	0           
284122.480  	45.78       	0           
284122.520  	30.52       	0           
284122.560  	30.52       	0           
284122.600  	30.52       	0           
284122.640  	30.52       	0           
284122.680  	30.52       	0           
284122.720  	30.52       	0           
284122.760  	15.26       	0           
284122.800  	15.26       	0           
284122.840  	15.26       	0           
284122.880  	15.26       	0           
284122.920  	30.52       	0           
284122.960  	30.52       	0           
284123.000  	30.52       	0           
284123.040  	15.26       	0           
284123.080  	15.26       	0           
284123.120  	15.26       	0           
284123.160  	0.00        	0           
284123.200  	0.00        	0           
284123.240  	15.26       	0           
284123.280  	15.26       	0           
284123.320  	-15.26      	0           
284123.360  	-15.26      	0           
284123.400  	-15.26      	0           
284123.440  	-15.26      	0           
284123.480  	0.00        	0           
284123.520  	0.00        	0           
284123.560  	0.00        	0           

284183.480  	0.00        	0           
284183.520  	0.00        	0           
284183.560  	0.00        	0           
284183.600  	0.00        	0           
284183.640  	0.00        	0           
284183.680  	0.00        	0           
284183.720  	0.00        	0           
284183.760  	15.26       	0           
284183.800  	15.26       	0           
284183.840  	15.26       	0           
284183.880  	0.00        	0           
284183.920  	0.00        	0           
284183.960  	0.00        	0           
284184.000  	-15.26      	0           
284184.040  	-15.26      	0           
284184.080  	-30.52      	0           
284184.120  	-30.52      	0           
284184.160  	-30.52      	0           
284184.200  	-30.52      	0           
284184.240  	-30.52      	0           
284184.280  	-30.52      	0           
284184.320  	-45.78      	0           
284184.360  	-61.04      	0           
284184.400  	-61.04      	0           
284184.440  	-61.04      	0           
284184.480  	-76.29      	0           
284184.520  	-76.29      	0           
284184.560  	-61.04      	0           
284184.600  	-61.04      	0           
284184.640  	-45.78      	0           
284184.680  	-30.52      	0           
284184.720  	-15.26      	0           
284184.760  	-15.26      	0           
284184.800  	0.00        	0           
284184.840  	0.00        	0           
284184.880  	0.00        	0           
284184.920  	15.26       	0           
284184.960  	30.52       	0           
284185.000  	30.52       	0           
284185.040  	30.52       	0           
284185.080  	45.78       	0           
284185.120  	45.78       	0           
284185.160  	30.52       	0           
284185.200  	30.52       	0           
284185.240  	30.52       	0           
284185.280  	30.52       	0           
284185.320  	30.52       	0           
284185.360  	45.78       	0           
284185.400  	30.52       	0           
284185.440  	30.52       	0           
284185.480  	30.52       	0           
284185.520  	30.52       	0           
284185.560  	30.52       	0           
284185.600  	15.26       	0           
284185.640  	15.26       	0           
284185.680  	15.26       	0           
284185.720  	15.26       	0           
284185.760  	15.26       	0           
284185.800  	15.26       	0           
284185.840  	15.26       	0           
284185.880  	0.00        	0           
284185.920  	-15.26      	0           
284185.960  	-15.26      	0           
284186.000  	-15.26      	0           
284186.040  	0.00        	0           
284186.080  	-15.26      	0           
284186.120  	-15.26      	0           
284186.160  	-15.26      	0           
284186.200  	-15.26      	0           
284186.240  	-15.26      	0           
284186.280  	-15.26      	0           
284186.320  	-15.26      	0           
284186.360  	-15.26      	0           
284186.400  	-15.26      	0           
284186.440  	-15.26      	0           

286050.040  	-15.26      	0           
286050.080  	-15.26      	0           
286050.120  	-15.26      	0           
286050.160  	-15.26      	0           
286050.200  	-15.26      	0           
286050.240  	-15.26      	0           
286050.280  	0.00        	0           
286050.320  	0.00        	0           
286050.360  	0.00        	0           
286050.400  	0.00        	0           
286050.440  	-15.26      	0           
286050.480  	-15.26      	0           
286050.520  	-15.26      	0           
286050.560  	-30.52      	0           
286050.600  	-30.52      	0           
286050.640  	-30.52      	0           
286050.680  	-30.52      	0           
286050.720  	-15.26      	0           
286050.760  	-30.52      	0           
286050.800  	-30.52      	0           
286050.840  	-30.52      	0           
286050.880  	-30.52      	0           
286050.920  	-45.78      	0           
286050.960  	-61.04      	0           
286051.000  	-61.04      	0           
286051.040  	-76.29      	0           
286051.080  	-76.29      	0           
286051.120  	-61.04      	0           
286051.160  	-45.78      	0           
286051.200  	-30.52      	0           
286051.240  	-15.26      	0           
286051.280  	-15.26      	0           
286051.320  	0.00        	0           
286051.360  	15.26       	0           
286051.400  	15.26       	0           
286051.440  	30.52       	0           
286051.480  	15.26       	0           
286051.520  	15.26       	0           
286051.560  	15.26       	0           
286051.600  	15.26       	0           
286051.640  	15.26       	0           
286051.680  	30.52       	0           
286051.720  	30.52       	0           
286051.760  	30.52       	0           
286051.800  	30.52       	0           
286051.840  	45.78       	0           
286051.880  	30.52       	0           
286051.920  	30.52       	0           
286051.960  	30.52       	0           
286052.000  	30.52       	0           
286052.040  	30.52       	0           
286052.080  	15.26       	0           
286052.120  	15.26       	0           
286052.160  	15.26       	0           
286052.200  	15.26       	0           
286052.240  	15.26       	0           
286052.280  	15.26       	0           
286052.320  	15.26       	0           
286052.360  	15.26       	0           
286052.400  	0.00        	0           
286052.440  	0.00        	0           
286052.480  	0.00        	0           
286052.520  	0.00        	0           
286052.560  	0.00        	0           
286052.600  	0.00        	0           
286052.640  	0.00        	0           
286052.680  	0.00        	0           
286052.720  	0.00        	0           
286052.760  	0.00        	0           
286052.800  	0.00        	0           
286052.840  	0.00        	0           
286052.880  	-15.26      	0           
286052.920  	-15.26      	0           
286052.960  	-15.26      	0           
286053.000  	-15.26      	0           

320847.760  	-15.26      	0           
320847.800  	-15.26      	0           
320847.840  	0.00        	0           
320847.880  	0.00        	0           
320847.920  	0.00        	0           
320847.960  	0.00        	0           
320848.000  	0.00        	0           
320848.040  	0.00        	0           
320848.080  	0.00        	0           
320848.120  	0.00        	0           
320848.160  	0.00        	0           
320848.200  	15.26       	0           
320848.240  	15.26       	0           
320848.280  	15.26       	0           
320848.320  	15.26       	0           
320848.360  	0.00        	0           
320848.400  	0.00        	0           
320848.440  	-15.26      	0           
320848.480  	-15.26      	0           
320848.520  	-15.26      	0           
320848.560  	-30.52      	0           
320848.600  	-45.78      	0           
320848.640  	-30.52      	0           
320848.680  	-45.78      	0           
320848.720  	-61.04      	0           
320848.760  	-91.55      	0           
320848.800  	-91.55      	0           
320848.840  	-106.81     	0           
320848.880  	-91.55      	0           
320848.920  	-76.29      	0           
320848.960  	-61.04      	0           
320849.000  	-30.52      	0           
320849.040  	-15.26      	0           
320849.080  	-15.26      	0           
320849.120  	0.00        	0           
320849.160  	0.00        	0           
320849.200  	15.26       	0           
320849.240  	15.26       	0           
320849.280  	30.52       	0           
320849.320  	30.52       	0           
320849.360  	45.78       	0           
320849.400  	45.78       	0           
320849.440  	45.78       	0           
320849.480  	30.52       	0           
320849.520  	30.52       	0           
320849.560  	30.52       	0           
320849.600  	30.52       	0           
320849.640  	45.78       	0           
320849.680  	45.78       	0           
320849.720  	15.26       	0           
320849.760  	15.26       	0           
320849.800  	15.26       	0           
320849.840  	15.26       	0           
