MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
214858.160  	15.26       	0           
214858.200  	15.26       	0           
214858.240  	15.26       	0           
214858.280  	15.26       	0           
214858.320  	15.26       	0           
214858.360  	15.26       	0           
214858.400  	15.26       	0           
214858.440  	15.26       	0           
214858.480  	15.26       	0           
214858.520  	15.26       	0           
214858.560  	0.00        	0           
214858.600  	0.00        	0           
214858.640  	0.00        	0           
214858.680  	0.00        	0           
214858.720  	0.00        	0           
214858.760  	0.00        	0           
214858.800  	0.00        	0           
214858.840  	0.00        	0           
214858.880  	0.00        	0           
214858.920  	0.00        	0           
214858.960  	0.00        	0           
214859.000  	15.26       	0           
214859.040  	15.26       	0           
214859.080  	15.26       	0           
214859.120  	15.26       	0           
214859.160  	0.00        	0           
214859.200  	0.00        	0           
214859.240  	0.00        	0           
214859.280  	0.00        	0           
214859.320  	-15.26      	0           
214859.360  	-15.26      	0           
214859.400  	-15.26      	0           
214859.440  	-15.26      	0           
214859.480  	-15.26      	0           
214859.520  	-15.26      	0           
214859.560  	-15.26      	0           
214859.600  	-15.26      	0           
214859.640  	-15.26      	0           
214859.680  	-15.26      	0           
214859.720  	-15.26      	0           

284182.520  	-15.26      	0           
284182.560  	-15.26      	0           
284182.600  	0.00        	0           
284182.640  	0.00        	0           
284182.680  	0.00        	0           
284182.720  	0.00        	0           
284182.760  	0.00        	0           
284182.800  	0.00        	0           
284182.840  	0.00        	0           
284182.880  	0.00        	0           
284182.920  	0.00        	0           
284182.960  	0.00        	0           
284183.000  	0.00        	0           
284183.040  	0.00        	0           
284183.080  	0.00        	0           
284183.120  	0.00        	0           
284183.160  	0.00        	0           
284183.200  	0.00        	0           
284183.240  	0.00        	0           
284183.280  	0.00        	0           
284183.320  	0.00        	0           
284183.360  	0.00        	0           
284183.400  	-15.26      	0           
284183.440  	-30.52      	0           
284183.480  	-61.04      	0           
284183.520  	-76.29      	0           
284183.560  	-61.04      	0           
284183.600  	-45.78      	0           
284183.640  	-30.52      	0           
284183.680  	-30.52      	0           
284183.720  	-15.26      	0           
284183.760  	0.00        	0           
284183.800  	0.00        	0           
284183.840  	15.26       	0           
284183.880  	15.26       	0           
284183.920  	15.26       	0           
284183.960  	15.26       	0           
284184.000  	15.26       	0           
284184.040  	15.26       	0           
284184.080  	15.26       	0           
284184.120  	15.26       	0           
284184.160  	30.52       	0           
284184.200  	30.52       	0           
284184.240  	15.26       	0           
284184.280  	15.26       	0           
284184.320  	15.26       	0           
284184.360  	0.00        	0           
284184.400  	0.00        	0           
284184.440  	0.00        	0           
284184.480  	15.26       	0           
284184.520  	15.26       	0           
284184.560  	15.26       	0           
284184.600  	15.26       	0           
284184.640  	0.00        	0           
284184.680  	0.00        	0           
284184.720  	0.00        	0           
284184.760  	0.00        	0           
284184.800  	0.00        	0           
284184.840  	0.00        	0           
284184.880  	0.00        	0           
284184.920  	-15.26      	0           
284184.960  	-15.26      	0           
284185.000  	-15.26      	0           
284185.040  	-15.26      	0           
284185.080  	-15.26      	0           
284185.120  	-15.26      	0           
284185.160  	-15.26      	0           
284185.200  	-15.26      	0           
284185.240  	-15.26      	0           
284185.280  	-15.26      	0           
284185.320  	-15.26      	0           
284185.360  	-15.26      	0           
284185.400  	-15.26      	0           
284185.440  	-15.26      	0           
284185.480  	-15.26      	0           

284358.440  	0.00        	0           
284358.480  	0.00        	0           
284358.520  	0.00        	0           
284358.560  	0.00        	0           
284358.600  	0.00        	0           
284358.640  	0.00        	0           
284358.680  	0.00        	0           
284358.720  	0.00        	0           
284358.760  	0.00        	0           
284358.800  	0.00        	0           
284358.840  	0.00        	0           
284358.880  	0.00        	0           
284358.920  	0.00        	0           
284358.960  	0.00        	0           
284359.000  	0.00        	0           
284359.040  	0.00        	0           
284359.080  	0.00        	0           
284359.120  	0.00        	0           
284359.160  	0.00        	0           
284359.200  	0.00        	0           
284359.240  	0.00        	0           
284359.280  	0.00        	0           
284359.320  	-15.26      	0           
284359.360  	-45.78      	0           
284359.400  	-61.04      	0           
284359.440  	-76.29      	0           
284359.480  	-45.78      	0           
284359.520  	-45.78      	0           
284359.560  	-30.52      	0           
284359.600  	-15.26      	0           
284359.640  	-15.26      	0           
284359.680  	0.00        	0           
284359.720  	0.00        	0           
284359.760  	0.00        	0           
284359.800  	0.00        	0           
284359.840  	15.26       	0           
284359.880  	15.26       	0           
284359.920  	15.26       	0           
284359.960  	15.26       	0           
284360.000  	15.26       	0           
284360.040  	15.26       	0           
284360.080  	15.26       	0           
284360.120  	15.26       	0           
284360.160  	15.26       	0           
284360.200  	0.00        	0           
284360.240  	15.26       	0           
284360.280  	0.00        	0           
284360.320  	0.00        	0           
284360.360  	0.00        	0           
284360.400  	0.00        	0           
284360.440  	0.00        	0           
284360.480  	0.00        	0           
284360.520  	0.00        	0           
284360.560  	0.00        	0           
284360.600  	0.00        	0           
284360.640  	0.00        	0           
284360.680  	0.00        	0           
284360.720  	0.00        	0           
284360.760  	0.00        	0           
284360.800  	0.00        	0           
284360.840  	15.26       	0           
284360.880  	15.26       	0           
284360.920  	15.26       	0           
284360.960  	0.00        	0           
284361.000  	-15.26      	0           
284361.040  	-15.26      	0           
284361.080  	-15.26      	0           
284361.120  	-15.26      	0           
284361.160  	-15.26      	0           
284361.200  	-15.26      	0           
284361.240  	0.00        	0           
284361.280  	0.00        	0           
284361.320  	0.00        	0           
284361.360  	0.00        	0           
284361.400  	-15.26      	0           

299894.960  	0.00        	0           
299895.000  	0.00        	0           
299895.040  	-15.26      	0           
299895.080  	-15.26      	0           
299895.120  	0.00        	0           
299895.160  	0.00        	0           
299895.200  	-15.26      	0           
299895.240  	-15.26      	0           
299895.280  	-15.26      	0           
299895.320  	-15.26      	0           
299895.360  	-15.26      	0           
299895.400  	-15.26      	0           
299895.440  	-15.26      	0           
299895.480  	-15.26      	0           
299895.520  	-15.26      	0           
299895.560  	-15.26      	0           
299895.600  	-15.26      	0           
299895.640  	-15.26      	0           
299895.680  	-15.26      	0           
299895.720  	-15.26      	0           
299895.760  	-15.26      	0           
299895.800  	-15.26      	0           
299895.840  	-15.26      	0           
299895.880  	-30.52      	0           
299895.920  	-45.78      	0           
299895.960  	-76.29      	0           
299896.000  	-76.29      	0           
299896.040  	-61.04      	0           
299896.080  	-45.78      	0           
299896.120  	-15.26      	0           
299896.160  	0.00        	0           
299896.200  	0.00        	0           
299896.240  	15.26       	0           
299896.280  	15.26       	0           
299896.320  	15.26       	0           
299896.360  	15.26       	0           
299896.400  	30.52       	0           
299896.440  	30.52       	0           
299896.480  	30.52       	0           
299896.520  	15.26       	0           
299896.560  	0.00        	0           
299896.600  	15.26       	0           
299896.640  	15.26       	0           
299896.680  	15.26       	0           
299896.720  	15.26       	0           
299896.760  	15.26       	0           
299896.800  	15.26       	0           
299896.840  	15.26       	0           
299896.880  	15.26       	0           
299896.920  	15.26       	0           
299896.960  	15.26       	0           
299897.000  	0.00        	0           
299897.040  	0.00        	0           
299897.080  	0.00        	0           
299897.120  	0.00        	0           
299897.160  	0.00        	0           
299897.200  	0.00        	0           
299897.240  	0.00        	0           
299897.280  	0.00        	0           
299897.320  	0.00        	0           
299897.360  	0.00        	0           
299897.400  	0.00        	0           
299897.440  	0.00        	0           
299897.480  	0.00        	0           
299897.520  	-15.26      	0           
299897.560  	-15.26      	0           
299897.600  	-15.26      	0           
299897.640  	-15.26      	0           
299897.680  	-15.26      	0           
299897.720  	0.00        	0           
299897.760  	0.00        	0           
299897.800  	0.00        	0           
299897.840  	0.00        	0           
299897.880  	0.00        	0           
299897.920  	0.00        	0           

305073.680  	0.00        	0           
305073.720  	0.00        	0           
305073.760  	0.00        	0           
305073.800  	0.00        	0           
305073.840  	0.00        	0           
305073.880  	0.00        	0           
305073.920  	0.00        	0           
305073.960  	0.00        	0           
305074.000  	0.00        	0           
305074.040  	-15.26      	0           
305074.080  	-15.26      	0           
305074.120  	-15.26      	0           
305074.160  	-15.26      	0           
305074.200  	-15.26      	0           
305074.240  	0.00        	0           
305074.280  	-15.26      	0           
305074.320  	-15.26      	0           
305074.360  	-15.26      	0           
305074.400  	-15.26      	0           
305074.440  	-15.26      	0           
305074.480  	-15.26      	0           
305074.520  	-30.52      	0           
305074.560  	-45.78      	0           
305074.600  	-45.78      	0           
305074.640  	-61.04      	0           
305074.680  	-76.29      	0           
305074.720  	-61.04      	0           
305074.760  	-45.78      	0           
305074.800  	-30.52      	0           
305074.840  	-15.26      	0           
305074.880  	-15.26      	0           
305074.920  	0.00        	0           
305074.960  	0.00        	0           
305075.000  	0.00        	0           
305075.040  	0.00        	0           
305075.080  	0.00        	0           
305075.120  	15.26       	0           
305075.160  	15.26       	0           
305075.200  	15.26       	0           
305075.240  	15.26       	0           
305075.280  	15.26       	0           
305075.320  	15.26       	0           
305075.360  	15.26       	0           
305075.400  	15.26       	0           
305075.440  	15.26       	0           
305075.480  	15.26       	0           
305075.520  	0.00        	0           
305075.560  	0.00        	0           
305075.600  	0.00        	0           
305075.640  	0.00        	0           
305075.680  	0.00        	0           
305075.720  	0.00        	0           
305075.760  	0.00        	0           
305075.800  	0.00        	0           
305075.840  	0.00        	0           
305075.880  	0.00        	0           
305075.920  	0.00        	0           
305075.960  	0.00        	0           
305076.000  	0.00        	0           
305076.040  	0.00        	0           
305076.080  	0.00        	0           
305076.120  	0.00        	0           
305076.160  	0.00        	0           
305076.200  	0.00        	0           
305076.240  	0.00        	0           
305076.280  	0.00        	0           
305076.320  	0.00        	0           
305076.360  	0.00        	0           
305076.400  	0.00        	0           
305076.440  	0.00        	0           
305076.480  	0.00        	0           
305076.520  	0.00        	0           
305076.560  	0.00        	0           
305076.600  	0.00        	0           
305076.640  	0.00        	0           

339425.680  	-15.26      	0           
339425.720  	-15.26      	0           
339425.760  	-15.26      	0           
339425.800  	-15.26      	0           
339425.840  	-15.26      	0           
339425.880  	-15.26      	0           
339425.920  	-15.26      	0           
339425.960  	-15.26      	0           
339426.000  	-15.26      	0           
339426.040  	-15.26      	0           
339426.080  	-15.26      	0           
339426.120  	-15.26      	0           
339426.160  	-15.26      	0           
339426.200  	-15.26      	0           
339426.240  	-15.26      	0           
339426.280  	0.00        	0           
339426.320  	0.00        	0           
339426.360  	0.00        	0           
339426.400  	0.00        	0           
339426.440  	0.00        	0           
339426.480  	0.00        	0           
339426.520  	0.00        	0           
339426.560  	-15.26      	0           
339426.600  	-30.52      	0           
339426.640  	-45.78      	0           
339426.680  	-76.29      	0           
339426.720  	-76.29      	0           
339426.760  	-45.78      	0           
339426.800  	-30.52      	0           
339426.840  	-15.26      	0           
339426.880  	-15.26      	0           
339426.920  	0.00        	0           
339426.960  	15.26       	0           
339427.000  	15.26       	0           
339427.040  	15.26       	0           
339427.080  	15.26       	0           
339427.120  	15.26       	0           
339427.160  	15.26       	0           
339427.200  	15.26       	0           
339427.240  	15.26       	0           
339427.280  	15.26       	0           
339427.320  	15.26       	0           
339427.360  	15.26       	0           
339427.400  	0.00        	0           
339427.440  	0.00        	0           
339427.480  	0.00        	0           
339427.520  	0.00        	0           
339427.560  	0.00        	0           
339427.600  	15.26       	0           
339427.640  	0.00        	0           
339427.680  	0.00        	0           
339427.720  	0.00        	0           
339427.760  	0.00        	0           
339427.800  	0.00        	0           
339427.840  	0.00        	0           
339427.880  	0.00        	0           
339427.920  	0.00        	0           
339427.960  	15.26       	0           
339428.000  	15.26       	0           
339428.040  	15.26       	0           
339428.080  	0.00        	0           
339428.120  	0.00        	0           
339428.160  	0.00        	0           
339428.200  	0.00        	0           
339428.240  	0.00        	0           
339428.280  	-15.26      	0           
339428.320  	-15.26      	0           
339428.360  	-15.26      	0           
339428.400  	-15.26      	0           
339428.440  	-15.26      	0           
339428.480  	-15.26      	0           
339428.520  	-15.26      	0           
339428.560  	-15.26      	0           
339428.600  	-15.26      	0           
339428.640  	-15.26      	0           

339499.680  	0.00        	0           
339499.720  	0.00        	0           
339499.760  	0.00        	0           
339499.800  	0.00        	0           
339499.840  	0.00        	0           
339499.880  	-15.26      	0           
339499.920  	-15.26      	0           
339499.960  	-15.26      	0           
339500.000  	-15.26      	0           
339500.040  	-15.26      	0           
339500.080  	-15.26      	0           
339500.120  	-15.26      	0           
339500.160  	-15.26      	0           
339500.200  	-15.26      	0           
339500.240  	-15.26      	0           
339500.280  	-15.26      	0           
339500.320  	-15.26      	0           
339500.360  	-15.26      	0           
339500.400  	-15.26      	0           
339500.440  	-15.26      	0           
339500.480  	-15.26      	0           
339500.520  	-30.52      	0           
339500.560  	-30.52      	0           
339500.600  	-30.52      	0           
339500.640  	-61.04      	0           
339500.680  	-76.29      	0           
339500.720  	-76.29      	0           
339500.760  	-45.78      	0           
339500.800  	-45.78      	0           
339500.840  	-30.52      	0           
339500.880  	-15.26      	0           
339500.920  	-15.26      	0           
339500.960  	0.00        	0           
339501.000  	0.00        	0           
339501.040  	15.26       	0           
339501.080  	15.26       	0           
339501.120  	15.26       	0           
339501.160  	15.26       	0           
339501.200  	15.26       	0           
339501.240  	15.26       	0           
339501.280  	15.26       	0           
339501.320  	15.26       	0           
339501.360  	15.26       	0           
339501.400  	15.26       	0           
339501.440  	15.26       	0           
339501.480  	0.00        	0           
339501.520  	15.26       	0           
339501.560  	0.00        	0           
339501.600  	0.00        	0           
339501.640  	0.00        	0           
339501.680  	0.00        	0           
339501.720  	0.00        	0           
339501.760  	0.00        	0           
339501.800  	0.00        	0           
339501.840  	0.00        	0           
339501.880  	0.00        	0           
339501.920  	0.00        	0           
339501.960  	0.00        	0           
339502.000  	0.00        	0           
339502.040  	0.00        	0           
339502.080  	0.00        	0           
339502.120  	0.00        	0           
339502.160  	15.26       	0           
339502.200  	0.00        	0           
339502.240  	0.00        	0           
339502.280  	0.00        	0           
339502.320  	0.00        	0           
339502.360  	15.26       	0           
339502.400  	0.00        	0           
339502.440  	-15.26      	0           
339502.480  	-15.26      	0           
339502.520  	-15.26      	0           
339502.560  	-15.26      	0           
339502.600  	-15.26      	0           
339502.640  	-15.26      	0           

362784.840  	0.00        	0           
362784.880  	0.00        	0           
362784.920  	0.00        	0           
362784.960  	0.00        	0           
362785.000  	0.00        	0           
362785.040  	0.00        	0           
362785.080  	0.00        	0           
362785.120  	0.00        	0           
362785.160  	0.00        	0           
362785.200  	0.00        	0           
362785.240  	0.00        	0           
362785.280  	0.00        	0           
362785.320  	0.00        	0           
362785.360  	0.00        	0           
362785.400  	0.00        	0           
362785.440  	0.00        	0           
362785.480  	0.00        	0           
362785.520  	0.00        	0           
362785.560  	0.00        	0           
362785.600  	0.00        	0           
362785.640  	0.00        	0           
362785.680  	0.00        	0           
362785.720  	-15.26      	0           
362785.760  	-30.52      	0           
362785.800  	-61.04      	0           
362785.840  	-76.29      	0           
362785.880  	-61.04      	0           
362785.920  	-45.78      	0           
362785.960  	-45.78      	0           
362786.000  	-30.52      	0           
362786.040  	-15.26      	0           
362786.080  	-15.26      	0           
362786.120  	0.00        	0           
362786.160  	0.00        	0           
362786.200  	0.00        	0           
362786.240  	15.26       	0           
362786.280  	15.26       	0           
362786.320  	15.26       	0           
362786.360  	15.26       	0           
362786.400  	15.26       	0           
362786.440  	15.26       	0           
362786.480  	15.26       	0           
362786.520  	15.26       	0           
362786.560  	15.26       	0           
362786.600  	15.26       	0           
362786.640  	15.26       	0           
362786.680  	15.26       	0           
362786.720  	0.00        	0           
362786.760  	0.00        	0           
362786.800  	0.00        	0           
362786.840  	0.00        	0           
362786.880  	0.00        	0           
362786.920  	0.00        	0           
362786.960  	0.00        	0           
362787.000  	0.00        	0           
362787.040  	0.00        	0           
362787.080  	0.00        	0           
362787.120  	15.26       	0           
362787.160  	15.26       	0           
362787.200  	15.26       	0           
362787.240  	15.26       	0           
362787.280  	0.00        	0           
362787.320  	0.00        	0           
362787.360  	-15.26      	0           
362787.400  	-15.26      	0           
362787.440  	-15.26      	0           
362787.480  	-15.26      	0           
362787.520  	-15.26      	0           
362787.560  	-15.26      	0           
362787.600  	-15.26      	0           
362787.640  	-15.26      	0           
362787.680  	-15.26      	0           
362787.720  	-15.26      	0           
362787.760  	-15.26      	0           
362787.800  	-15.26      	0           

373756.920  	0.00        	0           
373756.960  	0.00        	0           
373757.000  	0.00        	0           
373757.040  	0.00        	0           
373757.080  	0.00        	0           
373757.120  	0.00        	0           
373757.160  	0.00        	0           
373757.200  	0.00        	0           
373757.240  	0.00        	0           
373757.280  	0.00        	0           
373757.320  	0.00        	0           
373757.360  	0.00        	0           
373757.400  	0.00        	0           
373757.440  	0.00        	0           
373757.480  	0.00        	0           
373757.520  	0.00        	0           
373757.560  	0.00        	0           
373757.600  	0.00        	0           
373757.640  	0.00        	0           
373757.680  	0.00        	0           
373757.720  	-15.26      	0           
373757.760  	-15.26      	0           
373757.800  	-30.52      	0           
373757.840  	-45.78      	0           
373757.880  	-61.04      	0           
373757.920  	-76.29      	0           
373757.960  	-61.04      	0           
373758.000  	-45.78      	0           
373758.040  	-30.52      	0           
373758.080  	-15.26      	0           
373758.120  	-15.26      	0           
373758.160  	0.00        	0           
373758.200  	0.00        	0           
373758.240  	15.26       	0           
373758.280  	15.26       	0           
373758.320  	15.26       	0           
373758.360  	15.26       	0           
373758.400  	15.26       	0           
373758.440  	15.26       	0           
373758.480  	15.26       	0           
373758.520  	15.26       	0           
373758.560  	15.26       	0           
373758.600  	15.26       	0           
373758.640  	15.26       	0           
373758.680  	15.26       	0           
373758.720  	0.00        	0           
373758.760  	0.00        	0           
373758.800  	0.00        	0           
373758.840  	0.00        	0           
373758.880  	0.00        	0           
373758.920  	0.00        	0           
373758.960  	0.00        	0           
373759.000  	0.00        	0           
373759.040  	15.26       	0           
373759.080  	0.00        	0           
373759.120  	0.00        	0           
373759.160  	0.00        	0           
373759.200  	0.00        	0           
373759.240  	0.00        	0           
373759.280  	0.00        	0           
373759.320  	0.00        	0           
373759.360  	0.00        	0           
373759.400  	0.00        	0           
373759.440  	0.00        	0           
373759.480  	0.00        	0           
373759.520  	0.00        	0           
373759.560  	0.00        	0           
373759.600  	0.00        	0           
373759.640  	0.00        	0           
373759.680  	-15.26      	0           
373759.720  	-15.26      	0           
373759.760  	-15.26      	0           
373759.800  	-15.26      	0           
373759.840  	-15.26      	0           
373759.880  	0.00        	0           

420518.120  	-15.26      	0           
420518.160  	-15.26      	0           
420518.200  	-15.26      	0           
420518.240  	-15.26      	0           
420518.280  	-15.26      	0           
420518.320  	-15.26      	0           
420518.360  	-15.26      	0           
420518.400  	-15.26      	0           
420518.440  	-15.26      	0           
420518.480  	-15.26      	0           
420518.520  	-15.26      	0           
420518.560  	-15.26      	0           
420518.600  	-15.26      	0           
420518.640  	-15.26      	0           
420518.680  	-15.26      	0           
420518.720  	-15.26      	0           
420518.760  	-15.26      	0           
420518.800  	-15.26      	0           
420518.840  	-15.26      	0           
420518.880  	0.00        	0           
420518.920  	0.00        	0           
420518.960  	-15.26      	0           
420519.000  	-30.52      	0           
420519.040  	-45.78      	0           
420519.080  	-61.04      	0           
420519.120  	-76.29      	0           
420519.160  	-45.78      	0           
420519.200  	-30.52      	0           
420519.240  	-30.52      	0           
420519.280  	-15.26      	0           
420519.320  	0.00        	0           
420519.360  	0.00        	0           
420519.400  	15.26       	0           
420519.440  	15.26       	0           
420519.480  	15.26       	0           
420519.520  	15.26       	0           
420519.560  	15.26       	0           
420519.600  	15.26       	0           
420519.640  	15.26       	0           
420519.680  	15.26       	0           
420519.720  	15.26       	0           
420519.760  	15.26       	0           
420519.800  	15.26       	0           
420519.840  	0.00        	0           
420519.880  	0.00        	0           
420519.920  	0.00        	0           
420519.960  	0.00        	0           
420520.000  	0.00        	0           
420520.040  	0.00        	0           
420520.080  	0.00        	0           
420520.120  	0.00        	0           
420520.160  	0.00        	0           
420520.200  	0.00        	0           
420520.240  	0.00        	0           
420520.280  	0.00        	0           
420520.320  	0.00        	0           
420520.360  	0.00        	0           
420520.400  	0.00        	0           
420520.440  	0.00        	0           
420520.480  	0.00        	0           
420520.520  	15.26       	0           
420520.560  	15.26       	0           
420520.600  	0.00        	0           
420520.640  	0.00        	0           
420520.680  	0.00        	0           
420520.720  	0.00        	0           
420520.760  	-15.26      	0           
420520.800  	-15.26      	0           
420520.840  	-15.26      	0           
420520.880  	-15.26      	0           
420520.920  	-15.26      	0           
420520.960  	-15.26      	0           
420521.000  	-15.26      	0           
420521.040  	-15.26      	0           
420521.080  	-15.26      	0           

420576.040  	-15.26      	0           
420576.080  	-15.26      	0           
420576.120  	-15.26      	0           
420576.160  	-15.26      	0           
420576.200  	-15.26      	0           
420576.240  	-15.26      	0           
420576.280  	-15.26      	0           
420576.320  	-15.26      	0           
420576.360  	-15.26      	0           
420576.400  	-15.26      	0           
420576.440  	-15.26      	0           
420576.480  	-15.26      	0           
420576.520  	-15.26      	0           
420576.560  	-15.26      	0           
420576.600  	-15.26      	0           
420576.640  	-15.26      	0           
420576.680  	-15.26      	0           
420576.720  	-15.26      	0           
420576.760  	-15.26      	0           
420576.800  	-15.26      	0           
420576.840  	-15.26      	0           
420576.880  	-30.52      	0           
420576.920  	-30.52      	0           
420576.960  	-30.52      	0           
420577.000  	-61.04      	0           
420577.040  	-76.29      	0           
420577.080  	-76.29      	0           
420577.120  	-61.04      	0           
420577.160  	-45.78      	0           
420577.200  	-30.52      	0           
420577.240  	-30.52      	0           
420577.280  	0.00        	0           
420577.320  	15.26       	0           
420577.360  	15.26       	0           
420577.400  	15.26       	0           
420577.440  	15.26       	0           
420577.480  	15.26       	0           
420577.520  	15.26       	0           
420577.560  	15.26       	0           
420577.600  	15.26       	0           
420577.640  	15.26       	0           
420577.680  	15.26       	0           
420577.720  	15.26       	0           
420577.760  	15.26       	0           
420577.800  	15.26       	0           
420577.840  	15.26       	0           
420577.880  	15.26       	0           
420577.920  	15.26       	0           
420577.960  	30.52       	0           
420578.000  	15.26       	0           
420578.040  	15.26       	0           
420578.080  	15.26       	0           
420578.120  	15.26       	0           
420578.160  	0.00        	0           
420578.200  	0.00        	0           
420578.240  	0.00        	0           
420578.280  	0.00        	0           
420578.320  	15.26       	0           
420578.360  	15.26       	0           
420578.400  	15.26       	0           
420578.440  	0.00        	0           
420578.480  	-15.26      	0           
420578.520  	-15.26      	0           
420578.560  	-15.26      	0           
420578.600  	-15.26      	0           
420578.640  	0.00        	0           
420578.680  	0.00        	0           
420578.720  	-15.26      	0           
420578.760  	-15.26      	0           
420578.800  	0.00        	0           
420578.840  	0.00        	0           
420578.880  	0.00        	0           
420578.920  	-15.26      	0           
420578.960  	-15.26      	0           
420579.000  	-15.26      	0           

459297.720  	-15.26      	0           
459297.760  	-15.26      	0           
459297.800  	-15.26      	0           
459297.840  	-15.26      	0           
459297.880  	-15.26      	0           
459297.920  	-15.26      	0           
459297.960  	-15.26      	0           
459298.000  	-15.26      	0           
459298.040  	-15.26      	0           
459298.080  	-15.26      	0           
459298.120  	-15.26      	0           
459298.160  	-15.26      	0           
459298.200  	-15.26      	0           
459298.240  	-15.26      	0           
459298.280  	-15.26      	0           
459298.320  	-15.26      	0           
459298.360  	-15.26      	0           
459298.400  	-15.26      	0           
459298.440  	-15.26      	0           
459298.480  	-15.26      	0           
459298.520  	-15.26      	0           
459298.560  	-15.26      	0           
459298.600  	-15.26      	0           
459298.640  	-30.52      	0           
459298.680  	-61.04      	0           
459298.720  	-76.29      	0           
459298.760  	-61.04      	0           
459298.800  	-61.04      	0           
459298.840  	-30.52      	0           
459298.880  	-15.26      	0           
459298.920  	-15.26      	0           
459298.960  	0.00        	0           
459299.000  	0.00        	0           
459299.040  	15.26       	0           
459299.080  	15.26       	0           
459299.120  	15.26       	0           
459299.160  	15.26       	0           
459299.200  	15.26       	0           
459299.240  	15.26       	0           
459299.280  	15.26       	0           
459299.320  	15.26       	0           
459299.360  	30.52       	0           
459299.400  	30.52       	0           
459299.440  	0.00        	0           
459299.480  	0.00        	0           
459299.520  	0.00        	0           
459299.560  	0.00        	0           
459299.600  	0.00        	0           
459299.640  	15.26       	0           
459299.680  	15.26       	0           
459299.720  	15.26       	0           
459299.760  	15.26       	0           
459299.800  	15.26       	0           
459299.840  	15.26       	0           
459299.880  	15.26       	0           
459299.920  	0.00        	0           
459299.960  	0.00        	0           
459300.000  	0.00        	0           
459300.040  	0.00        	0           
459300.080  	0.00        	0           
459300.120  	0.00        	0           
459300.160  	0.00        	0           
459300.200  	0.00        	0           
459300.240  	0.00        	0           
459300.280  	-15.26      	0           
459300.320  	0.00        	0           
459300.360  	0.00        	0           
459300.400  	0.00        	0           
459300.440  	0.00        	0           
459300.480  	0.00        	0           
459300.520  	0.00        	0           
459300.560  	0.00        	0           
459300.600  	-15.26      	0           
459300.640  	-15.26      	0           
459300.680  	-15.26      	0           

523473.840  	-15.26      	0           
523473.880  	-15.26      	0           
523473.920  	0.00        	0           
523473.960  	0.00        	0           
523474.000  	0.00        	0           
523474.040  	0.00        	0           
523474.080  	0.00        	0           
523474.120  	-15.26      	0           
523474.160  	0.00        	0           
523474.200  	-15.26      	0           
523474.240  	-15.26      	0           
523474.280  	-15.26      	0           
523474.320  	0.00        	0           
523474.360  	-15.26      	0           
523474.400  	-15.26      	0           
523474.440  	-15.26      	0           
523474.480  	-15.26      	0           
523474.520  	-15.26      	0           
523474.560  	-15.26      	0           
523474.600  	-15.26      	0           
523474.640  	-15.26      	0           
523474.680  	-15.26      	0           
523474.720  	-30.52      	0           
523474.760  	-30.52      	0           
523474.800  	-45.78      	0           
523474.840  	-76.29      	0           
523474.880  	-76.29      	0           
523474.920  	-61.04      	0           
523474.960  	-45.78      	0           
523475.000  	-30.52      	0           
523475.040  	-15.26      	0           
523475.080  	0.00        	0           
523475.120  	0.00        	0           
523475.160  	15.26       	0           
523475.200  	15.26       	0           
523475.240  	15.26       	0           
523475.280  	15.26       	0           
523475.320  	15.26       	0           
523475.360  	15.26       	0           
523475.400  	15.26       	0           
523475.440  	15.26       	0           
523475.480  	15.26       	0           
523475.520  	15.26       	0           
523475.560  	15.26       	0           
523475.600  	15.26       	0           
523475.640  	15.26       	0           
523475.680  	0.00        	0           
523475.720  	0.00        	0           
523475.760  	0.00        	0           
523475.800  	0.00        	0           
523475.840  	0.00        	0           
523475.880  	0.00        	0           
523475.920  	0.00        	0           
523475.960  	0.00        	0           
523476.000  	0.00        	0           
523476.040  	0.00        	0           
523476.080  	0.00        	0           
523476.120  	0.00        	0           
523476.160  	0.00        	0           
523476.200  	0.00        	0           
523476.240  	0.00        	0           
523476.280  	0.00        	0           
523476.320  	0.00        	0           
523476.360  	0.00        	0           
523476.400  	15.26       	0           
523476.440  	0.00        	0           
523476.480  	0.00        	0           
523476.520  	0.00        	0           
523476.560  	0.00        	0           
523476.600  	0.00        	0           
523476.640  	0.00        	0           
523476.680  	0.00        	0           
523476.720  	-15.26      	0           
523476.760  	-15.26      	0           
523476.800  	-15.26      	0           

548502.840  	0.00        	0           
548502.880  	0.00        	0           
548502.920  	0.00        	0           
548502.960  	0.00        	0           
548503.000  	0.00        	0           
548503.040  	-15.26      	0           
548503.080  	-15.26      	0           
548503.120  	-15.26      	0           
548503.160  	-15.26      	0           
548503.200  	0.00        	0           
548503.240  	0.00        	0           
548503.280  	0.00        	0           
548503.320  	0.00        	0           
548503.360  	0.00        	0           
548503.400  	0.00        	0           
548503.440  	0.00        	0           
548503.480  	-15.26      	0           
548503.520  	-15.26      	0           
548503.560  	-15.26      	0           
548503.600  	-15.26      	0           
548503.640  	-15.26      	0           
548503.680  	-15.26      	0           
548503.720  	-30.52      	0           
548503.760  	-45.78      	0           
548503.800  	-61.04      	0           
548503.840  	-76.29      	0           
548503.880  	-76.29      	0           
548503.920  	-61.04      	0           
548503.960  	-30.52      	0           
548504.000  	-15.26      	0           
