MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
468173.760  	30.52       	0           
468173.800  	30.52       	0           
468173.840  	30.52       	0           
468173.880  	30.52       	0           
468173.920  	30.52       	0           
468173.960  	15.26       	0           
468174.000  	15.26       	0           
468174.040  	15.26       	0           
468174.080  	15.26       	0           
468174.120  	0.00        	0           
468174.160  	0.00        	0           
468174.200  	0.00        	0           
468174.240  	0.00        	0           
468174.280  	0.00        	0           
468174.320  	0.00        	0           
468174.360  	0.00        	0           
468174.400  	0.00        	0           
468174.440  	0.00        	0           
468174.480  	0.00        	0           
468174.520  	0.00        	0           
468174.560  	-15.26      	0           
468174.600  	-30.52      	0           
468174.640  	-30.52      	0           
468174.680  	-30.52      	0           
468174.720  	-30.52      	0           
468174.760  	-15.26      	0           
468174.800  	-15.26      	0           
468174.840  	-15.26      	0           
468174.880  	-15.26      	0           

468236.560  	-15.26      	0           
468236.600  	0.00        	0           
468236.640  	0.00        	0           
468236.680  	0.00        	0           
468236.720  	-15.26      	0           
468236.760  	-15.26      	0           
468236.800  	-15.26      	0           
468236.840  	-15.26      	0           
468236.880  	-15.26      	0           
468236.920  	0.00        	0           
468236.960  	0.00        	0           
468237.000  	0.00        	0           
468237.040  	0.00        	0           
468237.080  	0.00        	0           
468237.120  	0.00        	0           
468237.160  	-15.26      	0           
468237.200  	-15.26      	0           
468237.240  	-15.26      	0           
468237.280  	-15.26      	0           
468237.320  	-30.52      	0           
468237.360  	-30.52      	0           
468237.400  	-30.52      	0           
468237.440  	-45.78      	0           
468237.480  	-45.78      	0           
468237.520  	-61.04      	0           
468237.560  	-76.29      	0           
468237.600  	-61.04      	0           
468237.640  	-61.04      	0           
468237.680  	-61.04      	0           
468237.720  	-45.78      	0           
468237.760  	-15.26      	0           
468237.800  	0.00        	0           
468237.840  	0.00        	0           
468237.880  	0.00        	0           
468237.920  	15.26       	0           
468237.960  	15.26       	0           
468238.000  	15.26       	0           
468238.040  	15.26       	0           
468238.080  	30.52       	0           
468238.120  	45.78       	0           
468238.160  	30.52       	0           
468238.200  	30.52       	0           
468238.240  	30.52       	0           
468238.280  	30.52       	0           
468238.320  	30.52       	0           
468238.360  	30.52       	0           
468238.400  	15.26       	0           
468238.440  	15.26       	0           
468238.480  	30.52       	0           
468238.520  	30.52       	0           
468238.560  	15.26       	0           
468238.600  	30.52       	0           
468238.640  	30.52       	0           
468238.680  	0.00        	0           
468238.720  	0.00        	0           
468238.760  	15.26       	0           
468238.800  	15.26       	0           
468238.840  	15.26       	0           
468238.880  	15.26       	0           
468238.920  	15.26       	0           
468238.960  	0.00        	0           
468239.000  	0.00        	0           
468239.040  	0.00        	0           
468239.080  	0.00        	0           
468239.120  	0.00        	0           
468239.160  	0.00        	0           
468239.200  	-15.26      	0           
468239.240  	-15.26      	0           
468239.280  	-15.26      	0           
468239.320  	-15.26      	0           
468239.360  	-15.26      	0           
468239.400  	-15.26      	0           
468239.440  	-15.26      	0           
468239.480  	-15.26      	0           
468239.520  	-15.26      	0           

486680.480  	-15.26      	0           
486680.520  	-15.26      	0           
486680.560  	-15.26      	0           
486680.600  	0.00        	0           
486680.640  	0.00        	0           
486680.680  	0.00        	0           
486680.720  	0.00        	0           
486680.760  	0.00        	0           
486680.800  	0.00        	0           
486680.840  	0.00        	0           
486680.880  	-15.26      	0           
486680.920  	-15.26      	0           
486680.960  	-15.26      	0           
486681.000  	-30.52      	0           
486681.040  	-30.52      	0           
486681.080  	-30.52      	0           
486681.120  	-45.78      	0           
486681.160  	-30.52      	0           
486681.200  	-30.52      	0           
486681.240  	-30.52      	0           
486681.280  	-45.78      	0           
486681.320  	-45.78      	0           
486681.360  	-61.04      	0           
486681.400  	-61.04      	0           
486681.440  	-61.04      	0           
486681.480  	-76.29      	0           
486681.520  	-61.04      	0           
486681.560  	-45.78      	0           
486681.600  	-30.52      	0           
486681.640  	-30.52      	0           
486681.680  	0.00        	0           
486681.720  	15.26       	0           
486681.760  	30.52       	0           
486681.800  	30.52       	0           
486681.840  	30.52       	0           
486681.880  	30.52       	0           
486681.920  	30.52       	0           
486681.960  	30.52       	0           
486682.000  	30.52       	0           
486682.040  	30.52       	0           
486682.080  	45.78       	0           
486682.120  	30.52       	0           
486682.160  	30.52       	0           
486682.200  	30.52       	0           
486682.240  	30.52       	0           
486682.280  	30.52       	0           
486682.320  	30.52       	0           
486682.360  	15.26       	0           
486682.400  	15.26       	0           
486682.440  	15.26       	0           
486682.480  	15.26       	0           
486682.520  	15.26       	0           
486682.560  	15.26       	0           
486682.600  	15.26       	0           
486682.640  	30.52       	0           
486682.680  	0.00        	0           
486682.720  	0.00        	0           
486682.760  	0.00        	0           
486682.800  	0.00        	0           
486682.840  	0.00        	0           
486682.880  	0.00        	0           
486682.920  	0.00        	0           
486682.960  	0.00        	0           
486683.000  	0.00        	0           
486683.040  	0.00        	0           
486683.080  	0.00        	0           
486683.120  	0.00        	0           
486683.160  	-15.26      	0           
486683.200  	-30.52      	0           
486683.240  	-30.52      	0           
486683.280  	-15.26      	0           
486683.320  	0.00        	0           
486683.360  	-15.26      	0           
486683.400  	-15.26      	0           
486683.440  	-15.26      	0           

486690.040  	-15.26      	0           
486690.080  	-15.26      	0           
486690.120  	-15.26      	0           
486690.160  	-15.26      	0           
486690.200  	-15.26      	0           
486690.240  	0.00        	0           
486690.280  	0.00        	0           
486690.320  	0.00        	0           
486690.360  	0.00        	0           
486690.400  	0.00        	0           
486690.440  	0.00        	0           
486690.480  	0.00        	0           
486690.520  	-15.26      	0           
486690.560  	-15.26      	0           
486690.600  	-15.26      	0           
486690.640  	-15.26      	0           
486690.680  	-15.26      	0           
486690.720  	-30.52      	0           
486690.760  	-15.26      	0           
486690.800  	-30.52      	0           
486690.840  	-30.52      	0           
486690.880  	-45.78      	0           
486690.920  	-30.52      	0           
486690.960  	-45.78      	0           
486691.000  	-61.04      	0           
486691.040  	-76.29      	0           
486691.080  	-61.04      	0           
486691.120  	-61.04      	0           
486691.160  	-45.78      	0           
486691.200  	-30.52      	0           
486691.240  	-15.26      	0           
486691.280  	0.00        	0           
486691.320  	0.00        	0           
486691.360  	15.26       	0           
486691.400  	30.52       	0           
486691.440  	30.52       	0           
486691.480  	15.26       	0           
486691.520  	30.52       	0           
486691.560  	30.52       	0           
486691.600  	30.52       	0           
486691.640  	30.52       	0           
486691.680  	30.52       	0           
486691.720  	30.52       	0           
486691.760  	30.52       	0           
486691.800  	30.52       	0           
486691.840  	30.52       	0           
486691.880  	30.52       	0           
486691.920  	30.52       	0           
486691.960  	30.52       	0           
486692.000  	15.26       	0           
486692.040  	15.26       	0           
486692.080  	30.52       	0           
486692.120  	15.26       	0           
486692.160  	30.52       	0           
486692.200  	15.26       	0           
486692.240  	0.00        	0           
486692.280  	0.00        	0           
486692.320  	0.00        	0           
486692.360  	0.00        	0           
486692.400  	0.00        	0           
486692.440  	0.00        	0           
486692.480  	15.26       	0           
486692.520  	15.26       	0           
486692.560  	0.00        	0           
486692.600  	0.00        	0           
486692.640  	-15.26      	0           
486692.680  	-15.26      	0           
486692.720  	-15.26      	0           
486692.760  	-15.26      	0           
486692.800  	-30.52      	0           
486692.840  	-30.52      	0           
486692.880  	-30.52      	0           
486692.920  	-15.26      	0           
486692.960  	-15.26      	0           
486693.000  	-30.52      	0           

493412.800  	0.00        	0           
493412.840  	0.00        	0           
493412.880  	0.00        	0           
493412.920  	0.00        	0           
493412.960  	0.00        	0           
493413.000  	0.00        	0           
493413.040  	0.00        	0           
493413.080  	-15.26      	0           
493413.120  	-15.26      	0           
493413.160  	-15.26      	0           
493413.200  	-15.26      	0           
493413.240  	-15.26      	0           
493413.280  	-15.26      	0           
493413.320  	-15.26      	0           
493413.360  	-30.52      	0           
493413.400  	-30.52      	0           
493413.440  	-15.26      	0           
493413.480  	-15.26      	0           
493413.520  	-15.26      	0           
493413.560  	-30.52      	0           
493413.600  	-30.52      	0           
493413.640  	-45.78      	0           
493413.680  	-45.78      	0           
493413.720  	-61.04      	0           
493413.760  	-61.04      	0           
493413.800  	-76.29      	0           
493413.840  	-76.29      	0           
493413.880  	-61.04      	0           
493413.920  	-45.78      	0           
493413.960  	-30.52      	0           
493414.000  	-30.52      	0           
493414.040  	-15.26      	0           
493414.080  	0.00        	0           
493414.120  	0.00        	0           
493414.160  	0.00        	0           
493414.200  	15.26       	0           
493414.240  	30.52       	0           
493414.280  	30.52       	0           
493414.320  	30.52       	0           
493414.360  	15.26       	0           
493414.400  	30.52       	0           
493414.440  	30.52       	0           
493414.480  	30.52       	0           
493414.520  	30.52       	0           
493414.560  	30.52       	0           
493414.600  	30.52       	0           
493414.640  	15.26       	0           
493414.680  	15.26       	0           
493414.720  	15.26       	0           
493414.760  	15.26       	0           
493414.800  	15.26       	0           
493414.840  	15.26       	0           
493414.880  	15.26       	0           
493414.920  	15.26       	0           
493414.960  	15.26       	0           
493415.000  	15.26       	0           
493415.040  	15.26       	0           
493415.080  	15.26       	0           
493415.120  	15.26       	0           
493415.160  	15.26       	0           
493415.200  	0.00        	0           
493415.240  	15.26       	0           
493415.280  	15.26       	0           
493415.320  	0.00        	0           
493415.360  	0.00        	0           
493415.400  	0.00        	0           
493415.440  	-15.26      	0           
493415.480  	0.00        	0           
493415.520  	0.00        	0           
493415.560  	-15.26      	0           
493415.600  	-15.26      	0           
493415.640  	-15.26      	0           
493415.680  	-15.26      	0           
493415.720  	-15.26      	0           
493415.760  	-15.26      	0           

517583.760  	-15.26      	0           
517583.800  	-15.26      	0           
517583.840  	-15.26      	0           
517583.880  	-15.26      	0           
517583.920  	-15.26      	0           
517583.960  	-15.26      	0           
517584.000  	-30.52      	0           
517584.040  	-15.26      	0           
517584.080  	-15.26      	0           
517584.120  	0.00        	0           
517584.160  	0.00        	0           
517584.200  	0.00        	0           
517584.240  	0.00        	0           
517584.280  	0.00        	0           
517584.320  	0.00        	0           
517584.360  	0.00        	0           
517584.400  	-15.26      	0           
517584.440  	-30.52      	0           
517584.480  	-30.52      	0           
517584.520  	-30.52      	0           
517584.560  	-30.52      	0           
517584.600  	-45.78      	0           
517584.640  	-45.78      	0           
517584.680  	-45.78      	0           
517584.720  	-61.04      	0           
517584.760  	-76.29      	0           
517584.800  	-61.04      	0           
517584.840  	-45.78      	0           
517584.880  	-30.52      	0           
517584.920  	-30.52      	0           
517584.960  	-15.26      	0           
517585.000  	0.00        	0           
517585.040  	0.00        	0           
517585.080  	15.26       	0           
517585.120  	15.26       	0           
517585.160  	15.26       	0           
517585.200  	30.52       	0           
517585.240  	30.52       	0           
517585.280  	30.52       	0           
517585.320  	30.52       	0           
517585.360  	30.52       	0           
517585.400  	30.52       	0           
517585.440  	15.26       	0           
517585.480  	30.52       	0           
517585.520  	30.52       	0           
517585.560  	30.52       	0           
517585.600  	30.52       	0           
517585.640  	30.52       	0           
517585.680  	15.26       	0           
517585.720  	15.26       	0           
517585.760  	15.26       	0           
517585.800  	15.26       	0           
517585.840  	15.26       	0           
517585.880  	15.26       	0           
517585.920  	15.26       	0           
517585.960  	15.26       	0           
517586.000  	0.00        	0           
517586.040  	15.26       	0           
517586.080  	15.26       	0           
517586.120  	15.26       	0           
517586.160  	15.26       	0           
517586.200  	15.26       	0           
517586.240  	0.00        	0           
517586.280  	0.00        	0           
517586.320  	-15.26      	0           
517586.360  	-15.26      	0           
517586.400  	-15.26      	0           
517586.440  	-15.26      	0           
517586.480  	-15.26      	0           
517586.520  	-15.26      	0           
517586.560  	-15.26      	0           
517586.600  	-15.26      	0           
517586.640  	-15.26      	0           
517586.680  	-15.26      	0           
517586.720  	-15.26      	0           

535398.880  	-15.26      	0           
535398.920  	0.00        	0           
535398.960  	0.00        	0           
535399.000  	-15.26      	0           
535399.040  	-15.26      	0           
535399.080  	-15.26      	0           
535399.120  	-15.26      	0           
535399.160  	-15.26      	0           
535399.200  	-15.26      	0           
535399.240  	-15.26      	0           
535399.280  	-15.26      	0           
535399.320  	-15.26      	0           
535399.360  	-15.26      	0           
535399.400  	-15.26      	0           
535399.440  	-15.26      	0           
535399.480  	-15.26      	0           
535399.520  	-15.26      	0           
535399.560  	-15.26      	0           
535399.600  	-15.26      	0           
535399.640  	-15.26      	0           
535399.680  	-30.52      	0           
535399.720  	-15.26      	0           
535399.760  	-30.52      	0           
535399.800  	-45.78      	0           
535399.840  	-61.04      	0           
535399.880  	-76.29      	0           
535399.920  	-61.04      	0           
535399.960  	-76.29      	0           
535400.000  	-61.04      	0           
535400.040  	-30.52      	0           
535400.080  	-15.26      	0           
535400.120  	-15.26      	0           
535400.160  	0.00        	0           
535400.200  	0.00        	0           
535400.240  	15.26       	0           
535400.280  	15.26       	0           
535400.320  	15.26       	0           
535400.360  	15.26       	0           
535400.400  	30.52       	0           
535400.440  	30.52       	0           
535400.480  	30.52       	0           
535400.520  	30.52       	0           
535400.560  	15.26       	0           
535400.600  	30.52       	0           
535400.640  	30.52       	0           
535400.680  	30.52       	0           
535400.720  	30.52       	0           
535400.760  	30.52       	0           
535400.800  	30.52       	0           
535400.840  	15.26       	0           
535400.880  	15.26       	0           
535400.920  	15.26       	0           
535400.960  	15.26       	0           
535401.000  	15.26       	0           
535401.040  	15.26       	0           
535401.080  	30.52       	0           
535401.120  	15.26       	0           
535401.160  	15.26       	0           
535401.200  	0.00        	0           
535401.240  	0.00        	0           
535401.280  	0.00        	0           
535401.320  	0.00        	0           
535401.360  	0.00        	0           
535401.400  	0.00        	0           
535401.440  	0.00        	0           
535401.480  	0.00        	0           
535401.520  	0.00        	0           
535401.560  	0.00        	0           
535401.600  	-15.26      	0           
535401.640  	-15.26      	0           
535401.680  	-15.26      	0           
535401.720  	-15.26      	0           
535401.760  	-15.26      	0           
535401.800  	-15.26      	0           
535401.840  	-15.26      	0           

535408.880  	-15.26      	0           
535408.920  	-15.26      	0           
535408.960  	-15.26      	0           
535409.000  	-15.26      	0           
535409.040  	-15.26      	0           
535409.080  	-15.26      	0           
535409.120  	-15.26      	0           
535409.160  	-15.26      	0           
535409.200  	0.00        	0           
535409.240  	0.00        	0           
535409.280  	0.00        	0           
535409.320  	0.00        	0           
535409.360  	-15.26      	0           
535409.400  	-15.26      	0           
535409.440  	-15.26      	0           
535409.480  	-15.26      	0           
535409.520  	-15.26      	0           
535409.560  	-15.26      	0           
535409.600  	-30.52      	0           
535409.640  	-30.52      	0           
535409.680  	-30.52      	0           
535409.720  	-45.78      	0           
535409.760  	-45.78      	0           
535409.800  	-45.78      	0           
535409.840  	-61.04      	0           
535409.880  	-76.29      	0           
535409.920  	-76.29      	0           
535409.960  	-76.29      	0           
535410.000  	-76.29      	0           
535410.040  	-61.04      	0           
535410.080  	-45.78      	0           
535410.120  	-45.78      	0           
535410.160  	-15.26      	0           
535410.200  	0.00        	0           
535410.240  	15.26       	0           
535410.280  	15.26       	0           
535410.320  	30.52       	0           
535410.360  	30.52       	0           
535410.400  	30.52       	0           
535410.440  	15.26       	0           
535410.480  	30.52       	0           
535410.520  	30.52       	0           
535410.560  	30.52       	0           
535410.600  	45.78       	0           
535410.640  	45.78       	0           
535410.680  	30.52       	0           
535410.720  	30.52       	0           
535410.760  	30.52       	0           
535410.800  	30.52       	0           
535410.840  	30.52       	0           
535410.880  	30.52       	0           
535410.920  	15.26       	0           
535410.960  	15.26       	0           
535411.000  	0.00        	0           
535411.040  	0.00        	0           
535411.080  	15.26       	0           
535411.120  	15.26       	0           
535411.160  	15.26       	0           
535411.200  	15.26       	0           
535411.240  	15.26       	0           
535411.280  	0.00        	0           
535411.320  	0.00        	0           
535411.360  	0.00        	0           
535411.400  	0.00        	0           
535411.440  	0.00        	0           
535411.480  	0.00        	0           
535411.520  	0.00        	0           
535411.560  	0.00        	0           
535411.600  	0.00        	0           
535411.640  	-15.26      	0           
535411.680  	-15.26      	0           
535411.720  	-15.26      	0           
535411.760  	-15.26      	0           
535411.800  	-15.26      	0           
535411.840  	-15.26      	0           

535446.680  	-15.26      	0           
535446.720  	-15.26      	0           
535446.760  	-15.26      	0           
535446.800  	-15.26      	0           
535446.840  	-15.26      	0           
535446.880  	-15.26      	0           
535446.920  	0.00        	0           
535446.960  	-15.26      	0           
535447.000  	-15.26      	0           
535447.040  	-15.26      	0           
535447.080  	-15.26      	0           
535447.120  	-15.26      	0           
535447.160  	-15.26      	0           
535447.200  	-15.26      	0           
535447.240  	-15.26      	0           
535447.280  	-15.26      	0           
535447.320  	-15.26      	0           
535447.360  	-15.26      	0           
535447.400  	-15.26      	0           
535447.440  	-15.26      	0           
535447.480  	-15.26      	0           
535447.520  	-15.26      	0           
535447.560  	-30.52      	0           
535447.600  	-45.78      	0           
535447.640  	-61.04      	0           
535447.680  	-76.29      	0           
535447.720  	-61.04      	0           
535447.760  	-61.04      	0           
535447.800  	-45.78      	0           
535447.840  	-45.78      	0           
535447.880  	-15.26      	0           
535447.920  	0.00        	0           
535447.960  	15.26       	0           
535448.000  	15.26       	0           
535448.040  	15.26       	0           
535448.080  	30.52       	0           
535448.120  	30.52       	0           
535448.160  	15.26       	0           
535448.200  	15.26       	0           
535448.240  	15.26       	0           
535448.280  	15.26       	0           
535448.320  	15.26       	0           
535448.360  	15.26       	0           
535448.400  	30.52       	0           
535448.440  	30.52       	0           
535448.480  	30.52       	0           
535448.520  	15.26       	0           
535448.560  	15.26       	0           
535448.600  	15.26       	0           
535448.640  	30.52       	0           
535448.680  	15.26       	0           
535448.720  	15.26       	0           
535448.760  	15.26       	0           
535448.800  	15.26       	0           
535448.840  	0.00        	0           
535448.880  	0.00        	0           
535448.920  	0.00        	0           
535448.960  	0.00        	0           
535449.000  	0.00        	0           
535449.040  	-15.26      	0           
535449.080  	-15.26      	0           
535449.120  	0.00        	0           
535449.160  	0.00        	0           
535449.200  	0.00        	0           
535449.240  	-15.26      	0           
535449.280  	-15.26      	0           
535449.320  	0.00        	0           
535449.360  	0.00        	0           
535449.400  	0.00        	0           
535449.440  	0.00        	0           
535449.480  	0.00        	0           
535449.520  	0.00        	0           
535449.560  	0.00        	0           
535449.600  	-15.26      	0           
535449.640  	-15.26      	0           

548004.080  	-15.26      	0           
548004.120  	0.00        	0           
548004.160  	0.00        	0           
548004.200  	0.00        	0           
548004.240  	0.00        	0           
548004.280  	0.00        	0           
548004.320  	0.00        	0           
548004.360  	0.00        	0           
548004.400  	0.00        	0           
548004.440  	0.00        	0           
548004.480  	15.26       	0           
548004.520  	0.00        	0           
548004.560  	0.00        	0           
548004.600  	0.00        	0           
548004.640  	0.00        	0           
548004.680  	0.00        	0           
548004.720  	-15.26      	0           
548004.760  	-15.26      	0           
548004.800  	-30.52      	0           
548004.840  	-30.52      	0           
548004.880  	-15.26      	0           
548004.920  	-15.26      	0           
548004.960  	-30.52      	0           
548005.000  	-45.78      	0           
548005.040  	-61.04      	0           
548005.080  	-76.29      	0           
548005.120  	-61.04      	0           
548005.160  	-61.04      	0           
548005.200  	-45.78      	0           
548005.240  	-30.52      	0           
548005.280  	0.00        	0           
548005.320  	15.26       	0           
548005.360  	15.26       	0           
548005.400  	15.26       	0           
548005.440  	15.26       	0           
548005.480  	15.26       	0           
548005.520  	30.52       	0           
548005.560  	30.52       	0           
548005.600  	30.52       	0           
548005.640  	30.52       	0           
548005.680  	30.52       	0           
548005.720  	15.26       	0           
548005.760  	15.26       	0           
548005.800  	15.26       	0           
548005.840  	15.26       	0           
548005.880  	15.26       	0           
548005.920  	15.26       	0           
548005.960  	15.26       	0           
548006.000  	15.26       	0           
548006.040  	15.26       	0           
548006.080  	0.00        	0           
548006.120  	0.00        	0           
548006.160  	0.00        	0           
548006.200  	0.00        	0           
548006.240  	0.00        	0           
548006.280  	0.00        	0           
548006.320  	0.00        	0           
548006.360  	0.00        	0           
548006.400  	0.00        	0           
548006.440  	0.00        	0           
548006.480  	0.00        	0           
548006.520  	0.00        	0           
548006.560  	0.00        	0           
548006.600  	0.00        	0           
548006.640  	0.00        	0           
548006.680  	0.00        	0           
548006.720  	-15.26      	0           
548006.760  	-15.26      	0           
548006.800  	-15.26      	0           
548006.840  	-15.26      	0           
548006.880  	-15.26      	0           
548006.920  	-15.26      	0           
548006.960  	-15.26      	0           
548007.000  	-15.26      	0           
548007.040  	-15.26      	0           

548009.880  	0.00        	0           
548009.920  	0.00        	0           
548009.960  	0.00        	0           
548010.000  	0.00        	0           
548010.040  	0.00        	0           
548010.080  	-15.26      	0           
548010.120  	-15.26      	0           
548010.160  	0.00        	0           
548010.200  	0.00        	0           
548010.240  	0.00        	0           
548010.280  	15.26       	0           
548010.320  	0.00        	0           
548010.360  	0.00        	0           
548010.400  	0.00        	0           
548010.440  	15.26       	0           
548010.480  	0.00        	0           
548010.520  	0.00        	0           
548010.560  	0.00        	0           
548010.600  	0.00        	0           
548010.640  	0.00        	0           
548010.680  	-15.26      	0           
548010.720  	-15.26      	0           
548010.760  	-30.52      	0           
548010.800  	-45.78      	0           
548010.840  	-61.04      	0           
548010.880  	-76.29      	0           
548010.920  	-76.29      	0           
548010.960  	-76.29      	0           
548011.000  	-61.04      	0           
548011.040  	-45.78      	0           
548011.080  	-30.52      	0           
548011.120  	-30.52      	0           
548011.160  	-15.26      	0           
548011.200  	0.00        	0           
548011.240  	0.00        	0           
548011.280  	15.26       	0           
548011.320  	15.26       	0           
548011.360  	30.52       	0           
548011.400  	30.52       	0           
548011.440  	30.52       	0           
548011.480  	45.78       	0           
548011.520  	45.78       	0           
548011.560  	30.52       	0           
548011.600  	30.52       	0           
548011.640  	30.52       	0           
548011.680  	30.52       	0           
548011.720  	30.52       	0           
548011.760  	30.52       	0           
548011.800  	15.26       	0           
548011.840  	30.52       	0           
548011.880  	30.52       	0           
548011.920  	30.52       	0           
548011.960  	30.52       	0           
548012.000  	15.26       	0           
548012.040  	15.26       	0           
548012.080  	15.26       	0           
548012.120  	15.26       	0           
548012.160  	15.26       	0           
548012.200  	15.26       	0           
548012.240  	15.26       	0           
548012.280  	0.00        	0           
548012.320  	0.00        	0           
548012.360  	0.00        	0           
548012.400  	0.00        	0           
548012.440  	0.00        	0           
548012.480  	0.00        	0           
548012.520  	0.00        	0           
548012.560  	0.00        	0           
548012.600  	15.26       	0           
548012.640  	-15.26      	0           
548012.680  	-15.26      	0           
548012.720  	-15.26      	0           
548012.760  	-15.26      	0           
548012.800  	-15.26      	0           
548012.840  	-30.52      	0           

562167.920  	0.00        	0           
562167.960  	0.00        	0           
562168.000  	0.00        	0           
562168.040  	0.00        	0           
562168.080  	0.00        	0           
562168.120  	0.00        	0           
562168.160  	0.00        	0           
562168.200  	0.00        	0           
562168.240  	0.00        	0           
562168.280  	0.00        	0           
562168.320  	0.00        	0           
562168.360  	0.00        	0           
562168.400  	0.00        	0           
562168.440  	0.00        	0           
562168.480  	0.00        	0           
562168.520  	0.00        	0           
562168.560  	0.00        	0           
562168.600  	-15.26      	0           
562168.640  	-15.26      	0           
562168.680  	-15.26      	0           
562168.720  	-30.52      	0           
562168.760  	-30.52      	0           
562168.800  	-45.78      	0           
562168.840  	-61.04      	0           
562168.880  	-61.04      	0           
562168.920  	-76.29      	0           
562168.960  	-76.29      	0           
562169.000  	-76.29      	0           
562169.040  	-76.29      	0           
562169.080  	-61.04      	0           
562169.120  	-30.52      	0           
562169.160  	-15.26      	0           
562169.200  	0.00        	0           
562169.240  	0.00        	0           
562169.280  	15.26       	0           
562169.320  	15.26       	0           
562169.360  	30.52       	0           
562169.400  	30.52       	0           
562169.440  	30.52       	0           
562169.480  	45.78       	0           
562169.520  	30.52       	0           
562169.560  	30.52       	0           
562169.600  	30.52       	0           
562169.640  	30.52       	0           
562169.680  	30.52       	0           
562169.720  	45.78       	0           
562169.760  	30.52       	0           
562169.800  	15.26       	0           
562169.840  	15.26       	0           
562169.880  	15.26       	0           
562169.920  	30.52       	0           
562169.960  	30.52       	0           
562170.000  	15.26       	0           
562170.040  	15.26       	0           
562170.080  	15.26       	0           
562170.120  	15.26       	0           
562170.160  	15.26       	0           
562170.200  	15.26       	0           
562170.240  	15.26       	0           
562170.280  	15.26       	0           
562170.320  	15.26       	0           
562170.360  	15.26       	0           
562170.400  	0.00        	0           
562170.440  	0.00        	0           
562170.480  	0.00        	0           
562170.520  	0.00        	0           
562170.560  	0.00        	0           
562170.600  	0.00        	0           
562170.640  	0.00        	0           
562170.680  	0.00        	0           
562170.720  	0.00        	0           
562170.760  	0.00        	0           
562170.800  	0.00        	0           
562170.840  	-15.26      	0           
562170.880  	-15.26      	0           

562280.520  	-15.26      	0           
562280.560  	-15.26      	0           
562280.600  	-15.26      	0           
562280.640  	-15.26      	0           
562280.680  	0.00        	0           
562280.720  	0.00        	0           
562280.760  	0.00        	0           
562280.800  	0.00        	0           
562280.840  	0.00        	0           
562280.880  	0.00        	0           
562280.920  	15.26       	0           
562280.960  	0.00        	0           
562281.000  	0.00        	0           
562281.040  	0.00        	0           
562281.080  	0.00        	0           
562281.120  	-15.26      	0           
562281.160  	-15.26      	0           
562281.200  	-15.26      	0           
562281.240  	-15.26      	0           
562281.280  	-15.26      	0           
562281.320  	-30.52      	0           
562281.360  	-45.78      	0           
562281.400  	-61.04      	0           
562281.440  	-45.78      	0           
562281.480  	-61.04      	0           
562281.520  	-76.29      	0           
562281.560  	-45.78      	0           
562281.600  	-45.78      	0           
562281.640  	-45.78      	0           
562281.680  	-30.52      	0           
562281.720  	-15.26      	0           
562281.760  	0.00        	0           
562281.800  	0.00        	0           
562281.840  	15.26       	0           
562281.880  	30.52       	0           
562281.920  	30.52       	0           
562281.960  	45.78       	0           
562282.000  	45.78       	0           
562282.040  	45.78       	0           
562282.080  	30.52       	0           
562282.120  	30.52       	0           
562282.160  	30.52       	0           
562282.200  	30.52       	0           
562282.240  	30.52       	0           
562282.280  	30.52       	0           
562282.320  	15.26       	0           
562282.360  	15.26       	0           
562282.400  	15.26       	0           
562282.440  	15.26       	0           
562282.480  	15.26       	0           
562282.520  	15.26       	0           
562282.560  	15.26       	0           
562282.600  	30.52       	0           
562282.640  	0.00        	0           
562282.680  	0.00        	0           
562282.720  	0.00        	0           
562282.760  	0.00        	0           
562282.800  	0.00        	0           
562282.840  	15.26       	0           
562282.880  	15.26       	0           
562282.920  	0.00        	0           
562282.960  	0.00        	0           
562283.000  	0.00        	0           
562283.040  	0.00        	0           
562283.080  	0.00        	0           
562283.120  	-15.26      	0           
562283.160  	-15.26      	0           
562283.200  	-15.26      	0           
562283.240  	-15.26      	0           
562283.280  	-15.26      	0           
562283.320  	-15.26      	0           
562283.360  	-15.26      	0           
562283.400  	-15.26      	0           
562283.440  	-15.26      	0           
562283.480  	-15.26      	0           

575642.280  	-15.26      	0           
575642.320  	-15.26      	0           
575642.360  	-15.26      	0           
575642.400  	-15.26      	0           
575642.440  	-15.26      	0           
575642.480  	-15.26      	0           
575642.520  	-15.26      	0           
575642.560  	-15.26      	0           
575642.600  	-15.26      	0           
575642.640  	-15.26      	0           
575642.680  	-15.26      	0           
575642.720  	-30.52      	0           
575642.760  	-15.26      	0           
575642.800  	0.00        	0           
575642.840  	0.00        	0           
575642.880  	0.00        	0           
575642.920  	0.00        	0           
575642.960  	0.00        	0           
575643.000  	-15.26      	0           
575643.040  	-30.52      	0           
575643.080  	-30.52      	0           
575643.120  	-45.78      	0           
575643.160  	-45.78      	0           
575643.200  	-61.04      	0           
575643.240  	-61.04      	0           
575643.280  	-76.29      	0           
575643.320  	-76.29      	0           
575643.360  	-45.78      	0           
575643.400  	-45.78      	0           
575643.440  	-30.52      	0           
575643.480  	-30.52      	0           
575643.520  	-15.26      	0           
575643.560  	15.26       	0           
575643.600  	15.26       	0           
575643.640  	15.26       	0           
575643.680  	15.26       	0           
575643.720  	15.26       	0           
575643.760  	30.52       	0           
575643.800  	30.52       	0           
