MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
600085.960  	15.26       	0           
600086.000  	0.00        	0           
600086.040  	0.00        	0           
600086.080  	0.00        	0           
600086.120  	0.00        	0           
600086.160  	0.00        	0           
600086.200  	0.00        	0           
600086.240  	0.00        	0           
600086.280  	-15.26      	0           
600086.320  	-15.26      	0           
600086.360  	-15.26      	0           
600086.400  	-15.26      	0           
600086.440  	-15.26      	0           
600086.480  	-15.26      	0           
600086.520  	-15.26      	0           
600086.560  	-15.26      	0           
600086.600  	-15.26      	0           
600086.640  	-15.26      	0           
600086.680  	-15.26      	0           
600086.720  	-15.26      	0           
600086.760  	-15.26      	0           

600595.080  	-15.26      	0           
600595.120  	-15.26      	0           
600595.160  	-15.26      	0           
600595.200  	-15.26      	0           
600595.240  	-15.26      	0           
600595.280  	0.00        	0           
600595.320  	-15.26      	0           
600595.360  	-15.26      	0           
600595.400  	-15.26      	0           
600595.440  	-15.26      	0           
600595.480  	-15.26      	0           
600595.520  	-15.26      	0           
600595.560  	0.00        	0           
600595.600  	0.00        	0           
600595.640  	-15.26      	0           
600595.680  	-15.26      	0           
600595.720  	0.00        	0           
600595.760  	0.00        	0           
600595.800  	0.00        	0           
600595.840  	0.00        	0           
600595.880  	0.00        	0           
600595.920  	-15.26      	0           
600595.960  	-30.52      	0           
600596.000  	-61.04      	0           
600596.040  	-61.04      	0           
600596.080  	-76.29      	0           
600596.120  	-76.29      	0           
600596.160  	-61.04      	0           
600596.200  	-45.78      	0           
600596.240  	-30.52      	0           
600596.280  	-30.52      	0           
600596.320  	-15.26      	0           
600596.360  	0.00        	0           
600596.400  	0.00        	0           
600596.440  	15.26       	0           
600596.480  	15.26       	0           
600596.520  	30.52       	0           
600596.560  	30.52       	0           
600596.600  	30.52       	0           
600596.640  	30.52       	0           
600596.680  	30.52       	0           
600596.720  	30.52       	0           
600596.760  	30.52       	0           
600596.800  	30.52       	0           
600596.840  	30.52       	0           
600596.880  	30.52       	0           
600596.920  	15.26       	0           
600596.960  	30.52       	0           
600597.000  	15.26       	0           
600597.040  	15.26       	0           
600597.080  	15.26       	0           
600597.120  	15.26       	0           
600597.160  	15.26       	0           
600597.200  	0.00        	0           
600597.240  	0.00        	0           
600597.280  	0.00        	0           
600597.320  	0.00        	0           
600597.360  	0.00        	0           
600597.400  	0.00        	0           
600597.440  	0.00        	0           
600597.480  	0.00        	0           
600597.520  	-15.26      	0           
600597.560  	-15.26      	0           
600597.600  	-15.26      	0           
600597.640  	-15.26      	0           
600597.680  	-15.26      	0           
600597.720  	-15.26      	0           
600597.760  	-15.26      	0           
600597.800  	-15.26      	0           
600597.840  	0.00        	0           
600597.880  	0.00        	0           
600597.920  	-15.26      	0           
600597.960  	-15.26      	0           
600598.000  	-15.26      	0           
600598.040  	-15.26      	0           

601150.400  	-15.26      	0           
601150.440  	-15.26      	0           
601150.480  	-15.26      	0           
601150.520  	-15.26      	0           
601150.560  	-15.26      	0           
601150.600  	-15.26      	0           
601150.640  	-15.26      	0           
601150.680  	-15.26      	0           
601150.720  	-15.26      	0           
601150.760  	-15.26      	0           
601150.800  	-15.26      	0           
601150.840  	-15.26      	0           
601150.880  	-15.26      	0           
601150.920  	-15.26      	0           
601150.960  	-15.26      	0           
601151.000  	-15.26      	0           
601151.040  	0.00        	0           
601151.080  	0.00        	0           
601151.120  	0.00        	0           
601151.160  	0.00        	0           
601151.200  	0.00        	0           
601151.240  	-15.26      	0           
601151.280  	-30.52      	0           
601151.320  	-45.78      	0           
601151.360  	-61.04      	0           
601151.400  	-76.29      	0           
601151.440  	-45.78      	0           
601151.480  	-45.78      	0           
601151.520  	-30.52      	0           
601151.560  	-30.52      	0           
601151.600  	-15.26      	0           
601151.640  	-15.26      	0           
601151.680  	0.00        	0           
601151.720  	0.00        	0           
601151.760  	15.26       	0           
601151.800  	15.26       	0           
601151.840  	30.52       	0           
601151.880  	30.52       	0           
601151.920  	30.52       	0           
601151.960  	30.52       	0           
601152.000  	45.78       	0           
601152.040  	30.52       	0           
601152.080  	30.52       	0           
601152.120  	30.52       	0           
601152.160  	30.52       	0           
601152.200  	30.52       	0           
601152.240  	15.26       	0           
601152.280  	15.26       	0           
601152.320  	15.26       	0           
601152.360  	15.26       	0           
601152.400  	15.26       	0           
601152.440  	15.26       	0           
601152.480  	15.26       	0           
601152.520  	15.26       	0           
601152.560  	0.00        	0           
601152.600  	0.00        	0           
601152.640  	0.00        	0           
601152.680  	-15.26      	0           
601152.720  	-15.26      	0           
601152.760  	-15.26      	0           
601152.800  	-15.26      	0           
601152.840  	-15.26      	0           
601152.880  	-15.26      	0           
601152.920  	-15.26      	0           
601152.960  	-15.26      	0           
601153.000  	-15.26      	0           
601153.040  	-15.26      	0           
601153.080  	0.00        	0           
601153.120  	0.00        	0           
601153.160  	0.00        	0           
601153.200  	-15.26      	0           
601153.240  	-15.26      	0           
601153.280  	-15.26      	0           
601153.320  	-15.26      	0           
601153.360  	-15.26      	0           


t           	Spikes 1 82 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 73 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 83 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 64 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 74 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 84 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 85 	Unit        
[ms]        	[µV]        	            
24234.120   	0.00        	0           
24234.160   	0.00        	0           
24234.200   	0.00        	0           
24234.240   	0.00        	0           
24234.280   	0.00        	0           
24234.320   	0.00        	0           
24234.360   	0.00        	0           
24234.400   	0.00        	0           
24234.440   	0.00        	0           
24234.480   	0.00        	0           
24234.520   	15.26       	0           
24234.560   	0.00        	0           
24234.600   	0.00        	0           
24234.640   	0.00        	0           
24234.680   	0.00        	0           
24234.720   	0.00        	0           
24234.760   	0.00        	0           
24234.800   	-15.26      	0           
24234.840   	-15.26      	0           
24234.880   	0.00        	0           
24234.920   	-15.26      	0           
24234.960   	-15.26      	0           
24235.000   	-30.52      	0           
24235.040   	-45.78      	0           
24235.080   	-61.04      	0           
24235.120   	-91.55      	0           
24235.160   	-122.07     	0           
24235.200   	-122.07     	0           
24235.240   	-106.81     	0           
24235.280   	-76.29      	0           
24235.320   	-61.04      	0           
24235.360   	-45.78      	0           
24235.400   	-30.52      	0           
24235.440   	-15.26      	0           
24235.480   	0.00        	0           
24235.520   	15.26       	0           
24235.560   	30.52       	0           
24235.600   	30.52       	0           
24235.640   	45.78       	0           
24235.680   	45.78       	0           
24235.720   	45.78       	0           
24235.760   	45.78       	0           
24235.800   	30.52       	0           
24235.840   	30.52       	0           
24235.880   	45.78       	0           
24235.920   	45.78       	0           
24235.960   	45.78       	0           
24236.000   	30.52       	0           
24236.040   	30.52       	0           
24236.080   	30.52       	0           
24236.120   	45.78       	0           
24236.160   	45.78       	0           
24236.200   	30.52       	0           
24236.240   	30.52       	0           
24236.280   	30.52       	0           
24236.320   	15.26       	0           
24236.360   	15.26       	0           
24236.400   	0.00        	0           
24236.440   	0.00        	0           
24236.480   	15.26       	0           
24236.520   	15.26       	0           
24236.560   	15.26       	0           
24236.600   	15.26       	0           
24236.640   	15.26       	0           
24236.680   	0.00        	0           
24236.720   	15.26       	0           
24236.760   	15.26       	0           
24236.800   	15.26       	0           
24236.840   	0.00        	0           
24236.880   	0.00        	0           
24236.920   	0.00        	0           
24236.960   	0.00        	0           
24237.000   	-15.26      	0           
24237.040   	-15.26      	0           
24237.080   	-15.26      	0           

62564.560   	-15.26      	0           
62564.600   	0.00        	0           
62564.640   	0.00        	0           
62564.680   	-15.26      	0           
62564.720   	-15.26      	0           
62564.760   	-15.26      	0           
62564.800   	-15.26      	0           
62564.840   	0.00        	0           
62564.880   	0.00        	0           
62564.920   	0.00        	0           
62564.960   	0.00        	0           
62565.000   	0.00        	0           
62565.040   	0.00        	0           
62565.080   	-15.26      	0           
62565.120   	-15.26      	0           
62565.160   	-15.26      	0           
62565.200   	-15.26      	0           
62565.240   	-15.26      	0           
62565.280   	-15.26      	0           
62565.320   	-15.26      	0           
62565.360   	-15.26      	0           
62565.400   	-15.26      	0           
62565.440   	-30.52      	0           
62565.480   	-45.78      	0           
62565.520   	-61.04      	0           
62565.560   	-76.29      	0           
62565.600   	-91.55      	0           
62565.640   	-106.81     	0           
62565.680   	-106.81     	0           
62565.720   	-76.29      	0           
62565.760   	-45.78      	0           
62565.800   	-30.52      	0           
62565.840   	-15.26      	0           
62565.880   	0.00        	0           
62565.920   	15.26       	0           
62565.960   	15.26       	0           
62566.000   	30.52       	0           
62566.040   	30.52       	0           
62566.080   	30.52       	0           
62566.120   	30.52       	0           
62566.160   	45.78       	0           
62566.200   	45.78       	0           
62566.240   	30.52       	0           
62566.280   	30.52       	0           
62566.320   	30.52       	0           
62566.360   	30.52       	0           
62566.400   	30.52       	0           
62566.440   	45.78       	0           
62566.480   	30.52       	0           
62566.520   	45.78       	0           
62566.560   	45.78       	0           
62566.600   	45.78       	0           
62566.640   	30.52       	0           
62566.680   	30.52       	0           
62566.720   	15.26       	0           
62566.760   	15.26       	0           
62566.800   	15.26       	0           
62566.840   	0.00        	0           
62566.880   	15.26       	0           
62566.920   	0.00        	0           
62566.960   	0.00        	0           
62567.000   	-15.26      	0           
62567.040   	-15.26      	0           
62567.080   	-15.26      	0           
62567.120   	-15.26      	0           
62567.160   	-15.26      	0           
62567.200   	0.00        	0           
62567.240   	0.00        	0           
62567.280   	0.00        	0           
62567.320   	15.26       	0           
62567.360   	15.26       	0           
62567.400   	0.00        	0           
62567.440   	0.00        	0           
62567.480   	-15.26      	0           
62567.520   	-15.26      	0           

112842.880  	-30.52      	0           
112842.920  	-15.26      	0           
112842.960  	-15.26      	0           
112843.000  	-15.26      	0           
112843.040  	-15.26      	0           
112843.080  	-15.26      	0           
112843.120  	-15.26      	0           
112843.160  	-15.26      	0           
112843.200  	-15.26      	0           
112843.240  	-15.26      	0           
112843.280  	-15.26      	0           
112843.320  	-15.26      	0           
112843.360  	-15.26      	0           
112843.400  	-15.26      	0           
112843.440  	-15.26      	0           
112843.480  	0.00        	0           
112843.520  	0.00        	0           
112843.560  	0.00        	0           
112843.600  	0.00        	0           
112843.640  	0.00        	0           
112843.680  	0.00        	0           
112843.720  	0.00        	0           
112843.760  	-15.26      	0           
112843.800  	-30.52      	0           
112843.840  	-61.04      	0           
112843.880  	-76.29      	0           
112843.920  	-106.81     	0           
112843.960  	-91.55      	0           
112844.000  	-91.55      	0           
112844.040  	-76.29      	0           
112844.080  	-45.78      	0           
112844.120  	-30.52      	0           
112844.160  	-15.26      	0           
112844.200  	0.00        	0           
112844.240  	0.00        	0           
112844.280  	15.26       	0           
112844.320  	30.52       	0           
112844.360  	45.78       	0           
112844.400  	45.78       	0           
112844.440  	45.78       	0           
112844.480  	45.78       	0           
112844.520  	30.52       	0           
112844.560  	30.52       	0           
112844.600  	30.52       	0           
112844.640  	30.52       	0           
112844.680  	30.52       	0           
112844.720  	45.78       	0           
112844.760  	30.52       	0           
112844.800  	30.52       	0           
112844.840  	30.52       	0           
112844.880  	30.52       	0           
112844.920  	30.52       	0           
112844.960  	30.52       	0           
112845.000  	15.26       	0           
112845.040  	15.26       	0           
112845.080  	15.26       	0           
112845.120  	15.26       	0           
112845.160  	30.52       	0           
112845.200  	30.52       	0           
112845.240  	30.52       	0           
112845.280  	30.52       	0           
112845.320  	30.52       	0           
112845.360  	30.52       	0           
112845.400  	15.26       	0           
112845.440  	0.00        	0           
112845.480  	0.00        	0           
112845.520  	0.00        	0           
112845.560  	-15.26      	0           
112845.600  	-15.26      	0           
112845.640  	-15.26      	0           
112845.680  	-15.26      	0           
112845.720  	-15.26      	0           
112845.760  	-15.26      	0           
112845.800  	-15.26      	0           
112845.840  	-15.26      	0           

112869.360  	-15.26      	0           
112869.400  	-15.26      	0           
112869.440  	-15.26      	0           
112869.480  	-15.26      	0           
112869.520  	-15.26      	0           
112869.560  	-15.26      	0           
112869.600  	0.00        	0           
112869.640  	0.00        	0           
112869.680  	0.00        	0           
112869.720  	0.00        	0           
112869.760  	0.00        	0           
112869.800  	-15.26      	0           
112869.840  	-15.26      	0           
112869.880  	-15.26      	0           
112869.920  	-15.26      	0           
112869.960  	0.00        	0           
112870.000  	0.00        	0           
112870.040  	15.26       	0           
112870.080  	15.26       	0           
112870.120  	15.26       	0           
112870.160  	15.26       	0           
112870.200  	15.26       	0           
112870.240  	0.00        	0           
112870.280  	-30.52      	0           
112870.320  	-45.78      	0           
112870.360  	-76.29      	0           
112870.400  	-91.55      	0           
112870.440  	-76.29      	0           
112870.480  	-76.29      	0           
112870.520  	-45.78      	0           
112870.560  	-45.78      	0           
112870.600  	-30.52      	0           
112870.640  	-30.52      	0           
112870.680  	-15.26      	0           
112870.720  	-15.26      	0           
112870.760  	0.00        	0           
112870.800  	15.26       	0           
112870.840  	15.26       	0           
112870.880  	30.52       	0           
112870.920  	30.52       	0           
112870.960  	30.52       	0           
112871.000  	30.52       	0           
112871.040  	30.52       	0           
112871.080  	30.52       	0           
112871.120  	30.52       	0           
112871.160  	30.52       	0           
112871.200  	30.52       	0           
112871.240  	30.52       	0           
112871.280  	30.52       	0           
112871.320  	30.52       	0           
112871.360  	30.52       	0           
112871.400  	30.52       	0           
112871.440  	30.52       	0           
112871.480  	45.78       	0           
112871.520  	45.78       	0           
112871.560  	30.52       	0           
112871.600  	30.52       	0           
112871.640  	30.52       	0           
112871.680  	30.52       	0           
112871.720  	15.26       	0           
112871.760  	0.00        	0           
112871.800  	15.26       	0           
112871.840  	15.26       	0           
112871.880  	0.00        	0           
112871.920  	0.00        	0           
112871.960  	0.00        	0           
112872.000  	0.00        	0           
112872.040  	0.00        	0           
112872.080  	-15.26      	0           
112872.120  	-30.52      	0           
112872.160  	-30.52      	0           
112872.200  	-45.78      	0           
112872.240  	-15.26      	0           
112872.280  	-15.26      	0           
112872.320  	-15.26      	0           

146207.360  	-15.26      	0           
146207.400  	-15.26      	0           
146207.440  	-15.26      	0           
146207.480  	-15.26      	0           
146207.520  	-15.26      	0           
146207.560  	-15.26      	0           
146207.600  	0.00        	0           
146207.640  	0.00        	0           
146207.680  	0.00        	0           
146207.720  	0.00        	0           
146207.760  	0.00        	0           
146207.800  	0.00        	0           
146207.840  	0.00        	0           
146207.880  	0.00        	0           
146207.920  	0.00        	0           
146207.960  	0.00        	0           
146208.000  	15.26       	0           
146208.040  	15.26       	0           
146208.080  	15.26       	0           
146208.120  	15.26       	0           
146208.160  	0.00        	0           
146208.200  	0.00        	0           
146208.240  	-15.26      	0           
146208.280  	-30.52      	0           
146208.320  	-45.78      	0           
146208.360  	-76.29      	0           
146208.400  	-122.07     	0           
146208.440  	-137.33     	0           
146208.480  	-137.33     	0           
146208.520  	-122.07     	0           
146208.560  	-91.55      	0           
146208.600  	-76.29      	0           
146208.640  	-61.04      	0           
146208.680  	-15.26      	0           
146208.720  	0.00        	0           
146208.760  	0.00        	0           
146208.800  	15.26       	0           
146208.840  	30.52       	0           
146208.880  	30.52       	0           
146208.920  	30.52       	0           
146208.960  	30.52       	0           
146209.000  	15.26       	0           
146209.040  	30.52       	0           
146209.080  	30.52       	0           
146209.120  	45.78       	0           
146209.160  	45.78       	0           
146209.200  	61.04       	0           
146209.240  	76.29       	0           
146209.280  	61.04       	0           
146209.320  	61.04       	0           
146209.360  	61.04       	0           
146209.400  	45.78       	0           
146209.440  	45.78       	0           
146209.480  	45.78       	0           
146209.520  	45.78       	0           
146209.560  	30.52       	0           
146209.600  	30.52       	0           
146209.640  	30.52       	0           
146209.680  	30.52       	0           
146209.720  	15.26       	0           
146209.760  	15.26       	0           
146209.800  	0.00        	0           
146209.840  	0.00        	0           
146209.880  	0.00        	0           
146209.920  	0.00        	0           
146209.960  	0.00        	0           
146210.000  	-15.26      	0           
146210.040  	-15.26      	0           
146210.080  	0.00        	0           
146210.120  	-15.26      	0           
146210.160  	-15.26      	0           
146210.200  	-15.26      	0           
146210.240  	-15.26      	0           
146210.280  	-15.26      	0           
146210.320  	-15.26      	0           

146231.960  	-15.26      	0           
146232.000  	-15.26      	0           
146232.040  	-15.26      	0           
146232.080  	-15.26      	0           
146232.120  	-15.26      	0           
146232.160  	-15.26      	0           
146232.200  	0.00        	0           
146232.240  	0.00        	0           
146232.280  	0.00        	0           
146232.320  	0.00        	0           
146232.360  	0.00        	0           
146232.400  	0.00        	0           
146232.440  	0.00        	0           
146232.480  	0.00        	0           
146232.520  	0.00        	0           
146232.560  	0.00        	0           
146232.600  	0.00        	0           
146232.640  	0.00        	0           
146232.680  	0.00        	0           
146232.720  	-15.26      	0           
146232.760  	-30.52      	0           
146232.800  	-30.52      	0           
146232.840  	-45.78      	0           
146232.880  	-61.04      	0           
146232.920  	-61.04      	0           
146232.960  	-76.29      	0           
146233.000  	-91.55      	0           
146233.040  	-91.55      	0           
146233.080  	-91.55      	0           
146233.120  	-61.04      	0           
146233.160  	-61.04      	0           
146233.200  	-61.04      	0           
146233.240  	-30.52      	0           
146233.280  	-15.26      	0           
146233.320  	-15.26      	0           
146233.360  	0.00        	0           
146233.400  	0.00        	0           
146233.440  	15.26       	0           
146233.480  	15.26       	0           
146233.520  	30.52       	0           
146233.560  	30.52       	0           
146233.600  	45.78       	0           
146233.640  	45.78       	0           
146233.680  	45.78       	0           
146233.720  	30.52       	0           
146233.760  	30.52       	0           
146233.800  	45.78       	0           
146233.840  	45.78       	0           
146233.880  	45.78       	0           
146233.920  	30.52       	0           
146233.960  	30.52       	0           
146234.000  	30.52       	0           
146234.040  	30.52       	0           
146234.080  	30.52       	0           
146234.120  	30.52       	0           
146234.160  	15.26       	0           
146234.200  	15.26       	0           
146234.240  	15.26       	0           
146234.280  	15.26       	0           
146234.320  	30.52       	0           
146234.360  	30.52       	0           
146234.400  	15.26       	0           
146234.440  	15.26       	0           
146234.480  	15.26       	0           
146234.520  	0.00        	0           
146234.560  	0.00        	0           
146234.600  	0.00        	0           
146234.640  	0.00        	0           
146234.680  	0.00        	0           
146234.720  	0.00        	0           
146234.760  	-15.26      	0           
146234.800  	-15.26      	0           
146234.840  	0.00        	0           
146234.880  	0.00        	0           
146234.920  	0.00        	0           

195028.400  	0.00        	0           
195028.440  	0.00        	0           
195028.480  	0.00        	0           
195028.520  	0.00        	0           
195028.560  	-15.26      	0           
195028.600  	-15.26      	0           
195028.640  	-15.26      	0           
195028.680  	-15.26      	0           
195028.720  	-30.52      	0           
195028.760  	-30.52      	0           
195028.800  	-30.52      	0           
195028.840  	-30.52      	0           
195028.880  	-30.52      	0           
195028.920  	-30.52      	0           
195028.960  	-15.26      	0           
195029.000  	-15.26      	0           
195029.040  	-15.26      	0           
195029.080  	-15.26      	0           
195029.120  	-15.26      	0           
195029.160  	0.00        	0           
195029.200  	0.00        	0           
195029.240  	-15.26      	0           
195029.280  	-15.26      	0           
195029.320  	-30.52      	0           
195029.360  	-45.78      	0           
195029.400  	-91.55      	0           
195029.440  	-106.81     	0           
195029.480  	-122.07     	0           
195029.520  	-106.81     	0           
195029.560  	-91.55      	0           
195029.600  	-61.04      	0           
195029.640  	-45.78      	0           
195029.680  	-30.52      	0           
195029.720  	0.00        	0           
195029.760  	15.26       	0           
195029.800  	30.52       	0           
195029.840  	30.52       	0           
195029.880  	45.78       	0           
195029.920  	45.78       	0           
195029.960  	45.78       	0           
195030.000  	45.78       	0           
195030.040  	45.78       	0           
195030.080  	45.78       	0           
195030.120  	30.52       	0           
195030.160  	30.52       	0           
195030.200  	30.52       	0           
195030.240  	15.26       	0           
195030.280  	15.26       	0           
195030.320  	15.26       	0           
195030.360  	30.52       	0           
195030.400  	30.52       	0           
195030.440  	30.52       	0           
195030.480  	30.52       	0           
195030.520  	30.52       	0           
195030.560  	30.52       	0           
195030.600  	30.52       	0           
195030.640  	30.52       	0           
195030.680  	30.52       	0           
195030.720  	30.52       	0           
195030.760  	30.52       	0           
195030.800  	30.52       	0           
195030.840  	15.26       	0           
195030.880  	0.00        	0           
195030.920  	0.00        	0           
195030.960  	0.00        	0           
195031.000  	0.00        	0           
195031.040  	-15.26      	0           
195031.080  	0.00        	0           
195031.120  	0.00        	0           
195031.160  	0.00        	0           
195031.200  	0.00        	0           
195031.240  	-15.26      	0           
195031.280  	-15.26      	0           
195031.320  	-15.26      	0           
195031.360  	-15.26      	0           

195072.800  	-15.26      	0           
195072.840  	-15.26      	0           
195072.880  	-15.26      	0           
195072.920  	-15.26      	0           
195072.960  	0.00        	0           
195073.000  	0.00        	0           
195073.040  	0.00        	0           
195073.080  	0.00        	0           
195073.120  	0.00        	0           
195073.160  	0.00        	0           
195073.200  	0.00        	0           
195073.240  	0.00        	0           
195073.280  	0.00        	0           
195073.320  	0.00        	0           
195073.360  	-15.26      	0           
195073.400  	-15.26      	0           
195073.440  	-15.26      	0           
195073.480  	-30.52      	0           
195073.520  	-30.52      	0           
195073.560  	-30.52      	0           
195073.600  	-45.78      	0           
195073.640  	-45.78      	0           
195073.680  	-61.04      	0           
195073.720  	-61.04      	0           
195073.760  	-61.04      	0           
195073.800  	-76.29      	0           
195073.840  	-61.04      	0           
195073.880  	-45.78      	0           
195073.920  	-45.78      	0           
195073.960  	-45.78      	0           
195074.000  	-45.78      	0           
195074.040  	-30.52      	0           
195074.080  	-15.26      	0           
195074.120  	-15.26      	0           
195074.160  	-15.26      	0           
195074.200  	-15.26      	0           
195074.240  	-15.26      	0           
195074.280  	0.00        	0           
195074.320  	0.00        	0           
195074.360  	0.00        	0           
195074.400  	0.00        	0           
195074.440  	15.26       	0           
195074.480  	15.26       	0           
195074.520  	15.26       	0           
195074.560  	15.26       	0           
195074.600  	0.00        	0           
195074.640  	0.00        	0           
195074.680  	15.26       	0           
195074.720  	15.26       	0           
195074.760  	15.26       	0           
195074.800  	15.26       	0           
195074.840  	15.26       	0           
195074.880  	15.26       	0           
195074.920  	15.26       	0           
195074.960  	15.26       	0           
195075.000  	15.26       	0           
195075.040  	15.26       	0           
195075.080  	0.00        	0           
195075.120  	0.00        	0           
195075.160  	0.00        	0           
195075.200  	0.00        	0           
195075.240  	0.00        	0           
195075.280  	0.00        	0           
195075.320  	0.00        	0           
195075.360  	-15.26      	0           
195075.400  	-15.26      	0           
195075.440  	-15.26      	0           
195075.480  	-15.26      	0           
195075.520  	0.00        	0           
195075.560  	0.00        	0           
195075.600  	0.00        	0           
195075.640  	0.00        	0           
195075.680  	0.00        	0           
195075.720  	0.00        	0           
195075.760  	15.26       	0           

235117.360  	-15.26      	0           
235117.400  	-15.26      	0           
235117.440  	-15.26      	0           
235117.480  	-15.26      	0           
235117.520  	-15.26      	0           
235117.560  	-30.52      	0           
235117.600  	-45.78      	0           
235117.640  	-45.78      	0           
235117.680  	-30.52      	0           
235117.720  	-45.78      	0           
235117.760  	-45.78      	0           
235117.800  	-45.78      	0           
235117.840  	-45.78      	0           
235117.880  	-30.52      	0           
235117.920  	-15.26      	0           
235117.960  	0.00        	0           
235118.000  	0.00        	0           
235118.040  	0.00        	0           
235118.080  	0.00        	0           
235118.120  	0.00        	0           
235118.160  	0.00        	0           
235118.200  	0.00        	0           
235118.240  	0.00        	0           
235118.280  	-15.26      	0           
235118.320  	-45.78      	0           
235118.360  	-76.29      	0           
235118.400  	-76.29      	0           
235118.440  	-91.55      	0           
235118.480  	-91.55      	0           
235118.520  	-61.04      	0           
235118.560  	-45.78      	0           
235118.600  	-45.78      	0           
235118.640  	-15.26      	0           
235118.680  	-15.26      	0           
235118.720  	0.00        	0           
235118.760  	15.26       	0           
235118.800  	30.52       	0           
235118.840  	45.78       	0           
235118.880  	45.78       	0           
235118.920  	61.04       	0           
235118.960  	45.78       	0           
235119.000  	45.78       	0           
235119.040  	45.78       	0           
235119.080  	45.78       	0           
235119.120  	45.78       	0           
235119.160  	30.52       	0           
235119.200  	30.52       	0           
235119.240  	30.52       	0           
235119.280  	30.52       	0           
235119.320  	30.52       	0           
235119.360  	30.52       	0           
235119.400  	15.26       	0           
235119.440  	15.26       	0           
235119.480  	15.26       	0           
235119.520  	30.52       	0           
235119.560  	30.52       	0           
235119.600  	30.52       	0           
235119.640  	15.26       	0           
235119.680  	30.52       	0           
235119.720  	30.52       	0           
235119.760  	30.52       	0           
235119.800  	30.52       	0           
235119.840  	30.52       	0           
235119.880  	15.26       	0           
235119.920  	30.52       	0           
235119.960  	30.52       	0           
235120.000  	15.26       	0           
235120.040  	15.26       	0           
235120.080  	15.26       	0           
235120.120  	15.26       	0           
235120.160  	15.26       	0           
235120.200  	-15.26      	0           
235120.240  	-15.26      	0           
235120.280  	-15.26      	0           
235120.320  	-15.26      	0           

235119.720  	30.52       	0           
235119.760  	30.52       	0           
235119.800  	30.52       	0           
235119.840  	30.52       	0           
235119.880  	15.26       	0           
235119.920  	30.52       	0           
235119.960  	30.52       	0           
235120.000  	15.26       	0           
235120.040  	15.26       	0           
235120.080  	15.26       	0           
235120.120  	15.26       	0           
235120.160  	15.26       	0           
235120.200  	-15.26      	0           
235120.240  	-15.26      	0           
235120.280  	-15.26      	0           
235120.320  	-15.26      	0           
235120.360  	-30.52      	0           
235120.400  	-30.52      	0           
235120.440  	-30.52      	0           
235120.480  	-45.78      	0           
235120.520  	-61.04      	0           
235120.560  	-61.04      	0           
235120.600  	-61.04      	0           
235120.640  	-61.04      	0           
235120.680  	-61.04      	0           
235120.720  	-76.29      	0           
235120.760  	-76.29      	0           
235120.800  	-61.04      	0           
235120.840  	-45.78      	0           
235120.880  	-45.78      	0           
235120.920  	-45.78      	0           
235120.960  	-45.78      	0           
235121.000  	-15.26      	0           
235121.040  	-15.26      	0           
235121.080  	0.00        	0           
235121.120  	0.00        	0           
235121.160  	0.00        	0           
235121.200  	0.00        	0           
235121.240  	0.00        	0           
235121.280  	0.00        	0           
235121.320  	15.26       	0           
235121.360  	15.26       	0           
235121.400  	15.26       	0           
235121.440  	0.00        	0           
235121.480  	0.00        	0           
235121.520  	0.00        	0           
235121.560  	0.00        	0           
235121.600  	-15.26      	0           
235121.640  	-15.26      	0           
235121.680  	0.00        	0           
235121.720  	0.00        	0           
235121.760  	0.00        	0           
235121.800  	-15.26      	0           
235121.840  	-15.26      	0           
235121.880  	0.00        	0           
235121.920  	0.00        	0           
235121.960  	0.00        	0           
235122.000  	0.00        	0           
235122.040  	0.00        	0           
235122.080  	-15.26      	0           
235122.120  	-15.26      	0           
235122.160  	-15.26      	0           
235122.200  	-15.26      	0           
235122.240  	-15.26      	0           
235122.280  	0.00        	0           
235122.320  	0.00        	0           
235122.360  	0.00        	0           
235122.400  	15.26       	0           
235122.440  	15.26       	0           
235122.480  	0.00        	0           
235122.520  	0.00        	0           
235122.560  	-15.26      	0           
235122.600  	-15.26      	0           
235122.640  	-30.52      	0           
235122.680  	-30.52      	0           

235145.800  	-15.26      	0           
235145.840  	-15.26      	0           
235145.880  	0.00        	0           
235145.920  	0.00        	0           
235145.960  	0.00        	0           
235146.000  	0.00        	0           
235146.040  	0.00        	0           
235146.080  	0.00        	0           
235146.120  	0.00        	0           
235146.160  	0.00        	0           
235146.200  	0.00        	0           
235146.240  	-15.26      	0           
235146.280  	-15.26      	0           
235146.320  	-15.26      	0           
235146.360  	-15.26      	0           
235146.400  	-15.26      	0           
235146.440  	-15.26      	0           
235146.480  	0.00        	0           
235146.520  	-15.26      	0           
235146.560  	-15.26      	0           
235146.600  	-30.52      	0           
235146.640  	-30.52      	0           
235146.680  	-45.78      	0           
235146.720  	-45.78      	0           
235146.760  	-61.04      	0           
235146.800  	-76.29      	0           
235146.840  	-76.29      	0           
235146.880  	-61.04      	0           
235146.920  	-61.04      	0           
235146.960  	-45.78      	0           
