MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
217861.320  	0.00        	0           
217861.360  	0.00        	0           
217861.400  	0.00        	0           
217861.440  	0.00        	0           
217861.480  	0.00        	0           
217861.520  	0.00        	0           
217861.560  	0.00        	0           
217861.600  	0.00        	0           
217861.640  	0.00        	0           
217861.680  	0.00        	0           
217861.720  	0.00        	0           
217861.760  	0.00        	0           
217861.800  	0.00        	0           
217861.840  	-15.26      	0           
217861.880  	-15.26      	0           
217861.920  	-30.52      	0           
217861.960  	-45.78      	0           
217862.000  	-61.04      	0           
217862.040  	-76.29      	0           
217862.080  	-61.04      	0           
217862.120  	-45.78      	0           
217862.160  	-30.52      	0           
217862.200  	-15.26      	0           
217862.240  	-15.26      	0           
217862.280  	0.00        	0           
217862.320  	0.00        	0           
217862.360  	0.00        	0           
217862.400  	0.00        	0           
217862.440  	0.00        	0           
217862.480  	0.00        	0           
217862.520  	15.26       	0           
217862.560  	15.26       	0           
217862.600  	15.26       	0           
217862.640  	15.26       	0           
217862.680  	15.26       	0           
217862.720  	15.26       	0           
217862.760  	15.26       	0           
217862.800  	15.26       	0           
217862.840  	15.26       	0           
217862.880  	30.52       	0           
217862.920  	15.26       	0           
217862.960  	15.26       	0           
217863.000  	15.26       	0           
217863.040  	15.26       	0           
217863.080  	15.26       	0           
217863.120  	15.26       	0           
217863.160  	15.26       	0           
217863.200  	15.26       	0           
217863.240  	0.00        	0           
217863.280  	0.00        	0           
217863.320  	0.00        	0           
217863.360  	0.00        	0           
217863.400  	0.00        	0           
217863.440  	-15.26      	0           
217863.480  	-15.26      	0           
217863.520  	-15.26      	0           
217863.560  	0.00        	0           
217863.600  	0.00        	0           
217863.640  	0.00        	0           
217863.680  	0.00        	0           
217863.720  	0.00        	0           
217863.760  	-15.26      	0           
217863.800  	-15.26      	0           
217863.840  	0.00        	0           
217863.880  	0.00        	0           
217863.920  	-15.26      	0           
217863.960  	-15.26      	0           
217864.000  	0.00        	0           

225122.760  	0.00        	0           
225122.800  	-15.26      	0           
225122.840  	-15.26      	0           
225122.880  	-15.26      	0           
225122.920  	-15.26      	0           
225122.960  	-15.26      	0           
225123.000  	-15.26      	0           
225123.040  	0.00        	0           
225123.080  	0.00        	0           
225123.120  	-15.26      	0           
225123.160  	-15.26      	0           
225123.200  	-15.26      	0           
225123.240  	-15.26      	0           
225123.280  	-15.26      	0           
225123.320  	-15.26      	0           
225123.360  	-15.26      	0           
225123.400  	-15.26      	0           
225123.440  	-15.26      	0           
225123.480  	-15.26      	0           
225123.520  	0.00        	0           
225123.560  	-15.26      	0           
225123.600  	-15.26      	0           
225123.640  	-30.52      	0           
225123.680  	-45.78      	0           
225123.720  	-61.04      	0           
225123.760  	-76.29      	0           
225123.800  	-61.04      	0           
225123.840  	-30.52      	0           
225123.880  	-30.52      	0           
225123.920  	-15.26      	0           
225123.960  	0.00        	0           
225124.000  	0.00        	0           
225124.040  	15.26       	0           
225124.080  	15.26       	0           
225124.120  	15.26       	0           
225124.160  	15.26       	0           
225124.200  	15.26       	0           
225124.240  	15.26       	0           
225124.280  	15.26       	0           
225124.320  	15.26       	0           
225124.360  	15.26       	0           
225124.400  	15.26       	0           
225124.440  	15.26       	0           
225124.480  	15.26       	0           
225124.520  	15.26       	0           
225124.560  	15.26       	0           
225124.600  	15.26       	0           
225124.640  	15.26       	0           
225124.680  	15.26       	0           
225124.720  	15.26       	0           
225124.760  	15.26       	0           
225124.800  	0.00        	0           
225124.840  	0.00        	0           
225124.880  	0.00        	0           
225124.920  	0.00        	0           
225124.960  	0.00        	0           
225125.000  	0.00        	0           
225125.040  	0.00        	0           
225125.080  	0.00        	0           
225125.120  	0.00        	0           
225125.160  	0.00        	0           
225125.200  	0.00        	0           
225125.240  	0.00        	0           
225125.280  	0.00        	0           
225125.320  	0.00        	0           
225125.360  	0.00        	0           
225125.400  	0.00        	0           
225125.440  	0.00        	0           
225125.480  	0.00        	0           
225125.520  	-15.26      	0           
225125.560  	-15.26      	0           
225125.600  	-15.26      	0           
225125.640  	-15.26      	0           
225125.680  	-15.26      	0           
225125.720  	-30.52      	0           

227163.080  	0.00        	0           
227163.120  	0.00        	0           
227163.160  	0.00        	0           
227163.200  	0.00        	0           
227163.240  	0.00        	0           
227163.280  	0.00        	0           
227163.320  	0.00        	0           
227163.360  	0.00        	0           
227163.400  	0.00        	0           
227163.440  	0.00        	0           
227163.480  	0.00        	0           
227163.520  	0.00        	0           
227163.560  	0.00        	0           
227163.600  	0.00        	0           
227163.640  	0.00        	0           
227163.680  	0.00        	0           
227163.720  	0.00        	0           
227163.760  	0.00        	0           
227163.800  	0.00        	0           
227163.840  	0.00        	0           
227163.880  	0.00        	0           
227163.920  	-15.26      	0           
227163.960  	-30.52      	0           
227164.000  	-45.78      	0           
227164.040  	-61.04      	0           
227164.080  	-76.29      	0           
227164.120  	-61.04      	0           
227164.160  	-45.78      	0           
227164.200  	-30.52      	0           
227164.240  	-15.26      	0           
227164.280  	-15.26      	0           
227164.320  	-15.26      	0           
227164.360  	0.00        	0           
227164.400  	0.00        	0           
227164.440  	0.00        	0           
227164.480  	0.00        	0           
227164.520  	15.26       	0           
227164.560  	15.26       	0           
227164.600  	30.52       	0           
227164.640  	15.26       	0           
227164.680  	15.26       	0           
227164.720  	15.26       	0           
227164.760  	15.26       	0           
227164.800  	30.52       	0           
227164.840  	30.52       	0           
227164.880  	15.26       	0           
227164.920  	15.26       	0           
227164.960  	15.26       	0           
227165.000  	15.26       	0           
227165.040  	15.26       	0           
227165.080  	15.26       	0           
227165.120  	0.00        	0           
227165.160  	0.00        	0           
227165.200  	0.00        	0           
227165.240  	0.00        	0           
227165.280  	15.26       	0           
227165.320  	0.00        	0           
227165.360  	0.00        	0           
227165.400  	0.00        	0           
227165.440  	0.00        	0           
227165.480  	0.00        	0           
227165.520  	0.00        	0           
227165.560  	0.00        	0           
227165.600  	0.00        	0           
227165.640  	0.00        	0           
227165.680  	0.00        	0           
227165.720  	0.00        	0           
227165.760  	0.00        	0           
227165.800  	0.00        	0           
227165.840  	0.00        	0           
227165.880  	0.00        	0           
227165.920  	0.00        	0           
227165.960  	-15.26      	0           
227166.000  	-15.26      	0           
227166.040  	-15.26      	0           

235302.760  	-15.26      	0           
235302.800  	-15.26      	0           
235302.840  	-15.26      	0           
235302.880  	0.00        	0           
235302.920  	-15.26      	0           
235302.960  	-15.26      	0           
235303.000  	-15.26      	0           
235303.040  	-15.26      	0           
235303.080  	-15.26      	0           
235303.120  	-15.26      	0           
235303.160  	-15.26      	0           
235303.200  	-15.26      	0           
235303.240  	-15.26      	0           
235303.280  	-15.26      	0           
235303.320  	0.00        	0           
235303.360  	0.00        	0           
235303.400  	0.00        	0           
235303.440  	0.00        	0           
235303.480  	0.00        	0           
235303.520  	0.00        	0           
235303.560  	-15.26      	0           
235303.600  	-15.26      	0           
235303.640  	-30.52      	0           
235303.680  	-45.78      	0           
235303.720  	-61.04      	0           
235303.760  	-76.29      	0           
235303.800  	-45.78      	0           
235303.840  	-45.78      	0           
235303.880  	-30.52      	0           
235303.920  	-15.26      	0           
235303.960  	0.00        	0           
235304.000  	0.00        	0           
235304.040  	0.00        	0           
235304.080  	0.00        	0           
235304.120  	0.00        	0           
235304.160  	0.00        	0           
235304.200  	15.26       	0           
235304.240  	15.26       	0           
235304.280  	15.26       	0           
235304.320  	30.52       	0           
235304.360  	30.52       	0           
235304.400  	30.52       	0           
235304.440  	15.26       	0           
235304.480  	15.26       	0           
235304.520  	15.26       	0           
235304.560  	15.26       	0           
235304.600  	15.26       	0           
235304.640  	15.26       	0           
235304.680  	15.26       	0           
235304.720  	15.26       	0           
235304.760  	15.26       	0           
235304.800  	15.26       	0           
235304.840  	15.26       	0           
235304.880  	0.00        	0           
235304.920  	0.00        	0           
235304.960  	-15.26      	0           
235305.000  	-15.26      	0           
235305.040  	-15.26      	0           
235305.080  	-15.26      	0           
235305.120  	-15.26      	0           
235305.160  	-15.26      	0           
235305.200  	-15.26      	0           
235305.240  	-15.26      	0           
235305.280  	-15.26      	0           
235305.320  	-15.26      	0           
235305.360  	-15.26      	0           
235305.400  	-15.26      	0           
235305.440  	0.00        	0           
235305.480  	0.00        	0           
235305.520  	0.00        	0           
235305.560  	0.00        	0           
235305.600  	-15.26      	0           
235305.640  	-15.26      	0           
235305.680  	-15.26      	0           
235305.720  	-15.26      	0           

237121.560  	0.00        	0           
237121.600  	0.00        	0           
237121.640  	0.00        	0           
237121.680  	0.00        	0           
237121.720  	0.00        	0           
237121.760  	0.00        	0           
237121.800  	0.00        	0           
237121.840  	0.00        	0           
237121.880  	0.00        	0           
237121.920  	0.00        	0           
237121.960  	0.00        	0           
237122.000  	0.00        	0           
237122.040  	0.00        	0           
237122.080  	0.00        	0           
237122.120  	-15.26      	0           
237122.160  	-15.26      	0           
237122.200  	-15.26      	0           
237122.240  	-15.26      	0           
237122.280  	-15.26      	0           
237122.320  	-15.26      	0           
237122.360  	-30.52      	0           
237122.400  	-45.78      	0           
237122.440  	-61.04      	0           
237122.480  	-61.04      	0           
237122.520  	-61.04      	0           
237122.560  	-76.29      	0           
237122.600  	-45.78      	0           
237122.640  	-30.52      	0           
237122.680  	-15.26      	0           
237122.720  	-15.26      	0           
237122.760  	0.00        	0           
237122.800  	0.00        	0           
237122.840  	15.26       	0           
237122.880  	15.26       	0           
237122.920  	15.26       	0           
237122.960  	15.26       	0           
237123.000  	15.26       	0           
237123.040  	15.26       	0           
237123.080  	15.26       	0           
237123.120  	15.26       	0           
237123.160  	15.26       	0           
237123.200  	15.26       	0           
237123.240  	15.26       	0           
237123.280  	15.26       	0           
237123.320  	0.00        	0           
237123.360  	0.00        	0           
237123.400  	0.00        	0           
237123.440  	0.00        	0           
237123.480  	0.00        	0           
237123.520  	0.00        	0           
237123.560  	0.00        	0           
237123.600  	15.26       	0           
237123.640  	15.26       	0           
237123.680  	15.26       	0           
237123.720  	15.26       	0           
237123.760  	15.26       	0           
237123.800  	15.26       	0           
237123.840  	15.26       	0           
237123.880  	0.00        	0           
237123.920  	0.00        	0           
237123.960  	-15.26      	0           
237124.000  	-15.26      	0           
237124.040  	0.00        	0           
237124.080  	0.00        	0           
237124.120  	0.00        	0           
237124.160  	0.00        	0           
237124.200  	0.00        	0           
237124.240  	0.00        	0           
237124.280  	0.00        	0           
237124.320  	0.00        	0           
237124.360  	0.00        	0           
237124.400  	0.00        	0           
237124.440  	0.00        	0           
237124.480  	0.00        	0           
237124.520  	0.00        	0           

259001.200  	-15.26      	0           
259001.240  	-15.26      	0           
259001.280  	-15.26      	0           
259001.320  	-15.26      	0           
259001.360  	-15.26      	0           
259001.400  	-15.26      	0           
259001.440  	-15.26      	0           
259001.480  	-15.26      	0           
259001.520  	-15.26      	0           
259001.560  	-15.26      	0           
259001.600  	0.00        	0           
259001.640  	0.00        	0           
259001.680  	0.00        	0           
259001.720  	0.00        	0           
259001.760  	0.00        	0           
259001.800  	0.00        	0           
259001.840  	0.00        	0           
259001.880  	0.00        	0           
259001.920  	0.00        	0           
259001.960  	0.00        	0           
259002.000  	0.00        	0           
259002.040  	-15.26      	0           
259002.080  	-30.52      	0           
259002.120  	-45.78      	0           
259002.160  	-61.04      	0           
259002.200  	-76.29      	0           
259002.240  	-61.04      	0           
259002.280  	-45.78      	0           
259002.320  	-30.52      	0           
259002.360  	-15.26      	0           
259002.400  	-15.26      	0           
259002.440  	-15.26      	0           
259002.480  	0.00        	0           
259002.520  	0.00        	0           
259002.560  	0.00        	0           
259002.600  	0.00        	0           
259002.640  	0.00        	0           
259002.680  	15.26       	0           
259002.720  	15.26       	0           
259002.760  	15.26       	0           
259002.800  	15.26       	0           
259002.840  	15.26       	0           
259002.880  	15.26       	0           
259002.920  	15.26       	0           
259002.960  	15.26       	0           
259003.000  	15.26       	0           
259003.040  	15.26       	0           
259003.080  	15.26       	0           
259003.120  	0.00        	0           
259003.160  	0.00        	0           
259003.200  	0.00        	0           
259003.240  	0.00        	0           
259003.280  	15.26       	0           
259003.320  	15.26       	0           
259003.360  	15.26       	0           
259003.400  	15.26       	0           
259003.440  	15.26       	0           
259003.480  	15.26       	0           
259003.520  	15.26       	0           
259003.560  	0.00        	0           
259003.600  	0.00        	0           
259003.640  	0.00        	0           
259003.680  	0.00        	0           
259003.720  	0.00        	0           
259003.760  	0.00        	0           
259003.800  	0.00        	0           
259003.840  	0.00        	0           
259003.880  	-15.26      	0           
259003.920  	-15.26      	0           
259003.960  	-15.26      	0           
259004.000  	-15.26      	0           
259004.040  	0.00        	0           
259004.080  	0.00        	0           
259004.120  	0.00        	0           
259004.160  	0.00        	0           

261210.480  	-15.26      	0           
261210.520  	-15.26      	0           
261210.560  	-15.26      	0           
261210.600  	-15.26      	0           
261210.640  	-15.26      	0           
261210.680  	-15.26      	0           
261210.720  	-15.26      	0           
261210.760  	0.00        	0           
261210.800  	0.00        	0           
261210.840  	0.00        	0           
261210.880  	0.00        	0           
261210.920  	0.00        	0           
261210.960  	0.00        	0           
261211.000  	0.00        	0           
261211.040  	0.00        	0           
261211.080  	0.00        	0           
261211.120  	0.00        	0           
261211.160  	0.00        	0           
261211.200  	0.00        	0           
261211.240  	0.00        	0           
261211.280  	0.00        	0           
261211.320  	0.00        	0           
261211.360  	-15.26      	0           
261211.400  	-30.52      	0           
261211.440  	-45.78      	0           
261211.480  	-76.29      	0           
261211.520  	-76.29      	0           
261211.560  	-61.04      	0           
261211.600  	-45.78      	0           
261211.640  	-30.52      	0           
261211.680  	-15.26      	0           
261211.720  	-15.26      	0           
261211.760  	0.00        	0           
261211.800  	0.00        	0           
261211.840  	0.00        	0           
261211.880  	0.00        	0           
261211.920  	15.26       	0           
261211.960  	15.26       	0           
261212.000  	15.26       	0           
261212.040  	15.26       	0           
261212.080  	30.52       	0           
261212.120  	30.52       	0           
261212.160  	30.52       	0           
261212.200  	30.52       	0           
261212.240  	15.26       	0           
261212.280  	15.26       	0           
261212.320  	0.00        	0           
261212.360  	0.00        	0           
261212.400  	0.00        	0           
261212.440  	15.26       	0           
261212.480  	15.26       	0           
261212.520  	15.26       	0           
261212.560  	15.26       	0           
261212.600  	15.26       	0           
261212.640  	0.00        	0           
261212.680  	0.00        	0           
261212.720  	-15.26      	0           
261212.760  	-15.26      	0           
261212.800  	-15.26      	0           
261212.840  	0.00        	0           
261212.880  	0.00        	0           
261212.920  	0.00        	0           
261212.960  	-15.26      	0           
261213.000  	-15.26      	0           
261213.040  	-15.26      	0           
261213.080  	0.00        	0           
261213.120  	0.00        	0           
261213.160  	0.00        	0           
261213.200  	0.00        	0           
261213.240  	0.00        	0           
261213.280  	0.00        	0           
261213.320  	0.00        	0           
261213.360  	0.00        	0           
261213.400  	0.00        	0           
261213.440  	0.00        	0           

263494.600  	0.00        	0           
263494.640  	0.00        	0           
263494.680  	0.00        	0           
263494.720  	0.00        	0           
263494.760  	-15.26      	0           
263494.800  	0.00        	0           
263494.840  	0.00        	0           
263494.880  	0.00        	0           
263494.920  	0.00        	0           
263494.960  	0.00        	0           
263495.000  	0.00        	0           
263495.040  	-15.26      	0           
263495.080  	-15.26      	0           
263495.120  	-15.26      	0           
263495.160  	-15.26      	0           
263495.200  	-15.26      	0           
263495.240  	-15.26      	0           
263495.280  	-15.26      	0           
263495.320  	-15.26      	0           
263495.360  	-15.26      	0           
263495.400  	-15.26      	0           
263495.440  	-15.26      	0           
263495.480  	-30.52      	0           
263495.520  	-61.04      	0           
263495.560  	-61.04      	0           
263495.600  	-76.29      	0           
263495.640  	-76.29      	0           
263495.680  	-45.78      	0           
263495.720  	-45.78      	0           
263495.760  	-30.52      	0           
263495.800  	-15.26      	0           
263495.840  	-15.26      	0           
263495.880  	-15.26      	0           
263495.920  	0.00        	0           
263495.960  	0.00        	0           
263496.000  	0.00        	0           
263496.040  	0.00        	0           
263496.080  	0.00        	0           
263496.120  	0.00        	0           
263496.160  	0.00        	0           
263496.200  	0.00        	0           
263496.240  	0.00        	0           
263496.280  	0.00        	0           
263496.320  	0.00        	0           
263496.360  	0.00        	0           
263496.400  	15.26       	0           
263496.440  	15.26       	0           
263496.480  	15.26       	0           
263496.520  	15.26       	0           
263496.560  	15.26       	0           
263496.600  	15.26       	0           
263496.640  	15.26       	0           
263496.680  	30.52       	0           
263496.720  	30.52       	0           
263496.760  	15.26       	0           
263496.800  	15.26       	0           
263496.840  	15.26       	0           
263496.880  	15.26       	0           
263496.920  	15.26       	0           
263496.960  	0.00        	0           
263497.000  	0.00        	0           
263497.040  	15.26       	0           
263497.080  	15.26       	0           
263497.120  	15.26       	0           
263497.160  	0.00        	0           
263497.200  	0.00        	0           
263497.240  	0.00        	0           
263497.280  	-15.26      	0           
263497.320  	-15.26      	0           
263497.360  	0.00        	0           
263497.400  	0.00        	0           
263497.440  	0.00        	0           
263497.480  	0.00        	0           
263497.520  	-15.26      	0           
263497.560  	-15.26      	0           

263547.840  	0.00        	0           
263547.880  	0.00        	0           
263547.920  	0.00        	0           
263547.960  	0.00        	0           
263548.000  	0.00        	0           
263548.040  	15.26       	0           
263548.080  	0.00        	0           
263548.120  	0.00        	0           
263548.160  	-15.26      	0           
263548.200  	-15.26      	0           
263548.240  	-15.26      	0           
263548.280  	-15.26      	0           
263548.320  	-15.26      	0           
263548.360  	-15.26      	0           
263548.400  	-15.26      	0           
263548.440  	-15.26      	0           
263548.480  	-15.26      	0           
263548.520  	-15.26      	0           
263548.560  	-15.26      	0           
263548.600  	-15.26      	0           
263548.640  	-15.26      	0           
263548.680  	-30.52      	0           
263548.720  	-30.52      	0           
263548.760  	-45.78      	0           
263548.800  	-61.04      	0           
263548.840  	-76.29      	0           
263548.880  	-61.04      	0           
263548.920  	-61.04      	0           
263548.960  	-61.04      	0           
263549.000  	-61.04      	0           
263549.040  	-30.52      	0           
263549.080  	-30.52      	0           
263549.120  	-15.26      	0           
263549.160  	-15.26      	0           
263549.200  	0.00        	0           
263549.240  	0.00        	0           
263549.280  	0.00        	0           
263549.320  	0.00        	0           
263549.360  	15.26       	0           
263549.400  	15.26       	0           
263549.440  	15.26       	0           
263549.480  	15.26       	0           
263549.520  	15.26       	0           
263549.560  	15.26       	0           
263549.600  	30.52       	0           
263549.640  	15.26       	0           
263549.680  	15.26       	0           
263549.720  	15.26       	0           
263549.760  	15.26       	0           
263549.800  	15.26       	0           
263549.840  	15.26       	0           
263549.880  	15.26       	0           
263549.920  	15.26       	0           
263549.960  	15.26       	0           
263550.000  	15.26       	0           
263550.040  	15.26       	0           
263550.080  	15.26       	0           
263550.120  	15.26       	0           
263550.160  	15.26       	0           
263550.200  	15.26       	0           
263550.240  	-15.26      	0           
263550.280  	-15.26      	0           
263550.320  	-15.26      	0           
263550.360  	-15.26      	0           
263550.400  	0.00        	0           
263550.440  	-15.26      	0           
263550.480  	-15.26      	0           
263550.520  	-30.52      	0           
263550.560  	-30.52      	0           
263550.600  	-15.26      	0           
263550.640  	-15.26      	0           
263550.680  	-15.26      	0           
263550.720  	-15.26      	0           
263550.760  	-15.26      	0           
263550.800  	-15.26      	0           

274965.840  	0.00        	0           
274965.880  	0.00        	0           
274965.920  	0.00        	0           
274965.960  	0.00        	0           
274966.000  	0.00        	0           
274966.040  	0.00        	0           
274966.080  	0.00        	0           
274966.120  	0.00        	0           
274966.160  	0.00        	0           
274966.200  	0.00        	0           
274966.240  	0.00        	0           
274966.280  	0.00        	0           
274966.320  	15.26       	0           
274966.360  	15.26       	0           
274966.400  	0.00        	0           
274966.440  	-15.26      	0           
274966.480  	-15.26      	0           
274966.520  	-15.26      	0           
274966.560  	-15.26      	0           
274966.600  	-15.26      	0           
274966.640  	-15.26      	0           
274966.680  	-15.26      	0           
274966.720  	-45.78      	0           
274966.760  	-61.04      	0           
274966.800  	-61.04      	0           
274966.840  	-76.29      	0           
274966.880  	-45.78      	0           
274966.920  	-30.52      	0           
274966.960  	-15.26      	0           
274967.000  	-15.26      	0           
274967.040  	0.00        	0           
274967.080  	0.00        	0           
274967.120  	15.26       	0           
274967.160  	15.26       	0           
274967.200  	15.26       	0           
274967.240  	15.26       	0           
274967.280  	15.26       	0           
274967.320  	15.26       	0           
274967.360  	30.52       	0           
274967.400  	30.52       	0           
274967.440  	30.52       	0           
274967.480  	15.26       	0           
274967.520  	15.26       	0           
274967.560  	15.26       	0           
274967.600  	15.26       	0           
274967.640  	15.26       	0           
274967.680  	15.26       	0           
274967.720  	0.00        	0           
274967.760  	0.00        	0           
274967.800  	15.26       	0           
274967.840  	15.26       	0           
274967.880  	0.00        	0           
274967.920  	0.00        	0           
274967.960  	0.00        	0           
274968.000  	0.00        	0           
274968.040  	0.00        	0           
274968.080  	0.00        	0           
274968.120  	0.00        	0           
274968.160  	0.00        	0           
274968.200  	0.00        	0           
274968.240  	0.00        	0           
274968.280  	0.00        	0           
274968.320  	0.00        	0           
274968.360  	0.00        	0           
274968.400  	0.00        	0           
274968.440  	0.00        	0           
274968.480  	0.00        	0           
274968.520  	0.00        	0           
274968.560  	-15.26      	0           
274968.600  	-15.26      	0           
274968.640  	-15.26      	0           
274968.680  	-15.26      	0           
274968.720  	-15.26      	0           
274968.760  	-15.26      	0           
274968.800  	-15.26      	0           

284356.760  	0.00        	0           
284356.800  	-15.26      	0           
284356.840  	-15.26      	0           
284356.880  	-15.26      	0           
284356.920  	0.00        	0           
284356.960  	0.00        	0           
284357.000  	-15.26      	0           
284357.040  	-15.26      	0           
284357.080  	-15.26      	0           
284357.120  	-15.26      	0           
284357.160  	-15.26      	0           
284357.200  	-15.26      	0           
284357.240  	-15.26      	0           
284357.280  	-15.26      	0           
284357.320  	-15.26      	0           
284357.360  	-15.26      	0           
284357.400  	-15.26      	0           
284357.440  	-15.26      	0           
284357.480  	-15.26      	0           
284357.520  	-30.52      	0           
284357.560  	-30.52      	0           
284357.600  	-30.52      	0           
284357.640  	-30.52      	0           
284357.680  	-45.78      	0           
284357.720  	-61.04      	0           
284357.760  	-76.29      	0           
284357.800  	-61.04      	0           
284357.840  	-45.78      	0           
284357.880  	-30.52      	0           
284357.920  	-30.52      	0           
284357.960  	-15.26      	0           
284358.000  	0.00        	0           
284358.040  	0.00        	0           
284358.080  	0.00        	0           
284358.120  	0.00        	0           
284358.160  	0.00        	0           
284358.200  	0.00        	0           
284358.240  	0.00        	0           
284358.280  	0.00        	0           
284358.320  	15.26       	0           
284358.360  	15.26       	0           
284358.400  	15.26       	0           
284358.440  	15.26       	0           
284358.480  	15.26       	0           
284358.520  	15.26       	0           
284358.560  	30.52       	0           
284358.600  	30.52       	0           
284358.640  	30.52       	0           
284358.680  	0.00        	0           
284358.720  	0.00        	0           
284358.760  	0.00        	0           
284358.800  	0.00        	0           
284358.840  	0.00        	0           
284358.880  	0.00        	0           
284358.920  	15.26       	0           
284358.960  	15.26       	0           
284359.000  	15.26       	0           
284359.040  	15.26       	0           
284359.080  	15.26       	0           
284359.120  	15.26       	0           
284359.160  	0.00        	0           
284359.200  	0.00        	0           
284359.240  	0.00        	0           
284359.280  	0.00        	0           
284359.320  	0.00        	0           
284359.360  	0.00        	0           
284359.400  	0.00        	0           
284359.440  	0.00        	0           
284359.480  	0.00        	0           
284359.520  	0.00        	0           
284359.560  	0.00        	0           
284359.600  	0.00        	0           
284359.640  	0.00        	0           
284359.680  	0.00        	0           
284359.720  	0.00        	0           

290562.240  	-15.26      	0           
290562.280  	0.00        	0           
290562.320  	0.00        	0           
290562.360  	-15.26      	0           
290562.400  	-15.26      	0           
290562.440  	-15.26      	0           
290562.480  	-15.26      	0           
290562.520  	-15.26      	0           
290562.560  	-15.26      	0           
290562.600  	-15.26      	0           
290562.640  	-15.26      	0           
290562.680  	0.00        	0           
290562.720  	0.00        	0           
290562.760  	0.00        	0           
290562.800  	-15.26      	0           
290562.840  	-15.26      	0           
290562.880  	-15.26      	0           
290562.920  	-15.26      	0           
290562.960  	-15.26      	0           
290563.000  	-15.26      	0           
290563.040  	-15.26      	0           
290563.080  	-30.52      	0           
290563.120  	-45.78      	0           
290563.160  	-45.78      	0           
290563.200  	-61.04      	0           
290563.240  	-76.29      	0           
290563.280  	-61.04      	0           
290563.320  	-45.78      	0           
290563.360  	-45.78      	0           
290563.400  	-30.52      	0           
290563.440  	-15.26      	0           
290563.480  	-15.26      	0           
290563.520  	0.00        	0           
290563.560  	0.00        	0           
290563.600  	15.26       	0           
290563.640  	15.26       	0           
290563.680  	15.26       	0           
290563.720  	30.52       	0           
290563.760  	15.26       	0           
290563.800  	15.26       	0           
290563.840  	15.26       	0           
290563.880  	15.26       	0           
290563.920  	15.26       	0           
290563.960  	15.26       	0           
290564.000  	15.26       	0           
290564.040  	15.26       	0           
290564.080  	30.52       	0           
290564.120  	15.26       	0           
290564.160  	15.26       	0           
290564.200  	15.26       	0           
290564.240  	0.00        	0           
290564.280  	0.00        	0           
290564.320  	15.26       	0           
290564.360  	0.00        	0           
290564.400  	0.00        	0           
290564.440  	0.00        	0           
290564.480  	15.26       	0           
290564.520  	15.26       	0           
290564.560  	15.26       	0           
290564.600  	15.26       	0           
290564.640  	15.26       	0           
290564.680  	15.26       	0           
290564.720  	0.00        	0           
290564.760  	0.00        	0           
290564.800  	0.00        	0           
290564.840  	-15.26      	0           
290564.880  	0.00        	0           
290564.920  	0.00        	0           
290564.960  	0.00        	0           
290565.000  	0.00        	0           
290565.040  	-15.26      	0           
290565.080  	-15.26      	0           
290565.120  	-15.26      	0           
290565.160  	-15.26      	0           
290565.200  	-15.26      	0           

306457.920  	0.00        	0           
306457.960  	0.00        	0           
306458.000  	0.00        	0           
306458.040  	0.00        	0           
306458.080  	0.00        	0           
306458.120  	0.00        	0           
306458.160  	0.00        	0           
306458.200  	0.00        	0           
306458.240  	0.00        	0           
306458.280  	0.00        	0           
306458.320  	-15.26      	0           
306458.360  	-15.26      	0           
306458.400  	-15.26      	0           
306458.440  	-15.26      	0           
306458.480  	-15.26      	0           
306458.520  	-15.26      	0           
306458.560  	-15.26      	0           
306458.600  	-15.26      	0           
306458.640  	-15.26      	0           
306458.680  	-15.26      	0           
306458.720  	-30.52      	0           
306458.760  	-30.52      	0           
306458.800  	-45.78      	0           
306458.840  	-61.04      	0           
306458.880  	-61.04      	0           
306458.920  	-76.29      	0           
306458.960  	-45.78      	0           
306459.000  	-45.78      	0           
306459.040  	-30.52      	0           
306459.080  	-30.52      	0           
306459.120  	-15.26      	0           
306459.160  	0.00        	0           
306459.200  	15.26       	0           
306459.240  	15.26       	0           
306459.280  	0.00        	0           
306459.320  	15.26       	0           
306459.360  	15.26       	0           
306459.400  	15.26       	0           
306459.440  	15.26       	0           
306459.480  	15.26       	0           
306459.520  	15.26       	0           
306459.560  	15.26       	0           
306459.600  	15.26       	0           
306459.640  	15.26       	0           
306459.680  	15.26       	0           
306459.720  	15.26       	0           
306459.760  	15.26       	0           
306459.800  	15.26       	0           
306459.840  	0.00        	0           
306459.880  	0.00        	0           
306459.920  	0.00        	0           
306459.960  	0.00        	0           
306460.000  	0.00        	0           
306460.040  	0.00        	0           
306460.080  	0.00        	0           
306460.120  	0.00        	0           
306460.160  	0.00        	0           
306460.200  	0.00        	0           
306460.240  	15.26       	0           
306460.280  	15.26       	0           
306460.320  	15.26       	0           
306460.360  	15.26       	0           
306460.400  	0.00        	0           
306460.440  	-15.26      	0           
306460.480  	-15.26      	0           
306460.520  	-15.26      	0           
306460.560  	0.00        	0           
306460.600  	0.00        	0           
306460.640  	0.00        	0           
306460.680  	0.00        	0           
306460.720  	0.00        	0           
306460.760  	0.00        	0           
306460.800  	0.00        	0           
306460.840  	0.00        	0           
306460.880  	0.00        	0           

336157.040  	-15.26      	0           
336157.080  	-15.26      	0           
336157.120  	-15.26      	0           
