MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
425466.160  	15.26       	0           
425466.200  	15.26       	0           
425466.240  	0.00        	0           
425466.280  	-15.26      	0           
425466.320  	-15.26      	0           
425466.360  	-15.26      	0           
425466.400  	-15.26      	0           
425466.440  	-15.26      	0           
425466.480  	-15.26      	0           
425466.520  	-30.52      	0           
425466.560  	-15.26      	0           
425466.600  	-15.26      	0           
425466.640  	-15.26      	0           

426192.120  	0.00        	0           
426192.160  	0.00        	0           
426192.200  	0.00        	0           
426192.240  	0.00        	0           
426192.280  	15.26       	0           
426192.320  	0.00        	0           
426192.360  	0.00        	0           
426192.400  	0.00        	0           
426192.440  	0.00        	0           
426192.480  	0.00        	0           
426192.520  	0.00        	0           
426192.560  	0.00        	0           
426192.600  	0.00        	0           
426192.640  	0.00        	0           
426192.680  	0.00        	0           
426192.720  	0.00        	0           
426192.760  	0.00        	0           
426192.800  	0.00        	0           
426192.840  	-15.26      	0           
426192.880  	0.00        	0           
426192.920  	0.00        	0           
426192.960  	0.00        	0           
426193.000  	-15.26      	0           
426193.040  	-45.78      	0           
426193.080  	-61.04      	0           
426193.120  	-76.29      	0           
426193.160  	-91.55      	0           
426193.200  	-76.29      	0           
426193.240  	-61.04      	0           
426193.280  	-45.78      	0           
426193.320  	-30.52      	0           
426193.360  	-15.26      	0           
426193.400  	0.00        	0           
426193.440  	15.26       	0           
426193.480  	15.26       	0           
426193.520  	15.26       	0           
426193.560  	15.26       	0           
426193.600  	15.26       	0           
426193.640  	15.26       	0           
426193.680  	15.26       	0           
426193.720  	15.26       	0           
426193.760  	30.52       	0           
426193.800  	30.52       	0           
426193.840  	30.52       	0           
426193.880  	30.52       	0           
426193.920  	30.52       	0           
426193.960  	30.52       	0           
426194.000  	30.52       	0           
426194.040  	15.26       	0           
426194.080  	15.26       	0           
426194.120  	15.26       	0           
426194.160  	15.26       	0           
426194.200  	0.00        	0           
426194.240  	0.00        	0           
426194.280  	0.00        	0           
426194.320  	0.00        	0           
426194.360  	0.00        	0           
426194.400  	0.00        	0           
426194.440  	0.00        	0           
426194.480  	0.00        	0           
426194.520  	0.00        	0           
426194.560  	0.00        	0           
426194.600  	0.00        	0           
426194.640  	0.00        	0           
426194.680  	0.00        	0           
426194.720  	0.00        	0           
426194.760  	0.00        	0           
426194.800  	-15.26      	0           
426194.840  	-15.26      	0           
426194.880  	-15.26      	0           
426194.920  	-15.26      	0           
426194.960  	-15.26      	0           
426195.000  	-15.26      	0           
426195.040  	-15.26      	0           
426195.080  	-15.26      	0           

429835.240  	-15.26      	0           
429835.280  	-15.26      	0           
429835.320  	-15.26      	0           
429835.360  	-15.26      	0           
429835.400  	-15.26      	0           
429835.440  	-15.26      	0           
429835.480  	-15.26      	0           
429835.520  	-15.26      	0           
429835.560  	-15.26      	0           
429835.600  	-15.26      	0           
429835.640  	-15.26      	0           
429835.680  	0.00        	0           
429835.720  	-15.26      	0           
429835.760  	-15.26      	0           
429835.800  	-15.26      	0           
429835.840  	-15.26      	0           
429835.880  	-15.26      	0           
429835.920  	0.00        	0           
429835.960  	0.00        	0           
429836.000  	0.00        	0           
429836.040  	0.00        	0           
429836.080  	0.00        	0           
429836.120  	-15.26      	0           
429836.160  	-30.52      	0           
429836.200  	-61.04      	0           
429836.240  	-76.29      	0           
429836.280  	-91.55      	0           
429836.320  	-91.55      	0           
429836.360  	-61.04      	0           
429836.400  	-61.04      	0           
429836.440  	-45.78      	0           
429836.480  	-15.26      	0           
429836.520  	0.00        	0           
429836.560  	0.00        	0           
429836.600  	15.26       	0           
429836.640  	30.52       	0           
429836.680  	30.52       	0           
429836.720  	30.52       	0           
429836.760  	15.26       	0           
429836.800  	30.52       	0           
429836.840  	15.26       	0           
429836.880  	15.26       	0           
429836.920  	15.26       	0           
429836.960  	15.26       	0           
429837.000  	30.52       	0           
429837.040  	30.52       	0           
429837.080  	30.52       	0           
429837.120  	15.26       	0           
429837.160  	15.26       	0           
429837.200  	15.26       	0           
429837.240  	15.26       	0           
429837.280  	15.26       	0           
429837.320  	15.26       	0           
429837.360  	15.26       	0           
429837.400  	15.26       	0           
429837.440  	15.26       	0           
429837.480  	0.00        	0           
429837.520  	0.00        	0           
429837.560  	0.00        	0           
429837.600  	0.00        	0           
429837.640  	0.00        	0           
429837.680  	0.00        	0           
429837.720  	0.00        	0           
429837.760  	0.00        	0           
429837.800  	0.00        	0           
429837.840  	0.00        	0           
429837.880  	0.00        	0           
429837.920  	0.00        	0           
429837.960  	0.00        	0           
429838.000  	0.00        	0           
429838.040  	-15.26      	0           
429838.080  	-15.26      	0           
429838.120  	-15.26      	0           
429838.160  	-30.52      	0           
429838.200  	-30.52      	0           

429996.840  	0.00        	0           
429996.880  	0.00        	0           
429996.920  	0.00        	0           
429996.960  	0.00        	0           
429997.000  	0.00        	0           
429997.040  	0.00        	0           
429997.080  	-15.26      	0           
429997.120  	-15.26      	0           
429997.160  	-15.26      	0           
429997.200  	-15.26      	0           
429997.240  	-15.26      	0           
429997.280  	-15.26      	0           
429997.320  	-15.26      	0           
429997.360  	-15.26      	0           
429997.400  	0.00        	0           
429997.440  	0.00        	0           
429997.480  	0.00        	0           
429997.520  	0.00        	0           
429997.560  	0.00        	0           
429997.600  	0.00        	0           
429997.640  	0.00        	0           
429997.680  	0.00        	0           
429997.720  	-15.26      	0           
429997.760  	-45.78      	0           
429997.800  	-61.04      	0           
429997.840  	-76.29      	0           
429997.880  	-61.04      	0           
429997.920  	-61.04      	0           
429997.960  	-61.04      	0           
429998.000  	-30.52      	0           
429998.040  	-15.26      	0           
429998.080  	-15.26      	0           
429998.120  	-15.26      	0           
429998.160  	0.00        	0           
429998.200  	15.26       	0           
429998.240  	15.26       	0           
429998.280  	15.26       	0           
429998.320  	30.52       	0           
429998.360  	30.52       	0           
429998.400  	30.52       	0           
429998.440  	15.26       	0           
429998.480  	15.26       	0           
429998.520  	15.26       	0           
429998.560  	15.26       	0           
429998.600  	30.52       	0           
429998.640  	30.52       	0           
429998.680  	30.52       	0           
429998.720  	30.52       	0           
429998.760  	15.26       	0           
429998.800  	0.00        	0           
429998.840  	15.26       	0           
429998.880  	15.26       	0           
429998.920  	15.26       	0           
429998.960  	15.26       	0           
429999.000  	15.26       	0           
429999.040  	15.26       	0           
429999.080  	0.00        	0           
429999.120  	0.00        	0           
429999.160  	-15.26      	0           
429999.200  	-15.26      	0           
429999.240  	-15.26      	0           
429999.280  	-15.26      	0           
429999.320  	-15.26      	0           
429999.360  	-15.26      	0           
429999.400  	-15.26      	0           
429999.440  	-15.26      	0           
429999.480  	-15.26      	0           
429999.520  	-15.26      	0           
429999.560  	-15.26      	0           
429999.600  	-15.26      	0           
429999.640  	-15.26      	0           
429999.680  	-15.26      	0           
429999.720  	-15.26      	0           
429999.760  	-15.26      	0           
429999.800  	-15.26      	0           

434812.640  	-15.26      	0           
434812.680  	-15.26      	0           
434812.720  	-15.26      	0           
434812.760  	-15.26      	0           
434812.800  	0.00        	0           
434812.840  	0.00        	0           
434812.880  	0.00        	0           
434812.920  	-15.26      	0           
434812.960  	-15.26      	0           
434813.000  	-15.26      	0           
434813.040  	-15.26      	0           
434813.080  	-15.26      	0           
434813.120  	-15.26      	0           
434813.160  	-15.26      	0           
434813.200  	-15.26      	0           
434813.240  	-15.26      	0           
434813.280  	-15.26      	0           
434813.320  	-15.26      	0           
434813.360  	-15.26      	0           
434813.400  	0.00        	0           
434813.440  	0.00        	0           
434813.480  	0.00        	0           
434813.520  	-15.26      	0           
434813.560  	-30.52      	0           
434813.600  	-61.04      	0           
434813.640  	-76.29      	0           
434813.680  	-91.55      	0           
434813.720  	-76.29      	0           
434813.760  	-61.04      	0           
434813.800  	-45.78      	0           
434813.840  	-30.52      	0           
434813.880  	-15.26      	0           
434813.920  	0.00        	0           
434813.960  	0.00        	0           
434814.000  	15.26       	0           
434814.040  	15.26       	0           
434814.080  	15.26       	0           
434814.120  	30.52       	0           
434814.160  	30.52       	0           
434814.200  	15.26       	0           
434814.240  	30.52       	0           
434814.280  	30.52       	0           
434814.320  	30.52       	0           
434814.360  	30.52       	0           
434814.400  	30.52       	0           
434814.440  	30.52       	0           
434814.480  	15.26       	0           
434814.520  	15.26       	0           
434814.560  	15.26       	0           
434814.600  	15.26       	0           
434814.640  	15.26       	0           
434814.680  	15.26       	0           
434814.720  	15.26       	0           
434814.760  	15.26       	0           
434814.800  	15.26       	0           
434814.840  	0.00        	0           
434814.880  	0.00        	0           
434814.920  	0.00        	0           
434814.960  	0.00        	0           
434815.000  	0.00        	0           
434815.040  	0.00        	0           
434815.080  	0.00        	0           
434815.120  	0.00        	0           
434815.160  	0.00        	0           
434815.200  	0.00        	0           
434815.240  	0.00        	0           
434815.280  	0.00        	0           
434815.320  	0.00        	0           
434815.360  	0.00        	0           
434815.400  	0.00        	0           
434815.440  	-15.26      	0           
434815.480  	-15.26      	0           
434815.520  	-15.26      	0           
434815.560  	0.00        	0           
434815.600  	0.00        	0           

448385.160  	-15.26      	0           
448385.200  	-15.26      	0           
448385.240  	-15.26      	0           
448385.280  	-15.26      	0           
448385.320  	-15.26      	0           
448385.360  	-15.26      	0           
448385.400  	0.00        	0           
448385.440  	0.00        	0           
448385.480  	0.00        	0           
448385.520  	0.00        	0           
448385.560  	-15.26      	0           
448385.600  	0.00        	0           
448385.640  	0.00        	0           
448385.680  	-15.26      	0           
448385.720  	-15.26      	0           
448385.760  	-15.26      	0           
448385.800  	-15.26      	0           
448385.840  	-15.26      	0           
448385.880  	-15.26      	0           
448385.920  	-15.26      	0           
448385.960  	0.00        	0           
448386.000  	0.00        	0           
448386.040  	0.00        	0           
448386.080  	-30.52      	0           
448386.120  	-61.04      	0           
448386.160  	-76.29      	0           
448386.200  	-91.55      	0           
448386.240  	-91.55      	0           
448386.280  	-76.29      	0           
448386.320  	-61.04      	0           
448386.360  	-45.78      	0           
448386.400  	-15.26      	0           
448386.440  	0.00        	0           
448386.480  	15.26       	0           
448386.520  	15.26       	0           
448386.560  	15.26       	0           
448386.600  	30.52       	0           
448386.640  	30.52       	0           
448386.680  	30.52       	0           
448386.720  	30.52       	0           
448386.760  	30.52       	0           
448386.800  	30.52       	0           
448386.840  	30.52       	0           
448386.880  	30.52       	0           
448386.920  	45.78       	0           
448386.960  	30.52       	0           
448387.000  	30.52       	0           
448387.040  	30.52       	0           
448387.080  	30.52       	0           
448387.120  	30.52       	0           
448387.160  	15.26       	0           
448387.200  	0.00        	0           
448387.240  	15.26       	0           
448387.280  	15.26       	0           
448387.320  	15.26       	0           
448387.360  	15.26       	0           
448387.400  	15.26       	0           
448387.440  	0.00        	0           
448387.480  	0.00        	0           
448387.520  	0.00        	0           
448387.560  	15.26       	0           
448387.600  	0.00        	0           
448387.640  	0.00        	0           
448387.680  	-15.26      	0           
448387.720  	-15.26      	0           
448387.760  	-15.26      	0           
448387.800  	-15.26      	0           
448387.840  	0.00        	0           
448387.880  	0.00        	0           
448387.920  	0.00        	0           
448387.960  	0.00        	0           
448388.000  	0.00        	0           
448388.040  	-15.26      	0           
448388.080  	-15.26      	0           
448388.120  	-15.26      	0           

450764.840  	0.00        	0           
450764.880  	0.00        	0           
450764.920  	0.00        	0           
450764.960  	0.00        	0           
450765.000  	0.00        	0           
450765.040  	0.00        	0           
450765.080  	0.00        	0           
450765.120  	0.00        	0           
450765.160  	0.00        	0           
450765.200  	0.00        	0           
450765.240  	0.00        	0           
450765.280  	0.00        	0           
450765.320  	0.00        	0           
450765.360  	0.00        	0           
450765.400  	0.00        	0           
450765.440  	0.00        	0           
450765.480  	0.00        	0           
450765.520  	0.00        	0           
450765.560  	15.26       	0           
450765.600  	0.00        	0           
450765.640  	0.00        	0           
450765.680  	0.00        	0           
450765.720  	-15.26      	0           
450765.760  	-45.78      	0           
450765.800  	-61.04      	0           
450765.840  	-76.29      	0           
450765.880  	-91.55      	0           
450765.920  	-76.29      	0           
450765.960  	-61.04      	0           
450766.000  	-45.78      	0           
450766.040  	-30.52      	0           
450766.080  	0.00        	0           
450766.120  	0.00        	0           
450766.160  	15.26       	0           
450766.200  	15.26       	0           
450766.240  	30.52       	0           
450766.280  	15.26       	0           
450766.320  	15.26       	0           
450766.360  	30.52       	0           
450766.400  	30.52       	0           
450766.440  	30.52       	0           
450766.480  	30.52       	0           
450766.520  	30.52       	0           
450766.560  	30.52       	0           
450766.600  	30.52       	0           
450766.640  	30.52       	0           
450766.680  	15.26       	0           
450766.720  	15.26       	0           
450766.760  	15.26       	0           
450766.800  	30.52       	0           
450766.840  	15.26       	0           
450766.880  	15.26       	0           
450766.920  	0.00        	0           
450766.960  	0.00        	0           
450767.000  	0.00        	0           
450767.040  	0.00        	0           
450767.080  	0.00        	0           
450767.120  	0.00        	0           
450767.160  	0.00        	0           
450767.200  	0.00        	0           
450767.240  	0.00        	0           
450767.280  	0.00        	0           
450767.320  	0.00        	0           
450767.360  	0.00        	0           
450767.400  	-15.26      	0           
450767.440  	-15.26      	0           
450767.480  	-15.26      	0           
450767.520  	-15.26      	0           
450767.560  	-15.26      	0           
450767.600  	-15.26      	0           
450767.640  	-15.26      	0           
450767.680  	-15.26      	0           
450767.720  	-15.26      	0           
450767.760  	-15.26      	0           
450767.800  	-15.26      	0           

451810.200  	0.00        	0           
451810.240  	0.00        	0           
451810.280  	0.00        	0           
451810.320  	0.00        	0           
451810.360  	0.00        	0           
451810.400  	0.00        	0           
451810.440  	0.00        	0           
451810.480  	0.00        	0           
451810.520  	0.00        	0           
451810.560  	0.00        	0           
451810.600  	0.00        	0           
451810.640  	0.00        	0           
451810.680  	0.00        	0           
451810.720  	-15.26      	0           
451810.760  	-15.26      	0           
451810.800  	-15.26      	0           
451810.840  	-15.26      	0           
451810.880  	-15.26      	0           
451810.920  	-15.26      	0           
451810.960  	0.00        	0           
451811.000  	0.00        	0           
451811.040  	0.00        	0           
451811.080  	-15.26      	0           
451811.120  	-45.78      	0           
451811.160  	-61.04      	0           
451811.200  	-91.55      	0           
451811.240  	-91.55      	0           
451811.280  	-76.29      	0           
451811.320  	-61.04      	0           
451811.360  	-45.78      	0           
451811.400  	-30.52      	0           
451811.440  	-15.26      	0           
451811.480  	0.00        	0           
451811.520  	15.26       	0           
451811.560  	15.26       	0           
451811.600  	15.26       	0           
451811.640  	15.26       	0           
451811.680  	30.52       	0           
451811.720  	30.52       	0           
451811.760  	30.52       	0           
451811.800  	30.52       	0           
451811.840  	30.52       	0           
451811.880  	30.52       	0           
451811.920  	30.52       	0           
451811.960  	30.52       	0           
451812.000  	30.52       	0           
451812.040  	15.26       	0           
451812.080  	15.26       	0           
451812.120  	15.26       	0           
451812.160  	15.26       	0           
451812.200  	15.26       	0           
451812.240  	15.26       	0           
451812.280  	15.26       	0           
451812.320  	15.26       	0           
451812.360  	0.00        	0           
451812.400  	0.00        	0           
451812.440  	0.00        	0           
451812.480  	0.00        	0           
451812.520  	0.00        	0           
451812.560  	0.00        	0           
451812.600  	0.00        	0           
451812.640  	0.00        	0           
451812.680  	0.00        	0           
451812.720  	0.00        	0           
451812.760  	0.00        	0           
451812.800  	0.00        	0           
451812.840  	0.00        	0           
451812.880  	0.00        	0           
451812.920  	0.00        	0           
451812.960  	-15.26      	0           
451813.000  	-15.26      	0           
451813.040  	-15.26      	0           
451813.080  	-30.52      	0           
451813.120  	-30.52      	0           
451813.160  	-30.52      	0           

455347.320  	0.00        	0           
455347.360  	0.00        	0           
455347.400  	0.00        	0           
455347.440  	0.00        	0           
455347.480  	0.00        	0           
455347.520  	0.00        	0           
455347.560  	0.00        	0           
455347.600  	0.00        	0           
455347.640  	0.00        	0           
455347.680  	0.00        	0           
455347.720  	0.00        	0           
455347.760  	0.00        	0           
455347.800  	0.00        	0           
455347.840  	0.00        	0           
455347.880  	0.00        	0           
455347.920  	0.00        	0           
455347.960  	0.00        	0           
455348.000  	0.00        	0           
455348.040  	0.00        	0           
455348.080  	0.00        	0           
455348.120  	0.00        	0           
455348.160  	0.00        	0           
455348.200  	-15.26      	0           
455348.240  	-45.78      	0           
455348.280  	-61.04      	0           
455348.320  	-91.55      	0           
455348.360  	-106.81     	0           
455348.400  	-91.55      	0           
455348.440  	-76.29      	0           
455348.480  	-45.78      	0           
455348.520  	-30.52      	0           
455348.560  	-15.26      	0           
455348.600  	0.00        	0           
455348.640  	0.00        	0           
455348.680  	15.26       	0           
455348.720  	15.26       	0           
455348.760  	15.26       	0           
455348.800  	30.52       	0           
455348.840  	30.52       	0           
455348.880  	30.52       	0           
455348.920  	30.52       	0           
455348.960  	15.26       	0           
455349.000  	15.26       	0           
455349.040  	15.26       	0           
455349.080  	30.52       	0           
455349.120  	30.52       	0           
455349.160  	30.52       	0           
455349.200  	30.52       	0           
455349.240  	30.52       	0           
455349.280  	15.26       	0           
455349.320  	15.26       	0           
455349.360  	15.26       	0           
455349.400  	15.26       	0           
455349.440  	15.26       	0           
455349.480  	15.26       	0           
455349.520  	15.26       	0           
455349.560  	15.26       	0           
455349.600  	0.00        	0           
455349.640  	0.00        	0           
455349.680  	0.00        	0           
455349.720  	0.00        	0           
455349.760  	0.00        	0           
455349.800  	0.00        	0           
455349.840  	0.00        	0           
455349.880  	0.00        	0           
455349.920  	0.00        	0           
455349.960  	0.00        	0           
455350.000  	0.00        	0           
455350.040  	0.00        	0           
455350.080  	0.00        	0           
455350.120  	-15.26      	0           
455350.160  	-15.26      	0           
455350.200  	-15.26      	0           
455350.240  	-15.26      	0           
455350.280  	-15.26      	0           

459348.640  	-15.26      	0           
459348.680  	-15.26      	0           
459348.720  	-15.26      	0           
459348.760  	-15.26      	0           
459348.800  	-15.26      	0           
459348.840  	-15.26      	0           
459348.880  	-15.26      	0           
459348.920  	0.00        	0           
459348.960  	0.00        	0           
459349.000  	0.00        	0           
459349.040  	0.00        	0           
459349.080  	-15.26      	0           
459349.120  	-15.26      	0           
459349.160  	0.00        	0           
459349.200  	0.00        	0           
459349.240  	0.00        	0           
459349.280  	-15.26      	0           
459349.320  	0.00        	0           
459349.360  	0.00        	0           
459349.400  	0.00        	0           
459349.440  	0.00        	0           
459349.480  	15.26       	0           
459349.520  	0.00        	0           
459349.560  	-15.26      	0           
459349.600  	-45.78      	0           
459349.640  	-76.29      	0           
459349.680  	-91.55      	0           
459349.720  	-91.55      	0           
459349.760  	-91.55      	0           
459349.800  	-61.04      	0           
459349.840  	-45.78      	0           
459349.880  	-30.52      	0           
459349.920  	-30.52      	0           
459349.960  	-15.26      	0           
459350.000  	0.00        	0           
459350.040  	0.00        	0           
459350.080  	0.00        	0           
459350.120  	15.26       	0           
459350.160  	15.26       	0           
459350.200  	15.26       	0           
459350.240  	30.52       	0           
459350.280  	30.52       	0           
459350.320  	30.52       	0           
459350.360  	30.52       	0           
459350.400  	30.52       	0           
459350.440  	30.52       	0           
459350.480  	30.52       	0           
459350.520  	30.52       	0           
459350.560  	30.52       	0           
459350.600  	30.52       	0           
459350.640  	30.52       	0           
459350.680  	15.26       	0           
459350.720  	15.26       	0           
459350.760  	15.26       	0           
459350.800  	15.26       	0           
459350.840  	15.26       	0           
459350.880  	15.26       	0           
459350.920  	15.26       	0           
459350.960  	0.00        	0           
459351.000  	0.00        	0           
459351.040  	0.00        	0           
459351.080  	0.00        	0           
459351.120  	-15.26      	0           
459351.160  	-15.26      	0           
459351.200  	0.00        	0           
459351.240  	0.00        	0           
459351.280  	0.00        	0           
459351.320  	0.00        	0           
459351.360  	0.00        	0           
459351.400  	0.00        	0           
459351.440  	0.00        	0           
459351.480  	-15.26      	0           
459351.520  	-15.26      	0           
459351.560  	-15.26      	0           
459351.600  	-15.26      	0           

460900.160  	-15.26      	0           
460900.200  	-15.26      	0           
460900.240  	-15.26      	0           
460900.280  	-15.26      	0           
460900.320  	-15.26      	0           
460900.360  	0.00        	0           
460900.400  	0.00        	0           
460900.440  	0.00        	0           
460900.480  	0.00        	0           
460900.520  	0.00        	0           
460900.560  	0.00        	0           
460900.600  	0.00        	0           
460900.640  	0.00        	0           
460900.680  	0.00        	0           
460900.720  	-15.26      	0           
460900.760  	-15.26      	0           
460900.800  	-15.26      	0           
460900.840  	-15.26      	0           
460900.880  	-15.26      	0           
460900.920  	0.00        	0           
460900.960  	0.00        	0           
460901.000  	0.00        	0           
460901.040  	0.00        	0           
460901.080  	-15.26      	0           
460901.120  	-45.78      	0           
460901.160  	-76.29      	0           
460901.200  	-76.29      	0           
460901.240  	-91.55      	0           
460901.280  	-61.04      	0           
460901.320  	-61.04      	0           
460901.360  	-45.78      	0           
460901.400  	-30.52      	0           
460901.440  	-15.26      	0           
460901.480  	0.00        	0           
460901.520  	15.26       	0           
460901.560  	30.52       	0           
460901.600  	15.26       	0           
460901.640  	15.26       	0           
460901.680  	15.26       	0           
460901.720  	15.26       	0           
460901.760  	30.52       	0           
460901.800  	30.52       	0           
460901.840  	30.52       	0           
460901.880  	30.52       	0           
460901.920  	30.52       	0           
460901.960  	15.26       	0           
460902.000  	15.26       	0           
460902.040  	15.26       	0           
460902.080  	30.52       	0           
460902.120  	30.52       	0           
460902.160  	30.52       	0           
460902.200  	15.26       	0           
460902.240  	15.26       	0           
460902.280  	15.26       	0           
460902.320  	15.26       	0           
460902.360  	15.26       	0           
460902.400  	15.26       	0           
460902.440  	15.26       	0           
460902.480  	15.26       	0           
460902.520  	15.26       	0           
460902.560  	0.00        	0           
460902.600  	0.00        	0           
460902.640  	0.00        	0           
460902.680  	0.00        	0           
460902.720  	0.00        	0           
460902.760  	0.00        	0           
460902.800  	0.00        	0           
460902.840  	0.00        	0           
460902.880  	0.00        	0           
460902.920  	0.00        	0           
460902.960  	0.00        	0           
460903.000  	0.00        	0           
460903.040  	-15.26      	0           
460903.080  	-30.52      	0           
460903.120  	-30.52      	0           

461537.320  	0.00        	0           
461537.360  	0.00        	0           
461537.400  	0.00        	0           
461537.440  	0.00        	0           
461537.480  	0.00        	0           
461537.520  	0.00        	0           
461537.560  	0.00        	0           
461537.600  	0.00        	0           
461537.640  	0.00        	0           
461537.680  	0.00        	0           
461537.720  	0.00        	0           
461537.760  	0.00        	0           
461537.800  	0.00        	0           
461537.840  	0.00        	0           
461537.880  	0.00        	0           
461537.920  	0.00        	0           
461537.960  	0.00        	0           
461538.000  	0.00        	0           
461538.040  	0.00        	0           
461538.080  	0.00        	0           
461538.120  	0.00        	0           
461538.160  	0.00        	0           
461538.200  	-15.26      	0           
461538.240  	-45.78      	0           
461538.280  	-61.04      	0           
461538.320  	-76.29      	0           
461538.360  	-76.29      	0           
461538.400  	-76.29      	0           
461538.440  	-61.04      	0           
461538.480  	-45.78      	0           
461538.520  	-30.52      	0           
461538.560  	-15.26      	0           
461538.600  	0.00        	0           
461538.640  	0.00        	0           
461538.680  	0.00        	0           
461538.720  	15.26       	0           
461538.760  	15.26       	0           
461538.800  	30.52       	0           
461538.840  	30.52       	0           
461538.880  	30.52       	0           
461538.920  	30.52       	0           
461538.960  	15.26       	0           
461539.000  	30.52       	0           
461539.040  	30.52       	0           
461539.080  	30.52       	0           
461539.120  	30.52       	0           
461539.160  	15.26       	0           
461539.200  	15.26       	0           
461539.240  	30.52       	0           
461539.280  	15.26       	0           
461539.320  	15.26       	0           
461539.360  	15.26       	0           
461539.400  	15.26       	0           
461539.440  	15.26       	0           
461539.480  	15.26       	0           
461539.520  	15.26       	0           
461539.560  	0.00        	0           
461539.600  	0.00        	0           
461539.640  	-15.26      	0           
461539.680  	0.00        	0           
461539.720  	0.00        	0           
461539.760  	0.00        	0           
461539.800  	0.00        	0           
461539.840  	0.00        	0           
461539.880  	-15.26      	0           
461539.920  	-15.26      	0           
461539.960  	0.00        	0           
461540.000  	0.00        	0           
461540.040  	0.00        	0           
461540.080  	-15.26      	0           
461540.120  	-15.26      	0           
461540.160  	-15.26      	0           
461540.200  	-15.26      	0           
461540.240  	-15.26      	0           
461540.280  	-15.26      	0           

464385.080  	0.00        	0           
464385.120  	0.00        	0           
464385.160  	0.00        	0           
464385.200  	0.00        	0           
464385.240  	0.00        	0           
464385.280  	0.00        	0           
464385.320  	0.00        	0           
464385.360  	0.00        	0           
464385.400  	0.00        	0           
464385.440  	0.00        	0           
464385.480  	0.00        	0           
464385.520  	-15.26      	0           
464385.560  	-15.26      	0           
464385.600  	-15.26      	0           
464385.640  	-15.26      	0           
464385.680  	-15.26      	0           
464385.720  	-15.26      	0           
464385.760  	-15.26      	0           
464385.800  	-15.26      	0           
464385.840  	-15.26      	0           
464385.880  	0.00        	0           
464385.920  	0.00        	0           
464385.960  	0.00        	0           
464386.000  	-15.26      	0           
464386.040  	-45.78      	0           
464386.080  	-76.29      	0           
464386.120  	-76.29      	0           
464386.160  	-91.55      	0           
464386.200  	-91.55      	0           
464386.240  	-76.29      	0           
464386.280  	-61.04      	0           
464386.320  	-45.78      	0           
464386.360  	-15.26      	0           
464386.400  	-15.26      	0           
464386.440  	0.00        	0           
464386.480  	15.26       	0           
464386.520  	15.26       	0           
464386.560  	30.52       	0           
464386.600  	30.52       	0           
464386.640  	30.52       	0           
464386.680  	30.52       	0           
464386.720  	30.52       	0           
464386.760  	30.52       	0           
464386.800  	30.52       	0           
464386.840  	30.52       	0           
464386.880  	30.52       	0           
464386.920  	30.52       	0           
464386.960  	30.52       	0           
464387.000  	15.26       	0           
464387.040  	15.26       	0           
464387.080  	15.26       	0           
464387.120  	15.26       	0           
464387.160  	15.26       	0           
464387.200  	15.26       	0           
464387.240  	15.26       	0           
464387.280  	15.26       	0           
464387.320  	0.00        	0           
464387.360  	15.26       	0           
464387.400  	15.26       	0           
464387.440  	0.00        	0           
464387.480  	0.00        	0           
464387.520  	0.00        	0           
464387.560  	0.00        	0           
464387.600  	0.00        	0           
464387.640  	0.00        	0           
464387.680  	0.00        	0           
464387.720  	0.00        	0           
464387.760  	0.00        	0           
464387.800  	0.00        	0           
464387.840  	0.00        	0           
464387.880  	-15.26      	0           
464387.920  	-15.26      	0           
464387.960  	-15.26      	0           
464388.000  	-15.26      	0           
464388.040  	-15.26      	0           

465458.120  	-15.26      	0           
465458.160  	-15.26      	0           
465458.200  	-15.26      	0           
465458.240  	-15.26      	0           
465458.280  	0.00        	0           
465458.320  	0.00        	0           
465458.360  	0.00        	0           
465458.400  	-15.26      	0           
465458.440  	-15.26      	0           
465458.480  	-15.26      	0           
465458.520  	-15.26      	0           
465458.560  	0.00        	0           
465458.600  	0.00        	0           
465458.640  	-15.26      	0           
465458.680  	-15.26      	0           
465458.720  	-15.26      	0           
465458.760  	-15.26      	0           
465458.800  	-15.26      	0           
465458.840  	-15.26      	0           
465458.880  	0.00        	0           
465458.920  	0.00        	0           
465458.960  	0.00        	0           
465459.000  	-15.26      	0           
465459.040  	-45.78      	0           
465459.080  	-61.04      	0           
465459.120  	-76.29      	0           
465459.160  	-91.55      	0           
465459.200  	-76.29      	0           
465459.240  	-61.04      	0           
465459.280  	-61.04      	0           
465459.320  	-15.26      	0           
465459.360  	-15.26      	0           
465459.400  	0.00        	0           
465459.440  	15.26       	0           
465459.480  	15.26       	0           
465459.520  	15.26       	0           
465459.560  	15.26       	0           
465459.600  	30.52       	0           
465459.640  	30.52       	0           
465459.680  	30.52       	0           
465459.720  	30.52       	0           
465459.760  	30.52       	0           
465459.800  	30.52       	0           
465459.840  	30.52       	0           
465459.880  	30.52       	0           
465459.920  	30.52       	0           
465459.960  	15.26       	0           
465460.000  	15.26       	0           
465460.040  	15.26       	0           
465460.080  	15.26       	0           
465460.120  	15.26       	0           
465460.160  	15.26       	0           
465460.200  	15.26       	0           
465460.240  	15.26       	0           
465460.280  	15.26       	0           
465460.320  	15.26       	0           
465460.360  	15.26       	0           
465460.400  	15.26       	0           
465460.440  	15.26       	0           
465460.480  	0.00        	0           
