MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
526313.200  	0.00        	0           
526313.240  	0.00        	0           
526313.280  	-15.26      	0           
526313.320  	-15.26      	0           
526313.360  	0.00        	0           
526313.400  	0.00        	0           
526313.440  	0.00        	0           
526313.480  	0.00        	0           

526328.960  	0.00        	0           
526329.000  	0.00        	0           
526329.040  	0.00        	0           
526329.080  	15.26       	0           
526329.120  	15.26       	0           
526329.160  	15.26       	0           
526329.200  	15.26       	0           
526329.240  	0.00        	0           
526329.280  	0.00        	0           
526329.320  	-15.26      	0           
526329.360  	-15.26      	0           
526329.400  	-15.26      	0           
526329.440  	-15.26      	0           
526329.480  	-30.52      	0           
526329.520  	-30.52      	0           
526329.560  	-30.52      	0           
526329.600  	-30.52      	0           
526329.640  	-30.52      	0           
526329.680  	-30.52      	0           
526329.720  	-15.26      	0           
526329.760  	0.00        	0           
526329.800  	0.00        	0           
526329.840  	-15.26      	0           
526329.880  	-30.52      	0           
526329.920  	-45.78      	0           
526329.960  	-76.29      	0           
526330.000  	-91.55      	0           
526330.040  	-91.55      	0           
526330.080  	-106.81     	0           
526330.120  	-91.55      	0           
526330.160  	-91.55      	0           
526330.200  	-76.29      	0           
526330.240  	-61.04      	0           
526330.280  	-45.78      	0           
526330.320  	-30.52      	0           
526330.360  	-15.26      	0           
526330.400  	-15.26      	0           
526330.440  	0.00        	0           
526330.480  	0.00        	0           
526330.520  	0.00        	0           
526330.560  	15.26       	0           
526330.600  	15.26       	0           
526330.640  	30.52       	0           
526330.680  	30.52       	0           
526330.720  	30.52       	0           
526330.760  	30.52       	0           
526330.800  	45.78       	0           
526330.840  	45.78       	0           
526330.880  	45.78       	0           
526330.920  	45.78       	0           
526330.960  	61.04       	0           
526331.000  	61.04       	0           
526331.040  	45.78       	0           
526331.080  	45.78       	0           
526331.120  	45.78       	0           
526331.160  	45.78       	0           
526331.200  	15.26       	0           
526331.240  	15.26       	0           
526331.280  	30.52       	0           
526331.320  	15.26       	0           
526331.360  	15.26       	0           
526331.400  	15.26       	0           
526331.440  	0.00        	0           
526331.480  	0.00        	0           
526331.520  	-30.52      	0           
526331.560  	-15.26      	0           
526331.600  	-15.26      	0           
526331.640  	-15.26      	0           
526331.680  	-15.26      	0           
526331.720  	-15.26      	0           
526331.760  	-15.26      	0           
526331.800  	-15.26      	0           
526331.840  	0.00        	0           
526331.880  	0.00        	0           
526331.920  	0.00        	0           

526412.160  	-15.26      	0           
526412.200  	-30.52      	0           
526412.240  	-30.52      	0           
526412.280  	-15.26      	0           
526412.320  	-15.26      	0           
526412.360  	-15.26      	0           
526412.400  	-15.26      	0           
526412.440  	0.00        	0           
526412.480  	0.00        	0           
526412.520  	0.00        	0           
526412.560  	0.00        	0           
526412.600  	0.00        	0           
526412.640  	15.26       	0           
526412.680  	0.00        	0           
526412.720  	-15.26      	0           
526412.760  	-15.26      	0           
526412.800  	-15.26      	0           
526412.840  	-15.26      	0           
526412.880  	-15.26      	0           
526412.920  	-30.52      	0           
526412.960  	-30.52      	0           
526413.000  	-30.52      	0           
526413.040  	-30.52      	0           
526413.080  	-45.78      	0           
526413.120  	-61.04      	0           
526413.160  	-76.29      	0           
526413.200  	-61.04      	0           
526413.240  	-61.04      	0           
526413.280  	-61.04      	0           
526413.320  	-45.78      	0           
526413.360  	-30.52      	0           
526413.400  	-30.52      	0           
526413.440  	-30.52      	0           
526413.480  	-15.26      	0           
526413.520  	-15.26      	0           
526413.560  	-15.26      	0           
526413.600  	0.00        	0           
526413.640  	0.00        	0           
526413.680  	0.00        	0           
526413.720  	15.26       	0           
526413.760  	15.26       	0           
526413.800  	15.26       	0           
526413.840  	15.26       	0           
526413.880  	15.26       	0           
526413.920  	30.52       	0           
526413.960  	30.52       	0           
526414.000  	15.26       	0           
526414.040  	15.26       	0           
526414.080  	15.26       	0           
526414.120  	30.52       	0           
526414.160  	15.26       	0           
526414.200  	15.26       	0           
526414.240  	15.26       	0           
526414.280  	15.26       	0           
526414.320  	0.00        	0           
526414.360  	0.00        	0           
526414.400  	0.00        	0           
526414.440  	15.26       	0           
526414.480  	15.26       	0           
526414.520  	15.26       	0           
526414.560  	15.26       	0           
526414.600  	0.00        	0           
526414.640  	0.00        	0           
526414.680  	-15.26      	0           
526414.720  	-15.26      	0           
526414.760  	-15.26      	0           
526414.800  	-15.26      	0           
526414.840  	-15.26      	0           
526414.880  	-15.26      	0           
526414.920  	-15.26      	0           
526414.960  	0.00        	0           
526415.000  	0.00        	0           
526415.040  	0.00        	0           
526415.080  	0.00        	0           
526415.120  	0.00        	0           

526451.280  	-15.26      	0           
526451.320  	0.00        	0           
526451.360  	0.00        	0           
526451.400  	0.00        	0           
526451.440  	0.00        	0           
526451.480  	0.00        	0           
526451.520  	0.00        	0           
526451.560  	0.00        	0           
526451.600  	0.00        	0           
526451.640  	0.00        	0           
526451.680  	0.00        	0           
526451.720  	0.00        	0           
526451.760  	0.00        	0           
526451.800  	0.00        	0           
526451.840  	0.00        	0           
526451.880  	0.00        	0           
526451.920  	0.00        	0           
526451.960  	0.00        	0           
526452.000  	0.00        	0           
526452.040  	-15.26      	0           
526452.080  	-15.26      	0           
526452.120  	-15.26      	0           
526452.160  	-15.26      	0           
526452.200  	-30.52      	0           
526452.240  	-61.04      	0           
526452.280  	-76.29      	0           
526452.320  	-76.29      	0           
526452.360  	-76.29      	0           
526452.400  	-76.29      	0           
526452.440  	-45.78      	0           
526452.480  	-30.52      	0           
526452.520  	-15.26      	0           
526452.560  	0.00        	0           
526452.600  	0.00        	0           
526452.640  	0.00        	0           
526452.680  	0.00        	0           
526452.720  	0.00        	0           
526452.760  	0.00        	0           
526452.800  	15.26       	0           
526452.840  	15.26       	0           
526452.880  	15.26       	0           
526452.920  	15.26       	0           
526452.960  	15.26       	0           
526453.000  	30.52       	0           
526453.040  	30.52       	0           
526453.080  	30.52       	0           
526453.120  	15.26       	0           
526453.160  	15.26       	0           
526453.200  	15.26       	0           
526453.240  	15.26       	0           
526453.280  	15.26       	0           
526453.320  	15.26       	0           
526453.360  	15.26       	0           
526453.400  	15.26       	0           
526453.440  	15.26       	0           
526453.480  	15.26       	0           
526453.520  	0.00        	0           
526453.560  	15.26       	0           
526453.600  	15.26       	0           
526453.640  	15.26       	0           
526453.680  	15.26       	0           
526453.720  	0.00        	0           
526453.760  	0.00        	0           
526453.800  	0.00        	0           
526453.840  	-15.26      	0           
526453.880  	-15.26      	0           
526453.920  	-30.52      	0           
526453.960  	-30.52      	0           
526454.000  	-15.26      	0           
526454.040  	-15.26      	0           
526454.080  	-15.26      	0           
526454.120  	-15.26      	0           
526454.160  	-15.26      	0           
526454.200  	-15.26      	0           
526454.240  	-15.26      	0           

526479.320  	0.00        	0           
526479.360  	0.00        	0           
526479.400  	0.00        	0           
526479.440  	0.00        	0           
526479.480  	0.00        	0           
526479.520  	0.00        	0           
526479.560  	0.00        	0           
526479.600  	0.00        	0           
526479.640  	0.00        	0           
526479.680  	15.26       	0           
526479.720  	0.00        	0           
526479.760  	-15.26      	0           
526479.800  	-15.26      	0           
526479.840  	-15.26      	0           
526479.880  	-30.52      	0           
526479.920  	-15.26      	0           
526479.960  	-15.26      	0           
526480.000  	-15.26      	0           
526480.040  	-15.26      	0           
526480.080  	-15.26      	0           
526480.120  	-15.26      	0           
526480.160  	-15.26      	0           
526480.200  	-45.78      	0           
526480.240  	-61.04      	0           
526480.280  	-61.04      	0           
526480.320  	-76.29      	0           
526480.360  	-61.04      	0           
526480.400  	-61.04      	0           
526480.440  	-30.52      	0           
526480.480  	-30.52      	0           
526480.520  	-15.26      	0           
526480.560  	-15.26      	0           
526480.600  	-15.26      	0           
526480.640  	-15.26      	0           
526480.680  	-15.26      	0           
526480.720  	0.00        	0           
526480.760  	0.00        	0           
526480.800  	15.26       	0           
526480.840  	15.26       	0           
526480.880  	15.26       	0           
526480.920  	30.52       	0           
526480.960  	30.52       	0           
526481.000  	30.52       	0           
526481.040  	30.52       	0           
526481.080  	30.52       	0           
526481.120  	30.52       	0           
526481.160  	15.26       	0           
526481.200  	15.26       	0           
526481.240  	15.26       	0           
526481.280  	15.26       	0           
526481.320  	15.26       	0           
526481.360  	15.26       	0           
526481.400  	15.26       	0           
526481.440  	15.26       	0           
526481.480  	30.52       	0           
526481.520  	15.26       	0           
526481.560  	15.26       	0           
526481.600  	15.26       	0           
526481.640  	15.26       	0           
526481.680  	15.26       	0           
526481.720  	0.00        	0           
526481.760  	0.00        	0           
526481.800  	0.00        	0           
526481.840  	0.00        	0           
526481.880  	0.00        	0           
526481.920  	0.00        	0           
526481.960  	0.00        	0           
526482.000  	0.00        	0           
526482.040  	0.00        	0           
526482.080  	0.00        	0           
526482.120  	0.00        	0           
526482.160  	0.00        	0           
526482.200  	0.00        	0           
526482.240  	0.00        	0           
526482.280  	0.00        	0           

526628.840  	0.00        	0           
526628.880  	0.00        	0           
526628.920  	0.00        	0           
526628.960  	0.00        	0           
526629.000  	0.00        	0           
526629.040  	0.00        	0           
526629.080  	0.00        	0           
526629.120  	0.00        	0           
526629.160  	0.00        	0           
526629.200  	15.26       	0           
526629.240  	15.26       	0           
526629.280  	15.26       	0           
526629.320  	15.26       	0           
526629.360  	15.26       	0           
526629.400  	15.26       	0           
526629.440  	-15.26      	0           
526629.480  	-15.26      	0           
526629.520  	-15.26      	0           
526629.560  	-15.26      	0           
526629.600  	-15.26      	0           
526629.640  	-15.26      	0           
526629.680  	-15.26      	0           
526629.720  	-30.52      	0           
526629.760  	-45.78      	0           
526629.800  	-61.04      	0           
526629.840  	-76.29      	0           
526629.880  	-61.04      	0           
526629.920  	-61.04      	0           
526629.960  	-45.78      	0           
526630.000  	-30.52      	0           
526630.040  	-15.26      	0           
526630.080  	0.00        	0           
526630.120  	0.00        	0           
526630.160  	15.26       	0           
526630.200  	15.26       	0           
526630.240  	15.26       	0           
526630.280  	30.52       	0           
526630.320  	15.26       	0           
526630.360  	15.26       	0           
526630.400  	15.26       	0           
526630.440  	15.26       	0           
526630.480  	15.26       	0           
526630.520  	15.26       	0           
526630.560  	15.26       	0           
526630.600  	15.26       	0           
526630.640  	30.52       	0           
526630.680  	30.52       	0           
526630.720  	15.26       	0           
526630.760  	15.26       	0           
526630.800  	15.26       	0           
526630.840  	15.26       	0           
526630.880  	15.26       	0           
526630.920  	15.26       	0           
526630.960  	15.26       	0           
526631.000  	15.26       	0           
526631.040  	15.26       	0           
526631.080  	0.00        	0           
526631.120  	0.00        	0           
526631.160  	0.00        	0           
526631.200  	0.00        	0           
526631.240  	0.00        	0           
526631.280  	0.00        	0           
526631.320  	0.00        	0           
526631.360  	0.00        	0           
526631.400  	0.00        	0           
526631.440  	0.00        	0           
526631.480  	0.00        	0           
526631.520  	15.26       	0           
526631.560  	0.00        	0           
526631.600  	-15.26      	0           
526631.640  	-15.26      	0           
526631.680  	-15.26      	0           
526631.720  	-15.26      	0           
526631.760  	-15.26      	0           
526631.800  	-15.26      	0           

539820.760  	-15.26      	0           
539820.800  	-15.26      	0           
539820.840  	-15.26      	0           
539820.880  	-15.26      	0           
539820.920  	-15.26      	0           
539820.960  	-15.26      	0           
539821.000  	-15.26      	0           
539821.040  	-15.26      	0           
539821.080  	-15.26      	0           
539821.120  	-15.26      	0           
539821.160  	-15.26      	0           
539821.200  	-15.26      	0           
539821.240  	-15.26      	0           
539821.280  	-15.26      	0           
539821.320  	0.00        	0           
539821.360  	0.00        	0           
539821.400  	0.00        	0           
539821.440  	0.00        	0           
539821.480  	0.00        	0           
539821.520  	0.00        	0           
539821.560  	0.00        	0           
539821.600  	0.00        	0           
539821.640  	-15.26      	0           
539821.680  	-45.78      	0           
539821.720  	-61.04      	0           
539821.760  	-91.55      	0           
539821.800  	-76.29      	0           
539821.840  	-76.29      	0           
539821.880  	-61.04      	0           
539821.920  	-30.52      	0           
539821.960  	-30.52      	0           
539822.000  	-15.26      	0           
539822.040  	0.00        	0           
539822.080  	0.00        	0           
539822.120  	15.26       	0           
539822.160  	15.26       	0           
539822.200  	30.52       	0           
539822.240  	30.52       	0           
539822.280  	30.52       	0           
539822.320  	30.52       	0           
539822.360  	30.52       	0           
539822.400  	30.52       	0           
539822.440  	15.26       	0           
539822.480  	15.26       	0           
539822.520  	30.52       	0           
539822.560  	30.52       	0           
539822.600  	30.52       	0           
539822.640  	30.52       	0           
539822.680  	30.52       	0           
539822.720  	15.26       	0           
539822.760  	15.26       	0           
539822.800  	15.26       	0           
539822.840  	15.26       	0           
539822.880  	15.26       	0           
539822.920  	15.26       	0           
539822.960  	15.26       	0           
539823.000  	0.00        	0           
539823.040  	0.00        	0           
539823.080  	15.26       	0           
539823.120  	0.00        	0           
539823.160  	0.00        	0           
539823.200  	0.00        	0           
539823.240  	0.00        	0           
539823.280  	0.00        	0           
539823.320  	0.00        	0           
539823.360  	0.00        	0           
539823.400  	0.00        	0           
539823.440  	0.00        	0           
539823.480  	0.00        	0           
539823.520  	0.00        	0           
539823.560  	0.00        	0           
539823.600  	0.00        	0           
539823.640  	0.00        	0           
539823.680  	-15.26      	0           
539823.720  	-15.26      	0           

550161.600  	-15.26      	0           
550161.640  	-15.26      	0           
550161.680  	-15.26      	0           
550161.720  	-30.52      	0           
550161.760  	-15.26      	0           
550161.800  	-15.26      	0           
550161.840  	0.00        	0           
550161.880  	0.00        	0           
550161.920  	0.00        	0           
550161.960  	-15.26      	0           
550162.000  	-15.26      	0           
550162.040  	-15.26      	0           
550162.080  	0.00        	0           
550162.120  	0.00        	0           
550162.160  	0.00        	0           
550162.200  	0.00        	0           
550162.240  	0.00        	0           
550162.280  	0.00        	0           
550162.320  	0.00        	0           
550162.360  	0.00        	0           
550162.400  	0.00        	0           
550162.440  	0.00        	0           
550162.480  	-15.26      	0           
550162.520  	-30.52      	0           
550162.560  	-61.04      	0           
550162.600  	-91.55      	0           
550162.640  	-76.29      	0           
550162.680  	-76.29      	0           
550162.720  	-61.04      	0           
550162.760  	-30.52      	0           
550162.800  	0.00        	0           
550162.840  	15.26       	0           
550162.880  	15.26       	0           
550162.920  	15.26       	0           
550162.960  	15.26       	0           
550163.000  	15.26       	0           
550163.040  	15.26       	0           
550163.080  	15.26       	0           
550163.120  	15.26       	0           
550163.160  	30.52       	0           
550163.200  	15.26       	0           
550163.240  	15.26       	0           
550163.280  	15.26       	0           
550163.320  	15.26       	0           
550163.360  	15.26       	0           
550163.400  	15.26       	0           
550163.440  	15.26       	0           
550163.480  	15.26       	0           
550163.520  	15.26       	0           
550163.560  	15.26       	0           
550163.600  	15.26       	0           
550163.640  	15.26       	0           
550163.680  	15.26       	0           
550163.720  	15.26       	0           
550163.760  	15.26       	0           
550163.800  	15.26       	0           
550163.840  	15.26       	0           
550163.880  	0.00        	0           
550163.920  	15.26       	0           
550163.960  	15.26       	0           
550164.000  	0.00        	0           
550164.040  	0.00        	0           
550164.080  	0.00        	0           
550164.120  	0.00        	0           
550164.160  	0.00        	0           
550164.200  	0.00        	0           
550164.240  	0.00        	0           
550164.280  	0.00        	0           
550164.320  	0.00        	0           
550164.360  	0.00        	0           
550164.400  	0.00        	0           
550164.440  	0.00        	0           
550164.480  	0.00        	0           
550164.520  	0.00        	0           
550164.560  	-15.26      	0           

550192.880  	0.00        	0           
550192.920  	0.00        	0           
550192.960  	0.00        	0           
550193.000  	0.00        	0           
550193.040  	0.00        	0           
550193.080  	-15.26      	0           
550193.120  	-15.26      	0           
550193.160  	-15.26      	0           
550193.200  	-15.26      	0           
550193.240  	-15.26      	0           
550193.280  	-15.26      	0           
550193.320  	-15.26      	0           
550193.360  	-15.26      	0           
550193.400  	-15.26      	0           
550193.440  	-15.26      	0           
550193.480  	-15.26      	0           
550193.520  	-15.26      	0           
550193.560  	-15.26      	0           
550193.600  	-15.26      	0           
550193.640  	-15.26      	0           
550193.680  	-15.26      	0           
550193.720  	-15.26      	0           
550193.760  	-15.26      	0           
550193.800  	-30.52      	0           
550193.840  	-45.78      	0           
550193.880  	-76.29      	0           
550193.920  	-91.55      	0           
550193.960  	-91.55      	0           
550194.000  	-76.29      	0           
550194.040  	-61.04      	0           
550194.080  	-30.52      	0           
550194.120  	-15.26      	0           
550194.160  	0.00        	0           
550194.200  	0.00        	0           
550194.240  	15.26       	0           
550194.280  	15.26       	0           
550194.320  	15.26       	0           
550194.360  	30.52       	0           
550194.400  	30.52       	0           
550194.440  	30.52       	0           
550194.480  	30.52       	0           
550194.520  	30.52       	0           
550194.560  	30.52       	0           
550194.600  	15.26       	0           
550194.640  	15.26       	0           
550194.680  	15.26       	0           
550194.720  	15.26       	0           
550194.760  	15.26       	0           
550194.800  	15.26       	0           
550194.840  	30.52       	0           
550194.880  	15.26       	0           
550194.920  	15.26       	0           
550194.960  	15.26       	0           
550195.000  	15.26       	0           
550195.040  	15.26       	0           
550195.080  	15.26       	0           
550195.120  	0.00        	0           
550195.160  	0.00        	0           
550195.200  	0.00        	0           
550195.240  	0.00        	0           
550195.280  	-15.26      	0           
550195.320  	-15.26      	0           
550195.360  	-30.52      	0           
550195.400  	-30.52      	0           
550195.440  	-15.26      	0           
550195.480  	-15.26      	0           
550195.520  	-15.26      	0           
550195.560  	-15.26      	0           
550195.600  	0.00        	0           
550195.640  	0.00        	0           
550195.680  	0.00        	0           
550195.720  	0.00        	0           
550195.760  	0.00        	0           
550195.800  	15.26       	0           
550195.840  	15.26       	0           

550213.280  	0.00        	0           
550213.320  	0.00        	0           
550213.360  	0.00        	0           
550213.400  	-15.26      	0           
550213.440  	-15.26      	0           
550213.480  	-15.26      	0           
550213.520  	0.00        	0           
550213.560  	0.00        	0           
550213.600  	0.00        	0           
550213.640  	0.00        	0           
550213.680  	0.00        	0           
550213.720  	-15.26      	0           
550213.760  	-15.26      	0           
550213.800  	-30.52      	0           
550213.840  	-30.52      	0           
550213.880  	-30.52      	0           
550213.920  	-30.52      	0           
550213.960  	-15.26      	0           
550214.000  	-15.26      	0           
550214.040  	-30.52      	0           
550214.080  	-30.52      	0           
550214.120  	-15.26      	0           
550214.160  	-15.26      	0           
550214.200  	-30.52      	0           
550214.240  	-45.78      	0           
550214.280  	-76.29      	0           
550214.320  	-76.29      	0           
550214.360  	-76.29      	0           
550214.400  	-76.29      	0           
550214.440  	-45.78      	0           
550214.480  	-30.52      	0           
550214.520  	-15.26      	0           
550214.560  	-15.26      	0           
550214.600  	0.00        	0           
550214.640  	0.00        	0           
550214.680  	15.26       	0           
550214.720  	15.26       	0           
550214.760  	30.52       	0           
550214.800  	30.52       	0           
550214.840  	30.52       	0           
550214.880  	30.52       	0           
550214.920  	30.52       	0           
550214.960  	30.52       	0           
550215.000  	30.52       	0           
550215.040  	0.00        	0           
550215.080  	0.00        	0           
550215.120  	0.00        	0           
550215.160  	15.26       	0           
550215.200  	15.26       	0           
550215.240  	15.26       	0           
550215.280  	15.26       	0           
550215.320  	15.26       	0           
550215.360  	15.26       	0           
550215.400  	30.52       	0           
550215.440  	15.26       	0           
550215.480  	15.26       	0           
550215.520  	15.26       	0           
550215.560  	15.26       	0           
550215.600  	15.26       	0           
550215.640  	0.00        	0           
550215.680  	0.00        	0           
550215.720  	-15.26      	0           
550215.760  	-15.26      	0           
550215.800  	-15.26      	0           
550215.840  	-15.26      	0           
550215.880  	-15.26      	0           
550215.920  	-15.26      	0           
550215.960  	-15.26      	0           
550216.000  	-15.26      	0           
550216.040  	-15.26      	0           
550216.080  	-15.26      	0           
550216.120  	0.00        	0           
550216.160  	0.00        	0           
550216.200  	0.00        	0           
550216.240  	0.00        	0           

550278.680  	-30.52      	0           
550278.720  	-15.26      	0           
550278.760  	-15.26      	0           
550278.800  	-15.26      	0           
550278.840  	-15.26      	0           
550278.880  	-15.26      	0           
550278.920  	-15.26      	0           
550278.960  	-15.26      	0           
550279.000  	-15.26      	0           
550279.040  	-15.26      	0           
550279.080  	-15.26      	0           
550279.120  	-15.26      	0           
550279.160  	0.00        	0           
550279.200  	0.00        	0           
550279.240  	15.26       	0           
550279.280  	15.26       	0           
550279.320  	0.00        	0           
550279.360  	0.00        	0           
550279.400  	0.00        	0           
550279.440  	-15.26      	0           
550279.480  	-15.26      	0           
550279.520  	-30.52      	0           
550279.560  	-30.52      	0           
550279.600  	-45.78      	0           
550279.640  	-61.04      	0           
550279.680  	-76.29      	0           
550279.720  	-76.29      	0           
550279.760  	-61.04      	0           
550279.800  	-45.78      	0           
550279.840  	-45.78      	0           
550279.880  	-30.52      	0           
550279.920  	-15.26      	0           
550279.960  	0.00        	0           
550280.000  	0.00        	0           
550280.040  	0.00        	0           
550280.080  	0.00        	0           
550280.120  	15.26       	0           
550280.160  	15.26       	0           
550280.200  	30.52       	0           
550280.240  	30.52       	0           
550280.280  	30.52       	0           
550280.320  	0.00        	0           
550280.360  	0.00        	0           
550280.400  	0.00        	0           
550280.440  	0.00        	0           
550280.480  	0.00        	0           
550280.520  	0.00        	0           
550280.560  	0.00        	0           
550280.600  	0.00        	0           
550280.640  	0.00        	0           
550280.680  	0.00        	0           
550280.720  	0.00        	0           
550280.760  	0.00        	0           
550280.800  	0.00        	0           
550280.840  	0.00        	0           
550280.880  	0.00        	0           
550280.920  	15.26       	0           
550280.960  	15.26       	0           
550281.000  	15.26       	0           
550281.040  	15.26       	0           
550281.080  	30.52       	0           
550281.120  	30.52       	0           
550281.160  	15.26       	0           
550281.200  	15.26       	0           
550281.240  	15.26       	0           
550281.280  	15.26       	0           
550281.320  	30.52       	0           
550281.360  	30.52       	0           
550281.400  	15.26       	0           
550281.440  	15.26       	0           
550281.480  	15.26       	0           
550281.520  	15.26       	0           
550281.560  	15.26       	0           
550281.600  	0.00        	0           
550281.640  	0.00        	0           

550297.000  	0.00        	0           
550297.040  	0.00        	0           
550297.080  	0.00        	0           
550297.120  	0.00        	0           
550297.160  	15.26       	0           
550297.200  	15.26       	0           
550297.240  	15.26       	0           
550297.280  	0.00        	0           
550297.320  	0.00        	0           
550297.360  	0.00        	0           
550297.400  	0.00        	0           
550297.440  	-15.26      	0           
550297.480  	-15.26      	0           
550297.520  	-15.26      	0           
550297.560  	0.00        	0           
550297.600  	0.00        	0           
550297.640  	0.00        	0           
550297.680  	0.00        	0           
550297.720  	0.00        	0           
550297.760  	0.00        	0           
550297.800  	0.00        	0           
550297.840  	-15.26      	0           
550297.880  	-15.26      	0           
550297.920  	-45.78      	0           
550297.960  	-61.04      	0           
550298.000  	-76.29      	0           
550298.040  	-61.04      	0           
550298.080  	-61.04      	0           
550298.120  	-45.78      	0           
550298.160  	-30.52      	0           
550298.200  	-15.26      	0           
550298.240  	0.00        	0           
550298.280  	15.26       	0           
550298.320  	15.26       	0           
550298.360  	0.00        	0           
550298.400  	0.00        	0           
550298.440  	0.00        	0           
550298.480  	0.00        	0           
550298.520  	0.00        	0           
550298.560  	15.26       	0           
550298.600  	15.26       	0           
550298.640  	15.26       	0           
550298.680  	15.26       	0           
550298.720  	0.00        	0           
550298.760  	0.00        	0           
550298.800  	0.00        	0           
550298.840  	0.00        	0           
550298.880  	15.26       	0           
550298.920  	15.26       	0           
550298.960  	15.26       	0           
550299.000  	15.26       	0           
550299.040  	15.26       	0           
550299.080  	15.26       	0           
550299.120  	0.00        	0           
550299.160  	0.00        	0           
550299.200  	0.00        	0           
550299.240  	0.00        	0           
550299.280  	0.00        	0           
550299.320  	0.00        	0           
550299.360  	0.00        	0           
550299.400  	0.00        	0           
550299.440  	0.00        	0           
550299.480  	0.00        	0           
550299.520  	0.00        	0           
550299.560  	15.26       	0           
550299.600  	15.26       	0           
550299.640  	0.00        	0           
550299.680  	0.00        	0           
550299.720  	-15.26      	0           
550299.760  	-15.26      	0           
550299.800  	-15.26      	0           
550299.840  	-15.26      	0           
550299.880  	-15.26      	0           
550299.920  	0.00        	0           
550299.960  	0.00        	0           

550317.480  	0.00        	0           
550317.520  	0.00        	0           
550317.560  	-15.26      	0           
550317.600  	-15.26      	0           
550317.640  	-15.26      	0           
550317.680  	-30.52      	0           
550317.720  	-30.52      	0           
550317.760  	-30.52      	0           
550317.800  	-15.26      	0           
550317.840  	-15.26      	0           
550317.880  	-15.26      	0           
550317.920  	-15.26      	0           
550317.960  	-15.26      	0           
550318.000  	-15.26      	0           
550318.040  	0.00        	0           
550318.080  	0.00        	0           
550318.120  	15.26       	0           
550318.160  	-15.26      	0           
550318.200  	0.00        	0           
550318.240  	0.00        	0           
550318.280  	0.00        	0           
550318.320  	-15.26      	0           
550318.360  	-30.52      	0           
550318.400  	-30.52      	0           
550318.440  	-45.78      	0           
550318.480  	-76.29      	0           
550318.520  	-76.29      	0           
550318.560  	-61.04      	0           
550318.600  	-61.04      	0           
550318.640  	-45.78      	0           
550318.680  	-30.52      	0           
550318.720  	0.00        	0           
550318.760  	0.00        	0           
550318.800  	15.26       	0           
550318.840  	15.26       	0           
550318.880  	15.26       	0           
550318.920  	15.26       	0           
550318.960  	30.52       	0           
550319.000  	30.52       	0           
550319.040  	15.26       	0           
550319.080  	15.26       	0           
550319.120  	15.26       	0           
550319.160  	15.26       	0           
550319.200  	30.52       	0           
550319.240  	30.52       	0           
550319.280  	15.26       	0           
550319.320  	15.26       	0           
550319.360  	15.26       	0           
550319.400  	15.26       	0           
550319.440  	15.26       	0           
550319.480  	15.26       	0           
550319.520  	15.26       	0           
550319.560  	15.26       	0           
550319.600  	15.26       	0           
550319.640  	0.00        	0           
550319.680  	0.00        	0           
550319.720  	15.26       	0           
550319.760  	15.26       	0           
550319.800  	0.00        	0           
550319.840  	0.00        	0           
550319.880  	0.00        	0           
550319.920  	0.00        	0           
550319.960  	0.00        	0           
550320.000  	0.00        	0           
550320.040  	0.00        	0           
550320.080  	-15.26      	0           
550320.120  	-15.26      	0           
550320.160  	-15.26      	0           
550320.200  	0.00        	0           
550320.240  	0.00        	0           
550320.280  	0.00        	0           
550320.320  	0.00        	0           
550320.360  	0.00        	0           
550320.400  	-15.26      	0           
550320.440  	-15.26      	0           

550466.920  	-15.26      	0           
550466.960  	-15.26      	0           
550467.000  	-15.26      	0           
550467.040  	-15.26      	0           
550467.080  	-15.26      	0           
550467.120  	-15.26      	0           
550467.160  	-15.26      	0           
550467.200  	0.00        	0           
550467.240  	0.00        	0           
550467.280  	0.00        	0           
550467.320  	0.00        	0           
550467.360  	0.00        	0           
550467.400  	0.00        	0           
550467.440  	0.00        	0           
550467.480  	0.00        	0           
550467.520  	0.00        	0           
550467.560  	0.00        	0           
550467.600  	-15.26      	0           
550467.640  	-15.26      	0           
550467.680  	-30.52      	0           
550467.720  	-30.52      	0           
550467.760  	-30.52      	0           
550467.800  	-30.52      	0           
550467.840  	-45.78      	0           
550467.880  	-61.04      	0           
550467.920  	-76.29      	0           
550467.960  	-76.29      	0           
550468.000  	-61.04      	0           
550468.040  	-61.04      	0           
550468.080  	-45.78      	0           
550468.120  	-30.52      	0           
550468.160  	-15.26      	0           
550468.200  	0.00        	0           
550468.240  	0.00        	0           
550468.280  	15.26       	0           
550468.320  	15.26       	0           
550468.360  	15.26       	0           
550468.400  	15.26       	0           
550468.440  	15.26       	0           
550468.480  	30.52       	0           
550468.520  	30.52       	0           
550468.560  	15.26       	0           
550468.600  	15.26       	0           
550468.640  	15.26       	0           
550468.680  	15.26       	0           
550468.720  	15.26       	0           
550468.760  	15.26       	0           
550468.800  	15.26       	0           
550468.840  	30.52       	0           
550468.880  	30.52       	0           
550468.920  	30.52       	0           
550468.960  	15.26       	0           
550469.000  	15.26       	0           
550469.040  	15.26       	0           
550469.080  	15.26       	0           
550469.120  	15.26       	0           
550469.160  	15.26       	0           
550469.200  	15.26       	0           
550469.240  	0.00        	0           
550469.280  	0.00        	0           
550469.320  	15.26       	0           
550469.360  	0.00        	0           
550469.400  	0.00        	0           
