MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
537889.440  	0.00        	0           
537889.480  	0.00        	0           
537889.520  	0.00        	0           

543904.640  	-15.26      	0           
543904.680  	-15.26      	0           
543904.720  	-15.26      	0           
543904.760  	-15.26      	0           
543904.800  	-15.26      	0           
543904.840  	-15.26      	0           
543904.880  	-15.26      	0           
543904.920  	-15.26      	0           
543904.960  	-15.26      	0           
543905.000  	0.00        	0           
543905.040  	-15.26      	0           
543905.080  	-15.26      	0           
543905.120  	-15.26      	0           
543905.160  	-15.26      	0           
543905.200  	-15.26      	0           
543905.240  	-15.26      	0           
543905.280  	-15.26      	0           
543905.320  	-15.26      	0           
543905.360  	-15.26      	0           
543905.400  	-15.26      	0           
543905.440  	-15.26      	0           
543905.480  	-15.26      	0           
543905.520  	-30.52      	0           
543905.560  	-30.52      	0           
543905.600  	-45.78      	0           
543905.640  	-76.29      	0           
543905.680  	-106.81     	0           
543905.720  	-91.55      	0           
543905.760  	-91.55      	0           
543905.800  	-61.04      	0           
543905.840  	-45.78      	0           
543905.880  	-30.52      	0           
543905.920  	-15.26      	0           
543905.960  	0.00        	0           
543906.000  	0.00        	0           
543906.040  	15.26       	0           
543906.080  	15.26       	0           
543906.120  	15.26       	0           
543906.160  	30.52       	0           
543906.200  	30.52       	0           
543906.240  	30.52       	0           
543906.280  	30.52       	0           
543906.320  	30.52       	0           
543906.360  	30.52       	0           
543906.400  	30.52       	0           
543906.440  	15.26       	0           
543906.480  	15.26       	0           
543906.520  	30.52       	0           
543906.560  	30.52       	0           
543906.600  	15.26       	0           
543906.640  	15.26       	0           
543906.680  	15.26       	0           
543906.720  	30.52       	0           
543906.760  	15.26       	0           
543906.800  	15.26       	0           
543906.840  	15.26       	0           
543906.880  	15.26       	0           
543906.920  	15.26       	0           
543906.960  	15.26       	0           
543907.000  	15.26       	0           
543907.040  	15.26       	0           
543907.080  	0.00        	0           
543907.120  	0.00        	0           
543907.160  	0.00        	0           
543907.200  	0.00        	0           
543907.240  	0.00        	0           
543907.280  	0.00        	0           
543907.320  	0.00        	0           
543907.360  	0.00        	0           
543907.400  	0.00        	0           
543907.440  	0.00        	0           
543907.480  	0.00        	0           
543907.520  	-15.26      	0           
543907.560  	-15.26      	0           
543907.600  	0.00        	0           

544173.440  	-15.26      	0           
544173.480  	-15.26      	0           
544173.520  	-15.26      	0           
544173.560  	-15.26      	0           
544173.600  	-15.26      	0           
544173.640  	-15.26      	0           
544173.680  	-15.26      	0           
544173.720  	-15.26      	0           
544173.760  	-15.26      	0           
544173.800  	-15.26      	0           
544173.840  	0.00        	0           
544173.880  	0.00        	0           
544173.920  	0.00        	0           
544173.960  	15.26       	0           
544174.000  	0.00        	0           
544174.040  	0.00        	0           
544174.080  	0.00        	0           
544174.120  	0.00        	0           
544174.160  	-15.26      	0           
544174.200  	-15.26      	0           
544174.240  	-15.26      	0           
544174.280  	-15.26      	0           
544174.320  	-30.52      	0           
544174.360  	-45.78      	0           
544174.400  	-61.04      	0           
544174.440  	-76.29      	0           
544174.480  	-91.55      	0           
544174.520  	-91.55      	0           
544174.560  	-61.04      	0           
544174.600  	-61.04      	0           
544174.640  	-45.78      	0           
544174.680  	-15.26      	0           
544174.720  	0.00        	0           
544174.760  	0.00        	0           
544174.800  	15.26       	0           
544174.840  	15.26       	0           
544174.880  	15.26       	0           
544174.920  	15.26       	0           
544174.960  	15.26       	0           
544175.000  	15.26       	0           
544175.040  	30.52       	0           
544175.080  	30.52       	0           
544175.120  	15.26       	0           
544175.160  	15.26       	0           
544175.200  	15.26       	0           
544175.240  	15.26       	0           
544175.280  	15.26       	0           
544175.320  	15.26       	0           
544175.360  	15.26       	0           
544175.400  	15.26       	0           
544175.440  	30.52       	0           
544175.480  	30.52       	0           
544175.520  	30.52       	0           
544175.560  	30.52       	0           
544175.600  	15.26       	0           
544175.640  	15.26       	0           
544175.680  	15.26       	0           
544175.720  	15.26       	0           
544175.760  	0.00        	0           
544175.800  	0.00        	0           
544175.840  	0.00        	0           
544175.880  	0.00        	0           
544175.920  	15.26       	0           
544175.960  	0.00        	0           
544176.000  	0.00        	0           
544176.040  	0.00        	0           
544176.080  	0.00        	0           
544176.120  	-15.26      	0           
544176.160  	-15.26      	0           
544176.200  	-15.26      	0           
544176.240  	0.00        	0           
544176.280  	0.00        	0           
544176.320  	0.00        	0           
544176.360  	0.00        	0           
544176.400  	-15.26      	0           

544197.080  	-15.26      	0           
544197.120  	-15.26      	0           
544197.160  	-30.52      	0           
544197.200  	-30.52      	0           
544197.240  	-30.52      	0           
544197.280  	-30.52      	0           
544197.320  	-30.52      	0           
544197.360  	-15.26      	0           
544197.400  	-15.26      	0           
544197.440  	-15.26      	0           
544197.480  	-15.26      	0           
544197.520  	-15.26      	0           
544197.560  	0.00        	0           
544197.600  	0.00        	0           
544197.640  	0.00        	0           
544197.680  	0.00        	0           
544197.720  	-15.26      	0           
544197.760  	-15.26      	0           
544197.800  	-15.26      	0           
544197.840  	-15.26      	0           
544197.880  	-15.26      	0           
544197.920  	-30.52      	0           
544197.960  	-45.78      	0           
544198.000  	-45.78      	0           
544198.040  	-61.04      	0           
544198.080  	-91.55      	0           
544198.120  	-76.29      	0           
544198.160  	-76.29      	0           
544198.200  	-61.04      	0           
544198.240  	-30.52      	0           
544198.280  	-15.26      	0           
544198.320  	0.00        	0           
544198.360  	15.26       	0           
544198.400  	15.26       	0           
544198.440  	30.52       	0           
544198.480  	30.52       	0           
544198.520  	30.52       	0           
544198.560  	30.52       	0           
544198.600  	45.78       	0           
544198.640  	30.52       	0           
544198.680  	30.52       	0           
544198.720  	30.52       	0           
544198.760  	15.26       	0           
544198.800  	15.26       	0           
544198.840  	15.26       	0           
544198.880  	15.26       	0           
544198.920  	30.52       	0           
544198.960  	30.52       	0           
544199.000  	15.26       	0           
544199.040  	15.26       	0           
544199.080  	15.26       	0           
544199.120  	15.26       	0           
544199.160  	15.26       	0           
544199.200  	15.26       	0           
544199.240  	15.26       	0           
544199.280  	15.26       	0           
544199.320  	15.26       	0           
544199.360  	15.26       	0           
544199.400  	15.26       	0           
544199.440  	15.26       	0           
544199.480  	15.26       	0           
544199.520  	15.26       	0           
544199.560  	15.26       	0           
544199.600  	15.26       	0           
544199.640  	0.00        	0           
544199.680  	-15.26      	0           
544199.720  	-15.26      	0           
544199.760  	-15.26      	0           
544199.800  	0.00        	0           
544199.840  	0.00        	0           
544199.880  	0.00        	0           
544199.920  	0.00        	0           
544199.960  	0.00        	0           
544200.000  	0.00        	0           
544200.040  	0.00        	0           

544210.800  	-15.26      	0           
544210.840  	-15.26      	0           
544210.880  	-15.26      	0           
544210.920  	-15.26      	0           
544210.960  	-15.26      	0           
544211.000  	-15.26      	0           
544211.040  	-15.26      	0           
544211.080  	-15.26      	0           
544211.120  	0.00        	0           
544211.160  	0.00        	0           
544211.200  	0.00        	0           
544211.240  	0.00        	0           
544211.280  	-15.26      	0           
544211.320  	-15.26      	0           
544211.360  	-15.26      	0           
544211.400  	-30.52      	0           
544211.440  	-30.52      	0           
544211.480  	-30.52      	0           
544211.520  	-15.26      	0           
544211.560  	-15.26      	0           
544211.600  	-30.52      	0           
544211.640  	-30.52      	0           
544211.680  	-45.78      	0           
544211.720  	-61.04      	0           
544211.760  	-61.04      	0           
544211.800  	-76.29      	0           
544211.840  	-76.29      	0           
544211.880  	-45.78      	0           
544211.920  	-45.78      	0           
544211.960  	-30.52      	0           
544212.000  	-15.26      	0           
544212.040  	-15.26      	0           
544212.080  	15.26       	0           
544212.120  	15.26       	0           
544212.160  	30.52       	0           
544212.200  	30.52       	0           
544212.240  	30.52       	0           
544212.280  	30.52       	0           
544212.320  	45.78       	0           
544212.360  	45.78       	0           
544212.400  	45.78       	0           
544212.440  	45.78       	0           
544212.480  	30.52       	0           
544212.520  	30.52       	0           
544212.560  	30.52       	0           
544212.600  	15.26       	0           
544212.640  	15.26       	0           
544212.680  	15.26       	0           
544212.720  	15.26       	0           
544212.760  	15.26       	0           
544212.800  	15.26       	0           
544212.840  	0.00        	0           
544212.880  	-15.26      	0           
544212.920  	-15.26      	0           
544212.960  	-15.26      	0           
544213.000  	-15.26      	0           
544213.040  	-15.26      	0           
544213.080  	-15.26      	0           
544213.120  	-15.26      	0           
544213.160  	0.00        	0           
544213.200  	0.00        	0           
544213.240  	15.26       	0           
544213.280  	15.26       	0           
544213.320  	15.26       	0           
544213.360  	15.26       	0           
544213.400  	30.52       	0           
544213.440  	30.52       	0           
544213.480  	15.26       	0           
544213.520  	15.26       	0           
544213.560  	15.26       	0           
544213.600  	15.26       	0           
544213.640  	15.26       	0           
544213.680  	15.26       	0           
544213.720  	0.00        	0           
544213.760  	0.00        	0           

544222.800  	-15.26      	0           
544222.840  	-15.26      	0           
544222.880  	-30.52      	0           
544222.920  	-30.52      	0           
544222.960  	-30.52      	0           
544223.000  	-30.52      	0           
544223.040  	-15.26      	0           
544223.080  	-15.26      	0           
544223.120  	-15.26      	0           
544223.160  	-15.26      	0           
544223.200  	-15.26      	0           
544223.240  	-15.26      	0           
544223.280  	-15.26      	0           
544223.320  	-15.26      	0           
544223.360  	-15.26      	0           
544223.400  	-15.26      	0           
544223.440  	-30.52      	0           
544223.480  	-15.26      	0           
544223.520  	-15.26      	0           
544223.560  	-30.52      	0           
544223.600  	-30.52      	0           
544223.640  	-45.78      	0           
544223.680  	-45.78      	0           
544223.720  	-61.04      	0           
544223.760  	-61.04      	0           
544223.800  	-76.29      	0           
544223.840  	-76.29      	0           
544223.880  	-61.04      	0           
544223.920  	-61.04      	0           
544223.960  	-61.04      	0           
544224.000  	-30.52      	0           
544224.040  	-30.52      	0           
544224.080  	-15.26      	0           
544224.120  	0.00        	0           
544224.160  	0.00        	0           
544224.200  	0.00        	0           
544224.240  	15.26       	0           
544224.280  	15.26       	0           
544224.320  	30.52       	0           
544224.360  	45.78       	0           
544224.400  	45.78       	0           
544224.440  	45.78       	0           
544224.480  	30.52       	0           
544224.520  	30.52       	0           
544224.560  	30.52       	0           
544224.600  	15.26       	0           
544224.640  	15.26       	0           
544224.680  	30.52       	0           
544224.720  	15.26       	0           
544224.760  	15.26       	0           
544224.800  	15.26       	0           
544224.840  	0.00        	0           
544224.880  	0.00        	0           
544224.920  	15.26       	0           
544224.960  	0.00        	0           
544225.000  	0.00        	0           
544225.040  	0.00        	0           
544225.080  	15.26       	0           
544225.120  	15.26       	0           
544225.160  	30.52       	0           
544225.200  	30.52       	0           
544225.240  	30.52       	0           
544225.280  	0.00        	0           
544225.320  	15.26       	0           
544225.360  	15.26       	0           
544225.400  	15.26       	0           
544225.440  	15.26       	0           
544225.480  	0.00        	0           
544225.520  	0.00        	0           
544225.560  	0.00        	0           
544225.600  	0.00        	0           
544225.640  	15.26       	0           
544225.680  	0.00        	0           
544225.720  	0.00        	0           
544225.760  	0.00        	0           

544233.680  	0.00        	0           
544233.720  	-15.26      	0           
544233.760  	-15.26      	0           
544233.800  	-15.26      	0           
544233.840  	-15.26      	0           
544233.880  	-15.26      	0           
544233.920  	-30.52      	0           
544233.960  	-15.26      	0           
544234.000  	-30.52      	0           
544234.040  	-30.52      	0           
544234.080  	-30.52      	0           
544234.120  	-30.52      	0           
544234.160  	-30.52      	0           
544234.200  	-30.52      	0           
544234.240  	-15.26      	0           
544234.280  	-15.26      	0           
544234.320  	-15.26      	0           
544234.360  	0.00        	0           
544234.400  	-15.26      	0           
544234.440  	-15.26      	0           
544234.480  	-30.52      	0           
544234.520  	-30.52      	0           
544234.560  	-30.52      	0           
544234.600  	-45.78      	0           
544234.640  	-61.04      	0           
544234.680  	-76.29      	0           
544234.720  	-76.29      	0           
544234.760  	-76.29      	0           
544234.800  	-76.29      	0           
544234.840  	-45.78      	0           
544234.880  	-30.52      	0           
544234.920  	-30.52      	0           
544234.960  	-30.52      	0           
544235.000  	0.00        	0           
544235.040  	0.00        	0           
544235.080  	15.26       	0           
544235.120  	15.26       	0           
544235.160  	30.52       	0           
544235.200  	45.78       	0           
544235.240  	45.78       	0           
544235.280  	45.78       	0           
544235.320  	45.78       	0           
544235.360  	45.78       	0           
544235.400  	45.78       	0           
544235.440  	30.52       	0           
544235.480  	30.52       	0           
544235.520  	30.52       	0           
544235.560  	30.52       	0           
544235.600  	30.52       	0           
544235.640  	30.52       	0           
544235.680  	15.26       	0           
544235.720  	15.26       	0           
544235.760  	15.26       	0           
544235.800  	15.26       	0           
544235.840  	15.26       	0           
544235.880  	15.26       	0           
544235.920  	30.52       	0           
544235.960  	15.26       	0           
544236.000  	15.26       	0           
544236.040  	0.00        	0           
544236.080  	0.00        	0           
544236.120  	0.00        	0           
544236.160  	0.00        	0           
544236.200  	0.00        	0           
544236.240  	0.00        	0           
544236.280  	0.00        	0           
544236.320  	0.00        	0           
544236.360  	0.00        	0           
544236.400  	0.00        	0           
544236.440  	-15.26      	0           
544236.480  	-15.26      	0           
544236.520  	0.00        	0           
544236.560  	0.00        	0           
544236.600  	15.26       	0           
544236.640  	15.26       	0           

544369.760  	0.00        	0           
544369.800  	-15.26      	0           
544369.840  	-15.26      	0           
544369.880  	-15.26      	0           
544369.920  	-15.26      	0           
544369.960  	-15.26      	0           
544370.000  	0.00        	0           
544370.040  	0.00        	0           
544370.080  	0.00        	0           
544370.120  	0.00        	0           
544370.160  	0.00        	0           
544370.200  	0.00        	0           
544370.240  	0.00        	0           
544370.280  	0.00        	0           
544370.320  	0.00        	0           
544370.360  	0.00        	0           
544370.400  	15.26       	0           
544370.440  	0.00        	0           
544370.480  	0.00        	0           
544370.520  	0.00        	0           
544370.560  	0.00        	0           
544370.600  	0.00        	0           
544370.640  	-15.26      	0           
544370.680  	-30.52      	0           
544370.720  	-61.04      	0           
544370.760  	-76.29      	0           
544370.800  	-91.55      	0           
544370.840  	-76.29      	0           
544370.880  	-76.29      	0           
544370.920  	-61.04      	0           
544370.960  	-45.78      	0           
544371.000  	-30.52      	0           
544371.040  	-30.52      	0           
544371.080  	-30.52      	0           
544371.120  	-15.26      	0           
544371.160  	-15.26      	0           
544371.200  	0.00        	0           
544371.240  	0.00        	0           
544371.280  	0.00        	0           
544371.320  	0.00        	0           
544371.360  	0.00        	0           
544371.400  	15.26       	0           
544371.440  	15.26       	0           
544371.480  	30.52       	0           
544371.520  	30.52       	0           
544371.560  	30.52       	0           
544371.600  	30.52       	0           
544371.640  	15.26       	0           
544371.680  	15.26       	0           
544371.720  	15.26       	0           
544371.760  	0.00        	0           
544371.800  	0.00        	0           
544371.840  	0.00        	0           
544371.880  	0.00        	0           
544371.920  	0.00        	0           
544371.960  	0.00        	0           
544372.000  	0.00        	0           
544372.040  	0.00        	0           
544372.080  	0.00        	0           
544372.120  	0.00        	0           
544372.160  	0.00        	0           
544372.200  	15.26       	0           
544372.240  	15.26       	0           
544372.280  	15.26       	0           
544372.320  	15.26       	0           
544372.360  	0.00        	0           
544372.400  	0.00        	0           
544372.440  	0.00        	0           
544372.480  	0.00        	0           
544372.520  	0.00        	0           
544372.560  	0.00        	0           
544372.600  	-15.26      	0           
544372.640  	-15.26      	0           
544372.680  	-15.26      	0           
544372.720  	0.00        	0           

567315.600  	-15.26      	0           
567315.640  	-15.26      	0           
567315.680  	-15.26      	0           
567315.720  	-30.52      	0           
567315.760  	-30.52      	0           
567315.800  	0.00        	0           
567315.840  	0.00        	0           
567315.880  	0.00        	0           
567315.920  	0.00        	0           
567315.960  	0.00        	0           
567316.000  	0.00        	0           
567316.040  	0.00        	0           
567316.080  	0.00        	0           
567316.120  	0.00        	0           
567316.160  	0.00        	0           
567316.200  	0.00        	0           
567316.240  	0.00        	0           
567316.280  	0.00        	0           
567316.320  	0.00        	0           
567316.360  	0.00        	0           
567316.400  	0.00        	0           
567316.440  	0.00        	0           
567316.480  	-15.26      	0           
567316.520  	-30.52      	0           
567316.560  	-61.04      	0           
567316.600  	-91.55      	0           
567316.640  	-91.55      	0           
567316.680  	-91.55      	0           
567316.720  	-61.04      	0           
567316.760  	-45.78      	0           
567316.800  	-30.52      	0           
567316.840  	-15.26      	0           
567316.880  	-15.26      	0           
567316.920  	0.00        	0           
567316.960  	15.26       	0           
567317.000  	15.26       	0           
567317.040  	15.26       	0           
567317.080  	15.26       	0           
567317.120  	15.26       	0           
567317.160  	15.26       	0           
567317.200  	30.52       	0           
567317.240  	30.52       	0           
567317.280  	30.52       	0           
567317.320  	30.52       	0           
567317.360  	30.52       	0           
567317.400  	15.26       	0           
567317.440  	15.26       	0           
567317.480  	15.26       	0           
567317.520  	15.26       	0           
567317.560  	15.26       	0           
567317.600  	30.52       	0           
567317.640  	30.52       	0           
567317.680  	30.52       	0           
567317.720  	15.26       	0           
567317.760  	15.26       	0           
567317.800  	15.26       	0           
567317.840  	15.26       	0           
567317.880  	15.26       	0           
567317.920  	15.26       	0           
567317.960  	15.26       	0           
567318.000  	15.26       	0           
567318.040  	0.00        	0           
567318.080  	0.00        	0           
567318.120  	0.00        	0           
567318.160  	0.00        	0           
567318.200  	0.00        	0           
567318.240  	0.00        	0           
567318.280  	0.00        	0           
567318.320  	0.00        	0           
567318.360  	0.00        	0           
567318.400  	0.00        	0           
567318.440  	0.00        	0           
567318.480  	0.00        	0           
567318.520  	-15.26      	0           
567318.560  	-15.26      	0           

568914.320  	0.00        	0           
568914.360  	0.00        	0           
568914.400  	0.00        	0           
568914.440  	0.00        	0           
568914.480  	0.00        	0           
568914.520  	0.00        	0           
568914.560  	0.00        	0           
568914.600  	0.00        	0           
568914.640  	0.00        	0           
568914.680  	0.00        	0           
568914.720  	0.00        	0           
568914.760  	0.00        	0           
568914.800  	0.00        	0           
568914.840  	0.00        	0           
568914.880  	0.00        	0           
568914.920  	0.00        	0           
568914.960  	0.00        	0           
568915.000  	0.00        	0           
568915.040  	0.00        	0           
568915.080  	0.00        	0           
568915.120  	0.00        	0           
568915.160  	-15.26      	0           
568915.200  	-15.26      	0           
568915.240  	-30.52      	0           
568915.280  	-61.04      	0           
568915.320  	-91.55      	0           
568915.360  	-91.55      	0           
568915.400  	-91.55      	0           
568915.440  	-61.04      	0           
568915.480  	-45.78      	0           
568915.520  	-30.52      	0           
568915.560  	-15.26      	0           
568915.600  	0.00        	0           
568915.640  	0.00        	0           
568915.680  	15.26       	0           
568915.720  	15.26       	0           
568915.760  	15.26       	0           
568915.800  	15.26       	0           
568915.840  	30.52       	0           
568915.880  	30.52       	0           
568915.920  	30.52       	0           
568915.960  	30.52       	0           
568916.000  	30.52       	0           
568916.040  	15.26       	0           
568916.080  	15.26       	0           
568916.120  	15.26       	0           
568916.160  	15.26       	0           
568916.200  	15.26       	0           
568916.240  	15.26       	0           
568916.280  	15.26       	0           
568916.320  	15.26       	0           
568916.360  	15.26       	0           
568916.400  	15.26       	0           
568916.440  	15.26       	0           
568916.480  	0.00        	0           
568916.520  	15.26       	0           
568916.560  	15.26       	0           
568916.600  	15.26       	0           
568916.640  	15.26       	0           
568916.680  	15.26       	0           
568916.720  	15.26       	0           
568916.760  	15.26       	0           
568916.800  	0.00        	0           
568916.840  	0.00        	0           
568916.880  	0.00        	0           
568916.920  	0.00        	0           
568916.960  	0.00        	0           
568917.000  	0.00        	0           
568917.040  	0.00        	0           
568917.080  	0.00        	0           
568917.120  	0.00        	0           
568917.160  	0.00        	0           
568917.200  	0.00        	0           
568917.240  	0.00        	0           
568917.280  	0.00        	0           

576161.360  	0.00        	0           
576161.400  	0.00        	0           
576161.440  	0.00        	0           
576161.480  	0.00        	0           
576161.520  	0.00        	0           
576161.560  	0.00        	0           
576161.600  	0.00        	0           
576161.640  	0.00        	0           
576161.680  	0.00        	0           
576161.720  	0.00        	0           
576161.760  	0.00        	0           
576161.800  	0.00        	0           
576161.840  	0.00        	0           
576161.880  	0.00        	0           
576161.920  	0.00        	0           
576161.960  	0.00        	0           
576162.000  	0.00        	0           
576162.040  	0.00        	0           
576162.080  	0.00        	0           
576162.120  	0.00        	0           
576162.160  	0.00        	0           
576162.200  	0.00        	0           
576162.240  	-15.26      	0           
576162.280  	-30.52      	0           
576162.320  	-61.04      	0           
576162.360  	-91.55      	0           
576162.400  	-91.55      	0           
576162.440  	-91.55      	0           
576162.480  	-76.29      	0           
576162.520  	-61.04      	0           
576162.560  	-30.52      	0           
576162.600  	-30.52      	0           
576162.640  	-15.26      	0           
576162.680  	15.26       	0           
576162.720  	15.26       	0           
576162.760  	30.52       	0           
576162.800  	15.26       	0           
576162.840  	15.26       	0           
576162.880  	30.52       	0           
576162.920  	30.52       	0           
576162.960  	30.52       	0           
576163.000  	30.52       	0           
576163.040  	30.52       	0           
576163.080  	30.52       	0           
576163.120  	30.52       	0           
576163.160  	15.26       	0           
576163.200  	15.26       	0           
576163.240  	15.26       	0           
576163.280  	30.52       	0           
576163.320  	30.52       	0           
576163.360  	30.52       	0           
576163.400  	30.52       	0           
576163.440  	15.26       	0           
576163.480  	15.26       	0           
576163.520  	15.26       	0           
576163.560  	15.26       	0           
576163.600  	15.26       	0           
576163.640  	15.26       	0           
576163.680  	15.26       	0           
576163.720  	0.00        	0           
576163.760  	0.00        	0           
576163.800  	0.00        	0           
576163.840  	0.00        	0           
576163.880  	0.00        	0           
576163.920  	0.00        	0           
576163.960  	0.00        	0           
576164.000  	0.00        	0           
576164.040  	0.00        	0           
576164.080  	0.00        	0           
576164.120  	0.00        	0           
576164.160  	0.00        	0           
576164.200  	0.00        	0           
576164.240  	-15.26      	0           
576164.280  	-15.26      	0           
576164.320  	-15.26      	0           

579729.960  	-15.26      	0           
579730.000  	-15.26      	0           
579730.040  	-15.26      	0           
579730.080  	-15.26      	0           
579730.120  	-15.26      	0           
579730.160  	0.00        	0           
579730.200  	-15.26      	0           
579730.240  	-15.26      	0           
579730.280  	-15.26      	0           
579730.320  	-15.26      	0           
579730.360  	-15.26      	0           
579730.400  	-15.26      	0           
579730.440  	-15.26      	0           
579730.480  	-15.26      	0           
579730.520  	-15.26      	0           
579730.560  	-15.26      	0           
579730.600  	-15.26      	0           
579730.640  	-15.26      	0           
579730.680  	-15.26      	0           
579730.720  	0.00        	0           
579730.760  	0.00        	0           
579730.800  	-15.26      	0           
579730.840  	-15.26      	0           
579730.880  	-30.52      	0           
579730.920  	-45.78      	0           
579730.960  	-76.29      	0           
579731.000  	-76.29      	0           
579731.040  	-91.55      	0           
579731.080  	-76.29      	0           
579731.120  	-61.04      	0           
579731.160  	-45.78      	0           
579731.200  	-30.52      	0           
579731.240  	-15.26      	0           
579731.280  	0.00        	0           
579731.320  	15.26       	0           
579731.360  	15.26       	0           
579731.400  	30.52       	0           
579731.440  	15.26       	0           
579731.480  	15.26       	0           
579731.520  	30.52       	0           
579731.560  	30.52       	0           
579731.600  	30.52       	0           
579731.640  	30.52       	0           
579731.680  	30.52       	0           
579731.720  	30.52       	0           
579731.760  	30.52       	0           
579731.800  	15.26       	0           
579731.840  	15.26       	0           
579731.880  	15.26       	0           
579731.920  	15.26       	0           
579731.960  	15.26       	0           
579732.000  	15.26       	0           
579732.040  	15.26       	0           
579732.080  	15.26       	0           
579732.120  	15.26       	0           
579732.160  	15.26       	0           
579732.200  	15.26       	0           
579732.240  	15.26       	0           
579732.280  	15.26       	0           
579732.320  	15.26       	0           
579732.360  	15.26       	0           
579732.400  	15.26       	0           
579732.440  	15.26       	0           
579732.480  	15.26       	0           
579732.520  	0.00        	0           
579732.560  	0.00        	0           
579732.600  	0.00        	0           
579732.640  	0.00        	0           
579732.680  	0.00        	0           
579732.720  	0.00        	0           
579732.760  	0.00        	0           
579732.800  	0.00        	0           
579732.840  	0.00        	0           
579732.880  	0.00        	0           
579732.920  	0.00        	0           

582525.360  	-15.26      	0           
582525.400  	-15.26      	0           
582525.440  	-15.26      	0           
582525.480  	0.00        	0           
582525.520  	0.00        	0           
582525.560  	0.00        	0           
582525.600  	0.00        	0           
582525.640  	-15.26      	0           
582525.680  	-15.26      	0           
582525.720  	-15.26      	0           
582525.760  	-15.26      	0           
582525.800  	-15.26      	0           
582525.840  	-15.26      	0           
582525.880  	-15.26      	0           
582525.920  	-15.26      	0           
582525.960  	-15.26      	0           
582526.000  	-15.26      	0           
582526.040  	-15.26      	0           
582526.080  	-15.26      	0           
582526.120  	-15.26      	0           
582526.160  	-15.26      	0           
582526.200  	-15.26      	0           
582526.240  	-30.52      	0           
582526.280  	-30.52      	0           
582526.320  	-61.04      	0           
582526.360  	-91.55      	0           
582526.400  	-91.55      	0           
582526.440  	-91.55      	0           
582526.480  	-76.29      	0           
582526.520  	-45.78      	0           
582526.560  	-30.52      	0           
582526.600  	-15.26      	0           
582526.640  	0.00        	0           
582526.680  	0.00        	0           
582526.720  	15.26       	0           
582526.760  	15.26       	0           
582526.800  	15.26       	0           
582526.840  	30.52       	0           
582526.880  	30.52       	0           
582526.920  	30.52       	0           
582526.960  	30.52       	0           
582527.000  	30.52       	0           
582527.040  	15.26       	0           
582527.080  	15.26       	0           
582527.120  	15.26       	0           
582527.160  	15.26       	0           
582527.200  	15.26       	0           
582527.240  	15.26       	0           
582527.280  	15.26       	0           
582527.320  	15.26       	0           
582527.360  	15.26       	0           
582527.400  	30.52       	0           
582527.440  	15.26       	0           
582527.480  	15.26       	0           
582527.520  	15.26       	0           
582527.560  	15.26       	0           
582527.600  	15.26       	0           
582527.640  	15.26       	0           
582527.680  	15.26       	0           
582527.720  	15.26       	0           
582527.760  	0.00        	0           
582527.800  	0.00        	0           
582527.840  	0.00        	0           
582527.880  	0.00        	0           
582527.920  	0.00        	0           
582527.960  	0.00        	0           
582528.000  	0.00        	0           
582528.040  	0.00        	0           
582528.080  	0.00        	0           
582528.120  	0.00        	0           
582528.160  	0.00        	0           
582528.200  	0.00        	0           
582528.240  	0.00        	0           
582528.280  	-15.26      	0           
582528.320  	-15.26      	0           

590628.240  	0.00        	0           
590628.280  	0.00        	0           
590628.320  	0.00        	0           
590628.360  	0.00        	0           
590628.400  	0.00        	0           
590628.440  	0.00        	0           
590628.480  	0.00        	0           
590628.520  	0.00        	0           
590628.560  	0.00        	0           
590628.600  	0.00        	0           
590628.640  	0.00        	0           
590628.680  	0.00        	0           
590628.720  	15.26       	0           
590628.760  	15.26       	0           
590628.800  	-15.26      	0           
590628.840  	-15.26      	0           
590628.880  	-15.26      	0           
590628.920  	-15.26      	0           
590628.960  	-15.26      	0           
590629.000  	-15.26      	0           
590629.040  	-15.26      	0           
590629.080  	-15.26      	0           
590629.120  	-15.26      	0           
590629.160  	-15.26      	0           
590629.200  	-45.78      	0           
590629.240  	-76.29      	0           
590629.280  	-91.55      	0           
590629.320  	-91.55      	0           
590629.360  	-91.55      	0           
590629.400  	-61.04      	0           
590629.440  	-45.78      	0           
590629.480  	-30.52      	0           
590629.520  	-15.26      	0           
590629.560  	-15.26      	0           
590629.600  	0.00        	0           
590629.640  	0.00        	0           
590629.680  	15.26       	0           
590629.720  	30.52       	0           
590629.760  	30.52       	0           
590629.800  	30.52       	0           
590629.840  	30.52       	0           
590629.880  	30.52       	0           
590629.920  	30.52       	0           
590629.960  	30.52       	0           
590630.000  	15.26       	0           
590630.040  	15.26       	0           
590630.080  	15.26       	0           
590630.120  	15.26       	0           
590630.160  	15.26       	0           
590630.200  	15.26       	0           
590630.240  	15.26       	0           
590630.280  	15.26       	0           
590630.320  	15.26       	0           
590630.360  	15.26       	0           
590630.400  	15.26       	0           
590630.440  	0.00        	0           
590630.480  	0.00        	0           
590630.520  	15.26       	0           
590630.560  	15.26       	0           
590630.600  	15.26       	0           
590630.640  	0.00        	0           
590630.680  	0.00        	0           
590630.720  	0.00        	0           
590630.760  	0.00        	0           
590630.800  	0.00        	0           
590630.840  	0.00        	0           
590630.880  	0.00        	0           
590630.920  	15.26       	0           
590630.960  	0.00        	0           
