MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
531709.360  	-15.26      	0           
531709.400  	-30.52      	0           
531709.440  	-30.52      	0           
531709.480  	-30.52      	0           
531709.520  	-45.78      	0           
531709.560  	-30.52      	0           
531709.600  	-45.78      	0           
531709.640  	-61.04      	0           
531709.680  	-76.29      	0           
531709.720  	-61.04      	0           
531709.760  	-61.04      	0           
531709.800  	-61.04      	0           
531709.840  	-30.52      	0           
531709.880  	-30.52      	0           
531709.920  	-15.26      	0           
531709.960  	-15.26      	0           
531710.000  	0.00        	0           
531710.040  	0.00        	0           
531710.080  	0.00        	0           
531710.120  	15.26       	0           
531710.160  	15.26       	0           
531710.200  	15.26       	0           
531710.240  	15.26       	0           
531710.280  	15.26       	0           
531710.320  	30.52       	0           
531710.360  	30.52       	0           
531710.400  	30.52       	0           
531710.440  	30.52       	0           
531710.480  	15.26       	0           
531710.520  	30.52       	0           
531710.560  	30.52       	0           
531710.600  	30.52       	0           
531710.640  	30.52       	0           
531710.680  	30.52       	0           
531710.720  	30.52       	0           
531710.760  	15.26       	0           
531710.800  	15.26       	0           
531710.840  	0.00        	0           
531710.880  	0.00        	0           
531710.920  	0.00        	0           
531710.960  	0.00        	0           
531711.000  	0.00        	0           
531711.040  	15.26       	0           
531711.080  	15.26       	0           
531711.120  	15.26       	0           
531711.160  	0.00        	0           
531711.200  	0.00        	0           
531711.240  	-15.26      	0           
531711.280  	-15.26      	0           
531711.320  	-15.26      	0           
531711.360  	-15.26      	0           
531711.400  	-15.26      	0           
531711.440  	-15.26      	0           
531711.480  	-15.26      	0           
531711.520  	-15.26      	0           
531711.560  	-15.26      	0           
531711.600  	-15.26      	0           
531711.640  	-15.26      	0           

590169.000  	-15.26      	0           
590169.040  	-15.26      	0           
590169.080  	-15.26      	0           
590169.120  	0.00        	0           
590169.160  	0.00        	0           
590169.200  	0.00        	0           
590169.240  	0.00        	0           
590169.280  	0.00        	0           
590169.320  	0.00        	0           
590169.360  	0.00        	0           
590169.400  	0.00        	0           
590169.440  	0.00        	0           
590169.480  	-15.26      	0           
590169.520  	-15.26      	0           
590169.560  	-15.26      	0           
590169.600  	-15.26      	0           
590169.640  	-15.26      	0           
590169.680  	-15.26      	0           
590169.720  	-30.52      	0           
590169.760  	-30.52      	0           
590169.800  	-30.52      	0           
590169.840  	-45.78      	0           
590169.880  	-30.52      	0           
590169.920  	-45.78      	0           
590169.960  	-61.04      	0           
590170.000  	-76.29      	0           
590170.040  	-61.04      	0           
590170.080  	-61.04      	0           
590170.120  	-61.04      	0           
590170.160  	-30.52      	0           
590170.200  	-15.26      	0           
590170.240  	0.00        	0           
590170.280  	0.00        	0           
590170.320  	0.00        	0           
590170.360  	15.26       	0           
590170.400  	15.26       	0           
590170.440  	30.52       	0           
590170.480  	30.52       	0           
590170.520  	30.52       	0           
590170.560  	30.52       	0           
590170.600  	30.52       	0           
590170.640  	15.26       	0           
590170.680  	15.26       	0           
590170.720  	30.52       	0           
590170.760  	30.52       	0           
590170.800  	30.52       	0           
590170.840  	15.26       	0           
590170.880  	15.26       	0           
590170.920  	30.52       	0           
590170.960  	15.26       	0           
590171.000  	15.26       	0           
590171.040  	15.26       	0           
590171.080  	15.26       	0           
590171.120  	15.26       	0           
590171.160  	15.26       	0           
590171.200  	15.26       	0           
590171.240  	15.26       	0           
590171.280  	15.26       	0           
590171.320  	0.00        	0           
590171.360  	0.00        	0           
590171.400  	0.00        	0           
590171.440  	0.00        	0           
590171.480  	0.00        	0           
590171.520  	0.00        	0           
590171.560  	0.00        	0           
590171.600  	0.00        	0           
590171.640  	0.00        	0           
590171.680  	0.00        	0           
590171.720  	0.00        	0           
590171.760  	0.00        	0           
590171.800  	0.00        	0           
590171.840  	0.00        	0           
590171.880  	0.00        	0           
590171.920  	-15.26      	0           
590171.960  	-15.26      	0           

592370.280  	-15.26      	0           
592370.320  	-15.26      	0           
592370.360  	0.00        	0           
592370.400  	0.00        	0           
592370.440  	0.00        	0           
592370.480  	0.00        	0           
592370.520  	0.00        	0           
592370.560  	0.00        	0           
592370.600  	-15.26      	0           
592370.640  	-15.26      	0           
592370.680  	-15.26      	0           
592370.720  	-15.26      	0           
592370.760  	-15.26      	0           
592370.800  	-15.26      	0           
592370.840  	-15.26      	0           
592370.880  	-15.26      	0           
592370.920  	-15.26      	0           
592370.960  	-15.26      	0           
592371.000  	-30.52      	0           
592371.040  	-30.52      	0           
592371.080  	-15.26      	0           
592371.120  	-15.26      	0           
592371.160  	-30.52      	0           
592371.200  	-45.78      	0           
592371.240  	-61.04      	0           
592371.280  	-76.29      	0           
592371.320  	-61.04      	0           
592371.360  	-61.04      	0           
592371.400  	-45.78      	0           
592371.440  	-15.26      	0           
592371.480  	-15.26      	0           
592371.520  	-15.26      	0           
592371.560  	0.00        	0           
592371.600  	0.00        	0           
592371.640  	0.00        	0           
592371.680  	15.26       	0           
592371.720  	15.26       	0           
592371.760  	15.26       	0           
592371.800  	15.26       	0           
592371.840  	15.26       	0           
592371.880  	30.52       	0           
592371.920  	30.52       	0           
592371.960  	30.52       	0           
592372.000  	15.26       	0           
592372.040  	15.26       	0           
592372.080  	30.52       	0           
592372.120  	30.52       	0           
592372.160  	30.52       	0           
592372.200  	30.52       	0           
592372.240  	30.52       	0           
592372.280  	15.26       	0           
592372.320  	15.26       	0           
592372.360  	15.26       	0           
592372.400  	15.26       	0           
592372.440  	15.26       	0           
592372.480  	15.26       	0           
592372.520  	15.26       	0           
592372.560  	15.26       	0           
592372.600  	0.00        	0           
592372.640  	0.00        	0           
592372.680  	0.00        	0           
592372.720  	0.00        	0           
592372.760  	0.00        	0           
592372.800  	0.00        	0           
592372.840  	0.00        	0           
592372.880  	0.00        	0           
592372.920  	0.00        	0           
592372.960  	0.00        	0           
592373.000  	0.00        	0           
592373.040  	0.00        	0           
592373.080  	0.00        	0           
592373.120  	-15.26      	0           
592373.160  	-15.26      	0           
592373.200  	-15.26      	0           
592373.240  	-15.26      	0           


t           	Spikes 1 67 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 68 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 55 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 56 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 58 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 57 	Unit        
[ms]        	[µV]        	            

