MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
134633.240  	-61.04      	0           
134633.280  	-61.04      	0           
134633.320  	-61.04      	0           
134633.360  	-30.52      	0           
134633.400  	-30.52      	0           
134633.440  	-30.52      	0           
134633.480  	-15.26      	0           
134633.520  	-15.26      	0           
134633.560  	-15.26      	0           
134633.600  	0.00        	0           
134633.640  	0.00        	0           
134633.680  	0.00        	0           
134633.720  	15.26       	0           
134633.760  	15.26       	0           
134633.800  	15.26       	0           
134633.840  	30.52       	0           
134633.880  	30.52       	0           
134633.920  	30.52       	0           
134633.960  	15.26       	0           
134634.000  	15.26       	0           
134634.040  	15.26       	0           
134634.080  	15.26       	0           
134634.120  	0.00        	0           
134634.160  	0.00        	0           
134634.200  	0.00        	0           
134634.240  	15.26       	0           
134634.280  	15.26       	0           
134634.320  	15.26       	0           
134634.360  	15.26       	0           
134634.400  	15.26       	0           
134634.440  	15.26       	0           
134634.480  	15.26       	0           
134634.520  	0.00        	0           
134634.560  	0.00        	0           
134634.600  	0.00        	0           
134634.640  	-15.26      	0           
134634.680  	-15.26      	0           
134634.720  	-15.26      	0           
134634.760  	-15.26      	0           
134634.800  	-15.26      	0           
134634.840  	0.00        	0           
134634.880  	0.00        	0           
134634.920  	0.00        	0           
134634.960  	0.00        	0           
134635.000  	-15.26      	0           
134635.040  	-15.26      	0           
134635.080  	-15.26      	0           
134635.120  	-15.26      	0           

136056.640  	0.00        	0           
136056.680  	0.00        	0           
136056.720  	0.00        	0           
136056.760  	0.00        	0           
136056.800  	0.00        	0           
136056.840  	0.00        	0           
136056.880  	0.00        	0           
136056.920  	0.00        	0           
136056.960  	15.26       	0           
136057.000  	15.26       	0           
136057.040  	0.00        	0           
136057.080  	0.00        	0           
136057.120  	0.00        	0           
136057.160  	0.00        	0           
136057.200  	0.00        	0           
136057.240  	0.00        	0           
136057.280  	0.00        	0           
136057.320  	-15.26      	0           
136057.360  	-15.26      	0           
136057.400  	-30.52      	0           
136057.440  	-30.52      	0           
136057.480  	-45.78      	0           
136057.520  	-61.04      	0           
136057.560  	-61.04      	0           
136057.600  	-61.04      	0           
136057.640  	-76.29      	0           
136057.680  	-45.78      	0           
136057.720  	-45.78      	0           
136057.760  	-30.52      	0           
136057.800  	-30.52      	0           
136057.840  	-30.52      	0           
136057.880  	-30.52      	0           
136057.920  	-15.26      	0           
136057.960  	0.00        	0           
136058.000  	0.00        	0           
136058.040  	15.26       	0           
136058.080  	15.26       	0           
136058.120  	15.26       	0           
136058.160  	30.52       	0           
136058.200  	15.26       	0           
136058.240  	15.26       	0           
136058.280  	15.26       	0           
136058.320  	15.26       	0           
136058.360  	15.26       	0           
136058.400  	30.52       	0           
136058.440  	30.52       	0           
136058.480  	30.52       	0           
136058.520  	30.52       	0           
136058.560  	0.00        	0           
136058.600  	15.26       	0           
136058.640  	15.26       	0           
136058.680  	15.26       	0           
136058.720  	15.26       	0           
136058.760  	30.52       	0           
136058.800  	30.52       	0           
136058.840  	15.26       	0           
136058.880  	15.26       	0           
136058.920  	15.26       	0           
136058.960  	0.00        	0           
136059.000  	0.00        	0           
136059.040  	0.00        	0           
136059.080  	0.00        	0           
136059.120  	0.00        	0           
136059.160  	0.00        	0           
136059.200  	0.00        	0           
136059.240  	-15.26      	0           
136059.280  	-15.26      	0           
136059.320  	-15.26      	0           
136059.360  	-15.26      	0           
136059.400  	-15.26      	0           
136059.440  	-15.26      	0           
136059.480  	-15.26      	0           
136059.520  	-15.26      	0           
136059.560  	0.00        	0           
136059.600  	0.00        	0           

136658.600  	0.00        	0           
136658.640  	0.00        	0           
136658.680  	0.00        	0           
136658.720  	0.00        	0           
136658.760  	0.00        	0           
136658.800  	0.00        	0           
136658.840  	0.00        	0           
136658.880  	0.00        	0           
136658.920  	0.00        	0           
136658.960  	0.00        	0           
136659.000  	15.26       	0           
136659.040  	0.00        	0           
136659.080  	0.00        	0           
136659.120  	0.00        	0           
136659.160  	0.00        	0           
136659.200  	15.26       	0           
136659.240  	0.00        	0           
136659.280  	0.00        	0           
136659.320  	-15.26      	0           
136659.360  	-30.52      	0           
136659.400  	-30.52      	0           
136659.440  	-45.78      	0           
136659.480  	-61.04      	0           
136659.520  	-61.04      	0           
136659.560  	-61.04      	0           
136659.600  	-76.29      	0           
136659.640  	-61.04      	0           
136659.680  	-45.78      	0           
136659.720  	-45.78      	0           
136659.760  	-30.52      	0           
136659.800  	-30.52      	0           
136659.840  	-15.26      	0           
136659.880  	0.00        	0           
136659.920  	15.26       	0           
136659.960  	15.26       	0           
136660.000  	15.26       	0           
136660.040  	15.26       	0           
136660.080  	15.26       	0           
136660.120  	15.26       	0           
136660.160  	30.52       	0           
136660.200  	30.52       	0           
136660.240  	30.52       	0           
136660.280  	30.52       	0           
136660.320  	30.52       	0           
136660.360  	15.26       	0           
136660.400  	15.26       	0           
136660.440  	30.52       	0           
136660.480  	30.52       	0           
136660.520  	15.26       	0           
136660.560  	15.26       	0           
136660.600  	15.26       	0           
136660.640  	0.00        	0           
136660.680  	0.00        	0           
136660.720  	0.00        	0           
136660.760  	0.00        	0           
136660.800  	0.00        	0           
136660.840  	0.00        	0           
136660.880  	0.00        	0           
136660.920  	0.00        	0           
136660.960  	0.00        	0           
136661.000  	0.00        	0           
136661.040  	0.00        	0           
136661.080  	0.00        	0           
136661.120  	0.00        	0           
136661.160  	0.00        	0           
136661.200  	0.00        	0           
136661.240  	-15.26      	0           
136661.280  	-15.26      	0           
136661.320  	-15.26      	0           
136661.360  	-15.26      	0           
136661.400  	-15.26      	0           
136661.440  	-15.26      	0           
136661.480  	-15.26      	0           
136661.520  	-15.26      	0           
136661.560  	-15.26      	0           

138900.600  	0.00        	0           
138900.640  	0.00        	0           
138900.680  	0.00        	0           
138900.720  	0.00        	0           
138900.760  	0.00        	0           
138900.800  	-15.26      	0           
138900.840  	-15.26      	0           
138900.880  	-15.26      	0           
138900.920  	-15.26      	0           
138900.960  	-15.26      	0           
138901.000  	-15.26      	0           
138901.040  	-15.26      	0           
138901.080  	-15.26      	0           
138901.120  	0.00        	0           
138901.160  	0.00        	0           
138901.200  	15.26       	0           
138901.240  	15.26       	0           
138901.280  	15.26       	0           
138901.320  	15.26       	0           
138901.360  	15.26       	0           
138901.400  	15.26       	0           
138901.440  	0.00        	0           
138901.480  	-15.26      	0           
138901.520  	-30.52      	0           
138901.560  	-61.04      	0           
138901.600  	-76.29      	0           
138901.640  	-106.81     	0           
138901.680  	-91.55      	0           
138901.720  	-91.55      	0           
138901.760  	-61.04      	0           
138901.800  	-61.04      	0           
138901.840  	-45.78      	0           
138901.880  	-30.52      	0           
138901.920  	-15.26      	0           
138901.960  	0.00        	0           
138902.000  	0.00        	0           
138902.040  	15.26       	0           
138902.080  	15.26       	0           
138902.120  	15.26       	0           
138902.160  	30.52       	0           
138902.200  	15.26       	0           
138902.240  	15.26       	0           
138902.280  	15.26       	0           
138902.320  	30.52       	0           
138902.360  	30.52       	0           
138902.400  	30.52       	0           
138902.440  	30.52       	0           
138902.480  	30.52       	0           
138902.520  	15.26       	0           
138902.560  	30.52       	0           
138902.600  	30.52       	0           
138902.640  	30.52       	0           
138902.680  	30.52       	0           
138902.720  	30.52       	0           
138902.760  	15.26       	0           
138902.800  	15.26       	0           
138902.840  	15.26       	0           
138902.880  	15.26       	0           
138902.920  	15.26       	0           
138902.960  	0.00        	0           
138903.000  	0.00        	0           
138903.040  	0.00        	0           
138903.080  	-15.26      	0           
138903.120  	-15.26      	0           
138903.160  	-15.26      	0           
138903.200  	-15.26      	0           
138903.240  	-15.26      	0           
138903.280  	-15.26      	0           
138903.320  	-15.26      	0           
138903.360  	-15.26      	0           
138903.400  	-15.26      	0           
138903.440  	-15.26      	0           
138903.480  	-30.52      	0           
138903.520  	-30.52      	0           
138903.560  	-15.26      	0           

160197.080  	-15.26      	0           
160197.120  	-15.26      	0           
160197.160  	-15.26      	0           
160197.200  	0.00        	0           
160197.240  	0.00        	0           
160197.280  	0.00        	0           
160197.320  	0.00        	0           
160197.360  	0.00        	0           
160197.400  	0.00        	0           
160197.440  	0.00        	0           
160197.480  	0.00        	0           
160197.520  	0.00        	0           
160197.560  	0.00        	0           
160197.600  	0.00        	0           
160197.640  	0.00        	0           
160197.680  	0.00        	0           
160197.720  	0.00        	0           
160197.760  	15.26       	0           
160197.800  	15.26       	0           
160197.840  	15.26       	0           
160197.880  	15.26       	0           
160197.920  	15.26       	0           
160197.960  	0.00        	0           
160198.000  	-15.26      	0           
160198.040  	-30.52      	0           
160198.080  	-76.29      	0           
160198.120  	-91.55      	0           
160198.160  	-106.81     	0           
160198.200  	-91.55      	0           
160198.240  	-91.55      	0           
160198.280  	-76.29      	0           
160198.320  	-45.78      	0           
160198.360  	-30.52      	0           
160198.400  	-15.26      	0           
160198.440  	-15.26      	0           
160198.480  	0.00        	0           
160198.520  	0.00        	0           
160198.560  	15.26       	0           
160198.600  	15.26       	0           
160198.640  	30.52       	0           
160198.680  	30.52       	0           
160198.720  	30.52       	0           
160198.760  	30.52       	0           
160198.800  	45.78       	0           
160198.840  	30.52       	0           
160198.880  	30.52       	0           
160198.920  	30.52       	0           
160198.960  	30.52       	0           
160199.000  	15.26       	0           
160199.040  	15.26       	0           
160199.080  	15.26       	0           
160199.120  	15.26       	0           
160199.160  	15.26       	0           
160199.200  	15.26       	0           
160199.240  	15.26       	0           
160199.280  	15.26       	0           
160199.320  	15.26       	0           
160199.360  	15.26       	0           
160199.400  	15.26       	0           
160199.440  	15.26       	0           
160199.480  	0.00        	0           
160199.520  	0.00        	0           
160199.560  	0.00        	0           
160199.600  	0.00        	0           
160199.640  	0.00        	0           
160199.680  	0.00        	0           
160199.720  	0.00        	0           
160199.760  	0.00        	0           
160199.800  	0.00        	0           
160199.840  	0.00        	0           
160199.880  	0.00        	0           
160199.920  	0.00        	0           
160199.960  	-15.26      	0           
160200.000  	-15.26      	0           
160200.040  	-15.26      	0           

161307.360  	0.00        	0           
161307.400  	0.00        	0           
161307.440  	0.00        	0           
161307.480  	0.00        	0           
161307.520  	0.00        	0           
161307.560  	0.00        	0           
161307.600  	0.00        	0           
161307.640  	0.00        	0           
161307.680  	0.00        	0           
161307.720  	0.00        	0           
161307.760  	0.00        	0           
161307.800  	0.00        	0           
161307.840  	-15.26      	0           
161307.880  	-15.26      	0           
161307.920  	-15.26      	0           
161307.960  	0.00        	0           
161308.000  	15.26       	0           
161308.040  	15.26       	0           
161308.080  	30.52       	0           
161308.120  	15.26       	0           
161308.160  	15.26       	0           
161308.200  	0.00        	0           
161308.240  	-15.26      	0           
161308.280  	-30.52      	0           
161308.320  	-61.04      	0           
161308.360  	-91.55      	0           
161308.400  	-91.55      	0           
161308.440  	-106.81     	0           
161308.480  	-91.55      	0           
161308.520  	-61.04      	0           
161308.560  	-45.78      	0           
161308.600  	-30.52      	0           
161308.640  	-15.26      	0           
161308.680  	0.00        	0           
161308.720  	0.00        	0           
161308.760  	15.26       	0           
161308.800  	15.26       	0           
161308.840  	30.52       	0           
161308.880  	30.52       	0           
161308.920  	30.52       	0           
161308.960  	30.52       	0           
161309.000  	30.52       	0           
161309.040  	15.26       	0           
161309.080  	30.52       	0           
161309.120  	30.52       	0           
161309.160  	30.52       	0           
161309.200  	30.52       	0           
161309.240  	30.52       	0           
161309.280  	15.26       	0           
161309.320  	15.26       	0           
161309.360  	15.26       	0           
161309.400  	15.26       	0           
161309.440  	15.26       	0           
161309.480  	15.26       	0           
161309.520  	15.26       	0           
161309.560  	0.00        	0           
161309.600  	0.00        	0           
161309.640  	0.00        	0           
161309.680  	0.00        	0           
161309.720  	0.00        	0           
161309.760  	0.00        	0           
161309.800  	-15.26      	0           
161309.840  	-15.26      	0           
161309.880  	-15.26      	0           
161309.920  	-15.26      	0           
161309.960  	-15.26      	0           
161310.000  	-15.26      	0           
161310.040  	-15.26      	0           
161310.080  	-15.26      	0           
161310.120  	-30.52      	0           
161310.160  	-15.26      	0           
161310.200  	-15.26      	0           
161310.240  	-15.26      	0           
161310.280  	-15.26      	0           
161310.320  	-15.26      	0           

165734.400  	-15.26      	0           
165734.440  	-15.26      	0           
165734.480  	-15.26      	0           
165734.520  	-15.26      	0           
165734.560  	-15.26      	0           
165734.600  	-15.26      	0           
165734.640  	-15.26      	0           
165734.680  	-15.26      	0           
165734.720  	0.00        	0           
165734.760  	0.00        	0           
165734.800  	0.00        	0           
165734.840  	0.00        	0           
165734.880  	0.00        	0           
165734.920  	0.00        	0           
165734.960  	0.00        	0           
165735.000  	0.00        	0           
165735.040  	15.26       	0           
165735.080  	30.52       	0           
165735.120  	30.52       	0           
165735.160  	15.26       	0           
165735.200  	15.26       	0           
165735.240  	0.00        	0           
165735.280  	0.00        	0           
165735.320  	-15.26      	0           
165735.360  	-45.78      	0           
165735.400  	-76.29      	0           
165735.440  	-91.55      	0           
165735.480  	-106.81     	0           
165735.520  	-91.55      	0           
165735.560  	-91.55      	0           
165735.600  	-76.29      	0           
165735.640  	-45.78      	0           
165735.680  	-30.52      	0           
165735.720  	-15.26      	0           
165735.760  	0.00        	0           
165735.800  	15.26       	0           
165735.840  	15.26       	0           
165735.880  	30.52       	0           
165735.920  	30.52       	0           
165735.960  	45.78       	0           
165736.000  	30.52       	0           
165736.040  	30.52       	0           
165736.080  	30.52       	0           
165736.120  	30.52       	0           
165736.160  	45.78       	0           
165736.200  	45.78       	0           
165736.240  	30.52       	0           
165736.280  	30.52       	0           
165736.320  	30.52       	0           
165736.360  	30.52       	0           
165736.400  	30.52       	0           
165736.440  	15.26       	0           
165736.480  	0.00        	0           
165736.520  	0.00        	0           
165736.560  	0.00        	0           
165736.600  	0.00        	0           
165736.640  	0.00        	0           
165736.680  	0.00        	0           
165736.720  	0.00        	0           
165736.760  	0.00        	0           
165736.800  	0.00        	0           
165736.840  	0.00        	0           
165736.880  	0.00        	0           
165736.920  	-15.26      	0           
165736.960  	-15.26      	0           
165737.000  	-15.26      	0           
165737.040  	-15.26      	0           
165737.080  	-15.26      	0           
165737.120  	-15.26      	0           
165737.160  	-15.26      	0           
165737.200  	-30.52      	0           
165737.240  	-30.52      	0           
165737.280  	-30.52      	0           
165737.320  	-30.52      	0           
165737.360  	-30.52      	0           

167240.440  	0.00        	0           
167240.480  	0.00        	0           
167240.520  	0.00        	0           
167240.560  	-15.26      	0           
167240.600  	0.00        	0           
167240.640  	0.00        	0           
167240.680  	0.00        	0           
167240.720  	0.00        	0           
167240.760  	0.00        	0           
167240.800  	0.00        	0           
167240.840  	0.00        	0           
167240.880  	0.00        	0           
167240.920  	15.26       	0           
167240.960  	15.26       	0           
167241.000  	15.26       	0           
167241.040  	0.00        	0           
167241.080  	15.26       	0           
167241.120  	30.52       	0           
167241.160  	30.52       	0           
167241.200  	30.52       	0           
167241.240  	15.26       	0           
167241.280  	15.26       	0           
167241.320  	-15.26      	0           
167241.360  	-30.52      	0           
167241.400  	-45.78      	0           
167241.440  	-76.29      	0           
167241.480  	-106.81     	0           
167241.520  	-91.55      	0           
167241.560  	-91.55      	0           
167241.600  	-91.55      	0           
167241.640  	-61.04      	0           
167241.680  	-45.78      	0           
167241.720  	-30.52      	0           
167241.760  	-15.26      	0           
167241.800  	-15.26      	0           
167241.840  	15.26       	0           
167241.880  	15.26       	0           
167241.920  	15.26       	0           
167241.960  	15.26       	0           
167242.000  	15.26       	0           
167242.040  	30.52       	0           
167242.080  	30.52       	0           
167242.120  	30.52       	0           
167242.160  	45.78       	0           
167242.200  	45.78       	0           
167242.240  	30.52       	0           
167242.280  	30.52       	0           
167242.320  	30.52       	0           
167242.360  	30.52       	0           
167242.400  	30.52       	0           
167242.440  	15.26       	0           
167242.480  	15.26       	0           
167242.520  	15.26       	0           
167242.560  	15.26       	0           
167242.600  	15.26       	0           
167242.640  	15.26       	0           
167242.680  	0.00        	0           
167242.720  	0.00        	0           
167242.760  	0.00        	0           
167242.800  	-15.26      	0           
167242.840  	-15.26      	0           
167242.880  	-15.26      	0           
167242.920  	-15.26      	0           
167242.960  	-15.26      	0           
167243.000  	-15.26      	0           
167243.040  	-15.26      	0           
167243.080  	-15.26      	0           
167243.120  	-15.26      	0           
167243.160  	-15.26      	0           
167243.200  	-15.26      	0           
167243.240  	-15.26      	0           
167243.280  	-15.26      	0           
167243.320  	-15.26      	0           
167243.360  	-15.26      	0           
167243.400  	-15.26      	0           

169164.960  	-15.26      	0           
169165.000  	-15.26      	0           
169165.040  	-15.26      	0           
169165.080  	-15.26      	0           
169165.120  	-15.26      	0           
169165.160  	-15.26      	0           
169165.200  	-15.26      	0           
169165.240  	-15.26      	0           
169165.280  	-15.26      	0           
169165.320  	-15.26      	0           
169165.360  	-15.26      	0           
169165.400  	-15.26      	0           
169165.440  	-15.26      	0           
169165.480  	0.00        	0           
169165.520  	0.00        	0           
169165.560  	15.26       	0           
169165.600  	15.26       	0           
169165.640  	30.52       	0           
169165.680  	30.52       	0           
169165.720  	15.26       	0           
169165.760  	15.26       	0           
169165.800  	0.00        	0           
169165.840  	-15.26      	0           
169165.880  	-45.78      	0           
169165.920  	-61.04      	0           
169165.960  	-106.81     	0           
169166.000  	-122.07     	0           
169166.040  	-106.81     	0           
169166.080  	-91.55      	0           
169166.120  	-61.04      	0           
169166.160  	-45.78      	0           
169166.200  	-30.52      	0           
169166.240  	-15.26      	0           
169166.280  	0.00        	0           
169166.320  	15.26       	0           
169166.360  	15.26       	0           
169166.400  	30.52       	0           
169166.440  	30.52       	0           
169166.480  	30.52       	0           
169166.520  	30.52       	0           
169166.560  	30.52       	0           
169166.600  	45.78       	0           
169166.640  	30.52       	0           
169166.680  	30.52       	0           
169166.720  	30.52       	0           
169166.760  	30.52       	0           
169166.800  	30.52       	0           
169166.840  	30.52       	0           
169166.880  	15.26       	0           
169166.920  	30.52       	0           
169166.960  	30.52       	0           
169167.000  	30.52       	0           
169167.040  	15.26       	0           
169167.080  	0.00        	0           
169167.120  	0.00        	0           
169167.160  	0.00        	0           
169167.200  	0.00        	0           
169167.240  	0.00        	0           
169167.280  	0.00        	0           
169167.320  	0.00        	0           
169167.360  	0.00        	0           
169167.400  	0.00        	0           
169167.440  	0.00        	0           
169167.480  	-15.26      	0           
169167.520  	-15.26      	0           
169167.560  	-15.26      	0           
169167.600  	-15.26      	0           
169167.640  	-15.26      	0           
169167.680  	-15.26      	0           
169167.720  	-15.26      	0           
169167.760  	-15.26      	0           
169167.800  	-15.26      	0           
169167.840  	-15.26      	0           
169167.880  	-15.26      	0           
169167.920  	-15.26      	0           

169637.840  	0.00        	0           
169637.880  	0.00        	0           
169637.920  	-15.26      	0           
169637.960  	0.00        	0           
169638.000  	0.00        	0           
169638.040  	0.00        	0           
169638.080  	0.00        	0           
169638.120  	0.00        	0           
169638.160  	0.00        	0           
169638.200  	0.00        	0           
169638.240  	0.00        	0           
169638.280  	0.00        	0           
169638.320  	0.00        	0           
169638.360  	0.00        	0           
169638.400  	0.00        	0           
169638.440  	15.26       	0           
169638.480  	0.00        	0           
169638.520  	15.26       	0           
169638.560  	15.26       	0           
169638.600  	15.26       	0           
169638.640  	0.00        	0           
169638.680  	0.00        	0           
169638.720  	-15.26      	0           
169638.760  	-30.52      	0           
169638.800  	-45.78      	0           
169638.840  	-76.29      	0           
169638.880  	-91.55      	0           
169638.920  	-91.55      	0           
169638.960  	-91.55      	0           
169639.000  	-61.04      	0           
169639.040  	-45.78      	0           
169639.080  	-45.78      	0           
169639.120  	-30.52      	0           
169639.160  	0.00        	0           
169639.200  	0.00        	0           
169639.240  	15.26       	0           
169639.280  	30.52       	0           
169639.320  	15.26       	0           
169639.360  	15.26       	0           
169639.400  	30.52       	0           
169639.440  	30.52       	0           
169639.480  	30.52       	0           
169639.520  	30.52       	0           
169639.560  	30.52       	0           
169639.600  	30.52       	0           
169639.640  	15.26       	0           
169639.680  	15.26       	0           
169639.720  	15.26       	0           
169639.760  	30.52       	0           
169639.800  	30.52       	0           
169639.840  	30.52       	0           
169639.880  	15.26       	0           
169639.920  	15.26       	0           
169639.960  	0.00        	0           
169640.000  	0.00        	0           
169640.040  	0.00        	0           
169640.080  	0.00        	0           
169640.120  	0.00        	0           
169640.160  	0.00        	0           
169640.200  	0.00        	0           
169640.240  	0.00        	0           
169640.280  	0.00        	0           
169640.320  	0.00        	0           
169640.360  	0.00        	0           
169640.400  	-15.26      	0           
169640.440  	-15.26      	0           
169640.480  	-15.26      	0           
169640.520  	-15.26      	0           
169640.560  	-15.26      	0           
169640.600  	-15.26      	0           
169640.640  	-15.26      	0           
169640.680  	-15.26      	0           
169640.720  	-15.26      	0           
169640.760  	-15.26      	0           
169640.800  	-15.26      	0           

170376.280  	-15.26      	0           
170376.320  	-15.26      	0           
170376.360  	-15.26      	0           
170376.400  	-15.26      	0           
170376.440  	-15.26      	0           
170376.480  	-15.26      	0           
170376.520  	-15.26      	0           
170376.560  	-15.26      	0           
170376.600  	-15.26      	0           
170376.640  	-15.26      	0           
170376.680  	-15.26      	0           
170376.720  	-15.26      	0           
170376.760  	-15.26      	0           
170376.800  	0.00        	0           
170376.840  	0.00        	0           
170376.880  	0.00        	0           
170376.920  	15.26       	0           
170376.960  	15.26       	0           
170377.000  	15.26       	0           
170377.040  	15.26       	0           
170377.080  	15.26       	0           
170377.120  	15.26       	0           
170377.160  	0.00        	0           
170377.200  	-30.52      	0           
170377.240  	-61.04      	0           
170377.280  	-76.29      	0           
170377.320  	-91.55      	0           
170377.360  	-91.55      	0           
170377.400  	-91.55      	0           
170377.440  	-61.04      	0           
170377.480  	-61.04      	0           
170377.520  	-45.78      	0           
170377.560  	-30.52      	0           
170377.600  	0.00        	0           
170377.640  	0.00        	0           
170377.680  	15.26       	0           
170377.720  	15.26       	0           
170377.760  	30.52       	0           
170377.800  	30.52       	0           
170377.840  	30.52       	0           
170377.880  	30.52       	0           
170377.920  	30.52       	0           
170377.960  	30.52       	0           
170378.000  	45.78       	0           
170378.040  	45.78       	0           
170378.080  	30.52       	0           
170378.120  	30.52       	0           
170378.160  	30.52       	0           
170378.200  	30.52       	0           
170378.240  	30.52       	0           
170378.280  	30.52       	0           
170378.320  	15.26       	0           
170378.360  	15.26       	0           
170378.400  	15.26       	0           
170378.440  	15.26       	0           
170378.480  	15.26       	0           
170378.520  	15.26       	0           
170378.560  	15.26       	0           
170378.600  	0.00        	0           
170378.640  	0.00        	0           
170378.680  	0.00        	0           
170378.720  	0.00        	0           
170378.760  	0.00        	0           
170378.800  	0.00        	0           
170378.840  	0.00        	0           
170378.880  	0.00        	0           
170378.920  	-15.26      	0           
170378.960  	-15.26      	0           
170379.000  	-15.26      	0           
170379.040  	-15.26      	0           
170379.080  	-15.26      	0           
170379.120  	-15.26      	0           
170379.160  	-15.26      	0           
170379.200  	-15.26      	0           
170379.240  	-15.26      	0           

171195.240  	-15.26      	0           
171195.280  	-15.26      	0           
171195.320  	-15.26      	0           
171195.360  	0.00        	0           
171195.400  	0.00        	0           
171195.440  	0.00        	0           
171195.480  	0.00        	0           
171195.520  	0.00        	0           
171195.560  	0.00        	0           
171195.600  	0.00        	0           
171195.640  	0.00        	0           
171195.680  	0.00        	0           
171195.720  	0.00        	0           
171195.760  	0.00        	0           
171195.800  	0.00        	0           
171195.840  	15.26       	0           
171195.880  	30.52       	0           
171195.920  	15.26       	0           
171195.960  	15.26       	0           
171196.000  	15.26       	0           
171196.040  	0.00        	0           
171196.080  	0.00        	0           
171196.120  	-15.26      	0           
171196.160  	-30.52      	0           
171196.200  	-61.04      	0           
171196.240  	-91.55      	0           
171196.280  	-106.81     	0           
171196.320  	-106.81     	0           
171196.360  	-76.29      	0           
171196.400  	-61.04      	0           
171196.440  	-45.78      	0           
171196.480  	-45.78      	0           
171196.520  	-15.26      	0           
171196.560  	0.00        	0           
171196.600  	0.00        	0           
171196.640  	15.26       	0           
171196.680  	15.26       	0           
171196.720  	15.26       	0           
171196.760  	30.52       	0           
171196.800  	30.52       	0           
171196.840  	30.52       	0           
171196.880  	30.52       	0           
171196.920  	30.52       	0           
171196.960  	30.52       	0           
171197.000  	30.52       	0           
171197.040  	30.52       	0           
171197.080  	15.26       	0           
171197.120  	15.26       	0           
171197.160  	15.26       	0           
171197.200  	15.26       	0           
171197.240  	30.52       	0           
171197.280  	30.52       	0           
171197.320  	30.52       	0           
171197.360  	0.00        	0           
171197.400  	0.00        	0           
171197.440  	0.00        	0           
171197.480  	0.00        	0           
171197.520  	0.00        	0           
171197.560  	0.00        	0           
171197.600  	0.00        	0           
171197.640  	0.00        	0           
171197.680  	0.00        	0           
171197.720  	0.00        	0           
171197.760  	0.00        	0           
171197.800  	0.00        	0           
171197.840  	0.00        	0           
171197.880  	-15.26      	0           
171197.920  	-15.26      	0           
171197.960  	-15.26      	0           
171198.000  	-15.26      	0           
171198.040  	-30.52      	0           
171198.080  	-30.52      	0           
171198.120  	-30.52      	0           
171198.160  	-30.52      	0           
171198.200  	-15.26      	0           

171986.080  	0.00        	0           
171986.120  	0.00        	0           
171986.160  	0.00        	0           
171986.200  	0.00        	0           
171986.240  	0.00        	0           
171986.280  	0.00        	0           
171986.320  	0.00        	0           
171986.360  	0.00        	0           
171986.400  	0.00        	0           
171986.440  	0.00        	0           
171986.480  	0.00        	0           
171986.520  	15.26       	0           
171986.560  	0.00        	0           
171986.600  	0.00        	0           
171986.640  	0.00        	0           
171986.680  	0.00        	0           
171986.720  	15.26       	0           
171986.760  	15.26       	0           
171986.800  	15.26       	0           
171986.840  	15.26       	0           
171986.880  	15.26       	0           
171986.920  	0.00        	0           
171986.960  	-15.26      	0           
171987.000  	-30.52      	0           
171987.040  	-45.78      	0           
171987.080  	-76.29      	0           
171987.120  	-91.55      	0           
171987.160  	-106.81     	0           
171987.200  	-91.55      	0           
171987.240  	-76.29      	0           
171987.280  	-45.78      	0           
171987.320  	-45.78      	0           
171987.360  	-30.52      	0           
171987.400  	-15.26      	0           
171987.440  	-15.26      	0           
171987.480  	0.00        	0           
171987.520  	15.26       	0           
171987.560  	15.26       	0           
171987.600  	30.52       	0           
171987.640  	30.52       	0           
171987.680  	30.52       	0           
171987.720  	30.52       	0           
171987.760  	15.26       	0           
171987.800  	15.26       	0           
171987.840  	30.52       	0           
171987.880  	30.52       	0           
171987.920  	30.52       	0           
171987.960  	30.52       	0           
171988.000  	30.52       	0           
171988.040  	15.26       	0           
171988.080  	15.26       	0           
171988.120  	15.26       	0           
171988.160  	15.26       	0           
171988.200  	15.26       	0           
171988.240  	15.26       	0           
171988.280  	15.26       	0           
171988.320  	0.00        	0           
171988.360  	-15.26      	0           
171988.400  	-15.26      	0           
171988.440  	-15.26      	0           
171988.480  	-15.26      	0           
171988.520  	-15.26      	0           
171988.560  	-15.26      	0           
171988.600  	-15.26      	0           
171988.640  	-15.26      	0           
171988.680  	-15.26      	0           
171988.720  	-15.26      	0           
171988.760  	-15.26      	0           
171988.800  	-15.26      	0           
171988.840  	-15.26      	0           
171988.880  	-30.52      	0           
171988.920  	-30.52      	0           
171988.960  	-15.26      	0           
171989.000  	-15.26      	0           
171989.040  	-15.26      	0           

172484.600  	-15.26      	0           
172484.640  	-15.26      	0           
172484.680  	-15.26      	0           
172484.720  	0.00        	0           
172484.760  	0.00        	0           
172484.800  	-15.26      	0           
172484.840  	-15.26      	0           
172484.880  	-15.26      	0           
172484.920  	0.00        	0           
172484.960  	0.00        	0           
172485.000  	0.00        	0           
172485.040  	0.00        	0           
172485.080  	0.00        	0           
172485.120  	0.00        	0           
172485.160  	0.00        	0           
172485.200  	0.00        	0           
172485.240  	15.26       	0           
172485.280  	30.52       	0           
172485.320  	30.52       	0           
172485.360  	15.26       	0           
172485.400  	15.26       	0           
172485.440  	0.00        	0           
172485.480  	0.00        	0           
