MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
55316.200   	15.26       	0           
55316.240   	0.00        	0           
55316.280   	0.00        	0           
55316.320   	0.00        	0           
55316.360   	0.00        	0           
55316.400   	-15.26      	0           
55316.440   	-15.26      	0           
55316.480   	-15.26      	0           
55316.520   	0.00        	0           
55316.560   	0.00        	0           
55316.600   	-15.26      	0           
55316.640   	-15.26      	0           
55316.680   	-15.26      	0           
55316.720   	-15.26      	0           

75190.400   	-15.26      	0           
75190.440   	-15.26      	0           
75190.480   	-15.26      	0           
75190.520   	-15.26      	0           
75190.560   	-15.26      	0           
75190.600   	-15.26      	0           
75190.640   	-15.26      	0           
75190.680   	-15.26      	0           
75190.720   	0.00        	0           
75190.760   	0.00        	0           
75190.800   	0.00        	0           
75190.840   	0.00        	0           
75190.880   	0.00        	0           
75190.920   	0.00        	0           
75190.960   	0.00        	0           
75191.000   	0.00        	0           
75191.040   	0.00        	0           
75191.080   	0.00        	0           
75191.120   	0.00        	0           
75191.160   	-15.26      	0           
75191.200   	-15.26      	0           
75191.240   	-30.52      	0           
75191.280   	-45.78      	0           
75191.320   	-61.04      	0           
75191.360   	-45.78      	0           
75191.400   	-76.29      	0           
75191.440   	-91.55      	0           
75191.480   	-91.55      	0           
75191.520   	-106.81     	0           
75191.560   	-76.29      	0           
75191.600   	-61.04      	0           
75191.640   	-30.52      	0           
75191.680   	0.00        	0           
75191.720   	0.00        	0           
75191.760   	15.26       	0           
75191.800   	30.52       	0           
75191.840   	30.52       	0           
75191.880   	30.52       	0           
75191.920   	15.26       	0           
75191.960   	15.26       	0           
75192.000   	15.26       	0           
75192.040   	15.26       	0           
75192.080   	15.26       	0           
75192.120   	15.26       	0           
75192.160   	30.52       	0           
75192.200   	30.52       	0           
75192.240   	30.52       	0           
75192.280   	30.52       	0           
75192.320   	45.78       	0           
75192.360   	30.52       	0           
75192.400   	30.52       	0           
75192.440   	45.78       	0           
75192.480   	45.78       	0           
75192.520   	45.78       	0           
75192.560   	30.52       	0           
75192.600   	15.26       	0           
75192.640   	15.26       	0           
75192.680   	15.26       	0           
75192.720   	15.26       	0           
75192.760   	15.26       	0           
75192.800   	15.26       	0           
75192.840   	0.00        	0           
75192.880   	0.00        	0           
75192.920   	0.00        	0           
75192.960   	0.00        	0           
75193.000   	0.00        	0           
75193.040   	-15.26      	0           
75193.080   	-15.26      	0           
75193.120   	-30.52      	0           
75193.160   	-45.78      	0           
75193.200   	-61.04      	0           
75193.240   	-76.29      	0           
75193.280   	-61.04      	0           
75193.320   	-76.29      	0           
75193.360   	-76.29      	0           

96631.360   	-15.26      	0           
96631.400   	-15.26      	0           
96631.440   	-15.26      	0           
96631.480   	-30.52      	0           
96631.520   	-30.52      	0           
96631.560   	-15.26      	0           
96631.600   	-15.26      	0           
96631.640   	-15.26      	0           
96631.680   	0.00        	0           
96631.720   	0.00        	0           
96631.760   	0.00        	0           
96631.800   	15.26       	0           
96631.840   	-15.26      	0           
96631.880   	-15.26      	0           
96631.920   	-15.26      	0           
96631.960   	-30.52      	0           
96632.000   	-15.26      	0           
96632.040   	-15.26      	0           
96632.080   	-15.26      	0           
96632.120   	-15.26      	0           
96632.160   	-30.52      	0           
96632.200   	-30.52      	0           
96632.240   	-45.78      	0           
96632.280   	-61.04      	0           
96632.320   	-61.04      	0           
96632.360   	-76.29      	0           
96632.400   	-91.55      	0           
96632.440   	-76.29      	0           
96632.480   	-76.29      	0           
96632.520   	-61.04      	0           
96632.560   	-30.52      	0           
96632.600   	-30.52      	0           
96632.640   	-15.26      	0           
96632.680   	-15.26      	0           
96632.720   	-15.26      	0           
96632.760   	-15.26      	0           
96632.800   	-15.26      	0           
96632.840   	15.26       	0           
96632.880   	15.26       	0           
96632.920   	15.26       	0           
96632.960   	30.52       	0           
96633.000   	15.26       	0           
96633.040   	15.26       	0           
96633.080   	15.26       	0           
96633.120   	15.26       	0           
96633.160   	15.26       	0           
96633.200   	15.26       	0           
96633.240   	15.26       	0           
96633.280   	30.52       	0           
96633.320   	30.52       	0           
96633.360   	30.52       	0           
96633.400   	45.78       	0           
96633.440   	30.52       	0           
96633.480   	30.52       	0           
96633.520   	30.52       	0           
96633.560   	30.52       	0           
96633.600   	30.52       	0           
96633.640   	15.26       	0           
96633.680   	15.26       	0           
96633.720   	15.26       	0           
96633.760   	15.26       	0           
96633.800   	15.26       	0           
96633.840   	15.26       	0           
96633.880   	15.26       	0           
96633.920   	15.26       	0           
96633.960   	15.26       	0           
96634.000   	0.00        	0           
96634.040   	0.00        	0           
96634.080   	0.00        	0           
96634.120   	0.00        	0           
96634.160   	0.00        	0           
96634.200   	0.00        	0           
96634.240   	15.26       	0           
96634.280   	15.26       	0           
96634.320   	15.26       	0           

96636.120   	0.00        	0           
96636.160   	0.00        	0           
96636.200   	0.00        	0           
96636.240   	15.26       	0           
96636.280   	15.26       	0           
96636.320   	0.00        	0           
96636.360   	0.00        	0           
96636.400   	0.00        	0           
96636.440   	-15.26      	0           
96636.480   	-15.26      	0           
96636.520   	-15.26      	0           
96636.560   	-15.26      	0           
96636.600   	-15.26      	0           
96636.640   	-15.26      	0           
96636.680   	-15.26      	0           
96636.720   	-15.26      	0           
96636.760   	-15.26      	0           
96636.800   	-30.52      	0           
96636.840   	-30.52      	0           
96636.880   	-30.52      	0           
96636.920   	-30.52      	0           
96636.960   	-45.78      	0           
96637.000   	-45.78      	0           
96637.040   	-61.04      	0           
96637.080   	-61.04      	0           
96637.120   	-76.29      	0           
96637.160   	-91.55      	0           
96637.200   	-76.29      	0           
96637.240   	-91.55      	0           
96637.280   	-76.29      	0           
96637.320   	-76.29      	0           
96637.360   	-61.04      	0           
96637.400   	-30.52      	0           
96637.440   	-15.26      	0           
96637.480   	-15.26      	0           
96637.520   	0.00        	0           
96637.560   	0.00        	0           
96637.600   	15.26       	0           
96637.640   	30.52       	0           
96637.680   	45.78       	0           
96637.720   	45.78       	0           
96637.760   	61.04       	0           
96637.800   	61.04       	0           
96637.840   	45.78       	0           
96637.880   	61.04       	0           
96637.920   	61.04       	0           
96637.960   	76.29       	0           
96638.000   	61.04       	0           
96638.040   	61.04       	0           
96638.080   	61.04       	0           
96638.120   	45.78       	0           
96638.160   	45.78       	0           
96638.200   	45.78       	0           
96638.240   	45.78       	0           
96638.280   	30.52       	0           
96638.320   	30.52       	0           
96638.360   	15.26       	0           
96638.400   	15.26       	0           
96638.440   	0.00        	0           
96638.480   	0.00        	0           
96638.520   	0.00        	0           
96638.560   	-15.26      	0           
96638.600   	-15.26      	0           
96638.640   	-15.26      	0           
96638.680   	-15.26      	0           
96638.720   	-15.26      	0           
96638.760   	-15.26      	0           
96638.800   	-15.26      	0           
96638.840   	-15.26      	0           
96638.880   	0.00        	0           
96638.920   	0.00        	0           
96638.960   	-15.26      	0           
96639.000   	-15.26      	0           
96639.040   	-15.26      	0           
96639.080   	-15.26      	0           

111091.840  	-15.26      	0           
111091.880  	-15.26      	0           
111091.920  	-15.26      	0           
111091.960  	0.00        	0           
111092.000  	0.00        	0           
111092.040  	0.00        	0           
111092.080  	15.26       	0           
111092.120  	0.00        	0           
111092.160  	0.00        	0           
111092.200  	0.00        	0           
111092.240  	0.00        	0           
111092.280  	0.00        	0           
111092.320  	0.00        	0           
111092.360  	0.00        	0           
111092.400  	0.00        	0           
111092.440  	0.00        	0           
111092.480  	0.00        	0           
111092.520  	0.00        	0           
111092.560  	0.00        	0           
111092.600  	0.00        	0           
111092.640  	0.00        	0           
111092.680  	-15.26      	0           
111092.720  	-15.26      	0           
111092.760  	-45.78      	0           
111092.800  	-61.04      	0           
111092.840  	-91.55      	0           
111092.880  	-91.55      	0           
111092.920  	-91.55      	0           
111092.960  	-76.29      	0           
111093.000  	-61.04      	0           
111093.040  	-45.78      	0           
111093.080  	-30.52      	0           
111093.120  	-15.26      	0           
111093.160  	0.00        	0           
111093.200  	15.26       	0           
111093.240  	15.26       	0           
111093.280  	15.26       	0           
111093.320  	15.26       	0           
111093.360  	15.26       	0           
111093.400  	15.26       	0           
111093.440  	15.26       	0           
111093.480  	15.26       	0           
111093.520  	15.26       	0           
111093.560  	15.26       	0           
111093.600  	15.26       	0           
111093.640  	15.26       	0           
111093.680  	0.00        	0           
111093.720  	0.00        	0           
111093.760  	0.00        	0           
111093.800  	0.00        	0           
111093.840  	0.00        	0           
111093.880  	0.00        	0           
111093.920  	0.00        	0           
111093.960  	-15.26      	0           
111094.000  	-15.26      	0           
111094.040  	-15.26      	0           
111094.080  	0.00        	0           
111094.120  	0.00        	0           
111094.160  	0.00        	0           
111094.200  	0.00        	0           
111094.240  	15.26       	0           
111094.280  	15.26       	0           
111094.320  	15.26       	0           
111094.360  	15.26       	0           
111094.400  	30.52       	0           
111094.440  	30.52       	0           
111094.480  	30.52       	0           
111094.520  	30.52       	0           
111094.560  	30.52       	0           
111094.600  	15.26       	0           
111094.640  	15.26       	0           
111094.680  	30.52       	0           
111094.720  	15.26       	0           
111094.760  	15.26       	0           
111094.800  	0.00        	0           

111105.920  	15.26       	0           
111105.960  	15.26       	0           
111106.000  	15.26       	0           
111106.040  	-15.26      	0           
111106.080  	-15.26      	0           
111106.120  	-15.26      	0           
111106.160  	-15.26      	0           
111106.200  	-30.52      	0           
111106.240  	-15.26      	0           
111106.280  	-15.26      	0           
111106.320  	-15.26      	0           
111106.360  	-15.26      	0           
111106.400  	-15.26      	0           
111106.440  	-15.26      	0           
111106.480  	-15.26      	0           
111106.520  	0.00        	0           
111106.560  	0.00        	0           
111106.600  	0.00        	0           
111106.640  	-15.26      	0           
111106.680  	-15.26      	0           
111106.720  	-30.52      	0           
111106.760  	-45.78      	0           
111106.800  	-61.04      	0           
111106.840  	-61.04      	0           
111106.880  	-61.04      	0           
111106.920  	-76.29      	0           
111106.960  	-76.29      	0           
111107.000  	-91.55      	0           
111107.040  	-76.29      	0           
111107.080  	-45.78      	0           
111107.120  	-30.52      	0           
111107.160  	-15.26      	0           
111107.200  	-15.26      	0           
111107.240  	0.00        	0           
111107.280  	15.26       	0           
111107.320  	15.26       	0           
111107.360  	30.52       	0           
111107.400  	30.52       	0           
111107.440  	30.52       	0           
111107.480  	30.52       	0           
111107.520  	45.78       	0           
111107.560  	45.78       	0           
111107.600  	30.52       	0           
111107.640  	30.52       	0           
111107.680  	15.26       	0           
111107.720  	15.26       	0           
111107.760  	15.26       	0           
111107.800  	15.26       	0           
111107.840  	30.52       	0           
111107.880  	30.52       	0           
111107.920  	15.26       	0           
111107.960  	15.26       	0           
111108.000  	30.52       	0           
111108.040  	30.52       	0           
111108.080  	15.26       	0           
111108.120  	15.26       	0           
111108.160  	0.00        	0           
111108.200  	0.00        	0           
111108.240  	-15.26      	0           
111108.280  	-15.26      	0           
111108.320  	-15.26      	0           
111108.360  	0.00        	0           
111108.400  	0.00        	0           
111108.440  	0.00        	0           
111108.480  	0.00        	0           
111108.520  	15.26       	0           
111108.560  	0.00        	0           
111108.600  	0.00        	0           
111108.640  	0.00        	0           
111108.680  	0.00        	0           
111108.720  	0.00        	0           
111108.760  	0.00        	0           
111108.800  	0.00        	0           
111108.840  	0.00        	0           
111108.880  	0.00        	0           

127970.040  	15.26       	0           
127970.080  	0.00        	0           
127970.120  	0.00        	0           
127970.160  	0.00        	0           
127970.200  	0.00        	0           
127970.240  	15.26       	0           
127970.280  	15.26       	0           
127970.320  	0.00        	0           
127970.360  	0.00        	0           
127970.400  	-15.26      	0           
127970.440  	-15.26      	0           
127970.480  	-15.26      	0           
127970.520  	-30.52      	0           
127970.560  	-30.52      	0           
127970.600  	-30.52      	0           
127970.640  	-30.52      	0           
127970.680  	-30.52      	0           
127970.720  	-30.52      	0           
127970.760  	-30.52      	0           
127970.800  	-15.26      	0           
127970.840  	-15.26      	0           
127970.880  	-15.26      	0           
127970.920  	-15.26      	0           
127970.960  	-30.52      	0           
127971.000  	-45.78      	0           
127971.040  	-76.29      	0           
127971.080  	-76.29      	0           
127971.120  	-76.29      	0           
127971.160  	-76.29      	0           
127971.200  	-61.04      	0           
127971.240  	-45.78      	0           
127971.280  	-45.78      	0           
127971.320  	-30.52      	0           
127971.360  	-15.26      	0           
127971.400  	-15.26      	0           
127971.440  	0.00        	0           
127971.480  	15.26       	0           
127971.520  	30.52       	0           
127971.560  	30.52       	0           
127971.600  	30.52       	0           
127971.640  	30.52       	0           
127971.680  	45.78       	0           
127971.720  	15.26       	0           
127971.760  	15.26       	0           
127971.800  	15.26       	0           
127971.840  	0.00        	0           
127971.880  	0.00        	0           
127971.920  	0.00        	0           
127971.960  	0.00        	0           
127972.000  	15.26       	0           
127972.040  	30.52       	0           
127972.080  	30.52       	0           
127972.120  	30.52       	0           
127972.160  	45.78       	0           
127972.200  	30.52       	0           
127972.240  	30.52       	0           
127972.280  	30.52       	0           
127972.320  	30.52       	0           
127972.360  	30.52       	0           
127972.400  	15.26       	0           
127972.440  	15.26       	0           
127972.480  	0.00        	0           
127972.520  	0.00        	0           
127972.560  	0.00        	0           
127972.600  	0.00        	0           
127972.640  	0.00        	0           
127972.680  	0.00        	0           
127972.720  	0.00        	0           
127972.760  	-15.26      	0           
127972.800  	-15.26      	0           
127972.840  	-15.26      	0           
127972.880  	-15.26      	0           
127972.920  	-15.26      	0           
127972.960  	-30.52      	0           
127973.000  	-30.52      	0           

144105.160  	-15.26      	0           
144105.200  	-15.26      	0           
144105.240  	0.00        	0           
144105.280  	0.00        	0           
144105.320  	0.00        	0           
144105.360  	0.00        	0           
144105.400  	0.00        	0           
144105.440  	-15.26      	0           
144105.480  	-15.26      	0           
144105.520  	-15.26      	0           
144105.560  	-15.26      	0           
144105.600  	-30.52      	0           
144105.640  	-30.52      	0           
144105.680  	-30.52      	0           
144105.720  	-30.52      	0           
144105.760  	-30.52      	0           
144105.800  	-30.52      	0           
144105.840  	-15.26      	0           
144105.880  	-15.26      	0           
144105.920  	-15.26      	0           
144105.960  	-30.52      	0           
144106.000  	-30.52      	0           
144106.040  	-30.52      	0           
144106.080  	-45.78      	0           
144106.120  	-61.04      	0           
144106.160  	-76.29      	0           
144106.200  	-76.29      	0           
144106.240  	-61.04      	0           
144106.280  	-45.78      	0           
144106.320  	-30.52      	0           
144106.360  	-15.26      	0           
144106.400  	0.00        	0           
144106.440  	15.26       	0           
144106.480  	30.52       	0           
144106.520  	30.52       	0           
144106.560  	30.52       	0           
144106.600  	30.52       	0           
144106.640  	30.52       	0           
144106.680  	30.52       	0           
144106.720  	30.52       	0           
144106.760  	15.26       	0           
144106.800  	15.26       	0           
144106.840  	15.26       	0           
144106.880  	15.26       	0           
144106.920  	15.26       	0           
144106.960  	15.26       	0           
144107.000  	15.26       	0           
144107.040  	15.26       	0           
144107.080  	15.26       	0           
144107.120  	15.26       	0           
144107.160  	15.26       	0           
144107.200  	15.26       	0           
144107.240  	15.26       	0           
144107.280  	15.26       	0           
144107.320  	15.26       	0           
144107.360  	15.26       	0           
144107.400  	30.52       	0           
144107.440  	30.52       	0           
144107.480  	15.26       	0           
144107.520  	15.26       	0           
144107.560  	15.26       	0           
144107.600  	15.26       	0           
144107.640  	15.26       	0           
144107.680  	15.26       	0           
144107.720  	15.26       	0           
144107.760  	-15.26      	0           
144107.800  	-30.52      	0           
144107.840  	-30.52      	0           
144107.880  	-30.52      	0           
144107.920  	-30.52      	0           
144107.960  	-15.26      	0           
144108.000  	-30.52      	0           
144108.040  	-30.52      	0           
144108.080  	-30.52      	0           
144108.120  	-30.52      	0           

162251.840  	0.00        	0           
162251.880  	-15.26      	0           
162251.920  	-15.26      	0           
162251.960  	0.00        	0           
162252.000  	0.00        	0           
162252.040  	0.00        	0           
162252.080  	0.00        	0           
162252.120  	0.00        	0           
162252.160  	0.00        	0           
162252.200  	15.26       	0           
162252.240  	15.26       	0           
162252.280  	15.26       	0           
162252.320  	0.00        	0           
162252.360  	0.00        	0           
162252.400  	0.00        	0           
162252.440  	0.00        	0           
162252.480  	0.00        	0           
162252.520  	0.00        	0           
162252.560  	0.00        	0           
162252.600  	0.00        	0           
162252.640  	0.00        	0           
162252.680  	0.00        	0           
162252.720  	-15.26      	0           
162252.760  	-30.52      	0           
162252.800  	-45.78      	0           
162252.840  	-76.29      	0           
162252.880  	-91.55      	0           
162252.920  	-91.55      	0           
162252.960  	-91.55      	0           
162253.000  	-91.55      	0           
162253.040  	-61.04      	0           
162253.080  	-61.04      	0           
162253.120  	-45.78      	0           
162253.160  	-45.78      	0           
162253.200  	-15.26      	0           
162253.240  	0.00        	0           
162253.280  	0.00        	0           
162253.320  	15.26       	0           
162253.360  	15.26       	0           
162253.400  	30.52       	0           
162253.440  	15.26       	0           
162253.480  	30.52       	0           
162253.520  	30.52       	0           
162253.560  	30.52       	0           
162253.600  	30.52       	0           
162253.640  	15.26       	0           
162253.680  	15.26       	0           
162253.720  	15.26       	0           
162253.760  	-15.26      	0           
162253.800  	-15.26      	0           
162253.840  	-15.26      	0           
162253.880  	-15.26      	0           
162253.920  	-15.26      	0           
162253.960  	-15.26      	0           
162254.000  	-15.26      	0           
162254.040  	-15.26      	0           
162254.080  	-15.26      	0           
162254.120  	0.00        	0           
162254.160  	-15.26      	0           
162254.200  	-15.26      	0           
162254.240  	-30.52      	0           
162254.280  	-30.52      	0           
162254.320  	0.00        	0           
162254.360  	0.00        	0           
162254.400  	0.00        	0           
162254.440  	0.00        	0           
162254.480  	0.00        	0           
162254.520  	0.00        	0           
162254.560  	0.00        	0           
162254.600  	0.00        	0           
162254.640  	0.00        	0           
162254.680  	0.00        	0           
162254.720  	0.00        	0           
162254.760  	-15.26      	0           
162254.800  	-15.26      	0           

162288.080  	-30.52      	0           
162288.120  	-30.52      	0           
162288.160  	-30.52      	0           
162288.200  	-15.26      	0           
162288.240  	-15.26      	0           
162288.280  	-15.26      	0           
162288.320  	-15.26      	0           
162288.360  	-15.26      	0           
162288.400  	0.00        	0           
162288.440  	0.00        	0           
162288.480  	15.26       	0           
162288.520  	15.26       	0           
162288.560  	15.26       	0           
162288.600  	15.26       	0           
162288.640  	0.00        	0           
162288.680  	0.00        	0           
162288.720  	-15.26      	0           
162288.760  	-15.26      	0           
162288.800  	-15.26      	0           
162288.840  	-30.52      	0           
162288.880  	-30.52      	0           
162288.920  	-45.78      	0           
162288.960  	-45.78      	0           
162289.000  	-45.78      	0           
162289.040  	-61.04      	0           
162289.080  	-76.29      	0           
162289.120  	-61.04      	0           
162289.160  	-61.04      	0           
162289.200  	-61.04      	0           
162289.240  	-45.78      	0           
162289.280  	-30.52      	0           
162289.320  	-30.52      	0           
162289.360  	-30.52      	0           
162289.400  	-15.26      	0           
162289.440  	0.00        	0           
162289.480  	0.00        	0           
162289.520  	0.00        	0           
162289.560  	15.26       	0           
162289.600  	15.26       	0           
162289.640  	30.52       	0           
162289.680  	30.52       	0           
162289.720  	45.78       	0           
162289.760  	45.78       	0           
162289.800  	45.78       	0           
162289.840  	45.78       	0           
162289.880  	61.04       	0           
162289.920  	76.29       	0           
162289.960  	61.04       	0           
162290.000  	61.04       	0           
162290.040  	61.04       	0           
162290.080  	30.52       	0           
162290.120  	30.52       	0           
162290.160  	30.52       	0           
162290.200  	30.52       	0           
162290.240  	30.52       	0           
162290.280  	15.26       	0           
162290.320  	0.00        	0           
162290.360  	0.00        	0           
162290.400  	0.00        	0           
162290.440  	0.00        	0           
162290.480  	15.26       	0           
162290.520  	15.26       	0           
162290.560  	15.26       	0           
162290.600  	15.26       	0           
162290.640  	15.26       	0           
162290.680  	15.26       	0           
162290.720  	15.26       	0           
162290.760  	15.26       	0           
162290.800  	15.26       	0           
162290.840  	0.00        	0           
162290.880  	0.00        	0           
162290.920  	0.00        	0           
162290.960  	0.00        	0           
162291.000  	-15.26      	0           
162291.040  	-15.26      	0           

185900.200  	30.52       	0           
185900.240  	30.52       	0           
185900.280  	30.52       	0           
185900.320  	0.00        	0           
185900.360  	0.00        	0           
185900.400  	0.00        	0           
185900.440  	0.00        	0           
185900.480  	0.00        	0           
185900.520  	0.00        	0           
185900.560  	0.00        	0           
185900.600  	0.00        	0           
185900.640  	0.00        	0           
185900.680  	0.00        	0           
185900.720  	15.26       	0           
185900.760  	15.26       	0           
185900.800  	15.26       	0           
185900.840  	0.00        	0           
185900.880  	-15.26      	0           
185900.920  	-15.26      	0           
185900.960  	-15.26      	0           
185901.000  	-30.52      	0           
185901.040  	-30.52      	0           
185901.080  	-45.78      	0           
185901.120  	-45.78      	0           
185901.160  	-61.04      	0           
185901.200  	-76.29      	0           
185901.240  	-76.29      	0           
185901.280  	-76.29      	0           
185901.320  	-76.29      	0           
185901.360  	-76.29      	0           
185901.400  	-61.04      	0           
185901.440  	-61.04      	0           
185901.480  	-45.78      	0           
185901.520  	-15.26      	0           
185901.560  	-15.26      	0           
185901.600  	0.00        	0           
185901.640  	0.00        	0           
185901.680  	0.00        	0           
185901.720  	0.00        	0           
185901.760  	15.26       	0           
185901.800  	15.26       	0           
185901.840  	15.26       	0           
185901.880  	15.26       	0           
185901.920  	15.26       	0           
185901.960  	30.52       	0           
185902.000  	30.52       	0           
185902.040  	15.26       	0           
185902.080  	15.26       	0           
185902.120  	30.52       	0           
185902.160  	30.52       	0           
185902.200  	45.78       	0           
185902.240  	45.78       	0           
185902.280  	30.52       	0           
185902.320  	30.52       	0           
185902.360  	30.52       	0           
185902.400  	45.78       	0           
185902.440  	45.78       	0           
185902.480  	30.52       	0           
185902.520  	30.52       	0           
185902.560  	30.52       	0           
185902.600  	30.52       	0           
185902.640  	15.26       	0           
185902.680  	15.26       	0           
185902.720  	15.26       	0           
185902.760  	15.26       	0           
185902.800  	15.26       	0           
185902.840  	15.26       	0           
185902.880  	0.00        	0           
185902.920  	0.00        	0           
185902.960  	0.00        	0           
185903.000  	0.00        	0           
185903.040  	0.00        	0           
185903.080  	-15.26      	0           
185903.120  	-15.26      	0           
185903.160  	-15.26      	0           

185910.840  	15.26       	0           
185910.880  	15.26       	0           
185910.920  	15.26       	0           
185910.960  	15.26       	0           
185911.000  	15.26       	0           
185911.040  	15.26       	0           
185911.080  	0.00        	0           
185911.120  	0.00        	0           
185911.160  	0.00        	0           
185911.200  	0.00        	0           
185911.240  	0.00        	0           
185911.280  	0.00        	0           
185911.320  	0.00        	0           
185911.360  	0.00        	0           
185911.400  	0.00        	0           
185911.440  	0.00        	0           
185911.480  	15.26       	0           
185911.520  	15.26       	0           
185911.560  	15.26       	0           
185911.600  	15.26       	0           
185911.640  	15.26       	0           
185911.680  	0.00        	0           
185911.720  	-15.26      	0           
185911.760  	-30.52      	0           
185911.800  	-61.04      	0           
185911.840  	-91.55      	0           
185911.880  	-76.29      	0           
185911.920  	-76.29      	0           
185911.960  	-61.04      	0           
185912.000  	-30.52      	0           
185912.040  	-30.52      	0           
185912.080  	-30.52      	0           
185912.120  	-15.26      	0           
185912.160  	0.00        	0           
185912.200  	15.26       	0           
185912.240  	15.26       	0           
185912.280  	30.52       	0           
185912.320  	30.52       	0           
185912.360  	30.52       	0           
185912.400  	30.52       	0           
185912.440  	30.52       	0           
185912.480  	15.26       	0           
185912.520  	15.26       	0           
185912.560  	15.26       	0           
185912.600  	15.26       	0           
185912.640  	15.26       	0           
185912.680  	15.26       	0           
185912.720  	15.26       	0           
185912.760  	15.26       	0           
185912.800  	30.52       	0           
185912.840  	30.52       	0           
185912.880  	15.26       	0           
185912.920  	30.52       	0           
185912.960  	30.52       	0           
185913.000  	45.78       	0           
185913.040  	30.52       	0           
185913.080  	45.78       	0           
185913.120  	45.78       	0           
185913.160  	30.52       	0           
185913.200  	0.00        	0           
185913.240  	0.00        	0           
185913.280  	0.00        	0           
185913.320  	-15.26      	0           
185913.360  	-15.26      	0           
185913.400  	-30.52      	0           
185913.440  	-15.26      	0           
185913.480  	-30.52      	0           
185913.520  	-30.52      	0           
185913.560  	-15.26      	0           
185913.600  	-15.26      	0           
185913.640  	-15.26      	0           
185913.680  	-15.26      	0           
185913.720  	0.00        	0           
185913.760  	0.00        	0           
185913.800  	0.00        	0           

185920.240  	0.00        	0           
185920.280  	0.00        	0           
185920.320  	0.00        	0           
185920.360  	-15.26      	0           
185920.400  	-15.26      	0           
185920.440  	-15.26      	0           
185920.480  	-30.52      	0           
185920.520  	-30.52      	0           
185920.560  	-30.52      	0           
185920.600  	-30.52      	0           
185920.640  	-30.52      	0           
185920.680  	-30.52      	0           
185920.720  	-30.52      	0           
185920.760  	-30.52      	0           
185920.800  	-30.52      	0           
185920.840  	-30.52      	0           
185920.880  	-30.52      	0           
185920.920  	-30.52      	0           
185920.960  	-30.52      	0           
185921.000  	-30.52      	0           
185921.040  	-30.52      	0           
185921.080  	-45.78      	0           
185921.120  	-45.78      	0           
185921.160  	-45.78      	0           
185921.200  	-61.04      	0           
185921.240  	-76.29      	0           
185921.280  	-61.04      	0           
185921.320  	-61.04      	0           
185921.360  	-61.04      	0           
185921.400  	-45.78      	0           
185921.440  	-15.26      	0           
185921.480  	-15.26      	0           
185921.520  	0.00        	0           
185921.560  	15.26       	0           
185921.600  	15.26       	0           
185921.640  	15.26       	0           
185921.680  	15.26       	0           
185921.720  	30.52       	0           
185921.760  	30.52       	0           
185921.800  	30.52       	0           
185921.840  	30.52       	0           
185921.880  	15.26       	0           
185921.920  	15.26       	0           
185921.960  	15.26       	0           
185922.000  	30.52       	0           
185922.040  	15.26       	0           
185922.080  	15.26       	0           
185922.120  	15.26       	0           
185922.160  	15.26       	0           
185922.200  	15.26       	0           
185922.240  	15.26       	0           
185922.280  	15.26       	0           
185922.320  	15.26       	0           
185922.360  	0.00        	0           
185922.400  	0.00        	0           
185922.440  	0.00        	0           
185922.480  	15.26       	0           
185922.520  	15.26       	0           
185922.560  	15.26       	0           
185922.600  	15.26       	0           
185922.640  	15.26       	0           
185922.680  	15.26       	0           
185922.720  	15.26       	0           
185922.760  	0.00        	0           
185922.800  	0.00        	0           
185922.840  	0.00        	0           
185922.880  	0.00        	0           
185922.920  	0.00        	0           
185922.960  	0.00        	0           
185923.000  	-15.26      	0           
185923.040  	-15.26      	0           
185923.080  	-15.26      	0           
185923.120  	-30.52      	0           
185923.160  	-30.52      	0           
185923.200  	-30.52      	0           

203776.200  	-15.26      	0           
203776.240  	-30.52      	0           
203776.280  	-30.52      	0           
203776.320  	-30.52      	0           
203776.360  	-45.78      	0           
203776.400  	-30.52      	0           
203776.440  	-30.52      	0           
203776.480  	-30.52      	0           
203776.520  	-30.52      	0           
203776.560  	-30.52      	0           
203776.600  	-30.52      	0           
203776.640  	-15.26      	0           
203776.680  	-15.26      	0           
203776.720  	0.00        	0           
203776.760  	0.00        	0           
203776.800  	0.00        	0           
203776.840  	0.00        	0           
203776.880  	0.00        	0           
203776.920  	-15.26      	0           
203776.960  	-15.26      	0           
203777.000  	-30.52      	0           
203777.040  	-30.52      	0           
203777.080  	-30.52      	0           
203777.120  	-45.78      	0           
203777.160  	-61.04      	0           
203777.200  	-76.29      	0           
203777.240  	-76.29      	0           
203777.280  	-61.04      	0           
203777.320  	-61.04      	0           
203777.360  	-15.26      	0           
203777.400  	0.00        	0           
203777.440  	15.26       	0           
203777.480  	15.26       	0           
203777.520  	30.52       	0           
203777.560  	30.52       	0           
203777.600  	30.52       	0           
203777.640  	30.52       	0           
203777.680  	15.26       	0           
203777.720  	15.26       	0           
203777.760  	15.26       	0           
203777.800  	30.52       	0           
203777.840  	30.52       	0           
203777.880  	30.52       	0           
203777.920  	45.78       	0           
203777.960  	45.78       	0           
203778.000  	30.52       	0           
203778.040  	30.52       	0           
203778.080  	45.78       	0           
203778.120  	45.78       	0           
203778.160  	30.52       	0           
203778.200  	30.52       	0           
203778.240  	30.52       	0           
203778.280  	30.52       	0           
203778.320  	30.52       	0           
203778.360  	15.26       	0           
