MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
378287.320  	0.00        	0           
378287.360  	0.00        	0           
378287.400  	0.00        	0           
378287.440  	15.26       	0           
378287.480  	15.26       	0           
378287.520  	15.26       	0           
378287.560  	15.26       	0           
378287.600  	15.26       	0           
378287.640  	15.26       	0           
378287.680  	15.26       	0           
378287.720  	15.26       	0           
378287.760  	15.26       	0           
378287.800  	30.52       	0           
378287.840  	0.00        	0           
378287.880  	0.00        	0           
378287.920  	0.00        	0           
378287.960  	0.00        	0           
378288.000  	0.00        	0           
378288.040  	0.00        	0           
378288.080  	0.00        	0           
378288.120  	0.00        	0           
378288.160  	0.00        	0           
378288.200  	0.00        	0           
378288.240  	0.00        	0           
378288.280  	15.26       	0           
378288.320  	15.26       	0           
378288.360  	15.26       	0           
378288.400  	15.26       	0           
378288.440  	0.00        	0           
378288.480  	0.00        	0           
378288.520  	0.00        	0           
378288.560  	0.00        	0           
378288.600  	0.00        	0           
378288.640  	0.00        	0           
378288.680  	0.00        	0           
378288.720  	0.00        	0           
378288.760  	0.00        	0           
378288.800  	0.00        	0           
378288.840  	-15.26      	0           
378288.880  	-15.26      	0           
378288.920  	-15.26      	0           
378288.960  	-15.26      	0           
378289.000  	0.00        	0           
378289.040  	0.00        	0           

378383.720  	0.00        	0           
378383.760  	0.00        	0           
378383.800  	0.00        	0           
378383.840  	-15.26      	0           
378383.880  	-15.26      	0           
378383.920  	-15.26      	0           
378383.960  	-15.26      	0           
378384.000  	-15.26      	0           
378384.040  	-15.26      	0           
378384.080  	-15.26      	0           
378384.120  	-15.26      	0           
378384.160  	-15.26      	0           
378384.200  	-15.26      	0           
378384.240  	-15.26      	0           
378384.280  	-15.26      	0           
378384.320  	-15.26      	0           
378384.360  	-15.26      	0           
378384.400  	-15.26      	0           
378384.440  	-15.26      	0           
378384.480  	-15.26      	0           
378384.520  	-15.26      	0           
378384.560  	-15.26      	0           
378384.600  	-30.52      	0           
378384.640  	-30.52      	0           
378384.680  	-61.04      	0           
378384.720  	-76.29      	0           
378384.760  	-76.29      	0           
378384.800  	-61.04      	0           
378384.840  	-45.78      	0           
378384.880  	-30.52      	0           
378384.920  	-15.26      	0           
378384.960  	0.00        	0           
378385.000  	0.00        	0           
378385.040  	15.26       	0           
378385.080  	15.26       	0           
378385.120  	15.26       	0           
378385.160  	15.26       	0           
378385.200  	15.26       	0           
378385.240  	15.26       	0           
378385.280  	15.26       	0           
378385.320  	15.26       	0           
378385.360  	15.26       	0           
378385.400  	15.26       	0           
378385.440  	15.26       	0           
378385.480  	15.26       	0           
378385.520  	15.26       	0           
378385.560  	15.26       	0           
378385.600  	0.00        	0           
378385.640  	0.00        	0           
378385.680  	0.00        	0           
378385.720  	0.00        	0           
378385.760  	0.00        	0           
378385.800  	0.00        	0           
378385.840  	0.00        	0           
378385.880  	0.00        	0           
378385.920  	0.00        	0           
378385.960  	0.00        	0           
378386.000  	15.26       	0           
378386.040  	15.26       	0           
378386.080  	0.00        	0           
378386.120  	0.00        	0           
378386.160  	0.00        	0           
378386.200  	15.26       	0           
378386.240  	0.00        	0           
378386.280  	0.00        	0           
378386.320  	0.00        	0           
378386.360  	0.00        	0           
378386.400  	0.00        	0           
378386.440  	-15.26      	0           
378386.480  	0.00        	0           
378386.520  	0.00        	0           
378386.560  	0.00        	0           
378386.600  	0.00        	0           
378386.640  	0.00        	0           
378386.680  	0.00        	0           

380335.920  	0.00        	0           
380335.960  	-15.26      	0           
380336.000  	-15.26      	0           
380336.040  	-15.26      	0           
380336.080  	0.00        	0           
380336.120  	-15.26      	0           
380336.160  	-15.26      	0           
380336.200  	-15.26      	0           
380336.240  	-15.26      	0           
380336.280  	-15.26      	0           
380336.320  	-15.26      	0           
380336.360  	-15.26      	0           
380336.400  	-15.26      	0           
380336.440  	-15.26      	0           
380336.480  	-15.26      	0           
380336.520  	-15.26      	0           
380336.560  	-15.26      	0           
380336.600  	-15.26      	0           
380336.640  	0.00        	0           
380336.680  	0.00        	0           
380336.720  	-15.26      	0           
380336.760  	-15.26      	0           
380336.800  	-30.52      	0           
380336.840  	-45.78      	0           
380336.880  	-61.04      	0           
380336.920  	-76.29      	0           
380336.960  	-76.29      	0           
380337.000  	-45.78      	0           
380337.040  	-45.78      	0           
380337.080  	-30.52      	0           
380337.120  	-15.26      	0           
380337.160  	-15.26      	0           
380337.200  	-15.26      	0           
380337.240  	0.00        	0           
380337.280  	15.26       	0           
380337.320  	15.26       	0           
380337.360  	15.26       	0           
380337.400  	15.26       	0           
380337.440  	15.26       	0           
380337.480  	15.26       	0           
380337.520  	15.26       	0           
380337.560  	15.26       	0           
380337.600  	15.26       	0           
380337.640  	15.26       	0           
380337.680  	15.26       	0           
380337.720  	15.26       	0           
380337.760  	15.26       	0           
380337.800  	15.26       	0           
380337.840  	15.26       	0           
380337.880  	0.00        	0           
380337.920  	0.00        	0           
380337.960  	0.00        	0           
380338.000  	0.00        	0           
380338.040  	0.00        	0           
380338.080  	0.00        	0           
380338.120  	0.00        	0           
380338.160  	0.00        	0           
380338.200  	0.00        	0           
380338.240  	0.00        	0           
380338.280  	0.00        	0           
380338.320  	0.00        	0           
380338.360  	0.00        	0           
380338.400  	0.00        	0           
380338.440  	0.00        	0           
380338.480  	0.00        	0           
380338.520  	0.00        	0           
380338.560  	0.00        	0           
380338.600  	15.26       	0           
380338.640  	0.00        	0           
380338.680  	-15.26      	0           
380338.720  	-15.26      	0           
380338.760  	-15.26      	0           
380338.800  	0.00        	0           
380338.840  	0.00        	0           
380338.880  	0.00        	0           

381236.440  	-15.26      	0           
381236.480  	0.00        	0           
381236.520  	-15.26      	0           
381236.560  	-15.26      	0           
381236.600  	-15.26      	0           
381236.640  	-15.26      	0           
381236.680  	-15.26      	0           
381236.720  	-15.26      	0           
381236.760  	-15.26      	0           
381236.800  	-15.26      	0           
381236.840  	-15.26      	0           
381236.880  	-15.26      	0           
381236.920  	-15.26      	0           
381236.960  	-15.26      	0           
381237.000  	-15.26      	0           
381237.040  	-15.26      	0           
381237.080  	0.00        	0           
381237.120  	0.00        	0           
381237.160  	0.00        	0           
381237.200  	0.00        	0           
381237.240  	-15.26      	0           
381237.280  	-15.26      	0           
381237.320  	-15.26      	0           
381237.360  	-30.52      	0           
381237.400  	-45.78      	0           
381237.440  	-76.29      	0           
381237.480  	-76.29      	0           
381237.520  	-61.04      	0           
381237.560  	-45.78      	0           
381237.600  	-30.52      	0           
381237.640  	-30.52      	0           
381237.680  	-15.26      	0           
381237.720  	-15.26      	0           
381237.760  	0.00        	0           
381237.800  	0.00        	0           
381237.840  	0.00        	0           
381237.880  	15.26       	0           
381237.920  	15.26       	0           
381237.960  	15.26       	0           
381238.000  	15.26       	0           
381238.040  	15.26       	0           
381238.080  	15.26       	0           
381238.120  	15.26       	0           
381238.160  	15.26       	0           
381238.200  	15.26       	0           
381238.240  	15.26       	0           
381238.280  	15.26       	0           
381238.320  	15.26       	0           
381238.360  	0.00        	0           
381238.400  	0.00        	0           
381238.440  	0.00        	0           
381238.480  	0.00        	0           
381238.520  	0.00        	0           
381238.560  	0.00        	0           
381238.600  	0.00        	0           
381238.640  	0.00        	0           
381238.680  	0.00        	0           
381238.720  	0.00        	0           
381238.760  	0.00        	0           
381238.800  	0.00        	0           
381238.840  	0.00        	0           
381238.880  	0.00        	0           
381238.920  	0.00        	0           
381238.960  	0.00        	0           
381239.000  	0.00        	0           
381239.040  	0.00        	0           
381239.080  	0.00        	0           
381239.120  	0.00        	0           
381239.160  	0.00        	0           
381239.200  	0.00        	0           
381239.240  	15.26       	0           
381239.280  	0.00        	0           
381239.320  	-15.26      	0           
381239.360  	-15.26      	0           
381239.400  	-15.26      	0           

383906.600  	-15.26      	0           
383906.640  	-15.26      	0           
383906.680  	-15.26      	0           
383906.720  	-15.26      	0           
383906.760  	-15.26      	0           
383906.800  	-15.26      	0           
383906.840  	-15.26      	0           
383906.880  	-15.26      	0           
383906.920  	-15.26      	0           
383906.960  	-15.26      	0           
383907.000  	-15.26      	0           
383907.040  	-15.26      	0           
383907.080  	-15.26      	0           
383907.120  	-15.26      	0           
383907.160  	-15.26      	0           
383907.200  	-15.26      	0           
383907.240  	-15.26      	0           
383907.280  	-15.26      	0           
383907.320  	-15.26      	0           
383907.360  	-15.26      	0           
383907.400  	0.00        	0           
383907.440  	-15.26      	0           
383907.480  	-15.26      	0           
383907.520  	-30.52      	0           
383907.560  	-61.04      	0           
383907.600  	-76.29      	0           
383907.640  	-61.04      	0           
383907.680  	-61.04      	0           
383907.720  	-45.78      	0           
383907.760  	-30.52      	0           
383907.800  	-30.52      	0           
383907.840  	0.00        	0           
383907.880  	0.00        	0           
383907.920  	15.26       	0           
383907.960  	15.26       	0           
383908.000  	15.26       	0           
383908.040  	15.26       	0           
383908.080  	15.26       	0           
383908.120  	15.26       	0           
383908.160  	15.26       	0           
383908.200  	0.00        	0           
383908.240  	0.00        	0           
383908.280  	0.00        	0           
383908.320  	0.00        	0           
383908.360  	0.00        	0           
383908.400  	0.00        	0           
383908.440  	15.26       	0           
383908.480  	15.26       	0           
383908.520  	15.26       	0           
383908.560  	15.26       	0           
383908.600  	15.26       	0           
383908.640  	15.26       	0           
383908.680  	15.26       	0           
383908.720  	15.26       	0           
383908.760  	15.26       	0           
383908.800  	15.26       	0           
383908.840  	0.00        	0           
383908.880  	0.00        	0           
383908.920  	0.00        	0           
383908.960  	0.00        	0           
383909.000  	0.00        	0           
383909.040  	0.00        	0           
383909.080  	0.00        	0           
383909.120  	0.00        	0           
383909.160  	15.26       	0           
383909.200  	15.26       	0           
383909.240  	15.26       	0           
383909.280  	15.26       	0           
383909.320  	0.00        	0           
383909.360  	0.00        	0           
383909.400  	0.00        	0           
383909.440  	0.00        	0           
383909.480  	-15.26      	0           
383909.520  	-15.26      	0           
383909.560  	-15.26      	0           

384320.040  	-15.26      	0           
384320.080  	-15.26      	0           
384320.120  	-15.26      	0           
384320.160  	-15.26      	0           
384320.200  	-15.26      	0           
384320.240  	-15.26      	0           
384320.280  	-15.26      	0           
384320.320  	-15.26      	0           
384320.360  	-15.26      	0           
384320.400  	-15.26      	0           
384320.440  	-15.26      	0           
384320.480  	-15.26      	0           
384320.520  	-15.26      	0           
384320.560  	-15.26      	0           
384320.600  	-15.26      	0           
384320.640  	-15.26      	0           
384320.680  	-15.26      	0           
384320.720  	-15.26      	0           
384320.760  	-15.26      	0           
384320.800  	-15.26      	0           
384320.840  	-15.26      	0           
384320.880  	-15.26      	0           
384320.920  	-15.26      	0           
384320.960  	-30.52      	0           
384321.000  	-45.78      	0           
384321.040  	-76.29      	0           
384321.080  	-76.29      	0           
384321.120  	-61.04      	0           
384321.160  	-61.04      	0           
384321.200  	-45.78      	0           
384321.240  	-30.52      	0           
384321.280  	0.00        	0           
384321.320  	0.00        	0           
384321.360  	15.26       	0           
384321.400  	15.26       	0           
384321.440  	30.52       	0           
384321.480  	15.26       	0           
384321.520  	15.26       	0           
384321.560  	15.26       	0           
384321.600  	15.26       	0           
384321.640  	15.26       	0           
384321.680  	15.26       	0           
384321.720  	0.00        	0           
384321.760  	0.00        	0           
384321.800  	15.26       	0           
384321.840  	15.26       	0           
384321.880  	15.26       	0           
384321.920  	0.00        	0           
384321.960  	0.00        	0           
384322.000  	0.00        	0           
384322.040  	15.26       	0           
384322.080  	15.26       	0           
384322.120  	15.26       	0           
384322.160  	0.00        	0           
384322.200  	0.00        	0           
384322.240  	0.00        	0           
384322.280  	15.26       	0           
384322.320  	15.26       	0           
384322.360  	15.26       	0           
384322.400  	0.00        	0           
384322.440  	0.00        	0           
384322.480  	0.00        	0           
384322.520  	0.00        	0           
384322.560  	0.00        	0           
384322.600  	0.00        	0           
384322.640  	0.00        	0           
384322.680  	0.00        	0           
384322.720  	0.00        	0           
384322.760  	0.00        	0           
384322.800  	0.00        	0           
384322.840  	0.00        	0           
384322.880  	0.00        	0           
384322.920  	-15.26      	0           
384322.960  	-15.26      	0           
384323.000  	-15.26      	0           

384490.640  	-15.26      	0           
384490.680  	0.00        	0           
384490.720  	0.00        	0           
384490.760  	-15.26      	0           
384490.800  	-15.26      	0           
384490.840  	-15.26      	0           
384490.880  	-15.26      	0           
384490.920  	-15.26      	0           
384490.960  	-15.26      	0           
384491.000  	-15.26      	0           
384491.040  	-15.26      	0           
384491.080  	0.00        	0           
384491.120  	0.00        	0           
384491.160  	0.00        	0           
384491.200  	-15.26      	0           
384491.240  	-15.26      	0           
384491.280  	-15.26      	0           
384491.320  	-15.26      	0           
384491.360  	-15.26      	0           
384491.400  	-15.26      	0           
384491.440  	-15.26      	0           
384491.480  	-15.26      	0           
384491.520  	-30.52      	0           
384491.560  	-45.78      	0           
384491.600  	-61.04      	0           
384491.640  	-76.29      	0           
384491.680  	-76.29      	0           
384491.720  	-45.78      	0           
384491.760  	-45.78      	0           
384491.800  	-30.52      	0           
384491.840  	-15.26      	0           
384491.880  	-15.26      	0           
384491.920  	0.00        	0           
384491.960  	0.00        	0           
384492.000  	15.26       	0           
384492.040  	15.26       	0           
384492.080  	15.26       	0           
384492.120  	15.26       	0           
384492.160  	15.26       	0           
384492.200  	30.52       	0           
384492.240  	30.52       	0           
384492.280  	30.52       	0           
384492.320  	30.52       	0           
384492.360  	15.26       	0           
384492.400  	0.00        	0           
384492.440  	0.00        	0           
384492.480  	0.00        	0           
384492.520  	0.00        	0           
384492.560  	15.26       	0           
384492.600  	15.26       	0           
384492.640  	15.26       	0           
384492.680  	0.00        	0           
384492.720  	0.00        	0           
384492.760  	0.00        	0           
384492.800  	0.00        	0           
384492.840  	15.26       	0           
384492.880  	0.00        	0           
384492.920  	0.00        	0           
384492.960  	15.26       	0           
384493.000  	0.00        	0           
384493.040  	-15.26      	0           
384493.080  	-15.26      	0           
384493.120  	-15.26      	0           
384493.160  	-15.26      	0           
384493.200  	-15.26      	0           
384493.240  	-15.26      	0           
384493.280  	-15.26      	0           
384493.320  	-15.26      	0           
384493.360  	-15.26      	0           
384493.400  	0.00        	0           
384493.440  	0.00        	0           
384493.480  	0.00        	0           
384493.520  	0.00        	0           
384493.560  	0.00        	0           
384493.600  	0.00        	0           

384626.640  	-15.26      	0           
384626.680  	-15.26      	0           
384626.720  	-15.26      	0           
384626.760  	-15.26      	0           
384626.800  	-15.26      	0           
384626.840  	-15.26      	0           
384626.880  	0.00        	0           
384626.920  	0.00        	0           
384626.960  	0.00        	0           
384627.000  	0.00        	0           
384627.040  	0.00        	0           
384627.080  	-15.26      	0           
384627.120  	-15.26      	0           
384627.160  	-15.26      	0           
384627.200  	0.00        	0           
384627.240  	0.00        	0           
384627.280  	0.00        	0           
384627.320  	0.00        	0           
384627.360  	0.00        	0           
384627.400  	0.00        	0           
384627.440  	-15.26      	0           
384627.480  	-15.26      	0           
384627.520  	-45.78      	0           
384627.560  	-61.04      	0           
384627.600  	-61.04      	0           
384627.640  	-76.29      	0           
384627.680  	-61.04      	0           
384627.720  	-61.04      	0           
384627.760  	-30.52      	0           
384627.800  	-15.26      	0           
384627.840  	-15.26      	0           
384627.880  	0.00        	0           
384627.920  	0.00        	0           
384627.960  	15.26       	0           
384628.000  	15.26       	0           
384628.040  	15.26       	0           
384628.080  	15.26       	0           
384628.120  	15.26       	0           
384628.160  	15.26       	0           
384628.200  	15.26       	0           
384628.240  	15.26       	0           
384628.280  	15.26       	0           
384628.320  	15.26       	0           
384628.360  	0.00        	0           
384628.400  	0.00        	0           
384628.440  	0.00        	0           
384628.480  	0.00        	0           
384628.520  	0.00        	0           
384628.560  	0.00        	0           
384628.600  	15.26       	0           
384628.640  	0.00        	0           
384628.680  	0.00        	0           
384628.720  	0.00        	0           
384628.760  	15.26       	0           
384628.800  	15.26       	0           
384628.840  	15.26       	0           
384628.880  	15.26       	0           
384628.920  	15.26       	0           
384628.960  	0.00        	0           
384629.000  	-15.26      	0           
384629.040  	0.00        	0           
384629.080  	0.00        	0           
384629.120  	0.00        	0           
384629.160  	0.00        	0           
384629.200  	0.00        	0           
384629.240  	0.00        	0           
384629.280  	0.00        	0           
384629.320  	0.00        	0           
384629.360  	0.00        	0           
384629.400  	0.00        	0           
384629.440  	0.00        	0           
384629.480  	0.00        	0           
384629.520  	-15.26      	0           
384629.560  	-15.26      	0           
384629.600  	0.00        	0           

385316.640  	0.00        	0           
385316.680  	0.00        	0           
385316.720  	-15.26      	0           
385316.760  	-15.26      	0           
385316.800  	-15.26      	0           
385316.840  	-15.26      	0           
385316.880  	-15.26      	0           
385316.920  	-15.26      	0           
385316.960  	-15.26      	0           
385317.000  	-15.26      	0           
385317.040  	-15.26      	0           
385317.080  	-15.26      	0           
385317.120  	-15.26      	0           
385317.160  	-15.26      	0           
385317.200  	-15.26      	0           
385317.240  	-15.26      	0           
385317.280  	-15.26      	0           
385317.320  	-15.26      	0           
385317.360  	-15.26      	0           
385317.400  	-15.26      	0           
385317.440  	-15.26      	0           
385317.480  	-15.26      	0           
385317.520  	-15.26      	0           
385317.560  	-30.52      	0           
385317.600  	-45.78      	0           
385317.640  	-76.29      	0           
385317.680  	-76.29      	0           
385317.720  	-61.04      	0           
385317.760  	-45.78      	0           
385317.800  	-30.52      	0           
385317.840  	-30.52      	0           
385317.880  	-15.26      	0           
385317.920  	-15.26      	0           
385317.960  	15.26       	0           
385318.000  	15.26       	0           
385318.040  	15.26       	0           
385318.080  	15.26       	0           
385318.120  	15.26       	0           
385318.160  	15.26       	0           
385318.200  	15.26       	0           
385318.240  	15.26       	0           
385318.280  	15.26       	0           
385318.320  	15.26       	0           
385318.360  	15.26       	0           
385318.400  	15.26       	0           
385318.440  	15.26       	0           
385318.480  	15.26       	0           
385318.520  	15.26       	0           
385318.560  	0.00        	0           
385318.600  	0.00        	0           
385318.640  	0.00        	0           
385318.680  	0.00        	0           
385318.720  	0.00        	0           
385318.760  	0.00        	0           
385318.800  	0.00        	0           
385318.840  	0.00        	0           
385318.880  	15.26       	0           
385318.920  	15.26       	0           
385318.960  	0.00        	0           
385319.000  	0.00        	0           
385319.040  	0.00        	0           
385319.080  	0.00        	0           
385319.120  	0.00        	0           
385319.160  	0.00        	0           
385319.200  	0.00        	0           
385319.240  	0.00        	0           
385319.280  	0.00        	0           
385319.320  	0.00        	0           
385319.360  	0.00        	0           
385319.400  	-15.26      	0           
385319.440  	-15.26      	0           
385319.480  	-15.26      	0           
385319.520  	-15.26      	0           
385319.560  	-15.26      	0           
385319.600  	-15.26      	0           

385384.600  	0.00        	0           
385384.640  	0.00        	0           
385384.680  	0.00        	0           
385384.720  	0.00        	0           
385384.760  	0.00        	0           
385384.800  	0.00        	0           
385384.840  	0.00        	0           
385384.880  	0.00        	0           
385384.920  	0.00        	0           
385384.960  	0.00        	0           
385385.000  	0.00        	0           
385385.040  	0.00        	0           
385385.080  	0.00        	0           
385385.120  	0.00        	0           
385385.160  	0.00        	0           
385385.200  	-15.26      	0           
385385.240  	-15.26      	0           
385385.280  	-15.26      	0           
385385.320  	-15.26      	0           
385385.360  	-15.26      	0           
385385.400  	-15.26      	0           
385385.440  	-15.26      	0           
385385.480  	-15.26      	0           
385385.520  	-30.52      	0           
385385.560  	-45.78      	0           
385385.600  	-76.29      	0           
385385.640  	-76.29      	0           
385385.680  	-76.29      	0           
385385.720  	-61.04      	0           
385385.760  	-45.78      	0           
385385.800  	-30.52      	0           
385385.840  	-15.26      	0           
385385.880  	-15.26      	0           
385385.920  	0.00        	0           
385385.960  	0.00        	0           
385386.000  	0.00        	0           
385386.040  	15.26       	0           
385386.080  	15.26       	0           
385386.120  	15.26       	0           
385386.160  	15.26       	0           
385386.200  	15.26       	0           
385386.240  	30.52       	0           
385386.280  	30.52       	0           
385386.320  	30.52       	0           
385386.360  	15.26       	0           
385386.400  	0.00        	0           
385386.440  	0.00        	0           
385386.480  	0.00        	0           
385386.520  	0.00        	0           
385386.560  	0.00        	0           
385386.600  	0.00        	0           
385386.640  	0.00        	0           
385386.680  	0.00        	0           
385386.720  	0.00        	0           
385386.760  	0.00        	0           
385386.800  	0.00        	0           
385386.840  	0.00        	0           
385386.880  	0.00        	0           
385386.920  	15.26       	0           
385386.960  	15.26       	0           
385387.000  	0.00        	0           
385387.040  	0.00        	0           
385387.080  	15.26       	0           
385387.120  	15.26       	0           
385387.160  	0.00        	0           
385387.200  	0.00        	0           
385387.240  	-15.26      	0           
385387.280  	-15.26      	0           
385387.320  	0.00        	0           
385387.360  	-15.26      	0           
385387.400  	-15.26      	0           
385387.440  	-15.26      	0           
385387.480  	-15.26      	0           
385387.520  	-15.26      	0           
385387.560  	-15.26      	0           

387504.520  	0.00        	0           
387504.560  	0.00        	0           
387504.600  	0.00        	0           
387504.640  	0.00        	0           
387504.680  	-15.26      	0           
387504.720  	-15.26      	0           
387504.760  	-15.26      	0           
387504.800  	0.00        	0           
387504.840  	0.00        	0           
387504.880  	0.00        	0           
387504.920  	0.00        	0           
387504.960  	0.00        	0           
387505.000  	0.00        	0           
387505.040  	0.00        	0           
387505.080  	0.00        	0           
387505.120  	-15.26      	0           
387505.160  	-15.26      	0           
387505.200  	-15.26      	0           
387505.240  	0.00        	0           
387505.280  	0.00        	0           
387505.320  	0.00        	0           
387505.360  	-15.26      	0           
387505.400  	-30.52      	0           
387505.440  	-45.78      	0           
387505.480  	-61.04      	0           
387505.520  	-76.29      	0           
387505.560  	-76.29      	0           
387505.600  	-61.04      	0           
387505.640  	-45.78      	0           
387505.680  	-30.52      	0           
387505.720  	-15.26      	0           
387505.760  	-15.26      	0           
387505.800  	0.00        	0           
387505.840  	0.00        	0           
387505.880  	0.00        	0           
387505.920  	15.26       	0           
387505.960  	15.26       	0           
387506.000  	15.26       	0           
387506.040  	15.26       	0           
387506.080  	15.26       	0           
387506.120  	15.26       	0           
387506.160  	15.26       	0           
387506.200  	15.26       	0           
387506.240  	15.26       	0           
387506.280  	15.26       	0           
387506.320  	15.26       	0           
387506.360  	15.26       	0           
387506.400  	0.00        	0           
387506.440  	15.26       	0           
387506.480  	15.26       	0           
387506.520  	15.26       	0           
387506.560  	15.26       	0           
387506.600  	15.26       	0           
387506.640  	0.00        	0           
387506.680  	0.00        	0           
387506.720  	0.00        	0           
387506.760  	0.00        	0           
387506.800  	0.00        	0           
387506.840  	15.26       	0           
387506.880  	15.26       	0           
387506.920  	15.26       	0           
387506.960  	0.00        	0           
387507.000  	0.00        	0           
387507.040  	0.00        	0           
387507.080  	0.00        	0           
387507.120  	0.00        	0           
387507.160  	0.00        	0           
387507.200  	0.00        	0           
387507.240  	0.00        	0           
387507.280  	0.00        	0           
387507.320  	-15.26      	0           
387507.360  	-15.26      	0           
387507.400  	-15.26      	0           
387507.440  	-15.26      	0           
387507.480  	-15.26      	0           

388759.240  	0.00        	0           
388759.280  	-15.26      	0           
388759.320  	-15.26      	0           
388759.360  	0.00        	0           
388759.400  	0.00        	0           
388759.440  	0.00        	0           
388759.480  	0.00        	0           
388759.520  	-15.26      	0           
388759.560  	-15.26      	0           
388759.600  	-15.26      	0           
388759.640  	-15.26      	0           
388759.680  	0.00        	0           
388759.720  	-15.26      	0           
388759.760  	-15.26      	0           
388759.800  	-15.26      	0           
388759.840  	-15.26      	0           
388759.880  	-15.26      	0           
388759.920  	-15.26      	0           
388759.960  	-15.26      	0           
388760.000  	-15.26      	0           
388760.040  	-15.26      	0           
388760.080  	-15.26      	0           
388760.120  	-15.26      	0           
388760.160  	-45.78      	0           
388760.200  	-45.78      	0           
388760.240  	-76.29      	0           
388760.280  	-76.29      	0           
388760.320  	-61.04      	0           
388760.360  	-45.78      	0           
388760.400  	-30.52      	0           
388760.440  	-30.52      	0           
388760.480  	-15.26      	0           
388760.520  	-15.26      	0           
388760.560  	0.00        	0           
388760.600  	15.26       	0           
388760.640  	30.52       	0           
388760.680  	15.26       	0           
388760.720  	15.26       	0           
388760.760  	15.26       	0           
388760.800  	15.26       	0           
388760.840  	15.26       	0           
388760.880  	15.26       	0           
388760.920  	15.26       	0           
388760.960  	15.26       	0           
388761.000  	15.26       	0           
388761.040  	15.26       	0           
388761.080  	15.26       	0           
388761.120  	15.26       	0           
388761.160  	15.26       	0           
388761.200  	15.26       	0           
388761.240  	0.00        	0           
388761.280  	0.00        	0           
388761.320  	0.00        	0           
388761.360  	15.26       	0           
388761.400  	15.26       	0           
388761.440  	0.00        	0           
388761.480  	0.00        	0           
388761.520  	0.00        	0           
388761.560  	0.00        	0           
388761.600  	0.00        	0           
388761.640  	0.00        	0           
388761.680  	0.00        	0           
388761.720  	15.26       	0           
388761.760  	0.00        	0           
388761.800  	0.00        	0           
388761.840  	0.00        	0           
388761.880  	0.00        	0           
388761.920  	0.00        	0           
388761.960  	0.00        	0           
388762.000  	0.00        	0           
388762.040  	0.00        	0           
388762.080  	0.00        	0           
388762.120  	0.00        	0           
388762.160  	-15.26      	0           
388762.200  	-15.26      	0           

389260.240  	0.00        	0           
389260.280  	0.00        	0           
389260.320  	0.00        	0           
389260.360  	0.00        	0           
389260.400  	0.00        	0           
389260.440  	0.00        	0           
389260.480  	0.00        	0           
389260.520  	0.00        	0           
389260.560  	0.00        	0           
389260.600  	0.00        	0           
389260.640  	0.00        	0           
389260.680  	0.00        	0           
389260.720  	0.00        	0           
389260.760  	0.00        	0           
389260.800  	0.00        	0           
389260.840  	0.00        	0           
389260.880  	0.00        	0           
389260.920  	0.00        	0           
389260.960  	0.00        	0           
389261.000  	0.00        	0           
389261.040  	0.00        	0           
389261.080  	-15.26      	0           
389261.120  	-15.26      	0           
389261.160  	-30.52      	0           
389261.200  	-61.04      	0           
389261.240  	-76.29      	0           
389261.280  	-76.29      	0           
389261.320  	-76.29      	0           
389261.360  	-61.04      	0           
389261.400  	-45.78      	0           
389261.440  	-15.26      	0           
389261.480  	-15.26      	0           
389261.520  	-15.26      	0           
389261.560  	0.00        	0           
389261.600  	0.00        	0           
389261.640  	15.26       	0           
389261.680  	15.26       	0           
389261.720  	15.26       	0           
389261.760  	15.26       	0           
389261.800  	15.26       	0           
389261.840  	30.52       	0           
389261.880  	30.52       	0           
389261.920  	15.26       	0           
389261.960  	15.26       	0           
389262.000  	15.26       	0           
389262.040  	15.26       	0           
389262.080  	15.26       	0           
389262.120  	15.26       	0           
389262.160  	15.26       	0           
389262.200  	15.26       	0           
389262.240  	15.26       	0           
389262.280  	15.26       	0           
389262.320  	0.00        	0           
389262.360  	0.00        	0           
389262.400  	0.00        	0           
389262.440  	-15.26      	0           
389262.480  	-15.26      	0           
389262.520  	-15.26      	0           
389262.560  	-15.26      	0           
389262.600  	0.00        	0           
389262.640  	0.00        	0           
389262.680  	0.00        	0           
389262.720  	0.00        	0           
389262.760  	0.00        	0           
389262.800  	0.00        	0           
389262.840  	0.00        	0           
389262.880  	0.00        	0           
389262.920  	0.00        	0           
389262.960  	0.00        	0           
389263.000  	0.00        	0           
389263.040  	-15.26      	0           
389263.080  	0.00        	0           
389263.120  	0.00        	0           
389263.160  	0.00        	0           
389263.200  	0.00        	0           

390497.440  	-15.26      	0           
390497.480  	-15.26      	0           
390497.520  	-15.26      	0           
390497.560  	-15.26      	0           
390497.600  	-15.26      	0           
390497.640  	-15.26      	0           
390497.680  	-15.26      	0           
390497.720  	-15.26      	0           
390497.760  	-15.26      	0           
390497.800  	-15.26      	0           
390497.840  	0.00        	0           
390497.880  	0.00        	0           
390497.920  	0.00        	0           
390497.960  	0.00        	0           
390498.000  	0.00        	0           
390498.040  	0.00        	0           
390498.080  	0.00        	0           
390498.120  	0.00        	0           
390498.160  	0.00        	0           
390498.200  	0.00        	0           
390498.240  	0.00        	0           
390498.280  	-15.26      	0           
390498.320  	-30.52      	0           
390498.360  	-45.78      	0           
390498.400  	-61.04      	0           
390498.440  	-76.29      	0           
