MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
561416.321  	30.52       	0           
561416.361  	30.52       	0           
561416.401  	15.26       	0           
561416.441  	15.26       	0           
561416.481  	15.26       	0           
561416.521  	15.26       	0           
561416.561  	15.26       	0           
561416.601  	15.26       	0           
561416.641  	15.26       	0           
561416.681  	15.26       	0           
561416.721  	0.00        	0           
561416.761  	0.00        	0           
561416.801  	0.00        	0           
561416.841  	0.00        	0           
561416.881  	0.00        	0           
561416.921  	0.00        	0           
561416.961  	-15.26      	0           
561417.001  	0.00        	0           

563469.361  	0.00        	0           
563469.401  	0.00        	0           
563469.441  	0.00        	0           
563469.481  	0.00        	0           
563469.521  	0.00        	0           
563469.561  	0.00        	0           
563469.601  	0.00        	0           
563469.641  	0.00        	0           
563469.681  	0.00        	0           
563469.721  	0.00        	0           
563469.761  	0.00        	0           
563469.801  	0.00        	0           
563469.841  	0.00        	0           
563469.881  	0.00        	0           
563469.921  	0.00        	0           
563469.961  	0.00        	0           
563470.001  	0.00        	0           
563470.041  	0.00        	0           
563470.081  	0.00        	0           
563470.121  	0.00        	0           
563470.161  	0.00        	0           
563470.201  	0.00        	0           
563470.241  	-15.26      	0           
563470.281  	-30.52      	0           
563470.321  	-61.04      	0           
563470.361  	-91.55      	0           
563470.401  	-106.81     	0           
563470.441  	-106.81     	0           
563470.481  	-91.55      	0           
563470.521  	-76.29      	0           
563470.561  	-61.04      	0           
563470.601  	-45.78      	0           
563470.641  	-30.52      	0           
563470.681  	-30.52      	0           
563470.721  	-15.26      	0           
563470.761  	0.00        	0           
563470.801  	15.26       	0           
563470.841  	15.26       	0           
563470.881  	30.52       	0           
563470.921  	30.52       	0           
563470.961  	45.78       	0           
563471.001  	30.52       	0           
563471.041  	45.78       	0           
563471.081  	45.78       	0           
563471.121  	45.78       	0           
563471.161  	45.78       	0           
563471.201  	45.78       	0           
563471.241  	30.52       	0           
563471.281  	30.52       	0           
563471.321  	30.52       	0           
563471.361  	30.52       	0           
563471.401  	30.52       	0           
563471.441  	30.52       	0           
563471.481  	15.26       	0           
563471.521  	15.26       	0           
563471.561  	30.52       	0           
563471.601  	30.52       	0           
563471.641  	30.52       	0           
563471.681  	30.52       	0           
563471.721  	15.26       	0           
563471.761  	15.26       	0           
563471.801  	0.00        	0           
563471.841  	0.00        	0           
563471.881  	0.00        	0           
563471.921  	15.26       	0           
563471.961  	15.26       	0           
563472.001  	15.26       	0           
563472.041  	0.00        	0           
563472.081  	0.00        	0           
563472.121  	0.00        	0           
563472.161  	0.00        	0           
563472.201  	0.00        	0           
563472.241  	0.00        	0           
563472.281  	0.00        	0           
563472.321  	0.00        	0           

565880.201  	0.00        	0           
565880.241  	0.00        	0           
565880.281  	0.00        	0           
565880.321  	0.00        	0           
565880.361  	0.00        	0           
565880.401  	0.00        	0           
565880.441  	0.00        	0           
565880.481  	0.00        	0           
565880.521  	0.00        	0           
565880.561  	0.00        	0           
565880.601  	0.00        	0           
565880.641  	0.00        	0           
565880.681  	-15.26      	0           
565880.721  	-15.26      	0           
565880.761  	-15.26      	0           
565880.801  	-15.26      	0           
565880.841  	-15.26      	0           
565880.881  	-15.26      	0           
565880.921  	-15.26      	0           
565880.961  	-15.26      	0           
565881.001  	-15.26      	0           
565881.041  	-15.26      	0           
565881.081  	-15.26      	0           
565881.121  	-30.52      	0           
565881.161  	-61.04      	0           
565881.201  	-91.55      	0           
565881.241  	-122.07     	0           
565881.281  	-106.81     	0           
565881.321  	-106.81     	0           
565881.361  	-76.29      	0           
565881.401  	-61.04      	0           
565881.441  	-61.04      	0           
565881.481  	-30.52      	0           
565881.521  	-30.52      	0           
565881.561  	-15.26      	0           
565881.601  	0.00        	0           
565881.641  	15.26       	0           
565881.681  	15.26       	0           
565881.721  	30.52       	0           
565881.761  	30.52       	0           
565881.801  	45.78       	0           
565881.841  	45.78       	0           
565881.881  	45.78       	0           
565881.921  	30.52       	0           
565881.961  	30.52       	0           
565882.001  	30.52       	0           
565882.041  	45.78       	0           
565882.081  	30.52       	0           
565882.121  	30.52       	0           
565882.161  	30.52       	0           
565882.201  	15.26       	0           
565882.241  	15.26       	0           
565882.281  	15.26       	0           
565882.321  	15.26       	0           
565882.361  	15.26       	0           
565882.401  	15.26       	0           
565882.441  	15.26       	0           
565882.481  	15.26       	0           
565882.521  	15.26       	0           
565882.561  	15.26       	0           
565882.601  	15.26       	0           
565882.641  	15.26       	0           
565882.681  	15.26       	0           
565882.721  	15.26       	0           
565882.761  	0.00        	0           
565882.801  	0.00        	0           
565882.841  	0.00        	0           
565882.881  	0.00        	0           
565882.921  	0.00        	0           
565882.961  	0.00        	0           
565883.001  	0.00        	0           
565883.041  	-15.26      	0           
565883.081  	0.00        	0           
565883.121  	0.00        	0           
565883.161  	-15.26      	0           

565936.881  	0.00        	0           
565936.921  	0.00        	0           
565936.961  	0.00        	0           
565937.001  	0.00        	0           
565937.041  	0.00        	0           
565937.081  	0.00        	0           
565937.121  	0.00        	0           
565937.161  	0.00        	0           
565937.201  	-15.26      	0           
565937.241  	-15.26      	0           
565937.281  	-15.26      	0           
565937.321  	-15.26      	0           
565937.361  	-15.26      	0           
565937.401  	-15.26      	0           
565937.441  	-15.26      	0           
565937.481  	-15.26      	0           
565937.521  	-15.26      	0           
565937.561  	-15.26      	0           
565937.601  	-15.26      	0           
565937.641  	-15.26      	0           
565937.681  	-15.26      	0           
565937.721  	-30.52      	0           
565937.761  	-30.52      	0           
565937.801  	-45.78      	0           
565937.841  	-61.04      	0           
565937.881  	-76.29      	0           
565937.921  	-61.04      	0           
565937.961  	-61.04      	0           
565938.001  	-61.04      	0           
565938.041  	-45.78      	0           
565938.081  	-30.52      	0           
565938.121  	-15.26      	0           
565938.161  	-15.26      	0           
565938.201  	-15.26      	0           
565938.241  	0.00        	0           
565938.281  	0.00        	0           
565938.321  	0.00        	0           
565938.361  	0.00        	0           
565938.401  	0.00        	0           
565938.441  	15.26       	0           
565938.481  	15.26       	0           
565938.521  	15.26       	0           
565938.561  	30.52       	0           
565938.601  	30.52       	0           
565938.641  	30.52       	0           
565938.681  	30.52       	0           
565938.721  	30.52       	0           
565938.761  	30.52       	0           
565938.801  	15.26       	0           
565938.841  	15.26       	0           
565938.881  	15.26       	0           
565938.921  	15.26       	0           
565938.961  	15.26       	0           
565939.001  	15.26       	0           
565939.041  	15.26       	0           
565939.081  	15.26       	0           
565939.121  	15.26       	0           
565939.161  	15.26       	0           
565939.201  	15.26       	0           
565939.241  	0.00        	0           
565939.281  	0.00        	0           
565939.321  	0.00        	0           
565939.361  	15.26       	0           
565939.401  	15.26       	0           
565939.441  	0.00        	0           
565939.481  	0.00        	0           
565939.521  	15.26       	0           
565939.561  	15.26       	0           
565939.601  	15.26       	0           
565939.641  	0.00        	0           
565939.681  	-15.26      	0           
565939.721  	-15.26      	0           
565939.761  	-15.26      	0           
565939.801  	-15.26      	0           
565939.841  	-15.26      	0           

567315.881  	-15.26      	0           
567315.921  	-15.26      	0           
567315.961  	-15.26      	0           
567316.001  	-15.26      	0           
567316.041  	-15.26      	0           
567316.081  	-15.26      	0           
567316.121  	-15.26      	0           
567316.161  	-15.26      	0           
567316.201  	-15.26      	0           
567316.241  	0.00        	0           
567316.281  	0.00        	0           
567316.321  	0.00        	0           
567316.361  	0.00        	0           
567316.401  	0.00        	0           
567316.441  	0.00        	0           
567316.481  	0.00        	0           
567316.521  	-15.26      	0           
567316.561  	-15.26      	0           
567316.601  	-15.26      	0           
567316.641  	-15.26      	0           
567316.681  	-15.26      	0           
567316.721  	-15.26      	0           
567316.761  	-30.52      	0           
567316.801  	-45.78      	0           
567316.841  	-61.04      	0           
567316.881  	-91.55      	0           
567316.921  	-106.81     	0           
567316.961  	-91.55      	0           
567317.001  	-91.55      	0           
567317.041  	-76.29      	0           
567317.081  	-61.04      	0           
567317.121  	-45.78      	0           
567317.161  	-30.52      	0           
567317.201  	-15.26      	0           
567317.241  	-15.26      	0           
567317.281  	0.00        	0           
567317.321  	15.26       	0           
567317.361  	15.26       	0           
567317.401  	30.52       	0           
567317.441  	30.52       	0           
567317.481  	45.78       	0           
567317.521  	45.78       	0           
567317.561  	45.78       	0           
567317.601  	30.52       	0           
567317.641  	30.52       	0           
567317.681  	30.52       	0           
567317.721  	30.52       	0           
567317.761  	30.52       	0           
567317.801  	45.78       	0           
567317.841  	30.52       	0           
567317.881  	15.26       	0           
567317.921  	15.26       	0           
567317.961  	15.26       	0           
567318.001  	15.26       	0           
567318.041  	15.26       	0           
567318.081  	15.26       	0           
567318.121  	15.26       	0           
567318.161  	15.26       	0           
567318.201  	0.00        	0           
567318.241  	0.00        	0           
567318.281  	0.00        	0           
567318.321  	15.26       	0           
567318.361  	15.26       	0           
567318.401  	0.00        	0           
567318.441  	0.00        	0           
567318.481  	0.00        	0           
567318.521  	0.00        	0           
567318.561  	0.00        	0           
567318.601  	0.00        	0           
567318.641  	0.00        	0           
567318.681  	0.00        	0           
567318.721  	0.00        	0           
567318.761  	0.00        	0           
567318.801  	-15.26      	0           
567318.841  	-15.26      	0           

582047.561  	-15.26      	0           
582047.601  	-15.26      	0           
582047.641  	-15.26      	0           
582047.681  	-15.26      	0           
582047.721  	-15.26      	0           
582047.761  	-15.26      	0           
582047.801  	-15.26      	0           
582047.841  	-15.26      	0           
582047.881  	-15.26      	0           
582047.921  	-15.26      	0           
582047.961  	-15.26      	0           
582048.001  	-15.26      	0           
582048.041  	-15.26      	0           
582048.081  	-15.26      	0           
582048.121  	-15.26      	0           
582048.161  	-15.26      	0           
582048.201  	-15.26      	0           
582048.241  	-15.26      	0           
582048.281  	-15.26      	0           
582048.321  	-15.26      	0           
582048.361  	-15.26      	0           
582048.401  	-15.26      	0           
582048.441  	-15.26      	0           
582048.481  	-30.52      	0           
582048.521  	-30.52      	0           
582048.561  	-76.29      	0           
582048.601  	-106.81     	0           
582048.641  	-106.81     	0           
582048.681  	-106.81     	0           
582048.721  	-91.55      	0           
582048.761  	-91.55      	0           
582048.801  	-61.04      	0           
582048.841  	-45.78      	0           
582048.881  	-30.52      	0           
582048.921  	-15.26      	0           
582048.961  	-15.26      	0           
582049.001  	15.26       	0           
582049.041  	15.26       	0           
582049.081  	30.52       	0           
582049.121  	30.52       	0           
582049.161  	30.52       	0           
582049.201  	30.52       	0           
582049.241  	30.52       	0           
582049.281  	30.52       	0           
582049.321  	45.78       	0           
582049.361  	45.78       	0           
582049.401  	45.78       	0           
582049.441  	30.52       	0           
582049.481  	30.52       	0           
582049.521  	30.52       	0           
582049.561  	30.52       	0           
582049.601  	30.52       	0           
582049.641  	30.52       	0           
582049.681  	30.52       	0           
582049.721  	15.26       	0           
582049.761  	0.00        	0           
582049.801  	0.00        	0           
582049.841  	15.26       	0           
582049.881  	15.26       	0           
582049.921  	15.26       	0           
582049.961  	15.26       	0           
582050.001  	15.26       	0           
582050.041  	15.26       	0           
582050.081  	0.00        	0           
582050.121  	0.00        	0           
582050.161  	0.00        	0           
582050.201  	0.00        	0           
582050.241  	0.00        	0           
582050.281  	0.00        	0           
582050.321  	0.00        	0           
582050.361  	0.00        	0           
582050.401  	0.00        	0           
582050.441  	0.00        	0           
582050.481  	0.00        	0           
582050.521  	0.00        	0           

582073.801  	-30.52      	0           
582073.841  	-15.26      	0           
582073.881  	-15.26      	0           
582073.921  	-15.26      	0           
582073.961  	-15.26      	0           
582074.001  	-15.26      	0           
582074.041  	-15.26      	0           
582074.081  	-15.26      	0           
582074.121  	-15.26      	0           
582074.161  	-15.26      	0           
582074.201  	-15.26      	0           
582074.241  	0.00        	0           
582074.281  	0.00        	0           
582074.321  	-15.26      	0           
582074.361  	-15.26      	0           
582074.401  	-15.26      	0           
582074.441  	-15.26      	0           
582074.481  	-15.26      	0           
582074.521  	-15.26      	0           
582074.561  	-15.26      	0           
582074.601  	-30.52      	0           
582074.641  	-15.26      	0           
582074.681  	-30.52      	0           
582074.721  	-45.78      	0           
582074.761  	-61.04      	0           
582074.801  	-76.29      	0           
582074.841  	-61.04      	0           
582074.881  	-61.04      	0           
582074.921  	-45.78      	0           
582074.961  	-45.78      	0           
582075.001  	-30.52      	0           
582075.041  	-15.26      	0           
582075.081  	-15.26      	0           
582075.121  	0.00        	0           
582075.161  	0.00        	0           
582075.201  	0.00        	0           
582075.241  	0.00        	0           
582075.281  	0.00        	0           
582075.321  	0.00        	0           
582075.361  	0.00        	0           
582075.401  	15.26       	0           
582075.441  	15.26       	0           
582075.481  	15.26       	0           
582075.521  	15.26       	0           
582075.561  	15.26       	0           
582075.601  	15.26       	0           
582075.641  	15.26       	0           
582075.681  	30.52       	0           
582075.721  	30.52       	0           
582075.761  	30.52       	0           
582075.801  	0.00        	0           
582075.841  	0.00        	0           
582075.881  	15.26       	0           
582075.921  	15.26       	0           
582075.961  	15.26       	0           
582076.001  	15.26       	0           
582076.041  	15.26       	0           
582076.081  	30.52       	0           
582076.121  	30.52       	0           
582076.161  	15.26       	0           
582076.201  	0.00        	0           
582076.241  	0.00        	0           
582076.281  	15.26       	0           
582076.321  	15.26       	0           
582076.361  	15.26       	0           
582076.401  	15.26       	0           
582076.441  	15.26       	0           
582076.481  	15.26       	0           
582076.521  	-15.26      	0           
582076.561  	-15.26      	0           
582076.601  	-15.26      	0           
582076.641  	-15.26      	0           
582076.681  	-15.26      	0           
582076.721  	-15.26      	0           
582076.761  	0.00        	0           

591913.881  	-15.26      	0           
591913.921  	-15.26      	0           
591913.961  	-15.26      	0           
591914.001  	-15.26      	0           
591914.041  	-15.26      	0           
591914.081  	-15.26      	0           
591914.121  	-15.26      	0           
591914.161  	-15.26      	0           
591914.201  	-15.26      	0           
591914.241  	-15.26      	0           
591914.281  	-15.26      	0           
591914.321  	0.00        	0           
591914.361  	0.00        	0           
591914.401  	0.00        	0           
591914.441  	0.00        	0           
591914.481  	0.00        	0           
591914.521  	0.00        	0           
591914.561  	0.00        	0           
591914.601  	-15.26      	0           
591914.641  	-15.26      	0           
591914.681  	-15.26      	0           
591914.721  	-15.26      	0           
591914.761  	-30.52      	0           
591914.801  	-30.52      	0           
591914.841  	-61.04      	0           
591914.881  	-76.29      	0           
591914.921  	-91.55      	0           
591914.961  	-91.55      	0           
591915.001  	-91.55      	0           
591915.041  	-91.55      	0           
591915.081  	-61.04      	0           
591915.121  	-61.04      	0           
591915.161  	-45.78      	0           
591915.201  	-30.52      	0           
591915.241  	-15.26      	0           
591915.281  	0.00        	0           
591915.321  	15.26       	0           
591915.361  	15.26       	0           
591915.401  	15.26       	0           
591915.441  	30.52       	0           
591915.481  	30.52       	0           
591915.521  	30.52       	0           
591915.561  	30.52       	0           
591915.601  	30.52       	0           
591915.641  	45.78       	0           
591915.681  	30.52       	0           
591915.721  	30.52       	0           
591915.761  	30.52       	0           
591915.801  	30.52       	0           
591915.841  	30.52       	0           
591915.881  	45.78       	0           
591915.921  	30.52       	0           
591915.961  	30.52       	0           
591916.001  	15.26       	0           
591916.041  	15.26       	0           
591916.081  	15.26       	0           
591916.121  	15.26       	0           
591916.161  	30.52       	0           
591916.201  	15.26       	0           
591916.241  	0.00        	0           
591916.281  	0.00        	0           
591916.321  	0.00        	0           
591916.361  	0.00        	0           
591916.401  	0.00        	0           
591916.441  	0.00        	0           
591916.481  	0.00        	0           
591916.521  	0.00        	0           
591916.561  	0.00        	0           
591916.601  	0.00        	0           
591916.641  	0.00        	0           
591916.681  	0.00        	0           
591916.721  	0.00        	0           
591916.761  	0.00        	0           
591916.801  	0.00        	0           
591916.841  	0.00        	0           

593093.281  	0.00        	0           
593093.321  	0.00        	0           
593093.361  	0.00        	0           
593093.401  	0.00        	0           
593093.441  	0.00        	0           
593093.481  	-15.26      	0           
593093.521  	-15.26      	0           
593093.561  	-15.26      	0           
593093.601  	-15.26      	0           
593093.641  	-15.26      	0           
593093.681  	-15.26      	0           
593093.721  	-15.26      	0           
593093.761  	-15.26      	0           
593093.801  	-15.26      	0           
593093.841  	-15.26      	0           
593093.881  	-15.26      	0           
593093.921  	-15.26      	0           
593093.961  	-15.26      	0           
593094.001  	-15.26      	0           
593094.041  	-15.26      	0           
593094.081  	-15.26      	0           
593094.121  	-15.26      	0           
593094.161  	-30.52      	0           
593094.201  	-45.78      	0           
593094.241  	-61.04      	0           
593094.281  	-91.55      	0           
593094.321  	-91.55      	0           
593094.361  	-91.55      	0           
593094.401  	-76.29      	0           
593094.441  	-45.78      	0           
593094.481  	-45.78      	0           
593094.521  	-30.52      	0           
593094.561  	-30.52      	0           
593094.601  	-15.26      	0           
593094.641  	0.00        	0           
593094.681  	0.00        	0           
593094.721  	0.00        	0           
593094.761  	15.26       	0           
593094.801  	30.52       	0           
593094.841  	30.52       	0           
593094.881  	45.78       	0           
593094.921  	45.78       	0           
593094.961  	30.52       	0           
593095.001  	30.52       	0           
593095.041  	30.52       	0           
593095.081  	30.52       	0           
593095.121  	30.52       	0           
593095.161  	30.52       	0           
593095.201  	30.52       	0           
593095.241  	30.52       	0           
593095.281  	15.26       	0           
593095.321  	15.26       	0           
593095.361  	15.26       	0           
593095.401  	15.26       	0           
593095.441  	15.26       	0           
593095.481  	15.26       	0           
593095.521  	30.52       	0           
593095.561  	30.52       	0           
593095.601  	15.26       	0           
593095.641  	15.26       	0           
593095.681  	0.00        	0           
593095.721  	0.00        	0           
593095.761  	15.26       	0           
593095.801  	15.26       	0           
593095.841  	0.00        	0           
593095.881  	0.00        	0           
593095.921  	0.00        	0           
593095.961  	0.00        	0           
593096.001  	0.00        	0           
593096.041  	0.00        	0           
593096.081  	0.00        	0           
593096.121  	-15.26      	0           
593096.161  	-15.26      	0           
593096.201  	-15.26      	0           
593096.241  	-15.26      	0           

593667.521  	0.00        	0           
593667.561  	-15.26      	0           
593667.601  	-15.26      	0           
593667.641  	0.00        	0           
593667.681  	0.00        	0           
593667.721  	0.00        	0           
593667.761  	0.00        	0           
593667.801  	0.00        	0           
593667.841  	0.00        	0           
593667.881  	-15.26      	0           
593667.921  	-15.26      	0           
593667.961  	-15.26      	0           
593668.001  	-15.26      	0           
593668.041  	0.00        	0           
593668.081  	0.00        	0           
593668.121  	0.00        	0           
593668.161  	0.00        	0           
593668.201  	-15.26      	0           
593668.241  	-15.26      	0           
593668.281  	-15.26      	0           
593668.321  	-30.52      	0           
593668.361  	-45.78      	0           
593668.401  	-61.04      	0           
593668.441  	-61.04      	0           
593668.481  	-61.04      	0           
593668.521  	-76.29      	0           
593668.561  	-61.04      	0           
593668.601  	-45.78      	0           
593668.641  	-45.78      	0           
593668.681  	-30.52      	0           
593668.721  	-30.52      	0           
593668.761  	-15.26      	0           
593668.801  	-15.26      	0           
593668.841  	0.00        	0           
593668.881  	0.00        	0           
593668.921  	0.00        	0           
593668.961  	0.00        	0           
593669.001  	15.26       	0           
593669.041  	15.26       	0           
593669.081  	15.26       	0           
593669.121  	30.52       	0           
593669.161  	30.52       	0           
593669.201  	30.52       	0           
593669.241  	15.26       	0           
593669.281  	15.26       	0           
593669.321  	30.52       	0           
593669.361  	30.52       	0           
593669.401  	30.52       	0           
593669.441  	15.26       	0           
593669.481  	15.26       	0           
593669.521  	15.26       	0           
593669.561  	15.26       	0           
593669.601  	15.26       	0           
593669.641  	0.00        	0           
593669.681  	15.26       	0           
593669.721  	15.26       	0           
593669.761  	15.26       	0           
593669.801  	15.26       	0           
593669.841  	15.26       	0           
593669.881  	15.26       	0           
593669.921  	15.26       	0           
593669.961  	15.26       	0           
593670.001  	0.00        	0           
593670.041  	0.00        	0           
593670.081  	0.00        	0           
593670.121  	0.00        	0           
593670.161  	0.00        	0           
593670.201  	0.00        	0           
593670.241  	0.00        	0           
593670.281  	0.00        	0           
593670.321  	0.00        	0           
593670.361  	0.00        	0           
593670.401  	0.00        	0           
593670.441  	0.00        	0           
593670.481  	0.00        	0           

594797.081  	-15.26      	0           
594797.121  	-15.26      	0           
594797.161  	-15.26      	0           
594797.201  	0.00        	0           
594797.241  	0.00        	0           
594797.281  	0.00        	0           
594797.321  	0.00        	0           
594797.361  	-15.26      	0           
594797.401  	-15.26      	0           
594797.441  	-15.26      	0           
594797.481  	-15.26      	0           
594797.521  	-15.26      	0           
594797.561  	-15.26      	0           
594797.601  	-15.26      	0           
594797.641  	0.00        	0           
594797.681  	0.00        	0           
594797.721  	0.00        	0           
594797.761  	-15.26      	0           
594797.801  	-15.26      	0           
594797.841  	-15.26      	0           
594797.881  	-15.26      	0           
594797.921  	-15.26      	0           
594797.961  	-30.52      	0           
594798.001  	-45.78      	0           
594798.041  	-61.04      	0           
594798.081  	-76.29      	0           
594798.121  	-91.55      	0           
594798.161  	-76.29      	0           
594798.201  	-76.29      	0           
594798.241  	-61.04      	0           
594798.281  	-45.78      	0           
594798.321  	-30.52      	0           
594798.361  	-30.52      	0           
594798.401  	-15.26      	0           
594798.441  	-15.26      	0           
594798.481  	-15.26      	0           
594798.521  	15.26       	0           
594798.561  	15.26       	0           
594798.601  	15.26       	0           
594798.641  	15.26       	0           
594798.681  	30.52       	0           
594798.721  	15.26       	0           
594798.761  	15.26       	0           
594798.801  	30.52       	0           
594798.841  	30.52       	0           
594798.881  	30.52       	0           
594798.921  	30.52       	0           
594798.961  	30.52       	0           
594799.001  	30.52       	0           
594799.041  	30.52       	0           
594799.081  	15.26       	0           
594799.121  	15.26       	0           
594799.161  	15.26       	0           
594799.201  	15.26       	0           
594799.241  	30.52       	0           
594799.281  	30.52       	0           
594799.321  	30.52       	0           
594799.361  	15.26       	0           
594799.401  	15.26       	0           
594799.441  	15.26       	0           
594799.481  	0.00        	0           
594799.521  	0.00        	0           
594799.561  	15.26       	0           
594799.601  	15.26       	0           
594799.641  	0.00        	0           
594799.681  	0.00        	0           
594799.721  	15.26       	0           
594799.761  	0.00        	0           
594799.801  	0.00        	0           
594799.841  	0.00        	0           
594799.881  	0.00        	0           
594799.921  	-15.26      	0           
594799.961  	-15.26      	0           
594800.001  	-15.26      	0           
594800.041  	-15.26      	0           

595471.641  	0.00        	0           
595471.681  	-15.26      	0           
595471.721  	-15.26      	0           
595471.761  	0.00        	0           
595471.801  	0.00        	0           
595471.841  	0.00        	0           
595471.881  	0.00        	0           
595471.921  	-15.26      	0           
595471.961  	-15.26      	0           
595472.001  	-15.26      	0           
595472.041  	-15.26      	0           
595472.081  	-15.26      	0           
595472.121  	-15.26      	0           
595472.161  	0.00        	0           
595472.201  	0.00        	0           
595472.241  	0.00        	0           
595472.281  	-15.26      	0           
595472.321  	-15.26      	0           
595472.361  	0.00        	0           
595472.401  	0.00        	0           
595472.441  	-15.26      	0           
595472.481  	-15.26      	0           
595472.521  	-30.52      	0           
595472.561  	-45.78      	0           
595472.601  	-61.04      	0           
595472.641  	-76.29      	0           
595472.681  	-91.55      	0           
595472.721  	-76.29      	0           
595472.761  	-76.29      	0           
595472.801  	-76.29      	0           
595472.841  	-45.78      	0           
595472.881  	-45.78      	0           
595472.921  	-30.52      	0           
595472.961  	-15.26      	0           
595473.001  	-15.26      	0           
595473.041  	0.00        	0           
595473.081  	0.00        	0           
595473.121  	15.26       	0           
595473.161  	15.26       	0           
595473.201  	30.52       	0           
595473.241  	30.52       	0           
595473.281  	30.52       	0           
595473.321  	30.52       	0           
595473.361  	30.52       	0           
595473.401  	30.52       	0           
595473.441  	30.52       	0           
595473.481  	30.52       	0           
595473.521  	30.52       	0           
595473.561  	30.52       	0           
595473.601  	45.78       	0           
595473.641  	30.52       	0           
595473.681  	30.52       	0           
595473.721  	30.52       	0           
595473.761  	15.26       	0           
595473.801  	15.26       	0           
595473.841  	15.26       	0           
595473.881  	30.52       	0           
595473.921  	15.26       	0           
595473.961  	0.00        	0           
595474.001  	0.00        	0           
595474.041  	0.00        	0           
595474.081  	0.00        	0           
595474.121  	15.26       	0           
595474.161  	15.26       	0           
595474.201  	15.26       	0           
595474.241  	0.00        	0           
595474.281  	0.00        	0           
595474.321  	0.00        	0           
595474.361  	0.00        	0           
595474.401  	-15.26      	0           
595474.441  	-15.26      	0           
595474.481  	-15.26      	0           
595474.521  	-15.26      	0           
595474.561  	-15.26      	0           
595474.601  	-15.26      	0           

595917.441  	0.00        	0           
595917.481  	0.00        	0           
595917.521  	0.00        	0           
595917.561  	0.00        	0           
595917.601  	0.00        	0           
595917.641  	-15.26      	0           
595917.681  	-15.26      	0           
595917.721  	-15.26      	0           
595917.761  	-15.26      	0           
595917.801  	-15.26      	0           
595917.841  	-15.26      	0           
595917.881  	-15.26      	0           
595917.921  	-15.26      	0           
595917.961  	-15.26      	0           
595918.001  	-15.26      	0           
595918.041  	-15.26      	0           
595918.081  	-15.26      	0           
595918.121  	-15.26      	0           
595918.161  	-15.26      	0           
595918.201  	-15.26      	0           
595918.241  	-15.26      	0           
595918.281  	-15.26      	0           
595918.321  	-15.26      	0           
595918.361  	-30.52      	0           
595918.401  	-45.78      	0           
595918.441  	-76.29      	0           
595918.481  	-76.29      	0           
595918.521  	-76.29      	0           
595918.561  	-76.29      	0           
595918.601  	-61.04      	0           
595918.641  	-45.78      	0           
595918.681  	-45.78      	0           
595918.721  	-30.52      	0           
595918.761  	-30.52      	0           
595918.801  	-15.26      	0           
595918.841  	-15.26      	0           
595918.881  	0.00        	0           
595918.921  	0.00        	0           
595918.961  	0.00        	0           
595919.001  	0.00        	0           
595919.041  	15.26       	0           
595919.081  	15.26       	0           
595919.121  	30.52       	0           
595919.161  	30.52       	0           
595919.201  	30.52       	0           
595919.241  	45.78       	0           
595919.281  	15.26       	0           
595919.321  	30.52       	0           
595919.361  	30.52       	0           
595919.401  	30.52       	0           
595919.441  	30.52       	0           
595919.481  	30.52       	0           
595919.521  	30.52       	0           
595919.561  	15.26       	0           
595919.601  	15.26       	0           
595919.641  	15.26       	0           
595919.681  	15.26       	0           
595919.721  	15.26       	0           
595919.761  	15.26       	0           
595919.801  	15.26       	0           
595919.841  	15.26       	0           
595919.881  	15.26       	0           
595919.921  	0.00        	0           
595919.961  	0.00        	0           
595920.001  	0.00        	0           
595920.041  	0.00        	0           
595920.081  	0.00        	0           
595920.121  	0.00        	0           
595920.161  	0.00        	0           
595920.201  	0.00        	0           
595920.241  	0.00        	0           
595920.281  	0.00        	0           
595920.321  	0.00        	0           
595920.361  	0.00        	0           
595920.401  	0.00        	0           

596889.481  	0.00        	0           
596889.521  	0.00        	0           
596889.561  	0.00        	0           
596889.601  	0.00        	0           
596889.641  	0.00        	0           
596889.681  	0.00        	0           
596889.721  	0.00        	0           
596889.761  	0.00        	0           
596889.801  	0.00        	0           
596889.841  	0.00        	0           
596889.881  	0.00        	0           
596889.921  	0.00        	0           
596889.961  	-15.26      	0           
596890.001  	-15.26      	0           
596890.041  	-15.26      	0           
596890.081  	-15.26      	0           
596890.121  	-15.26      	0           
596890.161  	-15.26      	0           
596890.201  	-30.52      	0           
596890.241  	-15.26      	0           
596890.281  	-15.26      	0           
596890.321  	-15.26      	0           
596890.361  	-30.52      	0           
596890.401  	-45.78      	0           
596890.441  	-61.04      	0           
596890.481  	-91.55      	0           
596890.521  	-91.55      	0           
596890.561  	-91.55      	0           
596890.601  	-76.29      	0           
596890.641  	-61.04      	0           
596890.681  	-61.04      	0           
596890.721  	-30.52      	0           
596890.761  	-30.52      	0           
596890.801  	-15.26      	0           
596890.841  	-15.26      	0           
596890.881  	-15.26      	0           
596890.921  	0.00        	0           
596890.961  	0.00        	0           
596891.001  	15.26       	0           
596891.041  	15.26       	0           
596891.081  	30.52       	0           
596891.121  	30.52       	0           
596891.161  	30.52       	0           
596891.201  	30.52       	0           
596891.241  	30.52       	0           
596891.281  	30.52       	0           
596891.321  	30.52       	0           
596891.361  	15.26       	0           
596891.401  	15.26       	0           
596891.441  	15.26       	0           
596891.481  	15.26       	0           
