MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
540344.680  	-15.26      	0           
540344.720  	-15.26      	0           
540344.760  	-15.26      	0           
540344.800  	-15.26      	0           
540344.840  	-15.26      	0           
540344.880  	-15.26      	0           

552300.400  	0.00        	0           
552300.440  	0.00        	0           
552300.480  	0.00        	0           
552300.520  	0.00        	0           
552300.560  	0.00        	0           
552300.600  	0.00        	0           
552300.640  	0.00        	0           
552300.680  	0.00        	0           
552300.720  	0.00        	0           
552300.760  	0.00        	0           
552300.800  	0.00        	0           
552300.840  	0.00        	0           
552300.880  	0.00        	0           
552300.920  	0.00        	0           
552300.960  	0.00        	0           
552301.000  	0.00        	0           
552301.040  	0.00        	0           
552301.080  	-15.26      	0           
552301.120  	-15.26      	0           
552301.160  	-15.26      	0           
552301.200  	-15.26      	0           
552301.240  	-15.26      	0           
552301.280  	-15.26      	0           
552301.320  	-30.52      	0           
552301.360  	-45.78      	0           
552301.400  	-76.29      	0           
552301.440  	-61.04      	0           
552301.480  	-76.29      	0           
552301.520  	-76.29      	0           
552301.560  	-76.29      	0           
552301.600  	-91.55      	0           
552301.640  	-61.04      	0           
552301.680  	-45.78      	0           
552301.720  	-30.52      	0           
552301.760  	-15.26      	0           
552301.800  	0.00        	0           
552301.840  	15.26       	0           
552301.880  	30.52       	0           
552301.920  	15.26       	0           
552301.960  	15.26       	0           
552302.000  	30.52       	0           
552302.040  	30.52       	0           
552302.080  	45.78       	0           
552302.120  	45.78       	0           
552302.160  	45.78       	0           
552302.200  	45.78       	0           
552302.240  	30.52       	0           
552302.280  	30.52       	0           
552302.320  	45.78       	0           
552302.360  	45.78       	0           
552302.400  	45.78       	0           
552302.440  	15.26       	0           
552302.480  	30.52       	0           
552302.520  	30.52       	0           
552302.560  	15.26       	0           
552302.600  	15.26       	0           
552302.640  	15.26       	0           
552302.680  	30.52       	0           
552302.720  	15.26       	0           
552302.760  	15.26       	0           
552302.800  	15.26       	0           
552302.840  	15.26       	0           
552302.880  	15.26       	0           
552302.920  	15.26       	0           
552302.960  	15.26       	0           
552303.000  	15.26       	0           
552303.040  	0.00        	0           
552303.080  	0.00        	0           
552303.120  	0.00        	0           
552303.160  	0.00        	0           
552303.200  	0.00        	0           
552303.240  	0.00        	0           
552303.280  	0.00        	0           
552303.320  	0.00        	0           
552303.360  	-15.26      	0           

565405.560  	-15.26      	0           
565405.600  	-15.26      	0           
565405.640  	-15.26      	0           
565405.680  	-15.26      	0           
565405.720  	-15.26      	0           
565405.760  	-15.26      	0           
565405.800  	-15.26      	0           
565405.840  	-15.26      	0           
565405.880  	-15.26      	0           
565405.920  	-15.26      	0           
565405.960  	-15.26      	0           
565406.000  	-15.26      	0           
565406.040  	-15.26      	0           
565406.080  	-30.52      	0           
565406.120  	-30.52      	0           
565406.160  	-30.52      	0           
565406.200  	-15.26      	0           
565406.240  	-15.26      	0           
565406.280  	0.00        	0           
565406.320  	0.00        	0           
565406.360  	0.00        	0           
565406.400  	-15.26      	0           
565406.440  	-30.52      	0           
565406.480  	-45.78      	0           
565406.520  	-61.04      	0           
565406.560  	-76.29      	0           
565406.600  	-76.29      	0           
565406.640  	-76.29      	0           
565406.680  	-61.04      	0           
565406.720  	-76.29      	0           
565406.760  	-61.04      	0           
565406.800  	-30.52      	0           
565406.840  	-15.26      	0           
565406.880  	0.00        	0           
565406.920  	0.00        	0           
565406.960  	15.26       	0           
565407.000  	30.52       	0           
565407.040  	45.78       	0           
565407.080  	45.78       	0           
565407.120  	45.78       	0           
565407.160  	30.52       	0           
565407.200  	45.78       	0           
565407.240  	45.78       	0           
565407.280  	45.78       	0           
565407.320  	45.78       	0           
565407.360  	30.52       	0           
565407.400  	30.52       	0           
565407.440  	30.52       	0           
565407.480  	30.52       	0           
565407.520  	30.52       	0           
565407.560  	30.52       	0           
565407.600  	15.26       	0           
565407.640  	15.26       	0           
565407.680  	15.26       	0           
565407.720  	15.26       	0           
565407.760  	15.26       	0           
565407.800  	15.26       	0           
565407.840  	15.26       	0           
565407.880  	0.00        	0           
565407.920  	15.26       	0           
565407.960  	15.26       	0           
565408.000  	15.26       	0           
565408.040  	15.26       	0           
565408.080  	0.00        	0           
565408.120  	0.00        	0           
565408.160  	0.00        	0           
565408.200  	0.00        	0           
565408.240  	-15.26      	0           
565408.280  	-15.26      	0           
565408.320  	-15.26      	0           
565408.360  	-15.26      	0           
565408.400  	-15.26      	0           
565408.440  	-15.26      	0           
565408.480  	-15.26      	0           
565408.520  	-15.26      	0           

567213.840  	-15.26      	0           
567213.880  	-15.26      	0           
567213.920  	-15.26      	0           
567213.960  	-15.26      	0           
567214.000  	-15.26      	0           
567214.040  	-15.26      	0           
567214.080  	-15.26      	0           
567214.120  	-15.26      	0           
567214.160  	-15.26      	0           
567214.200  	-15.26      	0           
567214.240  	-15.26      	0           
567214.280  	-15.26      	0           
567214.320  	-15.26      	0           
567214.360  	-15.26      	0           
567214.400  	-15.26      	0           
567214.440  	-15.26      	0           
567214.480  	-15.26      	0           
567214.520  	-30.52      	0           
567214.560  	-15.26      	0           
567214.600  	-30.52      	0           
567214.640  	-45.78      	0           
567214.680  	-61.04      	0           
567214.720  	-61.04      	0           
567214.760  	-61.04      	0           
567214.800  	-61.04      	0           
567214.840  	-76.29      	0           
567214.880  	-61.04      	0           
567214.920  	-61.04      	0           
567214.960  	-45.78      	0           
567215.000  	-45.78      	0           
567215.040  	-15.26      	0           
567215.080  	0.00        	0           
567215.120  	0.00        	0           
567215.160  	15.26       	0           
567215.200  	15.26       	0           
567215.240  	15.26       	0           
567215.280  	30.52       	0           
567215.320  	30.52       	0           
567215.360  	30.52       	0           
567215.400  	45.78       	0           
567215.440  	30.52       	0           
567215.480  	30.52       	0           
567215.520  	30.52       	0           
567215.560  	30.52       	0           
567215.600  	30.52       	0           
567215.640  	30.52       	0           
567215.680  	30.52       	0           
567215.720  	30.52       	0           
567215.760  	15.26       	0           
567215.800  	15.26       	0           
567215.840  	15.26       	0           
567215.880  	15.26       	0           
567215.920  	15.26       	0           
567215.960  	15.26       	0           
567216.000  	15.26       	0           
567216.040  	0.00        	0           
567216.080  	15.26       	0           
567216.120  	15.26       	0           
567216.160  	15.26       	0           
567216.200  	15.26       	0           
567216.240  	15.26       	0           
567216.280  	15.26       	0           
567216.320  	15.26       	0           
567216.360  	0.00        	0           
567216.400  	0.00        	0           
567216.440  	0.00        	0           
567216.480  	0.00        	0           
567216.520  	0.00        	0           
567216.560  	0.00        	0           
567216.600  	0.00        	0           
567216.640  	0.00        	0           
567216.680  	-15.26      	0           
567216.720  	-15.26      	0           
567216.760  	-15.26      	0           
567216.800  	-15.26      	0           

593536.640  	-15.26      	0           
593536.680  	-15.26      	0           
593536.720  	-15.26      	0           
593536.760  	-15.26      	0           
593536.800  	-15.26      	0           
593536.840  	-15.26      	0           
593536.880  	-15.26      	0           
593536.920  	-15.26      	0           
593536.960  	0.00        	0           
593537.000  	0.00        	0           
593537.040  	0.00        	0           
593537.080  	0.00        	0           
593537.120  	0.00        	0           
593537.160  	-15.26      	0           
593537.200  	-15.26      	0           
593537.240  	-15.26      	0           
593537.280  	-15.26      	0           
593537.320  	-15.26      	0           
593537.360  	-15.26      	0           
593537.400  	-15.26      	0           
593537.440  	-15.26      	0           
593537.480  	-30.52      	0           
593537.520  	-30.52      	0           
593537.560  	-30.52      	0           
593537.600  	-45.78      	0           
593537.640  	-76.29      	0           
593537.680  	-91.55      	0           
593537.720  	-91.55      	0           
593537.760  	-91.55      	0           
593537.800  	-76.29      	0           
593537.840  	-91.55      	0           
593537.880  	-61.04      	0           
593537.920  	-61.04      	0           
593537.960  	-45.78      	0           
593538.000  	-30.52      	0           
593538.040  	0.00        	0           
593538.080  	15.26       	0           
593538.120  	30.52       	0           
593538.160  	30.52       	0           
593538.200  	45.78       	0           
593538.240  	30.52       	0           
593538.280  	30.52       	0           
593538.320  	45.78       	0           
593538.360  	45.78       	0           
593538.400  	45.78       	0           
593538.440  	45.78       	0           
593538.480  	45.78       	0           
593538.520  	45.78       	0           
593538.560  	45.78       	0           
593538.600  	45.78       	0           
593538.640  	30.52       	0           
593538.680  	30.52       	0           
593538.720  	15.26       	0           
593538.760  	15.26       	0           
593538.800  	15.26       	0           
593538.840  	30.52       	0           
593538.880  	30.52       	0           
593538.920  	30.52       	0           
593538.960  	15.26       	0           
593539.000  	15.26       	0           
593539.040  	15.26       	0           
593539.080  	15.26       	0           
593539.120  	15.26       	0           
593539.160  	15.26       	0           
593539.200  	0.00        	0           
593539.240  	0.00        	0           
593539.280  	0.00        	0           
593539.320  	-15.26      	0           
593539.360  	-15.26      	0           
593539.400  	-15.26      	0           
593539.440  	-15.26      	0           
593539.480  	-15.26      	0           
593539.520  	0.00        	0           
593539.560  	0.00        	0           
593539.600  	0.00        	0           


t           	Spikes 1 65 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 86 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 76 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 87 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 77 	Unit        
[ms]        	[µV]        	            
15855.880   	-15.26      	0           
15855.920   	-15.26      	0           
15855.960   	-15.26      	0           
15856.000   	-15.26      	0           
15856.040   	-15.26      	0           
15856.080   	0.00        	0           
15856.120   	0.00        	0           
15856.160   	0.00        	0           
15856.200   	0.00        	0           
15856.240   	0.00        	0           
15856.280   	0.00        	0           
15856.320   	0.00        	0           
15856.360   	0.00        	0           
15856.400   	0.00        	0           
15856.440   	0.00        	0           
15856.480   	0.00        	0           
15856.520   	0.00        	0           
15856.560   	0.00        	0           
15856.600   	0.00        	0           
15856.640   	-15.26      	0           
15856.680   	-30.52      	0           
15856.720   	-30.52      	0           
15856.760   	-45.78      	0           
15856.800   	-61.04      	0           
15856.840   	-61.04      	0           
15856.880   	-76.29      	0           
15856.920   	-76.29      	0           
15856.960   	-61.04      	0           
15857.000   	-45.78      	0           
15857.040   	-30.52      	0           
15857.080   	-15.26      	0           
15857.120   	-15.26      	0           
15857.160   	-15.26      	0           
15857.200   	0.00        	0           
15857.240   	0.00        	0           
15857.280   	0.00        	0           
15857.320   	0.00        	0           
15857.360   	15.26       	0           
15857.400   	15.26       	0           
15857.440   	15.26       	0           
15857.480   	15.26       	0           
15857.520   	30.52       	0           
15857.560   	30.52       	0           
15857.600   	15.26       	0           
15857.640   	15.26       	0           
15857.680   	15.26       	0           
15857.720   	15.26       	0           
15857.760   	15.26       	0           
15857.800   	15.26       	0           
15857.840   	0.00        	0           
15857.880   	15.26       	0           
15857.920   	15.26       	0           
15857.960   	0.00        	0           
15858.000   	0.00        	0           
15858.040   	0.00        	0           
15858.080   	0.00        	0           
15858.120   	0.00        	0           
15858.160   	0.00        	0           
15858.200   	0.00        	0           
15858.240   	15.26       	0           
15858.280   	15.26       	0           
15858.320   	15.26       	0           
15858.360   	15.26       	0           
15858.400   	0.00        	0           
15858.440   	0.00        	0           
15858.480   	0.00        	0           
15858.520   	0.00        	0           
15858.560   	0.00        	0           
15858.600   	0.00        	0           
15858.640   	0.00        	0           
15858.680   	0.00        	0           
15858.720   	-15.26      	0           
15858.760   	-15.26      	0           
15858.800   	0.00        	0           
15858.840   	0.00        	0           

43300.600   	0.00        	0           
43300.640   	0.00        	0           
43300.680   	0.00        	0           
43300.720   	0.00        	0           
43300.760   	0.00        	0           
43300.800   	0.00        	0           
43300.840   	0.00        	0           
43300.880   	0.00        	0           
43300.920   	0.00        	0           
43300.960   	0.00        	0           
43301.000   	0.00        	0           
43301.040   	0.00        	0           
43301.080   	-15.26      	0           
43301.120   	-15.26      	0           
43301.160   	0.00        	0           
43301.200   	0.00        	0           
43301.240   	15.26       	0           
43301.280   	15.26       	0           
43301.320   	0.00        	0           
43301.360   	-15.26      	0           
43301.400   	-15.26      	0           
43301.440   	-30.52      	0           
43301.480   	-30.52      	0           
43301.520   	-45.78      	0           
43301.560   	-61.04      	0           
43301.600   	-76.29      	0           
43301.640   	-61.04      	0           
43301.680   	-61.04      	0           
43301.720   	-45.78      	0           
43301.760   	-30.52      	0           
43301.800   	-30.52      	0           
43301.840   	-15.26      	0           
43301.880   	0.00        	0           
43301.920   	15.26       	0           
43301.960   	15.26       	0           
43302.000   	15.26       	0           
43302.040   	15.26       	0           
43302.080   	15.26       	0           
43302.120   	15.26       	0           
43302.160   	15.26       	0           
43302.200   	15.26       	0           
43302.240   	15.26       	0           
43302.280   	15.26       	0           
43302.320   	15.26       	0           
43302.360   	15.26       	0           
43302.400   	15.26       	0           
43302.440   	0.00        	0           
43302.480   	0.00        	0           
43302.520   	0.00        	0           
43302.560   	0.00        	0           
43302.600   	0.00        	0           
43302.640   	0.00        	0           
43302.680   	0.00        	0           
43302.720   	0.00        	0           
43302.760   	0.00        	0           
43302.800   	0.00        	0           
43302.840   	0.00        	0           
43302.880   	0.00        	0           
43302.920   	-15.26      	0           
43302.960   	-15.26      	0           
43303.000   	-15.26      	0           
43303.040   	-15.26      	0           
43303.080   	-15.26      	0           
43303.120   	0.00        	0           
43303.160   	0.00        	0           
43303.200   	0.00        	0           
43303.240   	0.00        	0           
43303.280   	0.00        	0           
43303.320   	0.00        	0           
43303.360   	0.00        	0           
43303.400   	0.00        	0           
43303.440   	0.00        	0           
43303.480   	0.00        	0           
43303.520   	0.00        	0           
43303.560   	0.00        	0           

207890.960  	0.00        	0           
207891.000  	-15.26      	0           
207891.040  	-15.26      	0           
207891.080  	-15.26      	0           
207891.120  	0.00        	0           
207891.160  	0.00        	0           
207891.200  	0.00        	0           
207891.240  	0.00        	0           
207891.280  	0.00        	0           
207891.320  	0.00        	0           
207891.360  	0.00        	0           
207891.400  	0.00        	0           
207891.440  	-15.26      	0           
207891.480  	-15.26      	0           
207891.520  	-15.26      	0           
207891.560  	-15.26      	0           
207891.600  	-15.26      	0           
207891.640  	-15.26      	0           
207891.680  	-15.26      	0           
207891.720  	-30.52      	0           
207891.760  	-30.52      	0           
207891.800  	-30.52      	0           
207891.840  	-30.52      	0           
207891.880  	-45.78      	0           
207891.920  	-61.04      	0           
207891.960  	-76.29      	0           
207892.000  	-61.04      	0           
207892.040  	-45.78      	0           
207892.080  	-30.52      	0           
207892.120  	-30.52      	0           
207892.160  	-15.26      	0           
207892.200  	-15.26      	0           
207892.240  	0.00        	0           
207892.280  	15.26       	0           
207892.320  	15.26       	0           
207892.360  	15.26       	0           
207892.400  	30.52       	0           
207892.440  	15.26       	0           
207892.480  	15.26       	0           
207892.520  	15.26       	0           
207892.560  	15.26       	0           
207892.600  	15.26       	0           
207892.640  	30.52       	0           
207892.680  	30.52       	0           
207892.720  	30.52       	0           
207892.760  	30.52       	0           
207892.800  	15.26       	0           
207892.840  	0.00        	0           
207892.880  	0.00        	0           
207892.920  	0.00        	0           
207892.960  	15.26       	0           
207893.000  	15.26       	0           
207893.040  	15.26       	0           
207893.080  	15.26       	0           
207893.120  	15.26       	0           
207893.160  	15.26       	0           
207893.200  	15.26       	0           
207893.240  	0.00        	0           
207893.280  	0.00        	0           
207893.320  	0.00        	0           
207893.360  	0.00        	0           
207893.400  	0.00        	0           
207893.440  	-15.26      	0           
207893.480  	-15.26      	0           
207893.520  	-15.26      	0           
207893.560  	-15.26      	0           
207893.600  	0.00        	0           
207893.640  	0.00        	0           
207893.680  	0.00        	0           
207893.720  	0.00        	0           
207893.760  	0.00        	0           
207893.800  	0.00        	0           
207893.840  	0.00        	0           
207893.880  	0.00        	0           
207893.920  	0.00        	0           

230837.440  	0.00        	0           
230837.480  	-15.26      	0           
230837.520  	-15.26      	0           
230837.560  	-15.26      	0           
230837.600  	-15.26      	0           
230837.640  	-15.26      	0           
230837.680  	-15.26      	0           
230837.720  	0.00        	0           
230837.760  	0.00        	0           
230837.800  	0.00        	0           
230837.840  	-15.26      	0           
230837.880  	-15.26      	0           
230837.920  	-15.26      	0           
230837.960  	-15.26      	0           
230838.000  	0.00        	0           
230838.040  	0.00        	0           
230838.080  	0.00        	0           
230838.120  	0.00        	0           
230838.160  	-15.26      	0           
230838.200  	-15.26      	0           
230838.240  	-30.52      	0           
230838.280  	-30.52      	0           
230838.320  	-45.78      	0           
230838.360  	-61.04      	0           
230838.400  	-61.04      	0           
230838.440  	-76.29      	0           
230838.480  	-76.29      	0           
230838.520  	-45.78      	0           
230838.560  	-30.52      	0           
230838.600  	-15.26      	0           
230838.640  	-15.26      	0           
230838.680  	0.00        	0           
230838.720  	15.26       	0           
230838.760  	15.26       	0           
230838.800  	15.26       	0           
230838.840  	15.26       	0           
230838.880  	15.26       	0           
230838.920  	15.26       	0           
230838.960  	15.26       	0           
230839.000  	15.26       	0           
230839.040  	15.26       	0           
230839.080  	15.26       	0           
230839.120  	15.26       	0           
230839.160  	0.00        	0           
230839.200  	0.00        	0           
230839.240  	0.00        	0           
230839.280  	15.26       	0           
230839.320  	15.26       	0           
230839.360  	15.26       	0           
230839.400  	15.26       	0           
230839.440  	15.26       	0           
230839.480  	15.26       	0           
230839.520  	15.26       	0           
230839.560  	15.26       	0           
230839.600  	0.00        	0           
230839.640  	0.00        	0           
230839.680  	0.00        	0           
230839.720  	0.00        	0           
230839.760  	0.00        	0           
230839.800  	0.00        	0           
230839.840  	0.00        	0           
230839.880  	0.00        	0           
230839.920  	0.00        	0           
230839.960  	-15.26      	0           
230840.000  	0.00        	0           
230840.040  	0.00        	0           
230840.080  	0.00        	0           
230840.120  	0.00        	0           
230840.160  	-15.26      	0           
230840.200  	-15.26      	0           
230840.240  	-15.26      	0           
230840.280  	-15.26      	0           
230840.320  	-15.26      	0           
230840.360  	-15.26      	0           
230840.400  	-15.26      	0           

317654.680  	0.00        	0           
317654.720  	0.00        	0           
317654.760  	0.00        	0           
317654.800  	0.00        	0           
317654.840  	0.00        	0           
317654.880  	0.00        	0           
317654.920  	0.00        	0           
317654.960  	0.00        	0           
317655.000  	0.00        	0           
317655.040  	0.00        	0           
317655.080  	-15.26      	0           
317655.120  	-15.26      	0           
317655.160  	-15.26      	0           
317655.200  	-15.26      	0           
317655.240  	-15.26      	0           
317655.280  	-15.26      	0           
317655.320  	-15.26      	0           
317655.360  	-15.26      	0           
317655.400  	-30.52      	0           
317655.440  	-15.26      	0           
317655.480  	-15.26      	0           
317655.520  	-15.26      	0           
317655.560  	-30.52      	0           
317655.600  	-45.78      	0           
317655.640  	-61.04      	0           
317655.680  	-76.29      	0           
317655.720  	-61.04      	0           
317655.760  	-61.04      	0           
317655.800  	-61.04      	0           
317655.840  	-30.52      	0           
317655.880  	-30.52      	0           
317655.920  	-15.26      	0           
317655.960  	-15.26      	0           
317656.000  	0.00        	0           
317656.040  	0.00        	0           
317656.080  	0.00        	0           
317656.120  	0.00        	0           
317656.160  	15.26       	0           
317656.200  	15.26       	0           
317656.240  	15.26       	0           
317656.280  	15.26       	0           
317656.320  	15.26       	0           
317656.360  	15.26       	0           
317656.400  	15.26       	0           
317656.440  	15.26       	0           
317656.480  	15.26       	0           
317656.520  	15.26       	0           
317656.560  	15.26       	0           
317656.600  	15.26       	0           
317656.640  	15.26       	0           
317656.680  	0.00        	0           
317656.720  	0.00        	0           
317656.760  	0.00        	0           
317656.800  	0.00        	0           
317656.840  	0.00        	0           
317656.880  	15.26       	0           
317656.920  	15.26       	0           
317656.960  	15.26       	0           
317657.000  	15.26       	0           
317657.040  	15.26       	0           
317657.080  	0.00        	0           
317657.120  	0.00        	0           
317657.160  	0.00        	0           
317657.200  	0.00        	0           
317657.240  	0.00        	0           
317657.280  	0.00        	0           
317657.320  	0.00        	0           
317657.360  	0.00        	0           
317657.400  	0.00        	0           
317657.440  	0.00        	0           
317657.480  	0.00        	0           
317657.520  	0.00        	0           
317657.560  	0.00        	0           
317657.600  	-15.26      	0           
317657.640  	-15.26      	0           

336503.040  	0.00        	0           
336503.080  	0.00        	0           
336503.120  	0.00        	0           
336503.160  	0.00        	0           
336503.200  	0.00        	0           
336503.240  	0.00        	0           
336503.280  	0.00        	0           
336503.320  	0.00        	0           
336503.360  	0.00        	0           
336503.400  	0.00        	0           
336503.440  	0.00        	0           
336503.480  	0.00        	0           
336503.520  	0.00        	0           
336503.560  	0.00        	0           
336503.600  	0.00        	0           
336503.640  	15.26       	0           
336503.680  	15.26       	0           
336503.720  	-15.26      	0           
336503.760  	-15.26      	0           
336503.800  	-15.26      	0           
336503.840  	-15.26      	0           
336503.880  	-30.52      	0           
336503.920  	-15.26      	0           
336503.960  	-30.52      	0           
336504.000  	-61.04      	0           
336504.040  	-76.29      	0           
336504.080  	-76.29      	0           
336504.120  	-61.04      	0           
336504.160  	-61.04      	0           
336504.200  	-45.78      	0           
336504.240  	-45.78      	0           
336504.280  	-15.26      	0           
336504.320  	-15.26      	0           
336504.360  	0.00        	0           
336504.400  	15.26       	0           
336504.440  	15.26       	0           
336504.480  	15.26       	0           
336504.520  	15.26       	0           
336504.560  	15.26       	0           
336504.600  	15.26       	0           
336504.640  	30.52       	0           
336504.680  	15.26       	0           
336504.720  	15.26       	0           
336504.760  	15.26       	0           
336504.800  	15.26       	0           
336504.840  	30.52       	0           
336504.880  	30.52       	0           
336504.920  	15.26       	0           
336504.960  	15.26       	0           
336505.000  	15.26       	0           
336505.040  	0.00        	0           
336505.080  	0.00        	0           
336505.120  	0.00        	0           
336505.160  	0.00        	0           
336505.200  	0.00        	0           
336505.240  	0.00        	0           
336505.280  	0.00        	0           
336505.320  	15.26       	0           
336505.360  	15.26       	0           
336505.400  	15.26       	0           
336505.440  	15.26       	0           
336505.480  	0.00        	0           
336505.520  	0.00        	0           
336505.560  	-15.26      	0           
336505.600  	-15.26      	0           
336505.640  	0.00        	0           
336505.680  	-15.26      	0           
336505.720  	-15.26      	0           
336505.760  	-15.26      	0           
336505.800  	-15.26      	0           
336505.840  	-15.26      	0           
336505.880  	-15.26      	0           
336505.920  	-15.26      	0           
336505.960  	-15.26      	0           
336506.000  	-15.26      	0           

389382.960  	0.00        	0           
389383.000  	0.00        	0           
389383.040  	-15.26      	0           
389383.080  	-15.26      	0           
389383.120  	0.00        	0           
389383.160  	0.00        	0           
389383.200  	0.00        	0           
389383.240  	0.00        	0           
389383.280  	0.00        	0           
389383.320  	0.00        	0           
389383.360  	0.00        	0           
389383.400  	0.00        	0           
389383.440  	0.00        	0           
389383.480  	0.00        	0           
389383.520  	0.00        	0           
389383.560  	0.00        	0           
389383.600  	0.00        	0           
389383.640  	0.00        	0           
389383.680  	-15.26      	0           
389383.720  	-15.26      	0           
389383.760  	-30.52      	0           
389383.800  	-45.78      	0           
389383.840  	-45.78      	0           
389383.880  	-61.04      	0           
389383.920  	-61.04      	0           
389383.960  	-76.29      	0           
389384.000  	-76.29      	0           
389384.040  	-61.04      	0           
389384.080  	-45.78      	0           
389384.120  	-30.52      	0           
389384.160  	-15.26      	0           
389384.200  	-15.26      	0           
389384.240  	0.00        	0           
389384.280  	0.00        	0           
389384.320  	15.26       	0           
389384.360  	15.26       	0           
389384.400  	15.26       	0           
389384.440  	15.26       	0           
389384.480  	15.26       	0           
389384.520  	15.26       	0           
389384.560  	15.26       	0           
389384.600  	30.52       	0           
389384.640  	30.52       	0           
389384.680  	30.52       	0           
389384.720  	15.26       	0           
389384.760  	15.26       	0           
389384.800  	15.26       	0           
389384.840  	15.26       	0           
389384.880  	15.26       	0           
389384.920  	0.00        	0           
389384.960  	0.00        	0           
389385.000  	15.26       	0           
389385.040  	15.26       	0           
389385.080  	15.26       	0           
389385.120  	0.00        	0           
389385.160  	0.00        	0           
389385.200  	0.00        	0           
389385.240  	0.00        	0           
389385.280  	0.00        	0           
389385.320  	15.26       	0           
389385.360  	0.00        	0           
389385.400  	0.00        	0           
389385.440  	-15.26      	0           
389385.480  	-15.26      	0           
389385.520  	0.00        	0           
389385.560  	0.00        	0           
389385.600  	0.00        	0           
389385.640  	0.00        	0           
389385.680  	0.00        	0           
389385.720  	0.00        	0           
389385.760  	-15.26      	0           
389385.800  	-15.26      	0           
389385.840  	-15.26      	0           
389385.880  	-15.26      	0           
389385.920  	-15.26      	0           

443601.320  	-15.26      	0           
443601.360  	-15.26      	0           
443601.400  	-15.26      	0           
443601.440  	-15.26      	0           
443601.480  	-15.26      	0           
443601.520  	-15.26      	0           
443601.560  	-15.26      	0           
443601.600  	-15.26      	0           
443601.640  	-15.26      	0           
443601.680  	-15.26      	0           
443601.720  	-15.26      	0           
443601.760  	-15.26      	0           
443601.800  	-15.26      	0           
443601.840  	-15.26      	0           
443601.880  	0.00        	0           
443601.920  	0.00        	0           
443601.960  	-15.26      	0           
443602.000  	-15.26      	0           
443602.040  	-15.26      	0           
443602.080  	-15.26      	0           
443602.120  	-30.52      	0           
443602.160  	-30.52      	0           
443602.200  	-30.52      	0           
443602.240  	-45.78      	0           
443602.280  	-61.04      	0           
443602.320  	-76.29      	0           
443602.360  	-61.04      	0           
443602.400  	-45.78      	0           
443602.440  	-30.52      	0           
443602.480  	-15.26      	0           
443602.520  	-15.26      	0           
443602.560  	-15.26      	0           
443602.600  	-15.26      	0           
443602.640  	0.00        	0           
443602.680  	15.26       	0           
443602.720  	15.26       	0           
443602.760  	15.26       	0           
443602.800  	15.26       	0           
443602.840  	15.26       	0           
443602.880  	15.26       	0           
443602.920  	15.26       	0           
443602.960  	15.26       	0           
443603.000  	15.26       	0           
443603.040  	15.26       	0           
443603.080  	15.26       	0           
443603.120  	15.26       	0           
443603.160  	15.26       	0           
443603.200  	15.26       	0           
443603.240  	15.26       	0           
443603.280  	15.26       	0           
443603.320  	15.26       	0           
443603.360  	15.26       	0           
443603.400  	15.26       	0           
443603.440  	0.00        	0           
443603.480  	0.00        	0           
443603.520  	0.00        	0           
443603.560  	0.00        	0           
443603.600  	0.00        	0           
443603.640  	0.00        	0           
443603.680  	0.00        	0           
443603.720  	0.00        	0           
443603.760  	-15.26      	0           
443603.800  	-15.26      	0           
443603.840  	-15.26      	0           
443603.880  	0.00        	0           
443603.920  	0.00        	0           
443603.960  	0.00        	0           
443604.000  	0.00        	0           
443604.040  	0.00        	0           
443604.080  	0.00        	0           
443604.120  	0.00        	0           
443604.160  	0.00        	0           
443604.200  	0.00        	0           
443604.240  	0.00        	0           
443604.280  	0.00        	0           

495410.600  	-15.26      	0           
495410.640  	-15.26      	0           
495410.680  	0.00        	0           
495410.720  	-15.26      	0           
495410.760  	-15.26      	0           
495410.800  	0.00        	0           
495410.840  	0.00        	0           
495410.880  	0.00        	0           
495410.920  	0.00        	0           
495410.960  	0.00        	0           
495411.000  	-15.26      	0           
495411.040  	-15.26      	0           
495411.080  	-15.26      	0           
495411.120  	-15.26      	0           
495411.160  	-15.26      	0           
495411.200  	-15.26      	0           
495411.240  	0.00        	0           
495411.280  	0.00        	0           
495411.320  	0.00        	0           
495411.360  	-15.26      	0           
495411.400  	-15.26      	0           
495411.440  	-30.52      	0           
495411.480  	-45.78      	0           
495411.520  	-61.04      	0           
495411.560  	-61.04      	0           
495411.600  	-76.29      	0           
495411.640  	-76.29      	0           
495411.680  	-61.04      	0           
495411.720  	-45.78      	0           
495411.760  	-30.52      	0           
495411.800  	-15.26      	0           
495411.840  	0.00        	0           
495411.880  	0.00        	0           
495411.920  	0.00        	0           
495411.960  	15.26       	0           
495412.000  	15.26       	0           
495412.040  	15.26       	0           
495412.080  	15.26       	0           
495412.120  	30.52       	0           
495412.160  	30.52       	0           
495412.200  	30.52       	0           
495412.240  	15.26       	0           
495412.280  	0.00        	0           
495412.320  	0.00        	0           
495412.360  	15.26       	0           
495412.400  	15.26       	0           
495412.440  	15.26       	0           
495412.480  	15.26       	0           
495412.520  	15.26       	0           
495412.560  	15.26       	0           
495412.600  	15.26       	0           
495412.640  	15.26       	0           
