MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
98356.241   	-45.78      	0           
98356.281   	-15.26      	0           
98356.321   	30.52       	0           
98356.361   	45.78       	0           
98356.401   	61.04       	0           
98356.441   	61.04       	0           
98356.481   	61.04       	0           
98356.521   	76.29       	0           
98356.561   	76.29       	0           
98356.601   	91.55       	0           
98356.641   	76.29       	0           
98356.681   	76.29       	0           
98356.721   	76.29       	0           
98356.761   	61.04       	0           
98356.801   	76.29       	0           
98356.841   	76.29       	0           
98356.881   	61.04       	0           
98356.921   	61.04       	0           
98356.961   	61.04       	0           
98357.001   	61.04       	0           
98357.041   	61.04       	0           
98357.081   	61.04       	0           
98357.121   	45.78       	0           
98357.161   	45.78       	0           
98357.201   	45.78       	0           
98357.241   	45.78       	0           
98357.281   	30.52       	0           
98357.321   	30.52       	0           
98357.361   	30.52       	0           
98357.401   	30.52       	0           
98357.441   	15.26       	0           
98357.481   	15.26       	0           
98357.521   	15.26       	0           
98357.561   	15.26       	0           
98357.601   	15.26       	0           
98357.641   	0.00        	0           
98357.681   	0.00        	0           
98357.721   	0.00        	0           
98357.761   	0.00        	0           
98357.801   	-15.26      	0           
98357.841   	-15.26      	0           
98357.881   	-15.26      	0           

98479.801   	-15.26      	0           
98479.841   	-15.26      	0           
98479.881   	-15.26      	0           
98479.921   	-15.26      	0           
98479.961   	-15.26      	0           
98480.001   	-15.26      	0           
98480.041   	-15.26      	0           
98480.081   	-15.26      	0           
98480.121   	-15.26      	0           
98480.161   	-15.26      	0           
98480.201   	-15.26      	0           
98480.241   	-15.26      	0           
98480.281   	-15.26      	0           
98480.321   	-15.26      	0           
98480.361   	-15.26      	0           
98480.401   	-15.26      	0           
98480.441   	-15.26      	0           
98480.481   	-15.26      	0           
98480.521   	-15.26      	0           
98480.561   	-15.26      	0           
98480.601   	-15.26      	0           
98480.641   	-15.26      	0           
98480.681   	-15.26      	0           
98480.721   	-30.52      	0           
98480.761   	-61.04      	0           
98480.801   	-91.55      	0           
98480.841   	-106.81     	0           
98480.881   	-137.33     	0           
98480.921   	-137.33     	0           
98480.961   	-137.33     	0           
98481.001   	-122.07     	0           
98481.041   	-76.29      	0           
98481.081   	-61.04      	0           
98481.121   	-15.26      	0           
98481.161   	-15.26      	0           
98481.201   	0.00        	0           
98481.241   	15.26       	0           
98481.281   	30.52       	0           
98481.321   	30.52       	0           
98481.361   	45.78       	0           
98481.401   	61.04       	0           
98481.441   	61.04       	0           
98481.481   	61.04       	0           
98481.521   	76.29       	0           
98481.561   	76.29       	0           
98481.601   	76.29       	0           
98481.641   	61.04       	0           
98481.681   	76.29       	0           
98481.721   	76.29       	0           
98481.761   	61.04       	0           
98481.801   	45.78       	0           
98481.841   	61.04       	0           
98481.881   	45.78       	0           
98481.921   	45.78       	0           
98481.961   	45.78       	0           
98482.001   	45.78       	0           
98482.041   	30.52       	0           
98482.081   	45.78       	0           
98482.121   	30.52       	0           
98482.161   	30.52       	0           
98482.201   	15.26       	0           
98482.241   	15.26       	0           
98482.281   	30.52       	0           
98482.321   	30.52       	0           
98482.361   	15.26       	0           
98482.401   	15.26       	0           
98482.441   	0.00        	0           
98482.481   	0.00        	0           
98482.521   	0.00        	0           
98482.561   	0.00        	0           
98482.601   	0.00        	0           
98482.641   	-15.26      	0           
98482.681   	-15.26      	0           
98482.721   	-15.26      	0           
98482.761   	-15.26      	0           

98587.321   	-15.26      	0           
98587.361   	-15.26      	0           
98587.401   	-30.52      	0           
98587.441   	-15.26      	0           
98587.481   	-15.26      	0           
98587.521   	0.00        	0           
98587.561   	0.00        	0           
98587.601   	0.00        	0           
98587.641   	0.00        	0           
98587.681   	0.00        	0           
98587.721   	0.00        	0           
98587.761   	0.00        	0           
98587.801   	0.00        	0           
98587.841   	0.00        	0           
98587.881   	0.00        	0           
98587.921   	0.00        	0           
98587.961   	-15.26      	0           
98588.001   	0.00        	0           
98588.041   	0.00        	0           
98588.081   	-15.26      	0           
98588.121   	-15.26      	0           
98588.161   	-30.52      	0           
98588.201   	-45.78      	0           
98588.241   	-61.04      	0           
98588.281   	-76.29      	0           
98588.321   	-91.55      	0           
98588.361   	-106.81     	0           
98588.401   	-122.07     	0           
98588.441   	-106.81     	0           
98588.481   	-91.55      	0           
98588.521   	-61.04      	0           
98588.561   	-45.78      	0           
98588.601   	-30.52      	0           
98588.641   	0.00        	0           
98588.681   	0.00        	0           
98588.721   	15.26       	0           
98588.761   	15.26       	0           
98588.801   	30.52       	0           
98588.841   	45.78       	0           
98588.881   	61.04       	0           
98588.921   	61.04       	0           
98588.961   	61.04       	0           
98589.001   	61.04       	0           
98589.041   	61.04       	0           
98589.081   	61.04       	0           
98589.121   	45.78       	0           
98589.161   	45.78       	0           
98589.201   	61.04       	0           
98589.241   	61.04       	0           
98589.281   	45.78       	0           
98589.321   	45.78       	0           
98589.361   	61.04       	0           
98589.401   	61.04       	0           
98589.441   	45.78       	0           
98589.481   	30.52       	0           
98589.521   	30.52       	0           
98589.561   	30.52       	0           
98589.601   	30.52       	0           
98589.641   	30.52       	0           
98589.681   	30.52       	0           
98589.721   	30.52       	0           
98589.761   	15.26       	0           
98589.801   	15.26       	0           
98589.841   	15.26       	0           
98589.881   	15.26       	0           
98589.921   	15.26       	0           
98589.961   	0.00        	0           
98590.001   	-30.52      	0           
98590.041   	-30.52      	0           
98590.081   	-30.52      	0           
98590.121   	-15.26      	0           
98590.161   	-15.26      	0           
98590.201   	-15.26      	0           
98590.241   	-15.26      	0           
98590.281   	-15.26      	0           

98981.841   	-15.26      	0           
98981.881   	-15.26      	0           
98981.921   	-15.26      	0           
98981.961   	-15.26      	0           
98982.001   	-15.26      	0           
98982.041   	-15.26      	0           
98982.081   	-15.26      	0           
98982.121   	0.00        	0           
98982.161   	0.00        	0           
98982.201   	0.00        	0           
98982.241   	0.00        	0           
98982.281   	-15.26      	0           
98982.321   	-15.26      	0           
98982.361   	-15.26      	0           
98982.401   	-30.52      	0           
98982.441   	-30.52      	0           
98982.481   	-15.26      	0           
98982.521   	-15.26      	0           
98982.561   	-15.26      	0           
98982.601   	-30.52      	0           
98982.641   	-30.52      	0           
98982.681   	-45.78      	0           
98982.721   	-76.29      	0           
98982.761   	-76.29      	0           
98982.801   	-76.29      	0           
98982.841   	-91.55      	0           
98982.881   	-76.29      	0           
98982.921   	-76.29      	0           
98982.961   	-61.04      	0           
98983.001   	-45.78      	0           
98983.041   	-30.52      	0           
98983.081   	-30.52      	0           
98983.121   	0.00        	0           
98983.161   	0.00        	0           
98983.201   	15.26       	0           
98983.241   	15.26       	0           
98983.281   	30.52       	0           
98983.321   	30.52       	0           
98983.361   	45.78       	0           
98983.401   	45.78       	0           
98983.441   	30.52       	0           
98983.481   	30.52       	0           
98983.521   	45.78       	0           
98983.561   	45.78       	0           
98983.601   	61.04       	0           
98983.641   	45.78       	0           
98983.681   	45.78       	0           
98983.721   	45.78       	0           
98983.761   	45.78       	0           
98983.801   	45.78       	0           
98983.841   	30.52       	0           
98983.881   	45.78       	0           
98983.921   	45.78       	0           
98983.961   	45.78       	0           
98984.001   	30.52       	0           
98984.041   	30.52       	0           
98984.081   	30.52       	0           
98984.121   	30.52       	0           
98984.161   	15.26       	0           
98984.201   	15.26       	0           
98984.241   	15.26       	0           
98984.281   	15.26       	0           
98984.321   	15.26       	0           
98984.361   	15.26       	0           
98984.401   	-15.26      	0           
98984.441   	-15.26      	0           
98984.481   	0.00        	0           
98984.521   	0.00        	0           
98984.561   	0.00        	0           
98984.601   	0.00        	0           
98984.641   	0.00        	0           
98984.681   	0.00        	0           
98984.721   	0.00        	0           
98984.761   	-15.26      	0           
98984.801   	-15.26      	0           

99320.001   	0.00        	0           
99320.041   	0.00        	0           
99320.081   	-15.26      	0           
99320.121   	-15.26      	0           
99320.161   	-15.26      	0           
99320.201   	-15.26      	0           
99320.241   	-15.26      	0           
99320.281   	-15.26      	0           
99320.321   	-30.52      	0           
99320.361   	-30.52      	0           
99320.401   	-30.52      	0           
99320.441   	-15.26      	0           
99320.481   	0.00        	0           
99320.521   	0.00        	0           
99320.561   	0.00        	0           
99320.601   	0.00        	0           
99320.641   	0.00        	0           
99320.681   	0.00        	0           
99320.721   	-15.26      	0           
99320.761   	-15.26      	0           
99320.801   	-30.52      	0           
99320.841   	-45.78      	0           
99320.881   	-61.04      	0           
99320.921   	-61.04      	0           
99320.961   	-76.29      	0           
99321.001   	-91.55      	0           
99321.041   	-91.55      	0           
99321.081   	-106.81     	0           
99321.121   	-76.29      	0           
99321.161   	-76.29      	0           
99321.201   	-45.78      	0           
99321.241   	-30.52      	0           
99321.281   	-15.26      	0           
99321.321   	-15.26      	0           
99321.361   	0.00        	0           
99321.401   	15.26       	0           
99321.441   	30.52       	0           
99321.481   	30.52       	0           
99321.521   	45.78       	0           
99321.561   	45.78       	0           
99321.601   	61.04       	0           
99321.641   	61.04       	0           
99321.681   	61.04       	0           
99321.721   	61.04       	0           
99321.761   	61.04       	0           
99321.801   	61.04       	0           
99321.841   	45.78       	0           
99321.881   	61.04       	0           
99321.921   	61.04       	0           
99321.961   	61.04       	0           
99322.001   	45.78       	0           
99322.041   	45.78       	0           
99322.081   	61.04       	0           
99322.121   	45.78       	0           
99322.161   	30.52       	0           
99322.201   	30.52       	0           
99322.241   	30.52       	0           
99322.281   	15.26       	0           
99322.321   	30.52       	0           
99322.361   	30.52       	0           
99322.401   	30.52       	0           
99322.441   	15.26       	0           
99322.481   	15.26       	0           
99322.521   	15.26       	0           
99322.561   	15.26       	0           
99322.601   	15.26       	0           
99322.641   	0.00        	0           
99322.681   	0.00        	0           
99322.721   	0.00        	0           
99322.761   	0.00        	0           
99322.801   	0.00        	0           
99322.841   	0.00        	0           
99322.881   	-15.26      	0           
99322.921   	-15.26      	0           
99322.961   	-15.26      	0           

99454.921   	-15.26      	0           
99454.961   	-15.26      	0           
99455.001   	-15.26      	0           
99455.041   	-15.26      	0           
99455.081   	-15.26      	0           
99455.121   	-15.26      	0           
99455.161   	-15.26      	0           
99455.201   	-15.26      	0           
99455.241   	-15.26      	0           
99455.281   	-15.26      	0           
99455.321   	-15.26      	0           
99455.361   	0.00        	0           
99455.401   	-15.26      	0           
99455.441   	-15.26      	0           
99455.481   	-15.26      	0           
99455.521   	-15.26      	0           
99455.561   	0.00        	0           
99455.601   	-15.26      	0           
99455.641   	-15.26      	0           
99455.681   	-30.52      	0           
99455.721   	-30.52      	0           
99455.761   	-45.78      	0           
99455.801   	-61.04      	0           
99455.841   	-76.29      	0           
99455.881   	-76.29      	0           
99455.921   	-91.55      	0           
99455.961   	-91.55      	0           
99456.001   	-91.55      	0           
99456.041   	-76.29      	0           
99456.081   	-61.04      	0           
99456.121   	-45.78      	0           
99456.161   	-15.26      	0           
99456.201   	-15.26      	0           
99456.241   	0.00        	0           
99456.281   	15.26       	0           
99456.321   	15.26       	0           
99456.361   	30.52       	0           
99456.401   	30.52       	0           
99456.441   	45.78       	0           
99456.481   	45.78       	0           
99456.521   	61.04       	0           
99456.561   	45.78       	0           
99456.601   	61.04       	0           
99456.641   	61.04       	0           
99456.681   	61.04       	0           
99456.721   	45.78       	0           
99456.761   	61.04       	0           
99456.801   	61.04       	0           
99456.841   	61.04       	0           
99456.881   	45.78       	0           
99456.921   	45.78       	0           
99456.961   	45.78       	0           
99457.001   	30.52       	0           
99457.041   	30.52       	0           
99457.081   	30.52       	0           
99457.121   	30.52       	0           
99457.161   	30.52       	0           
99457.201   	15.26       	0           
99457.241   	30.52       	0           
99457.281   	30.52       	0           
99457.321   	30.52       	0           
99457.361   	15.26       	0           
99457.401   	15.26       	0           
99457.441   	15.26       	0           
99457.481   	15.26       	0           
99457.521   	15.26       	0           
99457.561   	0.00        	0           
99457.601   	0.00        	0           
99457.641   	0.00        	0           
99457.681   	-15.26      	0           
99457.721   	-15.26      	0           
99457.761   	-30.52      	0           
99457.801   	-30.52      	0           
99457.841   	-30.52      	0           
99457.881   	-15.26      	0           

99530.201   	-15.26      	0           
99530.241   	0.00        	0           
99530.281   	0.00        	0           
99530.321   	0.00        	0           
99530.361   	0.00        	0           
99530.401   	0.00        	0           
99530.441   	0.00        	0           
99530.481   	0.00        	0           
99530.521   	0.00        	0           
99530.561   	0.00        	0           
99530.601   	0.00        	0           
99530.641   	0.00        	0           
99530.681   	0.00        	0           
99530.721   	0.00        	0           
99530.761   	0.00        	0           
99530.801   	0.00        	0           
99530.841   	-15.26      	0           
99530.881   	-15.26      	0           
99530.921   	-15.26      	0           
99530.961   	-30.52      	0           
99531.001   	-30.52      	0           
99531.041   	-45.78      	0           
99531.081   	-61.04      	0           
99531.121   	-61.04      	0           
99531.161   	-76.29      	0           
99531.201   	-91.55      	0           
99531.241   	-76.29      	0           
99531.281   	-76.29      	0           
99531.321   	-45.78      	0           
99531.361   	-30.52      	0           
99531.401   	-30.52      	0           
99531.441   	-15.26      	0           
99531.481   	-15.26      	0           
99531.521   	0.00        	0           
99531.561   	15.26       	0           
99531.601   	15.26       	0           
99531.641   	15.26       	0           
99531.681   	15.26       	0           
99531.721   	15.26       	0           
99531.761   	30.52       	0           
99531.801   	45.78       	0           
99531.841   	45.78       	0           
99531.881   	45.78       	0           
99531.921   	30.52       	0           
99531.961   	30.52       	0           
99532.001   	45.78       	0           
99532.041   	45.78       	0           
99532.081   	45.78       	0           
99532.121   	30.52       	0           
99532.161   	30.52       	0           
99532.201   	45.78       	0           
99532.241   	45.78       	0           
99532.281   	30.52       	0           
99532.321   	15.26       	0           
99532.361   	15.26       	0           
99532.401   	30.52       	0           
99532.441   	30.52       	0           
99532.481   	30.52       	0           
99532.521   	15.26       	0           
99532.561   	15.26       	0           
99532.601   	15.26       	0           
99532.641   	15.26       	0           
99532.681   	30.52       	0           
99532.721   	15.26       	0           
99532.761   	0.00        	0           
99532.801   	0.00        	0           
99532.841   	0.00        	0           
99532.881   	0.00        	0           
99532.921   	0.00        	0           
99532.961   	0.00        	0           
99533.001   	0.00        	0           
99533.041   	-15.26      	0           
99533.081   	-30.52      	0           
99533.121   	-15.26      	0           
99533.161   	-15.26      	0           

99641.441   	-15.26      	0           
99641.481   	-15.26      	0           
99641.521   	-15.26      	0           
99641.561   	-15.26      	0           
99641.601   	-15.26      	0           
99641.641   	-15.26      	0           
99641.681   	-15.26      	0           
99641.721   	-15.26      	0           
99641.761   	-15.26      	0           
99641.801   	-15.26      	0           
99641.841   	-15.26      	0           
99641.881   	-15.26      	0           
99641.921   	-15.26      	0           
99641.961   	-15.26      	0           
99642.001   	-15.26      	0           
99642.041   	-30.52      	0           
99642.081   	-15.26      	0           
99642.121   	-15.26      	0           
99642.161   	-15.26      	0           
99642.201   	-15.26      	0           
99642.241   	-30.52      	0           
99642.281   	-30.52      	0           
99642.321   	-45.78      	0           
99642.361   	-76.29      	0           
99642.401   	-76.29      	0           
99642.441   	-91.55      	0           
99642.481   	-91.55      	0           
99642.521   	-91.55      	0           
99642.561   	-76.29      	0           
99642.601   	-76.29      	0           
99642.641   	-61.04      	0           
99642.681   	-45.78      	0           
99642.721   	-30.52      	0           
99642.761   	-15.26      	0           
99642.801   	0.00        	0           
99642.841   	0.00        	0           
99642.881   	15.26       	0           
99642.921   	30.52       	0           
99642.961   	30.52       	0           
99643.001   	30.52       	0           
99643.041   	45.78       	0           
99643.081   	30.52       	0           
99643.121   	45.78       	0           
99643.161   	45.78       	0           
99643.201   	45.78       	0           
99643.241   	45.78       	0           
99643.281   	45.78       	0           
99643.321   	45.78       	0           
99643.361   	61.04       	0           
99643.401   	45.78       	0           
99643.441   	45.78       	0           
99643.481   	45.78       	0           
99643.521   	61.04       	0           
99643.561   	45.78       	0           
99643.601   	45.78       	0           
99643.641   	45.78       	0           
99643.681   	45.78       	0           
99643.721   	45.78       	0           
99643.761   	45.78       	0           
99643.801   	45.78       	0           
99643.841   	30.52       	0           
99643.881   	30.52       	0           
99643.921   	30.52       	0           
99643.961   	30.52       	0           
99644.001   	15.26       	0           
99644.041   	15.26       	0           
99644.081   	15.26       	0           
99644.121   	15.26       	0           
99644.161   	0.00        	0           
99644.201   	-15.26      	0           
99644.241   	-15.26      	0           
99644.281   	-15.26      	0           
99644.321   	-15.26      	0           
99644.361   	-15.26      	0           
99644.401   	-15.26      	0           

99845.921   	-15.26      	0           
99845.961   	0.00        	0           
99846.001   	0.00        	0           
99846.041   	0.00        	0           
99846.081   	0.00        	0           
99846.121   	-15.26      	0           
99846.161   	-15.26      	0           
99846.201   	0.00        	0           
99846.241   	-15.26      	0           
99846.281   	-15.26      	0           
99846.321   	-15.26      	0           
99846.361   	-15.26      	0           
99846.401   	-15.26      	0           
99846.441   	-15.26      	0           
99846.481   	-15.26      	0           
99846.521   	-15.26      	0           
99846.561   	-15.26      	0           
99846.601   	-15.26      	0           
99846.641   	-15.26      	0           
99846.681   	-30.52      	0           
99846.721   	-30.52      	0           
99846.761   	-30.52      	0           
99846.801   	-45.78      	0           
99846.841   	-61.04      	0           
99846.881   	-76.29      	0           
99846.921   	-91.55      	0           
99846.961   	-122.07     	0           
99847.001   	-122.07     	0           
99847.041   	-106.81     	0           
99847.081   	-91.55      	0           
99847.121   	-61.04      	0           
99847.161   	-45.78      	0           
99847.201   	-30.52      	0           
99847.241   	-15.26      	0           
99847.281   	15.26       	0           
99847.321   	30.52       	0           
99847.361   	30.52       	0           
99847.401   	45.78       	0           
99847.441   	45.78       	0           
99847.481   	45.78       	0           
99847.521   	61.04       	0           
99847.561   	61.04       	0           
99847.601   	61.04       	0           
99847.641   	61.04       	0           
99847.681   	61.04       	0           
99847.721   	76.29       	0           
99847.761   	76.29       	0           
99847.801   	61.04       	0           
99847.841   	61.04       	0           
99847.881   	61.04       	0           
99847.921   	45.78       	0           
99847.961   	45.78       	0           
99848.001   	45.78       	0           
99848.041   	45.78       	0           
99848.081   	30.52       	0           
99848.121   	30.52       	0           
99848.161   	30.52       	0           
99848.201   	30.52       	0           
99848.241   	30.52       	0           
99848.281   	30.52       	0           
99848.321   	15.26       	0           
99848.361   	15.26       	0           
99848.401   	15.26       	0           
99848.441   	0.00        	0           
99848.481   	0.00        	0           
99848.521   	0.00        	0           
99848.561   	0.00        	0           
99848.601   	0.00        	0           
99848.641   	0.00        	0           
99848.681   	0.00        	0           
99848.721   	-15.26      	0           
99848.761   	-15.26      	0           
99848.801   	-15.26      	0           
99848.841   	-15.26      	0           
99848.881   	-15.26      	0           

99995.521   	-15.26      	0           
99995.561   	-15.26      	0           
99995.601   	-15.26      	0           
99995.641   	-15.26      	0           
99995.681   	-15.26      	0           
99995.721   	-15.26      	0           
99995.761   	-15.26      	0           
99995.801   	-15.26      	0           
99995.841   	-15.26      	0           
99995.881   	-15.26      	0           
99995.921   	-15.26      	0           
99995.961   	-15.26      	0           
99996.001   	-15.26      	0           
99996.041   	-15.26      	0           
99996.081   	-15.26      	0           
99996.121   	-15.26      	0           
99996.161   	-15.26      	0           
99996.201   	-15.26      	0           
99996.241   	0.00        	0           
99996.281   	-15.26      	0           
99996.321   	-30.52      	0           
99996.361   	-45.78      	0           
99996.401   	-45.78      	0           
99996.441   	-76.29      	0           
99996.481   	-76.29      	0           
99996.521   	-91.55      	0           
99996.561   	-91.55      	0           
99996.601   	-91.55      	0           
99996.641   	-91.55      	0           
99996.681   	-61.04      	0           
99996.721   	-61.04      	0           
99996.761   	-30.52      	0           
99996.801   	-15.26      	0           
99996.841   	-15.26      	0           
99996.881   	0.00        	0           
99996.921   	15.26       	0           
99996.961   	15.26       	0           
99997.001   	30.52       	0           
99997.041   	30.52       	0           
99997.081   	45.78       	0           
99997.121   	45.78       	0           
99997.161   	45.78       	0           
99997.201   	30.52       	0           
99997.241   	45.78       	0           
99997.281   	45.78       	0           
99997.321   	45.78       	0           
99997.361   	61.04       	0           
99997.401   	45.78       	0           
99997.441   	45.78       	0           
99997.481   	45.78       	0           
99997.521   	45.78       	0           
99997.561   	45.78       	0           
99997.601   	30.52       	0           
99997.641   	30.52       	0           
99997.681   	30.52       	0           
99997.721   	30.52       	0           
99997.761   	30.52       	0           
99997.801   	30.52       	0           
99997.841   	30.52       	0           
99997.881   	30.52       	0           
99997.921   	30.52       	0           
99997.961   	15.26       	0           
99998.001   	15.26       	0           
99998.041   	15.26       	0           
99998.081   	15.26       	0           
99998.121   	15.26       	0           
99998.161   	15.26       	0           
99998.201   	0.00        	0           
99998.241   	0.00        	0           
99998.281   	0.00        	0           
99998.321   	0.00        	0           
99998.361   	0.00        	0           
99998.401   	0.00        	0           
99998.441   	0.00        	0           
99998.481   	-15.26      	0           

100661.521  	0.00        	0           
100661.561  	0.00        	0           
100661.601  	0.00        	0           
100661.641  	0.00        	0           
100661.681  	0.00        	0           
100661.721  	0.00        	0           
100661.761  	0.00        	0           
100661.801  	0.00        	0           
100661.841  	15.26       	0           
100661.881  	15.26       	0           
100661.921  	-15.26      	0           
100661.961  	-15.26      	0           
100662.001  	-15.26      	0           
100662.041  	0.00        	0           
100662.081  	0.00        	0           
100662.121  	0.00        	0           
100662.161  	0.00        	0           
100662.201  	0.00        	0           
100662.241  	0.00        	0           
100662.281  	0.00        	0           
100662.321  	-15.26      	0           
100662.361  	-15.26      	0           
100662.401  	-30.52      	0           
100662.441  	-45.78      	0           
100662.481  	-76.29      	0           
100662.521  	-91.55      	0           
100662.561  	-122.07     	0           
100662.601  	-122.07     	0           
100662.641  	-137.33     	0           
100662.681  	-122.07     	0           
100662.721  	-91.55      	0           
100662.761  	-76.29      	0           
100662.801  	-45.78      	0           
100662.841  	-30.52      	0           
100662.881  	-15.26      	0           
100662.921  	0.00        	0           
100662.961  	15.26       	0           
100663.001  	15.26       	0           
100663.041  	30.52       	0           
100663.081  	30.52       	0           
100663.121  	45.78       	0           
100663.161  	45.78       	0           
100663.201  	61.04       	0           
100663.241  	76.29       	0           
100663.281  	61.04       	0           
100663.321  	61.04       	0           
100663.361  	76.29       	0           
100663.401  	76.29       	0           
100663.441  	61.04       	0           
100663.481  	61.04       	0           
100663.521  	61.04       	0           
100663.561  	61.04       	0           
100663.601  	61.04       	0           
100663.641  	61.04       	0           
100663.681  	45.78       	0           
100663.721  	45.78       	0           
100663.761  	45.78       	0           
100663.801  	45.78       	0           
100663.841  	30.52       	0           
100663.881  	30.52       	0           
100663.921  	15.26       	0           
100663.961  	15.26       	0           
100664.001  	15.26       	0           
100664.041  	0.00        	0           
100664.081  	0.00        	0           
100664.121  	0.00        	0           
100664.161  	0.00        	0           
100664.201  	15.26       	0           
100664.241  	15.26       	0           
100664.281  	0.00        	0           
100664.321  	0.00        	0           
100664.361  	0.00        	0           
100664.401  	0.00        	0           
100664.441  	-15.26      	0           
100664.481  	-15.26      	0           

100814.001  	-15.26      	0           
100814.041  	-15.26      	0           
100814.081  	-15.26      	0           
100814.121  	-15.26      	0           
100814.161  	-15.26      	0           
100814.201  	-15.26      	0           
100814.241  	-15.26      	0           
100814.281  	-15.26      	0           
100814.321  	-15.26      	0           
100814.361  	-15.26      	0           
100814.401  	-15.26      	0           
100814.441  	-15.26      	0           
100814.481  	-15.26      	0           
100814.521  	-15.26      	0           
100814.561  	-15.26      	0           
100814.601  	-15.26      	0           
100814.641  	-15.26      	0           
100814.681  	-15.26      	0           
100814.721  	-15.26      	0           
100814.761  	-15.26      	0           
100814.801  	-30.52      	0           
100814.841  	-45.78      	0           
100814.881  	-61.04      	0           
100814.921  	-76.29      	0           
100814.961  	-76.29      	0           
100815.001  	-91.55      	0           
100815.041  	-91.55      	0           
100815.081  	-91.55      	0           
100815.121  	-76.29      	0           
100815.161  	-76.29      	0           
100815.201  	-61.04      	0           
100815.241  	-30.52      	0           
100815.281  	-30.52      	0           
100815.321  	-15.26      	0           
100815.361  	0.00        	0           
100815.401  	0.00        	0           
100815.441  	15.26       	0           
100815.481  	30.52       	0           
100815.521  	45.78       	0           
100815.561  	45.78       	0           
100815.601  	45.78       	0           
100815.641  	45.78       	0           
100815.681  	61.04       	0           
100815.721  	45.78       	0           
100815.761  	45.78       	0           
100815.801  	61.04       	0           
100815.841  	61.04       	0           
100815.881  	61.04       	0           
100815.921  	61.04       	0           
100815.961  	61.04       	0           
100816.001  	61.04       	0           
100816.041  	30.52       	0           
100816.081  	30.52       	0           
100816.121  	45.78       	0           
100816.161  	45.78       	0           
100816.201  	30.52       	0           
100816.241  	30.52       	0           
100816.281  	30.52       	0           
100816.321  	30.52       	0           
100816.361  	15.26       	0           
100816.401  	15.26       	0           
100816.441  	15.26       	0           
100816.481  	15.26       	0           
100816.521  	15.26       	0           
100816.561  	15.26       	0           
100816.601  	0.00        	0           
100816.641  	0.00        	0           
100816.681  	0.00        	0           
100816.721  	0.00        	0           
100816.761  	0.00        	0           
100816.801  	0.00        	0           
100816.841  	0.00        	0           
100816.881  	0.00        	0           
100816.921  	-15.26      	0           
100816.961  	-15.26      	0           

100949.241  	0.00        	0           
100949.281  	0.00        	0           
100949.321  	0.00        	0           
100949.361  	0.00        	0           
100949.401  	0.00        	0           
100949.441  	0.00        	0           
100949.481  	0.00        	0           
100949.521  	0.00        	0           
100949.561  	0.00        	0           
100949.601  	0.00        	0           
100949.641  	0.00        	0           
100949.681  	0.00        	0           
100949.721  	0.00        	0           
100949.761  	-15.26      	0           
100949.801  	-15.26      	0           
100949.841  	-15.26      	0           
100949.881  	-15.26      	0           
100949.921  	-15.26      	0           
100949.961  	-15.26      	0           
100950.001  	-15.26      	0           
100950.041  	-30.52      	0           
100950.081  	-30.52      	0           
100950.121  	-45.78      	0           
100950.161  	-45.78      	0           
100950.201  	-61.04      	0           
100950.241  	-91.55      	0           
100950.281  	-91.55      	0           
100950.321  	-106.81     	0           
100950.361  	-106.81     	0           
100950.401  	-106.81     	0           
100950.441  	-76.29      	0           
100950.481  	-61.04      	0           
100950.521  	-61.04      	0           
100950.561  	-45.78      	0           
100950.601  	-45.78      	0           
100950.641  	-30.52      	0           
100950.681  	0.00        	0           
100950.721  	15.26       	0           
100950.761  	30.52       	0           
100950.801  	45.78       	0           
100950.841  	45.78       	0           
100950.881  	45.78       	0           
100950.921  	45.78       	0           
100950.961  	45.78       	0           
100951.001  	61.04       	0           
100951.041  	61.04       	0           
100951.081  	61.04       	0           
100951.121  	61.04       	0           
100951.161  	76.29       	0           
100951.201  	76.29       	0           
100951.241  	61.04       	0           
100951.281  	61.04       	0           
100951.321  	61.04       	0           
100951.361  	45.78       	0           
100951.401  	45.78       	0           
100951.441  	45.78       	0           
100951.481  	30.52       	0           
100951.521  	30.52       	0           
100951.561  	30.52       	0           
100951.601  	30.52       	0           
100951.641  	30.52       	0           
100951.681  	30.52       	0           
100951.721  	15.26       	0           
100951.761  	15.26       	0           
100951.801  	15.26       	0           
100951.841  	15.26       	0           
100951.881  	15.26       	0           
100951.921  	0.00        	0           
100951.961  	0.00        	0           
100952.001  	0.00        	0           
100952.041  	0.00        	0           
100952.081  	0.00        	0           
100952.121  	0.00        	0           
100952.161  	0.00        	0           
100952.201  	0.00        	0           

127965.241  	-15.26      	0           
127965.281  	-15.26      	0           
127965.321  	-15.26      	0           
127965.361  	-15.26      	0           
127965.401  	-15.26      	0           
127965.441  	-15.26      	0           
127965.481  	-15.26      	0           
127965.521  	-15.26      	0           
127965.561  	-15.26      	0           
127965.601  	-15.26      	0           
127965.641  	-15.26      	0           
127965.681  	-30.52      	0           
127965.721  	-15.26      	0           
127965.761  	-15.26      	0           
127965.801  	-15.26      	0           
127965.841  	-15.26      	0           
127965.881  	0.00        	0           
127965.921  	0.00        	0           
127965.961  	0.00        	0           
127966.001  	0.00        	0           
127966.041  	0.00        	0           
127966.081  	0.00        	0           
127966.121  	-15.26      	0           
127966.161  	-30.52      	0           
127966.201  	-61.04      	0           
127966.241  	-91.55      	0           
