MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
29485.960   	0.00        	0           
29486.000   	0.00        	0           
29486.040   	15.26       	0           
29486.080   	15.26       	0           
29486.120   	15.26       	0           
29486.160   	-15.26      	0           
29486.200   	-15.26      	0           
29486.240   	-15.26      	0           
29486.280   	-15.26      	0           

29936.240   	0.00        	0           
29936.280   	-15.26      	0           
29936.320   	-15.26      	0           
29936.360   	-15.26      	0           
29936.400   	-15.26      	0           
29936.440   	0.00        	0           
29936.480   	0.00        	0           
29936.520   	-15.26      	0           
29936.560   	-15.26      	0           
29936.600   	-15.26      	0           
29936.640   	-15.26      	0           
29936.680   	-15.26      	0           
29936.720   	-15.26      	0           
29936.760   	-15.26      	0           
29936.800   	-15.26      	0           
29936.840   	-30.52      	0           
29936.880   	-30.52      	0           
29936.920   	-30.52      	0           
29936.960   	-30.52      	0           
29937.000   	-30.52      	0           
29937.040   	-45.78      	0           
29937.080   	-45.78      	0           
29937.120   	-61.04      	0           
29937.160   	-61.04      	0           
29937.200   	-76.29      	0           
29937.240   	-106.81     	0           
29937.280   	-106.81     	0           
29937.320   	-91.55      	0           
29937.360   	-91.55      	0           
29937.400   	-76.29      	0           
29937.440   	-61.04      	0           
29937.480   	-45.78      	0           
29937.520   	-15.26      	0           
29937.560   	0.00        	0           
29937.600   	15.26       	0           
29937.640   	30.52       	0           
29937.680   	30.52       	0           
29937.720   	45.78       	0           
29937.760   	45.78       	0           
29937.800   	61.04       	0           
29937.840   	61.04       	0           
29937.880   	61.04       	0           
29937.920   	61.04       	0           
29937.960   	61.04       	0           
29938.000   	61.04       	0           
29938.040   	61.04       	0           
29938.080   	61.04       	0           
29938.120   	61.04       	0           
29938.160   	61.04       	0           
29938.200   	61.04       	0           
29938.240   	61.04       	0           
29938.280   	45.78       	0           
29938.320   	45.78       	0           
29938.360   	45.78       	0           
29938.400   	61.04       	0           
29938.440   	45.78       	0           
29938.480   	45.78       	0           
29938.520   	45.78       	0           
29938.560   	15.26       	0           
29938.600   	15.26       	0           
29938.640   	15.26       	0           
29938.680   	30.52       	0           
29938.720   	30.52       	0           
29938.760   	0.00        	0           
29938.800   	0.00        	0           
29938.840   	0.00        	0           
29938.880   	0.00        	0           
29938.920   	0.00        	0           
29938.960   	0.00        	0           
29939.000   	0.00        	0           
29939.040   	-15.26      	0           
29939.080   	-15.26      	0           
29939.120   	-15.26      	0           
29939.160   	-30.52      	0           
29939.200   	-30.52      	0           

45015.040   	0.00        	0           
45015.080   	0.00        	0           
45015.120   	0.00        	0           
45015.160   	0.00        	0           
45015.200   	0.00        	0           
45015.240   	15.26       	0           
45015.280   	15.26       	0           
45015.320   	0.00        	0           
45015.360   	0.00        	0           
45015.400   	0.00        	0           
45015.440   	0.00        	0           
45015.480   	0.00        	0           
45015.520   	-15.26      	0           
45015.560   	-15.26      	0           
45015.600   	0.00        	0           
45015.640   	0.00        	0           
45015.680   	0.00        	0           
45015.720   	0.00        	0           
45015.760   	0.00        	0           
45015.800   	-15.26      	0           
45015.840   	-30.52      	0           
45015.880   	-30.52      	0           
45015.920   	-45.78      	0           
45015.960   	-61.04      	0           
45016.000   	-76.29      	0           
45016.040   	-122.07     	0           
45016.080   	-167.85     	0           
45016.120   	-213.62     	0           
45016.160   	-228.88     	0           
45016.200   	-213.62     	0           
45016.240   	-167.85     	0           
45016.280   	-122.07     	0           
45016.320   	-61.04      	0           
45016.360   	-30.52      	0           
45016.400   	0.00        	0           
45016.440   	30.52       	0           
45016.480   	45.78       	0           
45016.520   	61.04       	0           
45016.560   	76.29       	0           
45016.600   	91.55       	0           
45016.640   	91.55       	0           
45016.680   	91.55       	0           
45016.720   	91.55       	0           
45016.760   	91.55       	0           
45016.800   	76.29       	0           
45016.840   	91.55       	0           
45016.880   	91.55       	0           
45016.920   	76.29       	0           
45016.960   	76.29       	0           
45017.000   	61.04       	0           
45017.040   	61.04       	0           
45017.080   	61.04       	0           
45017.120   	76.29       	0           
45017.160   	61.04       	0           
45017.200   	61.04       	0           
45017.240   	45.78       	0           
45017.280   	45.78       	0           
45017.320   	45.78       	0           
45017.360   	45.78       	0           
45017.400   	30.52       	0           
45017.440   	30.52       	0           
45017.480   	30.52       	0           
45017.520   	15.26       	0           
45017.560   	15.26       	0           
45017.600   	15.26       	0           
45017.640   	15.26       	0           
45017.680   	15.26       	0           
45017.720   	0.00        	0           
45017.760   	0.00        	0           
45017.800   	0.00        	0           
45017.840   	-15.26      	0           
